eventID,numPhotons,nScint,sumStepLength,
5199,1276,0,0,
5200,1216,0,0,
5201,1184,0,0,
5202,1380,0,0,
5203,1598,0,0,
5204,1303,0,0,
5205,1413,0,0,
5206,1420,0,0,
5207,1566,0,0,
5208,1449,0,0,
5209,1451,0,0,
5210,1549,0,0,
5211,1526,0,0,
5212,898,0,0,
5213,1461,0,0,
5214,1469,0,0,
5215,1194,0,0,
5216,1203,0,0,
5217,1430,0,0,
5218,1537,0,0,
5219,867,0,0,
5220,1158,0,0,
5221,1447,0,0,
5222,1522,0,0,
5223,1406,0,0,
5224,1458,0,0,
5225,1561,0,0,
5226,1385,0,0,
5227,1245,0,0,
5228,1396,0,0,
5229,1198,0,0,
5230,1548,0,0,
5231,1383,0,0,
5232,1572,0,0,
5233,1251,0,0,
5234,1522,0,0,
5235,1402,0,0,
5236,1247,0,0,
5237,1435,0,0,
5238,1531,0,0,
5239,1216,0,0,
5240,1500,0,0,
5241,1167,0,0,
5242,1225,0,0,
5243,1323,0,0,
5244,1397,0,0,
5245,1331,0,0,
5246,1137,0,0,
5247,1471,0,0,
5248,1650,0,0,
5249,1449,0,0,
5250,1220,0,0,
5251,889,0,0,
5252,1502,0,0,
5253,1539,0,0,
5254,1436,0,0,
5255,1416,0,0,
5256,1569,0,0,
5257,1223,0,0,
5258,1280,0,0,
5259,1554,0,0,
5260,1149,0,0,
5261,1466,0,0,
5262,1298,0,0,
5263,1235,0,0,
5264,1505,0,0,
5265,1505,0,0,
5266,1414,0,0,
5267,1254,0,0,
5268,1294,0,0,
5269,1468,0,0,
5270,1560,0,0,
5271,1430,0,0,
5272,1533,0,0,
5273,1475,0,0,
5274,1537,0,0,
5275,1559,0,0,
5276,1289,0,0,
5277,1543,0,0,
5278,1405,0,0,
5279,1543,0,0,
5280,1265,0,0,
5281,1600,0,0,
5282,1458,0,0,
5283,1293,0,0,
5284,1422,0,0,
5285,1612,0,0,
5286,1500,0,0,
5287,1484,0,0,
5288,1485,0,0,
5289,1526,0,0,
5290,1368,0,0,
5291,1545,0,0,
5292,1454,0,0,
5293,1311,0,0,
5294,1439,0,0,
5295,1463,0,0,
5296,1402,0,0,
5297,1211,0,0,
5298,1324,0,0,
5299,1230,0,0,
5300,1435,0,0,
5301,1549,0,0,
5302,1402,0,0,
5303,1509,0,0,
5304,1574,0,0,
5305,1636,0,0,
5306,1511,0,0,
5307,1348,0,0,
5308,1469,0,0,
5309,1375,0,0,
5310,1221,0,0,
5311,1354,0,0,
5312,1437,0,0,
5313,1512,0,0,
5314,1433,0,0,
5315,1454,0,0,
5316,1490,0,0,
5317,1555,0,0,
5318,1222,0,0,
5319,1507,0,0,
5320,1307,0,0,
5321,1525,0,0,
5322,1003,0,0,
5323,1142,0,0,
5324,1458,0,0,
5325,1563,0,0,
5326,1432,0,0,
5327,1498,0,0,
5328,1446,0,0,
5329,1642,0,0,
5330,1251,0,0,
5331,1470,0,0,
5332,1159,0,0,
5333,1551,0,0,
5334,1033,0,0,
5335,1499,0,0,
5336,511,0,0,
5337,1293,0,0,
5338,1311,0,0,
5339,1592,0,0,
5340,1385,0,0,
5341,1492,0,0,
5342,1405,0,0,
5343,1372,0,0,
5344,1519,0,0,
5345,1382,0,0,
5346,1427,0,0,
5347,1592,0,0,
5348,1432,0,0,
5349,1580,0,0,
5350,1129,0,0,
5351,1538,0,0,
5352,1443,0,0,
5353,1207,0,0,
5354,1528,0,0,
5355,1503,0,0,
5356,1187,0,0,
5357,1482,0,0,
5358,1456,0,0,
5359,1347,0,0,
5360,1219,0,0,
5361,1347,0,0,
5362,1417,0,0,
5363,1441,0,0,
5364,1480,0,0,
5365,1543,0,0,
5366,1479,0,0,
5367,1507,0,0,
5368,1605,0,0,
5369,1364,0,0,
5370,1271,0,0,
5371,1574,0,0,
5372,1280,0,0,
5373,613,0,0,
5374,1299,0,0,
5375,1282,0,0,
5376,1412,0,0,
5377,1604,0,0,
5378,1334,0,0,
5379,1560,0,0,
5380,1404,0,0,
5381,1594,0,0,
5382,1418,0,0,
5383,1469,0,0,
5384,1265,0,0,
5385,1658,0,0,
5386,812,0,0,
5387,1548,0,0,
5388,1389,0,0,
5389,592,0,0,
5390,1051,0,0,
5391,1382,0,0,
5392,1589,0,0,
5393,1297,0,0,
5394,1396,0,0,
5395,1438,0,0,
5396,896,0,0,
5397,1517,0,0,
5398,1354,0,0,
5399,1241,0,0,
5400,1584,0,0,
5401,1603,0,0,
5402,1649,0,0,
5403,1564,0,0,
5404,1534,0,0,
5405,875,0,0,
5406,1556,0,0,
5407,1404,0,0,
5408,1373,0,0,
5409,1464,0,0,
5410,1356,0,0,
5411,991,0,0,
5412,1429,0,0,
5413,553,0,0,
5414,876,0,0,
5415,1237,0,0,
5416,1336,0,0,
5417,1456,0,0,
5418,1483,0,0,
5419,1629,0,0,
5420,913,0,0,
5421,1495,0,0,
5422,1271,0,0,
5423,1334,0,0,
5424,1446,0,0,
5425,1500,0,0,
5426,807,0,0,
5427,1453,0,0,
5428,1523,0,0,
5429,554,0,0,
5430,1510,0,0,
5431,1433,0,0,
5432,930,0,0,
5433,1292,0,0,
5434,1326,0,0,
5435,1512,0,0,
5436,1470,0,0,
5437,1415,0,0,
5438,1051,0,0,
5439,1528,0,0,
5440,1479,0,0,
5441,1366,0,0,
5442,1547,0,0,
5443,1364,0,0,
5444,1485,0,0,
5445,1492,0,0,
5446,1511,0,0,
5447,1602,0,0,
5448,1173,0,0,
5449,1374,0,0,
5450,1364,0,0,
5451,1589,0,0,
5452,1556,0,0,
5453,1478,0,0,
5454,1163,0,0,
5455,1569,0,0,
5456,1393,0,0,
5457,1476,0,0,
5458,1236,0,0,
5459,1365,0,0,
5460,1489,0,0,
5461,1307,0,0,
5462,1541,0,0,
5463,1549,0,0,
5464,988,0,0,
5465,1111,0,0,
5466,1436,0,0,
5467,1447,0,0,
5468,1544,0,0,
5469,1652,0,0,
5470,1236,0,0,
5471,1290,0,0,
5472,1275,0,0,
5473,1435,0,0,
5474,1506,0,0,
5475,1303,0,0,
5476,1500,0,0,
5477,1236,0,0,
5478,1404,0,0,
5479,1509,0,0,
5480,1249,0,0,
5481,1541,0,0,
5482,1444,0,0,
5483,1411,0,0,
5484,1248,0,0,
5485,1407,0,0,
5486,1408,0,0,
5487,1550,0,0,
5488,1464,0,0,
5489,1365,0,0,
5490,1469,0,0,
5491,1409,0,0,
5492,976,0,0,
5493,841,0,0,
5494,1601,0,0,
5495,1419,0,0,
5496,1406,0,0,
5497,1480,0,0,
5498,1503,0,0,
5499,1513,0,0,
5500,1432,0,0,
5501,1351,0,0,
5502,1331,0,0,
5503,1331,0,0,
5504,1540,0,0,
5505,1485,0,0,
5506,1424,0,0,
5507,1611,0,0,
5508,1543,0,0,
5509,1124,0,0,
5510,1058,0,0,
5511,1444,0,0,
5512,1542,0,0,
5513,1490,0,0,
5514,1344,0,0,
5515,1451,0,0,
5516,1383,0,0,
5517,1384,0,0,
5518,1609,0,0,
5519,1509,0,0,
5520,1373,0,0,
5521,1449,0,0,
5522,1508,0,0,
5523,1435,0,0,
5524,1450,0,0,
5525,1582,0,0,
5526,1385,0,0,
5527,1331,0,0,
5528,1292,0,0,
5529,361,0,0,
5530,1396,0,0,
5531,1559,0,0,
5532,1417,0,0,
5533,1496,0,0,
5534,1237,0,0,
5535,667,0,0,
5536,1474,0,0,
5537,1278,0,0,
5538,1322,0,0,
5539,1328,0,0,
5540,1489,0,0,
5541,1110,0,0,
5542,1351,0,0,
5543,1423,0,0,
5544,1455,0,0,
5545,1570,0,0,
5546,1482,0,0,
5547,1435,0,0,
5548,1300,0,0,
5549,1483,0,0,
5550,1114,0,0,
5551,1423,0,0,
5552,1405,0,0,
5553,1410,0,0,
5554,1047,0,0,
5555,1140,0,0,
5556,1461,0,0,
5557,1425,0,0,
5558,1354,0,0,
5559,1520,0,0,
5560,1407,0,0,
5561,1101,0,0,
5562,865,0,0,
5563,1416,0,0,
5564,1391,0,0,
5565,1286,0,0,
5566,1131,0,0,
5567,1358,0,0,
5568,1467,0,0,
5569,1495,0,0,
5570,1480,0,0,
5571,1209,0,0,
5572,1629,0,0,
5573,1578,0,0,
5574,1442,0,0,
5575,1503,0,0,
5576,1607,0,0,
5577,1478,0,0,
5578,1336,0,0,
5579,1537,0,0,
5580,941,0,0,
5581,1283,0,0,
5582,1484,0,0,
5583,1172,0,0,
5584,1410,0,0,
5585,1544,0,0,
5586,1448,0,0,
5587,1322,0,0,
5588,980,0,0,
5589,1509,0,0,
5590,1448,0,0,
5591,1713,0,0,
5592,1028,0,0,
5593,1404,0,0,
5594,1527,0,0,
5595,1527,0,0,
5596,1436,0,0,
5597,1229,0,0,
5598,1223,0,0,
5599,1323,0,0,
5600,1527,0,0,
5601,1369,0,0,
5602,1463,0,0,
5603,1444,0,0,
5604,1396,0,0,
5605,1463,0,0,
5606,1505,0,0,
5607,1399,0,0,
5608,1333,0,0,
5609,1423,0,0,
5610,1424,0,0,
5611,1333,0,0,
5612,1424,0,0,
5613,1510,0,0,
5614,1366,0,0,
5615,634,0,0,
5616,1167,0,0,
5617,300,0,0,
5618,1260,0,0,
5619,1256,0,0,
5620,1389,0,0,
5621,1343,0,0,
5622,1302,0,0,
5623,1146,0,0,
5624,1207,0,0,
5625,1422,0,0,
5626,1403,0,0,
5627,1192,0,0,
5628,1579,0,0,
5629,1515,0,0,
5630,1501,0,0,
5631,1477,0,0,
5632,1419,0,0,
5633,1499,0,0,
5634,1549,0,0,
5635,1288,0,0,
5636,1503,0,0,
5637,1377,0,0,
5638,1456,0,0,
5639,1491,0,0,
5640,1405,0,0,
5641,1366,0,0,
5642,1182,0,0,
5643,1408,0,0,
5644,1439,0,0,
5645,1598,0,0,
5646,1329,0,0,
5647,1059,0,0,
5648,1137,0,0,
5649,1346,0,0,
5650,1360,0,0,
5651,1295,0,0,
5652,1546,0,0,
5653,1551,0,0,
5654,1130,0,0,
5655,1480,0,0,
5656,1375,0,0,
5657,1405,0,0,
5658,1345,0,0,
5659,1091,0,0,
5660,1389,0,0,
5661,1443,0,0,
5662,1505,0,0,
5663,1207,0,0,
5664,1525,0,0,
5665,1588,0,0,
5666,1060,0,0,
5667,1306,0,0,
5668,1524,0,0,
5669,1210,0,0,
5670,1392,0,0,
5671,1074,0,0,
5672,1551,0,0,
5673,1597,0,0,
5674,1584,0,0,
5675,1283,0,0,
5676,1323,0,0,
5677,1498,0,0,
5678,1495,0,0,
5679,1533,0,0,
5680,1605,0,0,
5681,1165,0,0,
5682,1450,0,0,
5683,1358,0,0,
5684,1479,0,0,
5685,1397,0,0,
5686,1411,0,0,
5687,1256,0,0,
5688,1125,0,0,
5689,1476,0,0,
5690,1519,0,0,
5691,1532,0,0,
5692,1531,0,0,
5693,1011,0,0,
5694,1570,0,0,
5695,1526,0,0,
5696,1181,0,0,
5697,1381,0,0,
5698,1191,0,0,
5699,1500,0,0,
5700,1486,0,0,
5701,1364,0,0,
5702,993,0,0,
5703,1522,0,0,
5704,1540,0,0,
5705,1517,0,0,
5706,1535,0,0,
5707,1416,0,0,
5708,1618,0,0,
5709,1557,0,0,
5710,1549,0,0,
5711,1246,0,0,
5712,1575,0,0,
5713,1534,0,0,
5714,1578,0,0,
5715,1273,0,0,
5716,1484,0,0,
5717,1354,0,0,
5718,1397,0,0,
5719,1169,0,0,
5720,1028,0,0,
5721,1517,0,0,
5722,1237,0,0,
5723,1498,0,0,
5724,1385,0,0,
5725,1166,0,0,
5726,1466,0,0,
5727,1135,0,0,
5728,1596,0,0,
5729,1490,0,0,
5730,1380,0,0,
5731,893,0,0,
5732,1339,0,0,
5733,1422,0,0,
5734,1604,0,0,
5735,1620,0,0,
5736,1115,0,0,
5737,1335,0,0,
5738,1517,0,0,
5739,1529,0,0,
5740,955,0,0,
5741,1511,0,0,
5742,1422,0,0,
5743,1491,0,0,
5744,1129,0,0,
5745,1459,0,0,
5746,1448,0,0,
5747,1622,0,0,
5748,1358,0,0,
5749,1507,0,0,
5750,1436,0,0,
5751,1492,0,0,
5752,1006,0,0,
5753,1243,0,0,
5754,1602,0,0,
5755,1261,0,0,
5756,1567,0,0,
5757,1532,0,0,
5758,1405,0,0,
5759,1610,0,0,
5760,1453,0,0,
5761,1398,0,0,
5762,1567,0,0,
5763,1446,0,0,
5764,1127,0,0,
5765,1397,0,0,
5766,1296,0,0,
5767,1282,0,0,
5768,1439,0,0,
5769,1507,0,0,
5770,1294,0,0,
5771,1489,0,0,
5772,1537,0,0,
5773,1486,0,0,
5774,1367,0,0,
5775,651,0,0,
5776,1573,0,0,
5777,1476,0,0,
5778,1458,0,0,
5779,795,0,0,
5780,1440,0,0,
5781,1221,0,0,
5782,1300,0,0,
5783,1473,0,0,
5784,722,0,0,
5785,1530,0,0,
5786,1562,0,0,
5787,1470,0,0,
5788,1521,0,0,
5789,1483,0,0,
5790,1581,0,0,
5791,1538,0,0,
5792,362,0,0,
5793,1557,0,0,
5794,1444,0,0,
5795,621,0,0,
5796,1158,0,0,
5797,1233,0,0,
5798,1332,0,0,
5799,1351,0,0,
5800,863,0,0,
5801,1450,0,0,
5802,1552,0,0,
5803,1402,0,0,
5804,1507,0,0,
5805,1500,0,0,
5806,1397,0,0,
5807,1407,0,0,
5808,1550,0,0,
5809,1476,0,0,
5810,1438,0,0,
5811,1537,0,0,
5812,1522,0,0,
5813,1424,0,0,
5814,1400,0,0,
5815,1370,0,0,
5816,1338,0,0,
5817,1586,0,0,
5818,1422,0,0,
5819,1428,0,0,
5820,1454,0,0,
5821,1231,0,0,
5822,1370,0,0,
5823,1410,0,0,
5824,1330,0,0,
5825,1249,0,0,
5826,1097,0,0,
5827,1145,0,0,
5828,1379,0,0,
5829,1590,0,0,
5830,1599,0,0,
5831,1373,0,0,
5832,729,0,0,
5833,1251,0,0,
5834,1149,0,0,
5835,1544,0,0,
5836,1409,0,0,
5837,1295,0,0,
5838,1378,0,0,
5839,1363,0,0,
5840,1211,0,0,
5841,1564,0,0,
5842,1137,0,0,
5843,1325,0,0,
5844,1414,0,0,
5845,1615,0,0,
5846,1369,0,0,
5847,1368,0,0,
5848,1263,0,0,
5849,1433,0,0,
5850,1561,0,0,
5851,1476,0,0,
5852,1532,0,0,
5853,1626,0,0,
5854,1375,0,0,
5855,1375,0,0,
5856,1429,0,0,
5857,1412,0,0,
5858,1308,0,0,
5859,1569,0,0,
5860,1549,0,0,
5861,1586,0,0,
5862,1434,0,0,
5863,1046,0,0,
5864,904,0,0,
5865,1559,0,0,
5866,1501,0,0,
5867,1635,0,0,
5868,625,0,0,
5869,1436,0,0,
5870,1303,0,0,
5871,1442,0,0,
5872,843,0,0,
5873,1466,0,0,
5874,1530,0,0,
5875,1489,0,0,
5876,1548,0,0,
5877,1464,0,0,
5878,1384,0,0,
5879,1504,0,0,
5880,1442,0,0,
5881,1286,0,0,
5882,1390,0,0,
5883,1402,0,0,
5884,1386,0,0,
5885,1454,0,0,
5886,997,0,0,
5887,1559,0,0,
5888,1333,0,0,
5889,1115,0,0,
5890,1404,0,0,
5891,1173,0,0,
5892,1609,0,0,
5893,1573,0,0,
5894,904,0,0,
5895,1544,0,0,
5896,1517,0,0,
5897,981,0,0,
5898,1489,0,0,
5899,1576,0,0,
5900,1370,0,0,
5901,1302,0,0,
5902,1608,0,0,
5903,1525,0,0,
5904,1086,0,0,
5905,959,0,0,
5906,1439,0,0,
5907,1357,0,0,
5908,1181,0,0,
5909,1605,0,0,
5910,1425,0,0,
5911,1424,0,0,
5912,1445,0,0,
5913,1477,0,0,
5914,877,0,0,
5915,1279,0,0,
5916,1470,0,0,
5917,1443,0,0,
5918,1479,0,0,
5919,1201,0,0,
5920,1501,0,0,
5921,1173,0,0,
5922,1368,0,0,
5923,1504,0,0,
5924,1478,0,0,
5925,1333,0,0,
5926,1137,0,0,
5927,1577,0,0,
5928,1455,0,0,
5929,1421,0,0,
5930,1239,0,0,
5931,1521,0,0,
5932,1389,0,0,
5933,899,0,0,
5934,1414,0,0,
5935,1454,0,0,
5936,1203,0,0,
5937,1570,0,0,
5938,1180,0,0,
5939,1495,0,0,
5940,1441,0,0,
5941,1490,0,0,
5942,1300,0,0,
5943,1500,0,0,
5944,1562,0,0,
5945,1172,0,0,
5946,1275,0,0,
5947,1606,0,0,
5948,1592,0,0,
5949,1594,0,0,
5950,1566,0,0,
5951,1351,0,0,
5952,1164,0,0,
5953,1437,0,0,
5954,1390,0,0,
5955,1421,0,0,
5956,1410,0,0,
5957,1095,0,0,
5958,1040,0,0,
5959,1474,0,0,
5960,1416,0,0,
5961,1512,0,0,
5962,1198,0,0,
5963,1050,0,0,
5964,1504,0,0,
5965,1038,0,0,
5966,1469,0,0,
5967,1469,0,0,
5968,1501,0,0,
5969,1288,0,0,
5970,1344,0,0,
5971,1587,0,0,
5972,1521,0,0,
5973,1498,0,0,
5974,1524,0,0,
5975,1104,0,0,
5976,1474,0,0,
5977,1229,0,0,
5978,1364,0,0,
5979,1588,0,0,
5980,1448,0,0,
5981,1201,0,0,
5982,1288,0,0,
5983,1466,0,0,
5984,1579,0,0,
5985,1544,0,0,
5986,1175,0,0,
5987,1288,0,0,
5988,1292,0,0,
5989,1594,0,0,
5990,1424,0,0,
5991,1470,0,0,
5992,1536,0,0,
5993,1567,0,0,
5994,1443,0,0,
5995,1486,0,0,
5996,1329,0,0,
5997,1170,0,0,
5998,1423,0,0,
5999,1452,0,0,
6000,1478,0,0,
6001,753,0,0,
6002,1127,0,0,
6003,1322,0,0,
6004,1561,0,0,
6005,1504,0,0,
6006,1587,0,0,
6007,1365,0,0,
6008,1294,0,0,
6009,678,0,0,
6010,1456,0,0,
6011,1286,0,0,
6012,1473,0,0,
6013,1465,0,0,
6014,1385,0,0,
6015,1506,0,0,
6016,1409,0,0,
6017,1490,0,0,
6018,1015,0,0,
6019,1314,0,0,
6020,911,0,0,
6021,1446,0,0,
6022,1493,0,0,
6023,1237,0,0,
6024,1534,0,0,
6025,1507,0,0,
6026,1554,0,0,
6027,1129,0,0,
6028,1588,0,0,
6029,1218,0,0,
6030,1340,0,0,
6031,518,0,0,
6032,1448,0,0,
6033,1433,0,0,
6034,1368,0,0,
6035,1557,0,0,
6036,1278,0,0,
6037,1384,0,0,
6038,667,0,0,
6039,1537,0,0,
6040,1281,0,0,
6041,1574,0,0,
6042,1485,0,0,
6043,1468,0,0,
6044,1337,0,0,
6045,683,0,0,
6046,1350,0,0,
6047,1550,0,0,
6048,1489,0,0,
6049,1361,0,0,
6050,1477,0,0,
6051,1415,0,0,
6052,1491,0,0,
6053,1484,0,0,
6054,1431,0,0,
6055,1228,0,0,
6056,640,0,0,
6057,1249,0,0,
6058,1305,0,0,
6059,967,0,0,
6060,1501,0,0,
6061,1549,0,0,
6062,1569,0,0,
6063,1419,0,0,
6064,1312,0,0,
6065,1595,0,0,
6066,1535,0,0,
6067,1508,0,0,
6068,1418,0,0,
6069,1642,0,0,
6070,1486,0,0,
6071,1426,0,0,
6072,951,0,0,
6073,1537,0,0,
6074,1448,0,0,
6075,653,0,0,
6076,1487,0,0,
6077,1596,0,0,
6078,1330,0,0,
6079,1453,0,0,
6080,1521,0,0,
6081,1323,0,0,
6082,1161,0,0,
6083,1339,0,0,
6084,1242,0,0,
6085,1587,0,0,
6086,1256,0,0,
6087,1524,0,0,
6088,1461,0,0,
6089,1210,0,0,
6090,1503,0,0,
6091,1598,0,0,
6092,1365,0,0,
6093,1462,0,0,
6094,1414,0,0,
6095,1480,0,0,
6096,909,0,0,
6097,1438,0,0,
6098,1506,0,0,
6099,1557,0,0,
6100,1491,0,0,
6101,1448,0,0,
6102,1046,0,0,
6103,1370,0,0,
6104,1478,0,0,
6105,953,0,0,
6106,1462,0,0,
6107,800,0,0,
6108,867,0,0,
6109,1439,0,0,
6110,1455,0,0,
6111,1194,0,0,
6112,1114,0,0,
6113,1407,0,0,
6114,1373,0,0,
6115,1597,0,0,
6116,979,0,0,
6117,1237,0,0,
6118,1522,0,0,
6119,1588,0,0,
6120,1439,0,0,
6121,1490,0,0,
6122,1501,0,0,
6123,1478,0,0,
6124,1525,0,0,
6125,576,0,0,
6126,1452,0,0,
6127,1401,0,0,
6128,1357,0,0,
6129,1124,0,0,
6130,1415,0,0,
6131,1549,0,0,
6132,1394,0,0,
6133,1492,0,0,
6134,1494,0,0,
6135,802,0,0,
6136,1518,0,0,
6137,1016,0,0,
6138,1546,0,0,
6139,1084,0,0,
6140,1415,0,0,
6141,1512,0,0,
6142,1294,0,0,
6143,1213,0,0,
6144,1304,0,0,
6145,1367,0,0,
6146,1514,0,0,
6147,1379,0,0,
6148,1546,0,0,
6149,1585,0,0,
6150,1460,0,0,
6151,1447,0,0,
6152,1366,0,0,
6153,1463,0,0,
6154,1450,0,0,
6155,1161,0,0,
6156,1539,0,0,
6157,1292,0,0,
6158,1232,0,0,
6159,1560,0,0,
6160,1557,0,0,
6161,1489,0,0,
6162,1168,0,0,
6163,1588,0,0,
6164,1582,0,0,
6165,1099,0,0,
6166,1440,0,0,
6167,1316,0,0,
6168,1072,0,0,
6169,1458,0,0,
6170,1563,0,0,
6171,1386,0,0,
6172,1322,0,0,
6173,1452,0,0,
6174,1577,0,0,
6175,1361,0,0,
6176,1391,0,0,
6177,1387,0,0,
6178,1256,0,0,
6179,1525,0,0,
6180,1250,0,0,
6181,1272,0,0,
6182,1556,0,0,
6183,1568,0,0,
6184,1555,0,0,
6185,1008,0,0,
6186,1543,0,0,
6187,1317,0,0,
6188,1071,0,0,
6189,1600,0,0,
6190,1456,0,0,
6191,1434,0,0,
6192,1511,0,0,
6193,1564,0,0,
6194,1408,0,0,
6195,1459,0,0,
6196,1451,0,0,
6197,1524,0,0,
6198,1225,0,0,
6199,1558,0,0,
6200,1406,0,0,
6201,1440,0,0,
6202,1259,0,0,
6203,1338,0,0,
6204,1597,0,0,
6205,1524,0,0,
6206,1281,0,0,
6207,1413,0,0,
6208,1523,0,0,
6209,1484,0,0,
6210,1416,0,0,
6211,1494,0,0,
6212,1422,0,0,
6213,1218,0,0,
6214,1551,0,0,
6215,1397,0,0,
6216,1258,0,0,
6217,1432,0,0,
6218,1407,0,0,
6219,1392,0,0,
6220,1342,0,0,
6221,1259,0,0,
6222,1309,0,0,
6223,1317,0,0,
6224,1378,0,0,
6225,1177,0,0,
6226,1139,0,0,
6227,1393,0,0,
6228,1534,0,0,
6229,1500,0,0,
6230,1512,0,0,
6231,758,0,0,
6232,1378,0,0,
6233,1472,0,0,
6234,1079,0,0,
6235,1035,0,0,
6236,1535,0,0,
6237,1604,0,0,
6238,1058,0,0,
6239,1452,0,0,
6240,1485,0,0,
6241,1338,0,0,
6242,1236,0,0,
6243,1288,0,0,
6244,1267,0,0,
6245,1535,0,0,
6246,1448,0,0,
6247,1501,0,0,
6248,1561,0,0,
6249,1521,0,0,
6250,1400,0,0,
6251,1450,0,0,
6252,1405,0,0,
6253,1385,0,0,
6254,800,0,0,
6255,1212,0,0,
6256,1078,0,0,
6257,1498,0,0,
6258,1539,0,0,
6259,1602,0,0,
6260,1288,0,0,
6261,1391,0,0,
6262,1505,0,0,
6263,1515,0,0,
6264,1471,0,0,
6265,1449,0,0,
6266,1428,0,0,
6267,1371,0,0,
6268,1348,0,0,
6269,1385,0,0,
6270,1433,0,0,
6271,1311,0,0,
6272,1391,0,0,
6273,1549,0,0,
6274,1298,0,0,
6275,1255,0,0,
6276,1450,0,0,
6277,1583,0,0,
6278,1490,0,0,
6279,1380,0,0,
6280,1481,0,0,
6281,670,0,0,
6282,1609,0,0,
6283,1260,0,0,
6284,1238,0,0,
6285,1402,0,0,
6286,1080,0,0,
6287,1573,0,0,
6288,1219,0,0,
6289,1533,0,0,
6290,1406,0,0,
6291,1609,0,0,
6292,451,0,0,
6293,1281,0,0,
6294,923,0,0,
6295,1204,0,0,
6296,1224,0,0,
6297,600,0,0,
6298,1532,0,0,
6299,811,0,0,
6300,1273,0,0,
6301,1535,0,0,
6302,1026,0,0,
6303,1423,0,0,
6304,964,0,0,
6305,1556,0,0,
6306,1584,0,0,
6307,1545,0,0,
6308,1496,0,0,
6309,1498,0,0,
6310,1561,0,0,
6311,1449,0,0,
6312,1215,0,0,
6313,1473,0,0,
6314,258,0,0,
6315,1269,0,0,
6316,1426,0,0,
6317,1488,0,0,
6318,1523,0,0,
6319,1526,0,0,
6320,1148,0,0,
6321,1528,0,0,
6322,1540,0,0,
6323,1502,0,0,
6324,1535,0,0,
6325,845,0,0,
6326,1362,0,0,
6327,1470,0,0,
6328,1423,0,0,
6329,1277,0,0,
6330,1514,0,0,
6331,1495,0,0,
6332,1527,0,0,
6333,1320,0,0,
6334,1419,0,0,
6335,1209,0,0,
6336,1465,0,0,
6337,1132,0,0,
6338,1466,0,0,
6339,1228,0,0,
6340,1571,0,0,
6341,1581,0,0,
6342,1350,0,0,
6343,1446,0,0,
6344,1587,0,0,
6345,1479,0,0,
6346,1493,0,0,
6347,1119,0,0,
6348,1279,0,0,
6349,1443,0,0,
6350,1593,0,0,
6351,1484,0,0,
6352,1579,0,0,
6353,1287,0,0,
6354,854,0,0,
6355,1565,0,0,
6356,1448,0,0,
6357,1506,0,0,
6358,943,0,0,
6359,1603,0,0,
6360,1491,0,0,
6361,1334,0,0,
6362,1455,0,0,
6363,1523,0,0,
6364,1570,0,0,
6365,1121,0,0,
6366,1512,0,0,
6367,1333,0,0,
6368,1470,0,0,
6369,1418,0,0,
6370,1358,0,0,
6371,1251,0,0,
6372,1581,0,0,
6373,1329,0,0,
6374,768,0,0,
6375,1422,0,0,
6376,754,0,0,
6377,1421,0,0,
6378,1472,0,0,
6379,1401,0,0,
6380,1574,0,0,
6381,1481,0,0,
6382,1262,0,0,
6383,1482,0,0,
6384,1546,0,0,
6385,1316,0,0,
6386,1471,0,0,
6387,1052,0,0,
6388,1458,0,0,
6389,1320,0,0,
6390,1486,0,0,
6391,1581,0,0,
6392,1344,0,0,
6393,1142,0,0,
6394,1459,0,0,
6395,1268,0,0,
6396,1480,0,0,
6397,1424,0,0,
6398,1459,0,0,
6399,1362,0,0,
6400,1294,0,0,
6401,1534,0,0,
6402,1292,0,0,
6403,1511,0,0,
6404,1416,0,0,
6405,1308,0,0,
6406,1307,0,0,
6407,1321,0,0,
6408,1470,0,0,
6409,1536,0,0,
6410,1054,0,0,
6411,1492,0,0,
6412,1119,0,0,
6413,1396,0,0,
6414,1439,0,0,
6415,1571,0,0,
6416,1291,0,0,
6417,954,0,0,
6418,1484,0,0,
6419,1035,0,0,
6420,1483,0,0,
6421,1173,0,0,
6422,1127,0,0,
6423,1501,0,0,
6424,1030,0,0,
6425,1495,0,0,
6426,1646,0,0,
6427,1549,0,0,
6428,1295,0,0,
6429,1446,0,0,
6430,890,0,0,
6431,920,0,0,
6432,1435,0,0,
6433,1382,0,0,
6434,1599,0,0,
6435,1425,0,0,
6436,1427,0,0,
6437,1349,0,0,
6438,599,0,0,
6439,1402,0,0,
6440,1413,0,0,
6441,1497,0,0,
6442,1498,0,0,
6443,1351,0,0,
6444,1334,0,0,
6445,1315,0,0,
6446,1559,0,0,
6447,1502,0,0,
6448,1264,0,0,
6449,1511,0,0,
6450,1275,0,0,
6451,1312,0,0,
6452,1585,0,0,
6453,1498,0,0,
6454,1317,0,0,
6455,1508,0,0,
6456,1422,0,0,
6457,1537,0,0,
6458,1500,0,0,
6459,1049,0,0,
6460,1139,0,0,
6461,1574,0,0,
6462,1475,0,0,
6463,1521,0,0,
6464,1384,0,0,
6465,1336,0,0,
6466,1485,0,0,
6467,1361,0,0,
6468,988,0,0,
6469,1507,0,0,
6470,1503,0,0,
6471,1566,0,0,
6472,1272,0,0,
6473,1496,0,0,
6474,1357,0,0,
6475,1374,0,0,
6476,1187,0,0,
