eventID,eDep,
15277,3000,
15278,1538.79,
15279,2971.94,
15280,2998.36,
15281,3000,
15282,794.818,
15283,0,
15284,3000,
15285,3000,
15286,2744.16,
15287,2999.95,
15288,520.538,
15289,2999.96,
15290,2994.66,
15291,1110.6,
15292,3000,
15293,1061.96,
15294,449.355,
15295,330.99,
15296,2957.92,
15297,1708,
15298,2464.78,
15299,1676.4,
15300,565.536,
15301,2960.66,
15302,1944.05,
15303,0,
15304,2635.12,
15305,1210.99,
15306,939.816,
15307,3000,
15308,2989.45,
15309,2996.41,
15310,2804.26,
15311,3000,
15312,719.603,
15313,0,
15314,3000,
15315,1824.08,
15316,0,
15317,339.796,
15318,1969.42,
15319,0,
15320,2924.58,
15321,890.129,
15322,383.344,
15323,1419.04,
15324,0,
15325,952.43,
15326,2998.43,
15327,857.766,
15328,3000,
15329,1296.46,
15330,2533.2,
15331,1700.41,
15332,2787.57,
15333,412.437,
15334,0,
15335,2898.82,
15336,3000,
15337,1978.31,
15338,432.417,
15339,2999.98,
15340,0,
15341,1552.73,
15342,2444.63,
15343,2996.02,
15344,2910.19,
15345,3000,
15346,2997.02,
15347,334.644,
15348,0,
15349,816.235,
15350,448.473,
15351,3000,
15352,3000,
15353,3000,
15354,2726.06,
15355,295.022,
15356,0,
15357,798.031,
15358,2786.64,
15359,538.989,
15360,2595.33,
15361,2999.92,
15362,2481.83,
15363,321.097,
15364,2511.44,
15365,1660.31,
15366,0,
15367,3000,
15368,472.951,
15369,125.639,
15370,2163.73,
15371,3000,
15372,2963.71,
15373,2965.58,
15374,2418.64,
15375,1601.71,
15376,3000,
15377,2861.91,
15378,2915.48,
15379,2760.88,
15380,2999.73,
15381,124.791,
15382,495.166,
15383,2563.76,
15384,383.687,
15385,2345.36,
15386,0,
15387,0,
15388,2074.33,
15389,3000,
15390,471.794,
15391,3000,
15392,2104.13,
15393,548.972,
15394,2841.09,
15395,3000,
15396,1088.92,
15397,2999.98,
15398,32.1475,
15399,353.976,
15400,791.588,
15401,0,
15402,766.5,
15403,14.587,
15404,3000,
15405,0,
15406,3000,
15407,2901.94,
15408,0,
15409,0,
15410,666.35,
15411,2770.73,
15412,2667.43,
15413,0,
15414,0,
15415,3000,
15416,2489.3,
15417,2999.94,
15418,414.988,
15419,3000,
15420,731.781,
15421,1956.65,
15422,3000,
15423,2473.43,
15424,2999.69,
15425,665.57,
15426,769.733,
15427,1739.36,
15428,982.639,
15429,1917.37,
15430,2780.94,
15431,0,
15432,0,
15433,0,
15434,638.813,
15435,0,
15436,344.827,
15437,2996.6,
15438,998.527,
15439,3000,
15440,2659.2,
15441,657.89,
15442,2962.55,
15443,2145.34,
15444,613.937,
15445,2947.85,
15446,2406.26,
15447,0,
15448,1274.08,
15449,2671.13,
15450,2271.56,
15451,2722.97,
15452,3000,
15453,698.319,
15454,0,
15455,0,
15456,2016.17,
15457,2696.24,
15458,2367.01,
15459,3000,
15460,3000,
15461,497.779,
15462,483.95,
15463,2999.27,
15464,1178.72,
15465,3000,
15466,1902.02,
15467,1042.3,
15468,2003.59,
15469,2426.03,
15470,2999.86,
15471,0,
15472,882.799,
15473,2999.02,
15474,2999.91,
15475,3000,
15476,2513.8,
15477,552.787,
15478,2605.39,
15479,3000,
15480,2559.79,
15481,2184.4,
15482,648.786,
15483,2999.82,
15484,0,
15485,2958.51,
15486,1215.94,
15487,2726.88,
15488,2351.76,
15489,69.3297,
15490,1827.97,
15491,2999.96,
15492,0,
15493,282.565,
15494,3000,
15495,347.124,
15496,592.672,
15497,2999.97,
15498,3000,
15499,3000,
15500,725.509,
15501,2902.24,
15502,3000,
15503,0,
15504,238.032,
15505,2999.01,
15506,2648.06,
15507,0,
15508,2811.81,
15509,3000,
15510,2828.76,
15511,65.4966,
15512,2202.59,
15513,558.096,
15514,2996.81,
15515,2998.65,
15516,1993.61,
15517,1723.92,
15518,3000,
15519,0,
15520,1949.75,
15521,1597.53,
15522,1221.91,
15523,1021.83,
15524,3000,
15525,2759.85,
15526,2389.81,
15527,445.722,
15528,1047.46,
15529,2436.34,
15530,3000,
15531,3000,
15532,81.4781,
15533,2706.83,
15534,2493.44,
15535,3000,
15536,687.004,
15537,1687.42,
15538,2957.61,
15539,824.328,
15540,2334.44,
15541,699.955,
15542,3000,
15543,2998,
15544,2924.88,
15545,3000,
15546,2999.94,
15547,2997.19,
15548,3000,
15549,2990.51,
15550,0,
15551,2999.99,
15552,3000,
15553,1081.23,
15554,2900.34,
15555,286.278,
15556,3000,
15557,3000,
15558,3000,
15559,0,
15560,1428.95,
15561,399.294,
15562,0,
15563,2960.71,
15564,2996.63,
15565,2965.19,
15566,981.241,
15567,1960.86,
15568,2325.82,
15569,0,
15570,1162.12,
15571,712.489,
15572,2993.14,
15573,2990.19,
15574,2969.43,
15575,2999.95,
15576,2996.74,
15577,3000,
15578,2982.12,
15579,406.014,
15580,1821.89,
15581,2996.26,
15582,1552.71,
15583,3000,
15584,223.428,
15585,2999.98,
15586,0,
15587,1578.14,
15588,2995.95,
15589,1241.88,
15590,1546.27,
15591,2999.95,
15592,2999.88,
15593,0,
15594,3000,
15595,309.676,
15596,2613.31,
15597,1660.95,
15598,1702.21,
15599,2999.78,
15600,2963.78,
15601,2201.84,
15602,2880.17,
15603,2998.66,
15604,2999.98,
15605,3000,
15606,2997.47,
15607,2355.63,
15608,534.699,
15609,627.786,
15610,605.961,
15611,625.759,
15612,2861.77,
15613,2574.57,
15614,724.423,
15615,2999.97,
15616,0,
15617,2315.57,
15618,673.745,
15619,2586.6,
15620,0,
15621,3000,
15622,665.566,
15623,3000,
15624,622.18,
15625,65.976,
15626,255.028,
15627,0,
15628,773.564,
15629,1143.84,
15630,1770.34,
15631,0,
15632,1570.37,
15633,0,
15634,3000,
15635,162.818,
15636,2104.46,
15637,1766.26,
15638,3000,
15639,1315.88,
15640,0,
15641,658.167,
15642,673.685,
15643,1380.48,
15644,3000,
15645,1756.92,
15646,2909.77,
15647,2817.55,
15648,3000,
15649,947.884,
15650,3000,
15651,1367.67,
15652,0,
15653,947.456,
15654,89.3534,
15655,1263.54,
15656,592.971,
15657,3000,
15658,578.182,
15659,2989.7,
15660,626.023,
15661,2647.75,
15662,2998.95,
15663,175.987,
15664,685.888,
15665,0,
15666,2999.99,
15667,3000,
15668,1553.2,
15669,0,
15670,949.32,
15671,551.421,
15672,0,
15673,2999.99,
15674,1810.65,
15675,3000,
15676,3000,
15677,3000,
15678,0,
15679,2754.65,
15680,2977.58,
15681,1122.99,
15682,634.157,
15683,1689.92,
15684,2999.92,
15685,3000,
15686,819.235,
15687,2990.62,
15688,598.322,
15689,2999.6,
15690,2999.81,
15691,0,
15692,3000,
15693,606.994,
15694,2282.04,
15695,2597.7,
15696,1410.49,
15697,2856.69,
15698,2998.91,
15699,1247.37,
15700,300.58,
15701,2227.93,
15702,2999.41,
15703,789.802,
15704,3000,
15705,768.931,
15706,2999.9,
15707,2493.81,
15708,560.389,
15709,708.459,
15710,0,
15711,642.504,
15712,1043.05,
15713,114.231,
15714,2710.76,
15715,496.518,
15716,2999.96,
15717,2942.64,
15718,0,
15719,1219.25,
15720,2966.56,
15721,1746.14,
15722,957.582,
15723,2941.1,
15724,2260.93,
15725,2993.07,
15726,1710.85,
15727,2913.27,
15728,2997.87,
15729,1864.15,
15730,1459.33,
15731,3000,
15732,1398.63,
15733,0,
15734,0,
15735,0,
15736,3000,
15737,2938.87,
15738,3000,
15739,871.854,
15740,3000,
15741,788.658,
15742,3000,
15743,680.904,
15744,2998.69,
15745,2999.53,
15746,885.022,
15747,362.687,
15748,11.2168,
15749,2990.61,
15750,2738.24,
15751,2596.62,
15752,2038.92,
15753,0,
15754,690.379,
15755,1704.45,
15756,2999.99,
15757,3000,
15758,947.915,
15759,1869.14,
15760,0,
15761,1765.07,
15762,1948.4,
15763,2990.02,
15764,1391.27,
15765,2118.58,
15766,0,
15767,0,
15768,2472.37,
15769,3000,
15770,2993.26,
15771,1858.06,
15772,2965.77,
15773,1764.11,
15774,2999.96,
15775,2994.04,
15776,1215.49,
15777,3000,
15778,1676.17,
15779,667.789,
15780,0,
15781,1324.53,
15782,1464.53,
15783,2999.77,
15784,0,
15785,362.948,
15786,1863.53,
15787,2507.65,
15788,2574.35,
15789,1558.51,
15790,2999.02,
15791,3000,
15792,0,
15793,3000,
15794,1479.01,
15795,3000,
15796,0,
15797,3000,
15798,3000,
15799,413.455,
15800,926.105,
15801,0,
15802,485.2,
15803,2097.86,
15804,691.612,
15805,629.99,
15806,2930.97,
15807,3000,
15808,2711.52,
15809,2921.05,
15810,690.567,
15811,0,
15812,2228.39,
15813,3000,
15814,2979.02,
15815,2908.45,
15816,3000,
15817,2997.2,
15818,2996.01,
15819,1369.55,
15820,369.561,
15821,3000,
15822,2925.35,
15823,314.156,
15824,1722.91,
15825,3000,
15826,3000,
15827,1380.51,
15828,3000,
15829,0,
15830,2967.5,
15831,3000,
15832,3000,
15833,1993.18,
15834,0,
15835,0,
15836,0,
15837,2993.18,
15838,0,
15839,2999.89,
15840,1503.85,
15841,2704.3,
15842,3000,
15843,2999.85,
15844,0,
15845,3000,
15846,630.029,
15847,3000,
15848,2309.06,
15849,2558.06,
15850,1485.25,
15851,301.029,
15852,1524.44,
15853,982.264,
15854,650.027,
15855,200.234,
15856,3000,
15857,3000,
15858,2989.19,
15859,1760.81,
15860,564.772,
15861,1692.53,
15862,2999.98,
15863,0,
15864,0,
15865,2276.27,
15866,2999.32,
15867,0,
15868,2995.75,
15869,1798,
15870,0,
15871,476.84,
15872,2477.48,
15873,738.023,
15874,2999.89,
15875,2999.89,
15876,3000,
15877,0,
15878,184.255,
15879,2968.93,
15880,1342.88,
15881,1892.82,
15882,773.674,
15883,2989.79,
15884,2346.57,
15885,0,
15886,0,
15887,2870.85,
15888,2325.01,
15889,2999.98,
15890,0,
15891,637.824,
15892,519.695,
15893,2851.22,
15894,2327.33,
15895,0,
15896,2518.42,
15897,0,
15898,4.24698,
15899,2999.97,
15900,1113.5,
15901,3000,
15902,2781.58,
15903,605.025,
15904,2459.41,
15905,0,
15906,2935.66,
15907,753.139,
15908,3000,
15909,2982.77,
15910,2998.28,
15911,2999.92,
15912,0,
15913,994.844,
15914,2394.2,
15915,2985.2,
15916,2999.47,
15917,2782.76,
15918,1213.24,
15919,2083.3,
15920,3000,
15921,3000,
15922,337.357,
15923,2780.31,
15924,2809.4,
15925,0,
15926,2803.94,
15927,0,
15928,3000,
15929,478.134,
15930,830.489,
15931,2999.97,
15932,788.303,
15933,2999.85,
15934,721.138,
15935,0,
15936,0,
15937,3000,
15938,271.114,
15939,2550.7,
15940,1494.33,
15941,2993.73,
15942,2742.34,
15943,316.599,
15944,0,
15945,662.9,
15946,722.81,
15947,3000,
15948,2696.68,
15949,2517.58,
15950,816.996,
15951,0,
15952,2898.71,
15953,3000,
15954,3000,
15955,636.052,
15956,1929.81,
15957,2997.78,
15958,0,
15959,2951.01,
15960,0,
15961,3000,
15962,0,
15963,784.847,
15964,0,
15965,1711.39,
15966,2992.77,
15967,1635.2,
15968,2845.86,
15969,846.104,
15970,1330.85,
15971,2810,
15972,1884.45,
15973,3000,
15974,42.4971,
15975,3000,
15976,2999.34,
15977,474.131,
15978,3000,
15979,832.495,
15980,2999.98,
15981,0,
15982,911.054,
15983,2999.87,
15984,3000,
15985,853.96,
15986,2647.97,
15987,3000,
15988,2999.16,
15989,1472.16,
15990,2884.74,
15991,2960.96,
15992,0,
15993,1663.57,
15994,2890.24,
15995,3000,
15996,1254.36,
15997,2999.99,
15998,285.076,
15999,2814.55,
16000,2719.71,
16001,0,
16002,1926.35,
16003,2999.95,
16004,1472.36,
16005,0,
16006,1634.71,
16007,688.76,
16008,2979.34,
16009,0,
16010,3000,
16011,2998.77,
16012,2658.05,
16013,0,
16014,3000,
16015,2999.31,
16016,2826.29,
16017,378.675,
16018,0,
16019,2344.68,
16020,3000,
16021,2999.43,
16022,1833.63,
16023,2093.18,
16024,2999.82,
16025,0,
16026,2999.98,
16027,1156.48,
16028,0,
16029,3000,
16030,1364.51,
16031,2999.99,
16032,0,
16033,632.338,
16034,2926.73,
16035,2999.67,
16036,2879.03,
16037,3000,
16038,0,
16039,2982.42,
16040,3000,
16041,1105.23,
16042,3000,
16043,2103.16,
16044,3000,
16045,2770.94,
16046,516.674,
16047,944.98,
16048,1625.63,
16049,591.586,
16050,2994.75,
16051,1515.65,
16052,2995.22,
16053,2999.73,
16054,2995.56,
16055,2797.74,
16056,1897.7,
16057,2961.83,
16058,3000,
16059,871.154,
16060,2977.15,
16061,793.515,
16062,3000,
16063,303.92,
16064,210.233,
16065,24.9005,
16066,1095.36,
16067,3000,
16068,2998.34,
16069,2020.94,
16070,2961.87,
16071,2979.76,
16072,3000,
16073,1496.67,
16074,3000,
16075,645.041,
16076,2121.97,
16077,269.782,
16078,2999.89,
16079,3000,
16080,0,
16081,0,
16082,2999.98,
16083,3000,
16084,1933.93,
16085,1637.25,
16086,259.95,
16087,2999.96,
16088,3000,
16089,2576.4,
16090,214.222,
16091,3000,
16092,1302.81,
16093,2246.19,
16094,2180.39,
16095,571.342,
16096,0,
16097,3000,
16098,2866.3,
16099,2052.21,
16100,2999.09,
16101,1629.19,
16102,2546,
16103,2484.24,
16104,230.647,
16105,3000,
16106,2976.52,
16107,3000,
16108,1570.76,
16109,1923.03,
16110,780.436,
16111,2999.75,
16112,543.066,
16113,196.162,
16114,267.715,
16115,273.197,
16116,0,
16117,2978.43,
16118,920.657,
16119,2987.73,
16120,3000,
16121,208.036,
16122,2580.69,
16123,748.803,
16124,407.029,
16125,2555.59,
16126,3000,
16127,655.366,
16128,2893.72,
16129,2848.8,
16130,3000,
16131,2965.9,
16132,2508.2,
16133,338.824,
16134,2111.18,
16135,1979.52,
16136,852.325,
16137,888.575,
16138,3000,
16139,2827.75,
16140,0,
16141,1798.2,
16142,2862.49,
16143,3000,
16144,2995.1,
16145,2999.97,
16146,838.697,
16147,220.912,
16148,0,
16149,518.313,
16150,367.196,
16151,3000,
16152,742.384,
16153,1180.95,
16154,0,
16155,2997.52,
16156,3000,
16157,981.6,
16158,0,
16159,3000,
16160,0,
16161,0,
16162,2999.4,
16163,0,
16164,3000,
16165,589.006,
16166,67.0653,
16167,2410.49,
16168,1961.02,
16169,2998.58,
16170,0,
16171,1084.22,
16172,2999.98,
16173,824.463,
16174,3000,
16175,762.582,
16176,1923.19,
16177,2993.74,
16178,2708.15,
16179,1135.81,
16180,3000,
16181,296.35,
16182,0,
16183,0,
16184,1353.75,
16185,2576.52,
16186,3000,
16187,2415.82,
16188,2704.5,
16189,2976.32,
16190,2815.73,
16191,1795.84,
16192,831.121,
16193,628.782,
16194,0,
16195,3000,
16196,2885.18,
16197,3000,
16198,0,
16199,3000,
16200,2538.96,
16201,3000,
16202,2953.14,
16203,0,
16204,1013.32,
16205,2957.16,
16206,927.648,
16207,2999.88,
16208,2786.66,
16209,1451.72,
16210,2999.34,
16211,1471.88,
16212,3000,
16213,0,
16214,260.623,
16215,1342.24,
16216,3000,
16217,880.021,
16218,3000,
16219,1492.36,
16220,2211.72,
16221,1640.23,
16222,649.724,
16223,0,
16224,255.896,
16225,3000,
16226,1710.89,
16227,664,
16228,2586.51,
16229,0,
16230,2999.98,
16231,2045.24,
16232,0,
16233,561.166,
16234,2995.9,
16235,3000,
16236,2172.95,
16237,0,
16238,574.669,
16239,2467.49,
16240,3000,
16241,2953.62,
16242,3000,
16243,2997.17,
16244,2993.69,
16245,1115.43,
16246,2999.89,
16247,2495.52,
16248,1022.51,
16249,3000,
16250,2542.73,
16251,0,
16252,3000,
16253,1241.63,
16254,802.835,
16255,52.9507,
16256,787.755,
16257,2999.93,
16258,1577.63,
16259,709.915,
16260,746.654,
16261,0,
16262,131.332,
16263,0,
16264,1977.08,
16265,2984.32,
16266,0,
16267,3000,
16268,1056.74,
16269,2989.99,
16270,3000,
16271,2999.52,
16272,3000,
16273,3000,
16274,1393.65,
16275,2993.02,
16276,410.244,
16277,2969.28,
16278,3000,
16279,2999.55,
16280,3000,
16281,2999.92,
16282,2999.71,
16283,0,
16284,2989.74,
16285,2039.43,
16286,0,
16287,522.43,
16288,3000,
16289,2998.9,
16290,3000,
16291,2999.88,
16292,2999.99,
16293,2882.49,
16294,2818.36,
16295,156.084,
16296,2445,
16297,2424.1,
16298,1705.34,
16299,2999.06,
16300,0,
16301,1182.53,
16302,2480.51,
16303,2089.41,
16304,1750.56,
16305,3000,
16306,2999.03,
16307,3000,
16308,1833.27,
16309,3000,
16310,933.999,
16311,1868.6,
16312,1345.4,
16313,3000,
16314,2304.33,
16315,2675.5,
16316,2942.8,
16317,3000,
16318,3000,
16319,3000,
16320,897.88,
16321,2999.99,
16322,2879.37,
16323,3000,
16324,3000,
16325,2999.75,
16326,2464.07,
16327,2999.27,
16328,1544.58,
16329,2998.95,
16330,3000,
16331,0,
16332,2718.56,
16333,3000,
16334,1714.78,
16335,53.3808,
16336,2999.97,
16337,2998.28,
16338,1817.33,
16339,2821.87,
16340,2203.96,
16341,752.083,
16342,1986.93,
16343,2983.74,
16344,2999.97,
16345,818.889,
16346,223.697,
16347,1857.69,
16348,2987.21,
16349,0,
16350,2850.97,
16351,283.729,
16352,2588.24,
16353,3000,
16354,231.08,
16355,0,
16356,2.93107,
16357,2006.72,
16358,578.698,
16359,277.633,
16360,1321.93,
16361,2328.57,
16362,1633.95,
16363,0,
16364,2324.13,
16365,2996.55,
16366,2998.9,
16367,2999.96,
16368,0,
16369,2229.05,
16370,3000,
16371,2685.03,
16372,0,
16373,2946.01,
16374,0,
16375,835.298,
16376,3000,
16377,2884.88,
16378,1098.2,
16379,464.29,
16380,2999.99,
16381,2941.62,
16382,615.904,
16383,632.728,
16384,741.494,
16385,616.768,
16386,2373.68,
16387,1943.89,
16388,0,
16389,2999.81,
16390,2999.7,
16391,2853.06,
16392,2985.61,
16393,2576.25,
16394,2999.64,
16395,829.073,
16396,2174.84,
16397,2999.65,
16398,1010.75,
16399,3000,
16400,3000,
16401,2365.92,
16402,0,
16403,3000,
16404,72.3814,
16405,3000,
16406,2929.81,
16407,2719.71,
16408,3000,
16409,2999.98,
16410,508.803,
16411,858.225,
16412,2999.66,
16413,0,
16414,1606.03,
16415,3000,
16416,2963.54,
16417,2999.99,
16418,2996.99,
16419,1746.17,
16420,2999.95,
16421,2969.79,
16422,1912.67,
16423,2998.95,
16424,1015.65,
16425,2943.93,
16426,2956.39,
16427,3000,
16428,1376.34,
16429,3000,
16430,0,
16431,1877.58,
16432,2842.17,
16433,0,
16434,1354.51,
16435,3000,
16436,3000,
16437,2769.58,
16438,2816.24,
16439,3000,
16440,1703.61,
16441,2999.92,
16442,3000,
16443,2857.19,
16444,3000,
16445,1676.26,
16446,1442.48,
16447,1441.55,
16448,2581.66,
16449,838.242,
16450,458.716,
16451,171.854,
16452,0,
16453,1697.61,
16454,2261.12,
16455,2999.33,
16456,2378.04,
16457,2989.08,
16458,693.978,
16459,3000,
16460,1482.93,
16461,2999.26,
16462,3000,
16463,2295.51,
16464,2151.28,
16465,2999.98,
16466,3000,
16467,2669.83,
16468,61.1827,
16469,0,
16470,2511.36,
16471,961.928,
16472,929.71,
16473,2604.69,
16474,1792.19,
16475,2505.8,
16476,3000,
16477,2999.99,
16478,2996.64,
16479,1205.66,
16480,2963.24,
16481,1996.05,
16482,2821.86,
16483,3000,
16484,323.02,
16485,753.056,
16486,1990.57,
16487,2033.79,
16488,3000,
16489,2630.11,
16490,2417.02,
16491,1837.12,
16492,103.693,
16493,2549.51,
16494,0,
16495,0,
16496,3000,
16497,3000,
16498,0,
16499,2999.79,
16500,1932.02,
16501,3000,
16502,0,
16503,3000,
16504,2999.68,
16505,2255.86,
16506,2832.37,
16507,2811.85,
16508,1410.92,
16509,1974.62,
16510,3000,
16511,2999.97,
16512,2999.88,
16513,454.466,
16514,2685.67,
16515,1930.66,
16516,2996.01,
16517,3000,
16518,467.661,
16519,2836.27,
16520,2988.01,
16521,442.378,
16522,3000,
16523,0,
16524,2999.66,
16525,3000,
16526,1188.13,
16527,2999.57,
16528,0,
16529,0,
16530,0,
16531,2594.01,
16532,0,
16533,0,
16534,3000,
16535,564.943,
16536,3000,
16537,117.597,
16538,431.542,
16539,517.073,
16540,1173.39,
16541,2973.92,
16542,3000,
16543,1184.97,
16544,0,
16545,2019.37,
16546,2999.73,
16547,0,
16548,1800.08,
16549,914.646,
16550,237.867,
16551,0,
16552,0,
16553,2982.36,
16554,2949.15,
16555,3000,
16556,2545.58,
16557,15.05,
16558,1385.64,
16559,2393.08,
16560,2980.85,
16561,2931.3,
16562,3000,
16563,1330.06,
16564,413.37,
16565,728.039,
16566,0,
16567,0,
16568,2251.79,
16569,0,
16570,2888.31,
16571,76.1294,
16572,2234.88,
16573,814.071,
16574,683.151,
16575,2540.06,
16576,3000,
16577,3000,
16578,2864.94,
16579,0,
16580,2999.69,
16581,1134.46,
16582,473.053,
16583,1626.89,
16584,124.444,
16585,3000,
16586,1452.34,
16587,2942.3,
16588,0,
16589,0,
16590,1636.24,
16591,1909.59,
16592,2878.65,
16593,0,
16594,2534.32,
16595,603.405,
16596,3000,
16597,2473.07,
16598,784.852,
16599,2954.21,
16600,1636.74,
16601,3000,
16602,2940.59,
16603,2363.69,
16604,373.94,
16605,1987.17,
16606,2412.08,
16607,2999.9,
16608,2999.97,
16609,1605.9,
16610,804.145,
16611,3000,
16612,1375.96,
16613,887.881,
16614,2999.73,
16615,0,
16616,2891.49,
16617,2204.65,
16618,2999.67,
16619,2772.12,
16620,1693.54,
16621,2678.63,
16622,3000,
16623,2442.38,
16624,0,
16625,2998.64,
16626,0,
16627,2551.03,
16628,1454.61,
16629,0,
16630,2883.75,
16631,2101.7,
16632,512.235,
16633,2998.81,
16634,3000,
16635,2999.95,
16636,693.018,
16637,3000,
16638,2970.45,
16639,2945.59,
16640,1737.14,
16641,2575.43,
16642,115.908,
16643,2519.73,
16644,81.8886,
16645,3000,
16646,2791.62,
16647,0,
16648,2999.94,
16649,2864.77,
16650,14.4085,
16651,2786.4,
16652,3000,
16653,0,
16654,2416.65,
16655,0,
16656,0,
16657,2763.92,
16658,1259.54,
16659,1026.68,
16660,1951.47,
16661,2380.92,
16662,2993.81,
16663,0,
16664,1856.98,
16665,2999.91,
16666,3000,
16667,0,
16668,109.949,
16669,2789.51,
16670,2999.97,
16671,15.1163,
16672,3000,
16673,1684.5,
16674,2475.81,
16675,2999.64,
16676,2122.23,
16677,3000,
16678,2995.34,
16679,2397.76,
16680,2039.83,
16681,2999.91,
16682,1875.33,
16683,596.209,
16684,599.001,
16685,0,
16686,112.239,
16687,2871.11,
16688,0,
16689,809.136,
16690,1957.77,
16691,1237.12,
16692,2708.07,
16693,3000,
16694,2856.92,
16695,2366.9,
16696,2999.98,
16697,391.533,
16698,268.75,
16699,0,
16700,3000,
16701,2335.61,
16702,0,
16703,2346.06,
16704,0,
16705,2999.85,
16706,2323.66,
16707,1767.19,
16708,2977,
16709,2901.43,
16710,0,
16711,1119.83,
16712,3000,
16713,0,
16714,3000,
16715,0,
16716,254.925,
16717,880.561,
16718,2985.47,
16719,3000,
16720,1863.85,
16721,262.029,
16722,3000,
16723,805.852,
16724,2999.97,
16725,3000,
16726,1241.63,
16727,908.268,
16728,2077.15,
16729,1236.41,
16730,1253.32,
16731,0,
16732,896.326,
16733,539.157,
16734,0,
16735,2152.14,
16736,0,
16737,2690.04,
16738,1890.15,
16739,2996.54,
16740,0,
16741,2999.93,
16742,0,
16743,466.575,
16744,2820.16,
16745,2900.39,
16746,536.006,
16747,2947.47,
16748,3000,
16749,490.766,
16750,191.713,
16751,3000,
16752,1821.85,
16753,2060.31,
16754,2996.91,
16755,1035.55,
16756,1813.54,
16757,3000,
16758,2572.38,
16759,0,
16760,3000,
16761,0,
16762,1387.65,
16763,0,
16764,0,
16765,2341.27,
16766,0,
16767,2994.47,
16768,2947.83,
16769,2640.79,
16770,371.537,
16771,2988.42,
16772,17.5462,
16773,2117.3,
16774,498.32,
16775,1103.41,
16776,1740.7,
16777,237.728,
16778,2626.48,
16779,0,
16780,682.258,
16781,2533.18,
16782,3000,
16783,3000,
16784,2999.2,
16785,704.06,
16786,2962.53,
16787,3000,
16788,1576.69,
16789,3000,
16790,2975.73,
16791,802.416,
16792,2124.94,
16793,1079.65,
16794,570.738,
16795,1417.77,
16796,0,
16797,482.531,
16798,2700.43,
16799,555.012,
16800,2356.52,
16801,0,
16802,1862.05,
16803,2999.99,
16804,36.217,
16805,3000,
16806,1013.85,
16807,1731.09,
16808,2756.35,
16809,2771.13,
16810,1013.73,
16811,2987.04,
16812,2993.8,
16813,0,
16814,3000,
16815,2983.58,
16816,2603.43,
16817,1077.07,
16818,2918.75,
16819,3000,
16820,2627.97,
16821,279.082,
16822,2964.29,
16823,663.16,
16824,2442.96,
16825,675.264,
16826,1541.75,
16827,2000.15,
16828,2991.81,
16829,2441.79,
16830,1693.71,
16831,2999.96,
16832,3000,
16833,3000,
16834,398.772,
16835,2999.2,
16836,1824.58,
16837,1802.64,
16838,2453.07,
16839,3000,
16840,2999.98,
16841,0,
16842,2712.88,
16843,943.187,
16844,3000,
16845,1658.25,
16846,2999.99,
16847,515.317,
16848,993.078,
16849,2739.37,
16850,2999.89,
16851,1335.13,
16852,0,
16853,571.614,
16854,0,
16855,2092.14,
16856,3000,
16857,1385.78,
16858,381.626,
16859,2984.45,
16860,2934.19,
16861,589.536,
16862,2072.5,
16863,3000,
16864,2994.37,
16865,0,
16866,3000,
16867,0,
16868,2999.78,
16869,1026.29,
16870,171.81,
16871,2986.28,
16872,2501.18,
16873,3000,
16874,2399.46,
16875,3000,
16876,690.495,
16877,2999.85,
16878,3000,
16879,2999.74,
16880,230.413,
16881,3000,
16882,2982.59,
16883,2783.84,
16884,2503.83,
16885,2962.66,
16886,2271.31,
16887,3000,
16888,2998.17,
16889,2999.07,
16890,3000,
16891,0,
16892,0,
16893,3000,
16894,2999.23,
16895,2434.59,
16896,2953.53,
16897,2749.86,
16898,3000,
16899,3000,
16900,0,
16901,335.412,
16902,2781.71,
16903,2328.87,
16904,710.404,
16905,2656.56,
16906,0,
16907,1112.52,
16908,1816.24,
16909,0,
16910,2999.99,
16911,2176.85,
16912,2095.48,
16913,896.003,
16914,704.129,
16915,0,
16916,3000,
16917,0,
16918,2999.95,
16919,0,
16920,2886.73,
16921,3000,
16922,1289.32,
16923,2718.51,
16924,2999.64,
16925,1687.21,
16926,3000,
16927,2998.36,
16928,0,
16929,2999.97,
16930,847.982,
16931,3000,
16932,2319.72,
16933,0,
16934,3000,
16935,2988.96,
16936,163.32,
16937,2450.61,
16938,2997.76,
16939,2999.7,
16940,2698.57,
16941,3000,
16942,2970.48,
16943,525.935,
16944,2742.09,
16945,652.462,
16946,2988.24,
16947,0,
16948,2999.99,
16949,2999.99,
16950,2714.02,
16951,2999.32,
16952,512.896,
16953,0,
16954,0,
16955,3000,
16956,3000,
16957,2882.52,
16958,2724.61,
16959,855.362,
16960,3000,
16961,3000,
16962,2333.71,
16963,0,
16964,2999.15,
16965,981.718,
16966,2762.06,
16967,2999.31,
16968,2665.39,
16969,2805.04,
16970,0,
16971,371.927,
16972,864.381,
16973,364.838,
16974,0,
16975,1662.16,
16976,3000,
16977,3000,
16978,2047.99,
16979,2230.77,
16980,2948.66,
16981,3000,
16982,1087.57,
16983,0,
16984,3000,
16985,3000,
16986,1169.18,
16987,836.342,
16988,3000,
16989,3000,
16990,3000,
16991,0,
16992,1605.29,
16993,0,
16994,357.615,
16995,3000,
16996,0,
16997,1751.08,
16998,2999.89,
16999,3000,
17000,1986.43,
17001,1270.13,
17002,0,
17003,3000,
17004,0,
17005,0,
