eventID,eDep,
1945,893.656,
1946,260.953,
1947,816.252,
1948,214.597,
1949,1000,
1950,999.999,
1951,333.516,
1952,861.563,
1953,962.752,
1954,1000,
1955,109.738,
1956,582.061,
1957,152.767,
1958,999.993,
1959,995.829,
1960,998.442,
1961,91.0236,
1962,1000,
1963,1000,
1964,997.819,
1965,689.731,
1966,1000,
1967,971.673,
1968,243.746,
1969,995.298,
1970,999.999,
1971,999.826,
1972,1000,
1973,1000,
1974,270.928,
1975,230.383,
1976,241.903,
1977,0,
1978,1000,
1979,1000,
1980,756.377,
1981,999.997,
1982,0,
1983,1000,
1984,894.272,
1985,1000,
1986,999.54,
1987,1000,
1988,730.031,
1989,999.723,
1990,982.588,
1991,964.189,
1992,988.93,
1993,844.128,
1994,186.623,
1995,265.484,
1996,999.937,
1997,184.857,
1998,548.488,
1999,1000,
2000,1000,
2001,350.049,
2002,1000,
2003,687.906,
2004,513.724,
2005,1000,
2006,1000,
2007,320.668,
2008,1000,
2009,1000,
2010,797.902,
2011,999.984,
2012,360.198,
2013,999.773,
2014,1000,
2015,1000,
2016,502.348,
2017,675.823,
2018,999.998,
2019,1000,
2020,1000,
2021,1000,
2022,892.209,
2023,559.4,
2024,999.944,
2025,1000,
2026,996.152,
2027,226.859,
2028,833.498,
2029,378.317,
2030,481.868,
2031,886.313,
2032,999.675,
2033,832.359,
2034,1000,
2035,999.994,
2036,999.849,
2037,999.624,
2038,1000,
2039,1000,
2040,999.999,
2041,970.051,
2042,1000,
2043,992.917,
2044,1000,
2045,999.996,
2046,574.097,
2047,444.697,
2048,991.51,
2049,440.121,
2050,764.769,
2051,260.77,
2052,1000,
2053,69.5871,
2054,261.581,
2055,464.33,
2056,843.223,
2057,999.995,
2058,991.031,
2059,1000,
2060,938.081,
2061,999.881,
2062,788.146,
2063,1000,
2064,519.132,
2065,999.707,
2066,969.474,
2067,758.744,
2068,428.341,
2069,1000,
2070,176.521,
2071,999.997,
2072,971.411,
2073,971.036,
2074,464.328,
2075,442.552,
2076,1000,
2077,983.011,
2078,379.572,
2079,995.054,
2080,1000,
2081,608.04,
2082,161.869,
2083,956.963,
2084,901.314,
2085,999.992,
2086,144.361,
2087,0,
2088,131.209,
2089,698.773,
2090,1000,
2091,996.313,
2092,209.059,
2093,514.849,
2094,999.995,
2095,995.898,
2096,542.205,
2097,1000,
2098,999.953,
2099,926.375,
2100,505.042,
2101,993.652,
2102,999.996,
2103,999.972,
2104,1000,
2105,1000,
2106,0,
2107,1000,
2108,247.597,
2109,997.872,
2110,1000,
2111,323.667,
2112,1000,
2113,1000,
2114,999.994,
2115,648.67,
2116,271.811,
2117,997.067,
2118,1000,
2119,275.566,
2120,965.385,
2121,1000,
2122,1000,
2123,999.979,
2124,992.315,
2125,1000,
2126,565.017,
2127,999.986,
2128,410.04,
2129,52.0999,
2130,999.507,
2131,395.938,
2132,1000,
2133,998.371,
2134,786.59,
2135,1000,
2136,0,
2137,1000,
2138,954.63,
2139,1000,
2140,999.981,
2141,1000,
2142,999.315,
2143,1000,
2144,999.99,
2145,886.748,
2146,552.416,
2147,1000,
2148,942.494,
2149,897.313,
2150,479.827,
2151,996.657,
2152,1000,
2153,733.624,
2154,999.388,
2155,243.328,
2156,1000,
2157,999.999,
2158,252.885,
2159,198.472,
2160,1000,
2161,999.999,
2162,1000,
2163,999.999,
2164,347.5,
2165,999.987,
2166,1000,
2167,780.193,
2168,948.384,
2169,1000,
2170,0,
2171,1000,
2172,1000,
2173,1000,
2174,809.46,
2175,999.988,
2176,997.833,
2177,38.0428,
2178,379.172,
2179,517.267,
2180,942.787,
2181,435.171,
2182,1000,
2183,116.789,
2184,963.096,
2185,1000,
2186,248.636,
2187,447.388,
2188,999.998,
2189,1000,
2190,1000,
2191,670.516,
2192,263.034,
2193,1000,
2194,999.984,
2195,1000,
2196,1000,
2197,1000,
2198,973.04,
2199,1000,
2200,999.99,
2201,999.993,
2202,744.99,
2203,1000,
2204,216.942,
2205,575.698,
2206,722.058,
2207,0,
2208,911.779,
2209,1000,
2210,999.859,
2211,999.996,
2212,9.69917,
2213,1000,
2214,322.603,
2215,468.373,
2216,1000,
2217,80.7972,
2218,1000,
2219,999.366,
2220,999.772,
2221,1000,
2222,999.173,
2223,998.234,
2224,658.866,
2225,999.324,
2226,580.657,
2227,820.582,
2228,990.347,
2229,1000,
2230,992.88,
2231,1000,
2232,999.818,
2233,780.657,
2234,251.132,
2235,673.806,
2236,1000,
2237,1000,
2238,353.375,
2239,999.981,
2240,346.095,
2241,975.692,
2242,1000,
2243,999.019,
2244,999.952,
2245,987.395,
2246,997.477,
2247,329.459,
2248,1000,
2249,998.851,
2250,551.937,
2251,201.463,
2252,1000,
2253,311.882,
2254,832.126,
2255,41.096,
2256,664.03,
2257,793.472,
2258,1000,
2259,999.999,
2260,895.448,
2261,1000,
2262,9.4828,
2263,1000,
2264,1000,
2265,994.74,
2266,488.385,
2267,1000,
2268,999.999,
2269,1000,
2270,325.471,
2271,887.411,
2272,1000,
2273,787.492,
2274,1000,
2275,1000,
2276,999.633,
2277,716.981,
2278,999.376,
2279,534.741,
2280,0,
2281,999.923,
2282,999.937,
2283,1000,
2284,1000,
2285,999.996,
2286,881.583,
2287,706.934,
2288,193.141,
2289,999.999,
2290,1000,
2291,999.991,
2292,998.195,
2293,276.898,
2294,676.416,
2295,1000,
2296,999.617,
2297,1000,
2298,999.724,
2299,1000,
2300,999.997,
2301,985.526,
2302,939.877,
2303,0,
2304,959.184,
2305,609.757,
2306,999.995,
2307,1000,
2308,766.631,
2309,994.523,
2310,986.093,
2311,847.147,
2312,999.998,
2313,999.983,
2314,999.964,
2315,998.514,
2316,451.124,
2317,999.87,
2318,321.716,
2319,715.367,
2320,967.113,
2321,1000,
2322,661.848,
2323,1000,
2324,856.985,
2325,999.179,
2326,989.122,
2327,364.018,
2328,1000,
2329,999.625,
2330,714.873,
2331,1000,
2332,999.982,
2333,1000,
2334,1000,
2335,1000,
2336,999.094,
2337,998.767,
2338,999.999,
2339,188.685,
2340,877.276,
2341,438.273,
2342,989.513,
2343,999.987,
2344,765.656,
2345,1000,
2346,895.41,
2347,999.993,
2348,297.192,
2349,945.884,
2350,999.972,
2351,734.467,
2352,240.628,
2353,177.517,
2354,1000,
2355,1000,
2356,478.973,
2357,0,
2358,1000,
2359,264.836,
2360,997.748,
2361,996.255,
2362,999.972,
2363,1000,
2364,999.999,
2365,1000,
2366,208.421,
2367,915.653,
2368,1000,
2369,189.152,
2370,1000,
2371,999.991,
2372,542.909,
2373,999.027,
2374,999.78,
2375,999.997,
2376,999.782,
2377,1000,
2378,173.114,
2379,33.4455,
2380,982.525,
2381,0,
2382,271.329,
2383,999.101,
2384,436.569,
2385,999.998,
2386,999.978,
2387,1000,
2388,999.734,
2389,1000,
2390,999.975,
2391,334.02,
2392,972.999,
2393,966.201,
2394,527.713,
2395,515.053,
2396,999.999,
2397,775.536,
2398,1000,
2399,1000,
2400,884.098,
2401,249.116,
2402,860.103,
2403,999.805,
2404,999.467,
2405,999.998,
2406,1000,
2407,645.005,
2408,1000,
2409,999.999,
2410,926.71,
2411,832.523,
2412,847.204,
2413,950.405,
2414,752.325,
2415,999.99,
2416,1000,
2417,376.734,
2418,1000,
2419,1000,
2420,910.112,
2421,197.607,
2422,393.441,
2423,306.998,
2424,0,
2425,999.998,
2426,1000,
2427,241.384,
2428,999.983,
2429,671.701,
2430,1000,
2431,1000,
2432,999.979,
2433,1000,
2434,1000,
2435,995.899,
2436,956.991,
2437,999.642,
2438,363.899,
2439,751.128,
2440,999.988,
2441,997.532,
2442,999.986,
2443,999.996,
2444,1000,
2445,1000,
2446,869.873,
2447,999.887,
2448,1000,
2449,999.929,
2450,999.489,
2451,569.236,
2452,177.471,
2453,997.793,
2454,485.97,
2455,999.99,
2456,1000,
2457,772.847,
2458,222.324,
2459,250.37,
2460,1000,
2461,1000,
2462,1000,
2463,955.494,
2464,433.566,
2465,558.016,
2466,169.656,
2467,1000,
2468,999.997,
2469,1000,
2470,1000,
2471,919.368,
2472,745.788,
2473,999.86,
2474,999.984,
2475,997.487,
2476,1000,
2477,993.102,
2478,999.829,
2479,1000,
2480,999.948,
2481,1000,
2482,1000,
2483,1000,
2484,295.064,
2485,1000,
2486,865.513,
2487,999.865,
2488,519.701,
2489,1000,
2490,1000,
2491,931.659,
2492,223.12,
2493,1000,
2494,724.811,
2495,986.638,
2496,421.733,
2497,1000,
2498,1000,
2499,1000,
2500,1000,
2501,999.999,
2502,0,
2503,999.169,
2504,247.405,
2505,490.821,
2506,991.171,
2507,21.3209,
2508,1000,
2509,995.683,
2510,180.479,
2511,1000,
2512,1000,
2513,948.512,
2514,866.409,
2515,1000,
2516,244.53,
2517,999.97,
2518,999.732,
2519,1000,
2520,433.996,
2521,750.753,
2522,999.075,
2523,1000,
2524,999.867,
2525,258.427,
2526,941.421,
2527,1000,
2528,684.953,
2529,975.207,
2530,998.31,
2531,1000,
2532,1000,
2533,318.526,
2534,671.934,
2535,985.944,
2536,1000,
2537,946.856,
2538,1000,
2539,1000,
2540,999.955,
2541,912.819,
2542,248.205,
2543,4.10839,
2544,861.997,
2545,999.998,
2546,1000,
2547,256.808,
2548,0,
2549,1000,
2550,997.636,
2551,788.332,
2552,611.095,
2553,368.961,
2554,1000,
2555,1000,
2556,999.998,
2557,999.991,
2558,999.545,
2559,1000,
2560,959.744,
2561,0,
2562,254.19,
2563,383.625,
2564,317.214,
2565,1000,
2566,1000,
2567,1000,
2568,1000,
2569,261.841,
2570,880.83,
2571,999.999,
2572,995.359,
2573,943.122,
2574,153.122,
2575,999.98,
2576,844.824,
2577,999.959,
2578,1000,
2579,105.515,
2580,1000,
2581,340.846,
2582,999.772,
2583,999.956,
2584,522.072,
2585,679.666,
2586,999.847,
2587,998.679,
2588,1000,
2589,0,
2590,253.28,
2591,999.697,
2592,917.148,
2593,1000,
2594,1000,
2595,999.945,
2596,1000,
2597,932.458,
2598,770.164,
2599,1000,
2600,1000,
2601,0,
2602,992.699,
2603,1000,
2604,1000,
2605,999.847,
2606,354.698,
2607,844.462,
2608,999.999,
2609,1000,
2610,998.526,
2611,1000,
2612,1000,
2613,846.839,
2614,705.734,
2615,696.903,
2616,335.556,
2617,826.066,
2618,461.733,
2619,1000,
2620,1000,
2621,999.979,
2622,991.114,
2623,928.185,
2624,953.678,
2625,961.871,
2626,1000,
2627,0,
2628,1000,
2629,999.333,
2630,412.872,
2631,990.178,
2632,1000,
2633,1000,
2634,288.699,
2635,1000,
2636,765.918,
2637,996.262,
2638,807.502,
2639,0,
2640,202.38,
2641,999.982,
2642,1000,
2643,199.19,
2644,1000,
2645,609.21,
2646,999.932,
2647,198.25,
2648,971.5,
2649,978.294,
2650,1000,
2651,926.05,
2652,206.454,
2653,1000,
2654,672.352,
2655,980.856,
2656,999.109,
2657,999.999,
2658,1000,
2659,839.551,
2660,1000,
2661,1000,
2662,992.828,
2663,1000,
2664,255.375,
2665,1000,
2666,1000,
2667,999.986,
2668,999.781,
2669,1000,
2670,0,
2671,916.255,
2672,999.977,
2673,985.231,
2674,992.091,
2675,837.792,
2676,999.752,
2677,998.657,
2678,1000,
2679,0,
2680,1000,
2681,999.949,
2682,1000,
2683,381.599,
2684,999.995,
2685,1000,
2686,997.233,
2687,999.839,
2688,1000,
2689,999.213,
2690,939.641,
2691,1000,
2692,999.302,
2693,1000,
2694,1000,
2695,119.861,
2696,926.7,
2697,1000,
2698,864.361,
2699,1000,
2700,999.913,
2701,141.273,
2702,999.987,
2703,761.246,
2704,980.405,
2705,1000,
2706,248.219,
2707,1000,
2708,999.923,
2709,999.467,
2710,205.617,
2711,870.715,
2712,999.987,
2713,1000,
2714,374.308,
2715,133.322,
2716,800.871,
2717,999.994,
2718,716.401,
2719,989.071,
2720,999.153,
2721,999.96,
2722,990.594,
2723,277.86,
2724,996.585,
2725,1000,
2726,767.054,
2727,1000,
2728,1000,
2729,303.283,
2730,1000,
2731,982.804,
2732,1000,
2733,319.179,
2734,941.692,
2735,999.931,
2736,656.86,
2737,151.809,
2738,1000,
2739,999.61,
2740,960.488,
2741,936.339,
2742,1000,
2743,391.836,
2744,1000,
2745,321.248,
2746,845.762,
2747,867.983,
2748,389.756,
2749,805.759,
2750,998.184,
2751,375.541,
2752,907.179,
2753,999.91,
2754,999.864,
2755,1000,
2756,999.779,
2757,282.879,
2758,701.393,
2759,998.355,
2760,1000,
2761,993.997,
2762,999.061,
2763,1000,
2764,986.094,
2765,999.238,
2766,1000,
2767,979.49,
2768,124.042,
2769,948.661,
2770,1000,
2771,1000,
2772,156.295,
2773,1000,
2774,380.82,
2775,1000,
2776,999.564,
2777,0,
2778,582.731,
2779,999.998,
2780,986.273,
2781,296.323,
2782,434.824,
2783,1000,
2784,996.456,
2785,511.182,
2786,999.829,
2787,467.048,
2788,998.339,
2789,974.064,
2790,1000,
2791,999.998,
2792,951.505,
2793,182.108,
2794,334.292,
2795,234.72,
2796,999.191,
2797,1000,
2798,1000,
2799,412.216,
2800,0,
2801,968.358,
2802,1000,
2803,1000,
2804,762.122,
2805,999.998,
2806,992.59,
2807,770.287,
2808,811.421,
2809,998.422,
2810,999.434,
2811,1000,
2812,33.9092,
2813,1000,
2814,1000,
2815,1000,
2816,1000,
2817,999.999,
2818,797.875,
2819,34.2684,
2820,1000,
2821,672.693,
2822,989.247,
2823,1000,
2824,991.87,
2825,256.261,
2826,387.785,
2827,1000,
2828,957.499,
2829,995.692,
2830,999.277,
2831,989.312,
2832,985.99,
2833,999.997,
2834,1000,
2835,1000,
2836,984.428,
2837,0,
2838,134.063,
2839,1000,
2840,999.817,
2841,999.743,
2842,957.649,
2843,969.036,
2844,999.926,
2845,630.265,
2846,1000,
2847,257.4,
2848,1000,
2849,810.324,
2850,999.915,
2851,1000,
2852,1000,
2853,993.035,
2854,209.357,
2855,799.066,
2856,1000,
2857,221.569,
2858,839.587,
2859,999.985,
2860,595.116,
2861,999.958,
2862,283.568,
2863,803.355,
2864,383.692,
2865,1000,
2866,826.662,
2867,999.004,
2868,999.888,
2869,999.955,
2870,999.575,
2871,502.891,
2872,999.996,
2873,1000,
2874,1000,
2875,1000,
2876,753.167,
2877,411.665,
2878,1000,
2879,1000,
2880,993.309,
2881,1000,
2882,1000,
2883,634.11,
2884,257.391,
2885,924.997,
2886,637.381,
2887,343.798,
2888,1000,
2889,701.537,
2890,999.584,
2891,999.999,
2892,1000,
2893,1000,
2894,107.132,
2895,342.192,
2896,1000,
2897,999.973,
2898,328.867,
2899,230.338,
2900,999.842,
2901,661.142,
2902,1000,
2903,999.855,
2904,894.945,
2905,997.792,
2906,323.782,
2907,1000,
2908,610.001,
2909,782.109,
2910,966.43,
2911,999.831,
2912,972.732,
2913,950.565,
2914,997.912,
2915,1000,
2916,999.774,
2917,999.939,
2918,988.498,
2919,264.906,
2920,1000,
2921,1000,
2922,991.352,
2923,253.783,
2924,1000,
2925,1000,
2926,999.985,
2927,968.31,
2928,999.67,
2929,749.398,
2930,278.697,
2931,1000,
2932,995.977,
2933,1000,
2934,833.329,
2935,1000,
2936,998.855,
2937,1000,
2938,999.997,
2939,978.537,
2940,301.759,
2941,999.833,
2942,971.85,
2943,688.381,
2944,1000,
2945,630.406,
2946,981.696,
2947,0,
2948,999.999,
2949,76.16,
2950,1000,
2951,979.282,
2952,1000,
2953,998.396,
2954,1000,
2955,759.779,
2956,749.087,
2957,270.237,
2958,999.849,
2959,495.441,
2960,1000,
2961,999.994,
2962,865.232,
2963,1000,
2964,887.262,
2965,999.999,
2966,1000,
2967,976.623,
2968,999.952,
2969,996.631,
2970,284.824,
2971,999.867,
2972,999.839,
2973,899.523,
2974,1000,
2975,970.223,
2976,999.936,
2977,999.999,
2978,948.841,
2979,999.366,
2980,962.774,
2981,999.101,
2982,133.554,
2983,67.4612,
2984,1000,
2985,999.605,
2986,67.3729,
2987,686.198,
2988,1000,
2989,240.513,
2990,972.743,
2991,995.58,
2992,678.959,
2993,896.093,
2994,999.869,
2995,298.486,
2996,1000,
2997,888.031,
2998,747.321,
2999,1000,
3000,121.572,
3001,265.603,
3002,998.74,
3003,999.454,
3004,138.964,
3005,889.576,
3006,406.816,
3007,998.203,
3008,1000,
3009,999.938,
3010,1000,
3011,528.489,
3012,983.851,
3013,638.338,
3014,1000,
3015,979.554,
3016,977.078,
3017,268.419,
3018,711.543,
3019,224.725,
3020,1000,
3021,1000,
3022,999.419,
3023,999.955,
3024,707.054,
3025,307.135,
3026,974.792,
3027,1000,
3028,0,
3029,989.674,
3030,997.302,
3031,1000,
3032,999.992,
3033,934.145,
3034,999.921,
3035,986.189,
3036,1000,
3037,999.986,
3038,993.107,
3039,1000,
3040,992.811,
3041,474.909,
3042,695.632,
3043,572.196,
3044,859.087,
3045,1000,
3046,748.544,
3047,855.784,
3048,999.997,
3049,999.799,
3050,643.73,
3051,1000,
3052,999.979,
3053,1000,
3054,999.903,
3055,1000,
3056,786.281,
3057,713.889,
3058,1000,
3059,999.113,
3060,1000,
3061,995.903,
3062,997.953,
3063,1000,
3064,0,
3065,999.986,
3066,0,
3067,176.107,
3068,0,
3069,515.843,
3070,999.932,
3071,0,
3072,222.671,
3073,1000,
3074,207.654,
3075,1000,
3076,262.657,
3077,1000,
3078,496.453,
3079,66.7936,
3080,1000,
3081,999.998,
3082,999.392,
3083,999.628,
3084,291.083,
3085,243.07,
3086,595.099,
3087,999.993,
3088,1000,
3089,863.409,
3090,199.855,
3091,1000,
3092,1000,
3093,442.51,
3094,1000,
3095,141.055,
3096,268.534,
3097,1000,
3098,1000,
3099,979.746,
3100,999.994,
3101,988.365,
3102,1000,
3103,999.423,
3104,999.999,
3105,0,
3106,1000,
3107,1000,
3108,1000,
3109,994.932,
3110,999.947,
3111,631.115,
3112,276.577,
3113,614.692,
3114,176.161,
3115,995.83,
3116,999.447,
3117,997.943,
3118,993.45,
3119,272.897,
3120,1000,
3121,275.346,
3122,527.822,
3123,963.382,
3124,108.054,
3125,999.843,
3126,995.787,
3127,0,
3128,978.736,
3129,998.682,
3130,1000,
3131,156.24,
3132,944.765,
3133,655.729,
3134,997.776,
3135,268.275,
3136,1000,
3137,925.188,
3138,996.683,
3139,992.563,
3140,889.342,
3141,991.661,
3142,773.985,
3143,234.352,
3144,1000,
3145,549.695,
3146,370.119,
3147,1000,
3148,999.71,
3149,1000,
3150,785.564,
3151,977.59,
3152,999.85,
3153,974.544,
3154,1000,
3155,1000,
3156,374.639,
3157,1000,
3158,1000,
3159,247.208,
3160,996.771,
3161,92.3077,
3162,1000,
3163,399.039,
3164,645.197,
3165,999.982,
3166,523.754,
3167,159.23,
3168,958.044,
3169,1000,
3170,1000,
3171,1000,
3172,999.979,
3173,275.209,
3174,999.865,
3175,999.999,
3176,935.678,
3177,962.065,
3178,1000,
3179,741.765,
3180,941.937,
3181,221.456,
3182,990.358,
3183,999.357,
3184,344.052,
3185,1000,
3186,990.258,
3187,1000,
3188,1000,
3189,999.999,
3190,1000,
3191,996.274,
3192,244.069,
3193,243.199,
3194,755.04,
3195,1000,
3196,0,
3197,704.135,
3198,999.996,
3199,999.991,
3200,1000,
3201,999.98,
3202,998.385,
3203,996.814,
3204,1000,
3205,999.998,
3206,499.379,
3207,995.79,
3208,936.625,
3209,240.145,
3210,999.848,
3211,991.83,
3212,999.99,
3213,999.996,
3214,1000,
3215,999.973,
3216,995.125,
3217,256.165,
3218,110.576,
3219,526.871,
3220,1000,
3221,1000,
3222,999.892,
3223,997.513,
3224,999.701,
3225,1000,
3226,1000,
3227,1000,
3228,999.709,
3229,996.941,
3230,875.29,
3231,968.128,
3232,996.9,
3233,995.054,
3234,999.512,
3235,995.739,
3236,248.975,
3237,416.415,
3238,1000,
3239,673.717,
3240,983.999,
3241,999.923,
3242,875.256,
3243,849.086,
3244,902.326,
3245,1000,
3246,363.573,
3247,0,
3248,562.048,
3249,999.912,
3250,971.534,
3251,1000,
3252,175.049,
3253,998.08,
3254,744.951,
3255,1000,
3256,719.023,
3257,987.914,
3258,240.365,
3259,577.152,
3260,1000,
3261,998.846,
3262,207.551,
3263,740.132,
3264,734.835,
3265,180.529,
3266,1000,
3267,422.339,
3268,723.379,
3269,1000,
3270,999.961,
3271,1000,
3272,999.999,
3273,999.998,
3274,677.192,
3275,953.539,
3276,999.948,
3277,534.363,
3278,799.865,
3279,998.898,
3280,999.83,
3281,469.021,
3282,453.708,
3283,430.14,
3284,95.9203,
3285,186.084,
3286,1000,
3287,1000,
3288,1000,
3289,998.349,
3290,878.976,
3291,999.999,
3292,1000,
3293,697.791,
3294,999.843,
3295,996.46,
3296,838.577,
3297,493.008,
3298,1000,
3299,997.942,
3300,1000,
3301,1000,
3302,113.984,
3303,999.988,
3304,1000,
3305,0,
3306,994.27,
3307,999.987,
3308,999.138,
3309,994.027,
3310,1000,
3311,999.957,
3312,999.711,
3313,501.703,
3314,999.608,
3315,998.458,
3316,998.663,
3317,999.888,
3318,998.704,
3319,999.545,
3320,1000,
3321,681.975,
3322,1000,
3323,989.045,
3324,998.485,
3325,1000,
3326,1000,
3327,1000,
3328,1000,
3329,999.999,
3330,999.661,
3331,349.041,
3332,999.819,
3333,999.803,
3334,330.168,
3335,539.068,
3336,999.614,
3337,16.5126,
3338,987.683,
3339,1000,
3340,322.953,
3341,1000,
3342,604.668,
3343,988.211,
3344,487.788,
3345,965.497,
3346,0,
3347,1000,
3348,184.557,
3349,857.892,
3350,0,
3351,998.368,
3352,999.994,
3353,304.442,
3354,999.715,
3355,1000,
3356,999.989,
3357,398.06,
3358,1000,
3359,948.377,
3360,602.228,
3361,995.047,
3362,999.938,
3363,1000,
3364,999.351,
3365,429.718,
3366,1000,
3367,999.994,
3368,990.694,
3369,677.904,
3370,1000,
3371,772.12,
3372,999.999,
3373,866.887,
3374,999.937,
3375,464.559,
3376,1000,
3377,986.61,
3378,931.524,
3379,1000,
3380,976.732,
3381,1000,
3382,984.324,
3383,999.999,
3384,958.927,
3385,999.868,
3386,435.059,
3387,999.328,
3388,705.273,
3389,272.128,
3390,1000,
3391,390.105,
3392,171.418,
3393,995.718,
3394,1000,
3395,423.08,
3396,1000,
3397,265.269,
3398,999.874,
3399,888.85,
3400,1000,
3401,692.388,
3402,1000,
3403,999.966,
3404,467.04,
3405,999.999,
3406,142.397,
3407,1000,
3408,647.059,
3409,1000,
3410,999.3,
3411,251.544,
3412,999.979,
3413,945.902,
3414,1000,
3415,568.293,
3416,999.993,
3417,999.999,
3418,1000,
3419,999.946,
3420,1000,
3421,996.606,
3422,896.19,
3423,1000,
3424,238.134,
3425,999.985,
3426,454.302,
3427,930.07,
3428,920.812,
3429,992.059,
3430,1000,
3431,1000,
3432,999.999,
3433,999.879,
3434,525.062,
3435,1000,
3436,857.418,
3437,999.867,
3438,1000,
3439,1000,
3440,360.261,
3441,1000,
3442,853.09,
3443,999.763,
3444,0,
3445,827.243,
3446,297.32,
3447,651.582,
3448,337.018,
3449,263.53,
3450,615.831,
3451,1000,
3452,1000,
3453,999.901,
3454,486.601,
3455,844.326,
3456,0,
3457,943.388,
3458,993.973,
3459,287.685,
3460,1000,
3461,999.999,
3462,512.856,
3463,871.938,
3464,564.565,
3465,999.999,
3466,999.481,
3467,534.663,
3468,230.188,
3469,953.89,
3470,950.684,
3471,999.999,
3472,756.202,
3473,1000,
3474,992.743,
3475,536.158,
3476,793.928,
3477,81.8918,
3478,1000,
3479,999.77,
3480,1000,
3481,978.046,
3482,688.61,
3483,1000,
3484,0,
3485,625.098,
3486,999.914,
3487,313.578,
3488,499.364,
3489,999.569,
3490,999.466,
3491,195.783,
3492,1000,
3493,1000,
3494,990.187,
3495,999.877,
3496,295.082,
3497,767.171,
3498,0,
3499,1000,
3500,75.3475,
3501,996.089,
3502,999.208,
3503,997.764,
3504,999.999,
3505,404.744,
3506,146.208,
3507,1000,
3508,210.831,
3509,303.739,
3510,886.545,
3511,999.434,
3512,1000,
3513,999.999,
3514,994.433,
3515,993.212,
3516,999.922,
3517,999.808,
3518,996.101,
3519,1000,
3520,999.998,
3521,552.931,
3522,999.974,
3523,1000,
3524,816.197,
3525,100.33,
3526,998.64,
3527,995.359,
3528,999.994,
3529,366.415,
3530,1000,
3531,995.151,
3532,198.99,
3533,999.922,
3534,997.418,
3535,352.311,
3536,521.322,
3537,999.927,
3538,1000,
3539,66.8928,
3540,998.613,
3541,986.576,
3542,1000,
3543,189.384,
3544,62.6502,
3545,1000,
3546,1000,
