eventID,eDep,
2439,95.3658,
2442,110.265,
2443,76.3806,
2444,58.8397,
2445,95.2567,
2449,97.8401,
2450,109.261,
2452,94.4837,
2454,104.407,
2455,104.135,
2456,98.5837,
2457,109.443,
2458,81.3118,
2459,86.8346,
2460,110.294,
2462,78.7992,
2464,110.293,
2465,109.965,
2467,77.3359,
2468,110.291,
2469,95.3751,
2470,105.092,
2472,93.0018,
2473,103.657,
2474,69.3844,
2476,110.084,
2477,110.276,
2478,109.699,
2479,62.9886,
2480,99.8161,
2481,104.322,
2482,110.163,
2483,86.1024,
2484,99.1705,
2485,81.4871,
2488,109.168,
2490,97.9333,
2492,107.649,
2493,98.743,
2494,105.917,
2495,109.858,
2497,110.27,
2498,90.0983,
2500,79.2893,
2501,107.087,
2502,110.226,
2504,108.43,
2505,110.233,
2506,110.274,
2509,105.178,
2510,107.994,
2513,81.0401,
2514,102.007,
2515,80.4329,
2517,64.1482,
2519,104.396,
2520,98.811,
2523,110.174,
2524,99.1758,
2525,110.056,
2526,103.892,
2527,105.731,
2528,104.755,
2529,109.506,
2530,60.5936,
2532,104.454,
2533,56.2219,
2535,94.367,
2537,102.679,
2538,73.3094,
2539,52.7034,
2540,89.7803,
2541,77.7113,
2544,86.6153,
2545,75.4804,
2546,63.5415,
2547,105.565,
2548,108.65,
2549,95.1095,
2552,65.7639,
2553,95.6269,
2555,109.307,
2557,110.104,
2561,109.828,
2562,58.24,
2563,92.2014,
2564,85.355,
2565,75.984,
2567,101.778,
2568,93.5509,
2569,107.344,
2570,108.64,
2571,94.3599,
2572,92.7151,
2574,75.6389,
2575,100.824,
2576,110.246,
2577,86.772,
2578,106.739,
2579,110.294,
2581,109.122,
2582,108.394,
2583,61.7893,
2584,110.049,
2586,84.9983,
2588,85.9298,
2589,110.268,
2590,110.288,
2591,101.659,
2592,99.5276,
2593,75.8807,
2594,97.3314,
2596,75.2168,
2597,107.443,
2598,89.6743,
2599,110.221,
2600,109.52,
2602,99.778,
2603,110.227,
2604,80.9103,
2606,69.5865,
2607,110.243,
2608,91.4532,
2612,100.379,
2614,106.034,
2615,110.226,
2616,92.4562,
2617,100.494,
2618,110.29,
2619,76.1118,
2620,110.247,
2621,86.961,
2623,87.9517,
2624,53.1655,
2626,108.296,
2627,56.2047,
2628,110.293,
2629,101.964,
2630,109.094,
2631,110.294,
2632,60.2089,
2633,108.202,
2634,83.2861,
2637,110.268,
2639,110.264,
2641,98.1795,
2642,72.5219,
2643,104.932,
2644,104.749,
2645,108.194,
2646,108.037,
2648,74.3209,
2649,108.874,
2650,108.439,
2651,108.116,
2652,88.4887,
2653,110.242,
2654,94.321,
2655,110.294,
2656,103.68,
2658,108.328,
2659,60.243,
2660,110.294,
2661,110.14,
2662,109.123,
2663,101.879,
2664,88.3912,
2666,52.9318,
2667,80.9961,
2668,110.294,
2669,110.293,
2671,109.413,
2672,80.7004,
2674,96.0048,
2675,71.0861,
2676,75.5453,
2677,109.25,
2678,59.3139,
2682,89.7647,
2684,83.8528,
2685,110.199,
2687,102.329,
2688,76.2887,
2690,63.0408,
2691,76.2158,
2692,110.29,
2694,110.207,
2695,72.9925,
2696,109.719,
2698,110.294,
2700,92.4797,
2704,110.289,
2705,86.6831,
2707,110.294,
2708,78.0369,
2709,110.109,
2710,108.741,
2711,61.2402,
2713,50.8664,
2714,106.674,
2716,85.8108,
2717,89.8737,
2718,97.8708,
2719,91.1903,
2720,73.7711,
2725,79.3079,
2726,110.24,
2728,109.701,
2729,110.065,
2730,103.369,
2731,80.5057,
2732,107.809,
2733,109.064,
2734,66.5745,
2735,106.914,
2736,72.3433,
2737,109.672,
2738,107.59,
2739,110.264,
2740,81.1887,
2743,97.7393,
2744,101.864,
2747,105.342,
2748,80.4495,
2749,110.071,
2751,110.294,
2752,101.7,
2754,107.581,
2755,104.481,
2756,102.393,
2757,105.621,
2758,98.1906,
2759,87.261,
2760,77.1048,
2761,107.017,
2762,110.065,
2764,75.7079,
2765,91.7772,
2766,102.093,
2767,109.008,
2768,101.671,
2769,109.306,
2770,108.604,
2772,94.9964,
2773,78.1979,
2774,89.4088,
2775,109.66,
2777,110.294,
2778,107.682,
2779,91.121,
2781,101.648,
2782,68.4115,
2783,106.324,
2784,110.129,
2785,109.669,
2786,109.476,
2789,109.921,
2790,67.5265,
2791,110.29,
2793,107.726,
2795,81.1348,
2796,110.294,
2799,102.895,
2801,109.547,
2804,67.1631,
2805,74.5636,
2806,83.6187,
2807,108.276,
2808,81.4081,
2813,103.57,
2817,109.44,
2818,74.5643,
2819,105.967,
2820,109.151,
2822,108.249,
2823,104.048,
2824,110.27,
2825,94.3247,
2826,110.294,
2827,105.221,
2828,110.294,
2829,108.182,
2830,101.708,
2831,91.1457,
2833,69.4189,
2834,104.847,
2836,109.859,
2837,101.697,
2839,110.288,
2840,98.981,
2843,107.434,
2845,83.5088,
2846,110.257,
2849,86.7241,
2851,109.9,
2854,104.065,
2855,110.282,
2857,96.8883,
2862,97.434,
2865,73.6568,
2866,62.7266,
2867,60.3697,
2868,54.2524,
2869,89.1212,
2872,102.937,
2873,109.873,
2874,57.4876,
2875,97.4865,
2877,109.489,
2878,63.5212,
2879,56.4176,
2880,103.881,
2881,86.9295,
2882,106.827,
2883,110.287,
2884,105.474,
2886,59.3501,
2887,110.294,
2889,86.3011,
2890,59.884,
2891,100.106,
2892,108.662,
2893,81.1932,
2894,79.4207,
2895,110.113,
2896,71.5895,
2897,102.897,
2899,100.846,
2900,110.294,
2902,108.082,
2905,72.1304,
2908,76.9366,
2909,100.595,
2910,63.2606,
2911,84.8289,
2912,98.2955,
2913,100.621,
2914,103.643,
2915,109.522,
2917,68.6449,
2918,57.0993,
2919,106.69,
2920,90.1108,
2922,110.204,
2923,109.797,
2924,89.8139,
2927,100.01,
2929,107.18,
2930,107.414,
2932,82.7881,
2934,79.4976,
2935,107.493,
2938,61.663,
2939,110.114,
2940,89.8905,
2941,110.26,
2942,102.98,
2943,102.849,
2944,105.987,
2946,106.889,
2947,107.501,
2948,109.187,
2949,50.7372,
2950,89.0466,
2951,77.3067,
2952,110.274,
2954,94.18,
2955,103.645,
2959,110.189,
2960,58.4469,
2961,71.8098,
2962,110.287,
2963,110.288,
2965,91.5479,
2966,89.1599,
2967,110.294,
2970,110.1,
2971,110.288,
2973,107.858,
2974,109.901,
2978,76.6722,
2979,96.0591,
2981,83.6608,
2982,83.1951,
2985,106.726,
2986,95.4426,
2987,106.109,
2988,108.746,
2989,110.293,
2990,91.3584,
2991,81.916,
2992,103.206,
2995,52.7977,
2997,89.4451,
2998,110.294,
2999,102.85,
3000,68.4989,
3001,84.4595,
3004,107.188,
3005,99.4196,
3006,99.7464,
3010,110.115,
3011,82.9875,
3012,91.1766,
3014,107.362,
3017,108.374,
3018,110.293,
3019,101.604,
3023,89.3397,
3024,108.01,
3026,72.0166,
3028,94.9461,
3030,79.2204,
3031,87.5296,
3032,55.1416,
3033,110.103,
3034,110.293,
3035,96.8135,
3037,99.0302,
3038,104.01,
3039,100.057,
3042,100.167,
3043,72.7803,
3046,89.6242,
3047,57.2471,
3048,98.125,
3049,94.2331,
3050,101.445,
3053,110.259,
3054,98.6321,
3055,106.842,
3056,83.1997,
3058,55.5626,
3060,110.236,
3061,62.0051,
3063,108.174,
3064,68.4018,
3065,62.7606,
3066,108.401,
3067,110.167,
3068,90.0454,
3070,110.174,
3071,110.281,
3073,96.2594,
3074,107.173,
3076,88.4334,
3077,110.287,
3078,109.477,
3079,98.1449,
3081,95.8893,
3082,110.062,
3083,110.285,
3085,109.137,
3087,109.33,
3088,102.74,
3089,105.582,
3091,104.386,
3093,109.65,
3096,95.0514,
3097,61.3069,
3098,110.287,
3100,110.271,
3101,109.479,
3104,109.956,
3105,110.092,
3106,108.847,
3107,94.4198,
3108,101.674,
3109,99.6663,
3110,97.7056,
3111,107.226,
3112,110.29,
3113,65.344,
3114,105.049,
3115,75.7695,
3117,93.3645,
3118,93.6175,
3121,109.487,
3123,109.095,
3124,108.707,
3125,56.3542,
3126,85.4167,
3130,53.9526,
3131,109.349,
3133,64.9543,
3134,110.269,
3136,109.352,
3137,109.561,
3139,84.5862,
3140,110.122,
3141,55.6899,
3142,103.099,
3144,61.617,
3145,105.607,
3146,91.0358,
3147,99.5053,
3148,109.902,
3149,85.4963,
3151,58.4185,
3152,106.845,
3155,80.2624,
3157,101.744,
3158,101.352,
3159,103.937,
3160,101.538,
3161,107.071,
3163,108.142,
3165,101.821,
3166,108.353,
3167,105.278,
3168,110.294,
3169,108.749,
3171,110.13,
3172,77.4968,
3174,75.7578,
3175,78.9264,
3176,72.3144,
3177,110.069,
3179,102.009,
3181,90.7559,
3182,57.7845,
3184,103.125,
3186,70.989,
3187,58.3042,
3189,89.0847,
3193,81.3703,
3196,110.022,
3197,106.739,
3198,62.0223,
3199,110.177,
3200,50.7703,
3201,109.606,
3203,107.151,
3205,110.292,
3206,100.612,
3208,106.439,
3210,110.294,
3211,98.3167,
3213,92.6439,
3215,108.927,
3217,109.275,
3218,84.676,
3219,110.294,
3220,80.0015,
3221,104.362,
3222,93.0729,
3224,107.909,
3226,65.6908,
3228,87.1138,
3230,77.8935,
3231,108.415,
3233,96.9895,
3234,110.2,
3235,110.288,
3237,106.675,
3239,102.651,
3240,106.773,
3241,83.1508,
3242,105.428,
3243,56.7442,
3245,101.48,
3246,103.185,
3247,88.3338,
3250,88.3901,
3251,95.6601,
3252,98.073,
3254,78.8534,
3257,110.283,
3258,109.435,
3260,105.701,
3262,106.723,
3263,89.1601,
3265,90.73,
3266,107.413,
3267,82.4905,
3268,67.802,
3269,67.8383,
3270,110.293,
3271,60.0992,
3272,100.515,
3276,91.6201,
3277,87.6376,
3278,104.973,
3279,99.2453,
3280,96.9143,
3283,100.889,
3286,110.033,
3287,103.765,
3288,86.2486,
3289,105.878,
3292,101.646,
3293,107.73,
3294,110.292,
3295,100.942,
3296,70.7791,
3297,108.156,
3298,100.847,
3299,108.366,
3300,80.1534,
3301,110.228,
3302,75.0411,
3303,110.244,
3304,77.922,
3305,110.294,
3306,110.13,
3307,79.9667,
3310,99.9665,
3311,104.404,
3312,75.8139,
3313,72.7448,
3314,65.6973,
3315,107.31,
3318,110.294,
3320,110.294,
3321,110.294,
3322,110.07,
3323,109.592,
3324,110.27,
3325,62.8196,
3326,102.294,
3329,94.4513,
3330,102.485,
3331,107.518,
3332,76.9497,
3333,92.5029,
3334,99.5907,
3336,109.216,
3337,109.495,
3339,110.294,
3341,86.3692,
3342,57.805,
3343,110.294,
3344,57.4241,
3345,65.3139,
3347,101.298,
3348,57.739,
3350,107.559,
3351,60.2487,
3352,84.8141,
3353,85.5228,
3355,110.106,
3356,103.429,
3357,106.025,
3358,105.053,
3359,110.164,
3360,106.574,
3361,106.488,
3362,109.632,
3363,59.1515,
3364,99.9147,
3365,94.0343,
3366,68.527,
3367,102.03,
3368,96.9508,
3370,103.822,
3371,102.52,
3372,68.8922,
3373,110.278,
3374,109.646,
3375,106.019,
3376,97.659,
3377,100.38,
3378,110.284,
3379,110.21,
3380,92.6181,
3382,91.7534,
3384,106.181,
3386,108.793,
3387,98.1971,
3390,108.843,
3391,108.209,
3393,109.575,
3394,58.5135,
3395,109.493,
3396,94.5864,
3398,91.7236,
3400,77.3663,
3401,106.89,
3402,110.257,
3403,107.737,
3406,96.028,
3407,77.4728,
3408,76.0789,
3409,107.35,
3412,92.8047,
3413,59.2859,
3414,85.1948,
3415,100.687,
3416,110.274,
3419,70.3421,
3420,101.334,
3421,82.7053,
3422,108.12,
3423,91.411,
3424,70.0512,
3426,109.349,
3428,84.164,
3429,91.6595,
3431,84.3495,
3433,98.4551,
3435,53.6092,
3437,89.9358,
3438,104.437,
3439,53.3778,
3441,104.177,
3444,110.278,
3446,110.26,
3447,91.7138,
3448,51.1849,
3449,88.2657,
3451,103.171,
3453,110.098,
3454,109.984,
3455,94.5062,
3456,71.2318,
3457,109.109,
3458,90.4307,
3459,101.22,
3460,110.029,
3461,110.01,
3462,104.801,
3464,95.6839,
3466,105.122,
3467,95.7667,
3468,100.12,
3469,99.5812,
3470,100.622,
3471,101.902,
3472,93.3261,
3473,110.225,
3474,109.712,
3475,82.7383,
3476,110.292,
3479,96.6386,
3480,110.27,
3481,107.668,
3483,106.479,
3485,77.0334,
3486,87.6757,
3488,99.1083,
3489,110.288,
3490,110.109,
3494,105.983,
3495,106.439,
3496,89.4705,
3497,87.6749,
3500,109.594,
3501,108.3,
3502,94.0289,
3505,67.9384,
3506,76.7332,
3507,110.27,
3509,75.3345,
3510,90.477,
3512,55.846,
3513,110.289,
3515,84.9013,
3516,109.613,
3518,91.5533,
3520,104.734,
3521,72.6325,
3522,108.991,
3523,73.2427,
3525,110.294,
3526,90.1622,
3527,109.405,
3528,76.1504,
3529,92.51,
3530,110.007,
3531,101.787,
3533,110.059,
3534,110.229,
3535,110.292,
3536,101.183,
3537,93.3082,
3538,110.058,
3539,61.7754,
3540,58.5811,
3541,109.37,
3542,99.8719,
3544,74.7431,
3546,110.292,
3547,103.148,
3548,79.429,
3550,97.7762,
3552,108.656,
3553,97.7638,
3554,53.2547,
3555,109.841,
3557,109.319,
3558,110.211,
3560,100.608,
3561,88.5949,
3563,68.5443,
3568,97.1292,
3569,62.7976,
3571,77.5539,
3573,66.8772,
3574,110.294,
3575,110.293,
3576,106.487,
3577,107.734,
3578,71.762,
3579,107.513,
3580,110.294,
3582,87.3475,
3583,93.4786,
3585,103.966,
3586,107.728,
3587,109.832,
3588,110.285,
3589,57.6802,
3590,109.103,
3591,53.1059,
3593,107.947,
3594,56.3758,
3598,110.294,
3600,71.4933,
3601,109.904,
3604,87.3098,
3605,110.107,
3606,110.285,
3607,110.227,
3608,77.6676,
3610,110.293,
3611,110.289,
3614,69.2374,
3617,69.3796,
3618,110.083,
3619,63.1778,
3620,105.877,
3621,110.277,
3622,110.252,
3623,62.5963,
3624,80.4648,
3625,109.286,
3626,50.7474,
3627,66.7346,
3628,52.3714,
3630,106.195,
3631,105.963,
3632,104.8,
3633,99.5253,
3634,64.0824,
3635,106.65,
3636,97.2764,
3638,84.9161,
3639,106.48,
3640,73.296,
3641,96.4359,
3642,101.754,
3644,100.313,
3646,86.062,
3648,101.176,
3651,103.658,
3652,109.986,
3653,99.1916,
3654,103.671,
3655,109.985,
3657,65.6419,
3658,109.242,
3659,90.5854,
3663,96.2251,
3664,110.291,
3665,85.3199,
3666,110.294,
3667,110.294,
3668,67.7263,
3670,109.762,
3671,66.6536,
3672,50.6464,
3674,110.28,
3675,88.5008,
3676,110.25,
3679,110.028,
3680,97.4393,
3682,110.294,
3684,94.3991,
3685,92.7695,
3686,100.845,
3687,88.3825,
3688,108.759,
3689,59.6408,
3690,88.6624,
3691,79.3248,
3692,94.4529,
3694,110.242,
3697,97.2887,
3698,109.83,
3699,106.806,
3701,89.5091,
3702,110.2,
3703,78.2433,
3705,85.168,
3710,60.1811,
3711,60.9132,
3712,54.691,
3713,110.284,
3714,86.047,
3715,92.7526,
3716,100.456,
3718,104.642,
3719,108.052,
3720,109.08,
3724,98.298,
3726,100.615,
3728,76.2009,
3730,103.143,
3731,77.6651,
3732,110.214,
3733,107.857,
3734,106.983,
3735,110.288,
3737,96.6155,
3738,109.888,
3739,103.455,
3740,104.408,
3741,110.294,
3742,101.774,
3743,64.1943,
3744,101.991,
3746,79.7036,
3747,110.292,
3749,82.8897,
3750,110.294,
3753,110.294,
3754,110.074,
3756,104.74,
3758,66.8462,
3761,72.6246,
3762,75.7114,
3763,88.4759,
3764,96.8673,
3765,109.731,
3766,105.746,
3768,98.5253,
3769,102.247,
3770,83.0352,
3771,106.723,
3773,97.4406,
3774,62.4961,
3775,106.807,
3776,74.4722,
3777,63.6013,
3778,97.3608,
3779,110.293,
3780,110.175,
3781,64.3733,
3782,101.544,
3784,105.888,
3785,66.0163,
3788,109.722,
3789,107.877,
3790,109.912,
3791,108.139,
3792,110.288,
3794,101.277,
3795,110.284,
3796,95.3103,
3797,108.973,
3798,70.4942,
3799,107.433,
3800,86.4616,
3802,101.588,
3804,92.4257,
3806,107.118,
3809,110.139,
3810,110.287,
3811,109.31,
3812,75.7361,
3813,95.8938,
3815,79.6015,
3816,110.257,
3818,92.3686,
3819,87.2173,
3821,108.645,
3823,107.862,
3824,109.355,
3825,110.293,
3826,71.8779,
3828,110.284,
3829,98.6449,
3830,71.9958,
3831,107.044,
3833,105.657,
3835,54.8374,
3836,87.5448,
3837,67.0419,
3839,110.271,
3841,80.0189,
3842,79.7491,
3844,110.07,
3845,110.261,
3846,109.006,
3847,88.6648,
3848,110.192,
3850,104.923,
3851,91.2257,
3852,110.278,
3853,109.398,
3854,83.0856,
3857,110.294,
3859,91.3428,
3860,109.118,
3861,108.912,
3862,108.98,
3863,83.1725,
3864,99.1894,
3865,110.117,
3871,110.27,
3872,110.264,
3873,69.18,
3874,108.537,
3877,106.601,
3880,108.916,
3881,110.285,
3882,69.1584,
3883,79.921,
3884,107.643,
3886,85.604,
3887,54.0499,
3888,109.634,
3889,106.45,
3890,110.284,
3891,84.0625,
3892,86.5286,
3895,110.294,
3896,107.051,
3897,71.5927,
3899,57.7973,
3900,110.218,
3905,61.2128,
3907,94.3097,
3908,110.281,
3909,109.772,
3910,68.5244,
3911,106.82,
3912,110.171,
3913,90.9857,
3914,54.9805,
3915,109.867,
3916,107.791,
3917,102.374,
3918,78.5872,
3919,60.0621,
3920,110.294,
3922,86.8443,
3923,95.8044,
3924,109.853,
3925,100.534,
3926,110.158,
3927,75.3599,
3930,64.7424,
3933,82.0493,
3934,69.6209,
3935,110.222,
3937,103.681,
3938,98.9711,
3940,107.395,
3942,79.2788,
3943,85.0837,
3944,109.48,
3945,108.788,
3947,85.026,
3948,110.275,
3951,108.585,
3952,109.158,
3953,84.4,
3954,76.4377,
3955,110.282,
3959,108.536,
3960,110.263,
3962,77.5108,
3963,110.107,
3964,109.705,
3965,100.947,
3966,110.211,
3968,105.668,
3969,109.654,
3971,101.139,
3972,109.905,
3973,110.294,
3974,110.232,
3975,108.17,
3976,110.29,
3977,59.5627,
3979,104.784,
3981,110.294,
3982,110.289,
3983,102.687,
3984,63.9253,
3987,108.357,
3988,78.2491,
3991,110.193,
3993,105.991,
3994,108.99,
3995,110.229,
3996,109.296,
3997,105.214,
3998,110.276,
3999,66.9114,
4001,85.8825,
4002,66.1531,
4003,110.212,
4005,56.7155,
4006,74.0538,
4007,87.8811,
4008,97.6555,
4009,110.271,
4011,108.366,
4015,110.289,
4017,110.289,
4018,104.719,
4019,109.836,
4020,68.5987,
4021,81.0271,
4022,109.727,
4028,95.7449,
4030,107.005,
4032,101.199,
4033,84.2885,
4034,106.309,
4035,110.294,
4036,108.401,
4037,60.2162,
4038,62.35,
4039,106.926,
4040,65.8704,
4041,81.4801,
4042,106.349,
4043,110.018,
4045,99.7012,
4048,110.241,
4049,110.261,
4050,110.293,
4052,71.1433,
4053,100.453,
4054,89.7132,
4057,80.0934,
4058,101.367,
4059,110.294,
4060,109.126,
4062,110.294,
4063,110.293,
4064,109.86,
4065,110.288,
4067,103.194,
4068,107.586,
4069,110.183,
4070,64.1826,
4071,108.786,
4072,104.765,
4074,110.29,
4075,109.824,
4076,105.853,
4077,97.9963,
4078,109.338,
4079,56.9861,
4080,105.209,
4081,100.718,
4083,71.6116,
4084,103.993,
4085,76.1082,
4086,109.773,
4087,107.51,
4089,109.966,
4090,110.287,
4091,108.56,
4093,110.294,
4094,102.277,
4095,78.921,
4096,78.8155,
4098,54.475,
4099,102.918,
4101,103.289,
4102,53.0795,
4103,108.75,
4104,88.9503,
4105,69.2794,
4106,107.777,
4109,109.86,
4110,58.9548,
4111,89.1376,
4112,55.8383,
4113,106.894,
4114,108.943,
4115,110.291,
4116,72.9802,
4117,103.431,
4118,101.07,
4119,95.6171,
4121,104.339,
4122,96.4272,
4123,110.294,
4125,97.4078,
4126,110.234,
4127,96.6422,
4128,107.422,
4130,109.983,
4132,82.016,
4133,98.9966,
4137,106.258,
4138,110.29,
4139,110.159,
4141,110.293,
4143,110.176,
4144,91.7904,
4145,94.6344,
4146,101.704,
4147,110.294,
4148,58.622,
4149,103.986,
4150,108.739,
4151,90.7843,
4153,110.292,
4154,98.4539,
4155,94.6561,
4156,52.1329,
4157,83.0492,
4158,90.6971,
4160,108.422,
4165,107.73,
4166,76.7823,
4167,109.819,
4168,83.5186,
4169,104.122,
4170,109.948,
4171,75.471,
4172,96.608,
4173,84.4695,
4174,94.873,
4175,63.0538,
4176,104.075,
4177,110.294,
4178,99.9318,
4179,87.1581,
4180,67.4798,
4181,55.1875,
4184,107.42,
4186,66.9141,
4187,110.293,
4190,101.062,
4191,103.77,
4192,71.8516,
4194,87.4042,
4195,90.9912,
4197,110.292,
4198,89.675,
4199,107.659,
4200,63.2811,
4204,110.157,
4205,83.3397,
4206,107.137,
4208,109.182,
4209,75.9784,
4210,106.575,
4212,92.4913,
4214,97.4331,
4215,110.294,
4217,110.289,
4218,58.094,
4220,95.0849,
4221,96.7621,
4222,102.469,
4223,71.13,
4224,89.2647,
4227,105.442,
4229,68.2451,
4230,100.874,
4231,93.7393,
4232,95.7546,
4233,104.981,
4235,97.933,
4236,50.841,
4238,72.7843,
4239,85.5093,
4240,110.084,
4241,95.9633,
4242,110.269,
4243,110.291,
4245,76.709,
4247,105.73,
4248,78.4423,
4249,98.3112,
4251,110.291,
4252,59.0574,
4254,110.294,
4255,109.711,
4256,95.9383,
4261,57.892,
4262,54.5329,
4263,108.969,
4264,109.908,
4265,109.987,
4266,82.5978,
4267,68.863,
4269,66.4999,
4270,81.4797,
4271,86.6989,
4273,88.7653,
4274,105.642,
4276,109.741,
4277,59.0677,
4278,110.164,
4279,106.723,
4280,110.147,
4282,110.209,
4284,52.9602,
4285,101.686,
4286,65.7285,
4288,96.8784,
4289,85.1781,
4290,102.399,
4292,60.5177,
4294,107.776,
4296,110.282,
4297,110.003,
4299,100.828,
4300,85.3013,
4303,102.315,
4304,110.294,
4305,92.8454,
4306,109.513,
4307,106.114,
4309,77.8761,
4310,103.115,
4311,72.9513,
4312,62.0948,
4315,109.509,
4318,109.769,
4319,57.4245,
4320,70.8585,
4322,110.292,
4323,110.008,
4324,108.509,
4326,98.1178,
4327,104.381,
4328,108.03,
4329,101.01,
4330,110.168,
4331,87.0109,
4332,110.294,
4335,110.01,
4336,96.2588,
4337,104.432,
4339,103.901,
4340,108.553,
4341,110.013,
4342,99.1092,
4343,104.188,
4346,110.264,
4347,110.284,
4348,109.977,
4352,110.28,
4353,64.4762,
4354,88.5707,
4355,105.849,
4356,110.044,
4357,78.9279,
4359,54,
4360,110.119,
4361,76.4666,
4362,70.0834,
4364,107.708,
4367,109.844,
4369,59.4455,
4370,107.868,
4371,82.5742,
4372,100.899,
4374,110.261,
4375,94.6783,
4376,109.97,
4377,110.292,
4378,105.467,
4380,110.22,
4382,94.3821,
4383,109.486,
4384,80.2035,
4385,106.897,
4386,86.0465,
4387,96.3673,
4388,81.4662,
4390,110.207,
4391,106.946,
4392,109.954,
4393,89.2272,
4394,95.5132,
4395,58.7996,
4396,109.739,
4397,107.833,
4398,84.4974,
4400,89.2851,
4402,110.173,
4403,61.0864,
4404,90.0631,
4405,90.5752,
4406,105.355,
4407,109.074,
4408,69.3321,
4409,64.6331,
4410,93.6498,
4411,92.7175,
4412,97.8161,
4413,108.301,
4414,103.119,
4415,110.161,
4416,96.0363,
4417,61.3191,
4418,110.206,
4419,69.7911,
4421,109.581,
4422,108.727,
4423,110.293,
4424,73.4873,
4425,99.8165,
4429,110.232,
4430,76.7163,
4431,84.6801,
4433,104.662,
4437,110.236,
4438,100.639,
4439,110.099,
4440,67.9909,
4442,92.1092,
4443,84.514,
4444,94.2873,
4445,108.62,
4446,58.97,
4448,90.7181,
4449,108.353,
4450,80.9424,
4451,69.1435,
4452,76.5424,
4453,104.78,
4454,95.5367,
4456,71.0715,
4457,110.235,
4458,110,
4460,102.994,
4461,79.8931,
4462,107.245,
4463,107.846,
4465,86.0911,
4466,93.0528,
4467,109.614,
4469,84.2111,
4470,109.837,
4471,109.651,
4472,109.359,
4473,106.952,
4474,71.9537,
4476,108.37,
4477,101.445,
4478,82.7158,
4479,109.337,
4481,110.255,
4482,85.1162,
4483,109.589,
4484,67.0802,
4485,110.275,
4486,83.9366,
4488,99.0132,
4489,94.1991,
4491,106.399,
4493,90.5289,
4494,92.6313,
4496,82.6549,
4499,107.315,
4501,109.734,
4502,110.157,
4503,98.9812,
4505,99.0728,
4506,110.14,
4507,106.338,
4508,65.2338,
4509,106.276,
4510,110.258,
4511,103.551,
4512,109.333,
4513,110.294,
4514,109.618,
4515,109.616,
4516,95.1607,
4517,102.277,
4520,96.4728,
4522,71.3983,
4523,97.7447,
4524,80.1064,
4525,101.112,
4526,106.574,
4527,84.0089,
4528,61.138,
4530,110.269,
4531,107.297,
4532,110.294,
4533,99.0373,
4535,67.0409,
4536,108.147,
4537,54.0292,
4538,83.6631,
4540,79.6839,
4541,105.079,
4542,62.3616,
4543,85.2111,
4545,88.2574,
4547,110.287,
4549,64.9577,
4551,91.0625,
4553,72.4677,
4554,107.7,
4556,108.364,
4558,97.2864,
4559,89.0929,
4560,57.7562,
4563,82.2011,
4564,109.209,
4565,72.4719,
4568,60.6461,
4569,80.2375,
4570,79.025,
4571,110.283,
4572,110.048,
4574,110.264,
4575,105.292,
4576,108.607,
4578,107.027,
4579,102.603,
4580,100.142,
4581,104.774,
4583,110.274,
4584,110.293,
4585,93.9705,
4586,65.7088,
4587,105.947,
4588,104.917,
4591,108.406,
4594,92.846,
4595,109.943,
4596,109.512,
4597,90.2892,
4598,97.5663,
4600,89.3976,
4601,110.174,
4603,88.5573,
4604,102.883,
4606,103.245,
4607,81.4775,
4608,74.7616,
4609,110.159,
4611,101.206,
4613,105.951,
4617,109.645,
