eventID,eDep,
6307,110.906,
6308,500,
6309,500,
6310,500,
6311,500,
6312,499.928,
6313,499.995,
6314,180.525,
6315,499.967,
6316,499.948,
6317,500,
6318,500,
6319,500,
6320,500,
6321,500,
6322,500,
6323,499.761,
6324,499.762,
6325,424.25,
6326,500,
6327,499.811,
6328,500,
6329,231.729,
6330,500,
6331,500,
6332,500,
6333,499.959,
6334,486.066,
6335,499.992,
6336,500,
6337,0,
6338,499.922,
6339,499.924,
6340,499.422,
6341,500,
6342,344.404,
6343,124.796,
6344,451.91,
6345,473.227,
6346,212.425,
6347,500,
6348,178.862,
6349,499.993,
6350,421.28,
6351,500,
6352,495.242,
6353,499.964,
6354,499.999,
6355,500,
6356,499.835,
6357,435.286,
6358,333.365,
6359,86.8812,
6360,499.995,
6361,499.999,
6362,482.553,
6363,496.711,
6364,500,
6365,141.351,
6366,257.174,
6367,290.621,
6368,118.817,
6369,279.828,
6370,500,
6371,181.588,
6372,499.998,
6373,499.998,
6374,349.177,
6375,90.6087,
6376,500,
6377,499.956,
6378,500,
6379,499.909,
6380,499.733,
6381,493.026,
6382,499.759,
6383,500,
6384,401.328,
6385,500,
6386,500,
6387,88.2113,
6388,499.669,
6389,444.498,
6390,499.976,
6391,500,
6392,499.961,
6393,500,
6394,500,
6395,500,
6396,500,
6397,458.208,
6398,497.627,
6399,499.762,
6400,500,
6401,274.403,
6402,467.878,
6403,499.575,
6404,500,
6405,442.082,
6406,482.855,
6407,167.547,
6408,390.079,
6409,500,
6410,499.998,
6411,451.922,
6412,487.334,
6413,500,
6414,191.46,
6415,500,
6416,499.64,
6417,499.986,
6418,151.197,
6419,500,
6420,500,
6421,500,
6422,500,
6423,498.866,
6424,500,
6425,500,
6426,482.138,
6427,499.997,
6428,500,
6429,500,
6430,499.981,
6431,450.529,
6432,500,
6433,499.998,
6434,500,
6435,471.514,
6436,497.466,
6437,489.628,
6438,500,
6439,499.988,
6440,485.802,
6441,500,
6442,500,
6443,500,
6444,500,
6445,500,
6446,184.537,
6447,500,
6448,180.26,
6449,500,
6450,500,
6451,500,
6452,340.08,
6453,500,
6454,315.455,
6455,499.938,
6456,500,
6457,460.556,
6458,499.998,
6459,125.658,
6460,289.159,
6461,500,
6462,117.357,
6463,500,
6464,462.748,
6465,500,
6466,500,
6467,500,
6468,141.756,
6469,499.999,
6470,156.672,
6471,500,
6472,56.1513,
6473,500,
6474,411.169,
6475,477.953,
6476,115.255,
6477,500,
6478,500,
6479,488.662,
6480,499.839,
6481,499.546,
6482,499.519,
6483,500,
6484,499.797,
6485,157.354,
6486,500,
6487,496.954,
6488,139.092,
6489,499.999,
6490,500,
6491,500,
6492,500,
6493,499.917,
6494,500,
6495,500,
6496,490.234,
6497,499.993,
6498,500,
6499,499.996,
6500,494.581,
6501,482.737,
6502,499.963,
6503,488.159,
6504,497.494,
6505,500,
6506,441.336,
6507,150.864,
6508,422.583,
6509,499.996,
6510,500,
6511,272.721,
6512,499.962,
6513,416.99,
6514,500,
6515,0,
6516,499.983,
6517,445.339,
6518,500,
6519,500,
6520,500,
6521,456.027,
6522,500,
6523,499.982,
6524,184.211,
6525,500,
6526,180.858,
6527,481.142,
6528,500,
6529,497.983,
6530,499.427,
6531,485.251,
6532,499.999,
6533,500,
6534,438.294,
6535,495.97,
6536,0,
6537,499.991,
6538,499.973,
6539,500,
6540,500,
6541,499.998,
6542,499.999,
6543,499.39,
6544,500,
6545,500,
6546,500,
6547,333.989,
6548,500,
6549,499.967,
6550,240.198,
6551,499.999,
6552,500,
6553,499.997,
6554,422.865,
6555,500,
6556,425.148,
6557,498.748,
6558,499.981,
6559,487.924,
6560,161.459,
6561,430.461,
6562,500,
6563,481.602,
6564,500,
6565,342.975,
6566,500,
6567,500,
6568,500,
6569,499.958,
6570,473.893,
6571,208.758,
6572,500,
6573,499.976,
6574,500,
6575,500,
6576,490.291,
6577,500,
6578,500,
6579,500,
6580,499.864,
6581,499.602,
6582,422.351,
6583,499.949,
6584,499.804,
6585,499.998,
6586,499.996,
6587,499.966,
6588,500,
6589,499.983,
6590,499.974,
6591,423.587,
6592,167.928,
6593,279.106,
6594,499.579,
6595,499.993,
6596,499.957,
6597,500,
6598,500,
6599,500,
6600,500,
6601,86.4903,
6602,498.846,
6603,500,
6604,500,
6605,481.066,
6606,33.4443,
6607,477.422,
6608,499.951,
6609,500,
6610,499.579,
6611,499.999,
6612,494.664,
6613,368.892,
6614,500,
6615,499.906,
6616,499.986,
6617,423.239,
6618,498.304,
6619,500,
6620,497.413,
6621,455.051,
6622,499.98,
6623,496.589,
6624,499.964,
6625,109.956,
6626,389.653,
6627,499.992,
6628,500,
6629,499.999,
6630,500,
6631,499.252,
6632,500,
6633,500,
6634,130.204,
6635,301.366,
6636,500,
6637,499.378,
6638,500,
6639,500,
6640,286.53,
6641,450.02,
6642,250.821,
6643,139.857,
6644,500,
6645,462.072,
6646,0,
6647,500,
6648,406.545,
6649,499.547,
6650,500,
6651,500,
6652,500,
6653,117.655,
6654,500,
6655,500,
6656,500,
6657,428.865,
6658,500,
6659,500,
6660,500,
6661,500,
6662,153.872,
6663,445.807,
6664,490.889,
6665,497.854,
6666,495.135,
6667,356.709,
6668,499.999,
6669,438.305,
6670,499.773,
6671,499.996,
6672,490.202,
6673,499.965,
6674,88.7698,
6675,499.979,
6676,499.802,
6677,497.74,
6678,451.037,
6679,464.607,
6680,500,
6681,500,
6682,500,
6683,0,
6684,500,
6685,499.805,
6686,414.777,
6687,500,
6688,475.891,
6689,499.754,
6690,169.335,
6691,496.752,
6692,98.8068,
6693,16.9258,
6694,236.603,
6695,107.918,
6696,471.551,
6697,498.995,
6698,500,
6699,500,
6700,500,
6701,499.998,
6702,485.863,
6703,500,
6704,124.456,
6705,500,
6706,498.279,
6707,500,
6708,500,
6709,467.702,
6710,500,
6711,499.999,
6712,500,
6713,499.913,
6714,500,
6715,500,
6716,450.758,
6717,499.864,
6718,500,
6719,499.973,
6720,192.226,
6721,500,
6722,210.928,
6723,464.727,
6724,500,
6725,500,
6726,381.59,
6727,498.252,
6728,499.996,
6729,484.507,
6730,499.376,
6731,494.429,
6732,499.945,
6733,499.964,
6734,0,
6735,477.496,
6736,499.833,
6737,500,
6738,499.998,
6739,479.51,
6740,138.742,
6741,500,
6742,499.221,
6743,474.438,
6744,77.6042,
6745,499.979,
6746,500,
6747,417.183,
6748,25.1964,
6749,499.979,
6750,498.913,
6751,496.35,
6752,434.477,
6753,500,
6754,278.999,
6755,500,
6756,499.346,
6757,500,
6758,500,
6759,498.467,
6760,500,
6761,100.617,
6762,499.996,
6763,472.233,
6764,500,
6765,499.963,
6766,482.16,
6767,499.999,
6768,361.566,
6769,462.668,
6770,500,
6771,499.199,
6772,500,
6773,499.998,
6774,500,
6775,500,
6776,495.759,
6777,500,
6778,499.431,
6779,469.85,
6780,500,
6781,115.522,
6782,500,
6783,500,
6784,500,
6785,500,
6786,500,
6787,500,
6788,499.999,
6789,458.899,
6790,220.659,
6791,500,
6792,500,
6793,464.661,
6794,500,
6795,365.551,
6796,500,
6797,499.951,
6798,486.21,
6799,500,
6800,500,
6801,500,
6802,500,
6803,496.668,
6804,499.998,
6805,112.839,
6806,500,
6807,277.448,
6808,490.475,
6809,500,
6810,500,
6811,497.682,
6812,497.207,
6813,500,
6814,500,
6815,500,
6816,500,
6817,500,
6818,498.194,
6819,500,
6820,500,
6821,437.557,
6822,494.611,
6823,69.7655,
6824,499.988,
6825,499.867,
6826,453.728,
6827,498.864,
6828,405.288,
6829,499.38,
6830,80.9887,
6831,499.985,
6832,499.696,
6833,499.573,
6834,160.802,
6835,500,
6836,500,
6837,500,
6838,499.957,
6839,499.795,
6840,202.129,
6841,497.635,
6842,500,
6843,499.825,
6844,500,
6845,286.923,
6846,500,
6847,499.982,
6848,500,
6849,476.275,
6850,500,
6851,500,
6852,469.957,
6853,499.92,
6854,105.328,
6855,39.3772,
6856,497.236,
6857,443.385,
6858,313.038,
6859,500,
6860,499.43,
6861,481.538,
6862,500,
6863,500,
6864,499.998,
6865,499.998,
6866,500,
6867,429.63,
6868,500,
6869,499.998,
6870,500,
6871,500,
6872,500,
6873,500,
6874,140.967,
6875,499.947,
6876,499.55,
6877,82.4318,
6878,499.89,
6879,499.825,
6880,17.3778,
6881,341.328,
6882,0,
6883,500,
6884,498.421,
6885,499.999,
6886,499.999,
6887,452.585,
6888,500,
6889,105.547,
6890,500,
6891,499.914,
6892,500,
6893,487.217,
6894,500,
6895,499.844,
6896,499.989,
6897,499.549,
6898,499.999,
6899,499.998,
6900,241.581,
6901,500,
6902,499.998,
6903,498.445,
6904,425.224,
6905,499.468,
6906,500,
6907,499.978,
6908,500,
6909,499.996,
6910,486.412,
6911,499.942,
6912,495.621,
6913,500,
6914,500,
6915,499.974,
6916,499.797,
6917,170.768,
6918,500,
6919,500,
6920,136.234,
6921,498.39,
6922,500,
6923,498.224,
6924,500,
6925,255.285,
6926,167.621,
6927,499.957,
6928,121.322,
6929,500,
6930,499.747,
6931,395.554,
6932,500,
6933,500,
6934,329.341,
6935,499.997,
6936,500,
6937,80.9383,
6938,393.421,
6939,498.996,
6940,500,
6941,500,
6942,484.293,
6943,450.236,
6944,500,
6945,499.82,
6946,500,
6947,499.996,
6948,500,
6949,500,
6950,500,
6951,101.815,
6952,412.834,
6953,499.951,
6954,128.863,
6955,499.914,
6956,338.471,
6957,500,
6958,143.031,
6959,500,
6960,80.4435,
6961,500,
6962,499.999,
6963,499.989,
6964,500,
6965,454.204,
6966,500,
6967,126.245,
6968,428.37,
6969,500,
6970,499.966,
6971,499.901,
6972,207.407,
6973,494.001,
6974,499.983,
6975,336.907,
6976,499.926,
6977,500,
6978,500,
6979,499.949,
6980,499.996,
6981,500,
6982,499.951,
6983,494.827,
6984,124.797,
6985,477.379,
6986,495.043,
6987,491.12,
6988,490.67,
6989,499.997,
6990,500,
6991,496.972,
6992,500,
6993,499.981,
6994,61.375,
6995,499.982,
6996,500,
6997,500,
6998,495.483,
6999,111.975,
7000,500,
7001,498.918,
7002,500,
7003,368.531,
7004,457.501,
7005,499.972,
7006,482.027,
7007,500,
7008,490.796,
7009,90.7975,
7010,484.757,
7011,498.248,
7012,499.617,
7013,414.02,
7014,499.999,
7015,498.935,
7016,500,
7017,498.369,
7018,499.331,
7019,492.754,
7020,135.499,
7021,500,
7022,500,
7023,425.966,
7024,458.485,
7025,500,
7026,499.965,
7027,498.768,
7028,417.401,
7029,488.623,
7030,500,
7031,413.399,
7032,496.407,
7033,499.034,
7034,499.756,
7035,500,
7036,288.413,
7037,500,
7038,371.559,
7039,500,
7040,489.154,
7041,110.609,
7042,499.961,
7043,499.985,
7044,144.558,
7045,500,
7046,499.999,
7047,500,
7048,500,
7049,500,
7050,499.164,
7051,475.142,
7052,498.964,
7053,499.995,
7054,500,
7055,499.95,
7056,434.566,
7057,450.414,
7058,499.993,
7059,500,
7060,113.408,
7061,499.977,
7062,266.098,
7063,494.649,
7064,360.416,
7065,440.257,
7066,500,
7067,181.421,
7068,384.241,
7069,491.496,
7070,117.552,
7071,500,
7072,499.315,
7073,460.467,
7074,500,
7075,499.992,
7076,500,
7077,499.646,
7078,500,
7079,499.97,
7080,49.0843,
7081,450.686,
7082,499.743,
7083,499.838,
7084,499.928,
7085,499.999,
7086,500,
7087,500,
7088,500,
7089,500,
7090,314.015,
7091,500,
7092,500,
7093,500,
7094,157.096,
7095,497.137,
7096,500,
7097,499.952,
7098,132.841,
7099,343.671,
7100,470.768,
7101,494.049,
7102,500,
7103,499.995,
7104,500,
7105,497.644,
7106,450.094,
7107,499.997,
7108,500,
7109,311.159,
7110,488.795,
7111,499.978,
7112,499.958,
7113,500,
7114,500,
7115,437.18,
7116,500,
7117,351.865,
7118,500,
7119,123.336,
7120,500,
7121,421.655,
7122,499.973,
7123,500,
7124,500,
7125,499.984,
7126,500,
7127,500,
7128,496.415,
7129,496.459,
7130,499.997,
7131,499.952,
7132,500,
7133,499.916,
7134,499.856,
7135,499.814,
7136,499.948,
7137,499.711,
7138,150.821,
7139,500,
7140,378.331,
7141,419.935,
7142,500,
7143,500,
7144,499.96,
7145,499.613,
7146,499.985,
7147,500,
7148,500,
7149,500,
7150,484.073,
7151,498.923,
7152,499.827,
7153,498.096,
7154,500,
7155,500,
7156,499.996,
7157,500,
7158,499.935,
7159,432.423,
7160,291.027,
7161,500,
7162,500,
7163,467.069,
7164,499.998,
7165,448.19,
7166,500,
7167,499.999,
7168,500,
7169,500,
7170,490.896,
7171,500,
7172,490.26,
7173,499.893,
7174,439.785,
7175,342.921,
7176,500,
7177,83.6726,
7178,499.998,
7179,500,
7180,499.974,
7181,500,
7182,356.085,
7183,500,
7184,500,
7185,500,
7186,472.679,
7187,499.821,
7188,500,
7189,499.877,
7190,497.835,
7191,492.595,
7192,109.944,
7193,500,
7194,500,
7195,500,
7196,379.362,
7197,500,
7198,500,
7199,500,
7200,500,
7201,364.134,
7202,500,
7203,500,
7204,500,
7205,487.972,
7206,499.396,
7207,500,
7208,500,
7209,499.999,
7210,500,
7211,437.226,
7212,490.683,
7213,478.183,
7214,92.9941,
7215,386.133,
7216,500,
7217,500,
7218,500,
7219,499.85,
7220,499.607,
7221,319.973,
7222,499.992,
7223,499.998,
7224,473.471,
7225,500,
7226,467.656,
7227,500,
7228,341.271,
7229,495.028,
7230,500,
7231,442.521,
7232,496.151,
7233,500,
7234,499.996,
7235,500,
7236,500,
7237,500,
7238,500,
7239,492.064,
7240,297.898,
7241,442.78,
7242,500,
7243,499.943,
7244,500,
7245,466.132,
7246,499.96,
7247,499.998,
7248,500,
7249,500,
7250,498.138,
7251,499.9,
7252,499.996,
7253,115.199,
7254,500,
7255,137.062,
7256,494.997,
7257,499.994,
7258,478.681,
7259,412.124,
7260,499.57,
7261,499.939,
7262,499.726,
7263,500,
7264,88.7797,
7265,499.999,
7266,471.598,
7267,399.643,
7268,358.094,
7269,0,
7270,499.847,
7271,500,
7272,494.378,
7273,500,
7274,500,
7275,500,
7276,500,
7277,499.999,
7278,101.625,
7279,500,
7280,497.932,
7281,499.282,
7282,499.994,
7283,499.998,
7284,500,
7285,500,
7286,496.267,
7287,499.757,
7288,500,
7289,498.878,
7290,499.996,
7291,471.074,
7292,499.999,
7293,499.858,
7294,499.995,
7295,500,
7296,500,
7297,500,
7298,500,
7299,125.568,
7300,500,
7301,451.526,
7302,483.398,
7303,500,
7304,500,
7305,500,
7306,499.996,
7307,499.911,
7308,392.238,
7309,499.984,
7310,500,
7311,500,
7312,499.66,
7313,494.429,
7314,500,
7315,500,
7316,408.39,
7317,500,
7318,499.987,
7319,500,
7320,499.999,
7321,500,
7322,498.147,
7323,500,
7324,139.879,
7325,500,
7326,488.368,
7327,497.193,
7328,500,
7329,500,
7330,34.941,
7331,500,
7332,499.62,
7333,500,
7334,500,
7335,499.999,
7336,500,
7337,499.982,
7338,489.984,
7339,500,
7340,499.706,
7341,464.893,
7342,499.999,
7343,500,
7344,357.052,
7345,488.883,
7346,499.765,
7347,384.43,
7348,128.404,
7349,458.686,
7350,499.997,
7351,500,
7352,499.999,
7353,500,
7354,205.276,
7355,499.901,
7356,500,
7357,500,
7358,500,
7359,498.924,
7360,145.007,
7361,496.656,
7362,499.208,
7363,499.157,
7364,496.165,
7365,468.215,
7366,500,
7367,500,
7368,229.393,
7369,500,
7370,488.55,
7371,499.999,
7372,0,
7373,492.756,
7374,499.677,
7375,500,
7376,500,
7377,500,
7378,481.879,
7379,487.333,
7380,500,
7381,498.716,
7382,487.859,
7383,263.478,
7384,404.105,
7385,274.841,
7386,474.134,
7387,499.998,
7388,485.125,
7389,480.545,
7390,499.948,
7391,499.994,
7392,495.849,
7393,100.03,
7394,500,
7395,500,
7396,500,
7397,500,
7398,237.893,
7399,125.456,
7400,499.967,
7401,499.409,
7402,499.998,
7403,499.939,
7404,500,
7405,76.5576,
7406,499.358,
7407,499.546,
7408,500,
7409,497.116,
7410,363.398,
7411,499.993,
7412,0,
7413,500,
7414,500,
7415,500,
7416,499.998,
7417,499.977,
7418,500,
7419,500,
7420,498.71,
7421,496.48,
7422,499.997,
7423,500,
7424,101.744,
7425,499.383,
7426,500,
7427,500,
7428,500,
7429,499.866,
7430,379.184,
7431,499.954,
7432,345.579,
7433,499.995,
7434,499.999,
7435,500,
7436,500,
7437,423.215,
7438,88.4423,
7439,500,
7440,240.685,
7441,500,
7442,500,
7443,352.892,
7444,499.999,
7445,426.286,
7446,498.968,
7447,499.958,
7448,310.93,
7449,497.622,
7450,472.61,
7451,500,
7452,300.651,
7453,363.332,
7454,498.987,
7455,490.733,
7456,464.144,
7457,364.132,
7458,500,
7459,499.988,
7460,500,
7461,105.731,
7462,499.993,
7463,113.556,
7464,230.854,
7465,497.224,
7466,499.963,
7467,497.037,
7468,451.29,
7469,499.993,
7470,471.432,
7471,500,
7472,178.815,
7473,500,
7474,134.271,
7475,424.559,
7476,499.864,
7477,499.993,
7478,499.993,
7479,487.783,
7480,500,
7481,500,
7482,499.966,
7483,357.484,
7484,86.8972,
7485,499.997,
7486,500,
7487,499.989,
7488,500,
7489,122.264,
7490,494.422,
7491,499.924,
7492,126.935,
7493,499.964,
7494,499.794,
7495,499.999,
7496,492.671,
7497,316.357,
7498,499.988,
7499,471.034,
7500,440.341,
7501,488.775,
7502,493.813,
7503,500,
7504,499.983,
7505,500,
7506,500,
7507,500,
7508,500,
7509,499.997,
7510,482.698,
7511,132.996,
7512,500,
7513,500,
7514,499.353,
7515,251.718,
7516,412.082,
7517,492.332,
7518,499.882,
7519,500,
7520,500,
7521,500,
7522,494.329,
7523,471.41,
7524,385.977,
7525,498.288,
7526,499.998,
7527,500,
7528,456.886,
7529,83.9549,
7530,119.932,
7531,500,
7532,500,
7533,500,
7534,500,
7535,500,
7536,151.889,
7537,65.2101,
7538,499.964,
7539,151.488,
7540,500,
7541,500,
7542,499.999,
7543,497.322,
7544,303.917,
7545,499.998,
7546,500,
7547,350.663,
7548,101.779,
7549,500,
7550,368.475,
7551,494.502,
7552,500,
7553,499.926,
7554,499.999,
7555,257.396,
7556,500,
7557,500,
7558,397.167,
7559,499.992,
7560,499.727,
7561,499.999,
7562,499.453,
7563,499.944,
7564,355.421,
7565,499.992,
7566,198.899,
7567,500,
7568,451.558,
7569,0,
7570,500,
7571,500,
7572,498.487,
7573,375.519,
7574,477.31,
7575,500,
7576,499.514,
7577,498.51,
7578,477.491,
7579,499.991,
7580,385.52,
7581,83.4499,
7582,499.999,
7583,500,
7584,373.506,
7585,499.806,
7586,447.843,
7587,499.811,
7588,499.187,
7589,470.403,
7590,500,
7591,500,
7592,500,
7593,495.727,
7594,499.987,
7595,479.164,
7596,500,
7597,490.407,
7598,500,
7599,499.999,
7600,500,
7601,500,
7602,499.73,
7603,499.573,
7604,487.053,
7605,499.884,
7606,142.11,
7607,500,
7608,500,
7609,226.08,
7610,500,
7611,500,
7612,486.49,
7613,431.482,
7614,497.669,
7615,104.373,
7616,500,
7617,499.999,
7618,499.991,
7619,291.986,
7620,460.593,
7621,499.924,
7622,200.863,
7623,468.314,
7624,324.007,
7625,367.91,
7626,499.989,
7627,500,
7628,491.98,
7629,499.995,
7630,500,
7631,489.519,
7632,499.036,
7633,481.351,
7634,473.861,
7635,490.053,
7636,110.79,
7637,136.406,
7638,433.751,
7639,348.486,
7640,500,
7641,350.012,
7642,497.724,
7643,499.999,
7644,499.941,
7645,499.622,
7646,499.944,
7647,499.863,
7648,500,
7649,500,
7650,500,
7651,499.97,
7652,499.996,
7653,2.48786,
7654,500,
7655,500,
7656,94.417,
7657,499.959,
7658,500,
7659,450.728,
7660,499.977,
7661,357.119,
7662,131.271,
7663,127.087,
7664,465.754,
7665,499.998,
7666,499.92,
7667,500,
7668,499.534,
7669,489.216,
7670,474.426,
7671,114.731,
7672,147.717,
7673,499.998,
7674,500,
7675,499.985,
7676,496.443,
7677,198.424,
7678,499.896,
7679,500,
7680,496.94,
7681,93.8885,
7682,500,
7683,459.763,
7684,278.392,
7685,499.998,
7686,499.773,
7687,481.709,
7688,226.775,
7689,168.831,
7690,84.4589,
7691,500,
7692,499.264,
7693,500,
7694,487.3,
7695,499.995,
7696,499.977,
7697,370.784,
7698,500,
7699,499.989,
7700,295.72,
7701,435.856,
7702,487.97,
7703,499.367,
7704,499.848,
7705,500,
7706,464.959,
7707,500,
7708,119.057,
7709,498.507,
7710,500,
7711,500,
7712,500,
7713,499.998,
7714,500,
7715,499.903,
7716,499.999,
7717,497.657,
7718,138.751,
7719,403.657,
7720,500,
7721,499.131,
7722,494.94,
7723,500,
7724,489.179,
7725,100.276,
7726,498.858,
7727,499.921,
7728,402.682,
7729,499.998,
7730,500,
7731,315.422,
7732,500,
7733,500,
7734,492.196,
7735,470.149,
7736,500,
7737,471.406,
7738,499.814,
7739,500,
7740,179.639,
7741,499.814,
7742,500,
7743,500,
7744,500,
7745,438.778,
7746,395.886,
7747,500,
7748,500,
7749,496.893,
7750,115.001,
7751,500,
7752,499.81,
7753,499.983,
7754,500,
7755,188.872,
7756,500,
7757,190.308,
7758,500,
7759,441.751,
7760,500,
7761,318.203,
7762,500,
7763,499.972,
7764,287.091,
7765,499.679,
7766,500,
7767,499.992,
7768,500,
7769,500,
7770,500,
7771,500,
7772,500,
7773,320.703,
7774,480.761,
7775,140.925,
7776,210.435,
7777,494.74,
7778,138.629,
7779,451.958,
7780,500,
7781,493.184,
7782,497.982,
7783,499.338,
7784,469.108,
7785,496.905,
7786,499.988,
7787,500,
7788,500,
7789,499.976,
7790,499.932,
7791,493.15,
7792,0,
7793,500,
7794,500,
7795,500,
7796,90.2238,
7797,500,
7798,500,
7799,500,
7800,500,
7801,435.389,
7802,433.698,
7803,285.975,
7804,499.892,
7805,499.997,
7806,499.692,
7807,390.407,
7808,499.996,
7809,500,
7810,500,
7811,500,
7812,402.98,
7813,499.986,
7814,468.578,
7815,500,
7816,384.068,
7817,477.994,
7818,500,
7819,500,
7820,459.077,
7821,0,
7822,128.332,
7823,499.64,
7824,497.69,
7825,492.486,
7826,499.868,
7827,457.681,
7828,290.062,
7829,103.584,
7830,500,
7831,499.989,
7832,499.999,
7833,500,
7834,497.025,
7835,328.201,
7836,431.485,
7837,499.883,
7838,496.85,
7839,499.991,
7840,500,
7841,500,
7842,500,
7843,500,
7844,500,
7845,499.688,
7846,499.997,
7847,465.311,
7848,497.11,
7849,500,
7850,500,
7851,391.357,
7852,496.528,
7853,500,
7854,441.91,
7855,500,
7856,499.99,
7857,500,
7858,500,
7859,499.97,
7860,255.208,
7861,499.986,
7862,236.461,
7863,490.298,
7864,499.912,
7865,500,
7866,500,
7867,400.385,
7868,499.999,
7869,500,
7870,500,
7871,112.361,
7872,499.815,
7873,136.584,
7874,500,
7875,499.683,
7876,500,
7877,407.377,
7878,500,
7879,499.197,
7880,481.402,
7881,499.703,
7882,499.909,
7883,499.997,
7884,500,
7885,500,
7886,500,
7887,500,
7888,476.764,
7889,431.334,
7890,330.562,
7891,72.8699,
7892,499.986,
7893,499.883,
7894,362.285,
7895,500,
7896,500,
7897,489.725,
7898,129.216,
7899,130.094,
7900,499.999,
7901,499.014,
7902,500,
7903,500,
7904,362.084,
7905,499.851,
7906,271.566,
7907,499.999,
7908,500,
7909,500,
7910,500,
7911,490.519,
7912,490.002,
7913,497.636,
7914,499.999,
7915,499.745,
7916,452.354,
7917,499.963,
7918,499.667,
7919,491.707,
7920,499.972,
7921,430.797,
7922,410.739,
7923,500,
7924,500,
7925,500,
7926,498.995,
7927,500,
7928,91.2628,
7929,106.023,
7930,482.422,
7931,466.931,
7932,487.944,
7933,279.279,
7934,500,
7935,492.759,
7936,499.998,
7937,500,
7938,456.549,
7939,499.923,
7940,500,
7941,471.02,
7942,218.384,
7943,499.687,
7944,500,
7945,499.999,
7946,500,
7947,497.567,
7948,489.698,
7949,136.131,
7950,332.083,
7951,149.591,
7952,499.997,
7953,498.032,
7954,500,
7955,499.998,
7956,462.854,
7957,293.448,
7958,492.844,
7959,500,
7960,117.44,
7961,499.783,
7962,500,
7963,500,
7964,499.95,
7965,427.888,
7966,499.997,
7967,122.981,
7968,500,
7969,499.415,
7970,377.646,
7971,468.637,
7972,412.239,
7973,298.367,
7974,113.142,
7975,500,
7976,499.847,
7977,482.959,
7978,257.448,
7979,484.992,
7980,99.1087,
7981,499.738,
7982,500,
7983,496.454,
7984,499.97,
7985,500,
7986,500,
