eventID,eDep,
15304,193.759,
15305,89.0437,
15306,69.1041,
15307,220.322,
15308,219.812,
15309,219.191,
15310,176.371,
15311,202.93,
15314,219.618,
15315,134.124,
15318,144.81,
15320,119.541,
15321,65.4507,
15323,53.9088,
15326,219.309,
15328,220.297,
15330,186.265,
15331,125.03,
15332,204.447,
15335,213.149,
15336,203.949,
15337,137.151,
15339,219.984,
15341,114.172,
15342,125.996,
15343,208.939,
15344,134.593,
15345,218.685,
15346,220.237,
15351,219.353,
15352,219.092,
15353,215.683,
15354,138.327,
15358,201.703,
15360,190.833,
15361,211.42,
15362,166.819,
15364,181.7,
15365,54.0551,
15367,210.27,
15370,101.749,
15371,203.999,
15372,160.426,
15373,156.647,
15374,145.598,
15375,117.773,
15376,220.574,
15377,207.473,
15378,214.374,
15379,203.006,
15380,194.696,
15383,176.688,
15385,134.05,
15388,152.525,
15389,220.573,
15391,172.657,
15392,112.666,
15394,207.918,
15395,216.652,
15396,80.0675,
15397,220.587,
15404,214.884,
15406,206.716,
15407,192.258,
15411,104.706,
15412,191.835,
15415,208.761,
15416,171.314,
15417,220.51,
15419,220.407,
15420,53.8074,
15421,110.008,
15422,219.916,
15423,151.143,
15424,220.561,
15427,91.222,
15429,67.4156,
15430,173.659,
15437,201.401,
15438,62.0053,
15439,214.568,
15440,165.281,
15442,216.795,
15443,131.397,
15445,117.17,
15446,176.931,
15449,196.407,
15450,87.7479,
15451,143.306,
15452,220.588,
15453,51.347,
15456,120.793,
15457,195.097,
15458,174.002,
15459,204.18,
15460,220.583,
15463,220.386,
15464,86.6709,
15465,214.341,
15466,137.716,
15467,76.6397,
15468,141.081,
15469,178.384,
15470,220.576,
15473,172.882,
15474,220.409,
15475,168.205,
15476,181.724,
15478,166.129,
15479,194.446,
15480,174.825,
15481,150.442,
15483,220.557,
15485,217.537,
15486,89.4076,
15487,196.984,
15488,109.978,
15490,134.41,
15491,161.599,
15494,197.79,
15497,190.949,
15498,154.012,
15499,216.009,
15501,157.823,
15502,185.032,
15505,181.134,
15506,182.699,
15508,162.02,
15509,156.596,
15510,166.91,
15512,100.513,
15514,216.148,
15515,213.449,
15516,140.483,
15517,126.758,
15518,220.536,
15520,94.3186,
15521,108.142,
15522,89.8465,
15524,218.824,
15525,192.49,
15526,175.721,
15528,77.0188,
15529,172.105,
15530,201.685,
15531,220.127,
15533,188.544,
15534,172.646,
15535,200.305,
15536,50.515,
15537,104.152,
15538,217.471,
15540,170.884,
15542,193.329,
15543,204.648,
15544,214.306,
15545,220.457,
15546,220.58,
15547,220.314,
15548,220.489,
15549,219.679,
15551,218.486,
15552,156.385,
15553,79.5025,
15554,211.299,
15556,220.313,
15557,137.474,
15558,156.374,
15560,105.07,
15563,217.699,
15564,119.789,
15565,217.117,
15566,65.5082,
15567,144.181,
15568,156.908,
15570,85.4498,
15572,156.138,
15573,190.874,
15574,213.546,
15575,220.442,
15576,218.541,
15577,220.587,
15578,204.332,
15580,78.7448,
15581,214.956,
15583,220.588,
15585,207.024,
15587,104.381,
15588,220.29,
15589,91.3151,
15590,113.696,
15591,196.599,
15592,212.89,
15594,214.8,
15596,146.16,
15597,122.128,
15598,100.735,
15599,180.933,
15600,195.787,
15601,71.2147,
15602,211.777,
15603,219.549,
15604,208.747,
15605,220.588,
15606,218.799,
15607,125.866,
15612,205.72,
15613,168.192,
15615,218.6,
15617,154.529,
15619,180.548,
15621,220.588,
15623,220.296,
15630,99.9435,
15632,87.5246,
15634,134.752,
15636,104.352,
15637,129.872,
15638,220.588,
15639,64.2752,
15643,55.6243,
15644,187.315,
15645,105.278,
15646,180.945,
15647,207.173,
15648,220.587,
15649,69.6974,
15650,171.981,
15651,100.564,
15655,92.9072,
15657,220.568,
15659,212.579,
15661,187.493,
15662,176.501,
15666,218.457,
15667,220.588,
15668,114.206,
15670,69.8029,
15673,217.634,
15674,133.136,
15675,217.258,
15676,135.328,
15677,220.588,
15679,178.805,
15680,151.494,
15681,82.5728,
15683,118.509,
15684,220.221,
15685,142.473,
15686,56.0464,
15687,219.571,
15689,139.36,
15690,220.564,
15692,218.674,
15694,158.308,
15695,185.638,
15696,67.5707,
15697,210.051,
15698,208.074,
15699,91.7187,
15701,163.818,
15702,220.545,
15704,219.66,
15706,186.602,
15707,183.369,
15709,52.0926,
15712,76.695,
15714,199.32,
15716,220.585,
15717,208.293,
15719,89.6504,
15720,217.209,
15721,112.591,
15722,70.4104,
15723,216.257,
15724,79.2112,
15725,218.016,
15726,125.798,
15727,213.995,
15728,207.991,
15729,99.0367,
15730,77.6252,
15731,170.78,
15732,102.84,
15736,210.262,
15737,204.398,
15738,180.374,
15740,210.459,
15742,220.1,
15744,165.311,
15745,196.445,
15746,65.0751,
15749,202.431,
15750,161.395,
15751,190.928,
15752,80.8838,
15755,65.2694,
15756,218.034,
15757,217.973,
15758,58.1437,
15759,125.224,
15761,129.785,
15763,204.993,
15764,102.299,
15765,155.778,
15768,115.152,
15769,192.177,
15770,142.644,
15771,106.561,
15772,208.991,
15773,129.714,
15774,198.106,
15775,220.15,
15776,64.8182,
15777,216.544,
15778,108.423,
15782,107.686,
15783,187.027,
15787,184.386,
15788,179.395,
15789,114.597,
15790,210.919,
15791,219.913,
15793,170.25,
15794,72.6727,
15795,198.295,
15797,214.152,
15798,185.711,
15803,132.126,
15806,128.794,
15807,218.894,
15808,199.376,
15809,214.783,
15812,163.852,
15813,215.554,
15814,211.405,
15815,210.35,
15816,216.206,
15817,177.106,
15818,218.992,
15819,100.702,
15821,159.624,
15822,204.283,
15824,126.685,
15825,220.587,
15826,192.105,
15827,77.6943,
15828,220.588,
15830,208.21,
15831,152.978,
15832,216.017,
15833,126.174,
15837,193.125,
15839,214.436,
15840,83.0111,
15841,198.845,
15842,219.399,
15843,220.572,
15845,216.899,
15847,220.248,
15849,182.83,
15850,109.209,
15856,162.389,
15857,220.231,
15858,142.129,
15859,129.471,
15861,98.6326,
15862,206.201,
15865,167.373,
15866,172.69,
15868,135.3,
15869,101.831,
15872,182.167,
15874,217.748,
15875,220.58,
15876,209.203,
15879,211.686,
15881,100.442,
15883,215.379,
15884,162.639,
15887,104.414,
15888,101.683,
15889,218.273,
15893,201.037,
15894,147.072,
15896,185.178,
15899,163.073,
15900,52.0583,
15901,220.588,
15902,129.25,
15904,180.839,
15906,215.857,
15907,55.3779,
15908,155.8,
15909,212.84,
15910,220.356,
15911,220.444,
15914,176.044,
15915,219.373,
15916,217.494,
15917,199.125,
15919,113.534,
15920,147.901,
15921,219.9,
15923,133.976,
15924,182.023,
15926,204.151,
15928,218.845,
15931,218.538,
15933,218.888,
15937,220.588,
15939,181.695,
15940,109.877,
15941,220.127,
15942,194.467,
15946,53.1478,
15947,220.588,
15948,146.521,
15949,185.116,
15952,213.14,
15953,216.684,
15954,220.588,
15956,68.5292,
15957,173.719,
15959,212.073,
15961,220.587,
15965,125.838,
15966,220.057,
15967,120.235,
15968,209.255,
15969,50.2481,
15970,69.4063,
15971,186.092,
15972,138.563,
15973,220.587,
15975,167.474,
15976,220.086,
15978,220.391,
15980,183.44,
15982,66.9893,
15983,219.962,
15984,217.693,
15985,62.7911,
15986,194.703,
15987,214.017,
15988,178.537,
15989,66.7587,
15990,212.113,
15991,217.718,
15993,122.321,
15994,196.707,
15995,212.517,
15996,90.6736,
15997,220.587,
15999,192.599,
16000,199.979,
16002,78.2945,
16003,201.537,
16004,68.8625,
16008,202.167,
16010,205.544,
16011,152.45,
16012,163.382,
16014,158.859,
16015,167.097,
16016,165.53,
16019,150.543,
16020,220.588,
16021,220.481,
16022,103.642,
16023,153.91,
16024,184.276,
16026,220.509,
16027,85.0356,
16029,166.398,
16030,100.331,
16031,207.874,
16034,199.171,
16035,215.088,
16036,211.694,
16037,220.496,
16039,208.726,
16040,202.492,
16041,62.838,
16042,220.47,
16043,98.2462,
16044,220.588,
16045,133.402,
16048,70.5347,
16050,220.202,
16051,52.3547,
16052,220.046,
16053,220.486,
16054,218.226,
16055,167.499,
16056,118.529,
16057,159.382,
16058,220.577,
16059,64.0555,
16060,213.544,
16062,206.376,
16066,80.5409,
16067,215.835,
16068,175.802,
16069,148.599,
16070,171.03,
16071,215.706,
16072,220.278,
16073,110.049,
16074,216.891,
16076,112.544,
16078,220.553,
16079,215.092,
16082,199.981,
16083,220.588,
16084,134.944,
16085,118.49,
16087,171.569,
16088,204.907,
16089,188.899,
16091,220.587,
16093,165.161,
16094,160.323,
16097,185.395,
16098,210.517,
16099,150.898,
16100,193.798,
16102,127.116,
16103,182.664,
16105,116.546,
16106,211.721,
16107,210.601,
16108,113.719,
16109,140.604,
16111,218.84,
16117,203.684,
16118,67.6954,
16119,190.124,
16120,182.13,
16122,186.196,
16125,186.214,
16126,190.46,
16128,212.773,
16129,196.636,
16130,217.874,
16131,106.453,
16132,167.813,
16134,136.975,
16135,145.553,
16137,65.3364,
16138,119.642,
16139,207.923,
16141,120.134,
16142,210.477,
16143,119.493,
16144,173.789,
16145,220.556,
16151,188.688,
16153,70.826,
16155,219.591,
16156,220.501,
16157,72.1764,
16159,220.588,
16162,220.532,
16164,217.909,
16167,177.242,
16168,90.0897,
16169,217.772,
16172,201.736,
16174,217.832,
16176,141.411,
16177,214.629,
16178,121.713,
16180,220.577,
16184,99.5402,
16185,189.45,
16186,220.456,
16187,177.634,
16188,198.861,
16189,212.677,
16190,125.972,
16191,94.6975,
16195,220.588,
16196,182.145,
16197,220.433,
16199,217.215,
16200,174.636,
16201,173.717,
16202,213.87,
16205,216.519,
16207,220.579,
16208,204.901,
16210,220.54,
16212,220.588,
16215,94.7805,
16216,220.24,
16218,207.378,
16219,109.732,
16220,93.9635,
16221,120.605,
16225,220.588,
16226,125.801,
16228,185.49,
16230,220.493,
16231,143.588,
16234,220.04,
16235,220.296,
16236,136.152,
16239,162.522,
16240,211.544,
16241,206.597,
16242,179.149,
16243,183.56,
16244,219.914,
16245,82.0168,
16246,220.571,
16247,171.623,
16249,213.782,
16250,186.965,
16252,220.388,
16253,76.1638,
16257,220.531,
16258,111.478,
16259,52.1996,
16264,110.297,
16265,161.045,
16267,213.39,
16268,77.7014,
16269,219.299,
16270,172.052,
16271,180.323,
16272,214.412,
16273,211.77,
16274,102.474,
16275,202.72,
16277,217.514,
16278,217.85,
16279,195.79,
16280,219.924,
16281,216.756,
16282,159.976,
16284,187.315,
16285,149.958,
16288,209.417,
16289,219.574,
16290,206.611,
16291,219.217,
16292,201.485,
16293,129.424,
16294,207.232,
16296,138.178,
16297,158.226,
16298,113.032,
16299,220.519,
16302,174.006,
16303,73.8075,
16305,219.797,
16306,218.095,
16307,220.588,
16308,100.176,
16309,216.364,
16311,137.244,
16312,92.6149,
16313,220.586,
16314,165.92,
16315,196.728,
16316,165.064,
16317,216.298,
16318,193.945,
16319,220.533,
16321,220.587,
16322,209.123,
16323,204.829,
16324,209.193,
16325,220.57,
16326,114.566,
16327,214.717,
16328,70.0798,
16329,220.511,
16330,218.776,
16332,199.894,
16333,118.112,
16334,75.4648,
16336,203.09,
16337,220.392,
16338,102.122,
16339,207.112,
16340,69.4755,
16342,141.7,
16343,213.082,
16344,181.825,
16347,79.7443,
16348,219.648,
16350,209.63,
16352,190.312,
16353,220.084,
16357,139.272,
16360,53.999,
16361,139.84,
16362,120.143,
16364,150.578,
16365,200.723,
16366,205.565,
16367,218.277,
16369,152.91,
16370,212.597,
16371,196.072,
16373,113.829,
16376,165.2,
16377,202.801,
16380,204.327,
16381,215.766,
16386,171.419,
16387,134.437,
16389,220.574,
16390,146.885,
16391,209.784,
16392,217.706,
16393,67.9772,
16394,186,
16395,60.9613,
16396,158.266,
16397,195.333,
16399,177.138,
16400,183.082,
16401,79.0559,
16403,220.041,
16405,220.579,
16406,214.241,
16407,197.66,
16408,193.079,
16409,220.587,
16412,192.488,
16414,118.091,
16415,220.519,
16416,217.907,
16417,146.388,
16418,220.317,
16419,79.4814,
16420,212.949,
16421,217.779,
16422,140.637,
16423,214.613,
16425,216.176,
16426,196.464,
16427,217.919,
16429,213.543,
16431,60.4832,
16432,207.674,
16434,63.3059,
16435,185.756,
16436,220.588,
16437,151.914,
16438,133.966,
16439,161.511,
16440,125.265,
16441,181.051,
16442,179.961,
16443,204.578,
16444,194.753,
16445,89.254,
16446,106.064,
16447,87.8571,
16448,160.811,
16449,61.6355,
16453,124.825,
16454,166.259,
16455,220.539,
16456,118.047,
16457,219.611,
16458,51.0278,
16459,206.564,
16460,60.008,
16461,220.534,
16462,220.585,
16463,157.006,
16464,158.183,
16465,175.909,
16466,209.187,
16467,194.741,
16470,184.659,
16471,70.73,
16473,181.815,
16474,131.779,
16475,160.271,
16476,218.129,
16477,215.21,
16478,215.817,
16480,153.309,
16481,71.7195,
16482,199.955,
16483,220.405,
16486,95.1809,
16487,140.583,
16488,220.551,
16489,192.499,
16490,75.0472,
16491,114.388,
16493,182.661,
16496,220.433,
16497,160.801,
16499,199.56,
16500,142.06,
16501,164.489,
16503,220.587,
16504,220.447,
16505,165.872,
16506,145.943,
16507,170.619,
16509,145.193,
16510,220.588,
16511,220.583,
16512,86.4544,
16514,191.89,
16515,126.418,
16516,220.295,
16517,220.489,
16519,201.335,
16520,207.441,
16522,207.502,
16524,154.217,
16525,211.986,
16526,53.8613,
16527,218.987,
16531,188.89,
16534,220.587,
16536,219.131,
16541,206.108,
16542,220.588,
16545,123.943,
16546,216.238,
16553,204.506,
16554,207.982,
16555,218.502,
16556,140.565,
16558,99.0715,
16559,121.048,
16560,219.18,
16561,204.529,
16562,218.457,
16568,165.573,
16570,163.745,
16572,140.101,
16575,104.739,
16576,220.573,
16577,204.51,
16578,210.658,
16580,217.762,
16581,83.4163,
16583,119.624,
16585,220.571,
16586,74.042,
16587,216.346,
16590,100.916,
16591,53.7269,
16592,208,
16594,137.878,
16596,218.485,
16597,146.003,
16599,216.337,
16600,120.349,
16601,220.588,
16602,216.22,
16603,119.141,
16605,80.6639,
16606,177.359,
16607,191.468,
16608,198.254,
16609,58.2494,
16611,220.001,
16612,73.5677,
16614,176.458,
16616,176.218,
16617,138.275,
16618,218.544,
16619,201.004,
16620,100.275,
16621,188.501,
16622,212.268,
16623,89.2781,
16625,220.3,
16627,184.699,
16628,106.957,
16630,174.289,
16631,80.1087,
16633,146.568,
16634,173.295,
16635,127.826,
16637,219.691,
16638,214.435,
16639,215.8,
16640,127.731,
16641,189.37,
16643,185.274,
16645,211.296,
16646,124.214,
16648,163.541,
16649,200.522,
16651,128.911,
16652,220.158,
16654,161.393,
16657,202.155,
16658,92.6135,
16660,138.635,
16661,97.9918,
16662,213.632,
16664,129.135,
16665,220.41,
16666,214.406,
16669,204.574,
16670,220.586,
16672,220.588,
16673,109.037,
16674,172.88,
16675,208.524,
16676,156.046,
16677,149.514,
16678,216.923,
16679,174.797,
16680,149.987,
16681,208.389,
16682,137.71,
16687,194.799,
16689,56.4233,
16690,143.953,
16692,185.205,
16693,211.27,
16694,182.038,
16695,137.012,
16696,219.998,
16700,220.588,
16701,171.736,
16703,141.105,
16705,220.575,
16706,170.857,
16707,95.847,
16708,217.373,
16709,212.678,
16711,73.8332,
16712,220.42,
16714,217.907,
16717,64.7472,
16718,171.677,
16719,218.907,
16720,137.048,
16722,220.58,
16723,59.2538,
16724,219.423,
16725,206.824,
16726,81.9906,
16728,100.682,
16729,51.546,
16730,62.7802,
16735,141.166,
16737,197.797,
16738,86.4692,
16739,220.217,
16741,220.508,
16744,207.364,
16745,210.944,
16747,216.046,
16748,170.584,
16751,215.462,
16752,133.96,
16753,151.493,
16754,220.361,
16755,72.4669,
16756,101.281,
16757,219.25,
16758,189.146,
16760,220.517,
16762,71.2023,
16765,160.373,
16767,190.307,
16768,216.752,
16769,181.829,
16771,218.809,
16773,155.684,
16775,56.7171,
16778,192.589,
16781,177.161,
16782,180.062,
16783,208.722,
16784,216.452,
16786,217.833,
16787,220.583,
16788,81.7136,
16789,220.449,
16790,209.772,
16791,58.4931,
16792,156.246,
16795,104.247,
16798,198.561,
16800,145.366,
16802,136.916,
16803,216.847,
16805,218.169,
16807,127.286,
16808,185.41,
16809,203.76,
16811,219.635,
16812,200.437,
16814,220.567,
16815,219.381,
16816,191.429,
16817,79.1963,
16818,214.614,
16819,189.912,
16820,177.698,
16822,192.171,
16824,168.426,
16826,113.364,
16827,128.041,
16828,219.986,
16829,173.401,
16830,124.537,
16831,173.699,
16832,205.909,
16833,180.994,
16835,218.63,
16836,134.16,
16837,100.641,
16838,139.116,
16839,220.588,
16840,220.548,
16842,199.476,
16843,69.352,
16844,200.714,
16845,121.93,
16846,220.286,
16848,73.0205,
16849,166.486,
16850,212.245,
16851,85.5182,
16855,153.834,
16856,215.337,
16857,70.1521,
16859,215.858,
16860,215.581,
16862,110.206,
16863,175.815,
16864,219.269,
16866,218.999,
16868,220.025,
16871,211.158,
16872,179.457,
16873,220.587,
16874,122.631,
16875,207.975,
16877,220.529,
16878,220.567,
16879,217.923,
16881,217.717,
16882,219.307,
16883,204.694,
16884,184.105,
16885,209.264,
16886,167.008,
16887,208.902,
16888,215.421,
16889,220.186,
16890,209.297,
16893,156.317,
16894,220.532,
16895,177.94,
16896,217.171,
16897,164.932,
16898,217.171,
16899,216.762,
16902,191.424,
16903,171.24,
16905,195.245,
16907,81.8032,
16908,133.547,
16910,217.063,
16911,160.062,
16912,139.831,
16914,51.7742,
16916,219.816,
16918,142.098,
16920,212.259,
16921,220.584,
16922,94.8032,
16923,102.144,
16924,220.535,
16925,100.553,
16926,220.534,
16927,190.11,
16929,220.586,
16931,194.631,
16932,117.305,
16934,178.58,
16935,219.774,
16937,178.357,
16938,218.65,
16939,220.546,
16940,198.319,
16941,215.89,
16942,218.418,
16944,197.208,
16946,219.723,
16948,220.586,
16949,216.659,
16950,181.439,
16951,220.53,
16955,209.808,
16956,177.951,
16957,102.009,
16958,143.701,
16959,62.8943,
16960,209.827,
16961,215.32,
16962,145.403,
16964,213.588,
16966,199.885,
16967,219.148,
16968,187.859,
16969,145.149,
16975,105.053,
16976,215.265,
16977,119.43,
16978,150.587,
16979,148.413,
16980,183.012,
16981,220.575,
16982,58.9588,
16984,220.363,
16985,183.271,
16988,211.25,
16989,123.399,
16990,220.588,
16992,118.036,
16995,169.413,
16997,128.756,
16998,219.949,
16999,220.58,
17000,146.061,
17001,50.3646,
17003,218.024,
17006,56.8903,
17008,205.522,
17009,220.498,
17012,214.268,
17013,194.211,
17015,179.389,
17017,54.5373,
17018,216.583,
17019,143.774,
17020,165.477,
17021,220.587,
17022,220.588,
17023,202.493,
17025,213.554,
17026,50.6498,
17027,219.93,
17030,135.701,
17031,190.654,
17032,166.581,
17033,171.447,
17034,220.528,
17036,220.547,
17037,216.114,
17039,210.756,
17040,214.645,
17041,211.7,
17042,192.393,
17043,213.213,
17045,217.5,
17048,182.318,
17049,70.7832,
17050,184.833,
17051,181.316,
17052,219.407,
17053,98.9614,
17054,83.2418,
17056,202.954,
17057,138.648,
17059,214.267,
17063,110.731,
17065,153.691,
17066,72.1875,
17069,198.808,
17071,220.588,
17072,180.3,
17076,167.423,
17077,190.059,
17078,144.966,
17080,197.772,
17082,220.548,
17083,86.3019,
17084,220.138,
17085,52.1523,
17087,220.058,
17088,126.292,
17089,159.803,
17090,220.388,
17091,187.484,
17092,220.554,
17093,174.139,
17094,196.01,
17095,220.52,
17097,202.84,
17098,127.566,
17100,148.684,
17103,220.588,
17104,217.916,
17105,207.724,
17107,207.598,
17108,114.929,
17109,220.559,
17110,129.439,
17111,177.955,
17112,175.454,
17113,63.6838,
17115,219.984,
17120,219.108,
17121,85.5683,
17122,149.505,
17123,220.581,
17124,217.488,
17125,178.704,
17127,220.558,
17128,128.886,
17130,180.187,
17131,220.162,
17132,57.4587,
17134,220.281,
17135,220.543,
17136,133.219,
17138,219.685,
17140,82.8933,
17141,66.1477,
17142,200.65,
17144,212.595,
17145,62.5116,
17148,117.713,
17149,162.861,
17150,213.486,
17151,98.3126,
17153,193.655,
17154,218.632,
17158,186.113,
17161,220.26,
17163,189.232,
17164,136.995,
17166,103.498,
17167,220.404,
17170,199.389,
17171,190.522,
17172,203.258,
17174,72.6369,
17175,220.432,
17176,170.933,
17178,181.263,
17180,220.567,
17181,220.287,
17182,162.372,
17183,210.255,
17184,190.807,
17185,96.5203,
17186,156.478,
17187,220.584,
17188,189.157,
17189,112.555,
17190,219.875,
17191,188.25,
17193,220.455,
17195,220.435,
17198,169.409,
17201,220.587,
17203,125.464,
17204,218.783,
17205,166.466,
17208,205.528,
17209,119.426,
17210,203.058,
17212,220.565,
17213,220.584,
17214,104.155,
17215,139.474,
17216,55.834,
17217,218.91,
17218,163.883,
17220,161.148,
17221,210.093,
17222,128.02,
17223,192.675,
17224,89.751,
17225,152.28,
17226,100.647,
17227,219.605,
17228,200.741,
17229,136.682,
17230,84.7277,
17231,50.6162,
17233,121.728,
17234,179.522,
17235,190.805,
17236,129.691,
17238,220.393,
17239,218.558,
17240,220.518,
17241,217.561,
17242,165.884,
17243,187.18,
17244,142.662,
17245,197.667,
17246,220.58,
17248,66.0482,
17250,158.485,
17252,191.075,
17253,170.397,
17254,216.703,
17257,142.216,
17258,119.717,
17261,144.638,
17263,139.729,
17264,213.957,
17265,205.673,
17268,197.922,
17269,164.123,
17270,199.626,
17271,159.344,
17272,214.794,
17273,220.418,
17275,56.4213,
17276,71.4018,
17278,193.155,
17279,220.423,
17281,132.511,
17282,86.6008,
17283,163.353,
17284,125.132,
17285,193.92,
17286,195.844,
17289,154.403,
17290,220.012,
17292,171.265,
17294,99.3434,
17296,106.331,
17298,220.033,
17300,142.645,
17301,218.889,
17302,215.792,
17303,215.944,
17304,219.072,
17305,220.067,
17306,220.588,
17308,214.997,
17309,76.2656,
17310,214.188,
17312,96.1648,
17313,211.224,
17314,171.297,
17316,218.401,
17317,157.927,
17318,107.517,
17321,116.438,
17322,220.588,
17323,117.816,
17324,219.339,
17326,213.136,
17328,52.1286,
17329,81.4453,
17330,220.583,
17331,67.6832,
17332,104.914,
17334,183.008,
17335,197.247,
17336,163.871,
17338,76.238,
17342,115.057,
17343,178.904,
17345,219.093,
17346,219.718,
17348,200.066,
17349,220.52,
17350,217.528,
17351,192.211,
17352,220.588,
17354,220.57,
17355,219.353,
17356,207.553,
17357,68.202,
17358,216.014,
17360,220.583,
17361,220.561,
17362,155.133,
17364,200.628,
17366,216.072,
17368,197.724,
17370,170.517,
17372,218.08,
17375,90.8586,
17376,194.985,
17378,68.5686,
17381,220.478,
17382,217.672,
17386,137.023,
17387,204.013,
17388,217.236,
17389,104.163,
17391,79.3537,
17392,154.884,
17394,197.364,
17395,215.8,
17396,51.8798,
17397,202.502,
17399,218.49,
17400,219.355,
17402,139.269,
17403,167.13,
17404,59.9505,
17405,163.026,
17408,170.754,
17409,216.853,
17410,192.279,
17411,220.582,
17412,176.73,
17414,157.588,
17415,215.695,
17416,219.05,
17418,211.492,
17419,209.193,
17420,131.424,
17423,207.346,
17429,134.283,
17430,174.152,
17431,220.584,
17432,209.914,
17434,182.481,
17436,220.096,
17439,198.628,
17440,213.278,
17441,71.0271,
17443,214.799,
17446,210.128,
17447,204.679,
17448,216.602,
17449,213.913,
17451,205.924,
17452,215.24,
17453,220.582,
17454,183.625,
17455,112.578,
17456,220.588,
17457,169.887,
17458,126.029,
17459,214.472,
17460,141.041,
17461,209.101,
17462,194.008,
17463,94.3148,
17464,214.176,
17465,132.921,
17466,142.522,
17469,175.366,
17470,210.713,
17472,210.972,
17473,197.613,
17474,217.802,
17475,174.997,
17476,220.325,
17478,112.637,
17479,76.3322,
17480,105.061,
17481,190.946,
17483,187.042,
17486,95.2763,
17487,156.387,
17488,214.365,
17490,174.926,
17491,219.751,
17492,130.875,
17493,220.585,
17494,145.717,
17495,219.22,
17497,87.1379,
17498,145.824,
17499,176.695,
17501,171.759,
17502,101.865,
17503,94.0056,
17504,220.586,
17505,188.883,
17507,216.01,
17509,105.218,
17514,142.387,
17515,185.232,
17517,92.9436,
17518,217.491,
17519,216.682,
17520,64.4381,
17521,211.817,
17522,220.558,
17524,152.741,
17525,200.573,
17526,220.564,
17528,217.438,
17529,107.649,
17530,210.677,
17531,181.494,
17533,203.353,
17535,219.764,
17536,220.588,
17537,185.805,
17538,143.938,
17539,156.879,
17540,215.992,
17543,182.936,
17544,97.0806,
17549,163.175,
17550,211.192,
17551,50.4907,
17552,114.23,
17557,220.582,
17558,54.1162,
17559,220.421,
17561,220.52,
17562,177.468,
17566,122.47,
17568,178.861,
17569,97.6518,
17570,140.859,
17571,200.424,
17573,198.675,
17575,139.254,
17577,157.457,
17579,219.936,
17580,202.627,
17582,213.513,
17584,163.916,
17585,145.92,
17588,204.886,
17589,149.64,
17590,128.13,
17593,56.0623,
17595,212.569,
17596,220.584,
17597,198.032,
17599,147.252,
17602,113.23,
17603,73.8917,
17604,219.787,
17605,168.849,
17606,213.019,
17607,220.557,
17608,89.4085,
17610,166.848,
17611,204.67,
17613,216.133,
17615,188.486,
17616,215.728,
17620,212.885,
17621,169.513,
17623,107.096,
17624,210.091,
17625,210.298,
17627,188.2,
17628,190.414,
17629,121.808,
17630,187.684,
17632,214.802,
17633,220.334,
17634,57.035,
17637,101.353,
17644,152.025,
17646,220.588,
17647,195.762,
17648,163.707,
17649,215.851,
17651,214.27,
17654,194.694,
17655,218.51,
17656,220.292,
17657,220.145,
17658,206.801,
17659,111.189,
17662,220.588,
17663,220.588,
17664,220.385,
17666,160.992,
17667,218.904,
17670,103.521,
17672,213.018,
17673,80.5748,
17674,218.129,
17675,151.845,
17676,129.343,
17677,156.994,
17678,130.6,
17679,100.447,
17680,182.57,
17681,66.7681,
17684,220.21,
17685,204.353,
17686,213.367,
17687,220.311,
17688,220.254,
17691,216.286,
17692,219.353,
17693,151.082,
17694,95.1121,
17695,142.797,
17696,57.4988,
17697,216.054,
17698,175.879,
17699,151.535,
17700,123.006,
17702,220.47,
17704,220.183,
17705,180.132,
17706,147.241,
17707,158.183,
17709,220.206,
17710,153.057,
17712,92.2021,
17713,96.7794,
17714,131.017,
17715,173.954,
17716,146.041,
17718,186.971,
17719,171.207,
17720,206.619,
17721,137.764,
17722,203.212,
17724,216.482,
17725,110.078,
17726,212.183,
17727,174.561,
17728,109.248,
17732,183.871,
17733,190.666,
17734,201.858,
17735,220.53,
17741,106.076,
17743,205.731,
17745,192.68,
17746,80.2125,
17747,215.447,
17748,220.191,
17749,213.532,
17750,219.377,
17751,214.061,
17752,156.165,
17753,180.921,
17757,127.741,
17759,219.705,
17760,160.78,
17761,207.981,
17762,219.509,
17763,199.018,
17764,116.69,
17768,208.364,
17769,89.0191,
17770,195.908,
17772,219.906,
17773,192.871,
17774,102.857,
17776,210.928,
17777,200.422,
17779,189.913,
17780,196.072,
17781,161.89,
17783,209.696,
17784,215.547,
17785,138.547,
17786,131.001,
17787,151.874,
17788,116.977,
17789,189.158,
17790,203.401,
17791,204.321,
17792,218.886,
17793,212.327,
17794,219.131,
17795,159.919,
17796,117.159,
17797,204.887,
17798,206.946,
17799,150.332,
17801,220.566,
17802,220.544,
17803,218.009,
17804,211.969,
17805,72.3057,
17806,142.927,
17807,59.832,
17810,127.736,
17811,217.543,
17814,146.549,
17818,220.399,
17821,220.528,
17823,131.077,
17825,88.5381,
17826,214.923,
17827,215.9,
17829,217.12,
17832,64.0479,
17835,72.8371,
17836,163.838,
17838,176.056,
17841,186.007,
17842,153.787,
17843,105.613,
17845,213.251,
17847,214.33,
17848,140.097,
17851,199.065,
17854,134.841,
17855,75.593,
17856,220.586,
17857,182.754,
17858,192.365,
17859,213.095,
17862,218.988,
17863,138.624,
17864,212.432,
17865,191.987,
17868,143.171,
17869,154.901,
17871,182.746,
17872,91.546,
17873,219.522,
17874,216.25,
