eventID,eDep,
1829,2500,
1830,1800.12,
1831,2486.45,
1832,2500,
1833,0,
1834,2500,
1835,682.951,
1836,282.039,
1837,633.802,
1838,1350.01,
1839,0,
1840,486.986,
1841,2406.22,
1842,169.772,
1843,2425.7,
1844,2475.22,
1845,2373.39,
1846,2500,
1847,502.396,
1848,2500,
1849,2445,
1850,2447.67,
1851,2490.6,
1852,1844.7,
1853,2499.37,
1854,2273.18,
1855,2486.67,
1856,2500,
1857,2380.48,
1858,2395.02,
1859,755.044,
1860,939.905,
1861,2490.13,
1862,2497.93,
1863,2500,
1864,2363.55,
1865,2500,
1866,491.279,
1867,693.879,
1868,2500,
1869,2493.63,
1870,1507.96,
1871,2499.98,
1872,2500,
1873,2500,
1874,2499.81,
1875,2500,
1876,1524.13,
1877,2499.96,
1878,190.921,
1879,2500,
1880,2500,
1881,2500,
1882,164.897,
1883,2364.78,
1884,2500,
1885,2377.52,
1886,2499.88,
1887,707.483,
1888,1421.78,
1889,536.889,
1890,2500,
1891,736.077,
1892,2442.5,
1893,1192.61,
1894,0,
1895,1461.72,
1896,2459.69,
1897,2499.93,
1898,0,
1899,2500,
1900,702.699,
1901,356.021,
1902,2499.76,
1903,1523.52,
1904,30.0891,
1905,2499.91,
1906,2496.28,
1907,628.476,
1908,888.947,
1909,1476.93,
1910,2499.8,
1911,2225.77,
1912,1083.46,
1913,2496.61,
1914,2500,
1915,2337.77,
1916,2499.78,
1917,2474.38,
1918,1765.61,
1919,2499.82,
1920,0,
1921,2372.82,
1922,560.902,
1923,2499.99,
1924,2500,
1925,1890.47,
1926,2174.82,
1927,636.379,
1928,0,
1929,679.762,
1930,2492.11,
1931,0,
1932,776.082,
1933,2500,
1934,2143.78,
1935,1514.31,
1936,30.7667,
1937,598.055,
1938,1203.13,
1939,2499.95,
1940,1738.89,
1941,2401.03,
1942,2499.99,
1943,2349.32,
1944,2497.82,
1945,0,
1946,2024.05,
1947,1512.36,
1948,794.943,
1949,82.2255,
1950,2290.48,
1951,2074.05,
1952,302.159,
1953,1194.4,
1954,2500,
1955,2500,
1956,2500,
1957,2500,
1958,1658.48,
1959,2499.99,
1960,265.78,
1961,2146.39,
1962,2488.44,
1963,643.615,
1964,1588.12,
1965,596.326,
1966,31.3311,
1967,206.145,
1968,2274.43,
1969,2457.28,
1970,2500,
1971,2499.97,
1972,2500,
1973,2104.91,
1974,651.009,
1975,1801.9,
1976,2496.07,
1977,2244.75,
1978,2500,
1979,2500,
1980,2500,
1981,2131.54,
1982,2003.53,
1983,2500,
1984,2498.37,
1985,1562.11,
1986,1974.19,
1987,1228.37,
1988,2223.1,
1989,2159.6,
1990,0,
1991,2500,
1992,904.977,
1993,0,
1994,1590.05,
1995,2498.42,
1996,137.079,
1997,1579.89,
1998,2500,
1999,2390.36,
2000,462.942,
2001,2500,
2002,2500,
2003,995.046,
2004,1279.19,
2005,2499.49,
2006,2496.22,
2007,2500,
2008,1731.55,
2009,2499.97,
2010,2499.55,
2011,332.954,
2012,729.486,
2013,2493.94,
2014,2458.83,
2015,709.912,
2016,569.099,
2017,0,
2018,2498.71,
2019,2500,
2020,0,
2021,1790.54,
2022,2198.96,
2023,0,
2024,1672.41,
2025,563.712,
2026,2088.46,
2027,0,
2028,1933.36,
2029,267.806,
2030,1848.65,
2031,1605.72,
2032,2498.39,
2033,2500,
2034,1426.52,
2035,309.749,
2036,238.29,
2037,2440.06,
2038,794.555,
2039,613.211,
2040,131.013,
2041,2500,
2042,2500,
2043,2500,
2044,2499.87,
2045,679.987,
2046,2191.19,
2047,10.5388,
2048,796.663,
2049,2499.97,
2050,2481.12,
2051,2500,
2052,205.608,
2053,2499.43,
2054,2489.46,
2055,1352.3,
2056,2500,
2057,1583.31,
2058,808.266,
2059,2500,
2060,2499.74,
2061,2493.74,
2062,637.562,
2063,2500,
2064,2500,
2065,0,
2066,2260.12,
2067,0,
2068,2473.02,
2069,2496.41,
2070,2499.69,
2071,1968.66,
2072,1952.98,
2073,1743.16,
2074,863.265,
2075,1401.56,
2076,2500,
2077,237.76,
2078,1147.94,
2079,2500,
2080,2143.71,
2081,0,
2082,2499.99,
2083,2499.97,
2084,167.583,
2085,2456.24,
2086,2500,
2087,1185.97,
2088,2382.05,
2089,521.509,
2090,449.071,
2091,2500,
2092,2495.59,
2093,2452.76,
2094,1169.54,
2095,2418.46,
2096,0,
2097,0,
2098,2500,
2099,850.316,
2100,497.16,
2101,852.117,
2102,2500,
2103,2499.79,
2104,2497.02,
2105,700.469,
2106,361.886,
2107,2500,
2108,2499.51,
2109,0,
2110,2500,
2111,0,
2112,2128.39,
2113,1314.4,
2114,968.236,
2115,232.313,
2116,338.014,
2117,2500,
2118,2458.53,
2119,2154.92,
2120,2499.26,
2121,2498.7,
2122,2499.99,
2123,903.974,
2124,2458.6,
2125,826.72,
2126,1135.45,
2127,1042.65,
2128,2500,
2129,2500,
2130,369.407,
2131,902.198,
2132,712.334,
2133,2496.57,
2134,2500,
2135,827.759,
2136,2240.23,
2137,0,
2138,16.0446,
2139,710.596,
2140,703.144,
2141,2285.46,
2142,0,
2143,1674.99,
2144,2500,
2145,182.324,
2146,861.31,
2147,713.813,
2148,2150.6,
2149,2039.58,
2150,2500,
2151,2499.83,
2152,2011.09,
2153,1681.48,
2154,2500,
2155,600.387,
2156,619.193,
2157,2500,
2158,1045.39,
2159,1448,
2160,2493.92,
2161,2471.28,
2162,2500,
2163,2499.98,
2164,463.965,
2165,2492.69,
2166,1683.25,
2167,704.322,
2168,235.647,
2169,2500,
2170,1524.88,
2171,1.86147,
2172,2490.14,
2173,0,
2174,1748.01,
2175,1245.22,
2176,2499.98,
2177,1980.67,
2178,2500,
2179,116.912,
2180,723.396,
2181,2500,
2182,2499.9,
2183,2500,
2184,0,
2185,570.832,
2186,2500,
2187,2499.99,
2188,2500,
2189,2499.06,
2190,2481.13,
2191,678.522,
2192,656.951,
2193,424.909,
2194,1457.15,
2195,1214.36,
2196,2499.99,
2197,901.652,
2198,1766.76,
2199,2498.22,
2200,1607,
2201,2500,
2202,307.316,
2203,2190.6,
2204,661.108,
2205,2500,
2206,2330.38,
2207,1720.9,
2208,2500,
2209,296.765,
2210,0,
2211,2500,
2212,2499.94,
2213,2495.25,
2214,2500,
2215,2204.62,
2216,2496.76,
2217,628.545,
2218,1529.27,
2219,2499.91,
2220,2499.99,
2221,2497.48,
2222,2499.02,
2223,1765.16,
2224,1320.45,
2225,1519.3,
2226,1695.59,
2227,0,
2228,2499.9,
2229,878.593,
2230,2499.71,
2231,2500,
2232,1144.13,
2233,2500,
2234,0,
2235,2482.87,
2236,171.684,
2237,1457.89,
2238,247.069,
2239,2500,
2240,0,
2241,2395.13,
2242,2394.22,
2243,1072.47,
2244,680.855,
2245,1942.14,
2246,711.4,
2247,2495.63,
2248,2241.01,
2249,2072.34,
2250,904.616,
2251,446.681,
2252,594.333,
2253,281.137,
2254,2499.62,
2255,2499.65,
2256,141.386,
2257,1670.82,
2258,303.82,
2259,2500,
2260,0,
2261,2482.61,
2262,2284.63,
2263,0,
2264,1983.11,
2265,960.21,
2266,2497.88,
2267,2499.24,
2268,2499.99,
2269,2500,
2270,1331.15,
2271,1800.49,
2272,2500,
2273,2499.35,
2274,2500,
2275,2359.72,
2276,1074.34,
2277,2416.65,
2278,2399.98,
2279,1480.33,
2280,2049.94,
2281,710.011,
2282,2500,
2283,2404.67,
2284,2493.67,
2285,2500,
2286,1451.8,
2287,2499.93,
2288,2499.04,
2289,773.602,
2290,2232.4,
2291,2500,
2292,2500,
2293,305.043,
2294,1703.49,
2295,557.326,
2296,0,
2297,2500,
2298,0,
2299,94.3537,
2300,2500,
2301,1535.89,
2302,715.743,
2303,1518.73,
2304,277.468,
2305,507.792,
2306,2277.26,
2307,2500,
2308,810.917,
2309,813.46,
2310,475.035,
2311,671.932,
2312,2500,
2313,2500,
2314,2289.87,
2315,999.1,
2316,817.756,
2317,1143.4,
2318,2449.08,
2319,2500,
2320,2499.3,
2321,370.356,
2322,2500,
2323,2500,
2324,786.123,
2325,2500,
2326,2499.87,
2327,2500,
2328,137.327,
2329,2451.63,
2330,2500,
2331,160.941,
2332,69.4925,
2333,2500,
2334,755.506,
2335,2424.15,
2336,2500,
2337,2232.09,
2338,2173.82,
2339,0,
2340,631.801,
2341,2500,
2342,2498.69,
2343,858.137,
2344,2176.97,
2345,0,
2346,2430.35,
2347,2481.81,
2348,2500,
2349,529.667,
2350,2500,
2351,2406.09,
2352,1467.97,
2353,2500,
2354,0,
2355,183.257,
2356,1847.44,
2357,709.959,
2358,0,
2359,463.55,
2360,695.019,
2361,487.723,
2362,2500,
2363,2500,
2364,2482.67,
2365,2470.19,
2366,2500,
2367,696.816,
2368,2039.82,
2369,302.515,
2370,2426.72,
2371,1939.04,
2372,2476.35,
2373,2315.16,
2374,906.739,
2375,1581.18,
2376,621.999,
2377,572.255,
2378,768.408,
2379,2500,
2380,0,
2381,1928.48,
2382,664.346,
2383,2071.81,
2384,95.6406,
2385,2500,
2386,1948.19,
2387,530.076,
2388,2496.6,
2389,642.587,
2390,401.136,
2391,2500,
2392,2500,
2393,2497.97,
2394,2497.61,
2395,2449.28,
2396,0,
2397,2193.49,
2398,1243.31,
2399,317.216,
2400,2500,
2401,481.889,
2402,685.308,
2403,2499.87,
2404,2499.7,
2405,945.799,
2406,1433.38,
2407,2077.06,
2408,2500,
2409,1088.76,
2410,314.154,
2411,2485.29,
2412,2500,
2413,646.809,
2414,1354.74,
2415,845.393,
2416,2412.88,
2417,2500,
2418,2499.84,
2419,2500,
2420,2500,
2421,2311.71,
2422,2381.3,
2423,2098.02,
2424,2500,
2425,2500,
2426,612.86,
2427,0,
2428,1625.55,
2429,2500,
2430,929.22,
2431,0,
2432,54.8092,
2433,2499.91,
2434,2372.76,
2435,2499.96,
2436,0,
2437,483.247,
2438,709.405,
2439,2259.02,
2440,2498.94,
2441,1935.21,
2442,2097.1,
2443,2500,
2444,2500,
2445,999.228,
2446,2499.99,
2447,2315.27,
2448,2500,
2449,744.419,
2450,0,
2451,2500,
2452,2500,
2453,586.326,
2454,2500,
2455,2467.73,
2456,2452.58,
2457,2115.89,
2458,0,
2459,0,
2460,2500,
2461,462.961,
2462,2499.99,
2463,507.496,
2464,2499.99,
2465,1118.4,
2466,2290.45,
2467,2475.43,
2468,2145.21,
2469,2500,
2470,2488.24,
2471,2361.34,
2472,2499.75,
2473,1241.9,
2474,2484.25,
2475,2500,
2476,1356.07,
2477,251.555,
2478,2139.85,
2479,2499.96,
2480,913.979,
2481,2500,
2482,2421.65,
2483,2499.97,
2484,566.812,
2485,2495.76,
2486,2500,
2487,1575.55,
2488,10.1719,
2489,2358.37,
2490,2479.53,
2491,1231.15,
2492,2500,
2493,2412.18,
2494,2500,
2495,2500,
2496,0,
2497,1111.72,
2498,1645.27,
2499,0,
2500,2425.51,
2501,2500,
2502,0,
2503,2498.63,
2504,2457.5,
2505,2373.91,
2506,448.588,
2507,2494.93,
2508,281.31,
2509,1169.41,
2510,2499.06,
2511,0,
2512,0,
2513,1084.97,
2514,398.572,
2515,0,
2516,2121.98,
2517,530.989,
2518,2094.54,
2519,648.8,
2520,347.045,
2521,2500,
2522,2461.31,
2523,606.907,
2524,1323.64,
2525,1056.16,
2526,2476.99,
2527,543.586,
2528,2500,
2529,1502.93,
2530,2491.54,
2531,1142.36,
2532,2500,
2533,2500,
2534,1576.07,
2535,0,
2536,2397.77,
2537,2500,
2538,1416.55,
2539,2499.52,
2540,2500,
2541,2500,
2542,0,
2543,0,
2544,1545.94,
2545,2499.99,
2546,0,
2547,1754.88,
2548,2044.8,
2549,567.727,
2550,2239.22,
2551,2500,
2552,2178.77,
2553,1853.22,
2554,2498.99,
2555,2358.72,
2556,584.111,
2557,0,
2558,1684.1,
2559,626.514,
2560,2499.99,
2561,2499.99,
2562,1635.15,
2563,2100.55,
2564,545.485,
2565,1919.74,
2566,1934.03,
2567,2499.99,
2568,2317.87,
2569,2358.22,
2570,2489.97,
2571,930.192,
2572,2500,
2573,2467.41,
2574,2499.69,
2575,2451.09,
2576,678.682,
2577,661.286,
2578,553.084,
2579,2134.67,
2580,2500,
2581,1810.72,
2582,674.497,
2583,1775.53,
2584,326.011,
2585,2500,
2586,2499.27,
2587,286.466,
2588,595.603,
2589,2491.3,
2590,2499.98,
2591,1418.05,
2592,2493.13,
2593,2268.14,
2594,2499.57,
2595,639.102,
2596,2010.15,
2597,2500,
2598,2135.82,
2599,521.08,
2600,2474.48,
2601,191.922,
2602,0,
2603,591.742,
2604,2500,
2605,1355.11,
2606,1460.49,
2607,2122.03,
2608,1544.12,
2609,2344.3,
2610,2500,
2611,342.902,
2612,2014.61,
2613,243.046,
2614,614.117,
2615,1614.28,
2616,0,
2617,2424.18,
2618,2499.57,
2619,1721.69,
2620,2499.95,
2621,614.727,
2622,0,
2623,2500,
2624,1298.84,
2625,2499.99,
2626,0,
2627,2486.34,
2628,1538.57,
2629,2026.53,
2630,2452.49,
2631,711.242,
2632,2500,
2633,1366.42,
2634,2009.06,
2635,1023.43,
2636,1567.05,
2637,2500,
2638,281.797,
2639,2083.13,
2640,1490.88,
2641,1187.24,
2642,868.9,
2643,125.641,
2644,582.664,
2645,2499.96,
2646,569.203,
2647,785.455,
2648,2500,
2649,106.615,
2650,2499.99,
2651,2500,
2652,1614.24,
2653,2500,
2654,1052.86,
2655,2500,
2656,2499.89,
2657,432.168,
2658,1474.58,
2659,0,
2660,1618.26,
2661,2457.68,
2662,415.026,
2663,994.188,
2664,69.1337,
2665,2480.69,
2666,2490.65,
2667,852.875,
2668,2500,
2669,0,
2670,427.331,
2671,768.906,
2672,2499.99,
2673,1953.25,
2674,2498.45,
2675,2500,
2676,2500,
2677,2443.54,
2678,1785.21,
2679,2019.4,
2680,2496.8,
2681,2123.79,
2682,212.334,
2683,1096.67,
2684,0,
2685,114.641,
2686,670.806,
2687,2337.51,
2688,2500,
2689,752.73,
2690,2374.7,
2691,2498.85,
2692,1620.05,
2693,0,
2694,2500,
2695,2500,
2696,564.566,
2697,2061.36,
2698,798.859,
2699,2410.21,
2700,0,
2701,2500,
2702,386.764,
2703,0,
2704,625.105,
2705,0,
2706,2500,
2707,979.313,
2708,2436.53,
2709,2435.98,
2710,1948.91,
2711,2500,
2712,2498.74,
2713,710.312,
2714,0,
2715,647.956,
2716,981.921,
2717,778.887,
2718,0,
2719,2499.86,
2720,2499.97,
2721,0,
2722,2096.34,
2723,2500,
2724,2346.9,
2725,1845.16,
2726,2500,
2727,294.21,
2728,2318.54,
2729,2500,
2730,665.106,
2731,1958.75,
2732,33.541,
2733,1414.92,
2734,2500,
2735,1111.58,
2736,14.2822,
2737,2429.35,
2738,2495.36,
2739,2499.85,
2740,2500,
2741,2497.15,
2742,2499.8,
2743,1615.68,
2744,1170.75,
2745,121.111,
2746,1920.39,
2747,2500,
2748,2397.36,
2749,2135.03,
2750,2444.01,
2751,2499.12,
2752,2499.88,
2753,667.928,
2754,1814.62,
2755,1492.7,
2756,2425.59,
2757,123.102,
2758,0,
2759,2488.98,
2760,788.532,
2761,2270.06,
2762,346.721,
2763,170.332,
2764,2500,
2765,1767.21,
2766,2403.87,
2767,2445.09,
2768,2499.99,
2769,2332.85,
2770,2486.95,
2771,386.811,
2772,2500,
2773,0,
2774,2097.99,
2775,2108.33,
2776,38.7437,
2777,2470.84,
2778,2135.11,
2779,1560.33,
2780,2499.72,
2781,2197.51,
2782,398.906,
2783,468.992,
2784,1636.83,
2785,553.021,
2786,2435.01,
2787,2383.31,
2788,2245.45,
2789,1801.84,
2790,717.927,
2791,1349.95,
2792,2491.51,
2793,552.204,
2794,2323.89,
2795,0,
2796,652.832,
2797,1611.4,
2798,0,
2799,2500,
2800,2500,
2801,574.428,
2802,1670.75,
2803,1450.74,
2804,1127.28,
2805,691.867,
2806,2499.89,
2807,2419.21,
2808,2499.89,
2809,2500,
2810,0,
2811,1677.19,
2812,2500,
2813,2500,
2814,1958.91,
2815,2042.73,
2816,2500,
2817,1075.09,
2818,1276.59,
2819,2210.03,
2820,0,
2821,2416.15,
2822,2496.5,
2823,2498.64,
2824,1680.07,
2825,2496.97,
2826,2499.95,
2827,2500,
2828,2499.98,
2829,2499.61,
2830,1655.59,
2831,1183.79,
2832,2497.68,
2833,2498.63,
2834,2065.49,
2835,2494.78,
2836,2500,
2837,2500,
2838,2499.91,
2839,2499.99,
2840,2500,
2841,126.496,
2842,2500,
2843,2490.78,
2844,1551.88,
2845,0,
2846,228.601,
2847,2499.97,
2848,650.039,
2849,2500,
2850,2413.74,
2851,2455.99,
2852,2500,
2853,0,
2854,1409.61,
2855,2424.29,
2856,2500,
2857,1908.8,
2858,302.632,
2859,1696.51,
2860,2496.53,
2861,0,
2862,2483.02,
2863,0,
2864,2499.99,
2865,0,
2866,2315.17,
2867,1634.13,
2868,1682.86,
2869,2500,
2870,831.041,
2871,1471.51,
2872,2189.34,
2873,0,
2874,0,
2875,1261.85,
2876,0,
2877,299.75,
2878,2278.49,
2879,2023.93,
2880,2490,
2881,2168.63,
2882,2500,
2883,2500,
2884,2418.14,
2885,2119.04,
2886,1598.91,
2887,619.578,
2888,2457.02,
2889,288.772,
2890,2500,
2891,869.446,
2892,2468.13,
2893,2500,
2894,2460.15,
2895,647.723,
2896,265.099,
2897,0,
2898,1497.45,
2899,2499.6,
2900,2500,
2901,2497.17,
2902,1320.58,
2903,2500,
2904,483.689,
2905,2075.91,
2906,0,
2907,2486.23,
2908,2499.99,
2909,2499.91,
2910,2500,
2911,587.864,
2912,154.209,
2913,2494.42,
2914,686.165,
2915,2190.28,
2916,2407.78,
2917,0,
2918,2500,
2919,401.935,
2920,0,
2921,2250.44,
2922,2312.12,
2923,523.152,
2924,2500,
2925,699.267,
2926,1578.44,
2927,2481.26,
2928,2500,
2929,622.814,
2930,2500,
2931,0,
2932,702.512,
2933,1870.42,
2934,2499.97,
2935,441.857,
2936,629.304,
2937,1397.52,
2938,2231.53,
2939,584.555,
2940,2499.96,
2941,2500,
2942,2242.38,
2943,701.794,
2944,1016.78,
2945,0,
2946,2344.36,
2947,2500,
2948,1327.36,
2949,0,
2950,393.158,
2951,2500,
2952,2342.1,
2953,2499.7,
2954,2500,
2955,1063.55,
2956,664.705,
2957,2498.86,
2958,1740.24,
2959,705.152,
2960,0,
2961,342.801,
2962,0,
2963,1170.15,
2964,2500,
2965,2500,
2966,2499.89,
2967,1522.86,
2968,2462.37,
2969,683.522,
2970,2400.96,
2971,2418.88,
2972,2499.68,
2973,2500,
2974,2499.2,
2975,1554.24,
2976,2494.89,
2977,2454.93,
2978,647.183,
2979,644.074,
2980,693.398,
2981,2401.12,
2982,1158.27,
2983,571.839,
2984,2489.15,
2985,2500,
2986,2404.41,
2987,1590.39,
2988,2500,
2989,2500,
2990,883.232,
2991,0,
2992,2500,
2993,2499.97,
2994,2500,
2995,2201.89,
2996,2500,
2997,682.237,
2998,2500,
2999,1426.26,
3000,478.002,
3001,2395.71,
3002,1502.66,
3003,743.383,
3004,367.678,
3005,2500,
3006,1115.07,
3007,2498.49,
3008,1137.51,
3009,2500,
3010,2143.96,
3011,2500,
3012,0,
3013,1874.96,
3014,62.4309,
3015,1308.26,
3016,2230.92,
3017,2283.41,
3018,2499.99,
3019,2081.95,
3020,1713.64,
3021,640.37,
3022,601.004,
3023,2499,
3024,2496.87,
3025,2500,
3026,2500,
3027,757.22,
3028,2500,
3029,2500,
3030,2499.65,
3031,1102.16,
3032,2499.79,
3033,675.936,
3034,2478.68,
3035,2277.45,
3036,1034.71,
3037,536.166,
3038,2499.75,
3039,2499.98,
3040,2471.49,
3041,243.747,
3042,2500,
3043,537.496,
3044,2380.89,
3045,2486.62,
3046,0,
3047,1906.02,
3048,152.556,
3049,2499.37,
3050,650.841,
3051,0,
3052,1058.67,
3053,1781.8,
3054,1215.91,
3055,0,
3056,2259.39,
3057,0,
3058,2500,
3059,2500,
3060,615.077,
3061,871.516,
3062,374.719,
3063,0,
3064,2500,
3065,710.11,
3066,2500,
3067,2500,
3068,2497.13,
3069,1876.59,
3070,601.316,
3071,0,
3072,2482.01,
3073,2358.08,
3074,215.433,
3075,2500,
3076,2498.68,
3077,2496.17,
3078,2452.71,
3079,2500,
3080,2498.09,
3081,2500,
3082,2187.98,
3083,2370.94,
3084,1175.09,
3085,2500,
3086,2499.99,
3087,1736.93,
3088,2494.42,
3089,2447.24,
3090,2500,
3091,0,
3092,2477.11,
3093,2325.05,
3094,1761.52,
3095,1185.93,
3096,623.219,
3097,1968.76,
3098,2499.2,
3099,2500,
3100,2500,
3101,2306.43,
3102,2500,
3103,1086.19,
3104,2488.08,
3105,459.426,
3106,2500,
3107,2500,
3108,866.366,
3109,496.105,
3110,2500,
3111,2499.66,
3112,2500,
3113,719.268,
3114,2499.17,
3115,2046.65,
3116,581.423,
3117,2334.97,
3118,2499.43,
3119,867.15,
3120,707.843,
3121,2489.84,
3122,418.766,
3123,2496.61,
3124,642.749,
3125,614.776,
3126,1705.47,
3127,611.976,
3128,2499.93,
3129,6.67678,
3130,309.112,
3131,337.652,
3132,2500,
3133,2500,
3134,972.268,
3135,1318.54,
3136,2498.95,
3137,2500,
3138,734.799,
3139,1901.53,
3140,2405.38,
3141,2499.77,
3142,1812.34,
3143,997.237,
3144,2475.85,
3145,1423.2,
3146,2500,
3147,0,
3148,2499.99,
3149,2331.11,
3150,2491.37,
3151,2500,
3152,2016.22,
3153,2500,
3154,27.058,
3155,605.325,
3156,2500,
3157,462.16,
3158,2500,
3159,637.044,
3160,2495.57,
3161,0,
3162,1927.26,
3163,2499.15,
3164,0,
3165,439.947,
3166,590.509,
3167,127.943,
3168,277.219,
3169,284.907,
3170,316.898,
3171,1935.25,
3172,0,
3173,2376,
3174,2500,
3175,2499.38,
3176,2500,
3177,2496.09,
3178,2500,
3179,91.25,
3180,1129.57,
3181,1964.54,
3182,1471.92,
3183,2500,
3184,2153.24,
3185,1755.4,
3186,867.17,
3187,2422.34,
3188,1759.2,
3189,2500,
3190,2499.79,
3191,2481.28,
3192,75.213,
3193,990.561,
3194,890.303,
3195,2019.04,
3196,0,
3197,743.399,
3198,1765.09,
3199,1956.33,
3200,1342.9,
3201,970.721,
3202,183.662,
3203,2061.49,
3204,2500,
3205,461.405,
3206,482.356,
3207,663.756,
3208,2500,
3209,2439.86,
3210,1606.85,
3211,2500,
3212,2499.99,
3213,2500,
3214,775.87,
3215,2500,
3216,2500,
3217,2500,
3218,2430.24,
3219,2500,
3220,2500,
3221,2500,
3222,2485.32,
3223,2500,
3224,2499.98,
3225,779.917,
3226,2336.08,
3227,2131.58,
3228,524.048,
3229,556.373,
3230,2499.87,
3231,2486.26,
3232,218.277,
3233,696.637,
3234,0,
3235,1308.15,
3236,2499.96,
3237,607.692,
3238,0,
3239,2495.96,
3240,1300.36,
3241,2253.44,
3242,425.288,
3243,2408.53,
3244,502.572,
3245,2500,
3246,27.803,
3247,2126.27,
3248,283.95,
3249,2500,
3250,1156.83,
3251,288.12,
3252,2014.12,
3253,567.047,
3254,2500,
3255,2379.7,
3256,2500,
3257,0,
3258,730.127,
3259,2499.74,
3260,1008.17,
3261,288.203,
3262,656.296,
3263,401.809,
3264,702.692,
3265,470.863,
3266,605.237,
3267,2484.74,
3268,2211.18,
3269,2500,
3270,2500,
3271,2499.22,
3272,972.658,
3273,666.839,
3274,2326.3,
3275,0,
3276,1867.43,
3277,2499.88,
3278,692.044,
3279,627.433,
3280,2500,
3281,687.587,
3282,2500,
3283,2449.35,
3284,0,
3285,377.054,
3286,2500,
3287,0,
3288,971.614,
3289,2500,
3290,189.558,
3291,1535.04,
3292,2120.03,
3293,1666.77,
3294,599.707,
3295,185.305,
3296,856.916,
3297,2500,
3298,0,
3299,2500,
3300,2221.49,
3301,2031.18,
3302,2500,
3303,2353.99,
3304,1274.85,
3305,2499.38,
3306,1090.4,
3307,2500,
3308,2499.03,
3309,2435.76,
3310,971.536,
3311,433.572,
3312,1552.93,
3313,2500,
3314,2493.62,
3315,0,
3316,2381.39,
3317,2498.54,
3318,2500,
3319,1293.08,
3320,2500,
3321,506.743,
3322,1403.75,
3323,2478.87,
3324,2366.62,
3325,446.796,
3326,2500,
3327,2484.66,
3328,621.491,
3329,0,
3330,2435.23,
3331,2401.59,
3332,544.564,
3333,2500,
3334,337.587,
3335,1840.95,
3336,2500,
3337,2500,
3338,635.547,
3339,2500,
3340,2276.07,
3341,937.131,
3342,2500,
3343,2499.83,
3344,2499.47,
3345,0,
3346,2177.72,
3347,1970.26,
3348,2500,
3349,2498.89,
3350,2439.51,
3351,0,
3352,2500,
3353,2334.5,
3354,1050.63,
3355,0,
3356,1190.83,
3357,2500,
3358,2500,
3359,1989.44,
3360,2488.68,
3361,2187.32,
3362,2050.09,
3363,0,
3364,2370.5,
3365,2500,
3366,115.528,
3367,2500,
3368,469.951,
3369,2499.99,
3370,716.323,
3371,268.06,
3372,334.213,
3373,2480.36,
3374,977.989,
3375,1378.8,
3376,2500,
3377,704.995,
3378,901.981,
3379,688.684,
3380,2500,
3381,0,
3382,2499.66,
3383,1816.06,
3384,122.962,
3385,1495.98,
3386,1456.06,
3387,1105.58,
3388,663.267,
3389,123.732,
3390,2500,
3391,2282.37,
3392,1493.07,
3393,2329.72,
3394,655.23,
3395,1636.1,
3396,2061.31,
3397,2197.26,
3398,1701.46,
3399,561.853,
3400,1156.52,
3401,1343.43,
3402,2500,
3403,4.33843,
3404,2500,
3405,2461.74,
3406,2442.11,
3407,1064.87,
3408,2058.1,
3409,1119.95,
3410,532.107,
3411,394.09,
3412,2497.7,
3413,454.492,
3414,1775.05,
3415,2500,
3416,1466.62,
3417,2496.32,
3418,2267.88,
3419,1279.85,
3420,2500,
3421,696.86,
3422,2171.97,
3423,2499.07,
3424,1450.48,
3425,62.0043,
3426,2403.85,
3427,2499.96,
3428,1808.18,
3429,1693.16,
3430,1683.26,
3431,2332.2,
3432,2499.3,
3433,2500,
3434,0,
3435,2439.52,
3436,2408.95,
3437,2266.61,
3438,2499.02,
3439,1383.92,
3440,491.753,
3441,2499.92,
3442,2500,
3443,1513.32,
3444,381.158,
3445,1600.7,
3446,2008.59,
3447,2500,
3448,1934.17,
3449,2497.37,
3450,257.534,
3451,2001.87,
3452,275.426,
3453,2498.45,
3454,152.175,
3455,993.959,
3456,2195.23,
3457,688.463,
3458,1994.8,
3459,2427.89,
3460,0,
3461,0,
3462,0,
3463,243.318,
3464,0,
3465,2389.21,
3466,2320.73,
3467,2500,
3468,234.483,
3469,0,
3470,868.552,
3471,2500,
3472,2480.53,
3473,1608.11,
3474,1267.74,
3475,84.1519,
3476,2498.85,
3477,1724,
3478,2067.81,
3479,2499.99,
3480,1020.65,
3481,2498.48,
3482,1464.12,
3483,995.435,
3484,1547.79,
3485,1393.04,
3486,566.177,
3487,1415.76,
3488,568.871,
3489,133.445,
3490,1313.67,
3491,2485.69,
3492,0,
3493,1481.9,
3494,2499.87,
3495,2496.54,
3496,2204.7,
3497,572.096,
3498,472.28,
3499,2497.74,
3500,2499.75,
3501,1105.98,
3502,1669,
3503,0,
3504,2457.05,
3505,2499.86,
3506,791.881,
3507,2495.77,
3508,2396.49,
3509,2114.44,
3510,2499.97,
3511,2496.02,
3512,1479.76,
3513,0,
3514,2500,
3515,1987.37,
3516,867.205,
3517,2493.98,
3518,2500,
3519,2500,
3520,2488.26,
3521,0,
3522,685.009,
3523,1630.81,
3524,684.094,
3525,776.836,
3526,2408.74,
3527,2500,
3528,0,
3529,2499.98,
3530,2500,
3531,0,
3532,2500,
3533,2500,
3534,536.233,
3535,19.8863,
3536,777.195,
3537,0,
3538,2500,
3539,2353.59,
3540,2500,
3541,1306.78,
3542,558.703,
3543,0,
