eventID,eDep,
15262,487.509,
15263,914.185,
15264,546.217,
15265,74.2913,
15266,622.348,
15267,865.746,
15268,521.982,
15269,1276.26,
15270,1181.56,
15271,1498.29,
15272,172.22,
15273,0,
15274,569.573,
15275,783.113,
15276,0,
15277,928.338,
15278,1453.21,
15279,0,
15280,706.24,
15281,226.889,
15282,1153.17,
15283,423.247,
15284,0,
15285,1392.62,
15286,98.6792,
15287,0,
15288,1093.33,
15289,981.758,
15290,1355.42,
15291,744.692,
15292,679.619,
15293,1184.28,
15294,1152.36,
15295,920.413,
15296,900.07,
15297,0,
15298,550.292,
15299,602.293,
15300,1084.05,
15301,0,
15302,670.69,
15303,1332.29,
15304,1030.57,
15305,1060.8,
15306,1345.99,
15307,328.097,
15308,1230.58,
15309,0,
15310,170.139,
15311,300.618,
15312,1303.54,
15313,443.638,
15314,1083.97,
15315,948.201,
15316,1375.22,
15317,748.502,
15318,1369.42,
15319,0,
15320,1401.5,
15321,1430.1,
15322,629.263,
15323,1210.57,
15324,201.947,
15325,825.024,
15326,907.862,
15327,0,
15328,885.95,
15329,577.479,
15330,829.074,
15331,1268.66,
15332,1039.47,
15333,1007.82,
15334,1201.51,
15335,1045.55,
15336,1087.8,
15337,698.722,
15338,0,
15339,861.308,
15340,1119.53,
15341,694.148,
15342,1484.09,
15343,0,
15344,1439.84,
15345,0,
15346,690.405,
15347,0,
15348,0,
15349,0,
15350,794.188,
15351,848.765,
15352,956.377,
15353,384.689,
15354,82.2678,
15355,629.073,
15356,774.166,
15357,410.105,
15358,0,
15359,1011.09,
15360,866.851,
15361,446.468,
15362,887.698,
15363,0,
15364,0,
15365,726.023,
15366,0,
15367,902.142,
15368,913.995,
15369,0,
15370,381.963,
15371,1252.87,
15372,300.883,
15373,0,
15374,761.782,
15375,0,
15376,747.052,
15377,1456.59,
15378,695.321,
15379,374.15,
15380,0,
15381,0,
15382,467.118,
15383,0,
15384,517.626,
15385,1250.89,
15386,496.084,
15387,1105.54,
15388,1187.2,
15389,0,
15390,700.184,
15391,541.746,
15392,1164.21,
15393,714.138,
15394,1332.08,
15395,504.392,
15396,910.882,
15397,755.563,
15398,0,
15399,1204.01,
15400,949.785,
15401,1201.9,
15402,1052.31,
15403,1178.57,
15404,356.555,
15405,705.062,
15406,797.158,
15407,32.2248,
15408,0,
15409,841.163,
15410,195.61,
15411,1275.82,
15412,756.008,
15413,377.06,
15414,0,
15415,1215.74,
15416,565.754,
15417,750.112,
15418,1009.36,
15419,0,
15420,1042.63,
15421,389.841,
15422,987.554,
15423,491.319,
15424,336.207,
15425,730.026,
15426,1456.68,
15427,578.256,
15428,0,
15429,1056.46,
15430,965.858,
15431,717.75,
15432,1267.32,
15433,1212.13,
15434,1154.42,
15435,1205.28,
15436,0,
15437,647.609,
15438,757.379,
15439,0,
15440,424.026,
15441,699.597,
15442,1031.98,
15443,324.484,
15444,990.513,
15445,1386.52,
15446,685.135,
15447,1292.84,
15448,306.427,
15449,0,
15450,765.734,
15451,670.785,
15452,877.242,
15453,0,
15454,1026.47,
15455,1068.72,
15456,532.679,
15457,1379.89,
15458,579.28,
15459,517.335,
15460,1036.38,
15461,833.167,
15462,0,
15463,0,
15464,364.131,
15465,946.491,
15466,1057.8,
15467,1475.56,
15468,530.017,
15469,1449.59,
15470,0,
15471,772.917,
15472,1249.89,
15473,1043.4,
15474,491.301,
15475,487.024,
15476,925.6,
15477,698.649,
15478,0,
15479,1.42053,
15480,1095.91,
15481,853.866,
15482,984.6,
15483,355.523,
15484,570.368,
15485,739.389,
15486,291.984,
15487,807.869,
15488,1227.8,
15489,623.687,
15490,1259.3,
15491,1399.44,
15492,0,
15493,509.599,
15494,500.137,
15495,615.463,
15496,0,
15497,214.873,
15498,800.632,
15499,0,
15500,972.623,
15501,20.8015,
15502,1010.94,
15503,729.901,
15504,841.541,
15505,0,
15506,963.1,
15507,597.191,
15508,509.969,
15509,401.566,
15510,104.851,
15511,1221.72,
15512,884.25,
15513,795.227,
15514,844.427,
15515,951.023,
15516,748.356,
15517,633.741,
15518,999.587,
15519,929.468,
15520,0,
15521,585.783,
15522,945.486,
15523,639.803,
15524,1266.69,
15525,0,
15526,1073.31,
15527,708.336,
15528,892.261,
15529,1191.48,
15530,0,
15531,1405.65,
15532,861.063,
15533,800.357,
15534,258.076,
15535,992.177,
15536,0,
15537,904.63,
15538,0,
15539,1104.84,
15540,1303.51,
15541,712.53,
15542,1120.06,
15543,486.816,
15544,936.435,
15545,611.492,
15546,1330.79,
15547,1127.98,
15548,159.2,
15549,1025.82,
15550,491.694,
15551,330.123,
15552,803.55,
15553,808.419,
15554,806.103,
15555,1332.69,
15556,1461.05,
15557,0,
15558,817.113,
15559,1205.27,
15560,0,
15561,1227.6,
15562,0,
15563,860.566,
15564,359.92,
15565,0,
15566,1352.63,
15567,1301.65,
15568,1079.35,
15569,1003.81,
15570,1410.4,
15571,1139.59,
15572,100.489,
15573,1329.25,
15574,494.789,
15575,622.562,
15576,935.111,
15577,570.055,
15578,1007.97,
15579,566.571,
15580,251.022,
15581,1425.26,
15582,316.123,
15583,0,
15584,1188.4,
15585,759.658,
15586,1439.94,
15587,737.595,
15588,995.103,
15589,1193.92,
15590,488.8,
15591,0,
15592,1135.95,
15593,1112.72,
15594,783.708,
15595,904.274,
15596,995.787,
15597,277.325,
15598,1110.67,
15599,351.527,
15600,596.062,
15601,447.935,
15602,0,
15603,987.662,
15604,458.569,
15605,0,
15606,651.247,
15607,1451.05,
15608,1343.79,
15609,824.446,
15610,1126.59,
15611,227.56,
15612,865.341,
15613,1184.66,
15614,0,
15615,1060.72,
15616,860.655,
15617,565.821,
15618,0,
15619,705.047,
15620,0,
15621,0,
15622,927.976,
15623,1010.39,
15624,542.455,
15625,1034.16,
15626,1187.62,
15627,1260.57,
15628,889.304,
15629,624.666,
15630,538.553,
15631,194.919,
15632,887.184,
15633,762.126,
15634,1371.94,
15635,742.113,
15636,1047.52,
15637,1074.05,
15638,1046.21,
15639,0,
15640,643.814,
15641,1341.81,
15642,548.657,
15643,1177.7,
15644,667.028,
15645,820.912,
15646,1302.1,
15647,0,
15648,960.204,
15649,1306.97,
15650,990.364,
15651,0,
15652,235.625,
15653,1277.41,
15654,1139.48,
15655,648.625,
15656,767.659,
15657,536.832,
15658,0,
15659,1079.67,
15660,1031.9,
15661,1479.85,
15662,874.706,
15663,163.45,
15664,0,
15665,965.115,
15666,1170,
15667,1109.9,
15668,345.555,
15669,474.676,
15670,739.743,
15671,139.197,
15672,996.893,
15673,475.98,
15674,670.867,
15675,537.339,
15676,111.027,
15677,912.163,
15678,250.31,
15679,1167.14,
15680,1121.01,
15681,892.666,
15682,580.409,
15683,909.996,
15684,803.196,
15685,466.479,
15686,379.365,
15687,554.643,
15688,1093.22,
15689,132.739,
15690,619.961,
15691,1433.01,
15692,1178.76,
15693,988.08,
15694,479.084,
15695,0,
15696,327.106,
15697,152.833,
15698,1428.16,
15699,0,
15700,0,
15701,0,
15702,0,
15703,382.468,
15704,280.973,
15705,1429.36,
15706,1371.54,
15707,502.77,
15708,864.176,
15709,130.252,
15710,456.092,
15711,654.365,
15712,1355.79,
15713,499.175,
15714,1143.88,
15715,0,
15716,981.67,
15717,837.116,
15718,1076.22,
15719,0,
15720,0,
15721,446.331,
15722,99.709,
15723,1433.22,
15724,0,
15725,644.934,
15726,0,
15727,813.218,
15728,772.355,
15729,1022.31,
15730,347.164,
15731,1342.98,
15732,923.638,
15733,1371.99,
15734,893.018,
15735,189.288,
15736,0,
15737,1098.31,
15738,738.312,
15739,1135.45,
15740,688.989,
15741,1369.36,
15742,1252.79,
15743,680.626,
15744,504.961,
15745,1480.35,
15746,1416.09,
15747,556.362,
15748,1053.85,
15749,439.262,
15750,0,
15751,1240.57,
15752,472.198,
15753,1278.51,
15754,0,
15755,0,
15756,795.955,
15757,698.71,
15758,1229.13,
15759,0,
15760,0,
15761,0,
15762,1132.67,
15763,0,
15764,0,
15765,959.153,
15766,458.65,
15767,1391.89,
15768,936.522,
15769,723.025,
15770,952.695,
15771,312.69,
15772,994.338,
15773,620.153,
15774,567.761,
15775,1220.2,
15776,639.286,
15777,740.143,
15778,702.03,
15779,0,
15780,821.341,
15781,662.622,
15782,0,
15783,764.778,
15784,1461.75,
15785,1424.41,
15786,454.047,
15787,0,
15788,0,
15789,1055.17,
15790,510.839,
15791,1441.17,
15792,1189.62,
15793,878.426,
15794,826.646,
15795,0,
15796,324.387,
15797,1183.93,
15798,0,
15799,1251.47,
15800,602.993,
15801,670.885,
15802,0,
15803,0,
15804,1135.26,
15805,991.371,
15806,907.6,
15807,0,
15808,0,
15809,1325.07,
15810,515.889,
15811,570.41,
15812,737.954,
15813,1044.72,
15814,1085.44,
15815,944.168,
15816,486.81,
15817,484.051,
15818,1390.9,
15819,723.551,
15820,1330.28,
15821,501.177,
15822,0,
15823,619.225,
15824,1122.61,
15825,563.032,
15826,1193.65,
15827,555.778,
15828,1033.42,
15829,543.833,
15830,582.404,
15831,66.4917,
15832,742.796,
15833,1009.6,
15834,318.618,
15835,894.269,
15836,639.869,
15837,0,
15838,997.026,
15839,918.883,
15840,0,
15841,1327.39,
15842,500.054,
15843,1031.09,
15844,473.102,
15845,700.705,
15846,0,
15847,0,
15848,990.25,
15849,100.765,
15850,536.011,
15851,1282.14,
15852,681.847,
15853,928.41,
15854,0,
15855,1229.81,
15856,0,
15857,0,
15858,532.738,
15859,678.71,
15860,1387.04,
15861,546.515,
15862,1046.98,
15863,1264.33,
15864,548.474,
15865,897.447,
15866,0,
15867,1441.42,
15868,0,
15869,1357.24,
15870,723.771,
15871,623.785,
15872,703.794,
15873,1193.6,
15874,1061.45,
15875,851.145,
15876,527.077,
15877,810.781,
15878,1158.13,
15879,1299.79,
15880,0,
15881,213.328,
15882,0,
15883,259.974,
15884,1386.61,
15885,188.709,
15886,695.72,
15887,1179.6,
15888,822.859,
15889,801.341,
15890,1331.5,
15891,415.608,
15892,508.43,
15893,1031.06,
15894,1255.06,
15895,1243.01,
15896,1161.69,
15897,278.629,
15898,0,
15899,254.501,
15900,320.166,
15901,90.5662,
15902,413.762,
15903,838.161,
15904,101.355,
15905,1347.76,
15906,1397.55,
15907,939.457,
15908,849.748,
15909,800.946,
15910,691.078,
15911,1074.11,
15912,631.847,
15913,409.012,
15914,489.864,
15915,389.301,
15916,1279.21,
15917,1084.89,
15918,1434.15,
15919,838.508,
15920,0,
15921,0,
15922,713.322,
15923,795.663,
15924,1460.28,
15925,898.946,
15926,0,
15927,569.566,
15928,384.394,
15929,53.6269,
15930,954.92,
15931,923.778,
15932,1245.28,
15933,728.151,
15934,1045.56,
15935,605.042,
15936,714.015,
15937,815.874,
15938,826.968,
15939,0,
15940,632.192,
15941,1017.93,
15942,1207.84,
15943,1107.69,
15944,523.144,
15945,0,
15946,1355.99,
15947,0,
15948,1245.42,
15949,793.459,
15950,1414.37,
15951,0,
15952,150.645,
15953,0,
15954,489.045,
15955,832.87,
15956,987.273,
15957,190.798,
15958,708.607,
15959,0,
15960,576.725,
15961,1447.88,
15962,929.338,
15963,41.8769,
15964,316.914,
15965,1492.98,
15966,914.923,
15967,677.872,
15968,1058.22,
15969,371.364,
15970,667.402,
15971,742.298,
15972,1425.77,
15973,488.481,
15974,227.013,
15975,1309.26,
15976,1021.95,
15977,1346.64,
15978,1308.86,
15979,833.299,
15980,0,
15981,947.321,
15982,887.808,
15983,58.5586,
15984,1146.49,
15985,1013.2,
15986,948.227,
15987,955.678,
15988,621.485,
15989,836.212,
15990,7.63067,
15991,700.437,
15992,0,
15993,519.126,
15994,1317.15,
15995,419.622,
15996,0,
15997,741.082,
15998,717.884,
15999,0,
16000,848.631,
16001,903.271,
16002,1326.5,
16003,706.759,
16004,542.927,
16005,1037.53,
16006,936.284,
16007,711.504,
16008,782.248,
16009,901.213,
16010,740.343,
16011,67.5485,
16012,1171.98,
16013,0,
16014,942.219,
16015,858.251,
16016,762.324,
16017,568.927,
16018,0,
16019,0,
16020,0,
16021,1456.39,
16022,0,
16023,370.418,
16024,1279.21,
16025,801.064,
16026,0,
16027,501.675,
16028,410.666,
16029,914.856,
16030,0,
16031,795.962,
16032,649.675,
16033,1229.9,
16034,0,
16035,1090.94,
16036,851.131,
16037,695.194,
16038,202.389,
16039,941.199,
16040,0,
16041,0,
16042,645.225,
16043,1426.34,
16044,0,
16045,692.903,
16046,153.082,
16047,0,
16048,159.678,
16049,0,
16050,1287.21,
16051,0,
16052,821.588,
16053,0,
16054,110.926,
16055,0,
16056,507.066,
16057,1075.53,
16058,146.012,
16059,1214.69,
16060,750.209,
16061,575.522,
16062,1476.08,
16063,0,
16064,80.9219,
16065,1247.2,
16066,629.727,
16067,1083.2,
16068,995.133,
16069,291.389,
16070,554.871,
16071,1335.18,
16072,1086.56,
16073,407.447,
16074,0,
16075,1073.24,
16076,69.8866,
16077,544.216,
16078,923.913,
16079,638.444,
16080,808.597,
16081,484.538,
16082,782.847,
16083,0,
16084,1173.6,
16085,556.257,
16086,0,
16087,704.429,
16088,750.292,
16089,600.103,
16090,0,
16091,188.535,
16092,808.421,
16093,1105.02,
16094,0,
16095,0,
16096,0,
16097,874.17,
16098,85.9763,
16099,1056.74,
16100,651.044,
16101,1477.67,
16102,972.587,
16103,1288.41,
16104,261.022,
16105,1196.56,
16106,954.514,
16107,697.894,
16108,837.047,
16109,890.781,
16110,556.98,
16111,1373.72,
16112,879.226,
16113,1023.68,
16114,1328.48,
16115,849.243,
16116,1289.46,
16117,883.3,
16118,127.148,
16119,1199.57,
16120,512.414,
16121,1428.53,
16122,1224.76,
16123,1185.76,
16124,803.85,
16125,724.457,
16126,1152.31,
16127,460.716,
16128,836.669,
16129,0,
16130,859.18,
16131,1036.13,
16132,848.983,
16133,806.014,
16134,1226.48,
16135,1096.38,
16136,558.024,
16137,1441.42,
16138,794.306,
16139,748.069,
16140,671.082,
16141,869.68,
16142,1094.74,
16143,0,
16144,1244.56,
16145,1160.34,
16146,0,
16147,496.169,
16148,815.675,
16149,891.676,
16150,228.637,
16151,529.367,
16152,995.756,
16153,502.817,
16154,629.193,
16155,1128.71,
16156,0,
16157,0,
16158,1123.3,
16159,762.042,
16160,633.42,
16161,833.043,
16162,851.933,
16163,267.016,
16164,839.317,
16165,911.777,
16166,1490.86,
16167,278.705,
16168,1387.11,
16169,853.444,
16170,900.189,
16171,1216.56,
16172,1315.26,
16173,523.62,
16174,1344.24,
16175,244.1,
16176,716.661,
16177,898.793,
16178,977.806,
16179,0,
16180,587.69,
16181,617.307,
16182,1246.63,
16183,920.52,
16184,631.201,
16185,921.716,
16186,596.121,
16187,0,
16188,1007.86,
16189,1335.48,
16190,547.682,
16191,440.522,
16192,1203.66,
16193,526.828,
16194,639.781,
16195,1026.96,
16196,572.019,
16197,428.667,
16198,501.477,
16199,1207.66,
16200,0,
16201,263.984,
16202,399.48,
16203,685.901,
16204,629.487,
16205,1205.75,
16206,472.523,
16207,0,
16208,657.461,
16209,900.588,
16210,549.049,
16211,271.555,
16212,942.412,
16213,450.544,
16214,173.492,
16215,1326.02,
16216,80.9213,
16217,705.752,
16218,96.5358,
16219,1201.88,
16220,1322.33,
16221,1045.88,
16222,696.134,
16223,941.636,
16224,1296.38,
16225,895.156,
16226,0,
16227,0,
16228,672.32,
16229,1467.59,
16230,428.699,
16231,947.907,
16232,1028.25,
16233,1452.52,
16234,210.447,
16235,0,
16236,379.817,
16237,846.052,
16238,1138.27,
16239,1000.68,
16240,1140.93,
16241,728.451,
16242,740.541,
16243,564.067,
16244,0,
16245,1355.88,
16246,316.607,
16247,681.749,
16248,0,
16249,860.752,
16250,1328.45,
16251,1114.06,
16252,1212.8,
16253,841.758,
16254,647.922,
16255,576.058,
16256,903.112,
16257,1044.7,
16258,1262.23,
16259,1060.51,
16260,870.136,
16261,110.887,
16262,700.988,
16263,94.2498,
16264,0,
16265,1076.42,
16266,477.728,
16267,838.834,
16268,729.805,
16269,779.479,
16270,752.184,
16271,697.439,
16272,1113.9,
16273,1486.21,
16274,1127.29,
16275,656.911,
16276,677.249,
16277,1487.12,
16278,1053.36,
16279,876.734,
16280,122.343,
16281,0,
16282,674.723,
16283,655.5,
16284,767.725,
16285,1207.75,
16286,710.198,
16287,546.142,
16288,1140.25,
16289,732.632,
16290,1286.73,
16291,0,
16292,1002.03,
16293,635.996,
16294,1300.84,
16295,915.643,
16296,431.565,
16297,734.247,
16298,1311.63,
16299,402.269,
16300,631.205,
16301,1177.76,
16302,1488.76,
16303,763.785,
16304,1269.17,
16305,654.266,
16306,373.594,
16307,0,
16308,981.606,
16309,1462.37,
16310,1457.01,
16311,1150.67,
16312,627.639,
16313,0,
16314,1441.9,
16315,0,
16316,1105.52,
16317,1005.19,
16318,66.7694,
16319,0,
16320,1101.02,
16321,1053.4,
16322,676.958,
16323,693.236,
16324,1024.66,
16325,1406.19,
16326,1007.03,
16327,0,
16328,783.721,
16329,1394.7,
16330,0,
16331,539.026,
16332,0,
16333,519.615,
16334,714.088,
16335,684.064,
16336,921.948,
16337,780.53,
16338,588.479,
16339,0,
16340,1032.69,
16341,618.429,
16342,0,
16343,639.503,
16344,0,
16345,803.003,
16346,371.465,
16347,901.065,
16348,1435.14,
16349,1007.34,
16350,769.32,
16351,872.015,
16352,0,
16353,0,
16354,995.18,
16355,790.253,
16356,0,
16357,1244.15,
16358,1022.45,
16359,0,
16360,0,
16361,1479.82,
16362,625.257,
16363,1200.9,
16364,1444.91,
16365,522.55,
16366,0,
16367,782.949,
16368,0,
16369,806.16,
16370,1326.96,
16371,602.04,
16372,1144.88,
16373,911.333,
16374,0,
16375,1186.63,
16376,1034.16,
16377,438.99,
16378,1452.07,
16379,0,
16380,882.053,
16381,0,
16382,825.141,
16383,745.369,
16384,1119.82,
16385,0,
16386,1277.06,
16387,0,
16388,1475.91,
16389,504.928,
16390,1314.86,
16391,674.358,
16392,0,
16393,127.902,
16394,1134.72,
16395,1086.01,
16396,0,
16397,1296.74,
16398,1139.37,
16399,347.146,
16400,858.427,
16401,736.319,
16402,1438.5,
16403,608.509,
16404,0,
16405,1376.66,
16406,427.781,
16407,1414.21,
16408,1178.62,
16409,415.819,
16410,587.634,
16411,879.098,
16412,1381.15,
16413,717.971,
16414,984.721,
16415,214.566,
16416,0,
16417,0,
16418,0,
16419,442.713,
16420,548.543,
16421,449.938,
16422,441.734,
16423,1499.26,
16424,838.195,
16425,321.12,
16426,678.089,
16427,1062.96,
16428,922.545,
16429,672.502,
16430,888.861,
16431,1280.31,
16432,969.368,
16433,504.844,
16434,1443.25,
16435,330.081,
16436,114.222,
16437,648.54,
16438,924.07,
16439,1224.17,
16440,812.012,
16441,0,
16442,584.622,
16443,183.815,
16444,856.173,
16445,0,
16446,1091.72,
16447,0,
16448,0,
16449,597.049,
16450,519.765,
16451,712.331,
16452,877.127,
16453,1489.46,
16454,953.365,
16455,600.625,
16456,979.273,
16457,466.258,
16458,0,
16459,1134.91,
16460,1167.8,
16461,1039.74,
16462,816.762,
16463,937.041,
16464,903.024,
16465,1008.12,
16466,1160.15,
16467,738.552,
16468,1057.33,
16469,760.178,
16470,250.915,
16471,1445.85,
16472,933.493,
16473,683.118,
16474,1315.45,
16475,0,
16476,1043.15,
16477,0,
16478,0,
16479,1151.68,
16480,642.161,
16481,809.293,
16482,303.173,
16483,958.868,
16484,1039.71,
16485,0,
16486,1006.92,
16487,535.849,
16488,663.708,
16489,0,
16490,392.265,
16491,908.545,
16492,999.613,
16493,1471.75,
16494,849.54,
16495,0,
16496,367.634,
16497,0,
16498,633.206,
16499,285.519,
16500,659.86,
16501,838.36,
16502,1003,
16503,1349.06,
16504,340.668,
16505,470.195,
16506,266.467,
16507,872.47,
16508,385.072,
16509,939.013,
16510,0,
16511,539.417,
16512,967.027,
16513,1044.22,
16514,1038.26,
16515,0,
16516,1013.61,
16517,749.072,
16518,492.456,
16519,1100.3,
16520,0,
16521,617.774,
16522,535.869,
16523,0,
16524,847.322,
16525,0,
16526,1067.64,
16527,0,
16528,362.353,
16529,695.107,
16530,0,
16531,789.058,
16532,1175.85,
16533,1107.99,
16534,1257.68,
16535,0,
16536,1159.9,
16537,0,
16538,1055.05,
16539,679.339,
16540,0,
16541,0,
16542,0,
16543,930.422,
16544,685.729,
16545,280.087,
16546,719.344,
16547,716.918,
16548,607.374,
16549,442.78,
16550,831.543,
16551,1279.82,
16552,1010.33,
16553,1120,
16554,500.633,
16555,1125,
16556,510.515,
16557,0,
16558,413.305,
16559,543.897,
16560,47.2059,
16561,897.195,
16562,1441.09,
16563,783.837,
16564,871.579,
16565,210.254,
16566,423.532,
16567,1093.79,
16568,955.71,
16569,708.642,
16570,1087.84,
16571,858.934,
16572,1139.99,
16573,452.507,
16574,1329.98,
16575,434.27,
16576,901.391,
16577,398.358,
16578,1474.28,
16579,0,
16580,0,
16581,686.678,
16582,619.847,
16583,432.411,
16584,479.753,
16585,1061.89,
16586,449.664,
16587,1006.72,
16588,856.664,
16589,724.012,
16590,637.004,
16591,737.315,
16592,1252.21,
16593,0,
16594,1244.61,
16595,0,
16596,749.771,
16597,1298.65,
16598,1287.84,
16599,676.622,
16600,1381.52,
16601,760.556,
16602,1165.67,
16603,1072.51,
16604,842.653,
16605,768.757,
16606,648.29,
16607,0,
16608,649.198,
16609,635.227,
16610,606.544,
16611,1340.83,
16612,1438.09,
16613,0,
16614,756.294,
16615,915.703,
16616,605.605,
16617,727.971,
16618,0,
16619,71.1935,
16620,1148.35,
16621,731.511,
16622,870.714,
16623,1079.53,
16624,691.006,
16625,1020.79,
16626,1334.13,
16627,0,
16628,1432.35,
16629,1144.26,
16630,657.849,
16631,1098.61,
16632,898.871,
16633,0,
16634,958.79,
16635,1479.98,
16636,1205.6,
16637,37.6686,
16638,837.695,
16639,498.494,
16640,0,
16641,502.325,
16642,674.479,
16643,1256.31,
16644,840.849,
16645,1271.49,
16646,940.237,
16647,990.67,
16648,1266.06,
16649,0,
16650,0,
16651,541.14,
16652,850.873,
16653,1091.46,
16654,1294.62,
16655,647.34,
16656,464.214,
16657,1038.86,
16658,0,
16659,1140.39,
16660,590.862,
16661,1010.2,
16662,144.671,
16663,523.507,
16664,743.428,
16665,195.458,
16666,1250.1,
16667,1107.47,
16668,365.38,
16669,786.657,
16670,1045.15,
16671,362.452,
16672,821.703,
16673,763.4,
16674,0,
16675,420.705,
16676,1499.48,
16677,0,
16678,362.756,
16679,659.934,
16680,1109.71,
16681,1117.19,
16682,1037.3,
16683,913.369,
16684,0,
16685,1046.94,
16686,144.948,
16687,602.552,
16688,1215.88,
16689,0,
16690,1428.41,
16691,3.92381,
16692,1237.85,
16693,0,
16694,580.397,
16695,970.919,
16696,421.401,
16697,551.221,
16698,547.089,
16699,98.4923,
16700,1013.27,
16701,860.964,
16702,607.428,
16703,669.5,
16704,737.188,
16705,0,
16706,228.214,
16707,0,
16708,0,
16709,637.521,
16710,678.842,
16711,675.056,
16712,851.829,
16713,461.214,
16714,910.414,
16715,0,
16716,151.9,
16717,0,
16718,639.023,
16719,1383.93,
16720,525.457,
16721,1488.33,
16722,863.605,
16723,405.828,
16724,325.094,
16725,62.7678,
16726,0,
16727,1147.52,
16728,741.411,
16729,1025.64,
16730,1311.54,
16731,630.116,
16732,543.867,
16733,722.527,
16734,1222.52,
16735,941.406,
16736,0,
16737,1080.17,
16738,1015.27,
16739,452.899,
16740,755.786,
16741,646.005,
16742,336.006,
16743,656.907,
16744,1109.08,
16745,0,
16746,0,
16747,1278.39,
16748,652.202,
16749,746.154,
16750,0,
16751,546.378,
16752,469.454,
16753,1306,
16754,274.437,
16755,1249.27,
16756,1130.27,
16757,920.973,
16758,1312.02,
16759,1318.11,
16760,515.889,
16761,515.5,
16762,1168.39,
16763,842.224,
16764,759.163,
16765,0,
16766,704.576,
16767,1425.58,
16768,573.873,
16769,1478.71,
16770,1464.34,
16771,900.741,
16772,461.32,
16773,605.27,
16774,1088.83,
16775,878.745,
16776,676.292,
16777,1422.15,
16778,968.319,
16779,0,
16780,0,
16781,0,
16782,726.126,
16783,470.769,
16784,0,
16785,1029.21,
16786,734.142,
16787,763.226,
16788,102.04,
16789,592.048,
16790,0,
16791,532.068,
16792,575.341,
16793,757.074,
16794,392.859,
16795,841.501,
16796,1305.21,
16797,496.884,
16798,712.036,
16799,625.655,
16800,997.476,
16801,1156.33,
16802,0,
16803,1348.06,
16804,835.908,
16805,736.252,
16806,1083.65,
16807,655.531,
16808,1384.51,
16809,0,
16810,567.93,
16811,649.072,
16812,249.797,
16813,0,
16814,842.398,
16815,401.228,
16816,0,
16817,0,
16818,1406.37,
16819,487.446,
16820,1205.84,
16821,1371.22,
16822,0,
16823,415.425,
16824,1338.99,
16825,851.109,
16826,1079.42,
16827,0,
16828,0,
16829,0,
16830,820.685,
16831,336.171,
16832,1371.57,
16833,850.115,
16834,1224.02,
16835,913.95,
16836,0,
16837,0,
16838,1138.55,
16839,1098.34,
16840,739.147,
16841,22.8117,
16842,26.1598,
16843,926.496,
16844,266.307,
16845,552.159,
16846,0,
16847,855.469,
16848,408.498,
16849,633.681,
16850,1016.42,
16851,0,
16852,898.81,
16853,501.786,
16854,0,
16855,875.968,
16856,940.353,
16857,1462.59,
16858,105.757,
16859,840.48,
16860,647.352,
16861,871.571,
16862,0,
16863,321.261,
16864,203.131,
16865,1266.42,
16866,904.154,
16867,864.631,
16868,792.799,
16869,0,
16870,0,
16871,218.137,
16872,809.526,
16873,828.242,
16874,384.2,
16875,1027.31,
16876,817.608,
16877,731.162,
16878,915.013,
16879,926.687,
16880,386.682,
16881,1291.86,
16882,1418.72,
16883,1001.98,
16884,859.135,
16885,732.505,
16886,101.415,
16887,772.618,
16888,979.131,
16889,1213.67,
16890,1394.3,
16891,220.973,
16892,589.665,
16893,493.042,
16894,796.487,
16895,1162.57,
16896,712.01,
16897,0,
16898,0,
16899,1017.61,
16900,692.997,
16901,891.776,
16902,731.961,
16903,632.259,
16904,624.273,
16905,0,
16906,861.462,
16907,969.036,
16908,651.528,
16909,1256.99,
16910,0,
16911,1312.3,
16912,356.336,
16913,1306.39,
16914,1040.78,
16915,0,
16916,757.702,
16917,504.146,
16918,1395.88,
16919,1388.73,
16920,1135.16,
16921,526.625,
16922,921.442,
16923,398.251,
16924,0,
16925,773.589,
16926,313.838,
16927,820.568,
16928,992.892,
16929,1472,
16930,1141.25,
16931,666.575,
16932,1049,
16933,0,
16934,606.592,
16935,585.939,
16936,558.122,
16937,24.2367,
16938,1034.92,
16939,653.208,
16940,911.579,
16941,1188.05,
16942,1138.22,
16943,1127.91,
16944,677.766,
16945,304.16,
16946,884.507,
16947,0,
16948,169.607,
16949,1104.91,
16950,169.763,
16951,1306.86,
16952,856.942,
16953,908.299,
16954,1282.61,
16955,0,
16956,705.895,
16957,529.48,
16958,151.95,
16959,1280.93,
16960,461.651,
16961,791.713,
16962,545.623,
16963,1482.04,
16964,752.102,
16965,597.124,
16966,728.252,
16967,695.46,
16968,779.385,
16969,134.272,
16970,0,
16971,995.31,
16972,880.744,
16973,1148.37,
16974,0,
16975,1303.64,
16976,1471.6,
16977,1462.72,
16978,508.402,
16979,648.779,
16980,1482.69,
16981,1211.29,
16982,9.46582,
16983,0,
16984,1188.31,
16985,743.412,
16986,1105.74,
16987,770.269,
16988,972.669,
16989,788.226,
16990,609.482,
16991,647.006,
16992,623.318,
16993,423.217,
16994,0,
16995,0,
16996,1371.99,
16997,117.796,
16998,0,
16999,591.06,
17000,278.635,
17001,1261.18,
17002,537.532,
17003,787.46,
17004,0,
17005,729.991,
17006,1495.52,
17007,489.718,
17008,845.288,
17009,476.979,
17010,0,
17011,516.617,
17012,357.469,
17013,1284.25,
17014,899.978,
17015,0,
17016,519.385,
