eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
752,407,2588,24.0954,8,2,0,
753,188,1149,517.297,18,2,0,
754,370,2100,1432.5,54,2,0,
755,1990,12069,280.95,6,2,0,
756,1283,8521,7.52416,1,1,0,
757,66,455,538.754,8,1,0,
758,1458,9570,0,0,2,0,
759,1943,12155,1424.97,45,2,0,
760,424,2421,1302.59,48,2,0,
761,1649,10462,1303.02,36,2,0,
762,28,217,226.444,3,1,0,
763,389,2435,441.321,39,2,0,
764,2160,11582,1564.75,49,2,0,
765,1849,11583,92.6161,2,2,0,
766,447,2577,622.402,30,1,0,
767,104,668,315.402,5,1,0,
768,1871,11623,1141.51,16,2,0,
769,149,897,1038.9,13,1,0,
770,389,2583,612.135,31,2,0,
771,1368,8439,533.275,7,2,0,
772,279,1970,47.5302,4,1,0,
773,2128,12614,283.067,27,2,0,
774,321,2001,1337.29,35,1,0,
775,948,6202,84.4492,2,1,0,
776,1571,10379,23.0936,3,2,0,
777,319,1950,960.391,40,2,0,
778,523,3387,185.428,15,2,0,
779,27,163,117.664,7,1,0,
780,2206,13259,124.746,5,2,0,
781,1073,6493,0,0,2,0,
782,1226,8096,338.592,3,4,0,
783,285,1510,2351.25,64,1,0,
784,1435,9485,333.553,7,2,0,
785,1526,10058,766.493,51,3,0,
786,1635,10438,9.79666,1,3,0,
787,215,1167,2942.28,79,1,0,
788,1464,9563,1919.49,41,2,0,
789,1455,9486,0,0,2,0,
790,275,1625,1205.91,30,1,0,
791,281,1903,302.495,21,2,0,
792,564,3046,833.588,53,1,0,
793,388,2509,1616.53,55,1,0,
794,36,203,505.97,9,1,0,
795,359,2268,728.44,27,1,0,
796,313,1991,163.676,3,2,0,
797,1844,11511,483.601,10,3,0,
798,444,2275,2120.21,101,1,0,
799,355,2000,1474.5,54,2,0,
800,144,949,0,0,1,0,
801,2063,12267,1608.49,22,3,0,
802,367,2122,1231.59,40,2,0,
803,2234,13543,702.796,36,2,0,
804,177,1223,91.2964,11,1,0,
805,2234,11738,555.976,12,3,0,
806,539,2903,725.259,33,1,0,
807,1805,11732,328.178,9,3,0,
808,489,2802,377.268,13,1,0,
809,220,1270,1629.93,45,1,0,
810,169,883,2409.14,54,1,0,
811,266,1832,1555.61,64,1,0,
812,1091,7288,925.471,35,2,0,
813,2000,12735,478.166,11,2,0,
814,1321,8359,286.43,3,1,0,
815,497,3069,485.596,42,2,0,
816,2042,12610,701,16,3,0,
817,2242,13141,511.059,33,3,0,
818,1742,11119,120.294,2,1,0,
819,2131,12066,1629.93,29,2,0,
820,2040,12528,71.0074,2,2,0,
821,273,1738,170.812,8,2,0,
822,1507,10185,497.824,47,2,1,
823,248,1573,534.81,12,1,0,
824,443,2722,751.567,31,2,0,
825,291,1709,866.639,42,1,0,
826,148,920,1062.78,33,1,0,
827,2090,13005,82.64,6,2,0,
828,131,861,1873.68,54,1,0,
829,325,2241,58.0343,9,2,0,
830,152,972,362.204,10,2,0,
831,493,2986,366.171,29,1,0,
832,136,844,1922.59,59,1,0,
833,250,1671,1016.32,2,2,0,
834,1469,8311,1529.1,48,2,0,
835,1275,7605,0,0,1,0,
836,291,1909,336.149,12,1,0,
837,248,1497,2271.95,57,1,0,
838,265,1677,1140.11,20,1,0,
839,213,1343,834.442,36,1,0,
840,1612,9757,895.351,13,5,0,
841,1627,10495,1031.94,23,2,0,
842,1166,7919,750.938,9,2,0,
843,497,3152,670.935,31,1,0,
844,401,2751,49.9547,3,1,0,
845,2347,13674,4.40995,1,3,0,
846,308,2029,1453.26,55,1,0,
847,594,3952,0,0,1,0,
848,355,2234,49.7543,3,2,0,
849,2371,13526,324.628,28,3,0,
850,498,2551,833.594,45,2,0,
851,160,1051,982.347,25,2,0,
852,192,1206,2120.59,24,1,0,
853,807,5395,0,0,1,0,
854,1269,7778,1044.73,11,1,0,
855,1876,11715,24.0124,2,2,0,
856,963,6812,89.2129,2,2,0,
857,156,1086,1003.02,12,1,0,
858,1181,7958,295.18,4,2,0,
859,161,1085,1307.48,21,1,0,
860,637,3410,773.615,59,2,0,
861,399,2603,731.543,33,1,0,
862,634,4213,51.2277,1,1,0,
863,860,5813,0,0,2,0,
864,1419,8509,0,0,1,0,
865,441,2764,200.033,4,1,0,
866,294,1841,145.679,7,1,0,
867,2207,11795,2150.65,59,2,0,
868,136,889,0,0,1,0,
869,1915,11779,204.071,1,3,0,
870,503,3205,0,0,1,0,
871,488,3002,727.731,49,1,0,
872,1674,10339,173.422,11,2,0,
873,393,2276,570.252,13,1,0,
874,2167,13453,541.472,47,3,0,
875,140,937,406.133,7,1,0,
876,92,684,7.19009,1,1,0,
877,1977,12121,489.365,13,2,0,
878,2197,13043,794.32,41,2,0,
879,1310,8111,947.996,35,2,0,
880,340,2087,1132.3,18,2,0,
881,1784,11584,1107.97,13,3,0,
882,362,2142,1376.05,38,2,0,
883,402,2343,160.073,5,2,0,
884,423,2620,1170.06,62,2,0,
885,2122,13023,731.968,27,3,0,
886,188,1143,854.419,22,1,0,
887,28,210,37.362,1,1,0,
888,359,2466,38.7747,1,2,0,
889,1446,9901,471.703,16,2,0,
890,800,5357,1443.34,21,2,0,
891,279,1617,1508.48,38,1,0,
892,674,4627,0,0,1,0,
893,2103,12302,1407.76,49,2,0,
894,47,308,307.414,3,1,0,
895,220,1430,496.829,12,1,0,
896,80,502,1946.57,32,1,0,
897,462,2853,439.747,20,2,0,
898,297,2063,1056.52,29,2,0,
899,224,1284,658.924,16,1,0,
900,2033,12167,486.081,8,3,0,
901,439,2676,262.728,9,1,0,
902,292,1813,537.672,24,2,0,
903,251,1629,1375.35,40,1,0,
904,31,212,71.0157,3,1,0,
905,471,2946,682.388,23,2,0,
906,386,2061,1035.07,50,2,0,
907,452,2512,1142.7,48,1,0,
908,90,650,1526.9,24,1,0,
909,268,1549,734.957,17,2,0,
910,92,588,517.201,6,1,0,
911,240,1641,263.598,3,1,0,
912,1061,5312,1855.18,102,1,1,
913,125,747,1632.3,59,1,0,
914,1846,11626,1334.39,30,2,0,
915,2289,12970,537.687,32,3,0,
916,2251,13737,139.914,24,2,0,
917,380,2456,1435.08,47,1,0,
918,177,1090,790.999,43,1,0,
919,265,1886,382.636,5,2,0,
920,236,1718,332.431,9,1,0,
921,1691,9982,816.958,21,4,0,
922,1647,10814,767.321,6,2,0,
923,676,4450,125.162,5,1,0,
924,230,1399,54.5138,15,1,0,
925,235,1352,2303.05,71,1,0,
926,1353,8824,928.267,49,2,0,
927,1332,8545,0,0,1,0,
928,1457,9380,0,0,1,0,
929,597,3741,184.372,3,3,0,
930,386,2401,1329.44,45,2,0,
931,1932,12239,25.4189,5,3,0,
932,1989,12442,242.685,9,2,0,
933,833,5625,0,0,1,0,
934,397,1867,2358.49,92,1,0,
935,278,1727,2070.11,61,1,0,
936,309,1897,179.013,6,1,0,
937,965,6533,12.6375,1,1,0,
938,472,3162,132.964,8,2,0,
939,320,2149,815.834,22,2,0,
940,2211,12370,164.14,3,3,0,
941,912,6135,14.3071,1,1,0,
942,288,1772,661.455,16,1,0,
943,1347,8775,13.4455,1,1,0,
944,1648,10424,464.98,14,2,0,
945,186,1231,718.487,9,1,0,
946,2131,12732,997.684,41,2,0,
947,487,2861,846.027,35,1,0,
948,306,1597,1724.57,87,1,0,
949,336,2234,293.074,7,2,0,
950,1079,6989,778.539,4,2,0,
951,440,2470,1550.74,89,2,0,
952,120,750,788.424,31,1,0,
953,2101,13415,312.155,22,2,0,
954,2094,11738,672.471,13,3,0,
955,295,1869,903.604,22,2,0,
956,431,2438,1299.75,62,1,0,
957,1559,9853,161.194,3,1,0,
958,180,947,1283.43,47,1,0,
959,329,2029,1839.07,75,2,0,
960,38,278,88.6775,2,1,0,
961,216,1492,1182.36,18,1,0,
962,1682,10818,0,0,2,0,
963,181,1320,96.3288,2,1,0,
964,634,3376,204.071,24,2,0,
965,1916,12110,513.43,5,2,0,
966,98,652,899.695,20,1,0,
967,2139,11550,1060.64,31,2,0,
968,191,1014,2213.21,51,1,0,
969,310,1841,2079.32,75,1,0,
970,284,1890,364.52,14,1,0,
971,2014,11995,1597.79,67,1,0,
972,402,2249,1913.63,87,2,0,
973,124,798,117.365,4,1,0,
974,239,1558,120.77,13,1,0,
975,1990,12887,45.9538,2,1,0,
976,445,2638,59.8622,4,1,0,
977,206,1490,1516.9,33,1,0,
978,57,428,834.785,17,1,0,
979,1759,11242,0,0,2,0,
980,493,2957,1105.5,34,2,0,
981,956,6158,592.616,5,2,0,
982,286,1877,1468.05,56,1,0,
983,1939,12671,589.274,8,2,0,
984,1350,8482,146.872,3,2,0,
985,456,2958,21.6032,3,2,0,
986,1973,12145,150.996,3,2,0,
987,646,3821,321.012,43,1,0,
988,134,909,669.926,10,1,0,
989,340,2028,654.674,11,2,0,
990,167,971,25.7249,1,1,0,
991,2068,12823,1054.3,28,2,0,
992,2162,12282,1128.6,22,2,0,
993,331,2114,1727.87,73,1,0,
994,362,2305,0,0,1,0,
995,47,294,557.8,8,1,0,
996,896,5971,52.6823,3,4,0,
997,1791,12110,296.901,10,2,0,
998,995,6966,996.283,24,2,0,
999,1805,11938,1130.98,25,2,0,
1000,2106,13097,1162.81,23,2,0,
1001,666,3837,187.312,16,1,0,
1002,2228,12398,728.732,11,2,0,
1003,1319,8705,0,0,2,0,
1004,18,75,14.3455,3,1,0,
1005,149,954,327.332,23,1,0,
1006,1517,8623,1268.23,21,1,1,
1007,565,3682,353.705,21,1,0,
1008,150,887,1585.05,81,1,0,
1009,1928,12659,213.328,19,2,0,
1010,178,1218,2061.2,34,1,0,
1011,1957,12082,0,0,1,0,
1012,293,1730,674.889,14,2,0,
1013,84,527,374.774,7,1,0,
1014,2444,13516,626.339,38,3,0,
1015,561,3059,646.448,46,2,0,
1016,146,845,309.251,12,1,0,
1017,512,3134,1072.04,55,2,0,
1018,442,2739,1278.14,68,1,0,
1019,1467,9756,0,0,3,0,
1020,2176,12896,406.259,13,2,0,
1021,820,5585,0,0,1,0,
1022,1443,9493,0,0,2,0,
1023,350,2300,1352.64,50,2,0,
1024,515,2571,1766.31,72,2,0,
1025,44,344,1065.46,20,2,0,
1026,253,1635,113.158,10,1,0,
1027,1229,8045,522.42,14,2,0,
1028,2018,13310,357.424,7,3,0,
1029,1975,12233,1043.58,53,3,0,
1030,1897,12221,340.708,7,2,0,
1031,474,2876,579.742,8,2,0,
1032,379,2179,2222.26,86,1,0,
1033,422,2706,1010.97,23,2,0,
1034,2271,11588,1565.49,65,2,0,
1035,1846,11636,1092.48,30,3,0,
1036,423,2514,1634.37,55,1,0,
1037,301,1572,2434.73,65,1,0,
1038,1499,9522,109.512,3,3,0,
1039,1407,9458,30.1979,1,1,0,
1040,628,4311,27.9754,22,2,0,
1041,226,1427,42.2038,3,1,0,
1042,344,1957,691.079,50,2,0,
1043,2117,12878,1442.56,55,2,0,
1044,648,4281,0,0,1,0,
1045,190,1072,478.943,9,1,0,
1046,59,274,262.303,4,1,0,
1047,1287,8186,9.58783,1,1,0,
1048,1277,7588,13.7333,1,1,0,
1049,38,186,42.6319,4,1,0,
1050,1380,8933,104.832,4,2,0,
1051,297,1835,1910.64,67,1,0,
1052,2063,11805,861.658,5,3,0,
1053,904,5716,71.5628,1,1,0,
1054,468,2771,1507.71,50,1,0,
1055,209,1419,378.545,10,1,0,
1056,270,1620,53.2355,1,2,0,
1057,1432,9581,425.183,3,1,0,
1058,377,2231,1497.96,57,1,0,
1059,851,5340,0,0,1,0,
1060,541,3578,288.441,32,1,0,
1061,736,5141,0,0,1,0,
1062,569,3257,773.754,31,2,0,
1063,428,3052,0,0,1,0,
1064,550,3311,224.262,15,3,0,
1065,255,1654,66.6057,8,1,0,
1066,427,2243,367.93,15,2,0,
1067,175,952,2036.15,41,1,0,
1068,428,2379,1196.84,41,1,0,
1069,459,2545,1419.28,60,2,0,
1070,485,3202,243.364,5,2,0,
1071,2072,13136,192.398,8,2,0,
1072,122,793,997.893,13,1,0,
1073,1720,11347,800.032,18,3,0,
1074,1544,9594,699.225,33,4,0,
1075,608,3217,426.672,39,2,0,
1076,736,4696,0,0,1,0,
1077,496,2918,423.588,43,1,0,
1078,318,2157,533.005,18,1,0,
1079,2074,12040,1733.98,55,2,0,
1080,2465,13109,567.294,50,2,0,
1081,460,2670,982.909,20,1,0,
1082,131,759,1649.6,51,1,0,
1083,112,722,504.823,15,1,0,
1084,1334,8355,485.039,5,1,0,
1085,1763,11490,54.2242,1,2,0,
1086,83,560,630.664,14,1,0,
1087,308,1863,1236.34,29,1,0,
1088,402,2560,286.639,23,2,0,
1089,2384,12355,1447.23,44,2,0,
1090,446,2608,455.603,16,1,0,
1091,313,1861,726.618,15,2,0,
1092,1568,10316,32.9546,1,2,0,
1093,1630,10351,172.99,7,3,0,
1094,71,526,0,0,1,0,
1095,203,1325,242.575,6,1,0,
1096,288,1799,323.508,18,1,0,
1097,372,2132,1087.14,15,2,0,
1098,1174,7618,33.1901,2,2,0,
1099,1189,8338,166.246,4,2,0,
1100,541,2957,670.974,35,1,0,
1101,303,1958,326.444,13,2,0,
1102,368,2266,164.784,15,2,0,
1103,349,2135,948.024,20,2,0,
1104,389,2595,186.867,6,1,0,
1105,1884,12150,817.281,12,2,0,
1106,239,1870,145.552,3,2,0,
1107,1442,9502,177.989,3,2,0,
1108,421,2517,646.796,30,2,0,
1109,194,1350,159.549,7,1,0,
1110,445,2476,386.034,14,2,0,
1111,1396,9100,24.8042,1,1,0,
1112,1585,9600,153.583,3,1,0,
1113,616,4411,0,0,1,0,
1114,1358,8330,1138.32,26,3,0,
1115,1492,9611,227.972,7,2,0,
1116,1772,11484,172.421,3,2,0,
1117,552,3271,1126.98,71,2,0,
1118,552,3634,343.994,38,1,0,
1119,1821,11179,1000.4,29,2,0,
1120,276,1953,304.239,9,1,0,
1121,1967,12097,1416.15,58,2,0,
1122,444,2640,1798.03,108,1,0,
1123,23,159,37.9392,2,1,0,
1124,207,1283,1564.31,60,1,0,
1125,247,1625,1829.59,81,1,0,
1126,1086,6748,0,0,1,0,
1127,349,2144,1104.36,21,2,0,
1128,1472,9547,686.741,4,1,0,
1129,1760,10972,603.881,6,3,0,
1130,1090,7412,0,0,1,0,
1131,1902,11540,486.924,11,3,0,
1132,417,2284,226.987,7,1,0,
1133,351,2155,572.386,12,1,0,
1134,228,1565,148.586,8,1,0,
1135,329,2162,954.58,26,2,0,
1136,2215,12718,1359.62,44,2,0,
1137,1458,10038,408.612,23,3,0,
1138,2176,12181,1618.97,52,2,0,
1139,1937,12623,60.5942,3,2,0,
1140,169,983,1685.33,71,2,0,
1141,1858,10911,700.712,12,4,0,
1142,1191,7999,124.27,3,3,0,
1143,2397,13274,794.5,52,2,0,
1144,2151,12570,382.394,18,2,0,
1145,113,727,1012.83,22,1,0,
1146,618,3382,927.174,68,1,0,
1147,167,1100,35.4893,1,1,0,
1148,2084,13233,699.021,48,3,0,
1149,437,2856,288.534,8,1,0,
1150,325,1949,1099.62,61,2,0,
1151,421,2302,1253.42,25,2,0,
1152,1324,8398,17.7409,2,2,0,
1153,253,1536,346.39,8,1,0,
1154,1224,8254,186.829,3,3,0,
1155,75,497,648.375,16,1,0,
1156,2087,11965,2124.25,44,2,0,
1157,58,411,1495.52,24,1,0,
1158,442,2251,2183.88,95,2,0,
1159,2193,13609,182.249,16,2,0,
1160,7,35,390.733,2,1,0,
1161,1484,9175,0,0,2,0,
1162,388,2508,630.472,15,2,0,
1163,138,897,549.87,12,1,0,
1164,436,1838,423.088,11,2,0,
1165,225,1550,304.912,3,1,0,
1166,1614,10509,248.484,9,2,0,
1167,243,1434,3335.16,116,1,0,
1168,2052,12114,896.935,40,3,0,
1169,548,3063,766.947,25,1,0,
1170,347,2069,674.298,14,2,0,
1171,2242,12576,330.657,32,3,0,
1172,841,5555,0,0,1,0,
1173,1712,10889,2157.12,33,3,0,
1174,1968,12751,237.721,2,3,0,
1175,295,1743,543.51,9,2,0,
1176,365,2156,1790.55,71,2,0,
1177,1932,12104,17.618,2,2,0,
1178,1767,11551,466.785,25,3,0,
1179,319,2114,382.246,18,2,0,
1180,283,1936,781.503,9,2,0,
1181,372,2327,1044.54,25,2,0,
1182,400,2471,1857.48,74,2,0,
1183,141,1026,358.55,4,1,0,
1184,1889,11626,1440.23,13,3,0,
1185,1413,9202,0,0,2,0,
1186,620,3407,651.029,21,1,0,
1187,476,3310,496.909,21,1,0,
1188,471,3165,398.884,20,1,0,
1189,198,1112,0,0,1,0,
1190,391,2406,1790.02,54,2,0,
1191,1106,7188,205.13,2,1,0,
1192,144,919,2555.94,52,1,0,
1193,1448,9790,0,0,2,0,
1194,1146,7166,0,0,1,0,
1195,343,2097,2014.43,92,1,0,
1196,239,1559,245.042,13,2,0,
1197,326,1937,1589.32,68,1,0,
1198,217,1290,246.885,8,1,0,
1199,609,3510,666.783,69,2,0,
1200,2275,12563,746.403,35,3,0,
1201,518,3180,220.677,22,1,0,
1202,650,4447,0,0,1,0,
1203,722,4512,7.12403,1,1,0,
1204,1461,9736,0,0,1,0,
1205,477,2954,562.637,32,2,0,
1206,327,2014,602.656,23,2,0,
1207,300,1881,123.99,4,1,0,
1208,1824,11976,714.395,18,2,0,
1209,330,1888,352.393,10,1,0,
1210,492,3457,341.795,1,2,0,
1211,535,3548,336.17,17,2,0,
1212,30,217,813.031,9,1,0,
1213,400,2633,302.174,17,1,0,
1214,310,1891,194.768,5,1,0,
1215,1634,10779,18.7068,1,2,0,
1216,85,596,1376.45,19,1,0,
1217,283,1753,385.942,10,1,0,
1218,2111,13638,44.3277,2,3,0,
1219,449,2777,852.599,31,2,0,
1220,1777,11153,1256.91,20,2,0,
1221,160,916,2700.2,59,1,0,
1222,2131,13122,33.5459,2,3,0,
1223,282,1841,2338.6,80,1,0,
1224,1824,11737,1067.2,26,2,0,
1225,564,3505,283.173,29,2,0,
1226,280,1647,843.054,42,1,0,
1227,2063,12672,656.82,7,2,0,
1228,1045,6508,44.6116,1,2,0,
1229,384,2351,1848.55,69,2,0,
1230,369,2352,1128.24,26,2,0,
1231,830,5236,264.598,16,3,0,
1232,46,304,125.415,3,1,0,
1233,401,2647,151.593,3,1,0,
1234,2365,12704,1140.86,37,3,0,
1235,90,558,746.672,15,1,0,
1236,2434,13345,661.231,42,3,0,
1237,509,3484,336.345,24,1,0,
1238,1585,10330,2128.4,80,2,0,
1239,1731,10990,864.438,19,2,0,
1240,1111,6930,1568.64,58,2,0,
1241,368,2351,555.141,20,2,0,
1242,189,1116,3298.03,117,1,0,
1243,2144,12654,107.143,5,2,0,
1244,1664,10098,35.0552,1,1,0,
1245,2000,12791,468.012,14,2,0,
1246,115,675,996.898,14,2,0,
1247,104,807,627.557,17,2,0,
1248,418,2537,883.529,37,1,0,
1249,268,1731,656.139,49,2,0,
1250,547,3159,755.442,48,1,0,
1251,1785,10985,505.494,25,2,0,
1252,1007,6669,1.85719,2,2,0,
1253,278,1474,2346.41,81,1,0,
1254,446,2839,266.963,11,1,0,
1255,1314,8782,500.222,9,2,0,
1256,1824,9824,1989.1,62,1,1,
1257,372,2218,1777.26,58,2,0,
1258,1038,6906,135.374,3,1,0,
1259,139,930,319.795,8,1,0,
1260,262,1761,745.469,22,1,0,
1261,1948,11864,1215.25,48,2,0,
1262,316,2046,120.622,2,2,0,
1263,553,3289,500.959,23,1,0,
1264,1783,11449,27.7281,1,2,0,
1265,219,1489,1295.88,38,1,0,
1266,151,924,2763.36,78,1,0,
1267,836,5389,6.76332,1,1,0,
1268,1265,8379,1013.74,40,3,0,
1269,1806,11758,1115.79,13,3,0,
1270,1455,9736,43.1796,4,2,0,
1271,363,2189,1593.74,59,2,0,
1272,1635,10122,905.665,24,2,0,
1273,455,2616,1199.57,49,2,0,
1274,54,358,112.89,1,1,0,
1275,55,355,496.516,8,1,0,
1276,1296,8731,0,0,1,0,
1277,1871,11097,2204.09,34,2,0,
1278,2189,13130,161.981,4,2,0,
1279,1650,10263,234.299,4,3,0,
1280,6,73,990.319,2,0,0,
1281,1283,7480,0,0,2,0,
1282,85,554,404.944,10,1,0,
1283,15,104,180.514,1,1,0,
1284,1837,11440,737.062,22,2,0,
1285,403,2294,1812.81,78,2,0,
1286,258,1716,908.064,16,1,0,
1287,412,2905,484.624,27,1,0,
1288,245,1523,1117.93,43,1,0,
1289,78,607,0,0,1,0,
1290,1530,10008,688.086,10,2,1,
1291,2311,13457,184.566,20,3,0,
1292,1506,9221,1059.86,14,3,0,
1293,363,2203,1414.82,43,2,0,
1294,2212,13083,762.818,21,3,0,
1295,1103,7036,0,0,1,0,
1296,1492,9556,266.695,6,3,0,
1297,623,4172,0,0,1,0,
1298,1362,8672,0,0,1,0,
1299,69,457,530.466,7,1,0,
1300,2067,12996,588.392,15,2,0,
1301,1608,10499,2430.44,50,2,0,
1302,2194,13263,83.0759,2,1,0,
1303,2074,12759,954.062,25,3,0,
1304,323,1894,707.979,15,2,0,
1305,2072,11316,1010.54,24,3,0,
1306,337,1842,890.917,25,2,0,
1307,1794,10826,1347.83,43,3,0,
1308,1556,10234,706.254,6,2,0,
1309,1816,11213,722.994,16,3,0,
1310,384,2569,795.393,28,2,0,
1311,113,723,451.516,15,1,0,
1312,2331,13496,648.281,32,3,0,
1313,565,3842,0,0,1,0,
1314,1663,9754,50.3091,2,1,0,
1315,1297,8602,9.65346,1,1,0,
1316,339,2059,1018.06,42,2,0,
1317,342,2090,428.258,9,1,0,
1318,235,1623,274.175,15,1,0,
1319,316,2059,506.788,15,2,0,
1320,1201,7804,56.9365,3,1,0,
1321,2033,12999,1019.43,44,2,0,
1322,437,2674,63.6887,7,1,0,
1323,78,525,789.286,12,1,0,
1324,2196,13040,218.607,22,2,0,
1325,421,2499,1155.58,46,2,0,
1326,2077,11247,661.01,14,2,0,
1327,540,3362,719.628,60,2,0,
1328,368,2454,217.816,5,2,0,
1329,172,1182,576.912,9,1,0,
1330,495,3220,331.752,14,3,0,
1331,2012,12794,343.59,14,3,0,
1332,81,524,1579.38,22,1,0,
1333,1583,10148,470.573,3,2,0,
1334,382,2249,1621.78,43,2,0,
1335,435,2344,1480.05,62,1,0,
1336,2114,13437,420.473,36,3,0,
1337,1024,6513,506.188,2,1,0,
1338,1998,12210,1336.69,30,2,0,
1339,75,459,45.258,2,1,0,
1340,111,832,83.168,2,2,0,
1341,1870,11753,293.468,3,3,0,
1342,116,770,1290.35,39,1,0,
1343,1534,9737,310.219,10,3,0,
1344,463,2751,364.394,8,1,0,
1345,1443,9348,1151.39,18,2,0,
1346,314,1912,294.722,7,1,0,
1347,1487,9802,305.994,5,2,0,
1348,122,693,2151.83,56,1,0,
1349,310,1942,531.861,8,1,0,
1350,1186,8040,596.674,11,3,0,
1351,1792,11370,311.484,6,2,0,
1352,258,1462,1685.47,23,1,0,
1353,358,2091,1508.61,59,1,0,
1354,1959,11982,2178.76,71,2,0,
1355,1065,7041,757.545,14,3,0,
1356,259,1792,59.2192,2,1,0,
1357,165,968,774.815,12,1,0,
1358,1909,12396,494.01,8,3,0,
1359,424,2380,1971.79,83,2,0,
1360,353,1823,664.362,20,2,0,
1361,115,805,69.4098,12,1,0,
1362,156,1100,1836.95,35,1,0,
1363,170,1308,168.365,4,1,0,
1364,1068,6679,39.659,2,2,0,
1365,1228,7275,936.661,16,3,0,
1366,125,801,361.685,5,1,0,
1367,1681,10797,468.102,11,2,0,
1368,325,1856,653.701,33,1,0,
1369,343,2306,56.5586,5,2,0,
1370,152,994,210.034,6,2,0,
1371,399,2755,167.862,7,1,0,
1372,363,2120,2020.16,69,2,0,
1373,320,2126,53.2757,1,1,0,
1374,342,2199,342.42,4,3,0,
1375,321,1949,786.791,20,2,0,
1376,113,802,1340.33,47,1,0,
1377,430,2327,1881.03,81,2,0,
1378,453,2952,442.533,19,1,0,
1379,354,2093,764.968,17,1,0,
1380,1338,8610,124.807,2,1,0,
1381,69,535,64.0425,4,2,0,
1382,298,1651,2431.23,84,1,0,
1383,491,3032,578.059,44,2,0,
1384,2103,13283,214.149,6,2,0,
1385,397,2543,167.271,6,1,0,
1386,1735,11347,584.364,4,2,0,
1387,2081,13444,0,0,1,0,
1388,679,4318,0,0,1,0,
1389,1651,10426,458.732,5,2,0,
1390,181,1252,310.964,5,1,0,
1391,988,6498,0,0,2,0,
1392,15,88,1271.2,1,0,0,
1393,2152,12546,392.605,8,2,0,
1394,2121,12494,683.487,11,3,0,
1395,84,610,1015.09,22,1,0,
1396,1743,11693,737.001,15,3,0,
1397,638,4095,0,0,2,0,
1398,421,2277,1734.33,77,2,0,
1399,2013,11489,2428.75,37,2,0,
1400,309,1933,724.131,21,2,0,
1401,367,2142,1339.33,28,2,0,
1402,1671,10981,625.859,23,3,0,
1403,253,1654,52.0046,2,2,0,
1404,1596,10059,172.251,27,2,0,
1405,53,339,957.506,9,1,0,
1406,1178,7826,1381.62,16,3,0,
1407,133,841,0,0,1,0,
1408,333,2032,396.757,21,2,0,
1409,1248,8168,298.028,12,2,0,
1410,1928,12330,1094.41,18,2,0,
1411,2134,13016,227.105,11,3,0,
1412,59,350,54.078,1,1,0,
1413,242,1535,6.88524,1,1,0,
1414,480,2880,1573.42,59,1,0,
1415,388,2068,1033.31,51,1,0,
1416,2156,12784,150.247,9,3,0,
1417,2199,13431,341.412,33,2,0,
1418,258,1439,1181.49,59,1,0,
1419,1048,7051,0,0,1,0,
1420,2002,12832,50.1624,4,2,0,
1421,1510,9270,453.368,10,2,0,
1422,1709,10607,1155.38,6,3,0,
1423,51,342,0,0,1,0,
1424,1198,7972,886.38,6,2,0,
1425,1453,9456,107.735,6,2,0,
1426,469,2927,357.771,26,1,0,
1427,980,6653,324.424,2,2,0,
1428,1453,9771,352.169,5,2,0,
1429,156,1061,154.063,17,1,0,
1430,212,1564,1039.7,34,1,0,
1431,1407,9531,118.653,5,2,0,
1432,1721,10874,93.4193,3,3,0,
1433,1541,10324,17.014,2,3,0,
1434,2010,11831,1163.43,23,3,0,
1435,299,1937,1201.79,13,1,0,
1436,308,1735,2515.03,86,1,0,
1437,65,463,1609.24,25,1,0,
1438,397,2394,1780.13,71,2,0,
1439,31,157,0,0,1,0,
1440,1865,11834,585.659,17,5,0,
1441,197,1284,575.919,17,1,0,
1442,1261,8121,9.54076,1,1,0,
1443,274,1670,0,0,1,0,
1444,218,1399,115.655,6,1,0,
1445,1631,10389,676.229,4,2,0,
1446,410,2805,154.014,2,1,0,
1447,1901,11105,102.201,7,2,0,
1448,2001,12630,0,0,1,0,
1449,341,1992,572.98,17,2,0,
1450,1842,11725,0,0,2,0,
1451,23,193,634.869,10,1,0,
1452,1621,9749,0,0,1,0,
1453,178,1227,112.418,2,1,0,
1454,274,1902,756.532,15,2,0,
1455,392,2402,1889.57,99,2,0,
1456,289,1880,498.689,21,2,0,
1457,170,957,1524.92,21,1,0,
1458,406,2368,1113.92,57,1,0,
1459,1713,10137,2340.79,46,2,0,
1460,1803,10994,96.2205,3,3,0,
1461,1871,12254,544.958,16,3,0,
1462,213,1264,338.612,9,1,0,
1463,188,1091,1143.96,40,1,0,
1464,1692,10922,630.789,31,3,0,
1465,490,3069,218.85,8,2,0,
1466,1764,10625,2175.23,28,2,0,
1467,64,374,366.334,7,2,0,
1468,1638,9670,126.559,6,2,0,
1469,300,1785,2694.14,85,1,0,
1470,297,1863,23.977,3,2,0,
1471,414,2577,1364.05,64,1,0,
1472,196,1260,590.616,22,1,0,
1473,481,3130,50.9337,12,1,0,
1474,1163,7869,0,0,1,0,
1475,2420,13152,468.326,44,3,0,
1476,236,1398,1726.01,71,1,0,
1477,166,1081,2965.04,93,1,0,
1478,2413,13198,751.153,55,3,0,
1479,2212,13463,72.8212,6,3,0,
1480,1969,12373,1102.65,16,3,0,
