eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
3025,2207,12709,852.671,31,2,0,
3026,197,1230,891.135,22,1,0,
3027,223,1495,331.471,8,1,0,
3028,197,1367,794.974,24,1,0,
3029,427,2697,804.664,32,1,0,
3030,1197,7495,86.0217,1,2,0,
3031,1950,11739,517.143,27,2,0,
3032,188,1320,420.275,7,1,0,
3033,973,6558,311.833,2,1,0,
3034,520,3477,214.631,22,2,0,
3035,2199,13545,305.645,20,2,0,
3036,149,912,9.8343,1,1,0,
3037,592,4084,0,0,1,0,
3038,320,2122,728.9,21,1,0,
3039,379,2306,146.681,25,1,0,
3040,284,1622,1378.86,67,2,0,
3041,427,2520,2271.62,81,2,0,
3042,330,1965,1639.77,44,1,0,
3043,1765,11026,343.417,8,3,0,
3044,496,2558,1349.62,59,2,0,
3045,854,4830,686.476,36,1,1,
3046,537,3889,0,0,1,0,
3047,27,153,123.844,5,1,0,
3048,84,629,659.342,13,1,0,
3049,1824,11204,38.5376,2,2,0,
3050,1761,10585,130.789,2,2,0,
3051,257,1639,179.32,3,2,0,
3052,60,381,316.864,23,1,0,
3053,1171,6942,1177.97,18,3,0,
3054,6,31,0,0,1,0,
3055,1663,11117,1820.78,30,2,0,
3056,52,359,379.426,5,1,0,
3057,1069,7233,0,0,1,0,
3058,3080,16933,164.275,11,2,1,
3059,559,3669,46.0661,5,2,0,
3060,1987,12315,1211.87,54,2,0,
3061,278,1860,751.911,49,2,0,
3062,931,6033,1323.62,48,1,0,
3063,836,5229,0,0,1,0,
3064,281,1799,131.529,7,2,0,
3065,312,2125,1874.73,75,2,0,
3066,263,1722,3090.11,98,1,0,
3067,536,2885,761.872,34,1,0,
3068,369,2262,1873.82,82,1,0,
3069,1944,11876,1086.27,18,2,0,
3070,256,1815,728.313,19,1,0,
3071,1435,9658,25.7484,1,2,0,
3072,413,2431,787.811,11,2,0,
3073,155,947,661.315,16,1,0,
3074,74,418,267.604,7,1,0,
3075,1729,11478,80.2304,4,2,0,
3076,659,4222,5.87551,1,1,0,
3077,2027,12465,1085.77,42,3,0,
3078,147,924,871.949,18,2,0,
3079,2020,12345,768.719,14,2,0,
3080,231,1553,0,0,1,0,
3081,360,1948,1138.91,31,2,0,
3082,2192,12606,656.779,12,3,0,
3083,242,1611,1957.94,51,1,0,
3084,1181,7559,529.928,4,2,0,
3085,2019,12151,188.372,5,2,0,
3086,346,2190,710.941,35,1,0,
3087,208,1307,459.229,10,1,0,
3088,2071,11719,1923.35,45,2,0,
3089,308,2078,80.9923,1,2,0,
3090,728,4473,161.069,3,1,0,
3091,495,3029,1051.93,36,2,0,
3092,1585,10371,642.227,6,1,0,
3093,1966,12279,934.543,34,2,0,
3094,329,2003,1320.36,34,2,0,
3095,143,985,1485.21,28,1,0,
3096,356,2244,624.781,20,1,0,
3097,436,2768,235.056,5,1,0,
3098,1240,7778,438.485,7,3,0,
3099,159,1106,1967.97,56,1,0,
3100,289,2076,0,0,1,0,
3101,289,1818,756.349,30,2,0,
3102,424,2383,1760.72,49,2,0,
3103,1789,10941,365.106,8,2,0,
3104,1785,11538,137.799,4,3,0,
3105,638,4287,507.014,7,1,0,
3106,279,1883,1162.32,34,1,0,
3107,247,1701,244.869,12,2,0,
3108,1153,7898,1594.58,18,2,0,
3109,119,645,2195.08,67,1,0,
3110,639,3678,925.346,85,1,0,
3111,192,1312,73.8525,3,1,0,
3112,86,560,985.277,13,1,0,
3113,245,1537,590.487,23,1,0,
3114,1977,12341,367.599,23,4,0,
3115,466,3230,0,0,1,0,
3116,170,968,1957.69,33,1,0,
3117,1176,7441,0,0,1,0,
3118,72,501,576.513,15,1,0,
3119,251,1597,1684.14,63,1,0,
3120,468,2688,1496.47,68,2,0,
3121,357,2327,15.2458,1,1,0,
3122,326,1745,749.781,33,1,0,
3123,1379,8618,310.54,3,2,0,
3124,1797,11482,2530.12,69,2,0,
3125,235,1550,1697.23,48,1,0,
3126,1538,9987,100.882,1,2,0,
3127,120,784,2704.69,57,1,0,
3128,218,1507,450.964,25,1,0,
3129,327,1955,1644.16,77,1,0,
3130,571,4119,31.2619,1,1,0,
3131,177,901,2360.98,65,1,0,
3132,347,2255,1696.28,64,2,0,
3133,1995,11811,642.836,12,3,0,
3134,41,285,33.2785,2,1,0,
3135,393,2111,1054,52,1,0,
3136,2993,11875,2019.78,53,2,0,
3137,125,652,1551.44,59,1,0,
3138,355,2061,833.162,17,2,0,
3139,1753,11187,643.993,9,2,0,
3140,382,2433,228.79,6,1,0,
3141,43,281,0,0,1,0,
3142,292,1857,481.68,44,1,0,
3143,1337,8320,6.735,1,1,0,
3144,325,2094,457.697,18,2,0,
3145,459,3054,256.098,35,2,0,
3146,1030,6725,273.132,2,2,0,
3147,437,2412,2176.55,94,1,0,
3148,1285,8318,0,0,2,0,
3149,191,1170,2660.17,70,1,0,
3150,56,319,899.199,7,1,0,
3151,176,1152,546.856,17,2,0,
3152,322,1925,1018.42,24,1,0,
3153,183,1250,649.278,17,1,0,
3154,463,2290,1815.86,58,1,0,
3155,155,870,1368.61,66,1,0,
3156,99,732,702.843,18,1,0,
3157,351,2177,1615.4,63,2,0,
3158,178,1350,723.938,15,1,0,
3159,1464,9821,101.126,2,2,0,
3160,290,2037,582.548,15,1,0,
3161,176,854,2498.14,77,1,0,
3162,517,3929,0,0,1,0,
3163,337,2121,1242.64,38,2,0,
3164,248,1604,784.496,16,2,0,
3165,445,2913,66.0192,5,1,0,
3166,1430,8907,25.1348,1,2,0,
3167,1914,11884,1185.4,23,4,0,
3168,1595,10229,290.386,3,2,0,
3169,2069,12489,1443.78,61,2,0,
3170,2215,13410,452.604,8,3,0,
3171,441,2464,2155.17,101,2,0,
3172,2133,12190,311.224,5,3,0,
3173,92,583,405.154,7,1,0,
3174,2125,12197,835.582,29,2,0,
3175,547,3355,828,39,1,0,
3176,1534,9801,1055.94,13,2,0,
3177,1949,12031,95.5225,3,2,0,
3178,1799,11474,218.873,6,2,0,
3179,622,3933,0,0,1,0,
3180,44,306,987.59,14,1,0,
3181,34,285,801.285,14,1,0,
3182,1321,8439,106.104,3,2,0,
3183,69,451,708.171,19,1,0,
3184,80,525,871.588,13,1,0,
3185,2071,12821,497.063,8,2,0,
3186,1779,11258,951.476,23,3,0,
3187,1742,10912,311.746,8,3,0,
3188,318,2210,693.619,15,1,0,
3189,1123,7101,0,0,1,0,
3190,1992,12669,919.3,29,3,0,
3191,1895,12343,126.339,6,3,0,
3192,2048,13175,873.783,44,1,0,
3193,1451,9738,293.646,6,2,0,
3194,436,2869,572.46,22,1,0,
3195,211,1460,120.877,2,1,0,
3196,383,2262,744.48,23,1,0,
3197,455,2705,1155.81,75,1,0,
3198,2156,13111,321.383,22,3,0,
3199,553,3512,285.245,34,1,0,
3200,2069,12575,618.824,17,3,0,
3201,265,1752,317.351,6,2,0,
3202,544,3316,57.4974,1,1,0,
3203,194,1258,1740.7,54,1,0,
3204,2018,12035,328.516,5,3,0,
3205,172,1213,24.1977,1,1,0,
3206,89,573,1631.71,21,1,0,
3207,2053,12946,1361.5,42,2,0,
3208,11,104,30.4726,2,1,0,
3209,2424,13493,32.4847,1,1,0,
3210,269,1754,938.146,15,2,0,
3211,73,485,0,0,2,0,
3212,320,1981,1328.07,34,2,0,
3213,1483,9851,0,0,2,0,
3214,219,1311,716.059,17,1,0,
3215,392,2814,121.696,8,1,0,
3216,131,857,2557.82,61,1,0,
3217,311,2015,872.814,43,2,0,
3218,364,2316,636.063,29,2,0,
3219,1824,11172,1065.72,23,2,0,
3220,1721,11735,317.503,26,2,0,
3221,1379,8527,678.3,13,3,0,
3222,1711,11218,443.941,18,3,0,
3223,2063,11983,1446,58,4,0,
3224,480,2691,1004.03,67,2,0,
3225,310,1997,577.728,14,1,0,
3226,1088,6891,105.565,3,2,0,
3227,444,2858,688.121,54,1,0,
3228,121,743,920.347,52,1,0,
3229,217,1112,2415.18,49,1,0,
3230,62,439,112.193,3,1,0,
3231,867,5732,76.1951,3,1,0,
3232,322,1980,1979.96,83,1,0,
3233,3244,19852,170.609,11,2,1,
3234,1359,8680,543.529,6,2,0,
3235,353,2340,1154.06,55,2,0,
3236,281,1802,363.385,15,2,0,
3237,2230,12690,623.014,42,3,0,
3238,764,5045,179.147,3,3,0,
3239,908,6142,365.206,24,3,0,
3240,179,982,432.438,46,1,0,
3241,526,2704,1383.59,62,1,0,
3242,2039,11210,335.733,21,2,1,
3243,141,787,649.506,28,2,0,
3244,383,2622,109.305,4,1,0,
3245,789,5194,0,0,1,0,
3246,307,2039,94.4055,14,2,0,
3247,56,371,361.465,13,1,0,
3248,1532,10124,141.232,1,2,0,
3249,1164,7067,814.291,12,3,0,
3250,477,2761,208.467,10,2,0,
3251,88,478,580.682,16,2,0,
3252,1745,10736,260.874,7,3,0,
3253,344,2015,1624.61,39,2,0,
3254,287,1563,1091.32,54,1,0,
3255,2077,12947,0,0,2,0,
3256,136,741,1683.86,66,1,0,
3257,1559,9440,1624.27,68,2,0,
3258,2082,13315,355.049,9,3,0,
3259,52,454,586.57,9,1,0,
3260,381,2244,927.609,17,2,0,
3261,288,1940,418.093,42,1,0,
3262,279,1775,213.571,7,1,0,
3263,420,2201,1665.98,69,2,0,
3264,1314,8358,0,0,1,0,
3265,1301,10087,1245.77,40,1,1,
3266,300,1856,285.773,6,1,0,
3267,888,5821,0,0,1,0,
3268,2087,13416,138.118,2,2,0,
3269,211,1382,609.686,26,2,0,
3270,1280,8258,1031.8,33,2,0,
3271,2167,12516,1035.24,41,4,0,
3272,1924,12453,366.086,9,3,0,
3273,2316,12446,504.636,38,3,0,
3274,1465,9430,72.7705,1,2,0,
3275,1976,12457,563.522,18,2,0,
3276,809,5707,410.135,9,2,0,
3277,479,2743,830.221,32,2,0,
3278,85,569,2010.61,36,1,0,
3279,1902,11282,513.171,7,2,0,
3280,1383,9284,74.2728,2,2,0,
3281,649,4091,118.313,3,1,0,
3282,2156,13498,59.566,2,2,0,
3283,28,208,200.824,4,1,0,
3284,489,2665,1710.55,92,1,0,
3285,2062,11525,447.212,11,2,0,
3286,409,2441,1661.28,73,2,0,
3287,271,1828,216.745,7,1,0,
3288,436,2893,41.4548,1,1,0,
3289,553,3378,1.5452,1,2,0,
3290,338,1908,2045.46,63,1,0,
3291,1422,9120,662.407,22,2,0,
3292,219,1098,2085.11,56,1,0,
3293,2052,12962,812.305,20,3,0,
3294,232,1393,1092.13,59,2,0,
3295,1800,11577,313.664,5,3,0,
3296,260,1727,2131.94,66,1,0,
3297,1472,9075,486.467,26,2,0,
3298,359,2028,644.865,26,2,0,
3299,286,1675,197.596,6,1,0,
3300,398,2654,1010.05,44,1,0,
3301,1927,11800,0,0,2,0,
3302,514,3534,666.592,4,3,0,
3303,1267,8566,719.735,23,3,0,
3304,179,1063,2600.81,72,1,0,
3305,404,2579,70.619,3,1,0,
3306,2187,12911,245.248,22,3,0,
3307,1746,10392,306.911,9,3,0,
3308,2044,12220,983.664,25,3,0,
3309,1837,12566,118.812,6,4,0,
3310,882,5770,10.6169,1,1,0,
3311,1634,10519,684.069,12,3,0,
3312,127,928,1064.13,9,1,0,
3313,351,2153,1089.05,30,2,0,
3314,1433,9609,454.853,6,2,0,
3315,345,2254,752.116,29,2,0,
3316,208,1313,1342.13,29,1,0,
3317,212,1560,586.728,33,1,0,
3318,580,2911,1354.91,75,2,0,
3319,253,1585,726.258,31,1,0,
3320,91,508,274.226,6,2,0,
3321,55,376,652.157,11,1,0,
3322,257,1861,843.196,17,1,0,
3323,401,2049,1729.53,65,2,0,
3324,174,1155,63.3142,3,1,0,
3325,388,2258,1648.05,81,1,0,
3326,1981,11880,573.144,2,1,0,
3327,2078,12336,1456.81,35,2,0,
3328,354,2371,2121.58,87,1,0,
3329,303,1732,210.701,5,2,0,
3330,41,336,0,0,2,0,
3331,449,2412,2060.4,60,2,0,
3332,2355,13151,771.356,37,2,0,
3333,507,2808,427.9,14,2,0,
3334,512,3226,633.169,22,1,0,
3335,246,1658,144.276,5,1,0,
3336,395,2558,1595.92,48,1,0,
3337,2253,13112,601.473,19,3,0,
3338,280,1772,444.749,22,2,0,
3339,185,1061,2253.9,48,1,0,
3340,92,643,354.76,5,1,0,
3341,661,4040,0,0,2,0,
3342,369,2221,1790.04,49,1,0,
3343,1626,10682,253.266,4,2,0,
3344,999,6856,16.111,1,2,0,
3345,390,2281,1274.11,27,1,0,
3346,1466,9407,44.5063,5,2,0,
3347,69,550,440.84,20,1,0,
3348,43,303,316.288,2,1,0,
3349,2122,11084,2177,35,3,0,
3350,154,961,994.953,15,1,0,
3351,566,3652,51.356,3,1,0,
3352,2023,11918,1092.91,19,2,0,
3353,904,5708,0,0,1,0,
3354,1324,8493,0,0,1,0,
3355,1838,11271,387.612,13,2,0,
3356,1401,8959,750.966,34,1,1,
3357,1917,11352,1206.71,40,2,0,
3358,1970,12582,360.957,37,3,0,
3359,1774,9652,298.792,1,1,0,
3360,338,1834,822.555,23,2,0,
3361,343,1943,1620.47,54,2,0,
3362,281,1501,2552.49,84,1,0,
3363,158,1097,1553.95,28,1,0,
3364,1805,11058,1959.67,29,3,0,
3365,1300,8384,1068.29,34,2,0,
3366,1539,9853,122.631,2,2,0,
3367,2162,13172,1154.44,68,3,0,
3368,2032,12117,658.871,32,2,0,
3369,1293,8226,21.1727,1,2,0,
3370,1481,9827,76.9,1,2,0,
3371,2092,13407,27.0195,3,2,0,
3372,132,857,0,0,1,0,
3373,216,1402,387.132,21,1,0,
3374,1163,6947,1005.8,36,3,0,
3375,185,987,3455.73,104,1,0,
3376,260,1977,398.732,10,2,0,
3377,542,3224,475.072,29,2,0,
3378,291,1882,0,0,2,0,
3379,287,1851,186.323,10,2,0,
3380,570,3362,613.852,63,1,0,
3381,1346,8736,227.412,6,2,0,
3382,274,1893,467.338,9,2,0,
3383,962,6466,1161.86,8,1,0,
3384,218,1351,220.911,6,1,0,
3385,355,1871,1460.08,44,1,0,
3386,2151,11503,442.867,13,2,1,
3387,1427,9443,22.9994,2,3,0,
3388,386,2396,502.168,15,2,0,
3389,285,1667,2365.04,57,1,0,
3390,93,670,903.995,9,1,0,
3391,2090,12901,120.157,18,3,0,
3392,1491,8969,357.956,14,2,0,
3393,2346,12529,1055.37,27,3,0,
3394,1304,8628,366.22,4,1,0,
3395,58,323,1545.39,26,1,0,
3396,1389,8510,188.894,3,3,0,
3397,267,1730,1126.91,25,2,0,
3398,1903,11820,353.458,8,3,0,
3399,248,1689,0,0,2,0,
3400,2237,13319,127.294,11,2,0,
3401,118,815,560.635,9,1,0,
3402,359,2444,169.194,9,1,0,
3403,2074,12702,398.62,4,4,0,
3404,2048,12449,970.974,17,2,0,
3405,402,2729,1104.48,46,1,0,
3406,768,4782,22.0915,2,2,0,
3407,125,719,1464.34,64,1,0,
3408,1954,12647,55.1329,3,2,0,
3409,1738,10636,3152.79,51,2,0,
3410,1534,9827,326.517,4,3,0,
3411,102,687,394.344,4,1,0,
3412,371,2135,619.232,15,2,0,
3413,294,1925,339.138,16,2,0,
3414,3385,19263,141.129,5,3,1,
3415,1801,11393,576.999,20,2,0,
3416,1158,7377,282.743,2,1,0,
3417,1321,9013,1280.96,35,2,0,
3418,2167,12403,2110.29,78,2,0,
3419,941,6574,0,0,1,0,
3420,304,1826,1728.47,74,1,0,
3421,22,177,48.8651,1,1,0,
3422,384,2077,1627.6,50,2,0,
3423,387,2386,1387.92,68,2,0,
3424,1684,10126,1082.84,25,2,0,
3425,74,403,1320.42,20,1,0,
3426,378,2324,1504.43,51,2,0,
3427,272,1877,1124.34,23,1,0,
3428,628,3927,11.0448,1,2,0,
3429,349,2104,874.086,32,2,0,
3430,1424,9141,56.1864,3,2,0,
3431,212,1253,148.235,4,1,0,
3432,349,2000,1359.16,67,2,0,
3433,155,915,1361.18,45,1,0,
3434,1743,11081,183.954,2,2,0,
3435,185,1073,2581.55,57,1,0,
3436,2173,12582,1726.99,47,2,0,
3437,2159,13242,47.2543,2,2,0,
3438,48,284,534.563,3,1,0,
3439,555,3565,805.864,59,1,0,
3440,510,3097,929.874,34,1,0,
3441,287,1862,612.325,13,1,0,
3442,173,1118,45.0761,2,1,0,
3443,418,2457,409.028,9,2,0,
3444,214,1226,3281.83,100,1,0,
3445,1704,10934,312.16,3,3,0,
3446,469,3016,561.422,46,2,0,
3447,1102,6775,0,0,2,0,
3448,572,3427,331.626,35,1,0,
3449,917,6217,151.866,2,2,0,
3450,1578,9869,100.723,3,1,0,
3451,454,2875,0,0,1,0,
3452,1311,8753,582.557,3,2,0,
3453,1519,9382,489.173,6,1,0,
3454,513,3078,1073.11,53,1,0,
3455,150,970,443.497,10,1,0,
3456,2157,12004,240.491,9,2,0,
3457,1846,12201,189.383,14,3,0,
3458,2051,12236,1304.97,32,2,0,
3459,306,1965,1310.21,32,2,0,
3460,289,1790,509.667,18,2,0,
3461,2316,13206,1103.46,51,2,0,
3462,1126,7177,808.693,5,1,0,
3463,65,357,569.591,8,1,0,
3464,1989,11987,1402.69,18,3,0,
3465,454,2471,1565.01,82,2,0,
3466,1672,10486,126.943,2,3,0,
3467,301,1727,2022.95,58,1,0,
3468,1901,12279,36.6865,2,2,0,
3469,464,2865,119.702,6,2,0,
3470,562,3077,654.695,41,1,0,
3471,526,3400,313.202,28,1,0,
3472,547,3291,986.92,50,1,0,
3473,200,1334,1509.6,33,2,0,
3474,362,2367,319.495,16,1,0,
3475,1789,11174,424.483,10,3,0,
3476,2182,12004,619.659,11,2,0,
3477,3117,19511,1.96701,1,2,1,
3478,504,3455,152.524,5,3,0,
3479,1855,10328,326.323,48,1,1,
3480,557,2978,1170.84,72,1,0,
3481,429,2687,1670.93,92,2,0,
3482,2050,12482,856.47,23,3,0,
3483,1731,8280,987.044,25,2,1,
3484,509,3202,267.951,15,2,0,
3485,122,693,2021.54,33,1,0,
3486,392,2846,1.05176,1,1,0,
3487,1948,12036,1605.07,52,3,0,
3488,1891,11609,1338.19,24,2,0,
3489,1794,11137,68.7402,1,2,0,
3490,1388,8826,0,0,2,0,
3491,2523,13875,309.306,25,2,0,
3492,430,2648,842.581,56,3,0,
3493,1158,7229,238.642,6,4,0,
3494,195,1329,372.826,9,1,0,
3495,281,1813,1555.74,61,1,0,
3496,827,5395,0,0,1,0,
3497,1813,11916,62.4377,4,2,0,
3498,154,921,298.277,4,1,0,
3499,130,687,840.16,22,1,0,
3500,359,2257,703.801,13,1,0,
3501,1789,11227,44.2844,10,1,1,
3502,231,1578,1.52809,1,2,0,
3503,37,253,159.974,1,1,0,
3504,109,763,123.246,1,1,0,
3505,2095,12524,532.505,8,2,0,
3506,469,3096,59.0875,4,1,0,
3507,73,450,526.403,10,1,0,
3508,2717,9130,1984.74,68,1,1,
3509,1873,11012,637.343,12,3,0,
3510,1305,8410,667.404,12,2,0,
3511,2043,12101,684.288,24,3,0,
3512,84,533,1673.34,27,1,0,
3513,604,3482,363.661,38,1,0,
3514,226,1459,822.212,49,1,0,
3515,374,2057,995.504,40,2,0,
3516,1832,11583,2316.69,50,2,0,
3517,540,3265,0,0,1,0,
3518,83,542,266.399,2,1,0,
3519,154,1005,590.006,15,1,0,
3520,1354,8515,0,0,1,0,
3521,1481,9358,789.504,15,2,0,
3522,883,5501,21.6354,2,1,0,
3523,1120,7055,39.7661,3,3,0,
3524,1325,8887,172.101,2,2,0,
3525,1858,11965,1779.42,57,2,0,
3526,1721,11520,469.549,9,2,0,
3527,160,982,2945.93,76,1,0,
3528,79,325,903.248,24,1,0,
3529,754,5202,0,0,1,0,
3530,329,1974,315.625,8,2,0,
3531,281,1702,2494.34,71,1,0,
3532,366,2376,696.981,24,1,0,
3533,326,2123,1184.48,25,2,0,
3534,2125,12362,464.928,19,2,0,
3535,400,2563,1142.78,26,2,0,
3536,440,2391,1622.08,62,2,0,
3537,45,258,216.223,4,1,0,
3538,412,2749,710.943,31,2,0,
3539,1979,12433,159.096,3,2,0,
3540,47,320,102.347,1,1,0,
3541,1600,9659,236.014,7,2,0,
3542,516,3146,105.381,5,2,0,
3543,1648,10433,456.124,5,3,0,
3544,1391,9315,61.3821,3,2,0,
3545,289,1641,1726.59,71,2,0,
3546,175,1342,754.153,17,1,0,
3547,2189,13679,39.6693,3,2,0,
3548,2094,12973,272.358,24,2,0,
3549,1555,9862,88.1971,2,3,0,
3550,230,1408,303.702,14,2,0,
3551,210,1449,792.064,14,1,0,
3552,1479,9435,0,0,2,0,
3553,360,2257,839.6,40,2,0,
3554,2017,12384,1470.45,41,2,0,
3555,97,671,1666.13,22,1,0,
3556,320,1991,1769.76,49,1,0,
3557,260,1619,5.35574,1,1,0,
3558,2011,12692,670.011,31,3,0,
3559,139,825,2818.43,63,1,0,
3560,1088,7564,0,0,1,0,
3561,303,1915,523.648,7,2,0,
3562,1680,10406,1568.82,31,3,0,
3563,567,3560,506.175,47,1,0,
3564,453,2852,176.931,11,2,0,
3565,516,3130,1462.66,77,2,0,
3566,89,514,860.744,10,1,0,
3567,301,1983,785.402,41,1,0,
3568,711,4575,63.0472,2,1,0,
3569,2462,12649,348.192,21,2,0,
3570,399,2572,597.318,13,2,0,
3571,311,1965,604.682,15,2,0,
3572,1828,11554,727.011,5,2,0,
3573,731,4705,36.9746,5,2,0,
3574,70,550,1460.62,15,1,0,
3575,1973,11547,823.707,18,2,0,
3576,252,1508,1288.56,39,1,0,
3577,354,1904,1010.56,43,1,0,
3578,263,1511,1163,22,1,0,
3579,2579,16769,190.854,16,4,1,
3580,1820,11347,1735.89,29,2,0,
3581,312,1981,399.606,15,2,0,
3582,2352,12310,799.702,18,2,0,
3583,181,1217,167.961,4,1,0,
3584,311,1766,1302.79,46,1,0,
3585,344,1874,486.986,14,2,0,
3586,2146,11983,1347.62,32,2,0,
3587,350,2178,562.407,13,2,0,
3588,196,1257,201.538,4,1,0,
3589,339,2282,117.518,3,2,0,
3590,50,412,546.164,10,1,0,
3591,219,1339,1131.08,46,2,0,
3592,144,822,2263.13,56,1,0,
3593,501,3020,236.334,10,2,0,
3594,68,338,66.1753,1,1,0,
3595,2331,13241,743.324,49,2,0,
3596,2089,11781,2539.86,80,2,0,
3597,1315,8713,320.407,4,2,1,
3598,1542,9437,9.16459,1,2,0,
3599,1141,7120,578.832,27,3,0,
3600,1690,10232,313.092,9,2,0,
3601,2472,13005,775.017,52,2,0,
3602,347,2231,1779.85,94,2,0,
3603,679,4380,34.115,1,1,0,
3604,477,2453,1846.64,77,1,0,
3605,496,3237,848.641,41,2,0,
3606,977,6143,11.1611,1,2,0,
3607,375,2127,1894.58,47,2,0,
3608,903,5892,27.4294,1,2,0,
3609,299,1735,1520.38,50,1,0,
3610,551,3154,736.252,41,2,0,
3611,348,2190,1007.64,38,2,0,
3612,290,1784,632.114,16,1,0,
3613,181,1201,2138.91,64,1,0,
3614,283,1858,729.978,16,1,0,
3615,2130,12740,1112.22,31,4,0,
3616,429,2627,805.378,25,1,0,
3617,487,3024,231.232,10,2,0,
3618,1525,9665,216.962,4,2,0,
3619,283,1785,462.715,15,1,0,
3620,1984,12131,245.909,8,3,0,
3621,2288,12573,511.819,40,4,0,
3622,2021,12631,69.5271,2,2,0,
3623,145,934,921.757,13,1,0,
3624,995,6999,342.197,2,2,0,
3625,1494,9944,580.907,4,2,0,
3626,507,3247,635.231,31,2,0,
3627,243,1504,923.491,1,1,0,
3628,1745,10724,62.7985,2,2,0,
3629,2333,12508,1409.03,67,2,0,
3630,166,984,2671.65,52,1,0,
3631,1091,6959,0,0,1,0,
3632,62,359,929.024,24,1,0,
3633,2134,12549,102.563,4,2,0,
3634,706,4479,107.326,1,1,0,
3635,433,2845,162.922,5,1,0,
3636,2345,13319,77.2786,6,3,0,
3637,420,2572,142.954,17,1,0,
3638,541,2942,418.09,39,1,0,
3639,759,4705,0,0,1,0,
3640,2073,12660,1183.2,38,2,0,
3641,568,3087,921.049,45,2,0,
3642,287,1722,924.16,26,1,0,
3643,2068,12495,103.194,2,2,0,
3644,2173,12616,1695.69,66,3,0,
3645,1866,11243,1160.76,48,3,0,
3646,1950,12218,1214.18,29,2,0,
3647,390,2209,1970.58,64,2,0,
3648,538,3348,376.572,10,2,0,
3649,390,2424,1759.41,81,2,0,
3650,1999,12716,500.369,18,2,0,
3651,470,2509,1931.37,51,2,0,
3652,290,1956,530.696,31,1,0,
3653,1409,8588,586.499,6,1,0,
3654,336,2121,859.526,24,2,0,
3655,386,2444,1295.25,52,2,0,
3656,2267,13285,463.412,17,3,0,
3657,270,1704,1723.81,82,2,0,
3658,2413,13524,136.397,6,3,0,
3659,430,2871,779.287,40,2,0,
3660,124,900,2147.6,73,1,0,
3661,241,1594,0,0,1,0,
3662,830,5543,0,0,1,0,
3663,1666,10629,351.956,12,2,0,
3664,1706,11334,210.565,1,2,0,
3665,1532,9951,308.328,4,1,0,
3666,491,2919,611.432,28,1,0,
3667,387,2247,1313.52,43,2,0,
3668,1697,11274,23.1757,3,2,0,
3669,1300,8325,0,0,1,0,
3670,2055,12451,697.961,15,3,0,
3671,691,3446,575.516,54,2,0,
3672,307,1655,1769.48,45,1,0,
3673,1644,10832,281.765,17,4,0,
3674,649,4101,0,0,1,0,
3675,1700,10525,499.952,11,2,0,
3676,303,2002,194.514,4,2,0,
3677,189,1254,1328.89,70,1,0,
3678,1068,7356,25.9106,1,1,0,
3679,544,3400,361.088,34,3,0,
3680,370,1934,627.683,21,2,0,
3681,396,2300,1961.76,49,2,0,
3682,854,5776,0,0,1,0,
3683,403,2507,758.591,14,2,0,
3684,1953,12064,665.325,16,3,0,
3685,373,2275,1229.78,64,2,0,
3686,478,2844,824.444,40,1,0,
3687,391,2031,1376.64,52,1,0,
3688,394,2329,1153.64,39,2,0,
3689,740,4530,0,0,1,0,
3690,302,1951,0,0,2,0,
3691,2028,12120,1135.91,36,3,0,
3692,595,3629,227.98,10,2,0,
3693,162,990,160.874,4,2,0,
3694,19,125,274.047,5,1,0,
3695,93,553,1951.57,48,1,0,
3696,282,1626,1040.2,8,1,0,
3697,357,2141,263.165,35,2,0,
3698,417,2625,1261.13,44,1,0,
3699,2026,12818,926.369,28,2,0,
3700,2007,12227,951.76,31,3,0,
3701,170,895,3290.18,90,1,0,
3702,1535,9642,0,0,1,0,
3703,1067,6672,756.645,11,3,0,
3704,296,1935,1143.47,34,1,0,
3705,1236,8272,432.354,29,2,0,
3706,2087,12166,920.992,50,4,0,
3707,889,5730,373.345,1,1,0,
3708,831,5534,0,0,1,0,
3709,81,616,564.238,12,1,0,
3710,1740,10687,1100.84,59,3,0,
3711,536,3512,439.263,45,3,0,
3712,1877,11686,312.206,3,3,0,
3713,301,1666,155.325,4,1,0,
3714,156,1045,88.9564,2,1,0,
3715,347,2315,1031.66,31,1,0,
3716,1280,7811,72.5729,3,1,0,
3717,2185,13380,481.67,40,3,0,
3718,347,2077,1507.58,33,2,0,
3719,628,4183,45.2018,1,1,0,
3720,229,1449,0,0,1,0,
3721,314,1966,188.522,1,2,0,
3722,1966,11837,324.246,9,2,0,
3723,2168,13215,134.334,2,2,0,
3724,158,982,2117.54,52,1,0,
3725,1858,11755,1168.95,48,3,0,
3726,358,2244,1827.71,102,2,0,
3727,296,1822,113.394,8,2,0,
3728,72,529,1652.54,55,1,0,
3729,200,1331,414.004,16,1,0,
3730,293,1976,1306.04,45,1,0,
3731,364,2440,12.7591,2,2,0,
3732,189,1236,590.906,43,2,0,
3733,127,838,151.5,4,1,0,
3734,466,2858,281.754,16,1,0,
3735,305,2019,596.664,6,2,0,
3736,1334,8518,96.5297,4,2,0,
3737,218,1305,808.861,13,1,0,
3738,71,574,78.1399,8,1,0,
3739,1304,8103,0,0,1,0,
3740,70,522,0,0,1,0,
3741,1896,11538,1044.04,18,2,0,
