eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
7955,1802,10563,2314.16,95,4,0,
7956,2985,18313,1147.65,35,2,0,
7957,1819,11690,481.666,13,4,0,
7958,2931,17246,0,0,1,0,
7959,1532,9401,2590.71,64,3,0,
7960,1003,6565,2555.91,82,2,0,
7961,1551,9344,1882.03,48,3,0,
7962,563,4128,2629.02,45,3,0,
7963,1061,6827,895.401,15,4,0,
7964,1621,9055,3916.99,116,3,0,
7965,1777,10852,956.526,44,3,0,
7966,1601,10821,0,0,2,0,
7967,1269,8311,947.434,25,3,0,
7968,2821,16388,1760.61,44,5,0,
7969,1554,9783,1073.42,23,2,0,
7970,1769,11676,210.044,4,1,0,
7971,3014,16800,802.649,31,3,0,
7972,2883,16975,3024.98,95,4,0,
7973,1543,9565,1916.7,97,3,0,
7974,1690,10529,910.861,30,4,0,
7975,1717,10362,2230.12,97,3,0,
7976,1198,7392,1817.41,77,1,0,
7977,1391,8567,4416.23,138,3,0,
7978,1669,10008,722.026,19,4,0,
7979,471,3189,1193.62,19,1,0,
7980,494,3231,234.439,2,1,0,
7981,732,4427,1660.4,32,3,0,
7982,1302,8300,342.9,8,3,0,
7983,1479,8621,1785.1,79,3,0,
7984,1589,9278,3841.31,124,2,0,
7985,1677,9581,3947.27,128,4,0,
7986,237,1529,1564.33,75,1,0,
7987,1604,10469,828.042,36,4,0,
7988,1496,10084,1196.02,42,2,0,
7989,296,1906,420.255,5,2,0,
7990,1095,7123,1904.7,59,2,0,
7991,3014,16439,1281.21,65,2,1,
7992,1410,8566,2875.57,39,3,0,
7993,3157,16982,1178.87,59,4,0,
7994,1620,9034,2872.01,62,3,0,
7995,2824,16987,1501.99,39,3,0,
7996,2232,14525,792.257,27,3,0,
7997,1556,8471,3928.84,99,3,0,
7998,2656,16791,202.273,10,1,0,
7999,745,4680,248.532,5,2,0,
8000,941,6326,1867.49,45,3,0,
8001,2798,14647,4172.17,131,5,0,
8002,1563,9659,1103.13,25,3,0,
8003,1591,10290,420.345,49,5,0,
8004,1077,6192,3956.57,134,3,0,
8005,2602,16565,131.556,4,1,0,
8006,1094,7038,518.951,13,2,0,
8007,1922,12161,175.741,6,4,0,
8008,2468,14432,2518.19,69,2,1,
8009,1041,6612,1170.25,36,3,0,
8010,2656,16295,196.82,3,1,0,
8011,25,127,1768.3,4,0,0,
8012,1319,8554,2307.76,71,2,0,
8013,2265,12254,2435.95,62,1,0,
8014,1306,8283,2452.98,77,2,0,
8015,3499,17504,2704.1,113,3,0,
8016,1839,10413,1742.62,21,4,0,
8017,3072,16859,1659.31,43,4,0,
8018,1518,6982,2864.53,114,3,0,
8019,988,5848,1042.61,21,3,0,
8020,1202,7597,649.02,13,2,0,
8021,1661,11063,1764.89,62,2,0,
8022,1177,7419,2028.72,42,2,0,
8023,912,5327,1629.13,27,2,0,
8024,668,4287,2030.38,77,3,0,
8025,1960,10954,2312.28,129,3,0,
8026,1421,8709,1137.14,28,4,0,
8027,945,6380,40.1038,7,2,0,
8028,629,3988,2945.37,58,3,0,
8029,644,4218,2285.35,72,2,0,
8030,2969,17655,165.227,8,1,0,
8031,2771,16775,1573.86,32,3,0,
8032,1477,9096,3853.59,134,4,0,
8033,1226,8031,2917.9,67,3,0,
8034,1789,9311,3461.06,127,2,0,
8035,557,3596,0,0,2,0,
8036,1168,7317,1821.33,84,3,0,
8037,806,5232,378.868,12,3,0,
8038,2961,18213,748.045,23,5,0,
8039,2197,13789,1576.58,8,4,0,
8040,2041,10557,2907.28,88,2,0,
8041,1364,7580,2930.37,87,3,0,
8042,2533,16145,2084.33,70,4,0,
8043,762,5041,452.237,23,2,0,
8044,2673,16493,282.109,10,4,0,
8045,1606,10427,1060.39,66,5,0,
8046,1651,10139,2044.19,33,2,0,
8047,2391,15426,1090.15,15,1,0,
8048,1529,9591,1340.42,48,3,0,
8049,1729,10057,1701.86,45,3,0,
8050,1767,10898,2074.56,57,3,0,
8051,1319,8248,1944.59,56,4,0,
8052,721,4574,2487.2,113,2,0,
8053,944,6086,1989.6,58,2,0,
8054,1045,6773,472.583,5,1,0,
8055,250,1636,165.387,5,2,0,
8056,3158,18317,1044.37,89,5,0,
8057,1830,9681,1385.42,66,2,0,
8058,2736,16769,2186.23,64,5,0,
8059,1391,7966,1942.82,100,3,0,
8060,1411,8674,1574.52,64,3,0,
8061,934,6213,0,0,1,0,
8062,515,3695,319.946,10,1,0,
8063,1106,7530,7.91724,1,2,0,
8064,1415,8610,4117.78,58,2,0,
8065,2349,15143,255.077,1,3,0,
8066,579,3611,1242.59,19,2,0,
8067,1710,10352,2897.45,110,5,0,
8068,3057,16868,3209.71,73,2,0,
8069,2066,13009,2010.99,34,4,0,
8070,1543,9255,2682.25,74,3,0,
8071,854,4509,4586.07,125,4,0,
8072,1835,11260,530.175,37,1,0,
8073,1592,8445,5031.27,158,1,0,
8074,1460,9310,873.043,43,1,0,
8075,1487,9633,1954.53,65,4,0,
8076,1247,7457,2333.49,131,3,0,
8077,3142,18116,2759.78,61,3,0,
8078,611,4294,12.038,1,1,0,
8079,3036,17506,536.179,24,3,0,
8080,2085,11011,1944.56,52,4,0,
8081,1443,8418,1970.47,59,4,0,
8082,3737,21692,3973.39,134,3,1,
8083,1442,9019,899.661,58,2,0,
8084,2860,15767,2364.21,55,5,0,
8085,1800,9925,2130.99,48,5,0,
8086,1321,7888,602.709,36,3,0,
8087,1533,9399,1192.73,24,4,0,
8088,1661,10560,1238.03,52,3,0,
8089,1441,9102,902.247,37,2,0,
8090,3175,17842,211.198,4,1,0,
8091,1163,7388,2193.11,59,3,0,
8092,216,1412,570.517,14,1,0,
8093,1467,7413,1424.82,65,4,0,
8094,2456,16053,2008.51,52,1,0,
8095,1588,9558,2086.81,41,2,0,
8096,1645,10532,873.506,53,3,0,
8097,1348,8737,3310.31,79,2,0,
8098,1079,6819,1240.62,16,2,0,
8099,1919,12771,362.565,21,2,0,
8100,1659,10474,873.843,34,4,0,
8101,1723,10185,1011.65,53,3,0,
8102,1762,10206,748.922,36,2,0,
8103,1258,7849,1097.16,69,2,0,
8104,1955,11109,1102.87,57,4,0,
8105,2621,14896,793.213,12,2,0,
8106,1132,7500,1672.6,106,4,0,
8107,656,4327,514.297,31,1,0,
8108,2358,14860,438.939,11,3,0,
8109,1965,12644,1292.7,39,4,0,
8110,3157,17424,1108.44,32,3,0,
8111,1229,7934,2380.21,51,2,0,
8112,978,6589,1030.02,31,3,0,
8113,1741,9404,3196.1,79,4,0,
8114,2792,16899,1436.06,55,4,0,
8115,1108,7324,2102.39,55,3,0,
8116,790,4312,1700.01,72,1,0,
8117,1910,9606,2526.51,69,4,0,
8118,1738,9814,1476.48,59,1,1,
8119,934,6060,1466.75,37,1,0,
8120,1187,7335,2590.19,117,3,0,
8121,29,198,82.3024,1,1,0,
8122,1487,9296,1801.55,46,3,0,
8123,1430,9753,2545.39,109,2,0,
8124,1368,8356,2618.04,88,1,0,
8125,2153,12698,942.482,15,2,0,
8126,1642,9925,1029.08,38,3,0,
8127,399,2696,611.762,24,3,0,
8128,1149,7086,1603.33,22,2,0,
8129,329,2216,121.857,4,1,0,
8130,1245,7599,1672.5,44,4,0,
8131,2479,15327,1806.57,38,3,0,
8132,1256,7760,2270.27,32,3,0,
8133,1688,10477,2250.38,74,2,0,
8134,1922,10966,313.829,36,2,0,
8135,4530,27667,229.68,5,4,0,
8136,1049,6724,1474.71,45,3,0,
8137,1482,9772,884.203,4,1,0,
8138,1482,9108,3041.45,97,4,0,
8139,638,3485,2561.9,54,1,0,
8140,2797,16326,956.531,47,1,0,
8141,3546,19061,2319.97,76,4,1,
8142,920,5708,2159.5,47,2,0,
8143,1478,8791,1375.03,46,3,0,
8144,1319,8556,2306.12,43,4,0,
8145,2798,17620,483.542,13,4,0,
8146,1665,10504,744.135,31,5,0,
8147,1655,10146,1236.89,26,2,0,
8148,1820,11053,1094.02,27,4,0,
8149,1693,9443,3923.91,120,3,0,
8150,1522,9216,1907.18,31,2,0,
8151,1352,7661,1679.95,63,4,0,
8152,2684,16181,3220.58,75,3,1,
8153,1664,9414,3792.34,103,3,0,
8154,1305,7629,1494.33,57,2,0,
8155,2483,15494,534.589,24,2,0,
8156,242,1512,454.49,11,2,0,
8157,2549,14301,930.293,19,2,0,
8158,1809,11388,293.465,6,4,0,
8159,1379,7306,1861.7,67,3,0,
8160,2620,15863,2584.77,48,3,0,
8161,1734,9060,3181.43,135,4,0,
8162,1035,6521,1630.22,54,4,0,
8163,1876,10858,2241.59,115,3,0,
8164,2956,18136,1027.39,30,4,0,
8165,1536,8933,3050.13,111,2,0,
8166,3205,21168,845.952,22,3,0,
8167,899,6400,166.111,19,2,0,
8168,3274,17267,989.259,68,5,0,
8169,1970,11313,1247.65,29,1,0,
8170,1502,9530,1295.99,26,4,0,
8171,1303,8275,1696.96,76,2,0,
8172,1544,9765,1171.7,41,4,0,
8173,2979,16637,2050.24,58,4,0,
8174,848,5600,993.428,51,4,0,
8175,2086,12540,1267.06,25,2,0,
8176,1561,9705,3389.5,69,2,0,
8177,883,5288,1044.9,35,2,0,
8178,2760,16114,2710.98,105,4,0,
8179,1385,9276,1760.56,66,3,0,
8180,1710,9789,1646.59,76,4,0,
8181,2155,12403,32.9366,1,1,0,
8182,731,4769,1499.63,49,2,0,
8183,2787,16675,1639.45,68,3,0,
8184,113,768,0,0,1,0,
8185,3181,18744,987.977,37,4,0,
8186,1326,7417,1871.01,48,2,0,
8187,794,4453,725.493,18,2,0,
8188,997,6560,329.959,9,3,0,
8189,352,2466,1214.88,44,2,0,
8190,1762,10137,1457.16,65,4,0,
8191,848,5179,303.904,18,2,0,
8192,1399,8358,3043.26,72,2,0,
8193,1261,7434,1942.18,57,4,0,
8194,1253,8119,2955.89,75,3,0,
8195,3962,15784,4015.6,66,2,0,
8196,1549,9491,3073.99,69,2,0,
8197,2638,16105,1724.06,24,4,0,
8198,1493,8573,4769.33,127,2,0,
8199,716,4436,3740.39,97,2,0,
8200,803,4677,1295.27,39,1,0,
8201,612,3994,580.335,18,2,0,
8202,978,5994,1551.14,39,2,0,
8203,925,6316,1596.83,47,2,0,
8204,2068,11591,536.725,15,2,0,
8205,1473,8882,1380.33,36,3,0,
8206,1622,10482,2336.68,84,3,0,
8207,1628,9471,837.888,26,4,0,
8208,1444,7831,1555.74,77,2,0,
8209,1449,9134,2631.01,88,3,0,
8210,1226,7925,1433.88,51,2,0,
8211,1975,12658,161.623,4,3,0,
8212,1952,12098,443.297,7,1,0,
8213,1004,6561,222.07,16,2,0,
8214,1484,9043,1259.48,24,4,0,
8215,2283,14814,557.968,12,4,0,
8216,595,3930,1197.33,20,3,0,
8217,1245,7807,496.216,9,3,0,
8218,4728,25491,53.016,2,1,0,
8219,935,6430,1864.62,18,4,0,
8220,2960,17729,2332.51,83,4,0,
8221,1849,10985,1849.52,88,4,0,
8222,1358,8249,1345.37,60,2,0,
8223,2737,17004,525.241,62,3,0,
8224,1887,12373,1018.41,8,3,0,
8225,2975,16747,2868.09,93,4,0,
8226,1439,9041,1801.1,30,4,0,
8227,1301,8210,823.259,12,1,0,
8228,1588,9220,206.096,23,2,0,
8229,179,892,1867.69,66,2,0,
8230,1890,12590,1451.01,64,3,0,
8231,2412,14237,1062.27,52,2,0,
8232,1236,7474,2935.31,82,2,0,
8233,1210,7598,2836.06,109,2,0,
8234,2367,15016,955.318,19,2,1,
8235,3024,17259,1398.89,27,3,1,
8236,2237,14221,464.323,2,2,0,
8237,1349,8232,2525.78,82,4,0,
8238,1116,7149,207.643,10,2,0,
8239,794,4988,929.56,4,1,0,
8240,2746,16091,1279.33,45,2,0,
8241,1706,9729,3142.78,89,3,0,
8242,1630,9760,1556.44,62,2,0,
8243,2370,15704,0,0,1,0,
8244,1536,8351,3766.76,95,4,0,
8245,2134,14391,341.694,4,3,0,
8246,1847,10557,1512.77,49,3,0,
8247,246,1545,1419.47,70,2,0,
8248,1617,8813,541.84,18,1,0,
8249,1816,10158,2921.67,89,3,0,
8250,1837,10253,3404.31,121,3,0,
8251,2090,13780,4525.35,62,3,0,
8252,1788,10549,1972.99,71,3,0,
8253,4470,25675,193.853,4,1,0,
8254,1021,6418,3333.17,51,2,0,
8255,1502,9067,2178.06,33,4,0,
8256,1526,8440,3511.88,45,2,0,
8257,150,967,3966.78,51,2,0,
8258,215,1300,1013.65,58,2,0,
8259,1195,7146,5197.2,90,4,0,
8260,1708,10382,806.95,39,1,0,
8261,1537,9264,2985.52,57,2,0,
8262,1463,9183,1679.87,22,2,0,
8263,2813,17197,976.156,73,4,0,
8264,1374,8648,509.64,46,2,0,
8265,1658,10083,865.602,20,2,0,
8266,2971,15901,1065.03,14,1,0,
8267,2329,14240,1935.89,68,3,0,
8268,3000,18138,405.026,38,3,0,
8269,3225,17286,1272.07,49,3,0,
8270,1941,11598,1614.29,90,3,0,
8271,1849,12039,2429.96,28,3,0,
8272,964,5944,1733.87,50,3,0,
8273,104,641,180.663,7,1,0,
8274,1377,8375,1970.93,41,1,0,
8275,1823,11897,0,0,1,0,
8276,3575,22971,2498.54,3,1,0,
8277,1662,10044,2666.12,115,2,0,
8278,2472,14795,2242.74,47,3,0,
8279,1567,9742,1096.88,33,3,0,
8280,1356,8580,2579.08,36,3,0,
8281,2436,15997,247.508,14,2,0,
8282,1100,7481,797.615,44,3,0,
8283,468,3111,401.627,17,2,0,
8284,588,3615,1298.3,28,2,0,
8285,686,4348,4633.59,127,2,0,
8286,1549,9496,1950.29,36,3,0,
8287,1145,6552,3873.77,101,4,0,
8288,2897,18147,529.435,18,4,0,
8289,1175,7561,607.437,60,2,0,
8290,2534,14663,2204.14,68,3,0,
8291,3084,18647,853.069,34,4,0,
8292,1586,10423,0,0,2,0,
8293,1737,10580,2279.07,100,2,0,
8294,2987,18375,726.066,13,3,0,
8295,1504,8724,2951.5,81,3,0,
8296,1967,11039,1253.94,46,2,0,
8297,1763,10681,1099.25,37,2,0,
8298,1733,10080,2118.14,40,3,0,
8299,786,4925,1102.53,41,2,0,
8300,1555,9465,2164.01,54,4,0,
8301,2545,15774,2159.76,38,4,0,
8302,2198,13962,1977.74,27,5,0,
8303,1025,6964,337.389,15,1,0,
8304,1361,8544,2084.49,71,2,0,
8305,1343,8559,607.647,38,2,0,
8306,1398,8093,2341.09,61,3,0,
8307,1419,9472,3448.95,32,5,0,
8308,1029,6290,852.779,18,2,0,
8309,1336,8181,2056,75,3,0,
8310,5174,28952,655.526,22,4,0,
8311,2143,11633,821.395,55,2,0,
8312,633,3877,1832.51,35,2,0,
8313,516,3218,0,0,1,0,
8314,525,3043,2531.9,75,2,0,
8315,860,5289,842.772,23,3,0,
8316,3029,16821,2161.32,46,4,0,
8317,1265,7698,1355.75,34,4,0,
8318,4723,26666,2210.13,63,3,0,
8319,3580,17334,886.141,31,5,0,
8320,2848,16605,898.175,21,1,0,
8321,2446,15427,1556.24,16,4,0,
8322,1493,8578,895.958,35,2,0,
8323,1097,6774,442.52,16,2,0,
8324,1691,10842,214.202,17,3,0,
8325,1123,6768,2683.22,41,3,0,
8326,930,6286,1120.27,25,4,0,
8327,1166,8110,30.0052,1,2,0,
8328,2484,16004,1602.76,42,3,0,
8329,2066,12780,2987.88,67,3,0,
8330,1032,6840,458.846,18,3,0,
8331,482,3071,138.713,2,2,0,
8332,1600,9018,1409.68,57,2,0,
8333,1334,8186,2638.13,43,3,0,
8334,1085,6633,1065.66,41,1,0,
8335,1523,9861,766.22,40,3,0,
8336,2318,13869,1540.36,25,3,0,
8337,1628,9791,3161.18,46,4,0,
8338,1078,7272,1031.55,40,2,0,
8339,964,5663,2147.82,35,4,0,
8340,670,4121,0,0,1,0,
8341,3095,17129,2270.98,94,5,0,
8342,1365,8228,2668.82,77,2,0,
8343,2837,16455,886.064,37,4,0,
8344,2152,11966,710.417,36,4,0,
8345,2780,17406,1059.94,29,3,0,
8346,1566,8103,3076.14,74,3,0,
8347,1439,8369,1248.55,44,2,0,
8348,2629,15637,4009.45,74,3,0,
8349,1334,7339,2790.11,51,3,0,
8350,1966,10043,2985.01,144,4,0,
8351,1455,9843,727.026,15,4,0,
8352,2672,15819,2886.65,31,3,0,
8353,2711,15592,1143.06,24,5,0,
8354,992,6091,1780.34,50,2,0,
8355,2567,17267,70.2759,3,1,0,
8356,1490,8679,1504.95,94,2,0,
8357,1946,11232,2201.94,131,5,0,
8358,1693,10372,2065.05,55,2,0,
8359,1625,10173,1408.16,59,3,0,
8360,1498,9026,2072.23,51,3,0,
8361,2027,13648,1979.44,4,1,0,
8362,2932,17918,1564.51,31,4,0,
8363,1075,6790,792.208,11,2,0,
8364,3712,18290,2016.77,74,4,0,
8365,2917,17239,2112.46,22,4,0,
8366,386,2233,2228.07,8,1,0,
8367,216,1358,2123.79,24,1,0,
8368,1658,9816,3660.14,95,2,0,
8369,1397,9434,76.3098,2,2,0,
8370,1915,11274,674.504,25,3,0,
8371,1332,8665,981.767,28,2,0,
8372,1232,6685,3591.19,110,2,0,
8373,634,3743,5429.52,143,2,0,
8374,1538,8973,3257.59,79,3,0,
8375,1279,8059,2733.21,55,3,0,
8376,875,6296,1146.48,19,3,0,
8377,2759,15511,1295.35,33,4,0,
8378,2437,14348,2120.66,31,3,0,
8379,1805,10454,660.097,25,3,1,
8380,2202,11990,1756.47,62,1,0,
8381,3715,24726,0,0,1,0,
8382,1310,8499,1730.1,79,3,0,
8383,1289,8170,253.471,8,4,0,
8384,1978,10749,1388.44,60,4,0,
8385,1638,9819,2155.92,79,3,0,
8386,696,4752,816.897,32,4,0,
8387,1150,6563,4703.11,62,4,0,
8388,2521,15453,2685.83,81,3,0,
8389,2177,13334,2420.39,21,4,0,
8390,166,1088,931.026,18,2,0,
8391,1481,9040,417.247,33,3,0,
8392,2389,15088,820.154,25,4,0,
8393,1516,9620,651.282,9,3,0,
8394,2677,16348,1403.38,23,3,0,
8395,1266,8584,457.021,12,3,0,
8396,2513,16713,13.4019,1,2,0,
8397,1140,7251,2103.37,43,4,0,
8398,1062,6411,2029.68,58,4,0,
8399,872,5701,3364.53,50,3,0,
8400,1347,8355,2761.95,73,4,0,
8401,958,5808,2572.54,58,1,0,
8402,2018,12833,1326.6,15,2,0,
8403,2793,16905,0,0,2,0,
8404,1384,8240,4198.51,104,2,0,
8405,3016,15880,3546.3,43,2,1,
8406,1882,10155,3116.19,129,2,0,
8407,24,134,896.542,1,1,0,
8408,3122,16660,2815.23,75,2,1,
8409,1776,10964,171.318,8,2,0,
8410,1591,9575,2178.99,127,4,0,
8411,1519,8616,3697.89,54,3,0,
8412,274,1882,347.183,11,1,0,
8413,2313,14499,2947.26,53,3,0,
8414,1028,6331,117.522,5,1,0,
8415,2657,16573,9.26043,2,3,0,
8416,1156,7369,1006.32,27,4,0,
8417,2980,17966,1972.38,64,4,0,
8418,721,4771,1124.13,58,2,0,
8419,1482,9627,1591.87,40,2,0,
8420,1982,12079,3042.09,18,3,0,
8421,2751,16533,126.143,18,4,0,
8422,1261,8153,77.9383,2,2,0,
8423,2953,17985,921.214,41,2,0,
8424,811,5164,413.925,7,2,0,
8425,1226,8278,341.912,13,2,0,
8426,1685,9669,1830.53,70,3,0,
8427,1620,10226,2037.86,58,4,0,
8428,1646,10712,707.273,2,1,0,
8429,1643,8897,2135.5,60,2,0,
8430,1359,8423,1244.54,44,4,0,
8431,2006,11402,1495.61,59,2,0,
8432,1720,9335,2760.37,100,3,0,
8433,298,2054,1335.08,37,2,0,
8434,2590,15561,1547.02,32,3,0,
8435,1383,7886,3633.29,130,4,0,
8436,447,2925,308.966,9,2,0,
8437,2253,14942,1282.56,9,4,0,
8438,1555,8103,5131.39,111,2,0,
8439,1472,8348,1889.06,96,3,0,
8440,3852,25110,0,0,1,0,
8441,1400,8470,3094.96,52,1,0,
8442,1871,10090,2810.15,95,3,0,
8443,309,2100,2329.98,5,1,0,
8444,1065,6436,3102.01,82,3,0,
8445,1865,10874,2392.07,90,4,0,
8446,1805,10868,1756.15,128,4,0,
8447,1927,10226,2100.28,83,5,0,
8448,2431,14777,327.156,22,2,0,
8449,978,6124,2218.56,31,2,0,
8450,1213,7739,964.054,27,2,0,
8451,942,5280,1626.31,17,3,0,
8452,1551,9971,2201.84,90,3,0,
8453,1816,11780,40.1055,1,2,0,
8454,1797,10883,956.295,41,4,0,
8455,1089,7409,1168.7,57,1,0,
8456,2949,17192,2011.83,59,4,0,
8457,1305,8699,1180.52,41,4,0,
8458,1580,9384,2645.57,60,2,0,
8459,2390,15046,1039.76,25,2,0,
8460,1146,6350,2558.46,52,2,0,
8461,1324,8767,1401.62,23,2,0,
8462,4353,25254,4185.48,30,4,0,
8463,2794,17232,238.052,13,4,0,
8464,3205,17924,1206.46,35,4,0,
8465,1356,7902,1383.12,77,2,0,
8466,1484,9031,3694.95,110,3,0,
8467,2575,14381,558.117,13,2,0,
8468,3210,17599,2392.95,66,3,0,
8469,338,1999,1142.8,48,2,0,
8470,970,5937,1126.55,49,4,0,
8471,2688,17348,582.027,15,5,0,
8472,21,178,2624.43,2,0,0,
8473,2873,16619,3144.97,54,4,0,
8474,1720,10030,2784.57,65,3,0,
8475,318,2143,926.428,22,2,0,
8476,1727,10157,1483.31,84,4,0,
8477,959,6009,3089.05,70,3,0,
8478,3231,17890,1107.81,23,4,0,
8479,1420,8581,1776.62,63,3,0,
8480,1492,8601,2614.76,43,3,0,
8481,799,4845,1398.3,53,4,0,
8482,679,4450,2015.25,34,3,0,
8483,1654,10993,27.7654,2,1,0,
8484,2274,15220,494.506,14,1,0,
8485,1730,10262,818.656,17,4,0,
8486,1047,6803,0,0,2,0,
8487,2829,17114,1349.66,44,1,0,
8488,1876,9725,3490.16,92,5,0,
8489,1852,10076,793.734,56,2,0,
8490,3392,17624,2135.49,69,4,0,
8491,1743,10707,1339.57,59,3,0,
8492,1573,9399,2676.1,80,2,0,
8493,2408,15177,1051.49,14,3,0,
8494,1779,9621,3355.21,141,4,0,
8495,2896,17471,572.049,11,3,0,
8496,1178,7822,218.573,28,3,0,
8497,2234,11284,1486.74,64,4,0,
8498,1647,10263,1777.13,69,3,0,
8499,1291,8026,3022.95,115,4,0,
8500,1819,11153,801.192,39,3,0,
8501,1275,8257,282.518,2,3,0,
8502,2540,14354,446.444,21,2,0,
8503,2701,15502,2041.19,44,4,0,
8504,1445,7946,3303.96,49,3,0,
8505,1077,6498,3800.81,137,3,0,
8506,2598,16780,150.743,13,1,0,
8507,2358,15029,3304.79,121,4,0,
8508,1426,8370,3307.23,49,4,0,
8509,1158,6810,2025.18,40,4,0,
8510,65,413,559.518,7,1,0,
8511,2598,15904,51.7851,1,1,0,
8512,1073,7145,345.65,13,2,0,
8513,2187,13738,2002.57,44,2,0,
8514,1974,13094,6.85997,1,1,0,
8515,1627,8229,3609.34,81,2,0,
8516,1205,7594,823.152,23,4,0,
8517,2753,16460,2119.85,32,3,0,
8518,2367,15353,501.661,7,3,0,
8519,1338,8391,1363.94,50,1,0,
8520,1410,8656,971.872,18,4,0,
8521,2923,16745,2226.48,69,4,0,
8522,1335,8584,804.634,2,1,0,
8523,612,3877,2310.9,60,3,0,
8524,1007,6687,2431.82,49,2,0,
8525,1126,7325,380.272,20,3,0,
8526,2580,15869,173.045,2,1,0,
8527,1833,11492,631.863,37,2,0,
8528,2783,16899,1064.41,6,4,0,
8529,1607,10097,2063.77,10,2,0,
8530,1661,10902,814.585,44,4,0,
8531,2546,16046,1213.51,27,3,0,
8532,1366,7530,3065.86,111,4,0,
8533,742,4886,730.373,13,3,0,
8534,891,5655,2928.9,85,3,0,
8535,1749,11230,1104.63,76,3,0,
8536,1172,7040,3168.27,45,3,0,
8537,1722,10154,1975.33,53,3,0,
8538,1724,10409,931.443,53,2,0,
8539,1273,8250,3333.38,102,3,0,
8540,3059,17791,2427.4,48,4,0,
8541,1256,7408,1126.8,34,3,0,
8542,1619,9920,543.854,23,4,0,
8543,1504,10027,408.948,15,3,0,
8544,1080,6679,364.538,41,2,0,
8545,1511,9064,2839.21,65,4,0,
8546,2823,17097,1083.51,42,3,0,
8547,1699,10164,1531.91,36,3,0,
8548,1133,7005,2256.49,96,3,0,
8549,973,4909,1295.2,44,4,0,
8550,1291,8118,2556.71,91,4,0,
8551,614,3830,3300.36,105,4,0,
8552,3166,18256,120.001,12,3,1,
8553,2728,15664,4608.94,91,5,0,
8554,990,6277,794.551,35,2,0,
8555,1021,5805,2519.4,95,2,0,
8556,921,5929,1698.26,67,3,0,
8557,1249,7299,4317.06,78,2,0,
8558,1321,8549,2067.54,31,5,0,
8559,1021,6440,1912.46,53,4,0,
8560,1773,10265,1541.05,59,5,0,
8561,2652,15136,96.1177,12,3,0,
8562,932,5580,2466.37,64,2,0,
8563,2182,14029,1346.39,21,4,0,
8564,1881,10619,1962.16,72,3,0,
8565,1585,9578,2325.32,51,3,0,
8566,1182,7735,740.383,24,3,0,
8567,1981,11774,2304.43,26,1,0,
8568,2659,15373,559.619,24,2,0,
8569,2421,14533,529.693,10,2,0,
8570,1092,6764,4271.59,96,2,0,
8571,1309,7855,3487.66,99,2,0,
8572,1635,9812,1994.95,68,4,0,
8573,1524,8148,2462.52,69,4,0,
8574,1733,9887,2958.42,77,3,0,
8575,1489,9552,2698.15,84,2,0,
8576,4511,26973,1108.8,13,6,0,
8577,2465,15203,491.856,17,4,0,
8578,881,5638,2000.06,71,4,0,
8579,1842,9933,2770.42,74,1,0,
8580,1344,8592,2113.74,66,3,0,
8581,2932,17255,1733.51,38,5,0,
8582,599,3936,301.425,4,1,0,
8583,1364,8755,1157.43,25,3,0,
8584,109,653,23.7814,1,1,0,
8585,476,2875,600.493,3,2,0,
8586,2210,14203,2195.01,42,2,1,
8587,756,4749,4135.76,85,2,0,
8588,2078,13180,147.966,17,4,0,
8589,1787,10098,1430.18,34,2,0,
8590,2809,17634,1212.47,44,4,0,
8591,2271,14381,494.185,18,3,0,
8592,4494,26939,226.258,1,1,0,
8593,1408,7836,4418.18,98,4,0,
8594,2842,16872,1576.28,62,3,0,
8595,502,3148,275.089,9,1,0,
8596,877,6036,966.714,4,4,0,
8597,2531,15693,530.089,16,3,0,
8598,1075,6950,2877.89,66,1,0,
8599,952,5693,3083.44,105,3,0,
8600,1085,7085,2476.61,86,4,0,
8601,728,4287,1121.4,8,2,0,
8602,1735,11440,743.349,17,4,0,
8603,1413,9668,460.265,8,1,0,
8604,4280,26354,1045.98,44,2,1,
8605,1157,7491,281.225,24,4,0,
8606,1485,9278,606.131,10,3,0,
8607,645,4196,387.726,5,4,0,
8608,2439,14162,879.462,8,3,1,
8609,1480,8369,2644.75,42,3,0,
8610,3036,15090,1850.94,61,4,0,
8611,363,2486,248.8,7,1,0,
8612,1059,6811,1614.86,14,2,0,
8613,1852,12223,199.927,5,3,0,
8614,1000,6483,156.854,6,1,0,
8615,211,1204,1814.79,87,2,0,
8616,1676,10209,1428.45,50,3,0,
8617,571,3708,3171.02,100,3,0,
8618,1624,11132,0,0,2,0,
8619,855,5864,3608.69,35,3,0,
8620,1420,7526,5112.09,114,3,0,
8621,1810,9281,3201.9,80,3,0,
8622,1148,7096,1228.9,57,3,0,
8623,1350,8125,1743.4,22,2,0,
8624,1165,7775,1469.74,25,2,0,
8625,2349,15298,1376.48,6,1,0,
8626,1758,10397,1761.89,37,2,0,
8627,1773,10060,1386.33,46,3,0,
8628,1834,10368,1368.07,49,2,0,
8629,2586,15674,1375.21,70,1,0,
8630,515,3013,417.059,17,1,0,
8631,1149,6928,945.759,20,5,0,
8632,3129,16871,2089.07,73,4,0,
8633,1354,8528,2756.24,65,4,0,
8634,1114,6861,1146.27,18,3,0,
8635,2592,15599,2784.83,41,3,0,
8636,1827,10637,2577.34,105,3,0,
