eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
717,1992,13546,0,0,2,0,
718,3476,15678,4213.72,77,3,0,
719,663,4196,715.145,31,1,0,
720,3861,18103,1452.82,101,4,1,
721,2490,15311,2192.4,58,3,0,
722,1787,11335,420.421,20,1,0,
723,3232,18124,1517.42,66,3,0,
724,1960,13154,1213.14,34,3,0,
725,1679,11004,1324.24,55,5,0,
726,497,3339,583.088,9,2,0,
727,1496,9669,642.291,3,2,0,
728,1813,10717,1587.73,50,2,0,
729,3196,16906,3491.96,103,5,0,
730,18,92,1334.9,2,0,0,
731,1876,11464,1120.79,29,3,0,
732,712,4856,932.278,18,1,0,
733,894,5545,1081.81,42,2,0,
734,907,5314,2454.57,77,3,0,
735,892,5675,690.655,15,2,0,
736,508,3271,465.409,6,3,0,
737,2633,15647,2270.96,59,4,0,
738,1668,9772,3497.8,99,3,0,
739,917,5597,1947.43,88,2,0,
740,423,2657,1830.15,57,3,0,
741,2433,16160,656.339,22,3,0,
742,1857,10396,1400.73,59,2,0,
743,2139,13550,1326.19,43,3,0,
744,2120,11376,2058.76,133,2,0,
745,1154,7317,2237.03,31,2,0,
746,3701,24611,571.716,3,1,0,
747,987,5862,2391.13,54,2,0,
748,1394,8530,3282.56,67,3,0,
749,729,4704,727.922,11,2,0,
750,2521,16632,12.4829,2,1,0,
751,2994,18044,1139.22,55,3,0,
752,1175,7734,658.813,10,2,0,
753,1277,7266,4727.71,97,3,0,
754,1743,10349,1401.93,32,3,0,
755,1871,10417,2206.76,46,3,0,
756,2073,13671,494.758,3,5,0,
757,1645,9413,3294.42,106,4,0,
758,1414,8193,1552.39,77,5,0,
759,395,2850,683.762,9,3,0,
760,1550,9764,950.816,26,4,0,
761,706,4661,187.802,5,2,0,
762,1136,6804,2416.27,80,3,0,
763,1132,6875,754.195,17,3,0,
764,2862,17373,337.771,8,3,0,
765,1290,5833,4378.33,139,4,0,
766,19,100,0,0,1,0,
767,1767,9514,3281.32,149,3,0,
768,157,1022,506.461,13,1,0,
769,1706,9524,2772.93,89,3,0,
770,2463,15058,3674.93,41,2,1,
771,1530,9409,3052.52,98,4,0,
772,3237,18043,2015.23,68,3,1,
773,1227,7656,4629.98,89,2,0,
774,543,3557,2281.53,70,2,0,
775,2791,17240,54.9899,15,1,0,
776,2750,15712,2852.72,87,4,0,
777,1421,9201,1020.04,11,2,0,
778,972,6160,117.04,1,1,0,
779,790,5097,268.032,6,1,0,
780,1125,7263,304.552,8,1,0,
781,1138,6866,1400.15,13,3,0,
782,1460,8374,1845.66,84,4,0,
783,1321,7604,4309.65,103,3,0,
784,2309,14707,3306.26,30,3,0,
785,3027,17461,283.544,7,2,0,
786,2867,15113,831.022,16,3,0,
787,2585,15692,1381.69,81,2,1,
788,1507,9348,3429.93,87,4,0,
789,1591,9600,471.482,30,3,0,
790,1203,7049,2298.9,47,3,0,
791,1974,11351,1537.24,57,4,0,
792,1337,8453,1443.44,66,3,0,
793,1625,10594,121.923,15,3,0,
794,1756,10906,416.6,41,3,0,
795,914,5998,1590.9,47,3,0,
796,445,2819,1772.19,56,3,0,
797,1397,9283,1202.87,32,3,0,
798,2149,13623,742.682,15,3,0,
799,881,5259,1326.58,17,3,0,
800,1389,8701,2665.51,139,1,0,
801,2602,16937,234.603,10,1,0,
802,3469,18097,1351.97,41,3,0,
803,2873,18178,582.191,22,3,0,
804,2807,16960,1075.74,59,4,0,
805,1618,9941,1098.2,28,4,0,
806,1295,8046,2056.09,69,2,0,
807,1682,10251,1665.66,60,3,0,
808,1257,7601,2441.74,49,2,0,
809,1298,6955,2966.84,109,3,0,
810,350,2270,200.361,21,2,0,
811,41,240,66.746,15,2,0,
812,1368,8047,2656.66,76,3,0,
813,1266,7565,3087.62,93,3,0,
814,2648,15577,1448.48,58,1,0,
815,943,5928,895.39,46,1,0,
816,413,2741,1847.27,39,2,0,
817,532,3331,1714.11,50,2,0,
818,1278,7809,2387.52,61,3,0,
819,2094,11624,965.512,44,2,0,
820,2339,15137,256.379,6,2,0,
821,1358,9277,654.344,9,2,0,
822,1190,7744,1073.9,24,4,0,
823,320,2195,955.249,15,3,0,
824,1141,7232,1208.91,53,2,0,
825,778,5005,3540.34,100,2,0,
826,1484,8255,4488.81,88,3,0,
827,1294,8615,62.4498,13,2,0,
828,1405,9217,1665.53,81,3,0,
829,794,4775,479.227,27,3,0,
830,1584,9424,2928.04,136,4,0,
831,1090,7048,3117.22,92,3,0,
832,785,5128,1443.72,29,3,0,
833,713,4372,1821.69,52,2,0,
834,1513,9557,0,0,2,0,
835,1383,8451,1743.82,72,1,0,
836,1941,10303,1560.2,104,2,0,
837,983,6533,3404.66,107,3,0,
838,3134,19293,87.0701,6,3,0,
839,1556,9620,77.5012,3,3,0,
840,2674,13850,3326.61,90,3,1,
841,701,4346,1564.63,20,4,0,
842,1915,10687,853.167,37,2,0,
843,2543,15823,2831.31,51,3,0,
844,1498,8180,2727.53,96,2,0,
845,1522,9505,1752.19,50,1,0,
846,4170,25262,121.896,1,1,0,
847,1766,10812,944.444,25,4,0,
848,1573,9886,2622.04,95,2,0,
849,1826,9341,3207.3,74,4,0,
850,1222,7453,2178.52,66,2,0,
851,1450,8996,1216.35,17,2,0,
852,1527,8641,5163.05,120,3,0,
853,2659,16640,1122.34,24,4,0,
854,667,4646,513.477,6,2,0,
855,3145,16223,1491.68,51,1,0,
856,1109,7385,387.453,12,2,0,
857,898,6057,1074.45,44,2,0,
858,2435,14188,2126.08,26,1,0,
859,1434,8875,3383.44,63,3,0,
860,2950,18170,462.653,19,3,0,
861,2164,11237,1520.69,71,3,0,
862,1513,9258,1730.25,48,3,0,
863,1394,8113,2948.53,39,3,0,
864,469,3118,1466.11,19,2,0,
865,1494,9374,1901.83,74,4,0,
866,639,4071,1057.5,23,2,0,
867,1820,9274,3296.75,127,3,0,
868,1198,7296,1850.93,58,3,0,
869,1406,8543,1345.19,13,3,0,
870,1227,6773,3371.97,139,3,0,
871,1050,6752,841.753,20,2,0,
872,2316,14571,119.455,5,3,0,
873,2489,15572,1975.27,57,3,0,
874,1730,11200,402.647,13,1,0,
875,2540,16374,62.3989,14,1,0,
876,1636,9950,952.257,25,3,0,
877,3085,16757,1839.07,78,3,0,
878,1636,10496,1027.19,29,3,0,
879,718,4567,1329.49,31,1,0,
880,1124,7398,873.602,45,3,0,
881,1605,9357,3154.92,79,2,0,
882,2206,13937,405.436,3,2,0,
883,1305,7318,4667.81,127,3,0,
884,1487,9352,2900.29,118,2,0,
885,1427,9034,1071.88,20,4,0,
886,2342,14393,2803.2,29,3,0,
887,1848,8667,3136.68,61,3,0,
888,1659,9444,1242.39,58,3,0,
889,1775,10136,2180.95,83,5,0,
890,2053,12213,1303.1,45,3,0,
891,1793,12195,1047.76,34,3,0,
892,1486,9678,776.945,29,3,0,
893,2297,14490,538.586,8,2,0,
894,1720,9674,2243.62,66,2,0,
895,608,4047,1513.16,44,3,0,
896,1939,12531,783.396,24,6,0,
897,3295,17059,3288.39,94,3,0,
898,4090,24218,0,0,1,0,
899,1087,6959,282.729,13,1,0,
900,1580,9618,2665.44,62,2,0,
901,1381,7962,3119.12,87,2,0,
902,341,2350,1103.15,30,1,0,
903,1336,8669,1721.24,50,2,0,
904,1438,8932,1280.29,29,2,0,
905,999,6436,628.111,16,1,0,
906,954,5431,754.284,37,2,0,
907,375,2435,283.442,6,1,0,
908,1514,9447,1336.4,65,4,0,
909,1196,7575,1973.11,71,2,0,
910,2970,16473,1868.54,39,4,0,
911,550,3893,512.667,9,3,0,
912,975,6176,1220.03,24,2,0,
913,2548,15622,718.11,3,1,0,
914,1011,6898,561.494,6,2,0,
915,1195,6756,2066.14,79,2,0,
916,395,2608,1869.74,70,2,0,
917,1478,8641,2064.45,81,4,0,
918,409,2816,484.807,3,1,0,
919,3243,17204,1203.94,35,3,0,
920,1165,7650,386.398,9,3,0,
921,3990,25885,80.5619,1,1,0,
922,707,4766,756.325,6,3,0,
923,1450,9202,3698.74,146,2,0,
924,994,5111,2798.59,43,2,0,
925,1196,7770,589.285,14,3,0,
926,1094,6798,292.405,7,2,0,
927,1031,6470,1813.95,19,2,0,
928,2531,16182,711.805,30,1,0,
929,1142,7162,430.56,30,4,0,
930,1737,10823,1239.92,24,2,0,
931,1227,6924,565.151,25,3,0,
932,1671,9880,2574.84,46,3,0,
933,1219,7820,1231.09,64,2,0,
934,1033,6482,697.132,15,1,0,
935,1031,6618,1192.86,17,2,0,
936,2295,13944,1714.58,31,2,0,
937,75,535,452.554,7,1,0,
938,1374,9340,1662.38,66,3,0,
939,1140,7031,918.411,24,2,0,
940,445,2923,849.717,11,3,0,
941,1857,11189,1685.98,69,3,0,
942,1174,7151,743.689,19,1,0,
943,622,4177,0,0,2,0,
944,4413,26338,18.2225,2,1,0,
945,1646,9820,1902.52,70,2,0,
946,3228,17534,2723.99,101,4,0,
947,1629,9768,3617.71,153,4,0,
948,2295,9960,3068.72,92,3,0,
949,2048,11026,1287.39,54,3,0,
950,1419,8195,2781.63,72,2,0,
951,1983,12262,5100.88,80,4,0,
952,1396,8802,2153.28,92,4,0,
953,1861,9899,3505.75,140,3,0,
954,1859,10669,2435.2,103,5,0,
955,1383,9097,2139.36,83,2,0,
956,980,6056,3275.07,88,3,0,
957,2216,11376,737.39,41,3,0,
958,1757,10687,1360.41,58,5,0,
959,1167,7209,1806.35,53,3,0,
960,1746,10831,10.6616,1,2,0,
961,534,3664,916.753,5,3,0,
962,1204,7295,3062.9,45,1,0,
963,1585,9906,1478.19,45,3,0,
964,1569,9995,2856.83,70,3,0,
965,3261,18746,1141.62,54,3,0,
966,2538,14441,967.23,21,2,0,
967,81,726,0,0,1,0,
968,1360,8819,0,0,1,0,
969,1444,9425,1037.23,47,3,0,
970,1632,9604,612.19,36,2,0,
971,1921,12422,351.72,11,4,0,
972,1971,12733,1751.57,24,5,0,
973,920,5437,1766.44,40,3,0,
974,2779,16944,1172.96,45,4,0,
975,937,6232,289.237,7,2,0,
976,1095,6260,2608,62,2,0,
977,189,1168,88.5199,9,2,0,
978,2341,15112,675.196,2,1,0,
979,3902,24307,373.633,1,1,0,
980,2969,17960,1972.87,32,3,1,
981,1038,6814,2290.59,81,2,0,
982,1488,9540,1426.56,24,3,0,
983,1432,7843,4098.04,79,3,0,
984,2968,17031,1022.82,19,3,0,
985,1894,11034,1751.18,86,3,0,
986,1917,10869,185.604,7,3,0,
987,5279,26511,1905.38,74,2,1,
988,394,2369,675.755,7,2,0,
989,1210,7130,3755.69,31,4,0,
990,2651,16190,58.2844,8,1,0,
991,774,4554,1594.58,52,2,0,
992,1183,7365,1163.35,56,2,0,
993,2667,16433,31.5056,1,2,0,
994,1513,9657,420.978,9,4,0,
995,1036,5682,2662.64,82,2,0,
996,1378,9310,300.191,3,2,0,
997,3255,17956,1511.59,82,5,0,
998,1652,9000,3334.07,148,2,0,
999,1318,7900,3721.53,98,3,0,
1000,2052,11503,1873.67,100,4,0,
1001,1833,10261,2478.07,57,2,0,
1002,1310,8315,44.156,2,1,0,
1003,1267,7800,3090.23,60,3,0,
1004,1194,6617,2572.52,94,2,0,
1005,1116,7252,2664.53,46,2,0,
1006,705,4337,684.235,29,1,0,
1007,1164,7052,1695.53,64,4,0,
1008,419,2526,458.363,34,1,0,
1009,1361,8280,274.719,29,1,0,
1010,1587,9718,1765.95,60,3,0,
1011,1087,6747,755.474,13,3,0,
1012,1486,9522,1026.25,28,3,0,
1013,1852,10475,1080,66,2,0,
1014,241,1641,523.353,7,2,0,
1015,2721,16003,2393.01,31,3,0,
1016,1430,8121,163.625,7,4,0,
1017,442,2890,510.377,7,1,0,
1018,3600,23897,0,0,1,0,
1019,2436,14473,1943.33,17,1,0,
1020,955,6387,1886.12,34,3,0,
1021,750,4955,1909.56,8,1,0,
1022,1783,11212,702.21,35,2,0,
1023,1218,6207,3023.35,115,3,0,
1024,1730,11114,424.688,39,3,0,
1025,1661,9390,1464.26,49,1,0,
1026,1104,6686,2194.2,39,3,0,
1027,1105,7296,422.799,5,2,0,
1028,1574,10235,0,0,1,0,
1029,1458,9320,1060.54,26,2,0,
1030,1648,8871,3128.65,83,5,0,
1031,2926,18073,784.872,12,3,0,
1032,1110,6433,716.15,48,1,0,
1033,1354,8475,2482.02,52,3,0,
1034,813,5593,46.7762,2,2,0,
1035,2302,15432,79.7157,1,1,0,
1036,966,6480,146.471,5,3,0,
1037,705,4370,1687.94,51,3,0,
1038,1509,8404,3607.93,84,2,0,
1039,2785,15915,2242.18,42,4,0,
1040,78,460,0,0,1,0,
1041,462,3034,754.584,11,3,0,
1042,2619,15681,1378.38,31,3,0,
1043,1829,11641,141.408,8,3,0,
1044,3307,22480,0,0,1,0,
1045,1863,12138,1518.27,45,4,0,
1046,1512,8944,2964.07,90,3,0,
1047,2811,17389,49.7387,6,1,0,
1048,1488,8613,2392.62,51,2,0,
1049,1829,11158,1491.1,68,5,0,
1050,5115,27832,1181.55,41,6,0,
1051,776,4830,2975.62,62,3,0,
1052,1706,9598,3922.87,164,2,0,
1053,1507,9380,666.52,27,3,0,
1054,818,5078,550.907,14,2,0,
1055,1727,9524,3079.88,78,3,0,
1056,1656,8693,4100.28,96,3,0,
1057,2852,15797,1642.84,64,2,1,
1058,1597,10197,1662,68,3,0,
1059,1768,10237,642.173,33,2,0,
1060,3239,17936,1323.24,84,3,0,
1061,481,2802,832.306,12,1,0,
1062,1612,8814,2170.81,58,4,0,
1063,2287,14268,592.514,49,2,0,
1064,1448,8097,1874.93,91,2,0,
1065,2574,16042,321.407,31,2,0,
1066,1466,8403,2650.02,48,2,0,
1067,1196,7612,1335.09,15,2,0,
1068,520,3403,1693.12,36,1,0,
1069,1478,9288,1536.3,30,2,0,
1070,1155,7151,1890.3,37,4,0,
1071,616,3774,3189.08,63,2,0,
1072,2651,16582,1073.9,15,3,0,
1073,1051,6814,798.995,18,2,0,
1074,1520,9052,2664.43,100,2,0,
1075,1528,9417,2045.87,63,2,0,
1076,2147,11162,2291.22,114,3,0,
1077,1673,9625,3117.13,75,3,0,
1078,146,1066,526.544,9,1,0,
1079,1541,9393,1445.41,58,3,0,
1080,1693,10328,2342.07,72,2,0,
1081,4248,26707,1090.78,10,4,0,
1082,2361,14639,660.719,31,2,0,
1083,1250,6959,2854,85,3,0,
1084,2569,15793,822.548,30,4,0,
1085,1011,6286,1144.64,28,2,0,
1086,1276,7836,3124.19,54,2,0,
1087,1627,10427,944.43,20,4,0,
1088,1439,9332,2492.73,71,4,0,
1089,1050,6477,2144.03,69,3,0,
1090,1738,9780,4022.25,130,3,0,
1091,3320,19022,272.66,21,2,1,
1092,1274,6743,6054.09,117,1,0,
1093,953,5627,1616.94,92,3,0,
1094,222,1594,1471.04,52,2,0,
1095,3171,17406,2160.26,105,5,0,
1096,1204,7363,3338.61,117,3,0,
1097,1009,6370,500.35,1,1,0,
1098,1173,7359,882.063,61,3,0,
1099,2598,16411,762.763,15,4,0,
1100,1258,7898,208.077,4,2,0,
1101,2688,17753,1611.37,76,4,0,
1102,933,5667,2784.2,32,3,0,
1103,3500,18701,812.872,47,4,0,
1104,1814,10985,491.179,57,3,0,
1105,1686,10306,1571.84,38,4,0,
1106,3714,17330,2751.14,112,4,1,
1107,2498,14490,968.869,14,3,0,
1108,2558,16240,1645.9,60,3,0,
1109,543,3716,312.983,12,1,0,
1110,1843,10139,3534.17,164,2,0,
1111,1499,8370,2544.25,85,4,0,
1112,1720,11713,848.807,3,2,0,
1113,1111,6917,1671.96,2,1,0,
1114,2420,15647,1603.52,32,3,0,
1115,1123,7029,840.22,13,2,0,
1116,1254,7348,3676.83,81,3,0,
1117,979,6393,572.542,12,2,0,
1118,1273,7884,718.677,9,3,0,
1119,1496,9270,1995.47,49,3,0,
1120,632,4347,1282.12,16,3,0,
1121,1528,9084,3758.66,80,2,0,
1122,3985,23158,539.74,29,5,0,
1123,140,858,2886.69,49,1,0,
1124,1768,10571,925.756,21,3,0,
1125,2031,10386,1754.22,83,3,0,
1126,1511,9339,2180.93,41,2,0,
1127,1148,6496,3555.76,125,3,0,
1128,933,6044,456.996,9,4,0,
1129,810,4592,2572.68,61,3,0,
1130,1595,8498,4403.78,94,3,0,
1131,2750,15896,3629.03,76,3,0,
1132,1512,10203,200.582,32,2,0,
1133,2879,16624,1641.3,42,4,0,
1134,962,6253,1620.56,41,2,0,
1135,1723,10277,2766.25,108,5,0,
1136,2923,16231,4432.64,123,3,0,
1137,287,1823,669.161,37,2,0,
1138,1284,8014,2610.48,44,2,0,
1139,3026,15220,1185.39,23,2,0,
1140,1321,7634,3122.14,88,3,0,
1141,2754,16081,1151.14,34,3,0,
1142,814,4888,777.108,19,1,0,
1143,1512,9749,514.248,12,3,0,
1144,1872,9641,2865.63,100,3,0,
1145,1862,8278,4514.82,97,3,0,
1146,1476,9227,1048.13,49,3,0,
1147,1274,8111,814.682,18,3,0,
1148,731,4927,1160.03,1,1,0,
1149,1698,10573,1037.16,14,3,0,
1150,1243,8058,355.818,11,3,0,
1151,570,3776,660.312,24,2,0,
1152,2616,14587,367.441,11,2,0,
1153,996,6494,1631.04,63,3,0,
1154,957,6236,482.908,18,3,0,
1155,585,3650,2746.55,71,2,0,
1156,36,229,3858.15,7,0,0,
1157,909,5738,1188.05,20,1,0,
1158,1865,11804,68.1408,13,2,0,
1159,1786,10490,2633.97,95,4,0,
1160,830,4543,2149.91,63,2,0,
1161,1940,9925,2049.67,39,4,0,
1162,1576,9709,3583.1,130,2,0,
1163,1643,9850,882.667,10,2,0,
1164,1731,8979,275.269,17,1,1,
1165,1615,9354,3610.75,106,3,0,
1166,1606,9814,2723.72,43,4,0,
1167,1703,10157,2223.48,103,2,0,
1168,1352,8425,2440.65,86,4,0,
1169,1917,12358,2573.06,70,2,0,
1170,1514,9088,3290.45,85,1,0,
1171,1425,8614,1895.68,55,2,0,
1172,1478,8238,2070.21,100,4,0,
1173,1425,8396,3606.49,46,2,0,
1174,2709,16829,1604.42,64,1,0,
1175,908,6414,1154.81,60,3,0,
1176,1462,8839,1310.77,29,3,0,
1177,1201,7086,4009.74,98,5,0,
1178,37,292,305.786,16,1,0,
1179,1580,9598,2015.21,82,2,0,
1180,1285,8203,1040.62,26,4,0,
1181,985,5285,3720.16,143,2,0,
1182,1769,10297,3501.09,132,2,0,
1183,1855,11400,263.563,15,3,0,
1184,1718,10024,2732.55,72,2,0,
1185,1399,8668,3738.02,107,2,0,
1186,1410,9151,1159.36,23,2,0,
1187,1359,8034,393.635,15,3,0,
1188,1813,11256,153.399,1,2,0,
1189,1217,7397,707.708,20,2,0,
1190,2844,16876,610.657,29,5,0,
1191,2327,12601,3699.21,105,2,1,
1192,2398,15670,22.6596,1,2,0,
1193,4340,27280,1375.24,38,5,0,
1194,935,5827,2766.84,64,3,0,
1195,672,4233,407.543,16,4,0,
1196,3291,18242,2067.33,65,5,0,
1197,2906,16446,2116.1,104,1,1,
1198,929,5798,815.532,38,2,0,
1199,920,5793,1164.46,27,1,0,
1200,3284,18853,1063.49,69,5,0,
1201,747,4378,141.659,5,2,0,
1202,1332,6792,2307.76,63,3,0,
1203,1451,8409,3332.53,90,4,0,
1204,1974,10823,2613.21,122,3,0,
1205,338,2019,467.203,11,2,0,
1206,1393,8585,76.5922,1,4,0,
1207,2542,16724,427.281,10,2,0,
1208,1005,6532,2348.16,62,2,0,
1209,972,5944,3420.22,108,3,0,
1210,1331,8487,944.538,22,4,0,
1211,1582,9099,3048.4,95,2,0,
1212,1368,7235,3653.69,90,2,0,
1213,2883,17689,2135.26,89,5,0,
1214,756,4889,1647.01,30,3,0,
1215,1482,9641,1973.02,40,3,0,
1216,1090,6552,2704.17,64,3,0,
1217,1835,10143,2781.77,78,3,0,
1218,276,1998,134.047,4,2,0,
1219,604,3912,866.339,19,3,0,
1220,1158,7060,1912.07,26,3,0,
1221,3895,21150,1142.72,35,4,1,
1222,1686,10673,1248.1,19,2,0,
1223,2457,15239,2248.96,48,3,0,
1224,1828,9781,3225.89,115,4,0,
1225,1769,10225,2693.72,106,2,0,
1226,1817,9892,975.726,53,5,0,
1227,783,5294,1962.19,10,1,0,
1228,1668,10957,1367.2,54,3,0,
1229,1540,10114,462.233,39,3,0,
1230,2537,16125,807.221,15,2,0,
1231,2164,10284,3037.33,128,2,0,
1232,2664,13110,4004.02,87,3,1,
1233,1397,8502,1691.59,32,4,0,
1234,1401,8368,1223.01,56,4,0,
1235,1804,11096,812.212,41,3,0,
1236,840,5245,997.602,22,1,0,
1237,3163,18173,1507.41,77,2,1,
1238,4317,24540,1201.97,4,1,0,
1239,2252,14153,147.759,5,1,0,
1240,1593,9174,2410.15,76,4,0,
1241,1847,11079,1245.63,67,3,0,
1242,1308,7430,4466.49,90,2,0,
1243,1855,10960,1645.76,56,2,0,
1244,1872,9887,2238.73,89,3,0,
1245,1754,11894,209.691,5,1,0,
1246,2198,13492,85.5645,4,2,0,
1247,2039,10110,2435.95,114,4,0,
1248,1430,8625,3384.72,111,2,0,
1249,859,5709,1809.77,39,3,0,
1250,311,1748,1528.85,46,3,0,
1251,1528,9793,533.694,26,3,0,
1252,2446,15017,179.863,11,1,0,
1253,3056,17251,2444.09,62,3,0,
1254,1012,6384,127.064,12,3,0,
1255,860,5453,2480.56,53,3,0,
1256,1788,9589,2725.9,99,1,0,
1257,460,3423,292.922,18,1,0,
1258,1490,8857,2049.44,50,4,0,
1259,1138,7241,658.314,13,3,0,
1260,1335,8602,1555.76,35,4,0,
1261,1272,8001,3436.82,43,2,0,
1262,3036,14843,4513.19,65,3,0,
1263,2479,16857,270.555,9,4,0,
1264,753,4872,850.807,39,2,0,
1265,1124,7368,2676.11,73,2,0,
1266,847,5290,3415.85,85,3,0,
1267,1201,7931,1277.51,29,3,0,
1268,1342,8867,185.541,4,2,0,
1269,1310,8409,1555.26,36,3,0,
1270,1244,7293,1830.14,57,2,0,
1271,2597,17460,0,0,1,0,
1272,847,5632,970.365,25,2,0,
1273,1879,10393,2589.06,107,3,0,
1274,1538,9128,2781.64,47,2,0,
1275,708,3618,3374.06,103,3,0,
1276,1907,12756,428.048,6,1,0,
1277,2046,11241,1181.53,66,4,0,
1278,320,1852,1213.35,23,3,0,
1279,1566,8971,4042.16,122,4,0,
1280,1061,6648,872.753,41,3,0,
1281,2796,16935,1831.41,48,3,0,
1282,1244,7727,1186.46,44,3,0,
1283,4377,26675,26.3313,1,3,0,
1284,1131,7295,675.193,34,4,0,
1285,2190,11429,1125.14,46,2,0,
1286,919,5464,1196.61,69,2,0,
1287,220,1371,0,0,1,0,
1288,361,2340,1523.82,18,2,0,
1289,2727,16357,1024.98,44,4,0,
1290,751,4860,1068.85,31,1,0,
1291,2481,15425,2082.03,52,4,0,
1292,697,4020,1791.34,77,3,0,
1293,2376,13861,2315.31,37,3,0,
1294,2009,13076,284.717,7,1,0,
1295,2699,15928,2929.2,50,5,0,
1296,1685,10419,2483.8,95,2,0,
1297,1944,10962,1895.24,59,4,0,
1298,1489,9509,273.523,3,2,0,
1299,1050,6840,1822.45,89,3,0,
1300,1445,9441,1241.68,19,1,0,
1301,1813,10814,2428.11,75,3,0,
1302,2382,13630,2790.69,87,5,0,
1303,1671,9269,2565.33,94,3,0,
1304,1590,9169,3556.82,148,3,0,
1305,980,6351,2333.13,21,1,0,
1306,1531,9767,1477.21,40,2,0,
1307,2005,13194,664.605,22,4,0,
1308,1468,9308,2284.82,36,3,0,
1309,773,4639,1265.82,72,1,0,
1310,931,5684,3033.91,55,2,0,
1311,312,1885,1392.26,6,2,0,
1312,835,5207,1640.28,37,3,0,
1313,1522,8751,1824.1,52,2,0,
1314,2396,15291,3779.49,78,3,0,
1315,532,3107,1056.38,30,1,0,
1316,2607,14935,3969.03,60,4,0,
1317,2545,15788,155.549,5,2,0,
1318,825,5637,895.018,2,2,0,
1319,616,3910,1257.55,57,2,0,
1320,1836,12373,4227.28,73,2,0,
1321,2631,16439,913.405,30,4,0,
1322,3756,23687,78.3902,1,2,0,
1323,36,247,279.111,8,1,0,
1324,2325,14884,2242.42,52,5,0,
1325,1543,9580,1201.86,45,1,0,
1326,1744,10569,1999.21,76,2,0,
1327,1640,10242,1030.17,46,4,0,
1328,4078,19933,1585.88,60,2,1,
1329,2516,15817,1256.59,43,3,0,
1330,1943,11734,1025.53,49,4,0,
1331,1578,9190,4167.65,116,3,0,
1332,1935,10367,1838.02,70,6,0,
1333,613,3836,1030.42,6,1,0,
1334,2986,17916,2217.04,78,3,0,
1335,1491,9604,857.73,51,2,0,
1336,1319,8285,4225.36,67,3,0,
1337,923,6401,391.844,4,2,0,
1338,1515,8796,2667.44,73,3,0,
1339,1416,8787,646.915,59,4,0,
1340,1620,8144,1461.87,58,2,0,
1341,1721,10363,1938.07,41,3,0,
1342,1548,8844,3755.01,41,5,0,
1343,3395,18197,311.252,68,4,0,
1344,1324,9216,191.528,3,1,0,
1345,1852,10364,2554.45,112,4,0,
1346,1693,10810,1212.44,81,1,0,
1347,1669,9174,2964.42,88,2,0,
1348,2265,11675,8418.58,90,3,0,
1349,767,5501,1382.02,27,2,0,
1350,1671,9373,2403.8,73,3,0,
1351,1560,9442,1835.61,65,3,0,
1352,1182,7775,2189.92,24,5,0,
1353,494,3116,160.97,9,1,0,
1354,1184,7299,1928.58,31,3,0,
1355,1465,9683,743.429,32,4,0,
1356,2072,12816,2243.27,30,2,0,
1357,1473,7442,4864.3,105,3,0,
1358,556,3568,374.264,5,1,0,
1359,1163,7298,662.901,18,3,0,
1360,758,4936,3101.19,72,3,0,
1361,2523,14923,696.004,5,3,0,
1362,133,885,1466.77,42,1,0,
1363,1129,7064,1084.47,8,1,0,
1364,1651,10683,2419.78,77,3,0,
1365,1425,8219,3508.34,68,3,0,
1366,3317,17579,2133.61,42,5,0,
1367,1670,9519,1255.43,47,3,0,
1368,1926,10238,2736.96,81,3,0,
1369,2743,16776,2134.45,65,3,0,
1370,1386,9122,1733.67,32,3,0,
1371,2380,15127,208.912,1,1,0,
1372,1422,9214,1872.13,44,3,0,
1373,2042,10994,1585.82,75,5,0,
1374,1275,8003,2749.35,39,2,0,
1375,405,2411,1214.88,27,2,0,
1376,1425,8840,2738.41,86,4,0,
1377,3022,17172,2675.02,99,3,1,
1378,1608,9190,3350.99,77,3,0,
1379,2237,13534,129.977,3,4,0,
1380,1367,8210,1989.42,105,3,0,
1381,3185,16778,1323.37,68,3,1,
1382,2177,11597,1159.77,88,3,0,
1383,1962,11610,1414.35,63,4,0,
1384,1832,10064,3084.96,77,2,0,
1385,2352,14404,2384.18,67,4,0,
1386,799,5137,1232.86,40,2,0,
1387,2631,17152,1256.14,57,3,0,
1388,3046,17749,716.449,37,2,1,
1389,2758,17380,157.824,6,1,0,
1390,1532,9558,1374.88,26,3,0,
1391,1940,11459,1135.95,62,3,0,
1392,1632,10473,215.372,12,4,0,
1393,1014,6600,918.336,41,2,0,
1394,863,5421,948.711,25,2,0,
1395,1856,10423,854.99,38,2,0,
1396,1129,6739,3373.91,64,4,0,
1397,951,5983,454.764,23,3,0,
1398,1494,7862,1409.84,91,4,0,
1399,1576,9973,2543.14,60,4,0,
1400,1642,10689,2372.87,33,3,0,
1401,1094,6927,2276.41,87,2,0,
1402,4816,28262,1678.75,64,5,0,
1403,1125,7333,832.743,18,2,0,
1404,736,4660,1685.48,19,2,0,
1405,1648,10354,782.654,46,4,0,
1406,1268,8047,1972.85,30,1,0,
1407,1449,9407,737.226,14,3,0,
1408,1531,9657,1542.25,64,2,0,
1409,1272,7387,2304.73,59,2,0,
1410,3179,16978,2390.94,75,3,0,
1411,1027,6683,144.814,6,1,0,
1412,2585,16238,219.328,6,3,0,
1413,2924,16303,2471.51,35,5,0,
