eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
755,392,2506,26.1697,10,2,0,
756,242,1590,1464.85,74,1,0,
757,1977,12213,432.022,9,3,0,
758,2010,12530,12.9057,1,2,0,
759,447,2564,1620.45,84,2,0,
760,1861,11410,126.154,9,1,1,
761,147,1075,848.682,20,1,0,
762,343,2013,796.046,24,1,0,
763,411,2566,491.664,24,1,0,
764,145,959,295.573,6,1,0,
765,332,2125,799.028,47,1,0,
766,1999,12910,678.578,10,2,0,
767,1980,12592,760.857,16,2,0,
768,399,2410,747.924,24,2,0,
769,256,1672,0,0,1,0,
770,1815,11664,139.367,4,2,0,
771,447,2849,557.71,27,1,0,
772,2035,12776,615.945,41,2,0,
773,258,1697,1101.06,23,2,0,
774,420,2780,70.9249,4,1,0,
775,375,1839,704.574,35,2,0,
776,1838,11375,424.827,12,2,0,
777,119,756,876.805,21,1,0,
778,412,2380,982.925,40,2,0,
779,2222,13535,160.107,4,2,0,
780,1441,9316,257.85,2,3,0,
781,356,1995,1164.99,33,1,0,
782,97,537,2139.82,42,1,0,
783,369,2284,1931.34,62,2,0,
784,2146,11719,1991.36,37,2,0,
785,86,659,944.531,10,1,0,
786,302,1919,979.659,30,1,0,
787,294,1879,185.373,3,2,0,
788,351,1965,690.78,16,2,0,
789,323,2072,1207.05,57,2,0,
790,242,1712,604.478,13,2,0,
791,289,1582,1190.97,37,1,0,
792,264,1699,596.345,31,1,0,
793,362,2388,1048.31,28,1,0,
794,346,2189,2008.38,70,1,0,
795,114,787,0,0,1,0,
796,1844,11097,1851.05,25,2,0,
797,1,56,0,0,1,0,
798,444,2789,653.88,30,1,0,
799,123,647,1316.78,45,1,0,
800,867,5677,0,0,1,0,
801,180,1095,95.9933,4,1,0,
802,369,2304,520.814,15,2,0,
803,1952,11129,2502.51,80,2,0,
804,1448,9342,216.935,5,2,0,
805,2359,12391,610.462,54,2,0,
806,509,3014,1350.07,74,2,0,
807,1940,11734,1436.01,24,2,0,
808,360,2293,739.51,13,2,0,
809,2069,12600,1214.23,38,3,0,
810,62,451,98.6561,6,2,0,
811,108,647,646.965,23,1,0,
812,79,509,0,0,1,0,
813,373,2502,185.947,10,1,0,
814,2183,13444,676.388,36,2,0,
815,2240,13241,3.85488,1,2,0,
816,446,2879,330.783,6,2,0,
817,776,5099,38.0274,1,1,0,
818,205,1402,0,0,1,0,
819,236,1459,1410.63,30,1,0,
820,1819,11743,134.965,3,2,0,
821,61,467,936.664,14,1,0,
822,513,2965,789.146,48,2,0,
823,2347,13292,482.579,21,2,0,
824,388,2139,1247.06,39,2,0,
825,1896,10976,930.833,43,3,0,
826,1540,10180,1.85712,1,2,0,
827,1070,6993,0,0,1,0,
828,390,2424,399.981,13,2,0,
829,1652,10983,902.467,12,2,0,
830,1421,8638,413.584,3,1,0,
831,256,1626,381.005,8,1,0,
832,317,2081,1471.09,49,2,0,
833,159,895,2522.59,77,1,0,
834,1970,12472,1360.73,55,3,0,
835,390,2303,1916.61,69,2,0,
836,710,4722,0,0,1,0,
837,2014,11631,418.361,20,2,0,
838,2054,12705,844.497,23,3,0,
839,388,2148,1643.9,34,2,0,
840,1067,7395,475.138,5,1,0,
841,664,4004,335.647,36,1,0,
842,144,1078,76.5921,2,1,0,
843,426,2826,144.654,8,1,0,
844,90,616,819.185,15,1,0,
845,266,1837,35.0271,2,3,0,
846,1986,11408,1313.07,38,2,0,
847,338,2172,1717.55,49,1,0,
848,1736,10249,315.027,14,3,0,
849,459,2352,1716.93,71,1,0,
850,824,5297,455.058,1,2,0,
851,1972,12365,684.152,16,2,0,
852,298,1777,816.265,9,2,0,
853,484,2789,822.388,30,1,0,
854,470,3070,202.952,6,2,0,
855,224,1501,1004.41,21,1,0,
856,339,2041,1317.55,25,2,0,
857,2140,12296,195.635,5,4,0,
858,301,2047,1687.33,68,2,0,
859,2164,13057,408.566,9,3,0,
860,305,1877,1121.7,25,2,0,
861,2162,13350,373.089,15,3,0,
862,1135,7475,149.458,12,4,0,
863,394,2202,1927.5,76,1,0,
864,1041,6544,291.241,5,3,0,
865,371,2268,2698.11,106,1,0,
866,563,3274,156.157,15,2,0,
867,385,2162,2169.02,80,1,0,
868,1450,9432,0,0,2,0,
869,1759,11623,0,0,2,0,
870,579,3398,592.242,30,1,0,
871,2120,12724,449.396,18,3,0,
872,402,2080,1471.48,46,2,0,
873,203,1012,2535.7,84,1,0,
874,176,1007,1192.86,33,1,0,
875,1841,10114,200.617,10,2,1,
876,471,2842,1270.33,51,1,0,
877,1886,11976,186.221,5,2,0,
878,229,1314,1771.02,37,1,0,
879,175,1237,1764.63,46,1,0,
880,2169,13055,1048.45,46,2,0,
881,2132,13146,151.263,6,2,0,
882,1688,11395,19.6379,2,2,0,
883,2032,12718,174.88,13,3,0,
884,341,1946,1213.67,19,1,0,
885,1282,8018,407.215,7,2,0,
886,296,1724,988.208,51,1,0,
887,1827,9259,56.0874,57,2,1,
888,317,2068,1147.64,74,2,0,
889,1787,10391,536.479,9,2,0,
890,200,1292,546.055,11,1,0,
891,1050,6704,250.035,3,2,0,
892,339,2018,435.417,14,2,0,
893,62,440,289.565,9,1,0,
894,188,1238,545.784,10,2,0,
895,2352,13207,671.977,41,2,0,
896,520,2809,1455.99,63,2,0,
897,415,2596,1040.62,37,1,0,
898,2042,12590,582.301,22,2,0,
899,124,737,0,0,1,0,
900,142,863,714.38,16,1,0,
901,158,1045,81.2513,3,1,0,
902,782,5306,300.026,1,1,0,
903,1840,11992,38.7126,1,2,0,
904,462,2730,913.922,29,1,0,
905,441,2525,1627.09,88,1,0,
906,588,3315,996.154,57,2,0,
907,527,3140,884.091,30,1,0,
908,189,1175,945.797,46,1,0,
909,2055,12893,1457.01,64,2,0,
910,1612,10019,223.694,8,3,0,
911,780,5206,0,0,1,0,
912,405,2643,706.553,29,2,0,
913,227,1503,169.869,9,1,0,
914,400,2522,947.495,45,2,0,
915,2325,13264,1052.15,66,3,0,
916,2094,13154,175.862,26,2,0,
917,311,1927,932.102,19,2,0,
918,85,528,827.892,14,1,0,
919,236,1463,37.5364,2,1,0,
920,273,1642,1355.63,49,2,0,
921,240,1467,1052.71,19,1,0,
922,89,495,1356.43,15,1,0,
923,138,913,722.213,13,1,0,
924,387,2183,1076.14,41,2,0,
925,1893,11875,518.35,32,2,0,
926,65,431,248.38,10,1,0,
927,1653,10730,304.274,7,2,0,
928,1279,8130,1092.49,22,3,0,
929,1485,9726,469.939,7,2,0,
930,321,2071,378.637,9,2,0,
931,286,1987,1205.03,37,2,0,
932,238,1198,3435.52,111,1,0,
933,1924,12167,1855.04,50,2,0,
934,246,1594,1413.87,38,2,0,
935,711,4770,2134.45,36,2,0,
936,285,2069,730.438,20,1,0,
937,192,1139,0,0,1,0,
938,1092,7076,0,0,1,0,
939,198,1290,414.378,9,1,0,
940,2285,12675,1040.2,31,2,0,
941,170,937,2786.03,79,1,0,
942,1687,10563,203.81,4,2,0,
943,1980,12779,150.396,4,2,0,
944,1352,8924,20.1091,1,1,0,
945,246,1403,169.53,7,1,0,
946,502,3133,355.896,24,2,0,
947,404,2446,1904.65,61,2,0,
948,1199,7188,131.567,7,1,0,
949,318,1837,200.509,19,2,0,
950,1521,10110,521.424,9,2,0,
951,531,3383,518.507,32,1,0,
952,1825,11933,1050.07,48,2,0,
953,258,1512,2344.86,46,1,0,
954,426,2513,442.85,43,1,0,
955,73,469,661.477,25,2,0,
956,249,1411,2325.27,92,1,0,
957,2139,12380,196.775,19,3,0,
958,119,750,1989.89,50,1,0,
959,273,1932,193.394,12,1,0,
960,397,2364,147.994,14,1,0,
961,1085,6482,0,0,2,0,
962,1880,11401,1219.35,52,2,0,
963,1110,7661,0,0,1,0,
964,1834,11354,2765.09,52,2,0,
965,308,1967,846.535,29,2,0,
966,168,1069,1533.83,39,1,0,
967,985,6396,252.525,2,2,0,
968,164,960,1958.25,37,1,0,
969,228,1435,604.843,13,1,0,
970,687,4668,436.403,2,1,0,
971,1287,8533,786.315,12,2,0,
972,2071,12472,18.4461,2,2,0,
973,1315,8155,296.961,23,2,0,
974,1144,7622,283.351,3,3,0,
975,301,1862,432.604,14,2,0,
976,268,1600,0,0,1,0,
977,2137,12266,1125.9,16,3,0,
978,420,2677,172.519,6,2,0,
979,131,757,1809.17,55,1,0,
980,667,3473,967.242,83,1,0,
981,36,331,348.613,8,1,0,
982,1821,11437,402.691,9,3,0,
983,2015,13153,83.6993,3,2,0,
984,1445,9455,60.1517,1,1,0,
985,51,345,13.3938,1,1,0,
986,383,2443,45.4616,13,2,0,
987,259,1602,1145.41,30,1,0,
988,628,4001,26.4656,1,1,0,
989,286,1792,208.909,6,1,0,
990,371,2418,318.072,19,2,0,
991,2177,13147,131.972,6,2,0,
992,1034,6801,529.098,1,2,0,
993,1595,7904,1686.59,54,2,1,
994,70,453,1030.66,20,2,0,
995,482,3110,959.244,87,2,0,
996,389,2285,783.472,34,2,0,
997,12,84,3.45947,1,1,0,
998,174,1332,125.422,5,1,0,
999,261,1666,354.077,5,2,0,
1000,2152,12861,1436.12,66,2,0,
1001,1944,11819,696.103,27,3,0,
1002,312,1958,304.543,5,2,0,
1003,393,2394,1146.62,65,2,0,
1004,324,2192,673.671,17,2,0,
1005,2168,12589,1368.69,81,2,0,
1006,349,1948,1044.16,16,1,0,
1007,400,2368,1369.29,44,1,0,
1008,2130,12950,224.309,6,2,0,
1009,416,2442,822.933,33,1,0,
1010,405,2136,1254.53,39,2,0,
1011,1830,11602,785.868,18,3,0,
1012,2307,13050,565.099,22,3,0,
1013,2216,13044,1029.16,47,2,0,
1014,85,428,1459.81,29,1,0,
1015,272,1655,30.6536,3,2,0,
1016,127,748,1322.98,23,1,0,
1017,999,6875,599.651,6,4,0,
1018,2215,13061,963.117,35,2,0,
1019,1678,10934,991.19,15,2,0,
1020,285,1820,1121.9,24,2,0,
1021,2067,12582,550.558,13,3,0,
1022,1912,12380,112.663,4,2,0,
1023,77,489,322.476,19,1,0,
1024,1482,9763,117.58,4,4,0,
1025,87,498,746.235,26,1,0,
1026,300,1861,813.111,15,1,0,
1027,220,1171,2310.89,55,1,0,
1028,387,2215,848.349,25,2,0,
1029,1790,11699,677.571,8,2,0,
1030,1682,10571,542.975,15,3,0,
1031,316,1952,448.276,11,1,0,
1032,1061,7044,1.27394,1,1,0,
1033,2367,13794,88.0996,7,3,0,
1034,252,1527,1162.19,22,1,0,
1035,206,1501,333.902,5,1,0,
1036,294,1781,473.796,20,1,0,
1037,259,1673,1916.51,54,1,0,
1038,370,2282,1858.54,61,2,0,
1039,148,996,1006.3,19,1,0,
1040,391,2356,1523.74,62,1,0,
1041,482,3068,534.351,49,2,0,
1042,730,4709,3.91568,1,2,0,
1043,2180,12612,0,0,1,0,
1044,389,2401,1549.97,44,1,0,
1045,1624,10431,227.157,8,3,0,
1046,146,837,1092.27,57,1,0,
1047,287,1735,34.679,3,1,0,
1048,1193,6380,220.707,8,1,1,
1049,391,2007,1433.84,45,2,0,
1050,2342,13222,379.387,31,3,0,
1051,408,2444,1542.73,54,1,0,
1052,110,724,663.527,10,1,0,
1053,2185,11974,1476.42,32,3,0,
1054,392,2352,1182.68,55,2,0,
1055,338,1918,401.85,7,2,0,
1056,1179,7635,22.568,1,1,0,
1057,1732,11117,762.08,15,2,0,
1058,1367,8107,0,0,1,0,
1059,1584,10525,0,0,2,0,
1060,674,4012,523.869,9,1,0,
1061,435,2651,1033.31,56,1,0,
1062,111,647,474.481,18,1,0,
1063,1571,10154,259.032,5,2,0,
1064,1847,12120,165.586,3,2,0,
1065,486,2692,2232.64,116,2,0,
1066,287,1803,1998.62,83,2,0,
1067,480,2961,150.479,21,2,0,
1068,1954,11621,1675.16,29,2,0,
1069,86,602,1342.69,23,1,0,
1070,406,2603,463.029,41,2,0,
1071,2131,12485,2035.63,65,3,0,
1072,1636,10546,11.2552,1,2,0,
1073,1418,8906,0,0,1,0,
1074,184,847,3325.27,83,1,0,
1075,1174,7378,875.177,42,3,0,
1076,200,1117,1312.07,36,1,0,
1077,2117,13417,371.842,9,3,0,
1078,592,3774,197.58,2,1,0,
1079,104,733,1057.52,17,1,0,
1080,1133,6963,0,0,2,0,
1081,187,1302,22.7249,1,1,0,
1082,315,1750,728.807,20,2,0,
1083,230,1565,285.484,7,1,0,
1084,90,596,1493.71,22,1,0,
1085,2071,11937,1319.5,24,2,0,
1086,239,1504,733.816,46,1,0,
1087,414,2331,1948.93,72,2,0,
1088,348,2408,40.4875,3,1,0,
1089,110,585,746.966,38,1,0,
1090,2083,12142,599.963,10,2,0,
1091,1203,7799,0,0,2,0,
1092,1793,11402,268.519,3,2,0,
1093,315,1857,1172.84,43,2,0,
1094,1796,11443,0,0,3,0,
1095,404,2072,2170.08,107,1,0,
1096,297,1701,761.318,20,2,0,
1097,1764,11399,910.426,24,3,0,
1098,353,2540,249.875,6,2,0,
1099,1122,7149,792.933,4,1,0,
1100,1530,10096,905.07,16,2,0,
1101,320,1985,752.495,23,1,0,
1102,1532,10238,411.317,10,2,0,
1103,529,3030,339.973,22,2,0,
1104,185,1208,795.062,10,1,0,
1105,1954,12163,179.698,6,2,0,
1106,233,1441,179.973,5,1,0,
1107,1012,6878,0,0,1,0,
1108,509,3204,1153.6,53,1,0,
1109,1772,10602,1261.88,48,2,1,
1110,314,1988,1182.71,60,1,0,
1111,933,6122,18.8222,1,1,0,
1112,65,433,426.148,8,1,0,
1113,378,2599,231.442,6,2,0,
1114,1834,11192,773.884,27,3,0,
1115,1439,8818,0,0,2,0,
1116,1882,12181,392.599,5,1,0,
1117,278,1774,754.142,45,2,0,
1118,327,1933,1041.21,18,2,0,
1119,209,1257,674.773,18,2,0,
1120,1193,7746,17.1621,1,1,0,
1121,2420,12927,869.472,41,4,0,
1122,1136,7312,393.837,12,3,0,
1123,1184,7364,2026.69,22,2,0,
1124,1072,6929,241.238,3,2,0,
1125,1346,9037,300.889,5,2,0,
1126,316,1887,675.111,16,2,0,
1127,216,1370,823.503,28,1,0,
1128,163,1046,1691.29,83,2,0,
1129,1024,6780,0,0,1,0,
1130,138,764,2451.91,59,1,0,
1131,1650,11012,489.652,7,2,0,
1132,354,2124,901.743,23,2,0,
1133,318,1991,10.2935,3,1,0,
1134,494,2853,773.829,34,1,0,
1135,1823,10915,910.874,47,4,0,
1136,281,1762,404.688,19,1,0,
1137,436,2808,11.8543,1,1,0,
1138,326,1733,982.881,26,1,0,
1139,97,624,1317.64,21,1,0,
1140,488,2858,159.125,5,2,0,
1141,441,2572,1471.71,51,1,0,
1142,2253,13012,844.137,39,2,0,
1143,67,366,884.676,19,1,0,
1144,1625,10412,887.82,36,2,0,
1145,1658,10883,98.9913,9,2,0,
1146,2121,13101,377.331,16,4,0,
1147,493,3183,259.897,17,2,0,
1148,201,1313,784.146,24,1,0,
1149,1933,12775,335.596,10,2,0,
1150,2104,13417,0,0,2,0,
1151,94,731,410.171,4,1,0,
1152,80,474,451.812,7,1,0,
1153,491,2985,1419.37,88,2,0,
1154,517,3052,922.723,64,2,0,
1155,1962,12551,24.5189,1,2,0,
1156,251,1590,461.306,52,1,0,
1157,140,1009,719.783,13,1,0,
1158,518,3384,0,0,1,0,
1159,130,904,451.255,29,2,0,
1160,989,6569,0,0,1,0,
1161,415,2239,503.942,19,1,0,
1162,290,1933,996.485,20,2,0,
1163,33,217,382.924,5,1,0,
1164,1758,11496,778.521,15,2,0,
1165,2010,11382,825.008,26,2,0,
1166,492,2612,1157.45,33,1,0,
1167,1727,10333,1480.69,62,1,0,
1168,404,2103,1668.91,94,2,0,
1169,268,1817,730.868,14,1,0,
1170,2120,12999,1045.5,37,2,0,
1171,514,2991,841.785,33,1,0,
1172,148,984,563.236,9,1,0,
1173,147,946,135.836,7,1,0,
1174,1775,11186,1629.13,21,2,0,
1175,1977,12378,1251.85,45,3,0,
1176,2145,11853,2173.56,40,2,0,
1177,139,786,767.391,9,1,0,
1178,300,1671,1461.6,29,1,0,
1179,95,657,1072.73,20,1,0,
1180,143,858,1914.63,50,1,0,
1181,2695,13403,507.667,26,2,0,
1182,1852,12192,680.377,12,2,0,
1183,2089,13236,115.76,4,2,0,
1184,1346,8843,0,0,1,0,
1185,108,646,857.392,33,1,0,
1186,327,1754,2861.33,118,1,0,
1187,2161,13096,968.982,28,2,0,
1188,228,1380,205.1,7,1,0,
1189,1520,9372,10.7326,1,2,0,
1190,166,981,56.1381,1,1,0,
1191,810,5592,0,0,2,0,
1192,2133,12649,335.425,23,2,0,
1193,378,2445,1223.64,66,2,0,
1194,2154,13152,158.334,7,2,0,
1195,1892,11358,978.278,9,2,0,
1196,354,2058,1232.87,50,2,0,
1197,473,3328,475.712,34,2,0,
1198,1595,10404,50.1792,2,2,0,
1199,244,1451,1676.03,58,1,0,
1200,329,2240,520.932,9,2,0,
1201,555,3248,423.891,20,3,0,
1202,1433,9063,12.2225,1,2,0,
1203,425,2737,323.098,38,1,0,
1204,1511,8764,0,0,1,0,
1205,2296,13097,966.505,27,3,0,
1206,140,854,2032.77,47,1,0,
1207,1664,11120,144.745,3,4,0,
1208,2062,12399,628.446,8,3,0,
1209,612,3571,424.522,47,3,0,
1210,387,2338,660.884,19,1,0,
1211,213,1346,316.115,13,2,0,
1212,589,3476,517.925,41,2,0,
1213,2346,13073,546.471,10,3,0,
1214,1630,9960,487.589,3,2,0,
1215,447,2325,1432.36,47,1,0,
1216,688,4588,52.4553,1,1,0,
1217,177,1221,0,0,1,0,
1218,777,4848,0,0,1,0,
1219,2078,12291,626.441,11,2,0,
1220,475,2541,685.452,36,2,0,
1221,410,2454,1793.88,67,2,0,
1222,166,1109,337.603,9,1,0,
1223,393,2459,307.839,16,1,0,
1224,307,1952,474.87,14,2,0,
1225,171,1073,689.105,15,1,0,
1226,306,2048,1378.76,64,1,0,
1227,289,1795,333.237,5,1,0,
1228,398,2351,359.369,15,1,0,
1229,2285,13425,247.064,28,2,0,
1230,1830,11111,277.836,7,2,0,
1231,2239,13046,745.259,30,2,0,
1232,194,1096,3195.24,86,1,0,
1233,55,382,199.644,1,1,0,
1234,1961,11877,385.983,5,2,0,
1235,114,602,1132.92,20,1,0,
1236,266,1281,2963.32,121,1,0,
1237,382,2361,334.063,24,2,0,
1238,991,6655,0.0706361,1,1,0,
1239,125,887,1841.62,82,1,0,
1240,71,519,664.756,11,1,0,
1241,2030,11760,671.263,14,3,0,
1242,87,577,1.92902,1,1,0,
1243,85,520,0,0,1,0,
1244,2424,13071,565.784,22,4,0,
1245,1614,10630,1433.19,53,2,0,
1246,182,1046,3365.51,99,1,0,
1247,1976,12529,1665.16,65,2,0,
1248,83,479,1155.61,29,1,0,
1249,133,776,453.036,7,2,0,
1250,1107,7165,13.81,1,1,0,
1251,239,1711,206.84,4,1,0,
1252,302,1931,770.698,16,1,0,
1253,2358,13359,183.078,11,2,0,
1254,2056,12458,874.235,25,3,0,
1255,2157,12550,1238.97,64,2,0,
1256,457,2868,572.241,45,2,0,
1257,2117,11999,1246.83,22,2,0,
1258,906,5114,34.2366,1,1,0,
1259,1814,10730,946.905,18,3,0,
1260,245,1547,658.251,13,1,0,
1261,66,351,289.999,3,1,0,
1262,428,2612,1401.45,60,1,0,
1263,1610,9650,729.426,20,3,0,
1264,2048,11914,1419.03,31,2,0,
1265,2044,13342,497.029,14,3,0,
1266,362,2346,1028.78,43,2,0,
1267,1877,12194,811.086,22,2,0,
1268,713,4567,0,0,1,0,
1269,226,1366,663.807,16,1,0,
1270,321,2177,0,0,1,0,
1271,453,2846,418.207,12,2,0,
1272,343,2116,392.856,32,1,0,
1273,1495,9514,0,0,1,0,
1274,2053,12586,511.406,22,2,0,
1275,94,614,1192.88,18,1,0,
1276,2203,12764,436.389,14,2,0,
1277,1584,9847,511.248,6,2,0,
1278,394,2545,1235.99,72,1,0,
1279,342,2039,1.10236,1,1,0,
1280,83,526,715.327,28,1,0,
1281,1570,10049,48.0201,1,3,0,
1282,504,3230,108.121,1,2,0,
1283,401,2445,1152.31,55,2,0,
1284,180,1101,80.8812,1,1,0,
1285,642,3787,174.63,21,3,0,
1286,170,1165,437.178,8,1,0,
1287,1455,9451,94.8258,2,1,0,
1288,329,1984,1533.64,29,2,0,
1289,193,1089,127.056,9,1,0,
1290,221,1349,2524.35,46,1,0,
1291,2230,12162,1321.82,26,2,0,
1292,999,6547,0,0,1,0,
1293,530,3075,747.687,52,1,0,
1294,444,2912,22.439,1,2,0,
1295,170,1211,1436.09,5,1,0,
1296,431,2536,409.771,26,1,0,
1297,2237,13160,394.96,27,3,0,
1298,432,2550,488.668,9,1,0,
1299,1263,8082,239.901,7,2,0,
1300,2739,9109,1614.41,84,1,1,
1301,76,494,887.079,16,2,0,
1302,324,1927,1993.67,60,1,0,
1303,224,1313,2033.04,60,1,0,
1304,1577,10355,138.621,2,2,0,
1305,39,294,756.374,11,1,0,
1306,108,755,1149.79,16,1,0,
1307,2329,12634,1005.99,37,1,0,
1308,1002,5159,69.4449,16,2,1,
1309,643,4646,0,0,1,0,
1310,1227,7739,301.681,8,2,0,
1311,2095,11488,1325.55,28,3,0,
1312,359,2052,1177.88,20,2,0,
1313,58,445,255.094,2,1,0,
1314,1648,9853,2064.2,35,3,0,
1315,1832,12194,1818.94,33,2,0,
1316,138,869,2580.57,73,1,0,
1317,1921,12666,459.718,12,2,0,
1318,361,1990,1662.45,55,2,0,
1319,200,1293,840.642,16,1,0,
1320,333,2176,1451.03,54,1,0,
1321,378,2661,0,0,1,0,
1322,1781,11241,1170.47,33,2,0,
1323,1618,10187,671.519,10,3,0,
1324,1099,7055,72.9576,3,2,0,
1325,2091,12816,742.869,37,2,0,
1326,1679,10748,700.547,39,3,0,
1327,38,302,13.8294,1,1,0,
1328,2006,12309,19.1147,1,1,0,
1329,1640,10718,525.82,5,1,0,
1330,2223,12613,200.278,7,3,0,
1331,318,1769,845.044,21,2,0,
1332,1166,7304,1683.18,74,2,0,
1333,444,3084,243.402,17,1,0,
1334,76,484,0,0,1,0,
1335,453,2921,624.795,16,2,0,
1336,302,2051,204.833,3,1,0,
1337,187,1087,37.8625,2,1,0,
1338,1984,11743,807.236,26,3,0,
1339,410,2287,1636.98,59,2,0,
1340,2017,12430,786.306,30,3,0,
1341,2115,12313,874.909,28,2,0,
1342,1782,11114,239.616,10,2,0,
1343,2091,12769,348.662,11,3,0,
1344,2374,12511,1309.1,62,3,0,
1345,139,851,2534.25,53,1,0,
1346,2353,13294,624.712,36,3,0,
1347,2324,12916,703.624,24,4,0,
1348,2244,13450,164.127,18,3,0,
1349,1028,6624,63.6369,1,1,0,
1350,31,229,557.194,7,1,0,
1351,466,2983,878.771,59,1,0,
1352,370,2588,685.339,21,2,0,
1353,2047,13180,173.762,9,2,0,
1354,1760,11753,45.1696,1,2,0,
1355,1787,11615,296.67,10,3,0,
1356,255,1541,1444.87,47,1,0,
1357,449,2654,449.084,13,1,0,
1358,804,5357,0,0,1,0,
1359,1892,11024,399.984,14,2,0,
1360,342,2011,896.087,48,2,0,
1361,2055,13026,879.554,16,3,0,
1362,90,616,0,0,1,0,
1363,1862,12227,1396.02,48,3,0,
1364,1618,9481,17.6001,2,1,0,
1365,1930,12160,302.025,7,2,0,
1366,484,3062,372.71,18,1,0,
1367,449,2599,1458.19,63,1,0,
1368,1242,8059,0,0,1,0,
1369,140,966,325.805,4,1,0,
1370,63,399,11.4971,1,1,0,
1371,1403,9251,826.703,3,2,0,
1372,1585,10060,0,0,2,0,
1373,724,4594,22.4803,1,1,0,
1374,1950,12200,812.62,39,4,0,
1375,1331,7899,107.257,2,1,0,
1376,153,795,2373.17,54,1,0,
1377,467,3258,0,0,1,0,
1378,1857,10848,579.799,55,2,0,
1379,1733,11121,0,0,2,0,
1380,1148,7532,1187.51,48,2,0,
1381,856,5845,0,0,1,0,
1382,433,2234,1571.56,54,1,0,
1383,517,3280,1092.67,65,2,0,
1384,1878,12674,0,0,2,0,
1385,129,831,54.1046,3,1,0,
1386,1518,8921,0,0,1,0,
1387,49,272,0,0,1,0,
1388,1983,11765,870.097,10,3,0,
1389,439,2418,1778.31,79,2,0,
1390,400,2261,1412.7,55,1,0,
1391,1817,11505,1923.27,38,2,0,
1392,2029,12259,717.048,13,3,0,
1393,180,1139,16.5275,4,1,0,
1394,206,1266,165.099,5,1,0,
1395,2331,12232,2011.61,50,2,0,
1396,280,1734,505.055,14,1,0,
1397,232,1167,3059.4,108,1,0,
1398,2004,12928,482.589,12,3,0,
1399,404,2571,585.792,16,2,0,
1400,498,2977,464.778,27,1,0,
1401,330,2018,368.901,18,1,0,
1402,365,2458,651.434,25,2,0,
1403,342,2153,968.439,45,2,0,
1404,329,1924,235.47,8,1,0,
1405,338,2042,1555.2,51,2,0,
1406,411,2167,1651.77,50,2,0,
1407,456,2773,724.638,47,2,0,
1408,611,3553,703.194,49,1,0,
1409,1857,12087,742.564,12,3,0,
1410,432,2732,1670.75,113,2,0,
1411,2357,12870,502.599,12,2,0,
1412,380,2338,0,0,1,0,
1413,1341,9061,0,0,1,0,
1414,56,394,1402.1,26,1,0,
1415,1869,12145,44.0768,1,1,0,
1416,2057,13186,12.7122,1,2,0,
1417,256,1644,543.487,27,2,0,
1418,108,625,315.089,6,2,0,
1419,368,2216,239.214,8,2,0,
1420,451,2515,459.983,17,1,0,
1421,2223,13262,350.141,27,3,0,
1422,152,813,2595.39,78,1,0,
1423,404,2395,1011.32,26,2,0,
1424,307,1870,1490.91,101,1,0,
1425,2075,11778,1096.82,21,3,0,
1426,1586,10308,0,0,2,0,
1427,537,3078,766.389,37,1,0,
1428,1787,11561,770.274,13,1,0,
1429,311,2084,48.3635,7,2,0,
1430,526,3220,810.643,27,1,0,
1431,2099,13530,14.4988,3,2,0,
1432,1704,11056,460.453,5,2,0,
1433,185,1146,648.447,13,1,0,
1434,244,1631,626.769,16,1,0,
1435,392,2496,555.538,21,1,0,
1436,377,2099,1790.32,77,1,0,
1437,518,3537,290.248,21,3,0,
1438,546,3287,462.796,15,3,0,
1439,90,536,46.1471,5,1,0,
1440,246,1544,0,0,1,0,
1441,77,451,472.167,6,1,0,
1442,1208,7424,0,0,1,0,
1443,2234,13677,136.412,7,2,0,
1444,251,1419,1204.72,33,1,0,
1445,1257,7807,189.986,4,2,0,
1446,1081,6672,109.11,2,1,0,
1447,25,207,0,0,1,0,
1448,88,586,1013.13,19,1,0,
1449,222,1331,1547.54,66,2,0,
1450,300,2115,1.7665,1,1,0,
1451,230,1306,1001.11,17,1,0,
1452,357,2412,1023.62,25,1,0,
1453,270,1689,40.895,2,1,0,
1454,1512,9500,972.886,53,2,0,
1455,1775,11720,470.053,11,3,0,
1456,158,1015,1427.61,51,1,0,
1457,2020,12721,1225.17,58,2,0,
1458,346,2148,45.4576,11,2,0,
1459,78,480,1286.2,37,1,0,
1460,405,2493,210.39,11,2,0,
1461,1679,10998,2031.95,40,2,0,
1462,2215,13383,32.3128,1,1,0,
1463,1841,12511,106.89,5,3,0,
1464,245,1616,488.857,8,1,0,
1465,309,2108,1101.22,39,2,0,
1466,244,1688,180.327,11,1,0,
1467,1587,10359,721.313,10,1,0,
1468,1859,12289,69.0212,1,3,0,
1469,1206,7853,401.8,3,2,0,
1470,1118,6929,102.689,1,1,0,
1471,1833,11197,1716.25,69,2,0,
1472,524,3330,578.984,50,3,0,
1473,404,2410,2044.44,75,1,0,
1474,429,2626,2104.66,94,2,0,
1475,2087,11817,361.652,29,3,0,
1476,43,251,0,0,1,0,
1477,465,2630,735.598,29,1,0,
1478,1816,11267,1189.47,21,3,0,
1479,1299,8292,376.185,7,3,0,
1480,2259,13158,714.145,41,4,0,
1481,2081,13056,652.49,37,3,0,
1482,384,2426,1559.28,49,2,0,
1483,1253,8484,0,0,1,0,
