eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
709,1700,9793,1247.83,79,2,0,
710,3274,16210,2135.77,102,5,0,
711,1150,7248,974.782,4,1,0,
712,2885,17439,3762.68,87,4,0,
713,2387,13357,2125.93,92,5,0,
714,2520,15069,3037.71,63,6,0,
715,2660,17972,815.158,43,3,0,
716,3378,18563,5171.83,150,3,0,
717,4697,26767,2447.47,86,4,0,
718,4755,25082,1408.39,32,1,0,
719,2520,14771,3075.81,112,4,1,
720,3765,21862,950.368,3,2,0,
721,1663,9246,4186.68,133,5,0,
722,1665,9162,2668.8,134,3,0,
723,1639,10511,639.836,21,3,0,
724,658,3694,2872.22,76,4,0,
725,3065,18237,959.695,28,6,0,
726,3684,23144,1463.74,61,3,1,
727,699,4346,673.178,18,1,0,
728,1543,9431,1994.74,52,3,0,
729,2717,17072,1343.61,24,3,0,
730,887,5396,3387.84,122,2,0,
731,1927,10971,1808.71,82,6,0,
732,3670,24111,0,0,2,0,
734,2033,13644,5565.38,62,3,1,
735,1225,6453,2238.14,134,4,0,
736,1446,8529,1878.89,39,3,0,
737,1687,9805,2289.63,60,4,0,
738,2223,14524,1223.41,23,4,0,
739,2562,16761,304.749,5,1,0,
740,2791,16213,3073.33,74,3,0,
741,2404,16086,0,0,2,0,
742,1060,6291,1009.75,40,4,0,
743,2824,18349,990.326,19,6,0,
744,4550,26427,3137.03,95,5,0,
745,1591,9146,2764.06,126,3,0,
746,1271,8177,1049.03,15,3,0,
747,1061,6280,2982.44,70,4,0,
748,3826,25300,21.6112,2,1,0,
749,1947,12622,351.547,10,3,0,
750,2859,18584,2126.5,78,4,0,
751,3099,17637,2604.07,36,4,0,
752,3254,19792,1680,58,4,0,
753,3013,16591,2048.05,65,4,0,
754,738,4428,853.209,26,1,0,
755,2043,13040,932.152,20,4,0,
756,1417,8846,1347.48,42,2,0,
757,3220,20619,919.521,18,4,0,
758,2074,13337,953.167,37,3,0,
759,3197,18911,1499.6,43,5,0,
760,1599,9439,2451.8,78,2,0,
761,3413,18433,1318.64,65,5,0,
762,2071,12235,2758.09,137,3,0,
763,3028,18126,1981.08,61,5,0,
764,2468,12608,1735.25,83,4,1,
765,1502,9370,2591.71,101,3,0,
766,2638,16864,1851.04,35,1,0,
767,665,4050,2966.69,16,1,0,
768,1268,7397,2010.23,70,5,0,
769,3119,18051,3307.48,84,4,0,
770,2236,13029,1084.98,22,4,0,
771,3194,17213,2739.32,56,4,0,
772,1750,8923,3667.48,137,6,0,
773,3503,18702,3593.66,102,6,0,
774,4410,24357,4208.12,135,4,0,
775,1861,11496,2252.23,39,5,0,
776,2694,17503,1109.1,53,2,0,
777,236,1516,0,0,3,0,
778,6772,36433,810.021,28,6,0,
779,1589,9067,3609.58,78,4,0,
780,2412,15457,2375.71,34,5,0,
781,924,5156,4759.07,141,3,0,
782,1624,10117,1226.71,72,4,0,
783,3272,20513,997.878,74,3,0,
784,1125,7731,2360.23,48,3,0,
785,2679,16506,3386.31,73,4,0,
786,783,4873,1372.21,36,2,0,
787,2274,13857,4010.42,48,4,0,
788,5305,34710,0,0,1,0,
789,3369,18433,2337.81,56,3,0,
790,2720,16962,4089.2,104,4,0,
791,2912,19447,1396.74,59,3,0,
792,3122,16854,3437.6,99,4,0,
793,1144,6774,4511.83,147,3,0,
794,3521,19677,1952.15,101,6,0,
795,3340,22963,120.077,3,2,0,
796,1725,11045,2739.06,39,3,0,
797,2300,14636,1172.39,20,5,0,
798,3124,15991,3619.93,103,6,0,
799,3514,16732,5994.57,161,4,0,
800,2444,14548,2409.2,59,6,0,
801,1104,7059,396.163,13,3,0,
802,1538,10022,2128.42,55,3,0,
803,2988,16570,3065.13,82,4,0,
804,3574,20689,800.074,32,4,0,
805,2863,18318,3123.82,87,4,0,
806,3878,24780,206.234,3,1,0,
807,2967,19427,1789.63,52,5,0,
808,1947,11565,2118.34,120,4,0,
809,4807,27299,1046.1,41,7,0,
810,2410,15962,825.459,16,3,0,
811,1129,6941,79.589,1,3,0,
812,2921,17702,1645.23,42,2,0,
813,3267,19164,1226.09,28,3,0,
814,2939,19019,1682.49,46,5,0,
815,3723,21507,1645.91,46,2,0,
816,248,1526,730.42,15,1,0,
817,5670,35494,91.8151,1,1,0,
818,1434,8667,1833.56,48,4,0,
819,3372,19830,1213.04,39,3,0,
820,4557,26592,433.269,21,1,0,
821,1703,10897,1034.54,18,3,0,
822,1404,7983,2216.38,80,2,0,
823,756,4113,2045.12,78,2,0,
824,1235,6791,2584.81,100,4,0,
825,1101,6605,1635.52,61,3,0,
826,3264,22084,29.2081,1,1,0,
827,1181,7406,2286.21,104,2,0,
828,689,4237,2245.04,55,2,0,
829,1890,11913,42.7185,3,2,0,
830,2924,16407,2815.55,84,4,0,
831,1797,8244,5075.76,181,3,0,
832,531,3186,1936.3,38,3,0,
833,3049,18181,2956.67,67,5,0,
834,2241,13620,1050.24,7,2,0,
835,2926,17402,1165.25,55,5,0,
836,2600,16529,644.27,46,4,0,
837,1506,9030,1384.15,39,4,0,
838,1003,6141,4417.38,150,2,0,
839,2675,16408,4782.15,128,4,0,
840,2914,19099,620.779,7,3,0,
841,924,5346,3467.72,140,3,0,
842,732,5124,458.476,6,2,0,
843,831,5658,1418.53,26,2,0,
844,1681,10069,826.205,45,3,0,
845,1089,7079,2341.86,31,3,0,
846,4415,25811,3008.05,116,4,0,
847,1595,9215,3364.27,79,3,0,
848,1393,9288,83.3459,6,2,0,
849,2877,16605,31.584,1,1,0,
850,2723,18167,983.656,36,2,0,
851,3656,19370,2860.66,99,5,0,
852,2618,15171,4101,134,3,0,
853,1880,11403,1901.98,88,3,0,
854,2887,15520,2561.21,61,4,0,
855,2497,15044,2485.15,59,2,0,
856,1348,7568,1797.02,47,2,0,
857,3172,19595,647.085,14,4,0,
858,28,199,2142.88,8,0,0,
859,2666,15919,4254.46,92,6,0,
860,2634,15265,3959.12,124,6,0,
861,1729,9667,2855.39,93,4,0,
862,2194,13302,1193.4,47,4,0,
863,5001,25525,1404.57,86,2,1,
864,2951,17141,2024.59,15,4,0,
865,749,4668,2223.6,64,2,0,
866,16,100,3776.16,1,0,0,
867,1285,7859,1998.35,82,3,0,
868,2891,16718,3497.03,122,4,0,
869,1268,7886,2046.83,51,3,0,
870,1416,7748,5590.65,158,4,0,
871,1075,6418,4635.04,112,3,0,
872,5185,34294,0,0,1,0,
873,5393,33375,189.04,3,1,0,
874,2924,16867,4313.07,118,3,0,
875,1052,6407,1246.56,39,4,0,
876,3489,18062,3756.11,146,4,0,
877,2743,16415,2760.42,94,5,0,
878,3566,20505,2014.18,87,5,0,
879,597,3400,1405.4,30,3,0,
880,3300,19233,2127.79,48,4,0,
881,1915,10467,3369.76,154,4,0,
882,3034,18753,464.254,46,1,0,
883,1082,7230,226.669,12,3,0,
884,3675,20420,1025.63,76,4,0,
885,2803,17797,2090.13,93,4,0,
886,4695,25650,447.064,22,4,0,
887,1974,11882,1200.47,94,5,0,
888,21,150,360.748,3,3,0,
889,1284,8284,3286.49,58,2,0,
890,3082,18107,3700.3,98,3,0,
891,2963,17674,1530.57,63,4,0,
892,1396,8267,296.176,21,2,0,
893,452,3124,2010.46,73,2,0,
894,3778,18743,3859.54,74,3,0,
895,3594,21021,3258.61,97,7,1,
896,1376,8259,299.367,24,2,0,
897,1966,12960,1994.64,83,3,0,
898,1408,8418,2231.94,38,4,0,
899,3230,19433,1836.08,66,2,0,
900,1794,11481,464.647,10,2,0,
901,3434,20554,1984.25,106,3,0,
902,2550,13184,2106.77,79,3,0,
903,3243,16830,3024.74,99,3,0,
904,629,3872,1773.98,73,3,0,
905,2708,16189,3677.53,48,3,0,
906,3408,19313,1309.2,64,4,0,
907,2002,11640,1399.02,21,3,0,
908,2910,18989,563.912,24,3,0,
909,2443,15553,570.594,14,4,0,
910,2853,15814,3990.06,88,5,0,
911,1307,7424,2793.14,123,4,0,
912,1400,8935,2610.72,48,5,0,
913,2979,19109,2072.58,86,6,0,
914,2508,14765,2657.52,47,7,0,
915,1673,10165,2667.52,129,5,0,
916,5375,35900,0,0,1,0,
917,2114,13485,1604.13,52,3,0,
918,2778,17998,402.766,12,2,0,
919,3366,18718,4665.88,156,3,0,
920,601,4051,1695.19,32,3,0,
921,2357,14733,928.488,17,5,0,
922,1182,5929,5981.82,239,3,0,
923,1788,9246,1424.98,135,3,0,
924,743,4853,36.6886,1,2,0,
925,1256,6328,3885.61,89,4,0,
926,1217,7423,3483.68,84,3,0,
927,743,4829,235.996,2,1,0,
928,1515,8817,2796.02,69,2,0,
929,2548,16384,542.511,16,2,0,
930,3709,23849,717.021,12,1,0,
931,5085,28246,1354.73,63,3,1,
932,2643,15299,1680.39,72,3,0,
933,5063,26749,1007.18,26,3,1,
934,3274,18957,2638.67,69,4,0,
935,3183,18721,4606.11,114,5,0,
936,1442,9173,1132.54,69,5,0,
937,2792,17836,3149.13,68,4,0,
938,1678,9403,3238.05,94,5,0,
939,847,5049,2917.06,61,3,0,
940,1288,8547,1096.72,61,1,0,
941,4006,21044,1303.35,54,4,0,
942,441,2821,1266.52,15,2,0,
943,1557,8687,2650.96,89,2,0,
944,3989,24964,485.182,12,4,0,
945,1340,6984,3268.81,95,3,0,
946,3003,17800,674.405,12,3,0,
947,1523,8311,5078.95,174,4,0,
948,900,5708,1067.85,30,2,0,
949,1837,11198,1733.52,50,5,0,
950,3065,18794,1720.27,70,4,0,
951,1489,9295,172.045,5,3,0,
952,1280,7585,923.591,58,4,0,
953,1635,10110,3211.81,45,3,0,
954,2076,13104,2749.39,46,3,0,
955,3486,18946,3436.96,123,6,0,
956,1140,7195,2086.47,68,2,0,
957,2656,14794,3973.58,90,2,0,
958,4096,24320,1775.37,102,3,1,
959,2371,14897,2142.37,25,3,0,
960,3738,21240,1688.74,106,4,0,
961,3730,24470,252.615,6,1,0,
962,3020,18163,4355.62,88,5,0,
963,2595,15030,1898.02,24,3,0,
964,2800,16599,497.454,34,3,0,
965,2758,16785,422.6,22,5,0,
966,1115,6791,1807.89,35,4,0,
967,2828,16776,464.243,24,4,0,
968,2146,13741,1801.86,44,4,0,
969,1716,10227,2005.06,86,4,0,
970,1635,9276,2396.97,84,3,0,
971,2823,17136,3169.23,74,3,0,
972,753,4843,1380.39,29,3,0,
973,3957,25388,90.2528,1,1,0,
974,2234,13532,2759.8,89,4,0,
975,2697,16420,2421.81,25,3,0,
976,669,4398,2831.26,62,2,0,
977,2563,16241,458.31,13,6,0,
978,3545,19306,2627.98,97,5,0,
979,3669,20906,1214.8,27,3,0,
980,1620,8970,1802.39,27,4,0,
981,1816,9980,570.779,16,2,0,
982,1146,6563,4405.5,162,4,0,
983,3120,18676,2330.09,52,5,0,
984,3375,19620,2959.82,59,3,0,
985,2942,16006,2665.94,60,4,0,
986,1725,10465,1133.03,58,4,0,
987,1747,9744,2006.06,80,4,0,
988,525,2973,3427.48,120,3,0,
989,2903,18376,1377.47,49,3,0,
990,2053,12628,1883.28,40,3,0,
991,1902,11454,492.68,22,3,0,
992,3385,19400,2057.32,85,5,0,
993,547,3711,1068.95,18,2,0,
994,2175,13293,2111.51,69,5,0,
995,2945,19556,72.8321,4,1,0,
996,3916,19844,2617.57,93,4,0,
997,2760,17782,2919.81,62,3,0,
998,1233,7574,1630.57,37,5,0,
999,3297,18460,1578.26,58,2,0,
1000,2648,15925,2313.52,78,3,0,
1001,1151,7202,1807.41,58,3,0,
1002,3826,25268,1368.75,62,2,0,
1003,1244,8098,2018.92,62,3,0,
1004,1631,9303,1826.91,63,4,0,
1005,1864,9514,3841.39,171,3,0,
1006,3361,19673,1436.89,31,3,0,
1007,2082,12256,1400.04,31,3,0,
1008,545,3546,1748.25,104,3,0,
1009,1491,9214,2854.25,147,2,0,
1010,3619,21429,980.484,19,5,0,
1011,1117,7519,1307.53,41,3,0,
1012,3120,17009,2343.94,55,4,0,
1013,1972,12450,681.644,27,3,0,
1014,3183,15361,3011.17,68,3,0,
1015,845,5518,5198.75,105,3,0,
1016,1391,8540,2049.16,55,3,0,
1017,194,1206,778.829,42,1,0,
1018,460,2960,29.154,1,3,0,
1019,1727,11490,1100.54,17,3,0,
1020,1197,6841,399.726,15,3,0,
1021,1218,7056,2627.86,119,3,0,
1022,131,850,1832,11,1,0,
1023,2869,17936,1669.51,64,5,0,
1024,2710,17030,2079.84,25,5,0,
1025,2815,14044,1816.54,23,5,0,
1026,2599,15749,3421.24,119,3,0,
1027,2204,13902,1085.4,30,3,0,
1028,4414,25954,3092.16,88,4,1,
1029,2201,12783,140.823,10,3,0,
1030,2826,16095,2890.26,96,4,0,
1031,1283,8116,2785.61,130,2,0,
1032,2992,15972,2723.06,101,4,1,
1033,2973,19223,366.133,12,2,0,
1034,683,4687,675.179,7,1,0,
1035,1567,10045,1660.72,99,3,0,
1036,1187,7469,2233.88,38,3,0,
1037,3242,17676,1457.3,60,4,0,
1038,2255,12838,4279.97,75,5,0,
1039,2604,14476,4724.43,97,3,0,
1040,3035,18142,3269.32,77,3,0,
1041,2155,12825,1741.12,59,3,0,
1042,3377,19255,1486.64,119,5,0,
1043,1814,10970,915.488,54,4,0,
1044,3006,18537,2004.01,67,3,0,
1045,1323,7999,2236.22,72,4,0,
1046,2716,17042,2440.07,66,5,0,
1047,3226,17254,3288.51,84,3,0,
1048,2287,13262,997.333,16,2,0,
1049,3110,17273,2113.13,57,2,1,
1050,3373,19583,2661.55,119,4,0,
1051,601,3969,84.3101,21,1,0,
1052,1206,7969,172.022,5,3,0,
1053,4175,18807,3208.85,128,4,0,
1054,3094,18086,1518.67,34,5,0,
1055,3133,18282,3243.22,72,5,0,
1056,2277,15136,3003.15,84,3,0,
1057,2698,15747,904.853,17,2,0,
1058,3405,19416,3378.03,94,5,0,
1059,1739,10011,2398.96,82,3,0,
1060,2276,14551,650.279,11,3,0,
1061,3481,19683,2055.46,58,5,0,
1062,1235,7285,3557.74,110,3,0,
1063,932,5675,720.26,30,2,0,
1064,2412,14650,1030.88,39,2,0,
1065,2309,14574,522.974,11,4,0,
1066,1637,9672,900.301,53,3,0,
1067,4061,23920,1505.37,27,2,0,
1068,1661,9266,2857.67,99,3,0,
1069,3744,20040,1860.72,92,5,0,
1070,4880,24175,3846.53,77,5,0,
1071,1326,8207,1608.71,32,2,0,
1072,2717,16530,1271.73,27,3,0,
1073,1239,7464,2129.09,57,5,0,
1074,3300,20352,1441.02,63,5,0,
1075,666,4325,430.084,29,2,0,
1076,3567,20663,2428.2,113,4,0,
1077,1103,6750,2593.93,74,2,0,
1078,3494,19405,2471.99,70,6,0,
1079,1328,7226,3880.42,123,3,0,
1080,2637,16887,4675.73,66,5,0,
1081,3241,18705,1802.85,57,4,0,
1082,971,5760,3199.42,94,3,0,
1083,1059,6415,2622.06,65,3,0,
1084,3109,19079,1975.42,49,4,0,
1085,3672,19841,3468.64,146,4,0,
1086,2943,17489,443.11,35,3,0,
1087,2878,16810,5223.19,87,4,0,
1088,714,4968,49.4283,5,2,0,
1089,1504,8289,1221.75,71,2,0,
1090,2368,14000,2618.47,63,4,0,
1091,1166,7885,1766.55,32,2,0,
1092,1349,9273,1596.99,39,4,0,
1093,2784,17139,1207.37,22,2,0,
1094,3253,17143,5648.83,152,3,0,
1095,737,4855,749.169,24,5,0,
1096,3141,19206,1519.66,54,4,0,
1097,3018,18696,1078.32,19,2,0,
1098,2014,13101,65.1075,15,2,0,
1099,1445,8974,2300.59,49,6,0,
1100,3803,25139,178.852,5,1,0,
1101,1952,10877,2127.75,110,4,0,
1102,2166,13731,1720.99,75,4,0,
1103,3276,18702,2279.74,71,4,0,
1104,3561,19561,2158.41,70,4,0,
1105,1700,9146,4706.3,158,4,0,
1106,1170,7480,3659.4,86,3,0,
1107,809,4386,4544.97,131,3,0,
1108,4089,24514,910.243,16,1,0,
1109,913,6119,1030.37,6,3,0,
1110,6493,35932,105.256,1,2,0,
1111,1212,7112,1967.94,72,2,0,
1112,3947,26130,1649.21,40,4,1,
1113,1643,7919,5551.95,188,2,0,
1114,2884,18418,1269.31,44,4,0,
1115,4071,25459,869.318,15,1,0,
1116,6388,35461,1891.83,56,5,1,
1117,3477,20866,1665.15,93,6,0,
1118,2914,18336,718.012,12,3,0,
1119,3029,18852,1953.09,78,5,0,
1120,3885,20925,1974.61,122,3,0,
1121,1656,10196,905.667,54,3,0,
1122,1209,7276,2519.74,77,5,0,
1123,1274,8398,469.665,42,3,0,
1124,1712,11696,588.96,11,4,0,
1125,3393,20337,1558.63,39,4,0,
1126,693,4337,1497.58,36,4,0,
1127,2935,17252,966.873,19,2,0,
1128,4273,23716,5487.67,67,6,0,
1129,4421,26677,711.099,35,1,0,
1130,3630,20413,2088.36,75,5,0,
1131,2797,16420,2668.61,51,3,0,
1132,3628,19964,2456.37,106,3,0,
1133,979,5261,4802.55,148,2,0,
1134,1633,10100,2228.89,77,4,0,
1135,1745,9381,3583.44,98,3,0,
1136,3779,20387,2279.19,88,5,0,
1137,2001,12677,1626.26,48,4,0,
1138,3086,18740,383.487,24,5,0,
1139,1494,9091,2519.09,62,3,0,
1140,3464,18926,3378.14,64,5,0,
1141,1220,7557,1113.29,19,3,0,
1142,3977,20449,2368.45,123,5,0,
1143,631,3395,3364.5,106,3,0,
1144,2818,16183,2799.96,57,3,0,
1145,1325,8827,110.829,1,4,0,
1146,2484,14445,1771.51,67,2,0,
1147,53,317,913.878,19,1,0,
1148,1949,12405,1806.57,28,3,0,
1149,1785,9560,2371.35,111,5,0,
1150,1993,12600,331.673,4,1,0,
1151,2646,16070,1077.75,44,5,0,
1152,3640,20415,1551.56,62,4,0,
1153,1291,7768,4442.47,107,3,0,
1154,432,2794,422.408,6,1,0,
1155,2644,15005,738.093,24,2,0,
1156,3285,18912,3130.31,63,5,0,
1157,1458,9904,1005.98,11,3,0,
1158,3912,19973,1565.92,42,4,0,
1159,727,4882,326.474,9,1,0,
1160,890,5642,4525.46,57,3,0,
1161,3417,17985,4283.4,127,2,0,
1162,3623,20371,2128.8,87,3,0,
1163,1402,8107,897.704,49,2,0,
1164,1341,8538,2336.76,65,4,0,
1165,4068,18637,3403.52,95,5,0,
1166,6036,35328,174.518,2,2,0,
1167,2499,14421,2297.03,44,4,0,
1168,988,5941,3484.2,83,3,0,
1169,3295,18845,1206.3,23,3,0,
1170,1404,9223,964.87,12,3,0,
1171,3445,17347,4401.19,88,5,0,
1172,4190,26877,844.28,19,3,0,
1173,302,1882,1043.13,42,1,0,
1174,2802,16761,3312.52,121,5,1,
1175,1150,7064,1844.81,48,5,0,
1176,1222,7680,3346.73,164,4,0,
1177,3338,18191,2787.1,58,4,0,
1178,2066,12129,4242.84,83,2,0,
1179,401,2573,654.373,4,3,0,
1180,1876,12613,682.192,45,4,0,
1181,2965,17644,5264.6,110,4,0,
1182,1677,8243,6118.74,202,2,0,
1183,4831,33115,0,0,1,0,
1184,1240,7485,114.039,4,2,0,
1185,868,5462,2624.16,79,3,0,
1186,29,209,3035.83,7,0,0,
1187,1008,6279,1516.44,70,3,0,
1188,1412,9464,322.037,15,2,0,
1189,1372,7999,3667.5,139,5,0,
1190,3400,19749,2614.78,82,6,0,
1191,2968,18965,680.612,7,4,0,
1192,2253,13395,1289.41,22,3,0,
1193,2852,16702,2290.38,74,4,0,
1194,2332,11983,1746.02,44,2,1,
1195,3511,19049,2993.54,114,5,0,
1196,798,4998,3232.29,72,4,0,
1197,2795,14650,2617.63,93,5,0,
1198,3133,18638,3308.77,83,4,0,
1199,306,2077,2273.47,64,1,0,
1200,1954,11864,948.12,18,5,0,
1201,1591,9812,2608.95,66,3,0,
1202,3129,18172,2494.68,81,3,0,
1203,1814,11657,2247.58,48,4,0,
1204,3013,20722,68.456,3,1,0,
1205,1850,11174,2683.67,53,2,0,
1206,1659,10061,1540.2,18,5,0,
1207,2254,13167,4995.3,87,4,0,
1208,2145,13446,1373.57,36,6,0,
1209,1881,11093,1372.5,87,4,0,
1210,2843,15136,3800.11,108,5,0,
1211,3634,19972,1807.22,78,5,0,
1212,1443,8113,3829.42,123,3,0,
1213,3110,17864,2690.61,110,4,0,
1214,1795,10253,987.23,37,3,0,
1215,782,5107,61.0639,2,2,0,
1216,2594,16498,2729.94,57,2,0,
1217,2771,14539,5476.33,87,3,0,
1218,4269,19963,2724.86,122,5,0,
1219,1824,11346,1498.6,23,3,0,
1220,847,5065,982.715,53,3,0,
1221,923,6083,1995.68,21,4,0,
1222,3818,19967,2997.81,146,3,0,
1223,2946,17383,2145.25,72,5,0,
1224,3272,21392,30.3768,1,1,0,
1225,2562,15118,1772.84,44,4,0,
1226,2992,17305,1637.94,35,5,0,
1227,3645,21301,1611.09,90,3,0,
1228,3062,18030,1419.76,74,3,0,
1229,1590,9168,1941.65,85,3,0,
1230,2081,12796,449.809,7,3,0,
1231,1558,8591,2411.26,70,4,0,
1232,1792,11065,1573.44,26,2,0,
1233,2540,16084,679.335,18,4,0,
1234,822,5059,1555.23,39,3,0,
1235,1522,8373,2623.73,94,2,0,
1236,3709,24763,513.76,8,1,0,
1237,2859,17245,449.279,23,4,0,
1238,3780,20697,2285.42,126,4,0,
1239,3488,18373,4703.37,157,3,0,
1240,2559,15553,1187.11,27,2,0,
1241,3207,16945,2287.43,126,3,0,
1242,1440,8538,1569.48,94,3,0,
1243,750,4081,3027.09,119,3,0,
1244,2494,16125,1403.41,50,3,0,
1245,2593,16113,2053.69,78,4,0,
1246,2646,16137,5141.37,139,4,0,
1247,2428,14937,3161.55,81,3,0,
1248,1017,7156,1473.09,4,1,0,
1249,2012,12158,993.29,20,2,0,
1250,1547,10209,1329.96,39,3,0,
1251,3025,14343,7686.95,86,3,0,
1252,1289,8118,441.992,12,3,0,
1253,3430,20012,2114.37,54,5,0,
1254,3351,19432,1955.48,80,2,0,
1255,1003,6195,1315.52,48,3,0,
1256,2118,13567,1947.66,12,5,0,
1257,2768,16479,3160.9,132,4,0,
1258,1623,8576,3836.21,148,4,0,
1259,1868,11751,1981.99,75,2,0,
1260,2413,13080,1688.45,68,2,0,
1261,2112,12548,2645.01,42,2,0,
1262,1778,10428,2674.82,78,4,0,
1263,1054,5890,4302.73,112,3,0,
1264,1000,5323,4628.28,138,3,0,
1265,1731,10706,1174.49,75,2,0,
1266,3018,15241,3902.75,128,3,0,
1267,3773,18603,2581.38,81,2,0,
1268,4120,24402,727.486,22,1,0,
1269,2358,15867,300.654,10,3,0,
1270,2648,17093,755.149,18,4,0,
1271,1481,8733,2418.1,68,5,0,
1272,902,5406,2803.81,87,2,0,
1273,2777,14688,3175.73,125,5,0,
1274,3881,25666,109.286,5,1,0,
1275,716,4180,57.5578,2,2,0,
1276,1549,8930,1836.57,56,4,0,
1277,5115,33097,0,0,1,0,
1278,2124,13842,909.236,19,2,0,
1279,3621,20073,847.101,26,3,0,
1280,3087,16601,4340.84,106,2,0,
1281,1598,9180,1870.22,70,2,0,
1282,2823,17258,1210.47,44,3,0,
1283,2120,13970,3754.88,75,5,0,
1284,4126,26589,9.28352,2,1,0,
1285,708,4527,962.745,43,3,0,
1286,1088,6681,3387.29,88,3,0,
1287,1182,7442,1983.2,66,3,0,
1288,3369,20256,569.678,16,4,0,
1289,2934,16236,2378.36,72,4,0,
1290,4640,23751,5433.2,128,4,0,
1291,2547,13939,4419.63,89,5,0,
1292,3504,20260,166.492,3,1,0,
1293,1248,7265,1586.94,55,3,0,
1294,971,6372,2012.14,65,3,0,
1295,1413,8277,2731.5,86,5,0,
1296,2951,19056,1551.75,71,4,0,
1297,795,5362,1898.06,42,2,0,
1298,1922,10178,3804.29,158,4,0,
1299,488,2785,5143.67,129,2,0,
1300,2719,17436,1185.65,46,2,0,
1301,878,5716,1198.19,59,4,0,
1302,2415,15425,1799.3,66,4,0,
1303,5021,34278,0,0,1,0,
1304,2648,16484,2023.68,62,4,0,
1305,1335,7912,1100.84,35,3,0,
1306,2746,16508,2824.29,41,5,0,
1307,3274,19315,1630.94,54,4,0,
1308,1603,10234,639.315,18,3,0,
1309,1294,6661,4456.13,142,2,0,
1310,1612,10232,492.66,28,3,1,
1311,6534,36258,157.813,2,1,0,
1312,3149,19451,2557.51,66,4,0,
1313,1610,10268,3264.39,36,4,0,
1314,1328,8231,1003.01,31,3,0,
1315,5931,35230,57.5745,1,1,0,
1316,1136,7033,1077.02,50,3,0,
1317,2456,12400,5921.63,115,2,0,
1318,2530,16548,468.488,8,3,0,
1319,1139,7347,1949.92,75,3,0,
1320,2695,16154,3267.17,67,4,0,
1321,4472,25720,3062,67,4,0,
1322,2138,9994,2298.27,73,4,0,
1323,2234,13042,1985.13,39,4,0,
1324,2775,17452,1084.6,21,4,0,
1325,844,5286,1755.34,60,2,0,
1326,3589,18716,2671.85,65,5,0,
1327,2985,17909,1277.04,18,3,0,
1328,1002,5655,2549.28,104,2,0,
1329,4407,25226,683.575,4,2,0,
1330,3136,19909,0,0,2,0,
1331,1662,9452,2415.42,78,4,0,
1332,2931,17583,3929.06,83,3,0,
1333,3121,17578,2797.02,55,2,0,
1334,2187,13882,195.112,5,3,0,
1335,1603,10147,1013.03,34,5,0,
1336,3396,18666,3533.05,108,4,0,
1337,1399,8729,1131.12,51,3,0,
1338,2945,18177,34.2142,9,1,0,
1339,3175,17741,2595.99,107,4,0,
1340,2813,17500,2749.05,49,5,0,
1341,1612,9876,4457.53,216,3,0,
1342,1061,6591,1132.51,65,3,0,
1343,3219,19749,1453.7,37,4,0,
1344,5362,26804,2630.63,69,5,0,
1345,1049,5718,4314.17,92,3,0,
1346,4411,27796,552.517,41,4,0,
1347,1194,7722,1121.9,39,4,0,
1348,3077,17237,1779.52,100,3,1,
1349,1310,8104,3686.04,106,5,0,
1350,2866,17038,897.079,39,3,1,
1351,3535,19958,2060.01,64,4,0,
1352,638,4034,1335.37,62,2,0,
1353,4398,23311,517.926,32,3,0,
1354,1366,8949,830.701,11,3,0,
1355,2326,15283,1070.7,33,4,0,
1356,1549,10550,500.66,22,2,0,
1357,4184,25471,1155.04,23,1,0,
1358,2552,15171,1029.84,76,4,0,
1359,3249,19730,2598.08,71,3,0,
1360,3338,20938,595.888,35,4,0,
1361,2035,10819,2379.78,95,3,0,
1362,2702,15744,2493.67,76,4,0,
1363,650,4422,1243.74,30,2,0,
1364,3310,20449,2560.71,75,7,0,
1365,1290,7346,881.474,27,5,0,
1366,411,2752,1186,78,1,0,
1367,1236,7397,2228.89,73,4,0,
1368,2771,16002,3414.5,77,5,0,
1369,2834,16702,1856.49,55,4,0,
1370,2573,15184,2437.17,68,3,1,
1371,554,3446,1622.65,22,4,0,
1372,2028,11977,2072.31,36,3,0,
1373,1396,8053,4762.79,144,2,0,
1374,2221,12762,1795.06,50,3,0,
1375,1966,12005,448.472,24,2,0,
1376,3589,17699,3462.62,67,3,0,
1377,3408,20813,120.678,10,3,0,
1378,2427,15675,1810.61,42,5,0,
1379,2979,14271,3206.71,95,6,0,
1380,3059,19902,226.988,3,1,0,
1381,1166,7916,1267.05,23,4,0,
1382,2957,17569,2748.04,83,5,0,
1383,3052,18719,1868.65,48,5,0,
1384,2105,12638,578.48,12,3,0,
1385,1361,8270,1932.55,56,3,0,
1386,5143,24735,5040.73,109,3,1,
1387,6272,35293,155.801,2,1,0,
1388,811,5033,3950.68,90,3,0,
1389,645,4008,720.774,23,2,0,
1390,1132,6964,1865.01,79,3,0,
1391,1386,7799,2417.99,69,4,0,
1392,3686,21761,495.693,5,3,0,
1393,2744,17110,2025.35,29,3,0,
1394,4390,25602,2056.5,50,3,1,
1395,1807,11493,541.663,53,4,0,
1396,1577,10040,2045.37,82,3,0,
1397,583,3706,1970.38,25,2,0,
1398,3462,20352,899.8,46,7,0,
1399,2760,16819,1750.27,79,3,0,
1400,1024,6315,2272.55,87,2,0,
