eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
709,3570,18963,2134.74,83,3,0,
710,953,5915,2096.9,61,2,0,
711,2718,17630,1338.82,50,4,0,
712,846,5299,1756.29,35,3,0,
713,2324,14629,3041.6,107,5,0,
714,1007,6690,616.561,7,2,0,
715,2911,18261,439.418,41,4,0,
716,1301,8163,2621.74,61,3,0,
717,4252,21332,694.343,61,3,0,
718,1055,5532,760.53,28,3,0,
719,1764,9177,4481.81,168,4,0,
720,2181,13639,799.262,33,4,0,
721,3138,17672,3708.11,90,3,0,
722,1420,9219,3563.88,102,4,0,
723,3082,18447,1597.11,64,5,0,
724,450,2624,596.854,7,3,0,
725,4162,24374,2648.01,39,2,0,
726,3819,20773,2538.98,141,4,0,
727,2011,11900,3537.33,86,4,0,
728,3476,21331,903.221,87,4,0,
729,2147,13022,672.323,21,2,0,
730,3185,17565,2864.27,107,2,0,
731,2446,15030,1173.06,50,3,0,
732,3044,20071,656.445,24,4,0,
733,1315,7898,2726.21,151,2,0,
734,2526,14936,2046.6,30,2,0,
735,3056,16897,1734.48,113,5,1,
736,2780,18193,899.692,40,3,0,
737,3058,18920,1716.18,37,4,0,
738,1260,7349,3504.44,110,2,0,
739,3183,18277,2478.67,63,4,0,
740,1980,12895,959.306,41,3,0,
741,3111,19900,821.401,35,5,0,
742,2974,18583,800.982,10,2,0,
743,1355,7579,4520.93,110,3,0,
744,1773,11147,251.758,8,2,0,
745,3206,19698,407.799,13,4,0,
746,1348,7848,4665.81,104,2,0,
747,3029,17750,3106.73,87,4,0,
748,2298,14428,305.823,5,4,0,
749,3317,18520,2479.94,52,4,0,
750,1068,6495,4317.73,139,2,0,
751,1842,11396,2018.96,17,2,0,
752,2505,13706,5279.4,92,1,0,
753,316,2098,1952.11,59,2,0,
754,1642,9648,2116.63,52,5,0,
755,3686,19053,2880.22,138,6,0,
756,747,4189,2883.21,121,2,0,
757,3348,18724,933.074,38,2,0,
758,2086,13830,404.655,21,4,0,
759,814,5864,32.7745,1,1,0,
760,980,6345,1971.4,15,2,0,
761,2998,17584,1390.48,19,3,0,
762,3298,18046,2907.3,55,2,0,
763,3315,19390,2799.72,59,4,0,
764,3329,19310,2196.54,98,3,0,
765,1496,8565,3710.35,98,4,0,
766,1337,8206,637.066,17,2,0,
767,2704,15573,1654.27,42,3,0,
768,3067,17638,1751.83,56,5,0,
769,3398,20414,3031.8,116,5,0,
770,3990,25432,430.328,15,5,0,
771,1058,6513,3611.24,65,5,0,
772,2517,15097,1560.73,75,3,0,
773,3106,18534,1518.89,89,5,0,
774,2908,16502,2395.19,60,3,0,
775,3606,20992,2046.91,103,7,0,
776,2970,16168,3090.45,133,4,0,
777,2616,14757,2174.53,96,3,0,
778,3055,19764,1509.91,78,4,0,
779,479,3000,1850.54,30,1,0,
780,3553,18939,4175.64,156,5,0,
781,929,5886,2690.54,65,3,0,
782,2870,16499,1030.53,8,2,0,
783,1909,12441,693.61,11,2,0,
784,3736,22047,859.829,68,4,0,
785,2052,12759,3076.37,53,4,0,
786,3465,14636,4589.72,93,4,0,
787,2254,14585,0,0,4,0,
788,1416,9286,1113.78,62,3,0,
789,2665,17093,2422.88,44,4,0,
790,2743,16163,2557.67,94,5,0,
791,3632,20202,2406.93,93,4,0,
792,1420,8318,2574.28,94,5,0,
793,1099,6785,2318.13,100,5,0,
794,2730,15554,1814.15,66,3,0,
795,1514,9266,890.747,48,4,0,
796,1294,8028,2233.56,101,4,0,
797,3773,22477,1310.46,61,6,1,
798,1238,7560,1598.93,31,2,0,
799,1622,8449,4432.26,191,2,0,
800,1643,10116,1965.05,57,3,0,
801,1260,7830,1432.34,29,3,0,
802,3489,18922,1221.05,67,2,0,
803,1625,9701,2011.49,151,5,0,
804,3162,18916,787.442,34,5,0,
805,1090,7487,1364.5,46,3,0,
806,941,5776,889.271,36,4,0,
807,3243,19152,3505.15,133,6,0,
808,3504,18325,4014.45,96,4,0,
809,2761,16108,2829.35,66,3,0,
810,1556,8600,2990.99,67,3,0,
811,1664,9145,2902.73,59,3,0,
812,4086,26198,31.0777,2,1,0,
813,3418,20871,1988.21,59,5,0,
814,1106,7121,1730.69,58,4,0,
815,3935,20632,1931.51,34,2,0,
816,5194,27304,1497.55,65,5,0,
817,4257,25586,2313.84,47,6,0,
818,223,1534,1142.02,59,1,0,
819,1128,6307,1649.75,69,3,0,
820,3197,17860,2513.54,118,5,0,
821,6393,34883,164.864,3,3,0,
822,1048,6570,1028.55,32,4,0,
823,1238,7328,2696.21,69,3,0,
824,3443,18997,935.294,97,4,0,
825,1433,9062,2234.08,43,3,0,
826,717,4728,344.909,7,1,0,
827,2898,18897,536.028,44,4,0,
828,1891,10552,2342.09,83,4,0,
829,2041,12915,3933.67,91,4,0,
830,2904,18962,1086.56,46,3,0,
831,3233,18546,3849.39,112,5,0,
832,2762,17352,1400.78,19,4,0,
833,1527,8729,1031.64,33,1,0,
834,1328,9032,1943.88,46,5,0,
835,3224,19316,1919.11,34,3,0,
836,4035,20664,1223.69,80,6,0,
837,2895,16975,4808.91,129,4,0,
838,3795,20892,1286.69,61,5,0,
839,2783,15341,6230.88,77,3,0,
840,2097,14048,658.752,13,2,0,
841,3332,20771,1877.12,81,4,0,
842,1786,9881,1820.74,41,3,0,
843,1322,7957,2232.87,49,4,0,
844,1015,6144,4272.54,126,4,0,
845,3586,23248,741.385,39,1,0,
846,2737,16105,5333.5,84,3,0,
847,668,3971,2432.13,65,2,0,
848,946,5291,5169.5,64,4,0,
849,280,1881,434.696,11,3,0,
850,2987,18497,2024.1,69,4,0,
851,1395,8902,2007.9,60,3,0,
852,4013,24596,369.529,8,1,0,
853,2450,14538,2225.42,38,4,0,
854,2646,17295,2674.56,74,4,0,
855,1400,7291,4453.15,105,3,0,
856,3163,18327,4105.23,102,5,0,
857,2583,16108,2354.11,99,4,0,
858,3404,19651,964.962,19,3,0,
859,973,5644,2542.57,51,3,0,
860,3003,17758,2454.38,40,4,0,
861,2311,14908,1759.57,47,4,0,
862,3002,16754,2321.62,30,5,0,
863,1250,6647,4010.28,111,3,0,
864,1387,8716,3692.02,56,4,0,
865,3343,19762,3422.29,64,4,0,
866,3054,19287,769.452,35,4,0,
867,3245,16647,2346.97,83,3,0,
868,327,2151,1568.38,48,1,0,
869,3652,21300,1124.6,60,3,0,
870,2970,16766,388.142,27,3,0,
871,3102,19052,2023.96,50,3,0,
872,3267,20033,2730.6,61,6,0,
873,5327,28435,1020.15,34,4,1,
874,2725,15856,1634.55,23,4,0,
875,3755,21282,3209.39,49,5,1,
876,1840,9825,2608.35,130,4,0,
877,2959,16794,2437.43,108,5,0,
878,1205,6923,3648.11,177,3,0,
879,3265,19116,1529.21,51,2,1,
880,4375,25963,3452.51,72,4,0,
881,4494,30655,0,0,1,0,
882,1358,7986,2062.14,76,2,0,
883,1065,6465,1552.26,31,3,0,
884,4031,23434,1246.23,18,3,0,
885,1251,6351,3635.58,95,2,0,
886,590,4026,79.9842,5,2,0,
887,2340,14163,1175.4,85,4,0,
888,2713,16668,522.018,10,3,0,
889,2908,18415,1578.61,65,4,0,
890,534,3291,2535.41,38,3,0,
891,2081,12012,1592.42,65,4,0,
892,2031,10867,2897.59,169,3,0,
893,2458,13673,3190.45,96,5,0,
894,839,5060,3028.82,73,2,0,
895,2557,14997,5204.48,63,3,0,
896,1647,9296,3979.79,137,4,0,
897,1234,7379,2105.99,54,4,0,
898,1811,11044,572.435,52,4,0,
899,3012,18321,2150.86,79,7,0,
900,1360,7665,4766.49,106,5,0,
901,1736,10054,2757.74,53,4,0,
902,3148,19153,2132.42,67,4,0,
903,4114,24511,1186.57,11,1,0,
904,4024,26444,369.422,6,1,0,
905,970,6460,1129.15,21,2,0,
906,2712,17081,1413.31,37,4,0,
907,1453,8928,3613.31,85,2,0,
908,3448,19244,1251.79,38,4,0,
909,3301,19097,1659.93,36,4,0,
910,1784,10903,1522.37,63,5,0,
911,900,5698,883.733,10,4,0,
912,2872,19334,0,0,1,0,
913,1868,10313,2795.67,126,3,0,
914,1061,6266,1591.79,50,2,0,
915,1685,10573,1023.88,55,5,0,
916,2319,13896,767.094,38,5,0,
917,1481,9239,2797.37,110,3,0,
918,5158,33924,0,0,1,0,
919,3460,19669,2954.4,124,5,0,
920,2277,14802,829.233,34,5,0,
921,1204,7229,3845.54,155,3,0,
922,2750,16856,5028.56,147,2,0,
923,3502,20886,1319.97,43,7,0,
924,3160,19133,2074.2,62,3,0,
925,2647,15206,2436.83,84,4,0,
926,1164,7209,1650.19,49,3,0,
927,1346,6950,6153.4,101,2,0,
928,3168,19014,2152.25,55,5,0,
929,2236,13310,4798.1,151,4,0,
930,3066,16625,2278.77,84,4,0,
931,3139,18062,4150.5,71,5,0,
932,1127,7055,2578.73,68,2,0,
933,3043,18711,3656.66,120,3,0,
934,1318,8782,1353.69,24,4,0,
935,1537,10156,66.5895,1,3,0,
936,2341,15420,1016.03,15,5,0,
937,3275,17926,2570.19,85,5,0,
938,1086,7299,234.232,3,3,0,
939,199,1238,2943.42,73,2,0,
940,1201,7533,1195.27,16,2,0,
941,188,1159,1807.94,66,2,0,
942,3205,19248,2440.65,56,4,0,
943,1623,10236,61.9484,2,2,0,
944,1980,10906,1727.91,112,4,0,
945,1140,7702,1721.39,49,1,0,
946,1101,7307,1546.38,50,3,0,
947,1383,9058,290.623,2,2,0,
948,1231,7871,134.089,9,2,0,
949,2818,17283,5046.39,140,3,0,
950,1624,10209,1105.48,40,3,0,
951,3735,16511,4332.2,96,4,0,
952,1320,6852,4878.17,136,4,0,
953,2100,11688,2139.25,60,4,0,
954,1836,11644,1249.43,27,2,0,
955,971,6160,1621.43,61,3,0,
956,2195,12290,2045.39,85,3,0,
957,6123,35195,0,0,1,0,
958,3054,17445,1082.75,33,5,0,
959,3092,19283,2448.54,51,3,0,
960,3058,16100,817.655,38,4,1,
961,1617,8489,3795.29,125,3,0,
962,1576,10236,353.993,6,3,0,
963,3020,18804,1362.52,41,6,0,
964,1306,7006,2960.74,80,2,0,
965,3779,21075,2239.05,113,4,0,
966,1569,8314,2491.62,105,4,0,
967,514,3493,1140.8,22,1,0,
968,4347,25600,1113.04,67,6,0,
969,2982,16074,742.269,49,1,0,
970,2776,16488,2228.79,61,6,0,
971,4049,20338,1715.73,61,6,0,
972,1648,10426,644.436,6,3,0,
973,2063,12526,2302.08,80,4,0,
974,991,6065,387.256,25,4,0,
975,2986,18106,2674.3,70,5,0,
976,3085,17785,4258.33,120,5,0,
977,4821,28304,165.62,3,1,0,
978,1763,10872,1541.3,65,2,0,
979,1293,7517,2640.19,77,3,0,
980,4385,24353,806.409,48,3,0,
981,4666,19643,1813.68,54,6,0,
982,3071,18824,2452.23,60,3,0,
983,3951,18692,1886.16,66,6,0,
984,753,4596,627.21,9,1,0,
985,3298,19577,3003.71,79,4,0,
986,2011,12718,320.034,9,3,0,
987,1832,11398,630.521,13,3,0,
988,1403,7347,3435.62,120,3,0,
989,3457,21272,1225.39,57,4,0,
990,1331,8050,1119.33,42,2,0,
991,3453,19942,1315.5,86,4,0,
992,5775,35931,100.975,1,1,0,
993,2839,17122,3155.46,141,4,0,
994,1467,7700,4743.67,112,4,0,
995,3060,15249,3506.01,55,1,0,
996,1979,11389,854.64,25,2,0,
997,474,3223,571.394,20,1,0,
998,4150,23972,458.103,40,4,0,
999,1404,7638,2009.04,81,3,0,
1000,3885,25779,243.545,4,2,0,
1001,1122,6459,3125.02,83,3,0,
1002,4790,27797,780.102,54,1,1,
1003,627,4368,62.9677,2,1,0,
1004,2830,16106,2558.29,80,5,0,
1005,1457,8266,3161.01,163,2,0,
1006,894,6120,2213.99,58,3,0,
1007,1181,6722,2523.34,66,5,0,
1008,1210,7667,2593.46,97,2,0,
1009,2440,14628,191.575,7,3,0,
1010,1679,10579,1262.28,38,4,0,
1011,1254,8248,1546.95,48,2,0,
1012,3667,19866,2066.09,96,5,0,
1013,3028,17957,2351.97,58,4,0,
1014,2491,15381,2265.58,78,1,0,
1015,2346,14065,1277.06,25,3,0,
1016,1667,9788,3630.75,170,3,0,
1017,1837,9956,3828.27,166,3,0,
1018,3718,18995,2190.37,22,1,0,
1019,1412,8897,1190.16,43,5,0,
1020,2374,15613,2960.87,49,4,0,
1021,3117,15327,1427.14,52,3,0,
1022,3298,19794,3279.7,126,3,0,
1023,2586,16863,1014.96,20,5,0,
1024,1387,7142,3743.41,120,3,0,
1025,693,4460,1302.52,32,3,0,
1026,3278,19618,2724.19,75,4,0,
1027,886,6211,5139.98,46,1,0,
1028,4436,23371,2286.16,30,5,1,
1029,2721,14697,5561.96,130,4,0,
1030,1954,10686,2703.67,136,3,0,
1031,2971,18451,2320.66,61,5,0,
1032,3306,18799,2420.91,61,5,0,
1033,2285,13225,3801.75,77,6,0,
1034,3203,19111,2955.96,76,5,0,
1035,1062,6135,4204.95,128,2,0,
1036,2787,16671,2727.15,101,3,0,
1037,1225,7509,1916.9,72,3,0,
1038,3307,18807,1612.17,57,4,0,
1039,2620,13175,6742.23,108,5,0,
1040,53,347,391.179,5,1,0,
1041,2917,17616,767.026,36,3,0,
1042,391,2522,337.042,15,1,0,
1043,1358,8749,757.972,34,3,0,
1044,3286,19439,2306.56,58,4,0,
1045,3117,17828,2480.13,54,1,0,
1046,2533,16121,405.338,35,3,0,
1047,1043,6525,2429.92,40,2,0,
1048,2357,13125,3105.81,49,6,0,
1049,3452,20305,2150.86,36,6,0,
1050,2271,14431,174,4,3,0,
1051,3263,17916,3600.11,54,5,0,
1052,1292,8394,736.56,9,2,0,
1053,1636,9330,3579.58,124,5,0,
1054,948,5017,6819.67,174,3,0,
1055,2732,16453,1138.72,33,3,0,
1056,3376,18266,1829.55,15,1,0,
1057,3085,18548,2011.88,57,3,0,
1058,3829,21607,1148.24,74,6,0,
1059,3073,19039,2053.94,53,4,0,
1060,1437,9290,139.757,3,2,0,
1061,4253,18801,1094.38,76,3,0,
1062,1363,7975,3188.71,113,1,0,
1063,2762,16279,4229.45,126,5,0,
1064,2733,15781,822.109,29,3,0,
1065,2351,14826,150.566,2,2,0,
1066,3308,18684,5110.67,123,4,0,
1067,1661,10532,600.715,35,4,0,
1068,1547,9791,1110.36,41,3,0,
1069,3243,19391,1313,51,3,0,
1070,3674,21608,990.521,58,6,0,
1071,1704,10723,824.676,61,2,0,
1072,805,5387,2004.08,53,2,0,
1073,2797,17685,4853.68,104,5,0,
1074,4882,25407,4777.15,87,3,0,
1075,2979,20207,51.1611,1,1,0,
1076,2276,14866,460.305,6,3,0,
1077,3674,20275,1771.13,45,3,0,
1078,2323,14970,1192.62,20,5,0,
1079,1705,9831,1950.53,44,4,0,
1080,1749,9147,3928.49,170,3,0,
1081,2123,13762,1647.01,41,4,0,
1082,4294,19989,3242.38,129,2,0,
1083,3277,19354,2045.1,46,5,0,
1084,1330,7403,2316.36,83,2,0,
1085,2631,15080,3609.65,79,4,0,
1086,535,3235,3530.85,113,3,0,
1087,2076,10983,1305.58,64,4,0,
1088,1411,7007,2992.2,120,3,0,
1089,1376,8600,2733.46,85,4,0,
1090,2123,13214,1434.7,63,4,0,
1091,3206,16786,1554.2,63,4,0,
1092,3296,17875,4496.82,115,4,0,
1093,399,2864,1558.78,40,1,0,
1094,3569,20121,366.31,38,2,0,
1095,1040,6652,1682.14,47,3,0,
1096,3055,19225,637.306,41,5,0,
1097,5524,27280,2655.85,89,6,0,
1098,3025,17845,2543.63,41,2,0,
1099,1713,10020,1096.08,33,2,0,
1100,3678,21693,1415.86,54,7,0,
1101,2867,17013,2017.13,33,3,0,
1102,851,5372,2305.9,69,3,0,
1103,2034,12238,2352.53,43,4,0,
1104,1131,7078,1374.51,36,3,0,
1105,3833,24159,1294.62,42,4,0,
1106,2647,15796,2100.3,83,5,0,
1107,883,5746,896.679,1,1,0,
1108,3314,20449,1700.67,84,3,0,
1109,2670,15910,1314.95,36,6,0,
1110,1192,7093,2603.11,122,3,0,
1111,2794,19265,112.557,1,1,0,
1112,4112,24464,1293.63,7,3,0,
1113,3985,22350,1717.24,27,4,0,
1114,2391,15277,2387.4,73,3,0,
1115,3019,17614,2078.49,41,5,0,
1116,398,2581,1049.9,25,1,0,
1117,712,4940,1124.26,39,2,0,
1118,1476,9926,109.429,6,2,0,
1119,2845,17506,1205.01,19,6,0,
1120,967,6859,717.868,11,1,0,
1121,1638,10972,676.286,10,3,0,
1122,1578,9263,2625.71,98,3,0,
1123,153,1041,2860.78,81,1,0,
1124,2591,15320,1779.74,52,2,1,
1125,3401,18599,4469.13,117,4,0,
1126,2820,16714,2511.82,56,3,0,
1127,1639,10490,557.925,10,1,0,
1128,1381,8580,2189.8,35,3,0,
1129,750,4465,1386.61,92,2,0,
1130,2424,15644,3435.5,66,1,0,
1131,3333,20048,2128.97,80,5,0,
1132,854,5442,4534.3,96,5,0,
1133,3929,24369,1121.22,15,5,0,
1134,1096,6801,2274.09,78,3,0,
1135,934,6322,542.803,3,1,0,
1136,2591,15391,3032.85,53,2,1,
1137,2696,17564,1763.81,99,4,0,
1138,1730,10911,3277.83,38,2,0,
1139,1552,10095,1046.64,62,4,0,
1140,1338,7908,1764.43,39,4,0,
1141,957,6054,1287.39,47,4,0,
1142,2738,17640,3790.95,82,5,0,
1143,2003,11535,1462.01,69,3,0,
1144,5010,31844,1181.06,3,1,0,
1145,2942,18383,1000.73,60,4,0,
1146,2177,14034,1957.43,53,3,0,
1147,990,6441,621.719,46,3,0,
1148,2833,16890,1226.34,33,4,0,
1149,3598,18705,4073.03,70,4,0,
1150,4702,25308,113.022,3,3,0,
1151,3431,17471,5288.31,107,4,0,
1152,2076,12870,226.241,13,4,0,
1153,1210,6870,1814.99,55,2,0,
1154,2909,17212,1976.68,74,3,0,
1155,6932,27542,1888.01,94,5,1,
1156,2985,18442,2861.88,84,2,0,
1157,2069,13249,49.2987,4,2,0,
1158,2533,16045,1512.61,35,3,0,
1159,871,5181,2646.39,85,3,0,
1160,3363,19192,2259.46,54,3,0,
1161,1808,10480,1007.04,67,4,0,
1162,951,5870,1288.04,23,2,0,
1163,1698,10075,1311.27,71,3,0,
1164,843,5345,2723.15,82,2,0,
1165,1145,6202,5605.12,208,3,0,
1166,1744,10207,2478.35,79,4,0,
1167,2912,17647,2758.81,50,4,0,
1168,3185,19258,1295.04,60,4,0,
1169,1716,9334,3146.47,113,4,0,
1170,1028,6335,2484.95,51,3,0,
1171,2901,18671,415.481,8,2,0,
1172,2147,11973,5791.38,122,4,0,
1173,2643,16122,2910.15,94,4,0,
1174,3982,25883,1076.71,4,2,0,
1175,1133,7177,1019.83,28,2,0,
1176,1181,7822,1083.96,21,3,0,
1177,1741,9384,3107.7,127,3,0,
1178,2348,14225,1448.26,48,3,0,
1179,1846,11410,1154.99,20,3,0,
1180,2848,17554,1561.22,66,5,0,
1181,1219,7036,5252.46,140,3,0,
1182,3175,19379,2995.59,93,4,0,
1183,3244,18208,2501.85,77,3,0,
1184,2432,14766,1357.59,8,4,0,
1185,2757,15200,2070.78,60,2,0,
1186,2705,17295,1672.57,66,2,0,
1187,3606,19222,4484.73,123,2,0,
1188,2741,16271,2655.25,98,5,0,
1189,1656,9773,1441,63,1,0,
1190,2752,16602,1305.42,46,5,0,
1191,2959,16908,598.673,30,4,0,
1192,1120,7413,1634.84,57,3,0,
1193,744,4264,3057.34,74,2,0,
1194,1566,9593,1602.45,62,5,0,
1195,2595,14815,3209.43,116,5,0,
1196,2447,15703,2049.03,28,3,0,
1197,1325,6894,3546.39,127,2,0,
1198,3490,18167,3312.59,84,3,0,
1199,5080,25744,2990.71,51,4,1,
1200,2568,16071,2164.78,29,5,0,
1201,3288,18405,3345.06,119,8,0,
1202,724,4623,191.705,5,2,0,
1203,2495,15837,761.753,8,3,0,
1204,1061,6899,2416.32,46,2,0,
1205,1757,10026,1641.86,38,2,0,
1206,3697,19649,3011.89,108,7,0,
1207,1857,10263,1090.28,53,4,0,
1208,3106,18180,2945.54,77,3,0,
1209,3281,19570,2761.93,36,5,0,
1210,518,3397,286.148,6,2,0,
1211,2909,17348,2165.95,47,3,0,
1212,251,1735,353.976,16,3,0,
1213,2693,17642,1778.45,48,5,0,
1214,2638,15437,781.291,21,4,0,
1215,788,4715,1466.95,22,2,0,
1216,2284,15143,951.478,35,3,0,
1217,2646,15835,2728.72,54,2,0,
1218,2235,14759,1424.48,30,3,0,
1219,1619,10544,1107.64,60,5,0,
1220,2760,17076,2525.97,25,4,0,
1221,3424,20431,955.233,34,4,0,
1222,2540,16051,2043.46,31,3,0,
1223,4344,26601,411.468,35,1,0,
1224,4229,26554,1714.39,71,2,0,
1225,1213,6888,1500.27,54,3,0,
1226,3182,18226,3242.39,68,4,0,
1227,2216,13078,4045.09,81,3,0,
1228,2432,15953,1631.25,30,3,0,
1229,2740,15926,1284.21,36,6,0,
1230,2062,13159,1247.23,49,3,0,
1231,815,5027,2533.56,28,3,0,
1232,2611,17374,761.465,28,3,0,
1233,1007,6147,1627.52,71,5,0,
1234,2551,17308,237.966,9,2,0,
1235,1651,10655,2340.93,45,4,0,
1236,2898,18287,1686.9,77,4,0,
1237,1727,10180,1742.74,47,3,0,
1238,1997,13083,1199.91,12,4,0,
1239,2280,13712,2553.51,65,5,0,
1240,2687,16418,1116.71,39,7,0,
1241,722,4764,1976.6,80,3,0,
1242,189,1181,1517.38,65,2,0,
1243,2753,17078,3409.33,81,2,0,
1244,1899,11625,962.365,40,1,0,
1245,1196,6470,3672.5,121,3,0,
1246,1201,7584,1472.42,63,3,0,
1247,2906,17942,1105.69,57,4,0,
1248,1479,9478,1258.96,43,3,0,
1249,2120,12500,2512.11,19,3,0,
1250,1274,8063,887.497,21,2,0,
1251,3059,18728,2715.9,52,4,0,
1252,689,4236,2469.94,60,3,0,
1253,1249,7224,3124.85,92,4,0,
1254,1156,7494,336.428,11,2,0,
1255,3171,20047,464.401,15,4,0,
1256,3400,18996,1149.41,42,3,0,
1257,1778,9109,2127.18,117,4,0,
1258,3048,18626,2812.35,96,4,0,
1259,1329,8535,1128.6,29,3,0,
1260,2355,14297,906.602,28,5,0,
1261,928,5777,1038.9,14,3,0,
1262,4185,24839,849.145,5,1,0,
1263,3354,19166,1598.7,82,4,0,
1264,2108,13394,1095.09,39,4,0,
1265,1464,9483,1781.93,71,3,0,
1266,3645,21278,547.714,54,3,0,
1267,1670,10971,605.113,12,3,0,
1268,2803,15298,2499.76,49,3,0,
1269,2968,17677,710.253,44,4,0,
1270,1682,9318,3535.66,87,4,0,
1271,2293,13848,1641.66,28,4,0,
1272,4634,27232,105.646,15,2,0,
1273,1504,8312,2220.79,106,2,0,
1274,3821,23681,1089.94,20,3,0,
1275,2407,15310,2922.67,72,6,0,
1276,1550,8927,2065.86,69,3,0,
1277,3488,19418,2757.6,119,2,0,
1278,3376,19490,2992.87,82,5,0,
1279,840,5169,4510.38,168,3,0,
1280,2668,13841,2419.83,48,2,0,
1281,1358,8563,561.603,17,3,0,
1282,2653,13498,1791.27,35,4,0,
1283,3150,16007,5858.29,63,7,0,
1284,796,5119,1706.03,37,3,0,
1285,853,4590,1652.44,56,2,1,
1286,1006,6930,917.328,21,3,0,
1287,2896,17864,1960.83,94,5,0,
1288,3256,18931,1219.06,52,1,0,
1289,2137,13373,206.924,8,3,0,
1290,2689,16365,2111.35,22,5,0,
1291,3384,20493,1863.98,50,5,0,
1292,3602,20362,3097.35,114,4,0,
1293,596,3907,2365.42,60,2,0,
1294,2382,14494,1646.82,32,4,0,
1295,2605,15920,606.339,27,4,0,
1296,3209,19482,1013.29,23,3,0,
1297,2677,16950,2540.42,58,3,0,
1298,2752,17831,517.685,44,4,0,
1299,45,215,3817.79,3,0,0,
1300,6555,36299,104.056,3,1,0,
1301,984,6234,1670.13,82,3,0,
1302,2825,17952,1722.92,24,2,0,
1303,3437,18300,849.385,25,2,0,
1304,1753,10305,2317.56,40,2,0,
1305,2740,16348,1107.51,39,6,0,
1306,1987,13483,531.367,10,2,0,
1307,3023,14623,2370.61,88,4,0,
1308,948,5737,719.014,21,2,0,
1309,1021,5356,4019.5,128,3,0,
1310,2695,17949,325.338,4,2,0,
1311,3503,18608,3981.93,145,3,0,
1312,1140,6945,1592.86,73,2,0,
1313,35,241,2508.05,9,0,0,
1314,2378,15334,844.523,54,4,0,
1315,3647,20403,2366.03,99,6,0,
1316,963,5964,3297.75,49,3,0,
1317,565,3614,1237.89,45,2,0,
1318,2797,15960,2084.16,80,5,0,
1319,3744,19219,2959.51,79,3,0,
1320,600,2938,3284.07,139,2,0,
1321,629,3916,1148.1,53,4,0,
1322,2939,16160,1521.37,64,6,0,
1323,1264,7816,2671.99,97,2,0,
1324,2866,18129,699.223,38,3,0,
1325,1456,9183,1465.09,108,3,0,
1326,4352,26055,162.837,6,2,0,
1327,3484,19586,3292.62,140,4,0,
1328,692,4659,2190.5,46,2,0,
1329,2789,17201,1233.17,24,3,0,
1330,4398,26288,1366.13,40,4,0,
1331,1845,8719,4449.28,174,3,0,
1332,645,4232,593.79,2,1,0,
1333,4358,25710,1063.38,17,5,0,
1334,3420,20309,2225.14,100,7,0,
1335,1332,8578,1454.06,62,4,0,
1336,3283,20513,995.28,38,3,1,
1337,1329,7379,2325.37,85,4,0,
1338,2308,13232,1186.73,42,3,0,
1339,2135,13212,8397.02,95,4,0,
1340,1585,9082,2816.1,136,3,0,
1341,2958,18335,3218.96,86,4,0,
1342,3224,17348,2973.5,81,4,0,
1343,841,5533,1237.38,54,2,0,
1344,1870,12713,1415.57,40,4,0,
1345,3590,19755,1755.76,48,5,0,
1346,1297,7289,3284.2,75,2,0,
1347,3093,19500,2867.79,101,3,0,
1348,584,3679,2397.83,40,3,0,
1349,2751,15405,3883.25,97,5,0,
1350,876,6093,2427.36,82,2,0,
1351,616,3858,1177.17,35,3,0,
1352,1466,8155,3443.53,166,3,0,
1353,1531,9845,887.989,24,4,0,
1354,1731,11124,1238.95,71,3,0,
1355,1208,7215,1815.31,72,2,0,
1356,2827,18325,722.508,7,4,0,
1357,2689,16736,997.207,19,5,0,
1358,3231,20380,1247.14,28,3,0,
1359,751,4831,474.215,16,3,0,
1360,3682,24075,401.151,4,1,0,
1361,1727,9094,3672.08,112,5,0,
1362,1504,9283,530.691,7,3,0,
1363,2900,17669,1822.39,103,5,0,
1364,2549,15897,678.064,18,3,0,
1365,1061,6865,270.78,5,2,0,
1366,5620,35038,569.277,1,1,0,
1367,2209,14521,1593.88,15,4,0,
1368,3534,18968,3915.28,104,4,0,
1369,1327,8424,947.101,42,2,0,
1370,3047,15894,3731.7,131,4,0,
1371,1769,10079,2158.25,54,3,0,
1372,2796,16554,2573.09,100,4,0,
1373,509,3394,280.275,7,2,0,
1374,3602,17336,1958.92,52,2,0,
1375,3157,17215,3196.32,69,4,0,
1376,5025,26001,1048.98,42,3,0,
1377,3564,21666,964.394,31,3,1,
1378,2979,18021,3269.34,63,3,0,
1379,4522,24219,3302.34,21,5,0,
1380,3990,24142,1321.61,26,2,0,
1381,1601,9939,906.668,19,4,0,
1382,2948,17592,2579.99,62,6,0,
1383,3849,20231,2548.7,93,5,0,
1384,1820,12118,1574.79,24,4,0,
1385,1442,8380,3080.48,114,3,0,
1386,3307,20208,2541.36,58,4,0,
1387,1826,10616,2972.87,58,4,0,
1388,3151,16232,3133.4,133,5,0,
1389,2692,17392,3129.51,125,3,0,
1390,3298,17023,2588.74,100,3,1,
1391,3814,25362,0,0,1,0,
1392,3290,19158,2309.78,83,7,0,
1393,3814,19534,2863.13,116,5,0,
1394,1288,7641,1265.95,62,3,0,
1395,3072,15583,3133.83,104,6,0,
1396,3695,21460,785.785,12,3,0,
1397,3813,15491,5357.44,127,5,0,
1398,3921,26219,96.5714,5,1,0,
