eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
8295,2531,15977,2429.11,60,3,0,
8296,1735,10449,1825.34,84,3,0,
8297,1398,9224,293.933,8,3,0,
8298,1371,8644,3194.81,72,2,0,
8299,1493,9833,3302.74,128,3,0,
8300,1445,8727,1436.2,25,5,0,
8301,1725,11361,181.125,5,5,0,
8302,2575,15392,2034.7,42,3,0,
8303,658,3948,1363.14,72,3,0,
8304,954,6174,1624.86,19,3,0,
8305,1043,6660,2271.83,55,2,0,
8306,699,3903,1557.06,65,1,0,
8307,2899,16604,1760.74,51,5,0,
8308,1089,7087,585.783,51,2,0,
8309,2243,12371,788.044,52,3,0,
8310,1139,7552,503.548,24,1,0,
8311,1875,9435,3509.14,125,3,0,
8312,1015,6952,316.806,10,1,0,
8313,3052,18183,122.876,2,2,0,
8314,2730,16117,2003.74,87,3,0,
8315,3773,25270,87.4895,1,1,0,
8316,1264,7666,2258.53,99,3,0,
8317,562,3629,433.566,7,3,0,
8318,1678,9213,3125.05,72,4,0,
8319,870,5434,1276.08,13,1,0,
8320,626,3352,2706.13,52,1,0,
8321,2282,14156,1499.95,15,4,0,
8322,1403,8809,2443.36,74,2,0,
8323,1320,8864,246.796,7,2,0,
8324,1329,8288,1889.91,74,4,0,
8325,3964,25083,94.9442,1,1,0,
8326,1249,7806,826.149,17,2,0,
8327,1870,9611,3061.6,125,2,0,
8328,961,6283,1961.75,84,5,0,
8329,2015,13277,1263.82,38,3,0,
8330,1440,9524,145.913,8,4,0,
8331,3110,18795,790.937,40,5,0,
8332,1977,11329,1318.27,100,4,0,
8333,1398,8849,1751.06,50,2,0,
8334,650,3940,1609.93,77,2,0,
8335,1585,10535,459.299,21,4,0,
8336,380,2424,819.36,12,3,0,
8337,280,1999,645.23,7,1,0,
8338,2561,15131,2910.2,85,2,0,
8339,2118,12327,1227.22,39,2,1,
8340,1226,7513,1452.1,46,3,0,
8341,2969,16680,1884.95,18,4,0,
8342,1199,7541,2933.35,33,2,0,
8343,1669,10213,1437.99,29,3,0,
8344,16,94,2753.97,1,0,0,
8345,1810,9408,1004.54,108,4,0,
8346,2564,13608,2363.22,31,2,0,
8347,1574,9643,1463.59,38,6,0,
8348,1669,8317,3350.69,100,3,0,
8349,1061,6584,370.382,26,2,0,
8350,1059,6371,1364.21,41,3,0,
8351,1284,7806,2329.66,88,4,0,
8352,1116,6555,1365.13,53,3,0,
8353,98,655,2254.79,68,1,0,
8354,1832,10696,2144.48,49,1,0,
8355,749,5017,3711.91,77,3,0,
8356,1446,8985,2548.34,70,3,0,
8357,4040,24671,141.184,1,1,0,
8358,1008,6866,1009.31,31,3,0,
8359,1014,6363,522.517,19,3,0,
8360,2455,15865,1293.08,47,2,0,
8361,625,4315,270.433,8,1,0,
8362,1778,9126,3581.33,115,5,0,
8363,2502,15560,316.063,8,5,0,
8364,1274,7636,2258.23,99,3,0,
8365,1967,11104,1694.13,96,2,0,
8366,686,4295,2441.71,49,3,0,
8367,210,1418,1292.14,35,1,0,
8368,2792,16050,2993.14,119,4,0,
8369,1975,10862,2295.74,29,2,0,
8370,2673,16267,1441.54,26,2,0,
8371,3361,17770,1501.59,55,4,0,
8372,2780,16879,64.5171,4,2,0,
8373,1209,7267,288.286,7,3,0,
8374,1088,7224,699.634,31,1,0,
8375,1333,7151,3281.31,138,2,0,
8376,1689,9000,3432.38,69,1,0,
8377,2990,16913,1155.72,16,2,0,
8378,1937,10497,414.619,16,3,0,
8379,2087,11209,1757.95,69,3,0,
8380,1431,8616,3373.97,72,2,0,
8381,2583,14545,2873.64,55,1,0,
8382,1074,6603,1678.76,32,3,0,
8383,1090,7443,1064.79,20,3,0,
8384,1534,9166,3912.68,153,2,0,
8385,1933,10384,2242.67,131,5,0,
8386,1592,8843,3338.58,76,3,0,
8387,948,5815,1914.97,35,2,0,
8388,1654,10265,2580.32,100,4,0,
8389,1405,8989,1353.53,46,3,0,
8390,1490,9383,642.39,40,3,0,
8391,917,4929,4480.69,91,3,0,
8392,1152,7621,856.637,25,3,0,
8393,1916,10330,1665.23,53,3,0,
8394,1389,8113,3477.28,69,2,0,
8395,1478,7462,1774.69,39,3,0,
8396,2036,12972,651.983,3,2,0,
8397,2401,13640,604.353,16,2,0,
8398,2911,17430,262.277,8,1,0,
8399,1425,8835,2435.55,74,3,0,
8400,3674,17349,1092.49,54,5,0,
8401,213,1427,585.809,15,2,0,
8402,1973,10390,2497.62,81,2,0,
8403,1439,8590,1179.77,55,3,0,
8404,1115,6266,1744.23,51,3,0,
8405,2469,15276,1787.63,51,3,0,
8406,2703,16145,1387.11,17,5,0,
8407,1826,11772,607.285,6,2,0,
8408,2023,11749,470.595,26,1,0,
8409,2984,20061,0,0,1,0,
8410,1302,6728,7004.09,133,2,0,
8411,318,1907,1086.57,27,2,0,
8412,433,2676,1885.78,56,2,0,
8413,1738,9867,2514.89,71,3,0,
8414,665,4292,931.945,30,2,0,
8415,1513,9394,26.5196,1,1,0,
8416,2895,16041,2119.51,18,2,0,
8417,1091,5753,2330.66,78,4,0,
8418,1069,6856,180.449,4,3,0,
8419,1534,9437,1453.35,71,3,0,
8420,3062,16130,3064.29,78,5,0,
8421,1635,9532,3085.72,112,2,0,
8422,1422,7704,4163.76,125,2,0,
8423,2885,16556,1535.96,27,3,0,
8424,1049,7109,75.1455,2,1,0,
8425,4245,25440,2227.42,52,4,0,
8426,2262,14947,549.505,8,1,0,
8427,300,1829,394.301,7,2,0,
8428,1437,8990,1512.4,44,1,0,
8429,2053,9905,2730.25,88,3,0,
8430,841,5166,5020.19,142,4,0,
8431,2798,17046,1985.52,35,3,0,
8432,1739,9579,2282.48,47,3,0,
8433,1379,9326,759.602,42,3,0,
8434,1574,10022,1738.62,37,3,0,
8435,1584,10066,333.054,5,2,0,
8436,2394,15653,933.609,25,3,0,
8437,813,5052,4109.12,99,3,0,
8438,1665,10285,746.963,40,4,0,
8439,3221,19154,352.896,26,3,0,
8440,914,6133,940.965,17,3,0,
8441,597,3904,2667.73,92,3,0,
8442,3004,17048,1152.43,35,1,0,
8443,2091,13462,24.3043,7,4,0,
8444,845,5885,1522.77,28,2,0,
8445,2701,17810,119.584,12,2,0,
8446,1314,7980,3121.52,84,2,0,
8447,2997,18160,913.567,34,3,0,
8448,3272,18720,276.799,23,4,0,
8449,2967,14825,3334.65,109,4,0,
8450,2573,16665,92.0588,3,3,0,
8451,954,6595,101.64,2,3,0,
8452,1802,10150,3362.11,106,3,0,
8453,1654,9320,3135.09,74,4,0,
8454,1669,10540,1519.14,77,3,0,
8455,984,6210,2999.9,84,2,0,
8456,1634,9258,2441.55,118,2,0,
8457,1396,8995,1251.13,19,2,0,
8458,1677,10125,1901.6,104,3,0,
8459,2752,17708,1247.73,37,5,0,
8460,1386,8226,1745.09,63,4,0,
8461,1577,9907,1843.2,63,4,0,
8462,1204,7584,2924.71,66,2,0,
8463,3082,19187,1227.74,30,4,1,
8464,1318,8582,3444.84,102,2,0,
8465,809,5603,508.24,6,2,0,
8466,1360,8257,427.124,29,2,0,
8467,1921,10410,2885.5,99,1,0,
8468,422,2955,0,0,1,0,
8469,1477,8571,2661.85,84,3,0,
8470,1917,9944,2989.05,100,4,0,
8471,1724,9467,3509.67,95,2,0,
8472,1515,8905,1374.81,34,4,0,
8473,1542,9527,3093.91,86,2,0,
8474,1280,7871,1815.19,51,3,0,
8475,777,5100,258.114,6,1,0,
8476,587,3902,327.318,5,1,0,
8477,2336,12824,2470.69,53,3,0,
8478,482,3166,531.43,4,2,0,
8479,672,4480,1747.95,10,1,0,
8480,1657,10622,565.993,30,3,0,
8481,1587,10553,1340.65,36,2,0,
8482,2538,16224,1082.06,41,1,0,
8483,63,472,82.1817,11,1,0,
8484,342,2134,1179.08,18,2,0,
8485,2536,16035,2045.78,33,3,0,
8486,1757,11303,917.17,61,4,0,
8487,1076,6645,3084.56,46,1,0,
8488,933,6242,716.296,49,3,0,
8489,261,1662,196.903,7,1,0,
8490,699,4893,349.144,5,2,0,
8491,2261,13714,3186.75,13,4,0,
8492,1544,7661,3478.35,73,2,0,
8493,2915,17286,1081.15,31,5,0,
8494,1534,8582,1570.13,27,4,0,
8495,1569,9945,2563.28,62,2,0,
8496,1199,7395,1496.38,16,3,0,
8497,1421,8108,2903.78,84,4,0,
8498,1573,9351,2224.38,84,2,0,
8499,2862,17173,1236.93,43,2,0,
8500,3000,17335,567.673,29,2,0,
8501,2806,16298,1516.77,30,4,0,
8502,2615,16112,1195.45,22,5,0,
8503,2052,10770,3073.45,118,2,0,
8504,1489,9999,305.738,10,3,0,
8505,1743,9814,4141.85,126,2,0,
8506,2796,16413,272.418,10,1,0,
8507,1371,8689,1779.7,43,3,0,
8508,1412,9062,2722.14,84,1,0,
8509,2332,14346,2151.22,47,3,0,
8510,1911,8601,2977.26,89,2,0,
8511,1524,8870,1662.66,52,2,0,
8512,1838,10584,995.159,37,4,0,
8513,1521,10070,1612.89,40,2,0,
8514,1168,7100,173.987,5,3,0,
8515,1108,7009,1739.63,68,3,0,
8516,1916,10566,1724.74,79,3,0,
8517,612,3650,2120.54,100,2,0,
8518,1007,5836,1508.33,65,4,0,
8519,1228,7708,483.757,4,2,0,
8520,1546,8701,2819.88,69,4,0,
8521,1196,7367,2666.46,116,2,0,
8522,3097,16589,3762.34,113,3,0,
8523,1573,9209,2115.13,62,2,0,
8524,1385,8339,2341.04,49,2,0,
8525,1622,9207,1974.57,64,3,0,
8526,1311,7448,2409.63,76,4,0,
8527,1617,10227,857.548,28,3,0,
8528,2701,14926,3703.45,54,5,0,
8529,2021,10961,2622.82,113,2,0,
8530,1794,10712,1269.17,74,2,0,
8531,1891,10286,3344.06,125,3,0,
8532,3251,17779,3774.69,116,2,1,
8533,1713,9123,2773.15,116,5,0,
8534,1509,9410,1432.3,68,4,0,
8535,1023,6535,3236.19,40,2,0,
8536,1128,6542,5330.13,88,2,0,
8537,1129,7304,3460.34,46,3,0,
8538,2922,16739,1552.45,28,5,0,
8539,1048,6593,2766.68,88,2,0,
8540,1606,9985,2124.01,75,2,0,
8541,3042,19009,236.528,11,3,0,
8542,1959,12725,655.724,12,2,0,
8543,1984,11495,1702.05,72,3,0,
8544,1289,7980,234.555,22,2,0,
8545,3456,18087,2018.76,78,3,0,
8546,2860,16974,2419.5,105,3,0,
8547,125,890,26.9717,1,1,0,
8548,622,4077,326.597,6,2,0,
8549,3104,16033,2150.99,48,5,0,
8550,938,5679,1798.37,21,2,0,
8551,1262,8122,1834.89,37,2,0,
8552,2884,17932,875.221,53,3,0,
8553,1610,7563,3819.44,180,2,0,
8554,1049,6590,1381.46,60,2,0,
8555,1428,8665,431.941,18,3,0,
8556,1170,7553,121.698,4,1,0,
8557,1022,7201,210.336,3,1,0,
8558,2000,13396,1986.31,16,3,0,
8559,760,4489,762.561,18,1,0,
8560,691,4424,998.645,7,3,0,
8561,1246,8001,784.148,27,2,0,
8562,2141,13532,1598.68,13,4,0,
8563,1620,9211,3342.94,106,3,0,
8564,1716,11173,622.339,27,3,0,
8565,693,4479,2115.21,32,2,0,
8566,1273,8377,1702.31,47,2,0,
8567,966,6253,283.884,4,2,0,
8568,1433,8175,3582.05,67,2,0,
8569,3093,15802,4090.9,147,3,0,
8570,1014,6326,3835.66,58,2,0,
8571,1469,8561,3815.72,85,3,0,
8572,1411,8768,1552.67,52,3,0,
8573,2986,17397,579.994,19,4,0,
8574,3225,17495,1141.86,34,3,0,
8575,2659,15396,4093.82,74,3,0,
8576,1435,8826,1151.26,25,2,0,
8577,691,4461,1828.52,33,2,0,
8578,1692,9951,1833.13,42,3,0,
8579,1066,6798,2344.9,32,3,0,
8580,1446,8624,1821.47,48,1,0,
8581,1781,10296,2586.82,118,4,0,
8582,1193,6943,1459.6,48,3,0,
8583,2426,14922,1134.67,51,2,0,
8584,1214,7317,1123.64,43,5,0,
8585,780,5067,3722.58,103,2,0,
8586,857,4927,2943.82,80,2,0,
8587,1508,9503,797.161,19,2,0,
8588,611,3696,963.375,23,2,0,
8589,1765,11191,1834.14,61,3,0,
8590,1502,9695,1397.38,20,3,0,
8591,1680,10497,1579.54,120,2,0,
8592,306,1841,154.73,2,1,0,
8593,103,660,111.411,4,1,0,
8594,952,5148,3596.87,76,2,0,
8595,988,6078,4723.15,41,3,0,
8596,2138,13065,1730.13,68,3,0,
8597,1836,10421,1079.31,41,3,0,
8598,2611,15176,1338.02,17,5,0,
8599,1338,7898,941.628,26,1,0,
8600,1371,8896,1433.34,23,3,0,
8601,1369,7262,5042.81,93,3,0,
8602,2764,15570,3093.73,44,2,0,
8603,1685,11457,8.97857,1,3,0,
8604,1051,7121,662.423,40,2,0,
8605,935,5761,2755.52,67,2,0,
8606,585,3477,1484.59,23,2,0,
8607,978,5889,2607.57,53,1,0,
8608,1207,7514,49.8595,1,1,0,
8609,876,5391,1292.05,23,2,0,
8610,920,5810,0,0,1,0,
8611,2679,15583,1641.83,32,3,0,
8612,751,5151,1371.94,12,1,0,
8613,2682,15762,297.943,13,3,0,
8614,799,5259,822.345,3,2,0,
8615,4269,26754,0,0,1,0,
8616,1254,7985,944.411,18,2,0,
8617,2695,16793,1821.78,85,5,0,
8618,1124,7414,1976.22,38,3,0,
8619,1482,8957,2455.4,111,3,0,
8620,2582,16661,1626.79,73,3,0,
8621,240,1638,186.253,9,2,0,
8622,1074,6914,2173.88,61,3,0,
8623,1516,9552,848.964,26,2,0,
8624,3453,19034,836.052,22,4,0,
8625,2435,16073,690.114,6,4,0,
8626,2543,15285,2698.12,45,5,0,
8627,2950,16609,691.928,35,4,0,
8628,1604,9522,1014.51,37,1,0,
8629,2648,15961,1896.26,34,4,0,
8630,749,4285,2443.84,80,3,0,
8631,2808,17793,1286.62,78,4,0,
8632,1665,9746,2613.68,95,2,0,
8633,1539,9515,1364.88,49,2,0,
8634,1703,11159,943.667,35,3,0,
8635,1236,6982,2324.83,48,2,0,
8636,2100,10220,2658.42,123,2,0,
8637,1599,10373,537.599,22,4,0,
8638,1221,7168,1193.4,56,4,0,
8639,1629,9728,1052.42,19,2,0,
8640,1703,10305,1243.3,27,2,0,
8641,2257,13342,1591.3,32,4,0,
8642,3395,17601,2101.24,72,3,0,
8643,1587,9359,1947.5,92,2,0,
8644,1316,7941,1194.99,30,2,0,
8645,3633,21396,278.826,4,3,0,
8646,872,5361,672.139,20,3,0,
8647,1327,8125,4035.34,98,3,0,
8648,285,1876,322.458,3,2,0,
8649,2275,14991,34.1682,1,1,0,
8650,2086,11029,1779.11,51,5,0,
8651,3712,22263,2482.5,5,1,0,
8652,1582,10413,546.839,4,3,0,
8653,932,6255,172.044,4,1,0,
8654,294,2044,0,0,1,0,
8655,2511,15620,1832.41,52,3,0,
8656,1571,10234,2450.07,104,3,0,
8657,1440,8950,1307.97,21,4,0,
8658,499,3344,720.271,27,1,0,
8659,1488,9229,2096.05,44,3,0,
8660,1319,8276,2344.1,71,3,0,
8661,507,3127,1485.83,36,4,0,
8662,1168,7340,990.619,27,4,0,
8663,1593,10125,1885.98,63,3,0,
8664,1788,10826,875.158,41,2,0,
8665,2805,16859,1811.68,44,5,0,
8666,2590,13142,3789.07,95,3,1,
8667,1150,6457,1453.24,23,1,0,
8668,1879,10486,729.802,42,3,0,
8669,3286,17435,1163.79,48,3,0,
8670,1301,7478,1672,81,4,0,
8671,1007,6244,497.83,16,3,0,
8672,1510,9567,2390.79,36,3,0,
8673,1812,10652,1119.44,50,4,0,
8674,2684,16625,1891.94,36,3,0,
8675,4342,25692,109.341,2,1,0,
8676,3530,22765,545.713,35,1,1,
8677,1166,7507,1516.09,28,4,0,
8678,1983,12935,146.333,3,2,0,
8679,1273,7678,2121.64,63,3,0,
8680,1819,10658,1402.79,60,3,0,
8681,789,5040,2590.14,72,5,0,
8682,1033,6444,1073.21,83,3,0,
8683,75,399,1169.9,12,1,0,
8684,119,772,582.457,12,1,0,
8685,1581,9365,1570.06,29,3,0,
8686,2036,11446,1814.13,114,5,0,
8687,1334,8722,290.23,12,2,0,
8688,1383,7517,1518.35,55,1,0,
8689,1412,8698,1755.32,46,4,0,
8690,1799,10474,3302.67,129,2,0,
8691,1559,9641,3097.5,120,3,0,
8692,2387,15212,1416.16,6,3,0,
8693,1995,11288,897.119,49,4,0,
8694,1242,7244,3027.08,117,2,0,
8695,2242,15208,67.0141,1,1,0,
8696,891,5474,1962.15,46,2,0,
8697,896,5743,1472.09,26,3,0,
8698,2495,15401,3527.2,138,2,1,
8699,1492,9010,3064.86,77,1,0,
8700,1108,7191,741.25,41,3,0,
8701,1112,7025,1175.27,47,3,0,
8702,2181,11724,644.906,37,3,0,
8703,2384,15352,1824.23,55,3,1,
8704,1809,10922,1073.93,28,4,0,
8705,1057,6798,2061.21,54,4,0,
8706,859,5263,455.575,6,2,0,
8707,3201,17121,3413.49,95,3,0,
8708,887,6200,705.855,18,2,0,
8709,1222,7676,449.133,38,3,0,
8710,1542,10015,1283.62,32,3,0,
8711,1420,8955,780.387,36,4,0,
8712,693,4326,817.157,23,2,0,
8713,1523,8272,4678.43,91,1,0,
8714,1420,9303,1175.37,55,2,0,
8715,1736,10560,1561.09,83,3,0,
8716,489,2895,2059.6,35,3,0,
8717,3108,18111,1201.72,25,3,0,
8718,2118,11636,3029.22,81,2,1,
8719,2438,14316,2402.27,27,1,0,
8720,2866,16064,2070.86,40,4,0,
8721,1178,7382,717.271,37,3,0,
8722,1763,11364,1301.74,82,4,0,
8723,1152,6976,1585.75,54,3,0,
8724,1432,9021,1538.39,31,3,0,
8725,2762,16884,386.384,24,1,0,
8726,1829,10089,2893.23,102,2,0,
8727,678,4158,1787.05,77,2,0,
8728,1279,6974,2494.68,87,3,0,
8729,1597,8491,4147.32,125,3,0,
8730,1465,9123,2893.08,76,2,0,
8731,1775,10413,1708.95,41,2,0,
8732,2821,16895,1141.99,39,3,0,
8733,1138,7123,2964.44,103,4,0,
8734,2938,17348,321.7,5,2,0,
8735,1820,11101,1373.55,49,2,0,
8736,1187,7707,104.607,6,3,0,
8737,1462,9648,2421.99,63,3,0,
8738,1889,11399,1304.69,55,3,0,
8739,671,4467,584.98,13,3,0,
8740,1355,7992,1332.32,49,2,0,
8741,877,5480,2169.44,42,4,0,
8742,874,4882,1730.38,65,2,0,
8743,1710,10213,1396.33,37,3,0,
8744,2912,16489,1313.25,50,2,0,
8745,2856,16140,3549.43,85,4,0,
8746,2417,15061,3992.42,97,4,0,
8747,1496,9833,489.918,31,2,0,
8748,1692,9877,2386.08,103,3,0,
8749,1233,7622,730.018,20,1,0,
8750,552,3625,494.101,8,4,0,
8751,2443,15989,751.249,32,3,0,
8752,2269,14536,1451.24,3,2,0,
8753,2889,17338,1321.75,30,3,0,
8754,1042,6789,721.88,35,2,0,
8755,2599,16169,984.704,14,4,0,
8756,930,6146,926.399,20,3,0,
8757,1691,10246,1631.82,64,4,0,
8758,1630,8799,1984.35,96,4,0,
8759,422,2251,2041.76,74,2,0,
8760,910,5982,2067.24,83,3,0,
8761,1957,11629,2144.04,153,3,0,
8762,1433,8870,45.0202,6,3,0,
8763,2085,11181,1365.05,69,3,0,
8764,1632,9452,2746.63,56,4,0,
8765,1580,10426,229.088,10,1,0,
8766,1338,8768,2650.01,65,3,0,
8767,3151,16243,1499,35,4,0,
8768,1062,6410,541.069,8,3,0,
8769,1501,8607,2969.09,128,3,0,
8770,1126,7455,448.068,38,2,0,
8771,560,3414,630.923,14,4,0,
8772,498,3401,965.444,49,2,0,
8773,2975,17883,1281.49,40,3,0,
8774,1494,9628,2401.6,84,2,0,
8775,2336,14489,1502.34,52,3,0,
8776,2208,10894,2640.53,148,2,0,
8777,1700,10854,1013.9,40,3,0,
8778,1661,10088,579.357,18,3,0,
8779,1756,9567,4045.32,120,2,0,
8780,11,92,1566.8,2,0,0,
8781,1500,9366,2988.27,78,3,0,
8782,1573,9950,2354.69,94,5,0,
8783,3258,16711,3265.25,85,3,0,
8784,543,3545,753.799,9,2,0,
8785,2492,15577,3039.12,46,3,0,
8786,4270,25368,3027.21,78,3,0,
8787,1375,8844,3757.63,8,1,0,
8788,2216,14069,822.175,25,5,0,
8789,533,3436,1515.42,46,3,0,
8790,764,5133,171.157,3,1,0,
8791,1882,10960,1698.73,85,4,0,
8792,1224,7482,1444.35,51,4,0,
8793,1009,5858,1910.55,47,4,0,
8794,1607,9593,871.547,36,4,0,
8795,2160,14240,7.71087,1,1,0,
8796,1091,6110,4153.59,106,4,0,
8797,1105,7081,1299.68,33,2,0,
8798,952,5446,1864.49,38,4,0,
8799,611,4063,213.03,7,1,0,
8800,253,1740,1587.47,26,1,0,
8801,1336,8870,2328.72,78,3,0,
8802,1092,7236,1636.2,21,2,0,
8803,1499,8608,3206.84,91,2,0,
8804,753,4410,734.682,14,1,0,
8805,779,5203,145.444,2,1,0,
8806,549,3125,2840.62,121,2,0,
8807,2452,14960,1435.07,28,1,0,
8808,1371,8448,3291.34,94,5,0,
8809,1090,7403,1075.03,24,2,0,
8810,1914,12376,310.432,15,2,0,
8811,363,2412,390.123,36,1,0,
8812,1398,8865,1021.05,27,3,0,
8813,1827,11404,261.437,24,1,0,
8814,1815,10901,2014.48,87,4,0,
8815,242,1707,0,0,1,0,
8816,3133,17958,741.979,20,3,0,
8817,1648,9612,2126.78,72,3,0,
8818,2636,16358,2049.72,55,3,0,
8819,609,3918,1756.51,72,2,0,
8820,2001,13225,2103.59,10,3,0,
8821,2024,12137,2504.27,89,3,1,
8822,4079,25265,0,0,1,0,
8823,696,4579,266.753,3,2,0,
8824,1363,8752,4124.42,117,3,0,
8825,2650,14630,2616.02,15,2,0,
8826,1137,6552,1183.27,60,2,0,
8827,2618,16598,472.698,10,4,0,
8828,1187,6283,2952.86,80,4,0,
8829,1268,7727,1515.2,48,4,0,
8830,274,1917,1294.6,47,2,0,
8831,1586,9182,1367.98,37,3,0,
8832,2477,14671,861.753,20,2,0,
8833,1882,9527,2736.79,70,2,0,
8834,1121,7032,3940.43,52,3,0,
8835,1528,9634,1246.61,24,3,0,
8836,2911,17873,1557.64,79,3,0,
8837,1127,6267,3840.54,130,3,0,
8838,1847,11240,1512.23,62,4,0,
8839,1089,6984,1602.06,40,3,0,
8840,2365,13766,2286.58,57,3,1,
8841,1437,8788,2726.34,85,3,0,
8842,1531,9341,4040.14,94,2,0,
8843,508,3350,226.904,4,2,0,
8844,1645,9433,2098.97,61,3,0,
8845,1717,10255,1141.49,43,5,0,
8846,479,3083,26.0297,3,1,0,
8847,3202,19387,340.462,26,3,0,
8848,1315,8237,3672.28,63,2,0,
8849,1816,10083,2883.89,101,3,0,
8850,513,3125,1300.49,28,3,0,
8851,1469,8534,3204.99,89,2,0,
8852,919,6128,487.955,35,1,0,
8853,1743,8606,2791.7,47,2,0,
8854,1230,7602,947.447,20,3,0,
8855,1400,8236,4369.36,88,3,0,
8856,158,1107,15.0442,2,1,0,
8857,1070,5705,3318.26,142,3,0,
8858,834,5385,251.896,19,2,0,
8859,1368,8611,520.127,3,3,0,
8860,3108,17250,1215.54,56,3,0,
8861,1024,6223,2932.95,101,2,0,
8862,680,4408,1548.9,27,2,0,
8863,1614,9113,1613.44,41,2,0,
8864,1227,6807,1818.6,41,4,0,
8865,2404,15231,590.334,11,4,0,
8866,1693,9453,2969.13,88,1,0,
8867,1001,6626,804.994,31,2,0,
8868,714,4668,198.754,8,2,0,
8869,1266,7535,1283.44,58,4,0,
8870,803,4656,2513.97,55,4,0,
8871,611,3819,902.469,14,3,0,
8872,1437,8429,967.302,39,3,0,
8873,1152,7759,0,0,1,0,
8874,1522,9453,1919.65,48,4,0,
8875,658,4362,79.5533,3,1,0,
8876,1502,9619,517.256,22,2,0,
8877,1539,8857,1388.86,71,2,0,
8878,1851,10266,2476.34,88,4,0,
8879,2703,16595,1406.3,43,5,0,
8880,2407,14149,935.485,46,2,0,
8881,1676,9182,2153.34,33,3,0,
8882,1675,11443,551.611,2,1,0,
8883,1779,10198,3552.49,150,2,0,
8884,1207,7261,3946.72,55,3,0,
8885,2413,15855,73.7237,1,1,0,
8886,2430,14530,1871.44,34,5,0,
8887,1935,10370,3258.81,143,4,0,
8888,4975,27026,1608.95,41,5,0,
8889,4372,26287,0,0,1,0,
8890,1649,9799,1906.45,67,4,0,
8891,1428,9130,2519.12,62,4,0,
8892,1563,10308,1733.37,36,2,0,
8893,2789,16912,3160.91,110,3,0,
8894,1092,6775,2377.47,41,2,0,
8895,1832,10427,934.712,31,5,0,
8896,1785,10404,2247.62,76,3,0,
8897,151,981,0,0,1,0,
8898,4940,26448,777.193,11,4,0,
8899,910,6240,972.872,20,2,0,
8900,1641,9215,4208.2,100,2,0,
8901,935,6172,0,0,1,0,
8902,1486,9680,506.672,17,2,0,
8903,1509,7767,4784.11,149,3,0,
8904,2191,11805,1174.78,76,3,0,
8905,2953,17261,1826.63,80,5,0,
8906,2904,18843,626.971,34,3,0,
8907,1448,8656,2275.88,53,3,0,
8908,627,4251,1882.86,3,1,0,
8909,207,1207,1363.81,99,2,0,
8910,1558,9636,1920.38,92,3,0,
8911,964,6040,610.301,10,1,0,
8912,4609,27268,677.764,6,5,0,
8913,2283,14407,1570.68,33,2,1,
8914,918,5498,0,0,1,0,
8915,2253,13631,1863.14,38,3,0,
8916,1401,8878,1866.72,45,4,0,
8917,5058,27170,1798.77,40,6,0,
8918,2800,17626,463.633,11,4,0,
8919,448,2697,3369.97,83,2,0,
8920,3022,17596,1175.48,23,5,0,
8921,3093,15731,1246.35,20,3,0,
8922,1516,8655,5079.85,141,3,0,
8923,1671,9808,3008.74,77,3,0,
8924,1233,8204,2263.3,39,3,0,
8925,980,5474,2274.15,124,3,0,
8926,1157,7298,2321.37,25,3,0,
8927,955,5887,4366.15,118,2,0,
8928,2846,17794,2310.67,62,3,0,
8929,2200,14045,2759.3,12,1,0,
8930,2474,14686,2650.61,69,5,0,
8931,2686,17053,73.8245,1,1,0,
8932,588,3635,1505.9,46,4,0,
8933,999,6625,1394.96,23,3,0,
8934,1607,8522,4467.51,115,2,0,
8935,2067,10618,2164.21,92,4,0,
8936,730,4380,2911.14,75,2,0,
8937,2340,15158,2067.47,68,3,0,
8938,1800,9018,3474.18,77,3,0,
8939,1751,11385,1863.37,73,5,0,
8940,2332,14474,2028.82,53,4,0,
8941,500,2948,2661.57,73,3,0,
8942,2590,16705,606.14,35,3,1,
8943,2335,15033,756.008,25,1,0,
8944,2441,14887,3568.4,102,4,0,
8945,1670,9783,2270.29,56,5,0,
8946,1664,10334,2110.79,88,3,0,
8947,1746,10469,2836.94,127,3,0,
8948,1113,7528,309.029,13,3,0,
8949,3968,24826,1534.84,2,1,0,
8950,1121,7330,1597.1,30,2,0,
8951,1597,8489,3719.36,82,4,0,
8952,871,5602,344.66,10,3,0,
8953,1175,6638,2598.28,78,3,0,
8954,11,87,1649.29,2,0,0,
8955,1511,9437,2022.65,42,2,0,
8956,2913,16554,1659.44,86,5,0,
8957,2204,13269,606.556,7,2,0,
8958,1471,8892,709.479,11,2,0,
8959,2373,15289,389.325,7,3,0,
8960,1688,9373,2296.34,55,3,0,
8961,3071,16965,802.918,11,4,0,
8962,2779,17106,196.066,27,1,0,
8963,1521,8777,4839.53,144,3,0,
8964,1117,7016,1834.2,55,2,0,
8965,1612,9948,1303.6,62,1,0,
8966,4156,24510,110.128,3,3,0,
8967,1876,10721,1991.76,91,4,0,
8968,2991,17569,1754.15,74,3,0,
8969,1948,13060,330.056,11,3,0,
8970,3522,18999,1863.17,49,2,1,
8971,1935,11231,2147.07,117,5,0,
8972,1404,7884,5504.07,140,4,0,
8973,1764,9582,2242.05,63,5,0,
8974,1163,7541,118.625,15,2,0,
8975,2753,16921,1329.96,47,3,0,
8976,1420,9138,1035.65,19,3,0,
