eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
712,771,5145,3708.46,34,3,0,
713,3596,20787,755.895,16,1,0,
714,2147,14329,233.308,8,3,0,
715,3774,22148,2731.15,88,4,0,
716,2630,15008,2751.11,117,3,0,
717,2620,14491,2559.04,100,3,0,
718,1824,11618,3052.95,40,3,0,
719,4853,30720,111.696,2,1,0,
720,2098,13154,3886.08,91,4,0,
721,671,4373,3234.4,33,2,0,
722,969,6411,562.891,20,3,0,
723,4124,21784,3190.75,77,4,0,
724,1587,10562,178.607,4,2,0,
725,1458,8893,2848.95,44,3,0,
726,3034,13524,2531.56,44,3,0,
727,2484,15602,1218.78,47,4,0,
728,1347,8816,3195.8,14,3,0,
729,1724,11762,657.741,29,4,0,
730,2385,14129,1835.95,51,5,0,
731,1161,6500,817.075,24,1,0,
732,760,4741,1712.63,23,2,0,
733,2049,13293,998.587,72,4,0,
734,4049,22738,777.263,24,1,0,
735,2057,10862,3898.7,97,3,0,
736,2154,12113,3081.76,93,3,0,
737,1292,8133,858.342,30,2,0,
738,877,4950,2028.29,76,4,0,
739,2823,14563,3761.84,138,4,0,
740,2917,15633,1052.93,49,2,1,
741,4840,27585,345.444,5,1,0,
742,1538,9340,1814.59,35,2,0,
743,3851,20793,3684.98,98,3,0,
744,3667,20928,1218.77,39,1,0,
745,1913,11066,5755.72,80,2,0,
746,2733,16047,1399.86,69,4,0,
747,2939,17524,3628.29,36,4,0,
748,1868,11810,1778.35,40,3,0,
749,816,5063,2053.26,80,2,0,
750,1910,11466,1526.45,75,4,0,
751,412,2649,935.631,34,2,0,
752,1848,9780,3754.4,111,4,0,
753,956,6321,295.792,11,4,0,
754,2597,15732,1131.35,47,3,0,
755,2465,12181,5768.31,96,3,0,
756,3107,13941,4698.25,154,5,0,
757,2024,12539,1495.51,55,3,0,
758,2768,14391,3340.67,103,4,0,
759,318,2060,1390.42,20,2,0,
760,720,4549,2166.37,88,2,0,
761,1163,7435,705.021,14,2,0,
762,805,5098,1636.82,48,3,0,
763,2696,14817,3661.95,137,3,0,
764,3043,15067,1911.23,95,4,0,
765,2514,15188,1549.12,53,4,0,
766,1697,8750,3355.12,101,2,0,
767,2491,15247,2715.22,109,4,0,
768,2123,12897,1014.23,18,2,0,
769,3228,16998,1323.6,118,5,0,
770,2694,15576,793.742,26,4,0,
771,762,4403,1453.21,90,3,0,
772,2252,14283,1301.62,32,3,0,
773,1466,9840,828.538,18,1,0,
774,980,5671,1221.81,74,2,0,
775,2685,14356,4060.26,113,3,0,
776,1292,8351,1815.74,69,3,0,
777,3477,21206,253.554,4,1,0,
778,1728,10319,1652.39,50,4,0,
779,1577,9938,1842.09,60,2,0,
780,1065,7119,674.494,2,2,0,
781,674,4457,955.059,12,1,0,
782,2410,15128,2024.23,72,3,0,
783,3419,21638,540.463,19,2,0,
784,2463,14707,1724.31,42,3,0,
785,1329,8300,1699.44,43,2,0,
786,753,5134,400.594,9,4,0,
787,2431,13711,1604.85,40,3,0,
788,1871,12359,2792.28,86,4,0,
789,723,4655,362.667,8,3,0,
790,1109,6577,1105.12,31,5,0,
791,2482,14474,688.25,59,4,0,
792,1960,11911,2653.32,22,2,0,
793,919,5578,2268.91,59,3,0,
794,2112,13355,2107.9,34,4,0,
795,2155,13290,3199.82,54,3,0,
796,3849,20309,1867.26,54,2,0,
797,2135,13769,1784.72,51,4,0,
798,1851,9537,2184.29,91,3,0,
799,3532,19763,2844.58,46,4,0,
800,3164,14656,3221.36,110,3,0,
801,2530,13476,4304.07,93,5,0,
802,3043,18942,1479.69,48,4,0,
803,1744,11979,164.606,5,3,0,
804,2554,14269,2533.97,62,4,0,
805,1109,6846,503.705,17,4,0,
806,17,98,3169.49,2,0,0,
807,870,5029,1968.83,55,2,0,
808,1902,10839,3562.92,133,3,0,
809,2095,11649,2815.92,60,3,0,
810,1738,10624,2063.72,95,4,0,
811,2497,13065,1894.25,77,2,0,
812,1488,9135,1222.12,59,3,0,
813,3921,21990,2309.46,67,6,0,
814,1544,10059,1523.57,25,3,0,
815,3656,21023,424.225,12,1,0,
816,1874,11468,1162.56,41,3,0,
817,2444,14153,2358.52,60,4,0,
818,1865,11821,4486.03,79,2,0,
819,2014,11298,2695.65,112,5,0,
820,2413,12544,1369.36,59,3,0,
821,2621,15432,2448.46,97,2,0,
822,2346,14423,1058.11,42,4,0,
823,1658,10673,1138.89,39,3,0,
824,2323,14678,1241.88,58,2,0,
825,2190,13684,2022.15,22,2,0,
826,2114,12896,2898.99,29,2,0,
827,943,5931,1303.35,28,3,0,
828,2193,12590,1437.87,48,4,0,
829,2409,13407,3249.82,92,3,0,
830,2354,13182,1466.39,47,3,0,
831,1446,9339,945.19,13,2,0,
832,925,6032,266.137,10,2,0,
833,2884,17115,2072.74,8,4,0,
834,4733,28082,3322.16,47,3,1,
835,2066,12364,562.889,11,4,0,
836,1821,11485,547.712,15,4,0,
837,1764,11133,1851.28,48,3,0,
838,2714,13493,2118.18,78,4,0,
839,4355,18093,1779.12,15,4,0,
840,2065,12301,2747.42,91,2,0,
841,1833,11243,3060.15,77,4,0,
842,2849,14752,2578.48,95,3,0,
843,4501,22130,1912.78,56,4,0,
844,2363,15023,1878.46,54,3,0,
845,43,301,1059.69,16,2,0,
846,1088,6595,522.424,44,3,0,
847,2409,15903,819.617,63,3,0,
848,2329,14955,72.1286,1,3,1,
849,4054,18419,2549.71,77,3,1,
850,1821,11618,1082.68,20,3,0,
851,1676,10002,2809.54,42,2,0,
852,2645,14016,3480.57,165,4,0,
853,2022,11681,2076.46,70,4,0,
854,1433,8551,1762.62,65,2,0,
855,1691,10147,320.152,11,3,0,
856,2621,14582,3456.34,114,4,0,
857,2933,15001,2229.97,47,4,0,
858,3438,12458,4168.58,91,4,0,
859,370,2355,1247.58,22,3,0,
860,897,5804,1517.46,59,3,0,
861,411,2529,2239.61,25,2,0,
862,2203,13644,1591.53,65,4,0,
863,2795,15736,1940.13,66,4,0,
864,1936,12173,2972.12,86,1,0,
865,138,732,1634.67,42,2,0,
866,1878,11939,1214.76,57,4,0,
867,2982,15048,2525.64,73,3,0,
868,2033,13039,1402.76,31,4,0,
869,936,6055,1811.23,71,2,0,
870,1342,8935,960.254,52,3,0,
871,2252,13107,3140.21,89,5,0,
872,1420,9057,364.113,5,2,0,
873,1403,8918,1651.35,52,2,0,
874,2300,13638,1287.74,35,5,0,
875,2112,13807,1760.9,81,3,0,
876,2399,14958,2297.42,72,3,0,
877,2617,15124,2447.8,80,4,0,
878,905,5612,1057.14,21,3,0,
879,3076,15135,2690.77,112,4,0,
880,2502,14328,3310.93,99,2,0,
881,2204,13211,3127.91,77,3,0,
882,2763,14465,3359.85,78,2,0,
883,543,3200,1803.19,76,2,0,
884,1580,9655,160.272,19,3,0,
885,521,2730,2281.98,133,2,0,
886,4685,29667,72.3479,1,1,0,
887,2798,15065,2582.49,111,2,0,
888,3284,19450,1079.08,27,3,1,
889,2007,11972,896.678,35,4,0,
890,2515,15384,804.414,31,3,0,
891,652,4116,2342.38,54,3,0,
892,2761,14758,1223.28,28,3,0,
893,3146,20072,733.536,4,2,0,
894,2720,15308,2032.08,55,5,0,
895,1113,6303,5772.62,91,3,0,
896,2139,11480,2565.91,81,4,0,
897,1185,7559,182.829,8,2,0,
898,3583,22323,1340.43,47,2,1,
899,399,2293,2077.9,51,2,0,
900,2759,15359,1413.5,47,2,0,
901,618,4042,114.911,2,2,0,
902,1835,10971,2169.09,60,3,0,
903,529,2798,1125.55,63,2,0,
904,651,4405,1272.97,26,3,0,
905,2233,13570,3538.11,84,4,0,
906,2620,15008,1463.66,69,4,0,
907,2873,18642,2254.82,51,4,0,
908,2567,15067,925.869,41,3,0,
909,2302,12664,5688.44,132,3,0,
910,1269,6711,2849.16,54,3,0,
911,1985,11907,4578.01,60,3,0,
912,572,3955,3407.74,62,1,0,
913,860,5135,2324.11,103,3,0,
914,2409,15217,1943.24,54,3,0,
915,2446,14058,3571.09,96,3,0,
916,4764,29960,1556.47,16,4,0,
917,506,3114,1919.14,76,3,0,
918,1630,10557,1307.92,70,4,0,
919,1718,10605,1243.62,28,4,0,
920,1748,11504,1207.43,12,3,0,
921,2364,13045,3289.69,96,5,0,
922,1132,7587,1518.8,72,2,0,
923,2094,12078,5631.4,118,4,0,
924,575,3260,3610.62,89,3,0,
925,974,6381,762.477,35,2,0,
926,2465,14029,4442.6,126,2,0,
927,531,3386,0,0,1,0,
928,2662,14504,2456.97,63,5,0,
929,2732,15787,1296.53,70,5,0,
930,3675,21153,1087.05,50,5,1,
931,2704,15177,1544.94,55,4,0,
932,2029,11862,5747.77,150,6,0,
933,1989,11770,1620.03,36,4,0,
934,1689,10036,1993.9,61,4,0,
935,899,5373,765.071,13,2,0,
936,2677,15169,1164.57,42,5,0,
937,1537,9412,1534.54,31,3,0,
938,3316,21356,832.618,14,2,0,
939,1243,8224,119.822,3,1,0,
940,3707,22047,600.07,14,4,0,
941,3176,20529,159.741,7,1,0,
942,4231,27134,867.201,23,4,0,
943,3331,19859,2214.75,47,4,0,
944,1921,11161,5137.16,110,3,0,
945,470,3157,745.736,8,2,0,
946,497,2980,1763.37,77,2,0,
947,878,5611,336.133,7,3,0,
948,2372,13906,1700.02,27,3,0,
949,1235,8325,312.982,5,3,0,
950,1190,6587,1322.37,66,4,0,
951,2445,15290,733.507,37,3,0,
952,61,375,776.172,25,1,0,
953,2728,15829,1233.5,45,5,0,
954,1415,9033,1532.21,37,4,0,
955,2324,14530,1200.94,25,2,0,
956,1972,12582,2172.15,75,2,0,
957,1867,10518,3514.19,60,3,0,
958,2215,13865,1402.61,43,2,0,
959,1809,10695,3594.26,104,5,0,
960,1581,10952,640.193,3,2,0,
961,2373,14170,1860.42,71,3,0,
962,3181,20623,187.528,7,6,0,
963,755,4745,500.432,35,2,0,
964,4350,23460,1619.04,68,4,0,
965,2568,15855,2545.02,68,3,0,
966,1558,9194,926.209,17,3,0,
967,712,4597,2757.99,20,4,0,
968,963,5924,1855.02,106,3,0,
969,2874,16390,2322.34,60,4,0,
970,1934,12183,2973.25,10,1,0,
971,2950,16565,969.298,54,5,0,
972,2145,11763,3254.52,105,4,0,
973,2374,14473,2728.97,86,3,0,
974,1349,8566,268.221,5,3,0,
975,1777,11378,3336.85,45,4,0,
976,3803,23132,449.372,29,4,0,
977,2509,14741,2069.09,62,3,0,
978,1546,10021,1321.16,20,3,0,
979,2333,13937,2575.17,63,6,0,
980,784,5164,774.797,17,2,0,
981,3959,21735,1799.49,35,4,0,
982,1460,9375,691.214,32,3,0,
983,413,2371,3583.29,102,2,0,
984,2000,12640,3542.64,49,4,0,
985,306,1994,458.939,21,1,0,
986,4365,28694,0,0,2,0,
987,2486,14081,1789.3,68,2,0,
988,2267,12667,3014.51,105,4,0,
989,1938,10765,2621.13,92,4,0,
990,3458,21689,217.122,2,2,0,
991,849,5337,2637.38,125,2,0,
992,2562,16365,177.547,18,2,0,
993,2461,13892,3758.67,85,2,0,
994,2361,14934,119.101,15,3,0,
995,739,4265,2631.38,84,3,0,
996,2310,13367,3406.57,75,4,0,
997,5260,29717,68.211,2,1,0,
998,2241,13284,2570.33,119,4,0,
999,2129,12607,3221.04,101,3,0,
1000,1854,11860,2690.86,92,4,0,
1001,2255,12074,2718.54,81,3,0,
1002,502,3165,1953.42,38,2,0,
1003,2011,12745,224.143,4,2,1,
1004,2409,13748,1726.86,64,5,0,
1005,1432,8962,1111.65,50,2,0,
1006,2545,14616,2083.58,87,4,0,
1007,2183,13673,2705.78,93,3,0,
1008,1448,9014,1890.25,46,3,0,
1009,2469,14587,3901.5,129,5,0,
1010,3340,22059,0,0,1,0,
1011,1702,10807,615.278,6,1,0,
1012,2502,14649,918.274,75,4,0,
1013,1129,7432,2092.97,60,3,0,
1014,2202,13139,2765.96,66,2,0,
1015,1780,10748,1251.41,45,3,0,
1016,4472,30200,0,0,1,0,
1017,1370,9063,3233.17,83,3,0,
1018,1919,12177,1766.56,41,2,0,
1019,2497,14832,2704.29,92,3,0,
1020,1667,10599,1678.7,34,2,0,
1021,2466,15632,1235.52,33,1,0,
1022,893,5538,1266.98,50,4,0,
1023,2480,12520,4957.71,144,6,0,
1024,606,3581,646.697,28,3,0,
1025,1942,11305,2289.24,62,3,0,
1026,596,3641,2049.48,101,2,0,
1027,587,3196,2830.32,73,3,1,
1028,2752,16398,1628.76,106,3,0,
1029,946,5723,1635.26,41,2,0,
1030,2357,14112,3564.65,103,4,0,
1031,2018,12698,1882.3,60,2,0,
1032,1242,7509,687.689,69,2,0,
1033,429,2343,3274.33,139,1,0,
1034,2471,13929,3221.44,63,3,0,
1035,833,5424,171.896,3,4,0,
1036,2418,15215,1744.6,56,3,0,
1037,1754,11201,867.017,18,4,0,
1038,1597,10326,71.6222,2,2,0,
1039,1808,10679,1318.83,34,4,0,
1040,2216,13467,1141.56,32,2,0,
1041,1690,10230,2073.67,9,4,0,
1042,1938,12389,1995.8,40,4,0,
1043,3171,18305,700.728,11,2,0,
1044,2481,13173,2907.22,95,3,0,
1045,1352,8184,1412.15,66,3,0,
1046,3709,21207,943.172,31,1,0,
1047,974,5098,2289.46,98,3,0,
1048,1760,10546,897.141,24,3,0,
1049,2007,11405,3078.87,62,5,0,
1050,595,3037,4693.67,186,2,0,
1051,2760,14877,2701.9,119,4,0,
1052,1839,11180,273.559,5,2,0,
1053,2687,14682,2011.17,75,3,0,
1054,2624,14168,4495.18,101,4,0,
1055,2287,12741,5021.58,138,2,0,
1056,1806,11658,4040.91,68,2,0,
1057,589,3913,0,0,2,0,
1058,765,4010,1324.38,45,2,0,
1059,3490,20512,2112.59,14,3,0,
1060,1847,12181,332.63,4,1,0,
1061,2426,13755,2143.78,80,4,0,
1062,2173,13994,668.634,29,2,0,
1063,2391,12677,186.014,7,2,0,
1064,629,3835,1145.28,65,2,0,
1065,5338,31839,80.166,1,1,0,
1066,1429,9030,1948.37,83,3,0,
1067,709,4705,1453.87,1,2,0,
1068,2539,15192,2112.69,77,4,0,
1069,2670,15647,2109.19,113,3,0,
1070,3448,22018,3559.94,82,4,0,
1071,3565,20065,174.683,8,1,0,
1072,1795,10647,1716.72,48,5,0,
1073,1425,9044,1837.88,29,3,0,
1074,2699,14332,4189.45,135,2,0,
1075,2368,13706,2751.79,63,3,0,
1076,2145,14099,1769.11,54,3,0,
1077,1624,11088,975.045,19,4,0,
1078,679,4074,1782.46,88,3,0,
1079,2296,13303,2828.96,73,5,0,
1080,112,662,255.291,16,1,0,
1081,2062,13074,1054.2,18,2,0,
1082,1624,9411,1621.06,29,3,0,
1083,3198,20924,0,0,3,0,
1084,2643,13879,3557.13,115,3,0,
1085,3313,20537,1257.51,44,1,0,
1086,646,4346,1585.55,41,3,0,
1087,49,389,1486.67,46,1,0,
1088,3565,18734,741.808,31,5,0,
1089,3771,19067,1134.68,12,4,0,
1090,2736,15845,979.175,29,4,0,
1091,508,3127,2502.43,89,3,0,
1092,861,5768,1636.84,23,3,0,
1093,1783,11569,1997.78,16,2,0,
1094,3649,21122,3752.34,130,3,0,
1095,3964,21149,1811.96,70,3,0,
1096,3728,21549,685.295,21,4,1,
1097,1991,12062,1648.88,65,3,0,
1098,774,4756,3152.35,113,3,0,
1099,973,6229,3361.56,45,4,0,
1100,760,4891,2080.29,56,3,0,
1101,2037,12338,2317.85,89,3,0,
1102,2205,13153,0,0,1,0,
1103,2406,13785,3160.22,76,4,0,
1104,408,2583,1234.71,20,3,0,
1105,906,5912,1927.2,28,3,0,
1106,2309,12339,4386.54,144,4,0,
1107,2569,15914,2377.7,118,5,0,
1108,3074,15007,2612.26,76,4,0,
1109,1693,10077,1958.9,63,4,0,
1110,1810,10665,1668.87,38,3,0,
1111,2287,13741,1314.33,57,4,0,
1112,3049,18796,797.785,11,3,0,
1113,1602,10498,371.709,19,3,0,
1114,2045,12913,1252.55,52,3,1,
1115,1556,9257,2704.53,77,3,0,
1116,1371,9580,1754.64,19,3,0,
1117,877,5504,986.526,25,2,0,
1118,2441,13906,1865.75,44,3,0,
1119,2458,14132,2210.57,68,2,0,
1120,2065,12944,1783.37,75,2,0,
1121,2580,15641,1638.3,89,4,0,
1122,2214,13586,1470.98,25,1,0,
1123,1088,5522,2771.83,119,3,0,
1124,1978,12011,3585.15,103,4,0,
1125,2584,17626,395.017,5,4,0,
1126,2595,15290,2180.17,79,4,0,
1127,1451,10110,176.278,3,2,0,
1128,1971,12258,3899.85,66,3,0,
1129,2048,12452,4844.56,153,3,0,
1130,2419,14533,3042.8,126,4,0,
1131,3020,19880,222.544,12,2,0,
1132,2773,19436,125.089,4,1,0,
1133,2376,13405,3872.26,87,4,0,
1134,338,2221,2675.96,58,2,0,
1135,702,4192,3034.3,71,3,0,
1136,939,5965,1531.68,52,1,0,
1137,1922,11848,1471.95,39,5,0,
1138,3194,19650,1631.8,29,3,0,
1139,1242,8119,4706.64,79,3,0,
1140,1964,12483,3082.33,35,3,0,
1141,2013,12830,1344.96,24,3,0,
1142,2545,15381,1219.5,44,5,0,
1143,896,6161,1377.83,49,2,0,
1144,2215,11562,2011.27,78,4,0,
1145,2017,12446,2261.36,32,4,0,
1146,1423,9304,773.515,44,4,0,
1147,2678,15206,1514.84,38,3,0,
1148,2856,17769,655.674,30,2,0,
1149,2514,14157,1548.6,65,3,0,
1150,1841,9861,4568.76,56,2,0,
1151,2388,15104,1814.28,34,5,0,
1152,2414,13898,2526.7,71,3,0,
1153,2453,14692,1422.91,79,4,0,
1154,1219,7417,3033.52,38,3,0,
1155,434,2830,2236.81,84,2,0,
1156,4260,23354,1675.81,54,5,0,
1157,4391,21676,3806.01,76,3,0,
1158,2543,16035,639.399,17,2,0,
1159,424,2623,2103.84,50,2,0,
1160,2311,14150,4835.28,120,4,0,
1161,1148,7145,725.071,48,3,0,
1162,2348,14947,1718.16,27,5,0,
1163,2442,14302,2618.53,57,4,0,
1164,1170,6388,1343.24,74,4,0,
1165,1074,6567,0,0,1,0,
1166,2678,14382,703.655,48,2,0,
1167,1458,8221,3527.84,98,4,0,
1168,1028,7003,304.895,8,4,0,
1169,1662,10625,1399.98,54,3,0,
1170,650,4393,331.9,4,3,0,
1171,2400,14240,4144.13,121,2,0,
1172,2107,11707,3164.11,105,3,0,
1173,1684,10667,893.051,55,4,0,
1174,2431,14471,1091.99,16,4,0,
1175,2044,12661,2234.87,57,3,0,
1176,3310,20682,1553.15,50,1,0,
1177,2314,14094,1727.16,65,3,0,
1178,4244,23079,1787.94,69,4,0,
1179,1903,11715,1622.95,76,3,0,
1180,2561,15059,2837.74,107,4,0,
1181,2404,15046,1329.64,34,7,0,
1182,2718,15577,1337.84,43,6,0,
1183,1372,8972,79.1394,1,3,0,
1184,2516,14681,2482.54,83,3,0,
1185,2293,12994,2131.31,40,3,0,
1186,1714,11037,1251.8,32,3,0,
1187,3488,21688,1693.79,61,3,0,
1188,3499,18715,3501.88,64,3,1,
1189,1841,11585,523.278,7,3,0,
1190,807,5050,942.481,23,4,0,
1191,1404,8552,891.115,17,4,0,
1192,2630,17216,3269.45,39,3,0,
1193,2284,13384,1915.49,42,1,0,
1194,5698,31473,397.356,3,1,0,
1195,2421,14381,2346.37,62,3,0,
1196,2464,14496,2080.63,74,2,0,
1197,3817,22142,1704.25,55,4,0,
1198,1879,12316,1103.98,22,4,0,
1199,2114,12937,899.929,40,4,0,
1200,1710,10044,1187.46,27,3,0,
1201,1460,9623,789.11,6,1,0,
1202,2546,14454,3146.71,102,3,0,
1203,2285,13230,1444.85,43,5,0,
1204,1428,8055,2145.71,35,3,0,
1205,1549,10438,306.41,6,4,0,
1206,409,2221,5218.83,132,2,0,
1207,3939,22956,916.69,15,4,0,
1208,953,6169,745.841,52,4,0,
1209,2342,12764,2242.21,50,3,0,
1210,2188,14136,378.656,18,4,0,
1211,1342,8128,1530.5,60,2,0,
1212,1612,10002,455.408,8,3,0,
1213,2320,12895,1566.59,48,4,0,
1214,1824,11032,2863.99,79,5,0,
1215,2319,14442,279.596,11,3,0,
1216,1122,7560,619.552,57,3,0,
1217,400,2723,2.45688,1,2,0,
1218,3624,22069,79.6764,2,5,0,
1219,3360,20088,1031.79,9,2,0,
1220,2138,13124,4815.49,121,3,0,
1221,2295,12585,3315.56,131,3,0,
1222,2754,12909,2962.81,97,5,0,
1223,2927,14832,3266.07,111,2,0,
1224,3025,19111,1395.25,31,4,0,
1225,1916,11678,4374.06,69,5,0,
1226,3548,19272,4024.4,52,3,0,
1227,2340,14419,2690.41,136,4,0,
1228,835,5449,1480.14,51,3,0,
1229,1905,12061,187.512,7,2,0,
1230,2030,13183,2002.1,104,3,0,
1231,3160,20254,200.15,10,3,0,
1232,1286,8275,690.969,10,2,0,
1233,1117,7153,2011.95,56,4,0,
1234,1996,11481,2880.27,76,3,0,
1235,2276,13967,2320.79,59,4,0,
1236,2492,14807,2195.54,72,4,0,
1237,2632,13301,3183.48,91,5,0,
1238,2447,14947,1958.91,79,3,0,
1239,1526,10065,1935.36,55,2,0,
1240,526,3062,2497.5,102,3,0,
1241,1840,11285,1435.51,19,5,0,
1242,2271,12764,1584.04,76,4,0,
1243,1199,8023,633.383,18,2,0,
1244,992,6482,1126.41,4,2,0,
1245,1839,10492,2947.3,85,4,0,
1246,2541,15530,1290.45,59,4,0,
1247,1871,10665,4048.3,59,4,0,
1248,628,3887,2028.66,72,3,0,
1249,2758,13856,2477.08,73,4,1,
1250,4644,28722,423.699,1,1,0,
1251,2336,14053,1347.04,23,4,0,
1252,1136,7448,1372.45,50,4,0,
1253,2175,12436,4461.57,58,4,0,
1254,2726,16409,1065.95,26,3,0,
1255,2302,13190,1943.13,62,2,0,
1256,2315,14742,1061.7,34,3,0,
1257,771,4748,1467.61,102,2,0,
1258,2444,15259,1957.92,97,4,0,
1259,1326,7297,3141.09,80,3,0,
1260,3330,21018,2034.73,16,3,0,
1261,3254,21073,73.2321,16,2,0,
1262,2449,15286,2056.18,92,4,0,
1263,2097,11667,1704.84,47,5,0,
1264,3395,23403,0,0,1,0,
1265,2380,14769,1052.87,41,3,0,
1266,2489,14541,2142.52,82,3,0,
1267,1714,10927,999.118,50,6,0,
1268,2389,13952,3887.23,64,3,0,
1269,109,647,698.526,18,1,0,
1270,2211,9152,6221.1,95,3,0,
1271,2069,11397,2821.82,96,3,0,
1272,2821,16857,798.113,54,4,0,
1273,956,6013,2135.97,52,3,0,
1274,3666,23419,1120.54,14,4,0,
1275,772,4913,165.875,10,2,0,
1276,1563,9966,503.82,5,2,0,
1277,2198,14293,816.956,21,2,0,
1278,2561,16267,400.868,12,3,0,
1279,1535,9341,555.478,22,3,0,
1280,2501,14222,2960.63,82,4,0,
1281,474,2700,2641.15,103,2,0,
1282,1771,10569,2489.81,62,4,0,
1283,3173,20152,1899.88,33,3,0,
1284,1423,9075,2206.92,28,4,0,
1285,2820,15985,730.655,30,3,0,
1286,2239,13262,2354.14,55,2,0,
1287,672,4170,2588.83,54,2,0,
1288,1601,9015,611.86,17,3,0,
1289,2669,14297,3515.75,101,4,0,
1290,922,5986,1651.34,27,2,0,
1291,2350,14248,1882.52,31,6,0,
1292,2126,12848,3640.83,78,2,0,
1293,2546,14944,1841.13,71,4,0,
1294,1547,9863,887.557,25,4,0,
1295,3873,20348,2095.06,81,5,0,
1296,1087,7209,76.9335,4,4,0,
1297,1397,7921,1915.2,49,3,0,
1298,2358,13342,1758.98,84,4,0,
1299,970,6238,2149.31,28,5,0,
1300,1601,9516,2460.02,71,3,1,
1301,2413,15313,1083.7,73,1,0,
1302,1672,9933,2816.01,98,2,0,
1303,1797,11636,1066.43,29,3,0,
1304,2197,13275,1130.43,18,3,0,
1305,2360,11675,4602.54,84,5,0,
1306,1750,11002,1315.32,47,2,0,
1307,1876,11711,380.205,8,3,0,
1308,764,4339,3216.58,104,3,0,
1309,1750,11259,188.038,6,2,0,
1310,1886,12060,1178.54,37,2,0,
1311,1261,8197,382.827,15,3,0,
1312,2116,13884,1353.95,87,3,0,
1313,1493,9673,1106.42,16,3,0,
1314,823,4693,3281.61,95,2,0,
1315,2731,14101,3819.66,101,3,0,
1316,2020,12998,230.987,11,1,0,
1317,312,2158,1267.4,29,3,0,
1318,2479,13388,1629.52,63,2,0,
1319,1931,12490,2105.97,79,2,0,
1320,2326,12977,4176.85,80,4,0,
1321,2118,12475,4269.84,105,3,0,
1322,2115,10856,3871.62,69,3,0,
1323,2222,13414,1278.39,44,2,0,
1324,3845,20519,2862.98,71,4,0,
1325,1777,11767,1795.34,51,2,0,
1326,1281,7054,1642.51,38,2,0,
1327,293,1722,0,0,1,0,
1328,2161,13287,1611.17,37,4,0,
1329,1924,11630,3209.91,68,2,0,
1330,2907,18343,800.369,16,4,0,
1331,1744,11149,1211.37,14,2,0,
1332,1364,8965,1285.98,15,1,0,
1333,2229,13885,4073.19,50,5,0,
1334,1733,10036,633.057,30,3,0,
1335,3261,20446,757.749,11,5,0,
1336,2055,13765,2641.89,51,3,0,
1337,1863,12393,161.515,6,2,0,
1338,2548,15284,2982.54,113,5,0,
1339,649,4342,580.119,7,1,0,
1340,70,526,302.039,6,1,0,
1341,1960,10563,6896.57,112,3,0,
1342,2829,15348,1116.8,60,3,0,
1343,2191,13534,669.619,17,3,0,
1344,2901,15703,991.263,31,3,0,
1345,2345,14531,1569.22,56,3,0,
1346,1456,8974,2148.87,80,4,1,
1347,2783,14327,2670.95,82,4,0,
1348,584,3492,1936.87,58,2,0,
1349,1838,11557,1774.86,41,4,0,
1350,3571,21686,1766.12,48,4,0,
1351,977,5535,2823.41,94,1,0,
1352,1678,11342,289.051,18,1,0,
1353,832,4945,4981.96,60,2,0,
1354,367,2134,866.606,36,3,0,
1355,1543,10376,2206.6,26,3,0,
1356,1879,12010,1715.05,56,4,0,
1357,2118,13266,3455.92,74,2,0,
1358,2345,13819,3937.81,90,4,0,
1359,1547,7583,5150.57,94,3,0,
1360,550,3731,361.755,5,2,0,
1361,1055,6490,1101.31,44,2,0,
1362,4107,20640,842.072,58,3,0,
1363,1471,9870,1060.4,23,3,0,
1364,2220,13834,897.012,22,3,0,
1365,704,4571,4206.55,83,2,0,
1366,1366,8191,1458.53,55,3,0,
1367,417,2887,449.233,8,3,0,
1368,2428,13608,2764.13,91,2,0,
1369,3587,21286,171.454,8,1,0,
1370,1555,9511,2396.94,105,3,0,
1371,1761,10100,1932.31,32,2,1,
1372,2262,13357,2075.12,34,3,0,
1373,2641,15576,2167.58,74,4,0,
1374,1841,11620,3129.77,69,4,0,
1375,2103,13928,43.8954,3,2,0,
1376,1856,12218,1896.91,138,4,0,
1377,1585,9901,1013.58,17,4,0,
1378,2748,15504,1209.74,27,4,0,
1379,1994,11309,2682.97,116,4,0,
1380,2403,15197,196.899,6,3,0,
1381,2106,12974,2654.91,40,4,0,
1382,2712,16148,2393.97,97,4,0,
1383,1860,12521,525.268,9,1,0,
1384,2143,13319,3473.16,76,5,0,
1385,1836,10278,3764.71,103,4,0,
1386,2111,12853,2344.78,24,2,0,
1387,2447,16009,253.584,4,2,0,
1388,219,1456,82.0389,1,1,0,
1389,2050,10836,4261.1,82,3,0,
1390,1792,11631,134.548,2,2,0,
1391,2043,12828,2944.06,104,3,0,
1392,1733,10384,1698.38,35,4,0,
1393,1138,7173,4227.9,123,3,0,
1394,2129,12585,1863.73,83,4,0,
1395,2408,14368,3662.49,94,3,0,
1396,887,5237,1411.26,61,1,0,
1397,1830,11094,2391.74,61,4,0,
1398,4022,21943,2546.92,70,5,0,
1399,454,2898,1849.59,33,3,0,
1400,1652,10345,1131.9,26,3,0,
1401,1641,10395,1318.57,31,4,0,
1402,2415,15482,2028.55,48,2,0,
1403,605,3921,1533.06,24,2,0,
1404,1554,9898,1924.92,44,3,0,
