eventID,numPhotons,nScint,sumStepLength,
5169,38573,0,0,
5170,37466,0,0,
5171,36368,0,0,
5172,37755,0,0,
5173,39794,0,0,
5174,40021,0,0,
5175,39621,0,0,
5176,36986,0,0,
5177,38632,0,0,
5178,40116,0,0,
5179,39401,0,0,
5180,40292,0,0,
5181,38890,0,0,
5182,40051,0,0,
5183,39272,0,0,
5184,38227,0,0,
5185,38444,0,0,
5186,39925,0,0,
5187,40256,0,0,
5188,41045,0,0,
5189,37616,0,0,
5190,35325,0,0,
5191,37818,0,0,
5192,40071,0,0,
5193,39730,0,0,
5194,30784,0,0,
5195,35069,0,0,
5196,40612,0,0,
5197,39082,0,0,
5198,39642,0,0,
5199,36445,0,0,
5200,38143,0,0,
5201,38025,0,0,
5202,35621,0,0,
5203,37303,0,0,
5204,40174,0,0,
5205,38248,0,0,
5206,39717,0,0,
5207,36389,0,0,
5208,38228,0,0,
5209,35276,0,0,
5210,36602,0,0,
5211,39012,0,0,
5212,35656,0,0,
5213,40242,0,0,
5214,39882,0,0,
5215,40864,0,0,
5216,37284,0,0,
5217,36426,0,0,
5218,36251,0,0,
5219,40123,0,0,
5220,39523,0,0,
5221,40578,0,0,
5222,40433,0,0,
5223,36125,0,0,
5224,40636,0,0,
5225,38370,0,0,
5226,40037,0,0,
5227,36286,0,0,
5228,39946,0,0,
5229,39153,0,0,
5230,39840,0,0,
5231,36206,0,0,
5232,39853,0,0,
5233,40912,0,0,
5234,35058,0,0,
5235,35736,0,0,
5236,35981,0,0,
5237,39597,0,0,
5238,35862,0,0,
5239,38226,0,0,
5240,39800,0,0,
5241,37728,0,0,
5242,37354,0,0,
5243,39588,0,0,
5244,40742,0,0,
5245,38755,0,0,
5246,39461,0,0,
5247,34222,0,0,
5248,39140,0,0,
5249,40779,0,0,
5250,35057,0,0,
5251,39306,0,0,
5252,38466,0,0,
5253,39609,0,0,
5254,35593,0,0,
5255,39987,0,0,
5256,37488,0,0,
5257,34751,0,0,
5258,35016,0,0,
5259,39306,0,0,
5260,36398,0,0,
5261,39535,0,0,
5262,40134,0,0,
5263,39988,0,0,
5264,40236,0,0,
5265,40210,0,0,
5266,34934,0,0,
5267,38723,0,0,
5268,39664,0,0,
5269,40412,0,0,
5270,40712,0,0,
5271,40278,0,0,
5272,38117,0,0,
5273,40472,0,0,
5274,36396,0,0,
5275,35921,0,0,
5276,38701,0,0,
5277,39715,0,0,
5278,35266,0,0,
5279,39184,0,0,
5280,38197,0,0,
5281,35205,0,0,
5282,39057,0,0,
5283,40314,0,0,
5284,40101,0,0,
5285,39568,0,0,
5286,40359,0,0,
5287,39109,0,0,
5288,38182,0,0,
5289,34124,0,0,
5290,40670,0,0,
5291,40321,0,0,
5292,37009,0,0,
5293,40632,0,0,
5294,38545,0,0,
5295,36938,0,0,
5296,35572,0,0,
5297,40212,0,0,
5298,40209,0,0,
5299,32611,0,0,
5300,38782,0,0,
5301,40370,0,0,
5302,38950,0,0,
5303,40851,0,0,
5304,39459,0,0,
5305,39464,0,0,
5306,35490,0,0,
5307,40006,0,0,
5308,38716,0,0,
5309,37107,0,0,
5310,40820,0,0,
5311,40706,0,0,
5312,40229,0,0,
5313,37116,0,0,
5314,38111,0,0,
5315,40436,0,0,
5316,38428,0,0,
5317,37454,0,0,
5318,37146,0,0,
5319,32597,0,0,
5320,32916,0,0,
5321,36769,0,0,
5322,39847,0,0,
5323,38237,0,0,
5324,36098,0,0,
5325,38996,0,0,
5326,39619,0,0,
5327,39678,0,0,
5328,38894,0,0,
5329,39541,0,0,
5330,33600,0,0,
5331,39450,0,0,
5332,39310,0,0,
5333,40700,0,0,
5334,39313,0,0,
5335,41320,0,0,
5336,39565,0,0,
5337,39333,0,0,
5338,31642,0,0,
5339,38667,0,0,
5340,39777,0,0,
5341,40936,0,0,
5342,38229,0,0,
5343,39711,0,0,
5344,39992,0,0,
5345,38906,0,0,
5346,37067,0,0,
5347,34805,0,0,
5348,40314,0,0,
5349,39877,0,0,
5350,38138,0,0,
5351,38711,0,0,
5352,40575,0,0,
5353,39674,0,0,
5354,38701,0,0,
5355,35334,0,0,
5356,40725,0,0,
5357,37705,0,0,
5358,38711,0,0,
5359,39731,0,0,
5360,38789,0,0,
5361,31503,0,0,
5362,39927,0,0,
5363,40104,0,0,
5364,37893,0,0,
5365,39527,0,0,
5366,35388,0,0,
5367,34832,0,0,
5368,34467,0,0,
5369,37079,0,0,
5370,38204,0,0,
5371,37991,0,0,
5372,39767,0,0,
5373,40823,0,0,
5374,36868,0,0,
5375,34123,0,0,
5376,37380,0,0,
5377,32926,0,0,
5378,38176,0,0,
5379,40289,0,0,
5380,38774,0,0,
5381,39762,0,0,
5382,41299,0,0,
5383,39299,0,0,
5384,39141,0,0,
5385,38981,0,0,
5386,32905,0,0,
5387,32861,0,0,
5388,37016,0,0,
5389,39940,0,0,
5390,39051,0,0,
5391,40368,0,0,
5392,34632,0,0,
5393,38988,0,0,
5394,37730,0,0,
5395,40235,0,0,
5396,40400,0,0,
5397,40290,0,0,
5398,39772,0,0,
5399,39477,0,0,
5400,37714,0,0,
5401,39655,0,0,
5402,38230,0,0,
5403,39158,0,0,
5404,38832,0,0,
5405,38670,0,0,
5406,39403,0,0,
5407,38988,0,0,
5408,31919,0,0,
5409,40889,0,0,
5410,37768,0,0,
5411,35333,0,0,
5412,31514,0,0,
5413,39214,0,0,
5414,37792,0,0,
5415,36083,0,0,
5416,39800,0,0,
5417,40496,0,0,
5418,38490,0,0,
5419,38853,0,0,
5420,37878,0,0,
5421,39522,0,0,
5422,39503,0,0,
5423,34357,0,0,
5424,41279,0,0,
5425,39907,0,0,
5426,39950,0,0,
5427,39474,0,0,
5428,39195,0,0,
5429,40533,0,0,
5430,40171,0,0,
5431,36476,0,0,
5432,38652,0,0,
5433,40830,0,0,
5434,40893,0,0,
5435,32782,0,0,
5436,38454,0,0,
5437,34227,0,0,
5438,36563,0,0,
5439,35817,0,0,
5440,37569,0,0,
5441,36788,0,0,
5442,38932,0,0,
5443,37259,0,0,
5444,38543,0,0,
5445,39248,0,0,
5446,39138,0,0,
5447,39350,0,0,
5448,38220,0,0,
5449,37138,0,0,
5450,35299,0,0,
5451,37485,0,0,
5452,40339,0,0,
5453,38430,0,0,
5454,38996,0,0,
5455,40592,0,0,
5456,38281,0,0,
5457,39342,0,0,
5458,36185,0,0,
5459,40623,0,0,
5460,39097,0,0,
5461,33262,0,0,
5462,38604,0,0,
5463,38087,0,0,
5464,39687,0,0,
5465,38488,0,0,
5466,39712,0,0,
5467,40020,0,0,
5468,36953,0,0,
5469,33824,0,0,
5470,39944,0,0,
5471,39451,0,0,
5472,37471,0,0,
5473,39364,0,0,
5474,40295,0,0,
5475,37069,0,0,
5476,39005,0,0,
5477,38566,0,0,
5478,40825,0,0,
5479,38820,0,0,
5480,40210,0,0,
5481,32119,0,0,
5482,38317,0,0,
5483,40547,0,0,
5484,36538,0,0,
5485,40172,0,0,
5486,40574,0,0,
5487,37787,0,0,
5488,40012,0,0,
5489,38861,0,0,
5490,40785,0,0,
5491,38754,0,0,
5492,40032,0,0,
5493,40135,0,0,
5494,37123,0,0,
5495,39142,0,0,
5496,39331,0,0,
5497,40165,0,0,
5498,39901,0,0,
5499,40431,0,0,
5500,37159,0,0,
5501,36954,0,0,
5502,40223,0,0,
5503,39203,0,0,
5504,39473,0,0,
5505,37952,0,0,
5506,39742,0,0,
5507,35882,0,0,
5508,38511,0,0,
5509,41124,0,0,
5510,38989,0,0,
5511,40492,0,0,
5512,35592,0,0,
5513,39105,0,0,
5514,38968,0,0,
5515,31523,0,0,
5516,39042,0,0,
5517,40821,0,0,
5518,40452,0,0,
5519,38699,0,0,
5520,36576,0,0,
5521,32919,0,0,
5522,40719,0,0,
5523,39859,0,0,
5524,40462,0,0,
5525,39646,0,0,
5526,32940,0,0,
5527,34763,0,0,
5528,39812,0,0,
5529,36948,0,0,
5530,39258,0,0,
5531,39463,0,0,
5532,38106,0,0,
5533,39104,0,0,
5534,31899,0,0,
5535,39632,0,0,
5536,39675,0,0,
5537,36838,0,0,
5538,37313,0,0,
5539,39591,0,0,
5540,34075,0,0,
5541,39823,0,0,
5542,38775,0,0,
5543,36173,0,0,
5544,35006,0,0,
5545,38335,0,0,
5546,40590,0,0,
5547,35897,0,0,
5548,34897,0,0,
5549,40288,0,0,
5550,40010,0,0,
5551,36754,0,0,
5552,39303,0,0,
5553,37920,0,0,
5554,40796,0,0,
5555,39734,0,0,
5556,39314,0,0,
5557,38700,0,0,
5558,36728,0,0,
5559,39059,0,0,
5560,35237,0,0,
5561,39444,0,0,
5562,40489,0,0,
5563,32233,0,0,
5564,38999,0,0,
5565,38963,0,0,
5566,40513,0,0,
5567,38441,0,0,
5568,34099,0,0,
5569,37109,0,0,
5570,39284,0,0,
5571,35198,0,0,
5572,40140,0,0,
5573,39150,0,0,
5574,40514,0,0,
5575,40550,0,0,
5576,31011,0,0,
5577,41069,0,0,
5578,39122,0,0,
5579,38826,0,0,
5580,38919,0,0,
5581,39582,0,0,
5582,39900,0,0,
5583,35252,0,0,
5584,39031,0,0,
5585,39298,0,0,
5586,40363,0,0,
5587,40351,0,0,
5588,36222,0,0,
5589,40616,0,0,
5590,35796,0,0,
5591,39039,0,0,
5592,36485,0,0,
5593,39345,0,0,
5594,39980,0,0,
5595,38860,0,0,
5596,34323,0,0,
5597,38634,0,0,
5598,39999,0,0,
5599,38243,0,0,
5600,34097,0,0,
5601,34028,0,0,
5602,32271,0,0,
5603,40478,0,0,
5604,35877,0,0,
5605,39997,0,0,
5606,38268,0,0,
5607,39120,0,0,
5608,40712,0,0,
5609,40409,0,0,
5610,38195,0,0,
5611,41110,0,0,
5612,39550,0,0,
5613,37949,0,0,
5614,39963,0,0,
5615,40459,0,0,
5616,39774,0,0,
5617,30599,0,0,
5618,41601,0,0,
5619,40194,0,0,
5620,40758,0,0,
5621,37384,0,0,
5622,40141,0,0,
5623,39277,0,0,
5624,33507,0,0,
5625,40586,0,0,
5626,39165,0,0,
5627,40185,0,0,
5628,39862,0,0,
5629,36943,0,0,
5630,39901,0,0,
5631,38641,0,0,
5632,40251,0,0,
5633,35127,0,0,
5634,33947,0,0,
5635,38612,0,0,
5636,39259,0,0,
5637,38626,0,0,
5638,39257,0,0,
5639,39966,0,0,
5640,39166,0,0,
5641,38310,0,0,
5642,38693,0,0,
5643,30013,0,0,
5644,33190,0,0,
5645,38796,0,0,
5646,39605,0,0,
5647,36890,0,0,
5648,37595,0,0,
5649,37468,0,0,
5650,40023,0,0,
5651,40644,0,0,
5652,40670,0,0,
5653,38943,0,0,
5654,38456,0,0,
5655,39973,0,0,
5656,38381,0,0,
5657,33607,0,0,
5658,39461,0,0,
5659,40319,0,0,
5660,39377,0,0,
5661,38242,0,0,
5662,37619,0,0,
5663,39556,0,0,
5664,38818,0,0,
5665,40119,0,0,
5666,37591,0,0,
5667,35041,0,0,
5668,37318,0,0,
5669,38952,0,0,
5670,39553,0,0,
5671,39101,0,0,
5672,39054,0,0,
5673,39433,0,0,
5674,37109,0,0,
5675,39921,0,0,
5676,37329,0,0,
5677,36017,0,0,
5678,38063,0,0,
5679,40078,0,0,
5680,40923,0,0,
5681,36202,0,0,
5682,34066,0,0,
5683,40319,0,0,
5684,36665,0,0,
5685,37306,0,0,
5686,39531,0,0,
5687,38730,0,0,
5688,40426,0,0,
5689,40509,0,0,
5690,40374,0,0,
5691,33575,0,0,
5692,40644,0,0,
5693,37082,0,0,
5694,35975,0,0,
5695,37917,0,0,
5696,40135,0,0,
5697,35049,0,0,
5698,40854,0,0,
5699,36666,0,0,
5700,36003,0,0,
5701,38877,0,0,
5702,40092,0,0,
5703,37679,0,0,
5704,35445,0,0,
5705,39448,0,0,
5706,38679,0,0,
5707,39662,0,0,
5708,40014,0,0,
5709,39386,0,0,
5710,33098,0,0,
5711,38051,0,0,
5712,40035,0,0,
5713,40367,0,0,
5714,39004,0,0,
5715,39804,0,0,
5716,38988,0,0,
5717,37628,0,0,
5718,39311,0,0,
5719,39623,0,0,
5720,37568,0,0,
5721,39519,0,0,
5722,38403,0,0,
5723,36039,0,0,
5724,38953,0,0,
5725,40118,0,0,
5726,38396,0,0,
5727,39061,0,0,
5728,39633,0,0,
5729,40327,0,0,
5730,38761,0,0,
5731,38905,0,0,
5732,39844,0,0,
5733,37738,0,0,
5734,39035,0,0,
5735,40584,0,0,
5736,38692,0,0,
5737,38843,0,0,
5738,38799,0,0,
5739,35697,0,0,
5740,38862,0,0,
5741,39449,0,0,
5742,38671,0,0,
5743,39848,0,0,
5744,36750,0,0,
5745,37415,0,0,
5746,39851,0,0,
5747,38286,0,0,
5748,40630,0,0,
5749,35996,0,0,
5750,39104,0,0,
5751,37814,0,0,
5752,40780,0,0,
5753,40094,0,0,
5754,40228,0,0,
5755,38685,0,0,
5756,38308,0,0,
5757,38344,0,0,
5758,39915,0,0,
5759,40595,0,0,
5760,40233,0,0,
5761,39713,0,0,
5762,39241,0,0,
5763,36685,0,0,
5764,39521,0,0,
5765,39190,0,0,
5766,40389,0,0,
5767,37211,0,0,
5768,38526,0,0,
5769,39849,0,0,
5770,39754,0,0,
5771,40383,0,0,
5772,34063,0,0,
5773,35753,0,0,
5774,35325,0,0,
5775,38382,0,0,
5776,39224,0,0,
5777,38916,0,0,
5778,30440,0,0,
5779,38779,0,0,
5780,33857,0,0,
5781,40761,0,0,
5782,37606,0,0,
5783,38734,0,0,
5784,37299,0,0,
5785,37629,0,0,
5786,35619,0,0,
5787,40345,0,0,
5788,38491,0,0,
5789,37461,0,0,
5790,40596,0,0,
5791,38793,0,0,
5792,38568,0,0,
5793,38475,0,0,
5794,40648,0,0,
5795,38188,0,0,
5796,41290,0,0,
5797,38957,0,0,
5798,40223,0,0,
5799,40796,0,0,
5800,38093,0,0,
5801,37566,0,0,
5802,34969,0,0,
5803,36732,0,0,
5804,41052,0,0,
5805,40733,0,0,
5806,39641,0,0,
5807,39507,0,0,
5808,40436,0,0,
5809,39901,0,0,
5810,37710,0,0,
5811,39840,0,0,
5812,36589,0,0,
5813,39834,0,0,
5814,33862,0,0,
5815,40927,0,0,
5816,36271,0,0,
5817,36305,0,0,
5818,38374,0,0,
5819,36929,0,0,
5820,39984,0,0,
5821,39011,0,0,
5822,36947,0,0,
5823,37894,0,0,
5824,39169,0,0,
5825,39680,0,0,
5826,38561,0,0,
5827,39681,0,0,
5828,40361,0,0,
5829,38319,0,0,
5830,35301,0,0,
5831,38989,0,0,
5832,38757,0,0,
5833,37873,0,0,
5834,40603,0,0,
5835,38237,0,0,
5836,38567,0,0,
5837,39201,0,0,
5838,37998,0,0,
5839,40563,0,0,
5840,40243,0,0,
5841,35322,0,0,
5842,39850,0,0,
5843,37913,0,0,
5844,36446,0,0,
5845,38852,0,0,
5846,39529,0,0,
5847,39354,0,0,
5848,38078,0,0,
5849,40088,0,0,
5850,35609,0,0,
5851,39935,0,0,
5852,37285,0,0,
5853,35932,0,0,
5854,40272,0,0,
5855,38880,0,0,
5856,38070,0,0,
5857,39230,0,0,
5858,38620,0,0,
5859,39394,0,0,
5860,38856,0,0,
5861,41387,0,0,
5862,36411,0,0,
5863,37812,0,0,
5864,24747,0,0,
5865,39212,0,0,
5866,38481,0,0,
5867,39642,0,0,
5868,40346,0,0,
5869,38041,0,0,
5870,33608,0,0,
5871,33102,0,0,
5872,38965,0,0,
5873,36924,0,0,
5874,39617,0,0,
5875,31413,0,0,
5876,35438,0,0,
5877,41094,0,0,
5878,40028,0,0,
5879,37907,0,0,
5880,40471,0,0,
5881,40362,0,0,
5882,40661,0,0,
5883,40128,0,0,
5884,38432,0,0,
5885,38461,0,0,
5886,37542,0,0,
5887,40116,0,0,
5888,38132,0,0,
5889,36795,0,0,
5890,35536,0,0,
5891,39875,0,0,
5892,36901,0,0,
5893,36481,0,0,
5894,34398,0,0,
5895,40703,0,0,
5896,39887,0,0,
5897,40230,0,0,
5898,38025,0,0,
5899,40592,0,0,
5900,38628,0,0,
5901,37377,0,0,
5902,40754,0,0,
5903,38355,0,0,
5904,39563,0,0,
5905,36970,0,0,
5906,40393,0,0,
5907,39061,0,0,
5908,34916,0,0,
5909,39639,0,0,
5910,38585,0,0,
5911,41088,0,0,
5912,35036,0,0,
5913,39063,0,0,
5914,37691,0,0,
5915,34652,0,0,
5916,33214,0,0,
5917,38229,0,0,
5918,35839,0,0,
5919,39908,0,0,
5920,39349,0,0,
5921,39551,0,0,
5922,37125,0,0,
5923,39753,0,0,
5924,36057,0,0,
5925,39246,0,0,
5926,39339,0,0,
5927,38723,0,0,
5928,36213,0,0,
5929,36259,0,0,
5930,39621,0,0,
5931,39515,0,0,
5932,38689,0,0,
5933,40079,0,0,
5934,39373,0,0,
5935,39555,0,0,
5936,40190,0,0,
5937,39086,0,0,
5938,36790,0,0,
5939,39916,0,0,
5940,38429,0,0,
5941,34411,0,0,
5942,38909,0,0,
5943,33275,0,0,
5944,40237,0,0,
5945,40441,0,0,
5946,39536,0,0,
5947,40168,0,0,
5948,40219,0,0,
5949,40472,0,0,
5950,40964,0,0,
5951,34517,0,0,
5952,40803,0,0,
5953,39956,0,0,
5954,39476,0,0,
5955,40303,0,0,
5956,36250,0,0,
5957,34699,0,0,
5958,40459,0,0,
5959,40307,0,0,
5960,38401,0,0,
5961,39382,0,0,
5962,41135,0,0,
5963,37906,0,0,
5964,38053,0,0,
5965,39966,0,0,
5966,39291,0,0,
5967,37772,0,0,
5968,40574,0,0,
5969,39137,0,0,
5970,37155,0,0,
5971,36595,0,0,
5972,38724,0,0,
5973,40410,0,0,
5974,39971,0,0,
5975,35266,0,0,
5976,39743,0,0,
5977,41105,0,0,
5978,39733,0,0,
5979,40408,0,0,
5980,38860,0,0,
5981,37650,0,0,
5982,39041,0,0,
5983,36537,0,0,
5984,40256,0,0,
5985,40907,0,0,
5986,34739,0,0,
5987,36891,0,0,
5988,40338,0,0,
5989,37447,0,0,
5990,40584,0,0,
5991,40266,0,0,
5992,39820,0,0,
5993,39750,0,0,
5994,38198,0,0,
5995,39144,0,0,
5996,38517,0,0,
5997,40237,0,0,
5998,39054,0,0,
5999,36207,0,0,
6000,40180,0,0,
6001,40352,0,0,
6002,40105,0,0,
6003,37207,0,0,
6004,39679,0,0,
6005,33630,0,0,
6006,37179,0,0,
6007,39985,0,0,
6008,37938,0,0,
6009,39696,0,0,
6010,38590,0,0,
6011,36131,0,0,
6012,38613,0,0,
6013,37761,0,0,
6014,40134,0,0,
6015,35763,0,0,
6016,39556,0,0,
6017,39889,0,0,
6018,39012,0,0,
6019,40197,0,0,
6020,38105,0,0,
6021,36732,0,0,
6022,31495,0,0,
6023,40415,0,0,
6024,40153,0,0,
6025,39980,0,0,
6026,38772,0,0,
6027,40142,0,0,
6028,41042,0,0,
6029,37180,0,0,
6030,36642,0,0,
6031,40326,0,0,
6032,38974,0,0,
6033,39776,0,0,
6034,39469,0,0,
6035,37653,0,0,
6036,37718,0,0,
6037,39546,0,0,
6038,32722,0,0,
6039,33009,0,0,
6040,38106,0,0,
6041,37354,0,0,
6042,40606,0,0,
6043,40488,0,0,
6044,38687,0,0,
6045,37453,0,0,
6046,39547,0,0,
6047,39412,0,0,
6048,39434,0,0,
6049,34076,0,0,
6050,40064,0,0,
6051,39391,0,0,
6052,38520,0,0,
6053,40034,0,0,
6054,38927,0,0,
6055,33004,0,0,
6056,37660,0,0,
6057,35572,0,0,
6058,36381,0,0,
6059,39650,0,0,
6060,36536,0,0,
6061,40218,0,0,
6062,39305,0,0,
6063,39405,0,0,
6064,40376,0,0,
6065,40529,0,0,
6066,40639,0,0,
6067,39274,0,0,
6068,39201,0,0,
6069,36435,0,0,
6070,36119,0,0,
6071,38984,0,0,
6072,38002,0,0,
6073,39367,0,0,
6074,36963,0,0,
6075,35842,0,0,
6076,40678,0,0,
6077,39895,0,0,
6078,40816,0,0,
6079,40022,0,0,
6080,34778,0,0,
6081,39227,0,0,
6082,38722,0,0,
6083,39947,0,0,
6084,38559,0,0,
6085,39557,0,0,
6086,39632,0,0,
6087,39918,0,0,
6088,36868,0,0,
6089,37415,0,0,
6090,33771,0,0,
6091,38676,0,0,
6092,37732,0,0,
6093,36855,0,0,
6094,39222,0,0,
6095,39661,0,0,
6096,34665,0,0,
6097,34612,0,0,
6098,37562,0,0,
6099,38893,0,0,
6100,40544,0,0,
6101,38875,0,0,
6102,38525,0,0,
6103,39097,0,0,
6104,40194,0,0,
6105,41205,0,0,
6106,36275,0,0,
6107,35725,0,0,
6108,37931,0,0,
6109,38802,0,0,
6110,40374,0,0,
6111,36355,0,0,
6112,40264,0,0,
6113,39625,0,0,
6114,35693,0,0,
6115,38382,0,0,
6116,39231,0,0,
6117,36016,0,0,
6118,39080,0,0,
6119,39500,0,0,
6120,34955,0,0,
6121,37116,0,0,
6122,34231,0,0,
6123,38505,0,0,
6124,39870,0,0,
6125,38732,0,0,
6126,37901,0,0,
6127,37909,0,0,
6128,38123,0,0,
6129,39075,0,0,
6130,38138,0,0,
6131,37083,0,0,
6132,36597,0,0,
6133,38483,0,0,
6134,33267,0,0,
6135,37331,0,0,
6136,39529,0,0,
6137,34031,0,0,
6138,37549,0,0,
6139,40187,0,0,
6140,37695,0,0,
6141,37436,0,0,
6142,38612,0,0,
6143,38595,0,0,
6144,38662,0,0,
6145,36979,0,0,
6146,34430,0,0,
6147,36719,0,0,
6148,39379,0,0,
6149,41028,0,0,
6150,33953,0,0,
6151,34152,0,0,
6152,36075,0,0,
6153,35325,0,0,
6154,39737,0,0,
6155,34739,0,0,
6156,39502,0,0,
6157,34570,0,0,
6158,39438,0,0,
6159,36982,0,0,
6160,38979,0,0,
6161,38514,0,0,
6162,39714,0,0,
6163,36066,0,0,
6164,35217,0,0,
6165,40411,0,0,
6166,40042,0,0,
6167,39415,0,0,
6168,39432,0,0,
6169,40357,0,0,
6170,39217,0,0,
6171,40403,0,0,
6172,37640,0,0,
6173,36345,0,0,
6174,37799,0,0,
6175,39301,0,0,
6176,38815,0,0,
6177,37066,0,0,
6178,39055,0,0,
6179,33722,0,0,
6180,38587,0,0,
6181,40633,0,0,
6182,40281,0,0,
6183,38319,0,0,
6184,39027,0,0,
6185,40160,0,0,
6186,36176,0,0,
6187,39654,0,0,
6188,37080,0,0,
6189,36975,0,0,
6190,38485,0,0,
6191,36661,0,0,
6192,38713,0,0,
6193,36724,0,0,
6194,38532,0,0,
6195,39874,0,0,
6196,34140,0,0,
6197,38278,0,0,
6198,39196,0,0,
6199,34828,0,0,
6200,37742,0,0,
6201,40617,0,0,
6202,36251,0,0,
6203,39823,0,0,
6204,39267,0,0,
6205,35545,0,0,
6206,39210,0,0,
6207,40653,0,0,
6208,40359,0,0,
6209,39064,0,0,
6210,31379,0,0,
6211,40883,0,0,
6212,40224,0,0,
6213,37201,0,0,
6214,36586,0,0,
6215,39932,0,0,
6216,37721,0,0,
6217,33313,0,0,
6218,38995,0,0,
6219,37997,0,0,
6220,38156,0,0,
6221,37961,0,0,
6222,38981,0,0,
6223,37240,0,0,
6224,39947,0,0,
6225,40363,0,0,
6226,40087,0,0,
6227,37495,0,0,
6228,40021,0,0,
6229,37519,0,0,
6230,36201,0,0,
6231,39745,0,0,
6232,40557,0,0,
6233,40295,0,0,
6234,39870,0,0,
6235,36286,0,0,
6236,39519,0,0,
6237,39844,0,0,
6238,34354,0,0,
6239,41045,0,0,
6240,38789,0,0,
6241,35719,0,0,
6242,37782,0,0,
6243,35137,0,0,
6244,39535,0,0,
6245,40488,0,0,
6246,39280,0,0,
6247,38248,0,0,
6248,40127,0,0,
6249,38699,0,0,
6250,38037,0,0,
6251,39590,0,0,
6252,39800,0,0,
6253,40443,0,0,
6254,34811,0,0,
6255,39829,0,0,
6256,39138,0,0,
6257,36828,0,0,
6258,39435,0,0,
6259,36043,0,0,
6260,38115,0,0,
6261,36066,0,0,
6262,38152,0,0,
6263,39806,0,0,
6264,27980,0,0,
6265,40411,0,0,
6266,39915,0,0,
6267,38102,0,0,
6268,40466,0,0,
6269,40330,0,0,
6270,38777,0,0,
6271,40651,0,0,
6272,40294,0,0,
6273,35996,0,0,
6274,33633,0,0,
6275,37229,0,0,
6276,40000,0,0,
6277,37967,0,0,
6278,39676,0,0,
6279,36109,0,0,
6280,38830,0,0,
6281,40386,0,0,
6282,40808,0,0,
6283,37945,0,0,
6284,39861,0,0,
6285,39701,0,0,
6286,38451,0,0,
6287,40176,0,0,
6288,38817,0,0,
6289,36006,0,0,
6290,33835,0,0,
6291,33719,0,0,
6292,40315,0,0,
6293,40230,0,0,
6294,40542,0,0,
6295,36254,0,0,
6296,35272,0,0,
6297,32948,0,0,
6298,32369,0,0,
6299,40664,0,0,
6300,40152,0,0,
6301,39851,0,0,
6302,39671,0,0,
6303,36928,0,0,
6304,30728,0,0,
6305,38048,0,0,
6306,34015,0,0,
6307,37305,0,0,
6308,40025,0,0,
6309,40308,0,0,
6310,39849,0,0,
6311,40185,0,0,
6312,37632,0,0,
6313,39262,0,0,
6314,38120,0,0,
6315,39500,0,0,
6316,36421,0,0,
6317,39657,0,0,
6318,37749,0,0,
6319,36869,0,0,
6320,40422,0,0,
6321,37752,0,0,
6322,38305,0,0,
6323,38704,0,0,
6324,39357,0,0,
6325,39684,0,0,
6326,33419,0,0,
6327,37375,0,0,
6328,32762,0,0,
6329,38567,0,0,
6330,40137,0,0,
6331,39439,0,0,
6332,38358,0,0,
6333,39528,0,0,
6334,36087,0,0,
6335,40400,0,0,
6336,35619,0,0,
6337,40013,0,0,
6338,38905,0,0,
6339,38189,0,0,
6340,36500,0,0,
6341,39829,0,0,
6342,36459,0,0,
6343,36585,0,0,
6344,39250,0,0,
6345,38236,0,0,
6346,40312,0,0,
6347,39531,0,0,
6348,40496,0,0,
6349,37155,0,0,
6350,39741,0,0,
6351,40769,0,0,
6352,36526,0,0,
6353,38872,0,0,
6354,35068,0,0,
6355,32510,0,0,
6356,40738,0,0,
6357,40620,0,0,
6358,36307,0,0,
6359,40543,0,0,
6360,36497,0,0,
6361,40001,0,0,
6362,36622,0,0,
6363,37805,0,0,
6364,39356,0,0,
6365,39255,0,0,
6366,31855,0,0,
6367,37824,0,0,
6368,37058,0,0,
6369,35959,0,0,
6370,39361,0,0,
6371,40457,0,0,
6372,33399,0,0,
6373,38640,0,0,
6374,40962,0,0,
6375,34642,0,0,
6376,38039,0,0,
6377,37584,0,0,
6378,40350,0,0,
6379,38427,0,0,
6380,38847,0,0,
6381,39756,0,0,
6382,40149,0,0,
6383,38725,0,0,
6384,34992,0,0,
6385,31338,0,0,
6386,38579,0,0,
6387,37969,0,0,
6388,38740,0,0,
6389,39625,0,0,
6390,38474,0,0,
6391,35816,0,0,
6392,38648,0,0,
6393,40897,0,0,
6394,36092,0,0,
6395,40003,0,0,
6396,37049,0,0,
6397,40114,0,0,
6398,38132,0,0,
6399,35887,0,0,
6400,39094,0,0,
6401,40857,0,0,
6402,38737,0,0,
6403,36734,0,0,
6404,40539,0,0,
6405,38594,0,0,
6406,38183,0,0,
6407,39262,0,0,
6408,39600,0,0,
6409,39638,0,0,
6410,34713,0,0,
6411,38121,0,0,
6412,39564,0,0,
6413,39853,0,0,
6414,38506,0,0,
6415,40652,0,0,
6416,38103,0,0,
6417,40898,0,0,
6418,39895,0,0,
6419,37638,0,0,
6420,39248,0,0,
6421,39587,0,0,
6422,38491,0,0,
6423,38515,0,0,
6424,40335,0,0,
6425,38669,0,0,
6426,39250,0,0,
6427,39702,0,0,
6428,38093,0,0,
6429,38998,0,0,
6430,38018,0,0,
6431,36136,0,0,
6432,40289,0,0,
6433,37529,0,0,
6434,39241,0,0,
6435,40141,0,0,
6436,33177,0,0,
6437,39446,0,0,
6438,39395,0,0,
