eventID,numPhotons,nScint,sumStepLength,
6433,49476,0,0,
6434,49905,0,0,
6435,49646,0,0,
6436,50073,0,0,
6437,37575,0,0,
6438,50129,0,0,
6439,49907,0,0,
6440,48192,0,0,
6441,49211,0,0,
6442,49772,0,0,
6443,50089,0,0,
6444,49916,0,0,
6445,49795,0,0,
6446,40471,0,0,
6447,49921,0,0,
6448,49996,0,0,
6449,49789,0,0,
6450,50015,0,0,
6451,29979,0,0,
6452,49058,0,0,
6453,49909,0,0,
6454,46975,0,0,
6455,49204,0,0,
6456,49355,0,0,
6457,50041,0,0,
6458,49439,0,0,
6459,49775,0,0,
6460,49632,0,0,
6461,50113,0,0,
6462,49956,0,0,
6463,49704,0,0,
6464,48643,0,0,
6465,49198,0,0,
6466,50149,0,0,
6467,48709,0,0,
6468,50052,0,0,
6469,49160,0,0,
6470,49767,0,0,
6471,48985,0,0,
6472,15504,0,0,
6473,16319,0,0,
6474,50052,0,0,
6475,50029,0,0,
6476,11430,0,0,
6477,49709,0,0,
6478,49766,0,0,
6479,49961,0,0,
6480,50167,0,0,
6481,49671,0,0,
6482,22830,0,0,
6483,50158,0,0,
6484,48865,0,0,
6485,49774,0,0,
6486,48580,0,0,
6487,49752,0,0,
6488,50120,0,0,
6489,49960,0,0,
6490,49408,0,0,
6491,25526,0,0,
6492,48515,0,0,
6493,49484,0,0,
6494,49459,0,0,
6495,24151,0,0,
6496,50061,0,0,
6497,32527,0,0,
6498,10287,0,0,
6499,49020,0,0,
6500,50039,0,0,
6501,49661,0,0,
6502,49923,0,0,
6503,48320,0,0,
6504,49841,0,0,
6505,50022,0,0,
6506,49639,0,0,
6507,18512,0,0,
6508,50023,0,0,
6509,50062,0,0,
6510,50124,0,0,
6511,49572,0,0,
6512,49732,0,0,
6513,50021,0,0,
6514,50003,0,0,
6515,49825,0,0,
6516,40430,0,0,
6517,50152,0,0,
6518,49155,0,0,
6519,49673,0,0,
6520,48732,0,0,
6521,49993,0,0,
6522,49996,0,0,
6523,49420,0,0,
6524,49169,0,0,
6525,49415,0,0,
6526,49919,0,0,
6527,49225,0,0,
6528,49621,0,0,
6529,49740,0,0,
6530,49151,0,0,
6531,49104,0,0,
6532,49805,0,0,
6533,49256,0,0,
6534,50052,0,0,
6535,49787,0,0,
6536,22833,0,0,
6537,49751,0,0,
6538,49694,0,0,
6539,50080,0,0,
6540,50029,0,0,
6541,49583,0,0,
6542,50001,0,0,
6543,50168,0,0,
6544,49955,0,0,
6545,48705,0,0,
6546,49461,0,0,
6547,49971,0,0,
6548,49908,0,0,
6549,49799,0,0,
6550,26377,0,0,
6551,20720,0,0,
6552,49730,0,0,
6553,49941,0,0,
6554,48769,0,0,
6555,49106,0,0,
6556,24920,0,0,
6557,49749,0,0,
6558,48547,0,0,
6559,49599,0,0,
6560,25022,0,0,
6561,49788,0,0,
6562,49866,0,0,
6563,49880,0,0,
6564,50017,0,0,
6565,25234,0,0,
6566,19562,0,0,
6567,49720,0,0,
6568,49764,0,0,
6569,49998,0,0,
6570,48599,0,0,
6571,50018,0,0,
6572,49633,0,0,
6573,50199,0,0,
6574,49393,0,0,
6575,49560,0,0,
6576,49139,0,0,
6577,49321,0,0,
6578,50124,0,0,
6579,50172,0,0,
6580,49978,0,0,
6581,50183,0,0,
6582,50149,0,0,
6583,49630,0,0,
6584,49991,0,0,
6585,49867,0,0,
6586,49399,0,0,
6587,49437,0,0,
6588,49917,0,0,
6589,49995,0,0,
6590,44915,0,0,
6591,49348,0,0,
6592,13284,0,0,
6593,13376,0,0,
6594,50077,0,0,
6595,50019,0,0,
6596,49050,0,0,
6597,49818,0,0,
6598,49282,0,0,
6599,49585,0,0,
6600,50174,0,0,
6601,49985,0,0,
6602,33588,0,0,
6603,49287,0,0,
6604,49701,0,0,
6605,49238,0,0,
6606,49132,0,0,
6607,15055,0,0,
6608,49996,0,0,
6609,22908,0,0,
6610,49374,0,0,
6611,49131,0,0,
6612,49811,0,0,
6613,49624,0,0,
6614,37491,0,0,
6615,49887,0,0,
6616,49766,0,0,
6617,50026,0,0,
6618,50224,0,0,
6619,50097,0,0,
6620,49220,0,0,
6621,49801,0,0,
6622,49240,0,0,
6623,49810,0,0,
6624,50004,0,0,
6625,50058,0,0,
6626,49999,0,0,
6627,49983,0,0,
6628,49761,0,0,
6629,50035,0,0,
6630,49864,0,0,
6631,49316,0,0,
6632,50043,0,0,
6633,50133,0,0,
6634,49252,0,0,
6635,49846,0,0,
6636,49255,0,0,
6637,49974,0,0,
6638,49878,0,0,
6639,29433,0,0,
6640,49814,0,0,
6641,49467,0,0,
6642,50088,0,0,
6643,49639,0,0,
6644,49123,0,0,
6645,49873,0,0,
6646,49071,0,0,
6647,50019,0,0,
6648,33400,0,0,
6649,49742,0,0,
6650,49515,0,0,
6651,49987,0,0,
6652,50113,0,0,
6653,50016,0,0,
6654,49348,0,0,
6655,49104,0,0,
6656,49797,0,0,
6657,50075,0,0,
6658,49944,0,0,
6659,50058,0,0,
6660,50160,0,0,
6661,50089,0,0,
6662,49669,0,0,
6663,49481,0,0,
6664,26749,0,0,
6665,49734,0,0,
6666,49709,0,0,
6667,43531,0,0,
6668,49969,0,0,
6669,49809,0,0,
6670,49704,0,0,
6671,49671,0,0,
6672,49838,0,0,
6673,50022,0,0,
6674,49762,0,0,
6675,50162,0,0,
6676,49620,0,0,
6677,49476,0,0,
6678,48788,0,0,
6679,49543,0,0,
6680,49618,0,0,
6681,50003,0,0,
6682,49935,0,0,
6683,48946,0,0,
6684,50072,0,0,
6685,49976,0,0,
6686,35488,0,0,
6687,48645,0,0,
6688,46937,0,0,
6689,49894,0,0,
6690,49107,0,0,
6691,50010,0,0,
6692,49107,0,0,
6693,49420,0,0,
6694,42239,0,0,
6695,48583,0,0,
6696,50147,0,0,
6697,49248,0,0,
6698,49841,0,0,
6699,50040,0,0,
6700,49892,0,0,
6701,50095,0,0,
6702,50180,0,0,
6703,49976,0,0,
6704,49876,0,0,
6705,49519,0,0,
6706,49727,0,0,
6707,49776,0,0,
6708,50117,0,0,
6709,49655,0,0,
6710,37031,0,0,
6711,42405,0,0,
6712,49807,0,0,
6713,49372,0,0,
6714,49424,0,0,
6715,50129,0,0,
6716,49485,0,0,
6717,49425,0,0,
6718,49819,0,0,
6719,49752,0,0,
6720,49618,0,0,
6721,50079,0,0,
6722,49700,0,0,
6723,49054,0,0,
6724,46250,0,0,
6725,49337,0,0,
6726,49655,0,0,
6727,49670,0,0,
6728,38581,0,0,
6729,30330,0,0,
6730,50157,0,0,
6731,50102,0,0,
6732,49762,0,0,
6733,25337,0,0,
6734,49480,0,0,
6735,49751,0,0,
6736,49571,0,0,
6737,50117,0,0,
6738,24649,0,0,
6739,49638,0,0,
6740,49567,0,0,
6741,42434,0,0,
6742,49962,0,0,
6743,49052,0,0,
6744,49604,0,0,
6745,49592,0,0,
6746,50035,0,0,
6747,49138,0,0,
6748,49716,0,0,
6749,50001,0,0,
6750,49569,0,0,
6751,49606,0,0,
6752,49235,0,0,
6753,49807,0,0,
6754,49618,0,0,
6755,49853,0,0,
6756,23452,0,0,
6757,49774,0,0,
6758,49739,0,0,
6759,49796,0,0,
6760,49745,0,0,
6761,49735,0,0,
6762,50196,0,0,
6763,30655,0,0,
6764,49581,0,0,
6765,50064,0,0,
6766,49437,0,0,
6767,29662,0,0,
6768,49922,0,0,
6769,34632,0,0,
6770,50040,0,0,
6771,49807,0,0,
6772,50038,0,0,
6773,39411,0,0,
6774,49591,0,0,
6775,49518,0,0,
6776,49981,0,0,
6777,49668,0,0,
6778,50069,0,0,
6779,26318,0,0,
6780,29186,0,0,
6781,38041,0,0,
6782,49759,0,0,
6783,49707,0,0,
6784,37778,0,0,
6785,50180,0,0,
6786,49724,0,0,
6787,49660,0,0,
6788,49256,0,0,
6789,49868,0,0,
6790,49786,0,0,
6791,50167,0,0,
6792,49441,0,0,
6793,49866,0,0,
6794,49990,0,0,
6795,45809,0,0,
6796,49938,0,0,
6797,49844,0,0,
6798,49843,0,0,
6799,49820,0,0,
6800,50030,0,0,
6801,49502,0,0,
6802,50187,0,0,
6803,49786,0,0,
6804,49690,0,0,
6805,50177,0,0,
6806,49962,0,0,
6807,49645,0,0,
6808,32475,0,0,
6809,50071,0,0,
6810,49899,0,0,
6811,12365,0,0,
6812,50135,0,0,
6813,49737,0,0,
6814,49325,0,0,
6815,50029,0,0,
6816,49813,0,0,
6817,49727,0,0,
6818,49745,0,0,
6819,49995,0,0,
6820,49966,0,0,
6821,49238,0,0,
6822,50100,0,0,
6823,49974,0,0,
6824,49879,0,0,
6825,49674,0,0,
6826,50038,0,0,
6827,49325,0,0,
6828,49984,0,0,
6829,49731,0,0,
6830,49608,0,0,
6831,49609,0,0,
6832,49947,0,0,
6833,50114,0,0,
6834,49943,0,0,
6835,49769,0,0,
6836,34697,0,0,
6837,49788,0,0,
6838,49465,0,0,
6839,49775,0,0,
6840,49724,0,0,
6841,49221,0,0,
6842,49770,0,0,
6843,49981,0,0,
6844,49976,0,0,
6845,8786,0,0,
6846,50126,0,0,
6847,49506,0,0,
6848,50063,0,0,
6849,50085,0,0,
6850,40894,0,0,
6851,50013,0,0,
6852,37406,0,0,
6853,49373,0,0,
6854,49854,0,0,
6855,49422,0,0,
6856,49956,0,0,
6857,49779,0,0,
6858,49504,0,0,
6859,49883,0,0,
6860,50063,0,0,
6861,49937,0,0,
6862,50074,0,0,
6863,39778,0,0,
6864,49289,0,0,
6865,50105,0,0,
6866,45063,0,0,
6867,49134,0,0,
6868,12125,0,0,
6869,49741,0,0,
6870,49709,0,0,
6871,50126,0,0,
6872,50072,0,0,
6873,49712,0,0,
6874,50205,0,0,
6875,49271,0,0,
6876,49932,0,0,
6877,49467,0,0,
6878,49534,0,0,
6879,49813,0,0,
6880,50025,0,0,
6881,50193,0,0,
6882,50297,0,0,
6883,49900,0,0,
6884,49489,0,0,
6885,49939,0,0,
6886,50027,0,0,
6887,48569,0,0,
6888,50081,0,0,
6889,49934,0,0,
6890,49959,0,0,
6891,50162,0,0,
6892,49718,0,0,
6893,49958,0,0,
6894,49389,0,0,
6895,50175,0,0,
6896,49896,0,0,
6897,49545,0,0,
6898,9964,0,0,
6899,49684,0,0,
6900,44253,0,0,
6901,49823,0,0,
6902,49984,0,0,
6903,50174,0,0,
6904,49676,0,0,
6905,48887,0,0,
6906,49831,0,0,
6907,50269,0,0,
6908,49570,0,0,
6909,18128,0,0,
6910,49490,0,0,
6911,49176,0,0,
6912,50022,0,0,
6913,49489,0,0,
6914,49949,0,0,
6915,49616,0,0,
6916,50006,0,0,
6917,49589,0,0,
6918,49970,0,0,
6919,49814,0,0,
6920,35004,0,0,
6921,49907,0,0,
6922,50125,0,0,
6923,49982,0,0,
6924,49828,0,0,
6925,49722,0,0,
6926,49714,0,0,
6927,49954,0,0,
6928,49227,0,0,
6929,50168,0,0,
6930,49827,0,0,
6931,34780,0,0,
6932,50088,0,0,
6933,49727,0,0,
6934,49913,0,0,
6935,49739,0,0,
6936,49665,0,0,
6937,49900,0,0,
6938,49646,0,0,
6939,50010,0,0,
6940,50215,0,0,
6941,49915,0,0,
6942,49924,0,0,
6943,50114,0,0,
6944,23699,0,0,
6945,50075,0,0,
6946,49621,0,0,
6947,48383,0,0,
6948,49823,0,0,
6949,47692,0,0,
6950,49538,0,0,
6951,49323,0,0,
6952,50061,0,0,
6953,49629,0,0,
6954,49967,0,0,
6955,20367,0,0,
6956,49879,0,0,
6957,49867,0,0,
6958,43535,0,0,
6959,50207,0,0,
6960,49819,0,0,
6961,49724,0,0,
6962,49694,0,0,
6963,49394,0,0,
6964,49810,0,0,
6965,29254,0,0,
6966,49922,0,0,
6967,49597,0,0,
6968,50242,0,0,
6969,49738,0,0,
6970,49727,0,0,
6971,49655,0,0,
6972,49506,0,0,
6973,21875,0,0,
6974,34854,0,0,
6975,50202,0,0,
6976,44343,0,0,
6977,49867,0,0,
6978,49849,0,0,
6979,49675,0,0,
6980,49675,0,0,
6981,18416,0,0,
6982,50101,0,0,
6983,49507,0,0,
6984,50137,0,0,
6985,50029,0,0,
6986,19135,0,0,
6987,49913,0,0,
6988,50043,0,0,
6989,49480,0,0,
6990,48277,0,0,
6991,50068,0,0,
6992,49343,0,0,
6993,24382,0,0,
6994,49406,0,0,
6995,49544,0,0,
6996,49688,0,0,
6997,44928,0,0,
6998,50142,0,0,
6999,49205,0,0,
7000,49968,0,0,
7001,29641,0,0,
7002,49510,0,0,
7003,49962,0,0,
7004,50033,0,0,
7005,49489,0,0,
7006,49987,0,0,
7007,49621,0,0,
7008,50146,0,0,
7009,49837,0,0,
7010,50057,0,0,
7011,49791,0,0,
7012,49729,0,0,
7013,50113,0,0,
7014,49689,0,0,
7015,50002,0,0,
7016,49254,0,0,
7017,49786,0,0,
7018,49014,0,0,
7019,22626,0,0,
7020,49129,0,0,
7021,49897,0,0,
7022,49578,0,0,
7023,50129,0,0,
7024,49313,0,0,
7025,48970,0,0,
7026,49752,0,0,
7027,49525,0,0,
7028,49698,0,0,
7029,48796,0,0,
7030,49825,0,0,
7031,49781,0,0,
7032,49720,0,0,
7033,49973,0,0,
7034,50074,0,0,
7035,50087,0,0,
7036,49906,0,0,
7037,48944,0,0,
7038,49798,0,0,
7039,50059,0,0,
7040,50110,0,0,
7041,49864,0,0,
7042,49719,0,0,
7043,49112,0,0,
7044,49945,0,0,
7045,50015,0,0,
7046,50007,0,0,
7047,49158,0,0,
7048,49460,0,0,
7049,18878,0,0,
7050,15590,0,0,
7051,31162,0,0,
7052,49931,0,0,
7053,49695,0,0,
7054,2250,0,0,
7055,50089,0,0,
7056,50126,0,0,
7057,50182,0,0,
7058,45189,0,0,
7059,49789,0,0,
7060,49160,0,0,
7061,49690,0,0,
7062,49640,0,0,
7063,50215,0,0,
7064,49943,0,0,
7065,49756,0,0,
7066,49576,0,0,
7067,48150,0,0,
7068,12105,0,0,
7069,49660,0,0,
7070,48771,0,0,
7071,49597,0,0,
7072,49892,0,0,
7073,50078,0,0,
7074,44882,0,0,
7075,49545,0,0,
7076,49157,0,0,
7077,49849,0,0,
7078,49617,0,0,
7079,50131,0,0,
7080,49767,0,0,
7081,50025,0,0,
7082,50156,0,0,
7083,42056,0,0,
7084,49869,0,0,
7085,41349,0,0,
7086,49148,0,0,
7087,49911,0,0,
7088,49670,0,0,
7089,49475,0,0,
7090,49883,0,0,
7091,49885,0,0,
7092,49859,0,0,
7093,6784,0,0,
7094,49690,0,0,
7095,49208,0,0,
7096,49472,0,0,
7097,48250,0,0,
7098,21969,0,0,
7099,50215,0,0,
7100,49967,0,0,
7101,49965,0,0,
7102,49988,0,0,
7103,49970,0,0,
7104,21332,0,0,
7105,48104,0,0,
7106,17970,0,0,
7107,50214,0,0,
7108,49513,0,0,
7109,49992,0,0,
7110,49984,0,0,
7111,49379,0,0,
7112,40434,0,0,
7113,49985,0,0,
7114,49175,0,0,
7115,30439,0,0,
7116,49940,0,0,
7117,8219,0,0,
7118,38812,0,0,
7119,47955,0,0,
7120,49292,0,0,
7121,49689,0,0,
7122,49633,0,0,
7123,49964,0,0,
7124,50173,0,0,
7125,49605,0,0,
7126,50095,0,0,
7127,49560,0,0,
7128,49742,0,0,
7129,49948,0,0,
7130,49286,0,0,
7131,43663,0,0,
7132,50025,0,0,
7133,49848,0,0,
7134,49817,0,0,
7135,49873,0,0,
7136,48464,0,0,
7137,49617,0,0,
7138,49009,0,0,
7139,50110,0,0,
7140,41342,0,0,
7141,48773,0,0,
7142,50204,0,0,
7143,49712,0,0,
7144,50204,0,0,
7145,50093,0,0,
7146,50010,0,0,
7147,50085,0,0,
7148,49035,0,0,
7149,22593,0,0,
7150,43842,0,0,
7151,49984,0,0,
7152,49166,0,0,
7153,49725,0,0,
7154,50109,0,0,
7155,49721,0,0,
7156,49945,0,0,
7157,49790,0,0,
7158,49709,0,0,
7159,30351,0,0,
7160,49268,0,0,
7161,20871,0,0,
7162,49844,0,0,
7163,16896,0,0,
7164,49932,0,0,
7165,18858,0,0,
7166,50132,0,0,
7167,32284,0,0,
7168,49472,0,0,
7169,49965,0,0,
7170,49375,0,0,
7171,50216,0,0,
7172,49414,0,0,
7173,49770,0,0,
7174,50172,0,0,
7175,28069,0,0,
7176,50113,0,0,
7177,49713,0,0,
7178,18683,0,0,
7179,49828,0,0,
7180,49788,0,0,
7181,49971,0,0,
7182,49609,0,0,
7183,50082,0,0,
7184,49924,0,0,
7185,49093,0,0,
7186,20791,0,0,
7187,49563,0,0,
7188,49220,0,0,
7189,50105,0,0,
7190,49588,0,0,
7191,49998,0,0,
7192,44942,0,0,
7193,49600,0,0,
7194,50057,0,0,
7195,49598,0,0,
7196,49130,0,0,
7197,23415,0,0,
7198,49607,0,0,
7199,48310,0,0,
7200,49895,0,0,
7201,50201,0,0,
7202,49702,0,0,
7203,20481,0,0,
7204,50052,0,0,
7205,49944,0,0,
7206,50131,0,0,
7207,50098,0,0,
7208,49993,0,0,
7209,49886,0,0,
7210,49948,0,0,
7211,49561,0,0,
7212,50036,0,0,
7213,22893,0,0,
7214,18710,0,0,
7215,50063,0,0,
7216,49922,0,0,
7217,49228,0,0,
7218,49979,0,0,
7219,49405,0,0,
7220,30513,0,0,
7221,50123,0,0,
7222,49790,0,0,
7223,49025,0,0,
7224,49882,0,0,
7225,50045,0,0,
7226,49051,0,0,
7227,16136,0,0,
7228,49911,0,0,
7229,49789,0,0,
7230,49931,0,0,
7231,49934,0,0,
7232,49799,0,0,
7233,48465,0,0,
7234,49821,0,0,
7235,50196,0,0,
7236,12061,0,0,
7237,49245,0,0,
7238,49578,0,0,
7239,44785,0,0,
7240,49776,0,0,
7241,50035,0,0,
7242,50004,0,0,
7243,49260,0,0,
7244,49816,0,0,
7245,49160,0,0,
7246,49610,0,0,
7247,49836,0,0,
7248,22139,0,0,
7249,49997,0,0,
7250,49903,0,0,
7251,49860,0,0,
7252,50061,0,0,
7253,50007,0,0,
7254,49973,0,0,
7255,49545,0,0,
7256,50013,0,0,
7257,49528,0,0,
7258,50173,0,0,
7259,49781,0,0,
7260,26745,0,0,
7261,20704,0,0,
7262,49864,0,0,
7263,36483,0,0,
7264,15229,0,0,
7265,50017,0,0,
7266,49053,0,0,
7267,49062,0,0,
7268,20705,0,0,
7269,49862,0,0,
7270,49446,0,0,
7271,38347,0,0,
7272,49066,0,0,
7273,50167,0,0,
7274,49810,0,0,
7275,49713,0,0,
7276,49859,0,0,
7277,29157,0,0,
7278,49234,0,0,
7279,49464,0,0,
7280,49747,0,0,
7281,49869,0,0,
7282,50058,0,0,
7283,50040,0,0,
7284,49230,0,0,
7285,49847,0,0,
7286,49848,0,0,
7287,49655,0,0,
7288,50005,0,0,
7289,49936,0,0,
7290,49728,0,0,
7291,49866,0,0,
7292,49614,0,0,
7293,50088,0,0,
7294,49458,0,0,
7295,49980,0,0,
7296,49826,0,0,
7297,49579,0,0,
7298,47894,0,0,
7299,49080,0,0,
7300,49396,0,0,
7301,49413,0,0,
7302,50021,0,0,
7303,17905,0,0,
7304,49040,0,0,
7305,49448,0,0,
7306,50180,0,0,
7307,50128,0,0,
7308,34124,0,0,
7309,49630,0,0,
7310,11119,0,0,
7311,49774,0,0,
7312,49887,0,0,
7313,49608,0,0,
7314,49440,0,0,
7315,50193,0,0,
7316,50033,0,0,
7317,49808,0,0,
7318,50192,0,0,
7319,12265,0,0,
7320,15487,0,0,
7321,49259,0,0,
7322,38516,0,0,
7323,48230,0,0,
7324,49507,0,0,
7325,47839,0,0,
7326,49961,0,0,
7327,20459,0,0,
7328,49754,0,0,
7329,49272,0,0,
7330,49642,0,0,
7331,27951,0,0,
7332,49963,0,0,
7333,49730,0,0,
7334,48981,0,0,
7335,20609,0,0,
7336,49214,0,0,
7337,50155,0,0,
7338,47016,0,0,
7339,25294,0,0,
7340,49840,0,0,
7341,49505,0,0,
7342,49760,0,0,
7343,49616,0,0,
7344,50209,0,0,
7345,49091,0,0,
7346,49812,0,0,
7347,49584,0,0,
7348,50169,0,0,
7349,50088,0,0,
7350,49694,0,0,
7351,50092,0,0,
7352,49730,0,0,
7353,50056,0,0,
7354,49501,0,0,
7355,49793,0,0,
7356,50051,0,0,
7357,49342,0,0,
7358,49506,0,0,
7359,49315,0,0,
7360,50070,0,0,
7361,50074,0,0,
7362,49860,0,0,
7363,49963,0,0,
7364,49368,0,0,
7365,50256,0,0,
7366,49618,0,0,
7367,26517,0,0,
7368,49902,0,0,
7369,50061,0,0,
7370,50077,0,0,
7371,49964,0,0,
7372,49676,0,0,
7373,50093,0,0,
7374,50103,0,0,
7375,49996,0,0,
7376,50045,0,0,
7377,49965,0,0,
7378,49291,0,0,
7379,50191,0,0,
7380,49714,0,0,
7381,50087,0,0,
7382,49966,0,0,
7383,30266,0,0,
7384,49933,0,0,
7385,49938,0,0,
7386,49613,0,0,
7387,49836,0,0,
7388,49888,0,0,
7389,49958,0,0,
7390,49922,0,0,
7391,49201,0,0,
7392,49396,0,0,
7393,49767,0,0,
7394,49617,0,0,
7395,48691,0,0,
7396,50047,0,0,
7397,49816,0,0,
7398,50270,0,0,
7399,49802,0,0,
7400,50057,0,0,
7401,49689,0,0,
7402,17025,0,0,
7403,49637,0,0,
7404,49838,0,0,
7405,38669,0,0,
7406,35321,0,0,
7407,49641,0,0,
7408,48759,0,0,
7409,49002,0,0,
7410,49500,0,0,
7411,50117,0,0,
7412,50086,0,0,
7413,47450,0,0,
7414,49916,0,0,
7415,33544,0,0,
7416,36999,0,0,
7417,49685,0,0,
7418,49527,0,0,
7419,49857,0,0,
7420,49802,0,0,
7421,50054,0,0,
7422,49523,0,0,
7423,49362,0,0,
7424,49309,0,0,
7425,49216,0,0,
7426,49408,0,0,
7427,49770,0,0,
7428,50222,0,0,
7429,50143,0,0,
7430,49218,0,0,
7431,49935,0,0,
7432,50104,0,0,
7433,48184,0,0,
7434,49966,0,0,
7435,49499,0,0,
7436,49699,0,0,
7437,49641,0,0,
7438,49501,0,0,
7439,49881,0,0,
7440,49782,0,0,
7441,49594,0,0,
7442,49774,0,0,
7443,49843,0,0,
7444,47894,0,0,
7445,27503,0,0,
7446,49250,0,0,
7447,50074,0,0,
7448,49281,0,0,
7449,49977,0,0,
7450,48562,0,0,
7451,49928,0,0,
7452,49846,0,0,
7453,50185,0,0,
7454,49776,0,0,
7455,49268,0,0,
7456,50008,0,0,
7457,50202,0,0,
7458,49747,0,0,
7459,50117,0,0,
7460,49431,0,0,
7461,50109,0,0,
7462,50071,0,0,
7463,49746,0,0,
7464,21868,0,0,
7465,49681,0,0,
7466,49974,0,0,
7467,49839,0,0,
7468,48977,0,0,
7469,33543,0,0,
7470,49656,0,0,
7471,50174,0,0,
7472,49881,0,0,
7473,49039,0,0,
7474,49791,0,0,
7475,49787,0,0,
7476,50179,0,0,
7477,49789,0,0,
7478,50130,0,0,
7479,49631,0,0,
7480,49874,0,0,
7481,49941,0,0,
7482,49977,0,0,
7483,49952,0,0,
7484,48912,0,0,
7485,31045,0,0,
7486,29001,0,0,
7487,49876,0,0,
7488,49909,0,0,
7489,50121,0,0,
7490,49780,0,0,
7491,49923,0,0,
7492,49612,0,0,
7493,49393,0,0,
7494,50039,0,0,
7495,6125,0,0,
7496,49764,0,0,
7497,49455,0,0,
7498,49911,0,0,
7499,48650,0,0,
7500,50155,0,0,
7501,49644,0,0,
7502,49849,0,0,
7503,49847,0,0,
7504,34586,0,0,
7505,50010,0,0,
7506,49954,0,0,
7507,48642,0,0,
7508,49426,0,0,
7509,49457,0,0,
7510,48866,0,0,
7511,33305,0,0,
7512,50061,0,0,
7513,49716,0,0,
7514,49145,0,0,
7515,35990,0,0,
7516,49978,0,0,
7517,50109,0,0,
7518,49263,0,0,
7519,49200,0,0,
7520,49616,0,0,
7521,49531,0,0,
7522,48336,0,0,
7523,49281,0,0,
7524,35328,0,0,
7525,49761,0,0,
7526,50030,0,0,
7527,49785,0,0,
7528,50035,0,0,
7529,49368,0,0,
7530,29962,0,0,
7531,49926,0,0,
7532,50080,0,0,
7533,49091,0,0,
7534,49909,0,0,
7535,49243,0,0,
7536,49918,0,0,
7537,21290,0,0,
7538,49164,0,0,
7539,48146,0,0,
7540,49831,0,0,
7541,49135,0,0,
7542,19994,0,0,
7543,49838,0,0,
7544,24954,0,0,
7545,46784,0,0,
7546,49934,0,0,
7547,49493,0,0,
7548,50150,0,0,
7549,49891,0,0,
7550,15838,0,0,
7551,49508,0,0,
7552,49097,0,0,
7553,49851,0,0,
7554,49786,0,0,
7555,50020,0,0,
7556,50111,0,0,
7557,49934,0,0,
7558,48869,0,0,
7559,49295,0,0,
7560,49793,0,0,
7561,49991,0,0,
7562,50015,0,0,
7563,49913,0,0,
7564,49824,0,0,
7565,24282,0,0,
7566,48847,0,0,
7567,49162,0,0,
7568,34204,0,0,
7569,50153,0,0,
7570,49993,0,0,
7571,49535,0,0,
7572,49632,0,0,
7573,49384,0,0,
7574,49717,0,0,
7575,31003,0,0,
7576,22102,0,0,
7577,28908,0,0,
7578,50021,0,0,
7579,19445,0,0,
7580,49915,0,0,
7581,50030,0,0,
7582,49986,0,0,
7583,19961,0,0,
7584,49585,0,0,
7585,49887,0,0,
7586,50113,0,0,
7587,49574,0,0,
7588,49467,0,0,
7589,50085,0,0,
7590,50059,0,0,
7591,11392,0,0,
7592,49779,0,0,
7593,49584,0,0,
7594,48771,0,0,
7595,29669,0,0,
7596,49795,0,0,
7597,49349,0,0,
7598,49786,0,0,
7599,20443,0,0,
7600,50008,0,0,
7601,49792,0,0,
7602,50020,0,0,
7603,49531,0,0,
7604,49592,0,0,
7605,50069,0,0,
7606,15558,0,0,
7607,38921,0,0,
7608,49640,0,0,
7609,49684,0,0,
7610,49693,0,0,
7611,25481,0,0,
7612,47967,0,0,
7613,49901,0,0,
7614,49877,0,0,
7615,49870,0,0,
7616,49194,0,0,
7617,45557,0,0,
7618,49973,0,0,
7619,21883,0,0,
7620,44860,0,0,
7621,49345,0,0,
7622,33711,0,0,
7623,50172,0,0,
7624,49387,0,0,
7625,50020,0,0,
7626,49207,0,0,
7627,49433,0,0,
7628,49596,0,0,
7629,49785,0,0,
7630,49178,0,0,
7631,49370,0,0,
7632,49896,0,0,
7633,49579,0,0,
7634,49387,0,0,
7635,49881,0,0,
7636,50009,0,0,
7637,49799,0,0,
7638,49696,0,0,
7639,50147,0,0,
7640,19182,0,0,
7641,50031,0,0,
7642,48554,0,0,
7643,50232,0,0,
7644,49961,0,0,
7645,36262,0,0,
7646,49923,0,0,
7647,49744,0,0,
7648,49200,0,0,
7649,50181,0,0,
7650,50141,0,0,
7651,49778,0,0,
7652,49821,0,0,
7653,49502,0,0,
7654,50016,0,0,
7655,50005,0,0,
7656,12660,0,0,
7657,48507,0,0,
7658,24460,0,0,
7659,49686,0,0,
7660,50178,0,0,
7661,49791,0,0,
7662,34054,0,0,
7663,49874,0,0,
7664,50197,0,0,
7665,48524,0,0,
7666,49953,0,0,
7667,10796,0,0,
7668,50159,0,0,
7669,49991,0,0,
7670,49404,0,0,
7671,49776,0,0,
7672,49797,0,0,
7673,47645,0,0,
7674,48984,0,0,
7675,7398,0,0,
7676,49334,0,0,
7677,50040,0,0,
7678,49864,0,0,
7679,49605,0,0,
7680,48738,0,0,
7681,50031,0,0,
7682,49637,0,0,
7683,50143,0,0,
7684,50113,0,0,
7685,49975,0,0,
7686,36309,0,0,
7687,49556,0,0,
7688,49354,0,0,
7689,24085,0,0,
7690,50038,0,0,
7691,49661,0,0,
7692,49625,0,0,
7693,49418,0,0,
7694,49956,0,0,
7695,49002,0,0,
7696,50138,0,0,
7697,50080,0,0,
7698,50020,0,0,
7699,50095,0,0,
7700,32847,0,0,
7701,50074,0,0,
7702,49308,0,0,
