eventID,numPhotons,nScint,sumStepLength,
5167,48453,0,0,
5168,47990,0,0,
5169,49071,0,0,
5170,47529,0,0,
5171,47740,0,0,
5172,47604,0,0,
5173,47479,0,0,
5174,49218,0,0,
5175,47819,0,0,
5176,49720,0,0,
5177,47969,0,0,
5178,49017,0,0,
5179,47713,0,0,
5180,48968,0,0,
5181,48698,0,0,
5182,48208,0,0,
5183,47368,0,0,
5184,49199,0,0,
5185,47691,0,0,
5186,47241,0,0,
5187,47655,0,0,
5188,49029,0,0,
5189,49153,0,0,
5190,47827,0,0,
5191,46559,0,0,
5192,47750,0,0,
5193,47478,0,0,
5194,48069,0,0,
5195,48891,0,0,
5196,49636,0,0,
5197,46448,0,0,
5198,47796,0,0,
5199,47501,0,0,
5200,48560,0,0,
5201,48565,0,0,
5202,47673,0,0,
5203,47705,0,0,
5204,49217,0,0,
5205,47866,0,0,
5206,47655,0,0,
5207,48478,0,0,
5208,48898,0,0,
5209,48346,0,0,
5210,47625,0,0,
5211,47411,0,0,
5212,47986,0,0,
5213,48150,0,0,
5214,47829,0,0,
5215,48145,0,0,
5216,48944,0,0,
5217,47707,0,0,
5218,49247,0,0,
5219,47944,0,0,
5220,48903,0,0,
5221,47884,0,0,
5222,47871,0,0,
5223,48841,0,0,
5224,48610,0,0,
5225,48768,0,0,
5226,48882,0,0,
5227,47827,0,0,
5228,48963,0,0,
5229,48905,0,0,
5230,48087,0,0,
5231,49185,0,0,
5232,49336,0,0,
5233,48249,0,0,
5234,48373,0,0,
5235,47447,0,0,
5236,48371,0,0,
5237,47457,0,0,
5238,47434,0,0,
5239,48838,0,0,
5240,47225,0,0,
5241,48573,0,0,
5242,47534,0,0,
5243,48425,0,0,
5244,48499,0,0,
5245,47558,0,0,
5246,50188,0,0,
5247,47391,0,0,
5248,48214,0,0,
5249,48316,0,0,
5250,48286,0,0,
5251,47253,0,0,
5252,47507,0,0,
5253,48062,0,0,
5254,48507,0,0,
5255,47540,0,0,
5256,49193,0,0,
5257,47967,0,0,
5258,48652,0,0,
5259,48356,0,0,
5260,47340,0,0,
5261,48895,0,0,
5262,48075,0,0,
5263,49036,0,0,
5264,48329,0,0,
5265,49097,0,0,
5266,46926,0,0,
5267,47560,0,0,
5268,48070,0,0,
5269,49151,0,0,
5270,49181,0,0,
5271,48516,0,0,
5272,48074,0,0,
5273,48673,0,0,
5274,48546,0,0,
5275,47995,0,0,
5276,49439,0,0,
5277,47941,0,0,
5278,48943,0,0,
5279,48242,0,0,
5280,49050,0,0,
5281,48564,0,0,
5282,47891,0,0,
5283,48175,0,0,
5284,48195,0,0,
5285,49105,0,0,
5286,48889,0,0,
5287,47710,0,0,
5288,47886,0,0,
5289,48873,0,0,
5290,47794,0,0,
5291,48471,0,0,
5292,48488,0,0,
5293,49190,0,0,
5294,48268,0,0,
5295,48496,0,0,
5296,48984,0,0,
5297,48142,0,0,
5298,49915,0,0,
5299,47577,0,0,
5300,49130,0,0,
5301,47156,0,0,
5302,49689,0,0,
5303,48734,0,0,
5304,48657,0,0,
5305,48206,0,0,
5306,48342,0,0,
5307,48404,0,0,
5308,48485,0,0,
5309,48327,0,0,
5310,48080,0,0,
5311,48674,0,0,
5312,48320,0,0,
5313,46795,0,0,
5314,48907,0,0,
5315,48905,0,0,
5316,49157,0,0,
5317,49045,0,0,
5318,47577,0,0,
5319,48012,0,0,
5320,49150,0,0,
5321,47572,0,0,
5322,47249,0,0,
5323,48432,0,0,
5324,48507,0,0,
5325,47628,0,0,
5326,48594,0,0,
5327,48664,0,0,
5328,47762,0,0,
5329,48389,0,0,
5330,47624,0,0,
5331,47699,0,0,
5332,48504,0,0,
5333,48515,0,0,
5334,49233,0,0,
5335,48395,0,0,
5336,49511,0,0,
5337,48819,0,0,
5338,49354,0,0,
5339,46017,0,0,
5340,48568,0,0,
5341,48702,0,0,
5342,46923,0,0,
5343,47037,0,0,
5344,48375,0,0,
5345,48791,0,0,
5346,48158,0,0,
5347,48847,0,0,
5348,48659,0,0,
5349,50043,0,0,
5350,48872,0,0,
5351,49217,0,0,
5352,48918,0,0,
5353,48229,0,0,
5354,48835,0,0,
5355,48246,0,0,
5356,48666,0,0,
5357,48567,0,0,
5358,48680,0,0,
5359,48815,0,0,
5360,49357,0,0,
5361,48938,0,0,
5362,48787,0,0,
5363,48019,0,0,
5364,48635,0,0,
5365,46647,0,0,
5366,48380,0,0,
5367,48324,0,0,
5368,48298,0,0,
5369,48592,0,0,
5370,47615,0,0,
5371,48507,0,0,
5372,46935,0,0,
5373,49212,0,0,
5374,46980,0,0,
5375,48343,0,0,
5376,48195,0,0,
5377,47602,0,0,
5378,46190,0,0,
5379,47476,0,0,
5380,48574,0,0,
5381,49097,0,0,
5382,46771,0,0,
5383,48700,0,0,
5384,47169,0,0,
5385,48764,0,0,
5386,48135,0,0,
5387,47934,0,0,
5388,48460,0,0,
5389,49969,0,0,
5390,48313,0,0,
5391,47325,0,0,
5392,47711,0,0,
5393,48452,0,0,
5394,48567,0,0,
5395,47779,0,0,
5396,48083,0,0,
5397,48805,0,0,
5398,47193,0,0,
5399,48676,0,0,
5400,48428,0,0,
5401,47053,0,0,
5402,48098,0,0,
5403,48661,0,0,
5404,48646,0,0,
5405,47662,0,0,
5406,48494,0,0,
5407,48549,0,0,
5408,48513,0,0,
5409,48577,0,0,
5410,48400,0,0,
5411,47144,0,0,
5412,48512,0,0,
5413,49397,0,0,
5414,47204,0,0,
5415,49027,0,0,
5416,48721,0,0,
5417,49064,0,0,
5418,47466,0,0,
5419,48916,0,0,
5420,47943,0,0,
5421,48053,0,0,
5422,47118,0,0,
5423,46997,0,0,
5424,48868,0,0,
5425,49100,0,0,
5426,48597,0,0,
5427,49117,0,0,
5428,48611,0,0,
5429,49802,0,0,
5430,48356,0,0,
5431,48014,0,0,
5432,47636,0,0,
5433,48772,0,0,
5434,46689,0,0,
5435,48710,0,0,
5436,49068,0,0,
5437,47855,0,0,
5438,48055,0,0,
5439,48954,0,0,
5440,49120,0,0,
5441,47949,0,0,
5442,49209,0,0,
5443,48886,0,0,
5444,48294,0,0,
5445,48691,0,0,
5446,47644,0,0,
5447,47661,0,0,
5448,47749,0,0,
5449,48165,0,0,
5450,46841,0,0,
5451,48956,0,0,
5452,47551,0,0,
5453,48210,0,0,
5454,46821,0,0,
5455,46987,0,0,
5456,47546,0,0,
5457,48192,0,0,
5458,47836,0,0,
5459,47290,0,0,
5460,48434,0,0,
5461,46121,0,0,
5462,47787,0,0,
5463,48764,0,0,
5464,47614,0,0,
5465,47050,0,0,
5466,48739,0,0,
5467,48735,0,0,
5468,48052,0,0,
5469,47065,0,0,
5470,48767,0,0,
5471,46788,0,0,
5472,49270,0,0,
5473,49193,0,0,
5474,48181,0,0,
5475,49104,0,0,
5476,48984,0,0,
5477,48420,0,0,
5478,48756,0,0,
5479,48051,0,0,
5480,48459,0,0,
5481,47794,0,0,
5482,49018,0,0,
5483,47674,0,0,
5484,46914,0,0,
5485,47919,0,0,
5486,48189,0,0,
5487,48312,0,0,
5488,49178,0,0,
5489,47633,0,0,
5490,47621,0,0,
5491,49249,0,0,
5492,48067,0,0,
5493,47670,0,0,
5494,48703,0,0,
5495,49245,0,0,
5496,47696,0,0,
5497,48907,0,0,
5498,47618,0,0,
5499,48221,0,0,
5500,48286,0,0,
5501,48166,0,0,
5502,48319,0,0,
5503,48396,0,0,
5504,48616,0,0,
5505,47862,0,0,
5506,48777,0,0,
5507,48000,0,0,
5508,48696,0,0,
5509,47693,0,0,
5510,48760,0,0,
5511,47297,0,0,
5512,48250,0,0,
5513,48548,0,0,
5514,49139,0,0,
5515,48631,0,0,
5516,49131,0,0,
5517,49467,0,0,
5518,47447,0,0,
5519,48705,0,0,
5520,48168,0,0,
5521,49176,0,0,
5522,48693,0,0,
5523,48774,0,0,
5524,48564,0,0,
5525,48285,0,0,
5526,48278,0,0,
5527,48291,0,0,
5528,48559,0,0,
5529,48339,0,0,
5530,49063,0,0,
5531,47485,0,0,
5532,47428,0,0,
5533,47599,0,0,
5534,48650,0,0,
5535,48138,0,0,
5536,48777,0,0,
5537,46523,0,0,
5538,47937,0,0,
5539,47733,0,0,
5540,48082,0,0,
5541,48194,0,0,
5542,47736,0,0,
5543,47405,0,0,
5544,47989,0,0,
5545,48853,0,0,
5546,49394,0,0,
5547,48732,0,0,
5548,49560,0,0,
5549,48553,0,0,
5550,48113,0,0,
5551,47119,0,0,
5552,48818,0,0,
5553,47220,0,0,
5554,48449,0,0,
5555,48678,0,0,
5556,47651,0,0,
5557,49145,0,0,
5558,48280,0,0,
5559,48579,0,0,
5560,48017,0,0,
5561,48476,0,0,
5562,48364,0,0,
5563,47808,0,0,
5564,48186,0,0,
5565,48425,0,0,
5566,48701,0,0,
5567,48464,0,0,
5568,48971,0,0,
5569,47712,0,0,
5570,47641,0,0,
5571,48068,0,0,
5572,48295,0,0,
5573,48053,0,0,
5574,49019,0,0,
5575,48236,0,0,
5576,49090,0,0,
5577,48747,0,0,
5578,48922,0,0,
5579,48626,0,0,
5580,48253,0,0,
5581,47554,0,0,
5582,47213,0,0,
5583,47548,0,0,
5584,48538,0,0,
5585,48561,0,0,
5586,48649,0,0,
5587,48774,0,0,
5588,48300,0,0,
5589,48726,0,0,
5590,48333,0,0,
5591,47859,0,0,
5592,48627,0,0,
5593,48196,0,0,
5594,47885,0,0,
5595,47672,0,0,
5596,48622,0,0,
5597,47168,0,0,
5598,49047,0,0,
5599,48513,0,0,
5600,48236,0,0,
5601,47435,0,0,
5602,48281,0,0,
5603,48784,0,0,
5604,48159,0,0,
5605,48233,0,0,
5606,49217,0,0,
5607,48297,0,0,
5608,48453,0,0,
5609,48261,0,0,
5610,47707,0,0,
5611,47839,0,0,
5612,48888,0,0,
5613,47863,0,0,
5614,47541,0,0,
5615,48575,0,0,
5616,49192,0,0,
5617,47996,0,0,
5618,48658,0,0,
5619,46775,0,0,
5620,48112,0,0,
5621,47975,0,0,
5622,47485,0,0,
5623,46658,0,0,
5624,48624,0,0,
5625,48682,0,0,
5626,49036,0,0,
5627,48743,0,0,
5628,47722,0,0,
5629,48675,0,0,
5630,47969,0,0,
5631,48278,0,0,
5632,48526,0,0,
5633,48905,0,0,
5634,47091,0,0,
5635,48431,0,0,
5636,48702,0,0,
5637,47668,0,0,
5638,46950,0,0,
5639,47887,0,0,
5640,48992,0,0,
5641,48663,0,0,
5642,49119,0,0,
5643,48502,0,0,
5644,48210,0,0,
5645,46579,0,0,
5646,48099,0,0,
5647,47535,0,0,
5648,48455,0,0,
5649,47467,0,0,
5650,48283,0,0,
5651,47082,0,0,
5652,48740,0,0,
5653,47259,0,0,
5654,48436,0,0,
5655,48678,0,0,
5656,48725,0,0,
5657,48395,0,0,
5658,48206,0,0,
5659,47641,0,0,
5660,48095,0,0,
5661,48667,0,0,
5662,48430,0,0,
5663,48536,0,0,
5664,46868,0,0,
5665,48583,0,0,
5666,48740,0,0,
5667,48073,0,0,
5668,49225,0,0,
5669,47278,0,0,
5670,47983,0,0,
5671,47806,0,0,
5672,48840,0,0,
5673,48003,0,0,
5674,49329,0,0,
5675,48694,0,0,
5676,47087,0,0,
5677,48463,0,0,
5678,48920,0,0,
5679,47657,0,0,
5680,48182,0,0,
5681,48642,0,0,
5682,48721,0,0,
5683,48655,0,0,
5684,47882,0,0,
5685,46717,0,0,
5686,48968,0,0,
5687,49573,0,0,
5688,48250,0,0,
5689,48066,0,0,
5690,48543,0,0,
5691,47284,0,0,
5692,48457,0,0,
5693,47720,0,0,
5694,48467,0,0,
5695,48045,0,0,
5696,47269,0,0,
5697,48100,0,0,
5698,48879,0,0,
5699,48306,0,0,
5700,49018,0,0,
5701,47994,0,0,
5702,48911,0,0,
5703,48186,0,0,
5704,48887,0,0,
5705,48757,0,0,
5706,48940,0,0,
5707,48159,0,0,
5708,47953,0,0,
5709,48251,0,0,
5710,48137,0,0,
5711,48281,0,0,
5712,48998,0,0,
5713,47602,0,0,
5714,47000,0,0,
5715,48384,0,0,
5716,47967,0,0,
5717,47108,0,0,
5718,49814,0,0,
5719,48879,0,0,
5720,48743,0,0,
5721,48233,0,0,
5722,47830,0,0,
5723,46768,0,0,
5724,47865,0,0,
5725,48179,0,0,
5726,47433,0,0,
5727,47666,0,0,
5728,47934,0,0,
5729,48614,0,0,
5730,47311,0,0,
5731,47467,0,0,
5732,49650,0,0,
5733,49123,0,0,
5734,48068,0,0,
5735,49596,0,0,
5736,47775,0,0,
5737,47582,0,0,
5738,48513,0,0,
5739,47077,0,0,
5740,48083,0,0,
5741,48382,0,0,
5742,47568,0,0,
5743,48278,0,0,
5744,47650,0,0,
5745,48431,0,0,
5746,47666,0,0,
5747,48808,0,0,
5748,49307,0,0,
5749,47574,0,0,
5750,48266,0,0,
5751,48706,0,0,
5752,48740,0,0,
5753,47273,0,0,
5754,48418,0,0,
5755,49287,0,0,
5756,48524,0,0,
5757,48257,0,0,
5758,48904,0,0,
5759,48795,0,0,
5760,48611,0,0,
5761,49265,0,0,
5762,49138,0,0,
5763,49549,0,0,
5764,48414,0,0,
5765,47601,0,0,
5766,49198,0,0,
5767,48465,0,0,
5768,47024,0,0,
5769,47205,0,0,
5770,49073,0,0,
5771,48471,0,0,
5772,48244,0,0,
5773,47630,0,0,
5774,47991,0,0,
5775,49193,0,0,
5776,47444,0,0,
5777,48845,0,0,
5778,48294,0,0,
5779,48501,0,0,
5780,46688,0,0,
5781,48367,0,0,
5782,47729,0,0,
5783,48102,0,0,
5784,48501,0,0,
5785,48617,0,0,
5786,47584,0,0,
5787,49577,0,0,
5788,47580,0,0,
5789,48105,0,0,
5790,48950,0,0,
5791,47603,0,0,
5792,45974,0,0,
5793,48270,0,0,
5794,47454,0,0,
5795,48951,0,0,
5796,48049,0,0,
5797,48180,0,0,
5798,48045,0,0,
5799,49593,0,0,
5800,48951,0,0,
5801,49070,0,0,
5802,48126,0,0,
5803,48671,0,0,
5804,48677,0,0,
5805,45086,0,0,
5806,48145,0,0,
5807,48979,0,0,
5808,47144,0,0,
5809,48770,0,0,
5810,49503,0,0,
5811,49227,0,0,
5812,47128,0,0,
5813,47739,0,0,
5814,48475,0,0,
5815,48654,0,0,
5816,48016,0,0,
5817,48825,0,0,
5818,46991,0,0,
5819,48059,0,0,
5820,48390,0,0,
5821,47569,0,0,
5822,48575,0,0,
5823,49425,0,0,
5824,48950,0,0,
5825,48424,0,0,
5826,47718,0,0,
5827,48102,0,0,
5828,48637,0,0,
5829,48565,0,0,
5830,48794,0,0,
5831,47987,0,0,
5832,47836,0,0,
5833,48987,0,0,
5834,48570,0,0,
5835,48374,0,0,
5836,49126,0,0,
5837,48618,0,0,
5838,47573,0,0,
5839,47103,0,0,
5840,48050,0,0,
5841,48463,0,0,
5842,48478,0,0,
5843,47489,0,0,
5844,46918,0,0,
5845,48355,0,0,
5846,48420,0,0,
5847,47550,0,0,
5848,48322,0,0,
5849,48351,0,0,
5850,48890,0,0,
5851,48022,0,0,
5852,48916,0,0,
5853,48213,0,0,
5854,48075,0,0,
5855,48537,0,0,
5856,48373,0,0,
5857,49443,0,0,
5858,49012,0,0,
5859,48659,0,0,
5860,47416,0,0,
5861,48253,0,0,
5862,48489,0,0,
5863,48897,0,0,
5864,49809,0,0,
5865,48630,0,0,
5866,48308,0,0,
5867,47056,0,0,
5868,48789,0,0,
5869,47791,0,0,
5870,48529,0,0,
5871,47780,0,0,
5872,48824,0,0,
5873,48347,0,0,
5874,48496,0,0,
5875,48555,0,0,
5876,47484,0,0,
5877,49016,0,0,
5878,49148,0,0,
5879,48628,0,0,
5880,49466,0,0,
5881,48440,0,0,
5882,48901,0,0,
5883,48818,0,0,
5884,48832,0,0,
5885,49032,0,0,
5886,49180,0,0,
5887,49374,0,0,
5888,49157,0,0,
5889,46625,0,0,
5890,47611,0,0,
5891,48129,0,0,
5892,48905,0,0,
5893,48411,0,0,
5894,48089,0,0,
5895,48808,0,0,
5896,48574,0,0,
5897,49135,0,0,
5898,47994,0,0,
5899,48812,0,0,
5900,47994,0,0,
5901,47162,0,0,
5902,48438,0,0,
5903,48469,0,0,
5904,48280,0,0,
5905,48096,0,0,
5906,48730,0,0,
5907,47627,0,0,
5908,49049,0,0,
5909,49026,0,0,
5910,48572,0,0,
5911,48721,0,0,
5912,47681,0,0,
5913,47574,0,0,
5914,49058,0,0,
5915,47875,0,0,
5916,47927,0,0,
5917,48469,0,0,
5918,47341,0,0,
5919,48740,0,0,
5920,49568,0,0,
5921,48784,0,0,
5922,48182,0,0,
5923,48414,0,0,
5924,48178,0,0,
5925,47663,0,0,
5926,48667,0,0,
5927,48017,0,0,
5928,47545,0,0,
5929,48458,0,0,
5930,47602,0,0,
5931,48639,0,0,
5932,48412,0,0,
5933,49367,0,0,
5934,48124,0,0,
5935,48700,0,0,
5936,49352,0,0,
5937,48638,0,0,
5938,46824,0,0,
5939,48521,0,0,
5940,48488,0,0,
5941,48808,0,0,
5942,46216,0,0,
5943,49246,0,0,
5944,49502,0,0,
5945,48179,0,0,
5946,47500,0,0,
5947,47519,0,0,
5948,47672,0,0,
5949,48011,0,0,
5950,48480,0,0,
5951,48568,0,0,
5952,47111,0,0,
5953,48163,0,0,
5954,48629,0,0,
5955,47347,0,0,
5956,48691,0,0,
5957,47997,0,0,
5958,48016,0,0,
5959,47661,0,0,
5960,48892,0,0,
5961,47278,0,0,
5962,48453,0,0,
5963,47217,0,0,
5964,48974,0,0,
5965,48157,0,0,
5966,49717,0,0,
5967,48769,0,0,
5968,48720,0,0,
5969,47368,0,0,
5970,47188,0,0,
5971,47961,0,0,
5972,48468,0,0,
5973,48038,0,0,
5974,46418,0,0,
5975,48404,0,0,
5976,48994,0,0,
5977,47827,0,0,
5978,48995,0,0,
5979,48929,0,0,
5980,48650,0,0,
5981,48651,0,0,
5982,47981,0,0,
5983,49035,0,0,
5984,46777,0,0,
5985,47490,0,0,
5986,48072,0,0,
5987,48719,0,0,
5988,46115,0,0,
5989,48555,0,0,
5990,48622,0,0,
5991,49493,0,0,
5992,49302,0,0,
5993,47646,0,0,
5994,48219,0,0,
5995,49157,0,0,
5996,48293,0,0,
5997,48598,0,0,
5998,48364,0,0,
5999,49148,0,0,
6000,47468,0,0,
6001,49048,0,0,
6002,49350,0,0,
6003,47528,0,0,
6004,47095,0,0,
6005,48303,0,0,
6006,48805,0,0,
6007,48337,0,0,
6008,47991,0,0,
6009,49494,0,0,
6010,48524,0,0,
6011,48796,0,0,
6012,49270,0,0,
6013,48991,0,0,
6014,46901,0,0,
6015,49052,0,0,
6016,49120,0,0,
6017,48218,0,0,
6018,47511,0,0,
6019,48565,0,0,
6020,48089,0,0,
6021,47483,0,0,
6022,47696,0,0,
6023,48798,0,0,
6024,48814,0,0,
6025,48826,0,0,
6026,47220,0,0,
6027,48238,0,0,
6028,49252,0,0,
6029,47533,0,0,
6030,49114,0,0,
6031,47947,0,0,
6032,47539,0,0,
6033,47882,0,0,
6034,48115,0,0,
6035,50026,0,0,
6036,47851,0,0,
6037,47969,0,0,
6038,48123,0,0,
6039,47345,0,0,
6040,47425,0,0,
6041,47944,0,0,
6042,48355,0,0,
6043,49651,0,0,
6044,47073,0,0,
6045,48904,0,0,
6046,49415,0,0,
6047,49045,0,0,
6048,47818,0,0,
6049,48690,0,0,
6050,48861,0,0,
6051,49153,0,0,
6052,48482,0,0,
6053,48471,0,0,
6054,47997,0,0,
6055,48548,0,0,
6056,48128,0,0,
6057,47907,0,0,
6058,47806,0,0,
6059,48150,0,0,
6060,47652,0,0,
6061,47699,0,0,
6062,48541,0,0,
6063,48959,0,0,
6064,48051,0,0,
6065,48635,0,0,
6066,47529,0,0,
6067,48084,0,0,
6068,46993,0,0,
6069,48444,0,0,
6070,48640,0,0,
6071,48586,0,0,
6072,48497,0,0,
6073,48821,0,0,
6074,49400,0,0,
6075,46120,0,0,
6076,49055,0,0,
6077,48112,0,0,
6078,47140,0,0,
6079,47830,0,0,
6080,49479,0,0,
6081,49194,0,0,
6082,48948,0,0,
6083,48482,0,0,
6084,48730,0,0,
6085,48369,0,0,
6086,48057,0,0,
6087,48430,0,0,
6088,46296,0,0,
6089,48244,0,0,
6090,48594,0,0,
6091,46922,0,0,
6092,47296,0,0,
6093,49470,0,0,
6094,47991,0,0,
6095,48760,0,0,
6096,48370,0,0,
6097,48968,0,0,
6098,49397,0,0,
6099,47328,0,0,
6100,48265,0,0,
6101,47470,0,0,
6102,48341,0,0,
6103,48518,0,0,
6104,47527,0,0,
6105,48327,0,0,
6106,48884,0,0,
6107,47925,0,0,
6108,48918,0,0,
6109,48335,0,0,
6110,48181,0,0,
6111,47475,0,0,
6112,48383,0,0,
6113,47933,0,0,
6114,49364,0,0,
6115,48221,0,0,
6116,48281,0,0,
6117,48997,0,0,
6118,49241,0,0,
6119,48611,0,0,
6120,48212,0,0,
6121,47702,0,0,
6122,47492,0,0,
6123,47987,0,0,
6124,48904,0,0,
6125,47091,0,0,
6126,48283,0,0,
6127,48623,0,0,
6128,48601,0,0,
6129,49193,0,0,
6130,48689,0,0,
6131,48514,0,0,
6132,48624,0,0,
6133,48680,0,0,
6134,49086,0,0,
6135,48074,0,0,
6136,47386,0,0,
6137,48263,0,0,
6138,47697,0,0,
6139,47368,0,0,
6140,48620,0,0,
6141,46891,0,0,
6142,47377,0,0,
6143,47589,0,0,
6144,48496,0,0,
6145,48470,0,0,
6146,46368,0,0,
6147,48614,0,0,
6148,47409,0,0,
6149,48541,0,0,
6150,48646,0,0,
6151,48314,0,0,
6152,47825,0,0,
6153,48082,0,0,
6154,49360,0,0,
6155,48042,0,0,
6156,48778,0,0,
6157,48349,0,0,
6158,48380,0,0,
6159,48681,0,0,
6160,49004,0,0,
6161,47347,0,0,
6162,48527,0,0,
6163,49016,0,0,
6164,48665,0,0,
6165,47993,0,0,
6166,48408,0,0,
6167,48614,0,0,
6168,47980,0,0,
6169,48558,0,0,
6170,48391,0,0,
6171,48912,0,0,
6172,48828,0,0,
6173,48163,0,0,
6174,48095,0,0,
6175,48979,0,0,
6176,48050,0,0,
6177,47761,0,0,
6178,48486,0,0,
6179,48071,0,0,
6180,49583,0,0,
6181,48241,0,0,
6182,49318,0,0,
6183,46934,0,0,
6184,49007,0,0,
6185,48667,0,0,
6186,49171,0,0,
6187,47211,0,0,
6188,47461,0,0,
6189,48086,0,0,
6190,47488,0,0,
6191,48691,0,0,
6192,45953,0,0,
6193,48429,0,0,
6194,48838,0,0,
6195,49035,0,0,
6196,48459,0,0,
6197,47950,0,0,
6198,48487,0,0,
6199,47925,0,0,
6200,48482,0,0,
6201,46587,0,0,
6202,48236,0,0,
6203,48821,0,0,
6204,48788,0,0,
6205,48209,0,0,
6206,48976,0,0,
6207,49220,0,0,
6208,47374,0,0,
6209,47951,0,0,
6210,49217,0,0,
6211,47894,0,0,
6212,48080,0,0,
6213,47529,0,0,
6214,49393,0,0,
6215,49235,0,0,
6216,48433,0,0,
6217,46986,0,0,
6218,49303,0,0,
6219,48082,0,0,
6220,47814,0,0,
6221,48331,0,0,
6222,48029,0,0,
6223,49236,0,0,
6224,48859,0,0,
6225,48333,0,0,
6226,49184,0,0,
6227,47482,0,0,
6228,48334,0,0,
6229,48382,0,0,
6230,48427,0,0,
6231,49448,0,0,
6232,49058,0,0,
6233,48065,0,0,
6234,48968,0,0,
6235,48488,0,0,
6236,48470,0,0,
6237,48350,0,0,
6238,48751,0,0,
6239,48618,0,0,
6240,48795,0,0,
6241,47971,0,0,
6242,47033,0,0,
6243,48780,0,0,
6244,48127,0,0,
6245,48644,0,0,
6246,48725,0,0,
6247,48681,0,0,
6248,47002,0,0,
6249,48949,0,0,
6250,47925,0,0,
6251,48792,0,0,
6252,48149,0,0,
6253,48412,0,0,
6254,48415,0,0,
6255,48948,0,0,
6256,47742,0,0,
6257,48128,0,0,
6258,48432,0,0,
6259,48748,0,0,
6260,48126,0,0,
6261,48570,0,0,
6262,47884,0,0,
6263,48597,0,0,
6264,48889,0,0,
6265,48687,0,0,
6266,48150,0,0,
6267,48204,0,0,
6268,47582,0,0,
6269,48692,0,0,
6270,47908,0,0,
6271,48249,0,0,
6272,48415,0,0,
6273,47399,0,0,
6274,49121,0,0,
6275,49431,0,0,
6276,47917,0,0,
6277,47574,0,0,
6278,48096,0,0,
6279,48748,0,0,
6280,48142,0,0,
6281,48266,0,0,
6282,47453,0,0,
6283,47648,0,0,
6284,49405,0,0,
6285,49160,0,0,
6286,48237,0,0,
6287,48873,0,0,
6288,49173,0,0,
6289,47100,0,0,
6290,49182,0,0,
6291,48699,0,0,
6292,47864,0,0,
6293,48112,0,0,
6294,48456,0,0,
6295,47301,0,0,
6296,47987,0,0,
6297,48568,0,0,
6298,49528,0,0,
6299,49132,0,0,
6300,48838,0,0,
6301,48464,0,0,
6302,47828,0,0,
6303,47299,0,0,
6304,48543,0,0,
6305,48159,0,0,
6306,48003,0,0,
6307,48174,0,0,
6308,48041,0,0,
6309,47914,0,0,
6310,48538,0,0,
6311,47770,0,0,
6312,48928,0,0,
6313,48540,0,0,
6314,48098,0,0,
6315,48787,0,0,
6316,49566,0,0,
6317,47313,0,0,
6318,48594,0,0,
6319,48394,0,0,
6320,46326,0,0,
6321,48229,0,0,
6322,49774,0,0,
6323,48678,0,0,
6324,48334,0,0,
6325,47993,0,0,
6326,48787,0,0,
6327,48026,0,0,
6328,47006,0,0,
6329,48439,0,0,
6330,48447,0,0,
6331,48154,0,0,
6332,47678,0,0,
6333,48025,0,0,
6334,49143,0,0,
6335,48227,0,0,
6336,48388,0,0,
6337,48807,0,0,
6338,47859,0,0,
6339,48593,0,0,
6340,48260,0,0,
6341,49154,0,0,
6342,48708,0,0,
6343,48772,0,0,
6344,48298,0,0,
6345,47799,0,0,
6346,47765,0,0,
6347,48433,0,0,
6348,49100,0,0,
6349,48764,0,0,
6350,48889,0,0,
6351,47535,0,0,
6352,47004,0,0,
6353,48653,0,0,
6354,48396,0,0,
6355,48964,0,0,
6356,48754,0,0,
6357,48718,0,0,
6358,48379,0,0,
6359,48925,0,0,
6360,49222,0,0,
6361,48905,0,0,
6362,48681,0,0,
6363,48336,0,0,
6364,48311,0,0,
6365,46900,0,0,
6366,48754,0,0,
6367,48840,0,0,
6368,49030,0,0,
6369,48661,0,0,
6370,48286,0,0,
6371,48823,0,0,
6372,49147,0,0,
6373,48946,0,0,
6374,47994,0,0,
6375,47848,0,0,
6376,48598,0,0,
6377,46866,0,0,
6378,47935,0,0,
6379,49161,0,0,
6380,48746,0,0,
6381,47612,0,0,
6382,47465,0,0,
6383,48223,0,0,
6384,48620,0,0,
6385,48613,0,0,
6386,48818,0,0,
6387,48875,0,0,
6388,47213,0,0,
6389,48501,0,0,
6390,49405,0,0,
6391,48883,0,0,
6392,48340,0,0,
6393,48463,0,0,
6394,48816,0,0,
6395,47558,0,0,
6396,47889,0,0,
6397,48660,0,0,
6398,47608,0,0,
6399,48692,0,0,
6400,48450,0,0,
6401,48855,0,0,
6402,48500,0,0,
6403,48893,0,0,
6404,48365,0,0,
6405,48095,0,0,
6406,48173,0,0,
6407,48711,0,0,
6408,49002,0,0,
6409,47040,0,0,
6410,48656,0,0,
6411,48759,0,0,
6412,48977,0,0,
6413,48353,0,0,
6414,48162,0,0,
6415,48743,0,0,
6416,47363,0,0,
6417,47075,0,0,
6418,48153,0,0,
6419,48329,0,0,
6420,48047,0,0,
6421,46582,0,0,
6422,47574,0,0,
6423,48973,0,0,
6424,48569,0,0,
6425,48303,0,0,
6426,47883,0,0,
6427,49610,0,0,
6428,47973,0,0,
6429,48787,0,0,
6430,48022,0,0,
6431,47965,0,0,
6432,46647,0,0,
6433,48359,0,0,
6434,48230,0,0,
6435,47703,0,0,
6436,48625,0,0,
