eventID,numPhotons,nScint,sumStepLength,
3897,47775,0,0,
3898,47482,0,0,
3899,49154,0,0,
3900,47176,0,0,
3901,48173,0,0,
3902,48814,0,0,
3903,48620,0,0,
3904,48381,0,0,
3905,48140,0,0,
3906,46516,0,0,
3907,38785,0,0,
3908,47385,0,0,
3909,48195,0,0,
3910,43205,0,0,
3911,48470,0,0,
3912,47664,0,0,
3913,47402,0,0,
3914,48028,0,0,
3915,48969,0,0,
3916,48593,0,0,
3917,47048,0,0,
3918,38448,0,0,
3919,32613,0,0,
3920,46747,0,0,
3921,33062,0,0,
3922,48043,0,0,
3923,48568,0,0,
3924,21275,0,0,
3925,48536,0,0,
3926,47927,0,0,
3927,48270,0,0,
3928,41469,0,0,
3929,37322,0,0,
3930,46809,0,0,
3931,39243,0,0,
3932,29093,0,0,
3933,47811,0,0,
3934,47679,0,0,
3935,47274,0,0,
3936,48078,0,0,
3937,48991,0,0,
3938,48165,0,0,
3939,46909,0,0,
3940,47029,0,0,
3941,39658,0,0,
3942,48243,0,0,
3943,39871,0,0,
3944,39404,0,0,
3945,48276,0,0,
3946,47770,0,0,
3947,48567,0,0,
3948,48875,0,0,
3949,47062,0,0,
3950,48110,0,0,
3951,49001,0,0,
3952,35854,0,0,
3953,47534,0,0,
3954,47473,0,0,
3955,47652,0,0,
3956,38788,0,0,
3957,47782,0,0,
3958,47677,0,0,
3959,42391,0,0,
3960,47161,0,0,
3961,47956,0,0,
3962,47435,0,0,
3963,47785,0,0,
3964,47533,0,0,
3965,48909,0,0,
3966,49194,0,0,
3967,48116,0,0,
3968,48137,0,0,
3969,47792,0,0,
3970,46822,0,0,
3971,48211,0,0,
3972,47804,0,0,
3973,48912,0,0,
3974,46601,0,0,
3975,47361,0,0,
3976,47481,0,0,
3977,49003,0,0,
3978,47690,0,0,
3979,48137,0,0,
3980,48609,0,0,
3981,48438,0,0,
3982,46569,0,0,
3983,47603,0,0,
3984,47967,0,0,
3985,47924,0,0,
3986,47449,0,0,
3987,48444,0,0,
3988,46879,0,0,
3989,47717,0,0,
3990,44360,0,0,
3991,46960,0,0,
3992,48570,0,0,
3993,48761,0,0,
3994,47925,0,0,
3995,48677,0,0,
3996,46230,0,0,
3997,48154,0,0,
3998,48482,0,0,
3999,48525,0,0,
4000,47609,0,0,
4001,49252,0,0,
4002,44151,0,0,
4003,48619,0,0,
4004,36740,0,0,
4005,47971,0,0,
4006,48673,0,0,
4007,48895,0,0,
4008,48035,0,0,
4009,48049,0,0,
4010,47412,0,0,
4011,39107,0,0,
4012,48269,0,0,
4013,48484,0,0,
4014,34194,0,0,
4015,48877,0,0,
4016,47876,0,0,
4017,48063,0,0,
4018,40795,0,0,
4019,48715,0,0,
4020,48608,0,0,
4021,41171,0,0,
4022,49165,0,0,
4023,38136,0,0,
4024,48627,0,0,
4025,34728,0,0,
4026,47051,0,0,
4027,48730,0,0,
4028,37316,0,0,
4029,48240,0,0,
4030,47824,0,0,
4031,48974,0,0,
4032,44135,0,0,
4033,47997,0,0,
4034,41385,0,0,
4035,47806,0,0,
4036,48527,0,0,
4037,47821,0,0,
4038,48568,0,0,
4039,47703,0,0,
4040,48737,0,0,
4041,47391,0,0,
4042,38974,0,0,
4043,47318,0,0,
4044,48326,0,0,
4045,48421,0,0,
4046,47201,0,0,
4047,36073,0,0,
4048,47625,0,0,
4049,48532,0,0,
4050,47893,0,0,
4051,45413,0,0,
4052,46881,0,0,
4053,47344,0,0,
4054,48058,0,0,
4055,47827,0,0,
4056,48534,0,0,
4057,37348,0,0,
4058,32881,0,0,
4059,47158,0,0,
4060,48488,0,0,
4061,48159,0,0,
4062,48948,0,0,
4063,49130,0,0,
4064,47967,0,0,
4065,49041,0,0,
4066,47513,0,0,
4067,48091,0,0,
4068,48368,0,0,
4069,47535,0,0,
4070,45889,0,0,
4071,48881,0,0,
4072,47372,0,0,
4073,49567,0,0,
4074,41010,0,0,
4075,45738,0,0,
4076,46981,0,0,
4077,48312,0,0,
4078,47328,0,0,
4079,48079,0,0,
4080,33452,0,0,
4081,46910,0,0,
4082,47423,0,0,
4083,39018,0,0,
4084,48178,0,0,
4085,48826,0,0,
4086,47858,0,0,
4087,49513,0,0,
4088,48336,0,0,
4089,46707,0,0,
4090,47368,0,0,
4091,48170,0,0,
4092,48551,0,0,
4093,38336,0,0,
4094,49028,0,0,
4095,48549,0,0,
4096,48627,0,0,
4097,47225,0,0,
4098,39473,0,0,
4099,47934,0,0,
4100,47280,0,0,
4101,47929,0,0,
4102,48559,0,0,
4103,0,0,0,
4104,49119,0,0,
4105,47740,0,0,
4106,37821,0,0,
4107,47921,0,0,
4108,42465,0,0,
4109,47849,0,0,
4110,47767,0,0,
4111,47845,0,0,
4112,38908,0,0,
4113,47461,0,0,
4114,48038,0,0,
4115,41608,0,0,
4116,47880,0,0,
4117,47489,0,0,
4118,39436,0,0,
4119,47619,0,0,
4120,48480,0,0,
4121,42453,0,0,
4122,35089,0,0,
4123,46855,0,0,
4124,48884,0,0,
4125,47856,0,0,
4126,47860,0,0,
4127,48023,0,0,
4128,47861,0,0,
4129,48613,0,0,
4130,48941,0,0,
4131,43693,0,0,
4132,48401,0,0,
4133,48465,0,0,
4134,47057,0,0,
4135,48721,0,0,
4136,46943,0,0,
4137,47890,0,0,
4138,48455,0,0,
4139,47173,0,0,
4140,46841,0,0,
4141,47678,0,0,
4142,49640,0,0,
4143,46214,0,0,
4144,50055,0,0,
4145,30974,0,0,
4146,41239,0,0,
4147,47514,0,0,
4148,48822,0,0,
4149,47568,0,0,
4150,47575,0,0,
4151,47988,0,0,
4152,37466,0,0,
4153,47579,0,0,
4154,48611,0,0,
4155,48729,0,0,
4156,48078,0,0,
4157,38248,0,0,
4158,48187,0,0,
4159,48813,0,0,
4160,48308,0,0,
4161,48933,0,0,
4162,47190,0,0,
4163,47493,0,0,
4164,47875,0,0,
4165,48369,0,0,
4166,33090,0,0,
4167,47251,0,0,
4168,48572,0,0,
4169,48166,0,0,
4170,40400,0,0,
4171,47588,0,0,
4172,48384,0,0,
4173,45780,0,0,
4174,47370,0,0,
4175,48312,0,0,
4176,36939,0,0,
4177,37898,0,0,
4178,48174,0,0,
4179,48463,0,0,
4180,47898,0,0,
4181,47858,0,0,
4182,47744,0,0,
4183,36259,0,0,
4184,39170,0,0,
4185,39358,0,0,
4186,46872,0,0,
4187,47778,0,0,
4188,47759,0,0,
4189,49439,0,0,
4190,49153,0,0,
4191,47794,0,0,
4192,48355,0,0,
4193,48877,0,0,
4194,48068,0,0,
4195,46654,0,0,
4196,46894,0,0,
4197,33755,0,0,
4198,48009,0,0,
4199,42895,0,0,
4200,43644,0,0,
4201,48580,0,0,
4202,47926,0,0,
4203,47791,0,0,
4204,48727,0,0,
4205,47858,0,0,
4206,48873,0,0,
4207,48203,0,0,
4208,46731,0,0,
4209,47698,0,0,
4210,48163,0,0,
4211,49346,0,0,
4212,48415,0,0,
4213,48532,0,0,
4214,47444,0,0,
4215,47142,0,0,
4216,35736,0,0,
4217,48339,0,0,
4218,48108,0,0,
4219,39089,0,0,
4220,48168,0,0,
4221,46701,0,0,
4222,46672,0,0,
4223,48966,0,0,
4224,47908,0,0,
4225,47463,0,0,
4226,42390,0,0,
4227,47740,0,0,
4228,46932,0,0,
4229,47388,0,0,
4230,47194,0,0,
4231,44728,0,0,
4232,47905,0,0,
4233,48371,0,0,
4234,45740,0,0,
4235,47967,0,0,
4236,47952,0,0,
4237,47477,0,0,
4238,48649,0,0,
4239,35768,0,0,
4240,47916,0,0,
4241,47350,0,0,
4242,43716,0,0,
4243,46366,0,0,
4244,47212,0,0,
4245,48831,0,0,
4246,43142,0,0,
4247,47985,0,0,
4248,48263,0,0,
4249,48199,0,0,
4250,48783,0,0,
4251,39032,0,0,
4252,48345,0,0,
4253,46685,0,0,
4254,48119,0,0,
4255,40942,0,0,
4256,48122,0,0,
4257,47933,0,0,
4258,48831,0,0,
4259,36309,0,0,
4260,37424,0,0,
4261,48802,0,0,
4262,49067,0,0,
4263,35543,0,0,
4264,48102,0,0,
4265,47157,0,0,
4266,47823,0,0,
4267,48806,0,0,
4268,47727,0,0,
4269,47570,0,0,
4270,47785,0,0,
4271,46107,0,0,
4272,48002,0,0,
4273,39438,0,0,
4274,46971,0,0,
4275,48057,0,0,
4276,48737,0,0,
4277,39117,0,0,
4278,49035,0,0,
4279,48094,0,0,
4280,48618,0,0,
4281,48334,0,0,
4282,34785,0,0,
4283,38201,0,0,
4284,35194,0,0,
4285,47547,0,0,
4286,45606,0,0,
4287,47643,0,0,
4288,48857,0,0,
4289,48571,0,0,
4290,48884,0,0,
4291,48930,0,0,
4292,47385,0,0,
4293,46311,0,0,
4294,47728,0,0,
4295,47662,0,0,
4296,48916,0,0,
4297,48479,0,0,
4298,48509,0,0,
4299,48597,0,0,
4300,37927,0,0,
4301,48064,0,0,
4302,49483,0,0,
4303,48487,0,0,
4304,37414,0,0,
4305,48526,0,0,
4306,47610,0,0,
4307,44174,0,0,
4308,48499,0,0,
4309,48760,0,0,
4310,46768,0,0,
4311,40170,0,0,
4312,40458,0,0,
4313,47566,0,0,
4314,48189,0,0,
4315,48391,0,0,
4316,43202,0,0,
4317,48112,0,0,
4318,47798,0,0,
4319,48964,0,0,
4320,48087,0,0,
4321,47250,0,0,
4322,48746,0,0,
4323,47868,0,0,
4324,49055,0,0,
4325,47843,0,0,
4326,37919,0,0,
4327,47734,0,0,
4328,48280,0,0,
4329,48116,0,0,
4330,48220,0,0,
4331,49227,0,0,
4332,43004,0,0,
4333,34025,0,0,
4334,48289,0,0,
4335,47361,0,0,
4336,46754,0,0,
4337,49143,0,0,
4338,48557,0,0,
4339,44344,0,0,
4340,48361,0,0,
4341,46990,0,0,
4342,47557,0,0,
4343,40503,0,0,
4344,47683,0,0,
4345,48254,0,0,
4346,48416,0,0,
4347,48401,0,0,
4348,47702,0,0,
4349,48009,0,0,
4350,49407,0,0,
4351,40700,0,0,
4352,48070,0,0,
4353,36276,0,0,
4354,48289,0,0,
4355,47121,0,0,
4356,48346,0,0,
4357,38467,0,0,
4358,49247,0,0,
4359,48336,0,0,
4360,47411,0,0,
4361,47047,0,0,
4362,46512,0,0,
4363,48705,0,0,
4364,48091,0,0,
4365,49228,0,0,
4366,48032,0,0,
4367,48412,0,0,
4368,48340,0,0,
4369,47556,0,0,
4370,48626,0,0,
4371,34195,0,0,
4372,48161,0,0,
4373,44227,0,0,
4374,40579,0,0,
4375,46719,0,0,
4376,46753,0,0,
4377,47900,0,0,
4378,38149,0,0,
4379,48225,0,0,
4380,47798,0,0,
4381,35879,0,0,
4382,47327,0,0,
4383,31756,0,0,
4384,46760,0,0,
4385,47659,0,0,
4386,47495,0,0,
4387,48358,0,0,
4388,47846,0,0,
4389,48268,0,0,
4390,49044,0,0,
4391,48753,0,0,
4392,47114,0,0,
4393,47306,0,0,
4394,38077,0,0,
4395,48128,0,0,
4396,38434,0,0,
4397,48110,0,0,
4398,48071,0,0,
4399,47945,0,0,
4400,48324,0,0,
4401,46704,0,0,
4402,47671,0,0,
4403,48026,0,0,
4404,48299,0,0,
4405,48500,0,0,
4406,48277,0,0,
4407,47483,0,0,
4408,47180,0,0,
4409,48146,0,0,
4410,47106,0,0,
4411,47664,0,0,
4412,47368,0,0,
4413,48418,0,0,
4414,38542,0,0,
4415,42271,0,0,
4416,38835,0,0,
4417,47697,0,0,
4418,47905,0,0,
4419,48422,0,0,
4420,47915,0,0,
4421,47684,0,0,
4422,47005,0,0,
4423,48638,0,0,
4424,48542,0,0,
4425,48425,0,0,
4426,49309,0,0,
4427,47357,0,0,
4428,47864,0,0,
4429,48027,0,0,
4430,40928,0,0,
4431,47267,0,0,
4432,48986,0,0,
4433,47132,0,0,
4434,42405,0,0,
4435,48632,0,0,
4436,36069,0,0,
4437,47601,0,0,
4438,47182,0,0,
4439,47839,0,0,
4440,48768,0,0,
4441,40020,0,0,
4442,48621,0,0,
4443,48404,0,0,
4444,48244,0,0,
4445,48377,0,0,
4446,47266,0,0,
4447,47917,0,0,
4448,48235,0,0,
4449,46364,0,0,
4450,48532,0,0,
4451,48067,0,0,
4452,48632,0,0,
4453,37650,0,0,
4454,46791,0,0,
4455,48830,0,0,
4456,47921,0,0,
4457,37765,0,0,
4458,46420,0,0,
4459,40180,0,0,
4460,47677,0,0,
4461,48612,0,0,
4462,49050,0,0,
4463,47827,0,0,
4464,48363,0,0,
4465,46583,0,0,
4466,37421,0,0,
4467,45605,0,0,
4468,48208,0,0,
4469,48223,0,0,
4470,37645,0,0,
4471,47977,0,0,
4472,48155,0,0,
4473,48008,0,0,
4474,47976,0,0,
4475,48712,0,0,
4476,47852,0,0,
4477,48000,0,0,
4478,47147,0,0,
4479,47592,0,0,
4480,48567,0,0,
4481,41262,0,0,
4482,39592,0,0,
4483,46894,0,0,
4484,47973,0,0,
4485,47139,0,0,
4486,48054,0,0,
4487,40045,0,0,
4488,49342,0,0,
4489,49040,0,0,
4490,49145,0,0,
4491,47774,0,0,
4492,38242,0,0,
4493,48036,0,0,
4494,48436,0,0,
4495,48252,0,0,
4496,48678,0,0,
4497,41424,0,0,
4498,39272,0,0,
4499,47546,0,0,
4500,48098,0,0,
4501,48792,0,0,
4502,47191,0,0,
4503,47133,0,0,
4504,48393,0,0,
4505,48165,0,0,
4506,48167,0,0,
4507,48390,0,0,
4508,40767,0,0,
4509,47141,0,0,
4510,48652,0,0,
4511,48183,0,0,
4512,47819,0,0,
4513,48033,0,0,
4514,48340,0,0,
4515,48164,0,0,
4516,47611,0,0,
4517,47704,0,0,
4518,49076,0,0,
4519,47788,0,0,
4520,48537,0,0,
4521,48659,0,0,
4522,47657,0,0,
4523,35286,0,0,
4524,48845,0,0,
4525,34962,0,0,
4526,48657,0,0,
4527,38847,0,0,
4528,47624,0,0,
4529,48272,0,0,
4530,48710,0,0,
4531,46630,0,0,
4532,47963,0,0,
4533,38106,0,0,
4534,47721,0,0,
4535,48793,0,0,
4536,48299,0,0,
4537,48021,0,0,
4538,48162,0,0,
4539,47417,0,0,
4540,48401,0,0,
4541,48332,0,0,
4542,41740,0,0,
4543,48265,0,0,
4544,48518,0,0,
4545,37700,0,0,
4546,37492,0,0,
4547,48427,0,0,
4548,47316,0,0,
4549,46379,0,0,
4550,47735,0,0,
4551,47396,0,0,
4552,48620,0,0,
4553,47370,0,0,
4554,48732,0,0,
4555,47888,0,0,
4556,48578,0,0,
4557,47731,0,0,
4558,48891,0,0,
4559,48786,0,0,
4560,45380,0,0,
4561,48464,0,0,
4562,48915,0,0,
4563,46646,0,0,
4564,34325,0,0,
4565,36745,0,0,
4566,49211,0,0,
4567,46132,0,0,
4568,47719,0,0,
4569,48536,0,0,
4570,42994,0,0,
4571,48668,0,0,
4572,48598,0,0,
4573,47693,0,0,
4574,47388,0,0,
4575,47681,0,0,
4576,41381,0,0,
4577,47779,0,0,
4578,48537,0,0,
4579,48453,0,0,
4580,47766,0,0,
4581,48902,0,0,
4582,48913,0,0,
4583,47911,0,0,
4584,48768,0,0,
4585,23732,0,0,
4586,47949,0,0,
4587,48810,0,0,
4588,48076,0,0,
4589,48730,0,0,
4590,40894,0,0,
4591,48446,0,0,
4592,48363,0,0,
4593,47301,0,0,
4594,47598,0,0,
4595,38404,0,0,
4596,44096,0,0,
4597,47513,0,0,
4598,42826,0,0,
4599,38381,0,0,
4600,38784,0,0,
4601,43436,0,0,
4602,47847,0,0,
4603,48682,0,0,
4604,48179,0,0,
4605,48062,0,0,
4606,48547,0,0,
4607,47301,0,0,
4608,48192,0,0,
4609,5007,0,0,
4610,46774,0,0,
4611,38227,0,0,
4612,47694,0,0,
4613,25096,0,0,
4614,33273,0,0,
4615,47565,0,0,
4616,48079,0,0,
4617,37709,0,0,
4618,47541,0,0,
4619,49306,0,0,
4620,47557,0,0,
4621,46777,0,0,
4622,48088,0,0,
4623,47924,0,0,
4624,48442,0,0,
4625,48619,0,0,
4626,37984,0,0,
4627,38108,0,0,
4628,48323,0,0,
4629,46530,0,0,
4630,41370,0,0,
4631,47371,0,0,
4632,48012,0,0,
4633,48435,0,0,
4634,38504,0,0,
4635,47055,0,0,
4636,47795,0,0,
4637,48270,0,0,
4638,47790,0,0,
4639,48586,0,0,
4640,48535,0,0,
4641,46624,0,0,
4642,48168,0,0,
4643,47232,0,0,
4644,47360,0,0,
4645,48816,0,0,
4646,47561,0,0,
4647,47389,0,0,
4648,46349,0,0,
4649,48254,0,0,
4650,47481,0,0,
4651,37179,0,0,
4652,48720,0,0,
4653,48604,0,0,
4654,49352,0,0,
4655,47954,0,0,
4656,47796,0,0,
4657,37001,0,0,
4658,48052,0,0,
4659,48402,0,0,
4660,38167,0,0,
4661,48023,0,0,
4662,47173,0,0,
4663,48069,0,0,
4664,48146,0,0,
4665,48443,0,0,
4666,36868,0,0,
4667,33734,0,0,
4668,39497,0,0,
4669,46578,0,0,
4670,48035,0,0,
4671,47758,0,0,
4672,48760,0,0,
4673,47901,0,0,
4674,47939,0,0,
4675,47315,0,0,
4676,48106,0,0,
4677,49180,0,0,
4678,48089,0,0,
4679,47402,0,0,
4680,36591,0,0,
4681,48164,0,0,
4682,48586,0,0,
4683,47720,0,0,
4684,48111,0,0,
4685,48141,0,0,
4686,48496,0,0,
4687,48136,0,0,
4688,38517,0,0,
4689,39560,0,0,
4690,36013,0,0,
4691,47678,0,0,
4692,48450,0,0,
4693,46905,0,0,
4694,39423,0,0,
4695,34766,0,0,
4696,47401,0,0,
4697,40455,0,0,
4698,34786,0,0,
4699,48448,0,0,
4700,48940,0,0,
4701,47061,0,0,
4702,48215,0,0,
4703,46400,0,0,
4704,48082,0,0,
4705,47567,0,0,
4706,48071,0,0,
4707,48230,0,0,
4708,48503,0,0,
4709,47347,0,0,
4710,48012,0,0,
4711,47804,0,0,
4712,46560,0,0,
4713,48653,0,0,
4714,48235,0,0,
4715,37928,0,0,
4716,48246,0,0,
4717,46503,0,0,
4718,48673,0,0,
4719,49100,0,0,
4720,48131,0,0,
4721,43273,0,0,
4722,47128,0,0,
4723,48015,0,0,
4724,26562,0,0,
4725,49072,0,0,
4726,41880,0,0,
4727,48511,0,0,
4728,48418,0,0,
4729,48796,0,0,
4730,48545,0,0,
4731,35679,0,0,
4732,47943,0,0,
4733,47894,0,0,
4734,48846,0,0,
4735,46955,0,0,
4736,48856,0,0,
4737,48604,0,0,
4738,46848,0,0,
4739,48659,0,0,
4740,43591,0,0,
4741,47542,0,0,
4742,48523,0,0,
4743,48667,0,0,
4744,47912,0,0,
4745,47703,0,0,
4746,47620,0,0,
4747,43733,0,0,
4748,48769,0,0,
4749,48504,0,0,
4750,47199,0,0,
4751,49231,0,0,
4752,44667,0,0,
4753,48170,0,0,
4754,48164,0,0,
4755,47633,0,0,
4756,46810,0,0,
4757,38943,0,0,
4758,47798,0,0,
4759,48274,0,0,
4760,47928,0,0,
4761,48091,0,0,
4762,47976,0,0,
4763,48218,0,0,
4764,47494,0,0,
4765,48270,0,0,
4766,47858,0,0,
4767,36205,0,0,
4768,48164,0,0,
4769,47816,0,0,
4770,43609,0,0,
4771,49377,0,0,
4772,46886,0,0,
4773,36829,0,0,
4774,48227,0,0,
4775,48128,0,0,
4776,48234,0,0,
4777,48883,0,0,
4778,48644,0,0,
4779,47978,0,0,
4780,48441,0,0,
4781,38365,0,0,
4782,47367,0,0,
4783,48102,0,0,
4784,43954,0,0,
4785,39243,0,0,
4786,47228,0,0,
4787,48006,0,0,
4788,48483,0,0,
4789,48281,0,0,
4790,48042,0,0,
4791,46662,0,0,
4792,48250,0,0,
4793,46818,0,0,
4794,48388,0,0,
4795,49268,0,0,
4796,46851,0,0,
4797,47175,0,0,
4798,48335,0,0,
4799,48303,0,0,
4800,48576,0,0,
4801,47614,0,0,
4802,48040,0,0,
4803,47558,0,0,
4804,49392,0,0,
4805,46979,0,0,
4806,46812,0,0,
4807,42890,0,0,
4808,47758,0,0,
4809,48347,0,0,
4810,47833,0,0,
4811,47744,0,0,
4812,40644,0,0,
4813,42490,0,0,
4814,47935,0,0,
4815,47539,0,0,
4816,36885,0,0,
4817,49339,0,0,
4818,47601,0,0,
4819,39923,0,0,
4820,47989,0,0,
4821,48194,0,0,
4822,48436,0,0,
4823,47572,0,0,
4824,48260,0,0,
4825,46813,0,0,
4826,47263,0,0,
4827,37871,0,0,
4828,47993,0,0,
4829,48166,0,0,
4830,47952,0,0,
4831,36769,0,0,
4832,48659,0,0,
4833,40653,0,0,
4834,48391,0,0,
4835,48767,0,0,
4836,39172,0,0,
4837,48907,0,0,
4838,47716,0,0,
4839,48293,0,0,
4840,38610,0,0,
4841,48973,0,0,
4842,46627,0,0,
4843,39320,0,0,
4844,46373,0,0,
4845,46954,0,0,
4846,47135,0,0,
4847,40463,0,0,
4848,48460,0,0,
4849,47615,0,0,
4850,48092,0,0,
4851,48196,0,0,
4852,48452,0,0,
4853,48088,0,0,
4854,48632,0,0,
4855,48342,0,0,
4856,47450,0,0,
4857,38009,0,0,
4858,48054,0,0,
4859,48104,0,0,
4860,48831,0,0,
4861,48309,0,0,
4862,37675,0,0,
4863,48935,0,0,
4864,48427,0,0,
4865,46169,0,0,
4866,48049,0,0,
4867,48297,0,0,
4868,47776,0,0,
4869,30721,0,0,
4870,48367,0,0,
4871,47205,0,0,
4872,46637,0,0,
4873,47918,0,0,
4874,48154,0,0,
4875,48957,0,0,
4876,38793,0,0,
4877,48621,0,0,
4878,41576,0,0,
4879,37387,0,0,
4880,48005,0,0,
4881,48141,0,0,
4882,48138,0,0,
4883,49145,0,0,
4884,47296,0,0,
4885,48440,0,0,
4886,47818,0,0,
4887,47258,0,0,
4888,48648,0,0,
4889,47030,0,0,
4890,49536,0,0,
4891,47728,0,0,
4892,47346,0,0,
4893,48862,0,0,
4894,47337,0,0,
4895,47198,0,0,
4896,47845,0,0,
4897,48098,0,0,
4898,49417,0,0,
4899,49198,0,0,
4900,48209,0,0,
4901,47067,0,0,
4902,48682,0,0,
4903,38270,0,0,
4904,47599,0,0,
4905,47586,0,0,
4906,47115,0,0,
4907,48339,0,0,
4908,35100,0,0,
4909,40847,0,0,
4910,47357,0,0,
4911,49126,0,0,
4912,47306,0,0,
4913,48098,0,0,
4914,47544,0,0,
4915,48473,0,0,
4916,47336,0,0,
4917,47551,0,0,
4918,46900,0,0,
4919,48794,0,0,
4920,48581,0,0,
4921,48994,0,0,
4922,46660,0,0,
4923,48194,0,0,
4924,48050,0,0,
4925,48433,0,0,
4926,47218,0,0,
4927,48055,0,0,
4928,37821,0,0,
4929,48877,0,0,
4930,47926,0,0,
4931,47664,0,0,
4932,46712,0,0,
4933,47564,0,0,
4934,35988,0,0,
4935,47383,0,0,
4936,48549,0,0,
4937,47914,0,0,
4938,39215,0,0,
4939,47939,0,0,
4940,49455,0,0,
4941,49116,0,0,
4942,47532,0,0,
4943,47274,0,0,
4944,48430,0,0,
4945,35447,0,0,
4946,46419,0,0,
4947,47157,0,0,
4948,47821,0,0,
4949,48266,0,0,
4950,47228,0,0,
4951,48902,0,0,
4952,46940,0,0,
4953,48755,0,0,
4954,46511,0,0,
4955,48218,0,0,
4956,46427,0,0,
4957,46870,0,0,
4958,48399,0,0,
4959,48557,0,0,
4960,47972,0,0,
4961,48420,0,0,
4962,49059,0,0,
4963,48108,0,0,
4964,39664,0,0,
4965,38460,0,0,
4966,47533,0,0,
4967,47466,0,0,
4968,42457,0,0,
4969,47221,0,0,
4970,47449,0,0,
4971,47036,0,0,
4972,47566,0,0,
4973,47142,0,0,
4974,47329,0,0,
4975,47359,0,0,
4976,47689,0,0,
4977,48063,0,0,
4978,48064,0,0,
4979,39668,0,0,
4980,49727,0,0,
4981,48633,0,0,
4982,47937,0,0,
4983,46877,0,0,
4984,48549,0,0,
4985,48562,0,0,
4986,48737,0,0,
4987,47081,0,0,
4988,46451,0,0,
4989,48353,0,0,
4990,47144,0,0,
4991,47376,0,0,
4992,47287,0,0,
4993,47754,0,0,
4994,49285,0,0,
4995,48630,0,0,
4996,48503,0,0,
4997,48266,0,0,
4998,46967,0,0,
4999,49138,0,0,
5000,47259,0,0,
5001,37378,0,0,
5002,48834,0,0,
5003,47861,0,0,
5004,48595,0,0,
5005,47027,0,0,
5006,48509,0,0,
5007,40600,0,0,
5008,47791,0,0,
5009,48475,0,0,
5010,47640,0,0,
5011,39755,0,0,
5012,46650,0,0,
5013,47771,0,0,
5014,40574,0,0,
5015,38951,0,0,
5016,38742,0,0,
5017,48146,0,0,
5018,48176,0,0,
5019,48880,0,0,
5020,48234,0,0,
5021,37003,0,0,
5022,48102,0,0,
5023,42290,0,0,
5024,49003,0,0,
5025,49142,0,0,
5026,47926,0,0,
5027,47368,0,0,
5028,48356,0,0,
5029,47345,0,0,
5030,40248,0,0,
5031,48329,0,0,
5032,48606,0,0,
5033,47144,0,0,
5034,48710,0,0,
5035,48599,0,0,
5036,48443,0,0,
5037,46817,0,0,
5038,48299,0,0,
5039,48151,0,0,
5040,48006,0,0,
5041,48315,0,0,
5042,47972,0,0,
5043,48190,0,0,
5044,48405,0,0,
5045,42335,0,0,
5046,48388,0,0,
5047,46564,0,0,
5048,46997,0,0,
5049,46847,0,0,
5050,48335,0,0,
5051,48283,0,0,
5052,44005,0,0,
5053,49218,0,0,
5054,49005,0,0,
5055,47790,0,0,
5056,38311,0,0,
5057,42277,0,0,
5058,48619,0,0,
5059,40296,0,0,
5060,40765,0,0,
5061,48431,0,0,
5062,47370,0,0,
5063,47769,0,0,
5064,47423,0,0,
5065,48028,0,0,
5066,33254,0,0,
5067,41615,0,0,
5068,49412,0,0,
5069,47994,0,0,
5070,47826,0,0,
5071,47341,0,0,
5072,47573,0,0,
5073,48227,0,0,
5074,47152,0,0,
5075,47090,0,0,
5076,40674,0,0,
5077,36443,0,0,
5078,47946,0,0,
5079,35834,0,0,
5080,48872,0,0,
5081,47524,0,0,
5082,47732,0,0,
5083,47105,0,0,
5084,47424,0,0,
5085,48093,0,0,
5086,47902,0,0,
5087,41543,0,0,
5088,38304,0,0,
5089,48102,0,0,
5090,48595,0,0,
5091,48513,0,0,
5092,47545,0,0,
5093,38254,0,0,
5094,47485,0,0,
5095,46455,0,0,
5096,48487,0,0,
5097,48242,0,0,
5098,46855,0,0,
5099,48635,0,0,
5100,47747,0,0,
5101,48751,0,0,
5102,48672,0,0,
5103,48045,0,0,
5104,46611,0,0,
5105,48666,0,0,
5106,48109,0,0,
5107,48232,0,0,
5108,48563,0,0,
5109,47500,0,0,
5110,46701,0,0,
5111,47548,0,0,
5112,47644,0,0,
5113,47491,0,0,
5114,48229,0,0,
5115,47868,0,0,
5116,47379,0,0,
5117,48796,0,0,
5118,37395,0,0,
5119,47574,0,0,
5120,47512,0,0,
5121,49373,0,0,
5122,48293,0,0,
5123,48166,0,0,
5124,47899,0,0,
5125,47901,0,0,
5126,47690,0,0,
5127,39870,0,0,
5128,48008,0,0,
5129,47954,0,0,
5130,48738,0,0,
5131,48006,0,0,
5132,48839,0,0,
5133,47733,0,0,
5134,46795,0,0,
5135,47556,0,0,
5136,47382,0,0,
5137,47318,0,0,
5138,49407,0,0,
5139,47358,0,0,
5140,36298,0,0,
5141,48616,0,0,
5142,49047,0,0,
5143,48525,0,0,
5144,39120,0,0,
5145,47685,0,0,
5146,48080,0,0,
5147,39526,0,0,
5148,47065,0,0,
5149,47532,0,0,
5150,48798,0,0,
5151,47695,0,0,
5152,47257,0,0,
5153,47564,0,0,
5154,49058,0,0,
5155,48309,0,0,
5156,48066,0,0,
5157,48172,0,0,
5158,46177,0,0,
5159,47817,0,0,
5160,48762,0,0,
5161,48091,0,0,
5162,47500,0,0,
5163,49819,0,0,
5164,47422,0,0,
5165,37824,0,0,
5166,47064,0,0,
