eventID,numPhotons,nScint,sumStepLength,
1359,1555,0,0,
1360,1814,0,0,
1361,1691,0,0,
1362,1869,0,0,
1363,1590,0,0,
1364,1779,0,0,
1365,1663,0,0,
1366,1875,0,0,
1367,1848,0,0,
1368,1827,0,0,
1369,1588,0,0,
1370,945,0,0,
1371,1840,0,0,
1372,1987,0,0,
1373,1675,0,0,
1374,1816,0,0,
1375,1363,0,0,
1376,1979,0,0,
1377,1854,0,0,
1378,1438,0,0,
1379,1610,0,0,
1380,1838,0,0,
1381,1604,0,0,
1382,1552,0,0,
1383,1566,0,0,
1384,1645,0,0,
1385,1913,0,0,
1386,1752,0,0,
1387,1736,0,0,
1388,1612,0,0,
1389,1801,0,0,
1390,1745,0,0,
1391,1904,0,0,
1392,1212,0,0,
1393,1375,0,0,
1394,1706,0,0,
1395,1070,0,0,
1396,1935,0,0,
1397,1932,0,0,
1398,1600,0,0,
1399,1810,0,0,
1400,1920,0,0,
1401,1911,0,0,
1402,1911,0,0,
1403,1441,0,0,
1404,1722,0,0,
1405,1611,0,0,
1406,1285,0,0,
1407,2027,0,0,
1408,1850,0,0,
1409,1703,0,0,
1410,1910,0,0,
1411,1798,0,0,
1412,1707,0,0,
1413,1840,0,0,
1414,1849,0,0,
1415,1910,0,0,
1416,1506,0,0,
1417,1854,0,0,
1418,1634,0,0,
1419,1662,0,0,
1420,1729,0,0,
1421,1800,0,0,
1422,1842,0,0,
1423,1770,0,0,
1424,1952,0,0,
1425,1497,0,0,
1426,1713,0,0,
1427,1474,0,0,
1428,1655,0,0,
1429,1909,0,0,
1430,1830,0,0,
1431,1776,0,0,
1432,1683,0,0,
1433,1584,0,0,
1434,1597,0,0,
1435,1613,0,0,
1436,1724,0,0,
1437,1662,0,0,
1438,1650,0,0,
1439,1470,0,0,
1440,1932,0,0,
1441,1767,0,0,
1442,1781,0,0,
1443,2071,0,0,
1444,1379,0,0,
1445,1451,0,0,
1446,1496,0,0,
1447,1877,0,0,
1448,907,0,0,
1449,1896,0,0,
1450,1492,0,0,
1451,1407,0,0,
1452,1317,0,0,
1453,1919,0,0,
1454,1802,0,0,
1455,1940,0,0,
1456,1651,0,0,
1457,1605,0,0,
1458,1853,0,0,
1459,992,0,0,
1460,1979,0,0,
1461,1785,0,0,
1462,1523,0,0,
1463,1823,0,0,
1464,1137,0,0,
1465,1770,0,0,
1466,1856,0,0,
1467,1907,0,0,
1468,1888,0,0,
1469,1718,0,0,
1470,1886,0,0,
1471,1669,0,0,
1472,1794,0,0,
1473,1284,0,0,
1474,1430,0,0,
1475,1994,0,0,
1476,1690,0,0,
1477,1932,0,0,
1478,1876,0,0,
1479,1715,0,0,
1480,1828,0,0,
1481,1877,0,0,
1482,1693,0,0,
1483,1981,0,0,
1484,1972,0,0,
1485,1873,0,0,
1486,1876,0,0,
1487,1441,0,0,
1488,1660,0,0,
1489,1597,0,0,
1490,1939,0,0,
1491,1388,0,0,
1492,1678,0,0,
1493,1221,0,0,
1494,1556,0,0,
1495,1810,0,0,
1496,1001,0,0,
1497,1505,0,0,
1498,1871,0,0,
1499,1722,0,0,
1500,1881,0,0,
1501,1615,0,0,
1502,1667,0,0,
1503,1451,0,0,
1504,1661,0,0,
1505,1910,0,0,
1506,1997,0,0,
1507,1467,0,0,
1508,1809,0,0,
1509,1473,0,0,
1510,1686,0,0,
1511,1890,0,0,
1512,1715,0,0,
1513,1177,0,0,
1514,1202,0,0,
1515,1649,0,0,
1516,1873,0,0,
1517,1683,0,0,
1518,1580,0,0,
1519,1796,0,0,
1520,1069,0,0,
1521,1638,0,0,
1522,1835,0,0,
1523,1818,0,0,
1524,1713,0,0,
1525,1892,0,0,
1526,1988,0,0,
1527,1469,0,0,
1528,1913,0,0,
1529,1098,0,0,
1530,1837,0,0,
1531,1871,0,0,
1532,1699,0,0,
1533,1739,0,0,
1534,1835,0,0,
1535,1184,0,0,
1536,1850,0,0,
1537,1706,0,0,
1538,1941,0,0,
1539,1697,0,0,
1540,1981,0,0,
1541,719,0,0,
1542,1534,0,0,
1543,1764,0,0,
1544,1549,0,0,
1545,1435,0,0,
1546,1943,0,0,
1547,1934,0,0,
1548,1556,0,0,
1549,1726,0,0,
1550,1631,0,0,
1551,2010,0,0,
1552,1478,0,0,
1553,1507,0,0,
1554,1546,0,0,
1555,1697,0,0,
1556,1911,0,0,
1557,1759,0,0,
1558,1845,0,0,
1559,1611,0,0,
1560,816,0,0,
1561,1931,0,0,
1562,1751,0,0,
1563,1645,0,0,
1564,1614,0,0,
1565,1974,0,0,
1566,1794,0,0,
1567,1463,0,0,
1568,1947,0,0,
1569,1762,0,0,
1570,1975,0,0,
1571,1414,0,0,
1572,1578,0,0,
1573,1525,0,0,
1574,1577,0,0,
1575,1699,0,0,
1576,1863,0,0,
1577,1816,0,0,
1578,1722,0,0,
1579,1846,0,0,
1580,1669,0,0,
1581,1933,0,0,
1582,1817,0,0,
1583,1816,0,0,
1584,1783,0,0,
1585,1906,0,0,
1586,1770,0,0,
1587,1547,0,0,
1588,1150,0,0,
1589,1904,0,0,
1590,1865,0,0,
1591,1528,0,0,
1592,1525,0,0,
1593,1688,0,0,
1594,1894,0,0,
1595,1908,0,0,
1596,1574,0,0,
1597,2019,0,0,
1598,1841,0,0,
1599,1771,0,0,
1600,1789,0,0,
1601,1794,0,0,
1602,1873,0,0,
1603,1596,0,0,
1604,1545,0,0,
1605,1432,0,0,
1606,1667,0,0,
1607,1545,0,0,
1608,1669,0,0,
1609,1894,0,0,
1610,1049,0,0,
1611,1692,0,0,
1612,1571,0,0,
1613,1937,0,0,
1614,1617,0,0,
1615,1782,0,0,
1616,1224,0,0,
1617,1562,0,0,
1618,1547,0,0,
1619,1876,0,0,
1620,1648,0,0,
1621,1628,0,0,
1622,1628,0,0,
1623,1926,0,0,
1624,1806,0,0,
1625,1764,0,0,
1626,1468,0,0,
1627,1031,0,0,
1628,1844,0,0,
1629,1264,0,0,
1630,1531,0,0,
1631,1421,0,0,
1632,1556,0,0,
1633,1443,0,0,
1634,1824,0,0,
1635,1556,0,0,
1636,1522,0,0,
1637,1700,0,0,
1638,1880,0,0,
1639,1010,0,0,
1640,1476,0,0,
1641,971,0,0,
1642,1373,0,0,
1643,1710,0,0,
1644,1709,0,0,
1645,1790,0,0,
1646,1811,0,0,
1647,1403,0,0,
1648,1901,0,0,
1649,1290,0,0,
1650,1663,0,0,
1651,1916,0,0,
1652,1555,0,0,
1653,1523,0,0,
1654,1933,0,0,
1655,1491,0,0,
1656,1665,0,0,
1657,1535,0,0,
1658,1377,0,0,
1659,1600,0,0,
1660,1861,0,0,
1661,1223,0,0,
1662,1944,0,0,
1663,1425,0,0,
1664,1524,0,0,
1665,1469,0,0,
1666,1443,0,0,
1667,1852,0,0,
1668,1751,0,0,
1669,1441,0,0,
1670,1984,0,0,
1671,1768,0,0,
1672,1883,0,0,
1673,1966,0,0,
1674,1948,0,0,
1675,1755,0,0,
1676,1918,0,0,
1677,1706,0,0,
1678,1770,0,0,
1679,1749,0,0,
1680,1892,0,0,
1681,1927,0,0,
1682,1601,0,0,
1683,1786,0,0,
1684,1559,0,0,
1685,1888,0,0,
1686,777,0,0,
1687,1262,0,0,
1688,1826,0,0,
1689,1578,0,0,
1690,1932,0,0,
1691,1634,0,0,
1692,1709,0,0,
1693,1866,0,0,
1694,1939,0,0,
1695,1977,0,0,
1696,1685,0,0,
1697,1780,0,0,
1698,1635,0,0,
1699,1856,0,0,
1700,1614,0,0,
1701,1735,0,0,
1702,957,0,0,
1703,1944,0,0,
1704,1188,0,0,
1705,1726,0,0,
1706,1491,0,0,
1707,1889,0,0,
1708,1853,0,0,
1709,1954,0,0,
1710,1852,0,0,
1711,1828,0,0,
1712,2014,0,0,
1713,1815,0,0,
1714,1804,0,0,
1715,1806,0,0,
1716,1773,0,0,
1717,1557,0,0,
1718,1524,0,0,
1719,1573,0,0,
1720,1818,0,0,
1721,1178,0,0,
1722,1859,0,0,
1723,1719,0,0,
1724,1686,0,0,
1725,1826,0,0,
1726,1619,0,0,
1727,1726,0,0,
1728,1875,0,0,
1729,1859,0,0,
1730,1624,0,0,
1731,1776,0,0,
1732,1890,0,0,
1733,1576,0,0,
1734,1472,0,0,
1735,1770,0,0,
1736,1898,0,0,
1737,1831,0,0,
1738,1645,0,0,
1739,1833,0,0,
1740,1725,0,0,
1741,1863,0,0,
1742,1865,0,0,
1743,1555,0,0,
1744,1933,0,0,
1745,1846,0,0,
1746,1820,0,0,
1747,1848,0,0,
1748,1166,0,0,
1749,1966,0,0,
1750,1836,0,0,
1751,1635,0,0,
1752,1859,0,0,
1753,1959,0,0,
1754,1930,0,0,
1755,1574,0,0,
1756,1863,0,0,
1757,1573,0,0,
1758,1799,0,0,
1759,1699,0,0,
1760,1704,0,0,
1761,1366,0,0,
1762,1834,0,0,
1763,1741,0,0,
1764,1878,0,0,
1765,1907,0,0,
1766,1748,0,0,
1767,1791,0,0,
1768,1700,0,0,
1769,1891,0,0,
1770,1562,0,0,
1771,1735,0,0,
1772,1507,0,0,
1773,1505,0,0,
1774,1865,0,0,
1775,1426,0,0,
1776,1838,0,0,
1777,1743,0,0,
1778,1719,0,0,
1779,1751,0,0,
1780,1834,0,0,
1781,1617,0,0,
1782,1822,0,0,
1783,1943,0,0,
1784,660,0,0,
1785,1761,0,0,
1786,1751,0,0,
1787,1922,0,0,
1788,1804,0,0,
1789,1893,0,0,
1790,1307,0,0,
1791,1717,0,0,
1792,1793,0,0,
1793,1492,0,0,
1794,1684,0,0,
1795,1928,0,0,
1796,1825,0,0,
1797,1380,0,0,
1798,1577,0,0,
1799,1569,0,0,
1800,1917,0,0,
1801,1503,0,0,
1802,1651,0,0,
1803,1946,0,0,
1804,1658,0,0,
1805,1441,0,0,
1806,1086,0,0,
1807,765,0,0,
1808,1731,0,0,
1809,1716,0,0,
1810,1682,0,0,
1811,1899,0,0,
1812,1356,0,0,
1813,1649,0,0,
1814,1113,0,0,
1815,1816,0,0,
1816,1572,0,0,
1817,1338,0,0,
1818,1614,0,0,
1819,1887,0,0,
1820,1918,0,0,
1821,1987,0,0,
1822,1798,0,0,
1823,1905,0,0,
1824,1861,0,0,
1825,1590,0,0,
1826,1501,0,0,
1827,1727,0,0,
1828,1863,0,0,
1829,1858,0,0,
1830,1973,0,0,
1831,1855,0,0,
1832,1670,0,0,
1833,1870,0,0,
1834,1857,0,0,
1835,1581,0,0,
1836,1856,0,0,
1837,1425,0,0,
1838,1623,0,0,
1839,1926,0,0,
1840,1736,0,0,
1841,1724,0,0,
1842,1536,0,0,
1843,1476,0,0,
1844,1208,0,0,
1845,1702,0,0,
1846,2001,0,0,
1847,1287,0,0,
1848,1728,0,0,
1849,1371,0,0,
1850,1792,0,0,
1851,1614,0,0,
1852,1868,0,0,
1853,949,0,0,
1854,1845,0,0,
1855,1748,0,0,
1856,1470,0,0,
1857,1845,0,0,
1858,1604,0,0,
1859,1308,0,0,
1860,1300,0,0,
1861,1881,0,0,
1862,1954,0,0,
1863,1634,0,0,
1864,1969,0,0,
1865,1998,0,0,
1866,1521,0,0,
1867,1586,0,0,
1868,1451,0,0,
1869,1933,0,0,
1870,1509,0,0,
1871,1557,0,0,
1872,1943,0,0,
1873,1690,0,0,
1874,1804,0,0,
1875,1816,0,0,
1876,1744,0,0,
1877,1568,0,0,
1878,1793,0,0,
1879,1717,0,0,
1880,1391,0,0,
1881,1687,0,0,
1882,1860,0,0,
1883,1476,0,0,
1884,1748,0,0,
1885,1929,0,0,
1886,1442,0,0,
1887,1882,0,0,
1888,1360,0,0,
1889,1643,0,0,
1890,1969,0,0,
1891,1875,0,0,
1892,1934,0,0,
1893,1632,0,0,
1894,1903,0,0,
1895,1656,0,0,
1896,1752,0,0,
1897,1568,0,0,
1898,1772,0,0,
1899,1843,0,0,
1900,1792,0,0,
1901,1758,0,0,
1902,1941,0,0,
1903,1505,0,0,
1904,1885,0,0,
1905,1933,0,0,
1906,1765,0,0,
1907,1697,0,0,
1908,1927,0,0,
1909,1564,0,0,
1910,1561,0,0,
1911,1968,0,0,
1912,1834,0,0,
1913,1848,0,0,
1914,1472,0,0,
1915,1324,0,0,
1916,1987,0,0,
1917,1440,0,0,
1918,1658,0,0,
1919,1603,0,0,
1920,1896,0,0,
1921,1296,0,0,
1922,1689,0,0,
1923,1607,0,0,
1924,1760,0,0,
1925,1633,0,0,
1926,1501,0,0,
1927,1067,0,0,
1928,1562,0,0,
1929,1881,0,0,
1930,1887,0,0,
1931,1889,0,0,
1932,1828,0,0,
1933,1883,0,0,
1934,1806,0,0,
1935,1855,0,0,
1936,1921,0,0,
1937,1931,0,0,
1938,1595,0,0,
1939,1856,0,0,
1940,1776,0,0,
1941,1682,0,0,
1942,1877,0,0,
1943,1302,0,0,
1944,1811,0,0,
1945,1900,0,0,
1946,1781,0,0,
1947,1413,0,0,
1948,1911,0,0,
1949,1691,0,0,
1950,1653,0,0,
1951,1563,0,0,
1952,1672,0,0,
1953,1969,0,0,
1954,1744,0,0,
1955,1943,0,0,
1956,1536,0,0,
1957,1814,0,0,
1958,1840,0,0,
1959,1737,0,0,
1960,1778,0,0,
1961,1649,0,0,
1962,1760,0,0,
1963,1940,0,0,
1964,1486,0,0,
1965,1536,0,0,
1966,986,0,0,
1967,1576,0,0,
1968,2023,0,0,
1969,1135,0,0,
1970,1685,0,0,
1971,1779,0,0,
1972,1584,0,0,
1973,1848,0,0,
1974,1144,0,0,
1975,1889,0,0,
1976,1802,0,0,
1977,1574,0,0,
1978,1577,0,0,
1979,1801,0,0,
1980,1373,0,0,
1981,682,0,0,
1982,1264,0,0,
1983,1941,0,0,
1984,1903,0,0,
1985,1702,0,0,
1986,1161,0,0,
1987,1896,0,0,
1988,841,0,0,
1989,1658,0,0,
1990,1188,0,0,
1991,1931,0,0,
1992,1945,0,0,
1993,1901,0,0,
1994,1883,0,0,
1995,1926,0,0,
1996,1772,0,0,
1997,1379,0,0,
1998,1405,0,0,
1999,1815,0,0,
2000,1822,0,0,
2001,1948,0,0,
2002,1842,0,0,
2003,725,0,0,
2004,1942,0,0,
2005,1455,0,0,
2006,1904,0,0,
2007,1808,0,0,
2008,1341,0,0,
2009,1567,0,0,
2010,1525,0,0,
2011,1766,0,0,
2012,1631,0,0,
2013,1592,0,0,
2014,1970,0,0,
2015,1957,0,0,
2016,1703,0,0,
2017,1576,0,0,
2018,1284,0,0,
2019,1495,0,0,
2020,961,0,0,
2021,1434,0,0,
2022,1641,0,0,
2023,1845,0,0,
2024,1695,0,0,
2025,1427,0,0,
2026,1640,0,0,
2027,1431,0,0,
2028,1924,0,0,
2029,1629,0,0,
2030,1778,0,0,
2031,1827,0,0,
2032,2083,0,0,
2033,1487,0,0,
2034,1761,0,0,
2035,1957,0,0,
2036,1819,0,0,
2037,1244,0,0,
2038,1904,0,0,
2039,1524,0,0,
2040,1623,0,0,
2041,1838,0,0,
2042,1442,0,0,
2043,1184,0,0,
2044,1817,0,0,
2045,1973,0,0,
2046,1667,0,0,
2047,1891,0,0,
2048,1924,0,0,
2049,1958,0,0,
2050,1707,0,0,
2051,1528,0,0,
2052,1855,0,0,
2053,1598,0,0,
2054,1353,0,0,
2055,1565,0,0,
2056,1725,0,0,
2057,1831,0,0,
2058,1568,0,0,
2059,1940,0,0,
2060,1381,0,0,
2061,1863,0,0,
2062,1685,0,0,
2063,1676,0,0,
2064,1909,0,0,
2065,1956,0,0,
2066,1781,0,0,
2067,1767,0,0,
2068,1678,0,0,
2069,1925,0,0,
2070,1509,0,0,
2071,1437,0,0,
2072,1984,0,0,
2073,1750,0,0,
2074,1702,0,0,
2075,1852,0,0,
2076,1634,0,0,
2077,1353,0,0,
2078,1712,0,0,
2079,1949,0,0,
2080,1880,0,0,
2081,1844,0,0,
2082,1148,0,0,
2083,1806,0,0,
2084,1754,0,0,
2085,1909,0,0,
2086,1224,0,0,
2087,1885,0,0,
2088,1762,0,0,
2089,1419,0,0,
2090,1586,0,0,
2091,832,0,0,
2092,1824,0,0,
2093,1924,0,0,
2094,1781,0,0,
2095,1078,0,0,
2096,1610,0,0,
2097,1709,0,0,
2098,1830,0,0,
2099,1988,0,0,
2100,1330,0,0,
2101,1664,0,0,
2102,1674,0,0,
2103,1859,0,0,
2104,1715,0,0,
2105,1860,0,0,
2106,1887,0,0,
2107,1211,0,0,
2108,1813,0,0,
2109,1391,0,0,
2110,1253,0,0,
2111,1924,0,0,
2112,1871,0,0,
2113,1746,0,0,
2114,1714,0,0,
2115,1976,0,0,
2116,1908,0,0,
2117,1791,0,0,
2118,1387,0,0,
2119,1640,0,0,
2120,1588,0,0,
2121,1700,0,0,
2122,1859,0,0,
2123,1617,0,0,
2124,1963,0,0,
2125,1736,0,0,
2126,1378,0,0,
2127,1892,0,0,
2128,1637,0,0,
2129,855,0,0,
2130,1260,0,0,
2131,1774,0,0,
2132,1753,0,0,
2133,1782,0,0,
2134,1806,0,0,
2135,1194,0,0,
2136,1749,0,0,
2137,1955,0,0,
2138,1795,0,0,
2139,1397,0,0,
2140,1317,0,0,
2141,1845,0,0,
2142,1924,0,0,
2143,1866,0,0,
2144,1827,0,0,
2145,1479,0,0,
2146,1835,0,0,
2147,1866,0,0,
2148,1845,0,0,
2149,1595,0,0,
2150,1701,0,0,
2151,1748,0,0,
2152,1354,0,0,
2153,1871,0,0,
2154,1578,0,0,
2155,1814,0,0,
2156,1767,0,0,
2157,1708,0,0,
2158,1716,0,0,
2159,1840,0,0,
2160,1580,0,0,
2161,1889,0,0,
2162,1478,0,0,
2163,1915,0,0,
2164,1989,0,0,
2165,1738,0,0,
2166,1627,0,0,
2167,1734,0,0,
2168,1626,0,0,
2169,1468,0,0,
2170,1797,0,0,
2171,1781,0,0,
2172,1526,0,0,
2173,1582,0,0,
2174,1637,0,0,
2175,1602,0,0,
2176,1686,0,0,
2177,1280,0,0,
2178,1433,0,0,
2179,1855,0,0,
2180,1652,0,0,
2181,1761,0,0,
2182,1523,0,0,
2183,1425,0,0,
2184,1792,0,0,
2185,1673,0,0,
2186,1691,0,0,
2187,1951,0,0,
2188,1887,0,0,
2189,1951,0,0,
2190,1860,0,0,
2191,1876,0,0,
2192,1630,0,0,
2193,1782,0,0,
2194,1242,0,0,
2195,1543,0,0,
2196,1879,0,0,
2197,1751,0,0,
2198,2007,0,0,
2199,1563,0,0,
2200,1724,0,0,
2201,1833,0,0,
2202,1923,0,0,
2203,1910,0,0,
2204,1709,0,0,
2205,1613,0,0,
2206,2040,0,0,
2207,1587,0,0,
2208,1847,0,0,
2209,1849,0,0,
2210,1709,0,0,
2211,1748,0,0,
2212,2018,0,0,
2213,1795,0,0,
2214,1510,0,0,
2215,1750,0,0,
2216,1596,0,0,
2217,1811,0,0,
2218,1474,0,0,
2219,1412,0,0,
2220,1479,0,0,
2221,1667,0,0,
2222,1747,0,0,
2223,1830,0,0,
2224,1482,0,0,
2225,1890,0,0,
2226,1689,0,0,
2227,2031,0,0,
2228,1944,0,0,
2229,1814,0,0,
2230,1794,0,0,
2231,1501,0,0,
2232,1243,0,0,
2233,1835,0,0,
2234,1659,0,0,
2235,1810,0,0,
2236,1891,0,0,
2237,1234,0,0,
2238,1901,0,0,
2239,1558,0,0,
2240,1661,0,0,
2241,1534,0,0,
2242,1699,0,0,
2243,1905,0,0,
2244,1836,0,0,
2245,1628,0,0,
2246,1957,0,0,
2247,1954,0,0,
2248,1866,0,0,
2249,1812,0,0,
2250,1995,0,0,
2251,1708,0,0,
2252,1479,0,0,
2253,1809,0,0,
2254,1125,0,0,
2255,1949,0,0,
2256,1834,0,0,
2257,1806,0,0,
2258,1860,0,0,
2259,1652,0,0,
2260,1554,0,0,
2261,1925,0,0,
2262,1981,0,0,
2263,1911,0,0,
2264,1400,0,0,
2265,1411,0,0,
2266,1782,0,0,
2267,1429,0,0,
2268,2000,0,0,
2269,1655,0,0,
2270,1676,0,0,
2271,1980,0,0,
2272,1573,0,0,
2273,1644,0,0,
2274,1597,0,0,
2275,1754,0,0,
2276,1491,0,0,
2277,1857,0,0,
2278,1744,0,0,
2279,1942,0,0,
2280,1785,0,0,
2281,1845,0,0,
2282,1876,0,0,
2283,1838,0,0,
2284,1926,0,0,
2285,1473,0,0,
2286,1396,0,0,
2287,1657,0,0,
2288,1822,0,0,
2289,1824,0,0,
2290,1464,0,0,
2291,1831,0,0,
2292,1187,0,0,
2293,1820,0,0,
2294,1853,0,0,
2295,1641,0,0,
2296,1277,0,0,
2297,1400,0,0,
2298,1596,0,0,
2299,1194,0,0,
2300,1724,0,0,
2301,1250,0,0,
2302,1864,0,0,
2303,1869,0,0,
2304,1609,0,0,
2305,1778,0,0,
2306,1610,0,0,
2307,1384,0,0,
2308,1754,0,0,
2309,1500,0,0,
2310,1472,0,0,
2311,1887,0,0,
2312,1730,0,0,
2313,1902,0,0,
2314,981,0,0,
2315,1772,0,0,
2316,1996,0,0,
2317,1581,0,0,
2318,1398,0,0,
2319,1654,0,0,
2320,1377,0,0,
2321,1715,0,0,
2322,1685,0,0,
2323,1813,0,0,
2324,1152,0,0,
2325,1807,0,0,
2326,1824,0,0,
2327,1679,0,0,
2328,1479,0,0,
2329,1969,0,0,
2330,1300,0,0,
2331,1858,0,0,
2332,1649,0,0,
2333,1726,0,0,
2334,940,0,0,
2335,1854,0,0,
2336,1756,0,0,
2337,1544,0,0,
2338,1819,0,0,
2339,1756,0,0,
2340,1609,0,0,
2341,1547,0,0,
2342,1702,0,0,
2343,1471,0,0,
2344,1528,0,0,
2345,1893,0,0,
2346,1841,0,0,
2347,1838,0,0,
2348,1854,0,0,
2349,1957,0,0,
2350,1888,0,0,
2351,1695,0,0,
2352,1825,0,0,
2353,1911,0,0,
2354,1713,0,0,
2355,1724,0,0,
2356,1562,0,0,
2357,1813,0,0,
2358,1906,0,0,
2359,1866,0,0,
2360,1465,0,0,
2361,1213,0,0,
2362,1860,0,0,
2363,1744,0,0,
2364,1308,0,0,
2365,1819,0,0,
2366,1578,0,0,
2367,1553,0,0,
2368,1493,0,0,
2369,1698,0,0,
2370,1643,0,0,
2371,1664,0,0,
2372,1835,0,0,
2373,1303,0,0,
2374,1912,0,0,
2375,1870,0,0,
2376,1797,0,0,
2377,1922,0,0,
2378,1820,0,0,
2379,1847,0,0,
2380,1931,0,0,
2381,1733,0,0,
2382,1823,0,0,
2383,1933,0,0,
2384,1608,0,0,
2385,1989,0,0,
2386,1914,0,0,
2387,1694,0,0,
2388,1962,0,0,
2389,1669,0,0,
2390,1190,0,0,
2391,1683,0,0,
2392,1910,0,0,
2393,1750,0,0,
2394,1778,0,0,
2395,1782,0,0,
2396,1953,0,0,
2397,1727,0,0,
2398,1576,0,0,
2399,1580,0,0,
2400,651,0,0,
2401,1023,0,0,
2402,1896,0,0,
2403,1540,0,0,
2404,1547,0,0,
2405,1744,0,0,
2406,1627,0,0,
2407,1760,0,0,
2408,1732,0,0,
2409,1419,0,0,
2410,1890,0,0,
2411,1556,0,0,
2412,1669,0,0,
2413,1911,0,0,
2414,1386,0,0,
2415,1821,0,0,
2416,1865,0,0,
2417,1783,0,0,
2418,1868,0,0,
2419,1831,0,0,
2420,1887,0,0,
2421,1929,0,0,
2422,1698,0,0,
2423,1816,0,0,
2424,1807,0,0,
2425,1879,0,0,
2426,1787,0,0,
2427,1775,0,0,
2428,1770,0,0,
2429,1705,0,0,
2430,1272,0,0,
2431,1648,0,0,
2432,1744,0,0,
2433,1706,0,0,
2434,1585,0,0,
2435,1440,0,0,
2436,1298,0,0,
2437,1761,0,0,
2438,1639,0,0,
2439,1850,0,0,
2440,2010,0,0,
2441,1843,0,0,
2442,1764,0,0,
2443,1932,0,0,
2444,2058,0,0,
2445,1814,0,0,
2446,1819,0,0,
2447,755,0,0,
2448,1707,0,0,
2449,1828,0,0,
2450,1861,0,0,
2451,1840,0,0,
2452,1976,0,0,
2453,1335,0,0,
2454,1240,0,0,
2455,1824,0,0,
2456,1139,0,0,
2457,1536,0,0,
2458,1880,0,0,
2459,1882,0,0,
2460,1766,0,0,
2461,1629,0,0,
2462,1666,0,0,
2463,1876,0,0,
2464,1559,0,0,
2465,1832,0,0,
2466,1949,0,0,
2467,1896,0,0,
2468,941,0,0,
2469,1828,0,0,
2470,1650,0,0,
2471,1701,0,0,
2472,1983,0,0,
2473,1607,0,0,
2474,1849,0,0,
2475,1952,0,0,
2476,1553,0,0,
2477,1643,0,0,
2478,1591,0,0,
2479,1811,0,0,
2480,1869,0,0,
2481,1835,0,0,
2482,1863,0,0,
2483,1539,0,0,
2484,1834,0,0,
2485,1634,0,0,
2486,1547,0,0,
2487,1976,0,0,
2488,1689,0,0,
2489,1193,0,0,
2490,822,0,0,
2491,1594,0,0,
2492,1834,0,0,
2493,1872,0,0,
2494,749,0,0,
2495,1368,0,0,
2496,1985,0,0,
2497,1884,0,0,
2498,980,0,0,
2499,1853,0,0,
2500,1772,0,0,
2501,1450,0,0,
2502,1732,0,0,
2503,1856,0,0,
2504,1543,0,0,
2505,1982,0,0,
2506,1689,0,0,
2507,1913,0,0,
2508,1886,0,0,
2509,1861,0,0,
2510,1431,0,0,
2511,1628,0,0,
2512,1949,0,0,
2513,1650,0,0,
2514,1904,0,0,
2515,1253,0,0,
2516,1749,0,0,
2517,1321,0,0,
2518,1782,0,0,
2519,1634,0,0,
2520,1970,0,0,
2521,1255,0,0,
2522,1434,0,0,
2523,1768,0,0,
2524,1770,0,0,
2525,1283,0,0,
2526,1863,0,0,
2527,1131,0,0,
2528,1593,0,0,
2529,1604,0,0,
2530,1688,0,0,
2531,1673,0,0,
2532,1762,0,0,
2533,1412,0,0,
2534,666,0,0,
2535,1942,0,0,
2536,1732,0,0,
2537,1613,0,0,
2538,1626,0,0,
2539,1751,0,0,
2540,1897,0,0,
2541,1806,0,0,
2542,1590,0,0,
2543,1806,0,0,
2544,1710,0,0,
2545,1611,0,0,
2546,1542,0,0,
2547,1685,0,0,
2548,1732,0,0,
2549,1929,0,0,
2550,1226,0,0,
2551,1490,0,0,
2552,1754,0,0,
2553,1672,0,0,
2554,1825,0,0,
2555,1760,0,0,
2556,1793,0,0,
2557,1786,0,0,
2558,1970,0,0,
2559,1810,0,0,
2560,1689,0,0,
2561,1413,0,0,
2562,1613,0,0,
2563,1453,0,0,
2564,1534,0,0,
2565,1949,0,0,
2566,1989,0,0,
2567,1776,0,0,
2568,1801,0,0,
2569,1741,0,0,
2570,1833,0,0,
2571,1861,0,0,
2572,1976,0,0,
2573,1717,0,0,
2574,1896,0,0,
2575,1548,0,0,
2576,1893,0,0,
2577,675,0,0,
2578,1405,0,0,
2579,1739,0,0,
2580,1681,0,0,
2581,1965,0,0,
2582,1493,0,0,
2583,1432,0,0,
2584,1714,0,0,
2585,1108,0,0,
2586,1799,0,0,
2587,1818,0,0,
2588,1891,0,0,
2589,1849,0,0,
2590,1775,0,0,
2591,1813,0,0,
2592,1833,0,0,
2593,1568,0,0,
2594,1638,0,0,
2595,1595,0,0,
2596,1213,0,0,
2597,1408,0,0,
2598,1677,0,0,
2599,1646,0,0,
2600,1688,0,0,
2601,819,0,0,
2602,1356,0,0,
2603,2009,0,0,
2604,1953,0,0,
2605,1847,0,0,
2606,1920,0,0,
2607,1788,0,0,
2608,1930,0,0,
2609,1897,0,0,
2610,1867,0,0,
2611,1680,0,0,
2612,1967,0,0,
2613,1714,0,0,
2614,1906,0,0,
2615,1471,0,0,
2616,1450,0,0,
2617,1891,0,0,
2618,2069,0,0,
2619,799,0,0,
2620,1618,0,0,
2621,1929,0,0,
2622,1938,0,0,
2623,1884,0,0,
2624,1893,0,0,
2625,1919,0,0,
2626,1894,0,0,
2627,1634,0,0,
2628,1513,0,0,
2629,1491,0,0,
2630,1833,0,0,
2631,1859,0,0,
