eventID,numPhotons,nScint,sumStepLength,
15968,1501,0,0,
15969,1992,0,0,
15970,1891,0,0,
15971,1938,0,0,
15972,1739,0,0,
15973,2056,0,0,
15974,1881,0,0,
15975,1714,0,0,
15976,1984,0,0,
15977,1840,0,0,
15978,1979,0,0,
15979,1469,0,0,
15980,1912,0,0,
15981,1983,0,0,
15982,1968,0,0,
15983,1930,0,0,
15984,2019,0,0,
15985,1776,0,0,
15986,2029,0,0,
15987,2082,0,0,
15988,1970,0,0,
15989,1982,0,0,
15990,2052,0,0,
15991,1956,0,0,
15992,1868,0,0,
15993,1853,0,0,
15994,1725,0,0,
15995,2061,0,0,
15996,1971,0,0,
15997,1984,0,0,
15998,1791,0,0,
15999,1545,0,0,
16000,1859,0,0,
16001,1845,0,0,
16002,1963,0,0,
16003,1928,0,0,
16004,1914,0,0,
16005,1762,0,0,
16006,1862,0,0,
16007,1072,0,0,
16008,1945,0,0,
16009,1858,0,0,
16010,1956,0,0,
16011,1678,0,0,
16012,1734,0,0,
16013,1774,0,0,
16014,2038,0,0,
16015,1920,0,0,
16016,1967,0,0,
16017,1793,0,0,
16018,1956,0,0,
16019,1877,0,0,
16020,2081,0,0,
16021,2098,0,0,
16022,1900,0,0,
16023,1947,0,0,
16024,1872,0,0,
16025,1710,0,0,
16026,1848,0,0,
16027,1893,0,0,
16028,1903,0,0,
16029,1542,0,0,
16030,1622,0,0,
16031,2023,0,0,
16032,1347,0,0,
16033,1958,0,0,
16034,1875,0,0,
16035,1955,0,0,
16036,1931,0,0,
16037,2064,0,0,
16038,1630,0,0,
16039,2067,0,0,
16040,2089,0,0,
16041,2003,0,0,
16042,1978,0,0,
16043,1915,0,0,
16044,1908,0,0,
16045,1946,0,0,
16046,1871,0,0,
16047,2000,0,0,
16048,1907,0,0,
16049,1855,0,0,
16050,1993,0,0,
16051,1906,0,0,
16052,1997,0,0,
16053,2017,0,0,
16054,2010,0,0,
16055,1995,0,0,
16056,1897,0,0,
16057,2008,0,0,
16058,1905,0,0,
16059,1809,0,0,
16060,1692,0,0,
16061,1747,0,0,
16062,1822,0,0,
16063,1924,0,0,
16064,1534,0,0,
16065,1902,0,0,
16066,2059,0,0,
16067,1732,0,0,
16068,1591,0,0,
16069,1988,0,0,
16070,2008,0,0,
16071,2016,0,0,
16072,1937,0,0,
16073,1711,0,0,
16074,631,0,0,
16075,1383,0,0,
16076,2007,0,0,
16077,1904,0,0,
16078,1905,0,0,
16079,1863,0,0,
16080,1866,0,0,
16081,1998,0,0,
16082,2001,0,0,
16083,2064,0,0,
16084,1853,0,0,
16085,1659,0,0,
16086,2022,0,0,
16087,1865,0,0,
16088,1571,0,0,
16089,1721,0,0,
16090,1896,0,0,
16091,1900,0,0,
16092,1614,0,0,
16093,2032,0,0,
16094,1708,0,0,
16095,1997,0,0,
16096,2029,0,0,
16097,2004,0,0,
16098,1572,0,0,
16099,1844,0,0,
16100,1185,0,0,
16101,2014,0,0,
16102,1992,0,0,
16103,1808,0,0,
16104,2045,0,0,
16105,1960,0,0,
16106,1948,0,0,
16107,1687,0,0,
16108,1778,0,0,
16109,1985,0,0,
16110,1873,0,0,
16111,1991,0,0,
16112,1861,0,0,
16113,1971,0,0,
16114,2082,0,0,
16115,1783,0,0,
16116,1827,0,0,
16117,1085,0,0,
16118,1767,0,0,
16119,1892,0,0,
16120,1868,0,0,
16121,2077,0,0,
16122,2081,0,0,
16123,1934,0,0,
16124,1884,0,0,
16125,2016,0,0,
16126,1874,0,0,
16127,1939,0,0,
16128,1946,0,0,
16129,1882,0,0,
16130,1990,0,0,
16131,1974,0,0,
16132,1362,0,0,
16133,1967,0,0,
16134,1891,0,0,
16135,1322,0,0,
16136,1760,0,0,
16137,1101,0,0,
16138,1892,0,0,
16139,2016,0,0,
16140,1681,0,0,
16141,1442,0,0,
16142,1694,0,0,
16143,1851,0,0,
16144,1849,0,0,
16145,1730,0,0,
16146,1711,0,0,
16147,1933,0,0,
16148,1954,0,0,
16149,2065,0,0,
16150,2069,0,0,
16151,1071,0,0,
16152,1985,0,0,
16153,2002,0,0,
16154,1667,0,0,
16155,1893,0,0,
16156,2068,0,0,
16157,1674,0,0,
16158,1825,0,0,
16159,2044,0,0,
16160,1964,0,0,
16161,1989,0,0,
16162,1938,0,0,
16163,1469,0,0,
16164,1500,0,0,
16165,1906,0,0,
16166,1844,0,0,
16167,2035,0,0,
16168,1967,0,0,
16169,1942,0,0,
16170,1940,0,0,
16171,1914,0,0,
16172,2086,0,0,
16173,1739,0,0,
16174,1899,0,0,
16175,1484,0,0,
16176,1808,0,0,
16177,2073,0,0,
16178,2059,0,0,
16179,1770,0,0,
16180,2009,0,0,
16181,1772,0,0,
16182,1419,0,0,
16183,1770,0,0,
16184,1743,0,0,
16185,1827,0,0,
16186,2029,0,0,
16187,1813,0,0,
16188,1921,0,0,
16189,2038,0,0,
16190,1663,0,0,
16191,2021,0,0,
16192,2003,0,0,
16193,2106,0,0,
16194,2092,0,0,
16195,2091,0,0,
16196,1849,0,0,
16197,1907,0,0,
16198,2037,0,0,
16199,1833,0,0,
16200,1907,0,0,
16201,1424,0,0,
16202,1942,0,0,
16203,1966,0,0,
16204,1803,0,0,
16205,2026,0,0,
16206,2043,0,0,
16207,1814,0,0,
16208,1454,0,0,
16209,1654,0,0,
16210,1993,0,0,
16211,2041,0,0,
16212,1723,0,0,
16213,1885,0,0,
16214,1364,0,0,
16215,1517,0,0,
16216,1584,0,0,
16217,1850,0,0,
16218,1547,0,0,
16219,1723,0,0,
16220,1977,0,0,
16221,1978,0,0,
16222,1866,0,0,
16223,1825,0,0,
16224,1941,0,0,
16225,1949,0,0,
16226,1861,0,0,
16227,1961,0,0,
16228,1841,0,0,
16229,1530,0,0,
16230,1546,0,0,
16231,1765,0,0,
16232,1847,0,0,
16233,1992,0,0,
16234,1847,0,0,
16235,779,0,0,
16236,1978,0,0,
16237,1835,0,0,
16238,1665,0,0,
16239,1854,0,0,
16240,1962,0,0,
16241,1787,0,0,
16242,1826,0,0,
16243,1771,0,0,
16244,1973,0,0,
16245,2008,0,0,
16246,2071,0,0,
16247,2049,0,0,
16248,1646,0,0,
16249,1780,0,0,
16250,1599,0,0,
16251,1962,0,0,
16252,1863,0,0,
16253,1893,0,0,
16254,1496,0,0,
16255,1091,0,0,
16256,1680,0,0,
16257,1665,0,0,
16258,1779,0,0,
16259,1739,0,0,
16260,2079,0,0,
16261,1750,0,0,
16262,1759,0,0,
16263,2053,0,0,
16264,1878,0,0,
16265,1750,0,0,
16266,2020,0,0,
16267,1001,0,0,
16268,1910,0,0,
16269,2017,0,0,
16270,1955,0,0,
16271,1628,0,0,
16272,1476,0,0,
16273,2048,0,0,
16274,2030,0,0,
16275,1915,0,0,
16276,1942,0,0,
16277,1880,0,0,
16278,2005,0,0,
16279,1815,0,0,
16280,1964,0,0,
16281,1925,0,0,
16282,1854,0,0,
16283,1767,0,0,
16284,1900,0,0,
16285,2096,0,0,
16286,2024,0,0,
16287,2079,0,0,
16288,1784,0,0,
16289,2038,0,0,
16290,1649,0,0,
16291,2013,0,0,
16292,1759,0,0,
16293,1769,0,0,
16294,2030,0,0,
16295,1843,0,0,
16296,1911,0,0,
16297,1753,0,0,
16298,1869,0,0,
16299,1970,0,0,
16300,1950,0,0,
16301,1724,0,0,
16302,1926,0,0,
16303,1991,0,0,
16304,1940,0,0,
16305,1978,0,0,
16306,1853,0,0,
16307,2042,0,0,
16308,1462,0,0,
16309,2005,0,0,
16310,1476,0,0,
16311,1901,0,0,
16312,2030,0,0,
16313,1666,0,0,
16314,1445,0,0,
16315,1776,0,0,
16316,1746,0,0,
16317,1805,0,0,
16318,1527,0,0,
16319,1171,0,0,
16320,1652,0,0,
16321,1942,0,0,
16322,1685,0,0,
16323,2015,0,0,
16324,1931,0,0,
16325,2009,0,0,
16326,1915,0,0,
16327,561,0,0,
16328,1709,0,0,
16329,1686,0,0,
16330,1947,0,0,
16331,1506,0,0,
16332,2040,0,0,
16333,1340,0,0,
16334,1905,0,0,
16335,1955,0,0,
16336,1860,0,0,
16337,1987,0,0,
16338,1963,0,0,
16339,2120,0,0,
16340,1972,0,0,
16341,1698,0,0,
16342,1923,0,0,
16343,1462,0,0,
16344,1825,0,0,
16345,2029,0,0,
16346,1919,0,0,
16347,2181,0,0,
16348,1792,0,0,
16349,1913,0,0,
16350,1944,0,0,
16351,2029,0,0,
16352,1927,0,0,
16353,1937,0,0,
16354,2007,0,0,
16355,2061,0,0,
16356,1901,0,0,
16357,1615,0,0,
16358,1363,0,0,
16359,1636,0,0,
16360,1985,0,0,
16361,1822,0,0,
16362,2007,0,0,
16363,1909,0,0,
16364,1895,0,0,
16365,1947,0,0,
16366,2030,0,0,
16367,1794,0,0,
16368,2005,0,0,
16369,1829,0,0,
16370,1997,0,0,
16371,1860,0,0,
16372,1860,0,0,
16373,1885,0,0,
16374,1418,0,0,
16375,2006,0,0,
16376,1412,0,0,
16377,1943,0,0,
16378,1382,0,0,
16379,2056,0,0,
16380,2039,0,0,
16381,1483,0,0,
16382,1884,0,0,
16383,1833,0,0,
16384,1879,0,0,
16385,1328,0,0,
16386,1610,0,0,
16387,1925,0,0,
16388,1616,0,0,
16389,1759,0,0,
16390,1901,0,0,
16391,2021,0,0,
16392,2071,0,0,
16393,2000,0,0,
16394,1895,0,0,
16395,1853,0,0,
16396,1892,0,0,
16397,1830,0,0,
16398,2024,0,0,
16399,1789,0,0,
16400,1910,0,0,
16401,1070,0,0,
16402,1885,0,0,
16403,2058,0,0,
16404,1872,0,0,
16405,1904,0,0,
16406,1760,0,0,
16407,1634,0,0,
16408,2024,0,0,
16409,1940,0,0,
16410,1832,0,0,
16411,1866,0,0,
16412,1532,0,0,
16413,1738,0,0,
16414,1859,0,0,
16415,1806,0,0,
16416,1955,0,0,
16417,1831,0,0,
16418,1836,0,0,
16419,1855,0,0,
16420,1940,0,0,
16421,2051,0,0,
16422,1713,0,0,
16423,1944,0,0,
16424,2011,0,0,
16425,1972,0,0,
16426,1770,0,0,
16427,1267,0,0,
16428,1768,0,0,
16429,1974,0,0,
16430,1660,0,0,
16431,1267,0,0,
16432,1801,0,0,
16433,1877,0,0,
16434,1634,0,0,
16435,1898,0,0,
16436,1990,0,0,
16437,2105,0,0,
16438,1915,0,0,
16439,1892,0,0,
16440,1999,0,0,
16441,2000,0,0,
16442,1832,0,0,
16443,1321,0,0,
16444,1983,0,0,
16445,2085,0,0,
16446,1893,0,0,
16447,1814,0,0,
16448,1936,0,0,
16449,1326,0,0,
16450,1910,0,0,
16451,1816,0,0,
16452,2105,0,0,
16453,2043,0,0,
16454,2045,0,0,
16455,1967,0,0,
16456,1927,0,0,
16457,1494,0,0,
16458,2050,0,0,
16459,1712,0,0,
16460,1930,0,0,
16461,1418,0,0,
16462,1969,0,0,
16463,1588,0,0,
16464,1784,0,0,
16465,2079,0,0,
16466,1638,0,0,
16467,1840,0,0,
16468,2083,0,0,
16469,2068,0,0,
16470,1821,0,0,
16471,2072,0,0,
16472,1491,0,0,
16473,1869,0,0,
16474,1693,0,0,
16475,2033,0,0,
16476,1855,0,0,
16477,2023,0,0,
16478,2066,0,0,
16479,1824,0,0,
16480,1202,0,0,
16481,1809,0,0,
16482,1951,0,0,
16483,2000,0,0,
16484,1788,0,0,
16485,1999,0,0,
16486,1829,0,0,
16487,2103,0,0,
16488,2029,0,0,
16489,2005,0,0,
16490,1803,0,0,
16491,1630,0,0,
16492,1835,0,0,
16493,1496,0,0,
16494,1757,0,0,
16495,1174,0,0,
16496,1815,0,0,
16497,948,0,0,
16498,1864,0,0,
16499,1833,0,0,
16500,1700,0,0,
16501,1805,0,0,
16502,1622,0,0,
16503,2053,0,0,
16504,1658,0,0,
16505,1900,0,0,
16506,2000,0,0,
16507,1720,0,0,
16508,1981,0,0,
16509,1803,0,0,
16510,1936,0,0,
16511,1526,0,0,
16512,1708,0,0,
16513,1973,0,0,
16514,1501,0,0,
16515,1535,0,0,
16516,1572,0,0,
16517,1882,0,0,
16518,967,0,0,
16519,1526,0,0,
16520,1629,0,0,
16521,1353,0,0,
16522,1656,0,0,
16523,1934,0,0,
16524,2061,0,0,
16525,1909,0,0,
16526,1763,0,0,
16527,2097,0,0,
16528,1999,0,0,
16529,1863,0,0,
16530,1951,0,0,
16531,1911,0,0,
16532,2054,0,0,
16533,1843,0,0,
16534,1981,0,0,
16535,1848,0,0,
16536,1691,0,0,
16537,1861,0,0,
16538,1916,0,0,
16539,2023,0,0,
16540,1656,0,0,
16541,1916,0,0,
16542,1898,0,0,
16543,1779,0,0,
16544,1324,0,0,
16545,1958,0,0,
16546,1737,0,0,
16547,1388,0,0,
16548,2011,0,0,
16549,1876,0,0,
16550,1373,0,0,
16551,1573,0,0,
16552,1982,0,0,
16553,2007,0,0,
16554,1719,0,0,
16555,2012,0,0,
16556,2054,0,0,
16557,891,0,0,
16558,2069,0,0,
16559,1414,0,0,
16560,1957,0,0,
16561,1795,0,0,
16562,2020,0,0,
16563,1848,0,0,
16564,1900,0,0,
16565,2071,0,0,
16566,1540,0,0,
16567,838,0,0,
16568,1588,0,0,
16569,2011,0,0,
16570,1870,0,0,
16571,1705,0,0,
16572,1890,0,0,
16573,1808,0,0,
16574,2020,0,0,
16575,1911,0,0,
16576,1465,0,0,
16577,1134,0,0,
16578,1594,0,0,
16579,1835,0,0,
16580,1933,0,0,
16581,1737,0,0,
16582,1701,0,0,
16583,1930,0,0,
16584,1824,0,0,
16585,1951,0,0,
16586,1968,0,0,
16587,1822,0,0,
16588,1844,0,0,
16589,1843,0,0,
16590,1791,0,0,
16591,1998,0,0,
16592,2033,0,0,
16593,1541,0,0,
16594,1753,0,0,
16595,2049,0,0,
16596,1684,0,0,
16597,1930,0,0,
16598,1681,0,0,
16599,2018,0,0,
16600,1186,0,0,
16601,1937,0,0,
16602,1802,0,0,
16603,1975,0,0,
16604,1272,0,0,
16605,2013,0,0,
16606,1935,0,0,
16607,2027,0,0,
16608,1973,0,0,
16609,1839,0,0,
16610,2097,0,0,
16611,2019,0,0,
16612,1929,0,0,
16613,1796,0,0,
16614,1793,0,0,
16615,1447,0,0,
16616,2015,0,0,
16617,2026,0,0,
16618,2032,0,0,
16619,1902,0,0,
16620,2076,0,0,
16621,1691,0,0,
16622,2083,0,0,
16623,2028,0,0,
16624,2047,0,0,
16625,1809,0,0,
16626,1735,0,0,
16627,1886,0,0,
16628,1211,0,0,
16629,1634,0,0,
16630,1964,0,0,
16631,1480,0,0,
16632,1796,0,0,
16633,1763,0,0,
16634,1904,0,0,
16635,2014,0,0,
16636,1989,0,0,
16637,1880,0,0,
16638,1910,0,0,
16639,1686,0,0,
16640,2014,0,0,
16641,1938,0,0,
16642,1996,0,0,
16643,1609,0,0,
16644,1972,0,0,
16645,1860,0,0,
16646,2032,0,0,
16647,1309,0,0,
16648,2043,0,0,
16649,1679,0,0,
16650,1995,0,0,
16651,2098,0,0,
16652,1955,0,0,
16653,1788,0,0,
16654,1914,0,0,
16655,1979,0,0,
16656,1830,0,0,
16657,1964,0,0,
16658,2012,0,0,
16659,1683,0,0,
16660,1635,0,0,
16661,2103,0,0,
16662,1978,0,0,
16663,1900,0,0,
16664,2077,0,0,
16665,1897,0,0,
16666,1821,0,0,
16667,1871,0,0,
16668,1731,0,0,
16669,2020,0,0,
16670,1822,0,0,
16671,2054,0,0,
16672,1996,0,0,
16673,1582,0,0,
16674,1876,0,0,
16675,1823,0,0,
16676,2040,0,0,
16677,1793,0,0,
16678,1598,0,0,
16679,1647,0,0,
16680,1637,0,0,
16681,1979,0,0,
16682,1766,0,0,
16683,1800,0,0,
16684,2037,0,0,
16685,1502,0,0,
16686,1567,0,0,
16687,1949,0,0,
16688,2021,0,0,
16689,1768,0,0,
16690,1511,0,0,
16691,1788,0,0,
16692,2031,0,0,
16693,1610,0,0,
16694,1812,0,0,
16695,1937,0,0,
16696,1781,0,0,
16697,1875,0,0,
16698,2008,0,0,
16699,1954,0,0,
16700,2002,0,0,
16701,2081,0,0,
16702,1796,0,0,
16703,1953,0,0,
16704,1599,0,0,
16705,1818,0,0,
16706,1982,0,0,
16707,1710,0,0,
16708,1849,0,0,
16709,1814,0,0,
16710,1846,0,0,
16711,1896,0,0,
16712,2025,0,0,
16713,1947,0,0,
16714,2065,0,0,
16715,1968,0,0,
16716,1686,0,0,
16717,2094,0,0,
16718,1896,0,0,
16719,2003,0,0,
16720,1679,0,0,
16721,1738,0,0,
16722,1804,0,0,
16723,1959,0,0,
16724,1166,0,0,
16725,1963,0,0,
16726,1780,0,0,
16727,2000,0,0,
16728,1942,0,0,
16729,2060,0,0,
16730,1991,0,0,
16731,1556,0,0,
16732,1827,0,0,
16733,1874,0,0,
16734,2095,0,0,
16735,1335,0,0,
16736,2074,0,0,
16737,1688,0,0,
16738,1880,0,0,
16739,1755,0,0,
16740,1918,0,0,
16741,1945,0,0,
16742,2039,0,0,
16743,1835,0,0,
16744,1642,0,0,
16745,1854,0,0,
16746,1974,0,0,
16747,1570,0,0,
16748,1711,0,0,
16749,1990,0,0,
16750,2028,0,0,
16751,1923,0,0,
16752,2056,0,0,
16753,1966,0,0,
16754,1968,0,0,
16755,1958,0,0,
16756,1891,0,0,
16757,1759,0,0,
16758,1726,0,0,
16759,1855,0,0,
16760,2019,0,0,
16761,1232,0,0,
16762,1690,0,0,
16763,1820,0,0,
16764,1850,0,0,
16765,641,0,0,
16766,1728,0,0,
16767,1561,0,0,
16768,1864,0,0,
16769,2110,0,0,
16770,2010,0,0,
16771,918,0,0,
16772,1867,0,0,
16773,1592,0,0,
16774,1971,0,0,
16775,2024,0,0,
16776,2124,0,0,
16777,1894,0,0,
16778,1944,0,0,
16779,1808,0,0,
16780,1857,0,0,
16781,1958,0,0,
16782,1846,0,0,
16783,1631,0,0,
16784,2075,0,0,
16785,1802,0,0,
16786,1866,0,0,
16787,1936,0,0,
16788,1896,0,0,
16789,1494,0,0,
16790,1954,0,0,
16791,1858,0,0,
16792,1923,0,0,
16793,1770,0,0,
16794,1901,0,0,
16795,1864,0,0,
16796,1953,0,0,
16797,1977,0,0,
16798,1897,0,0,
16799,1788,0,0,
16800,1550,0,0,
16801,979,0,0,
16802,1144,0,0,
16803,2029,0,0,
16804,2032,0,0,
16805,1695,0,0,
16806,1305,0,0,
16807,1967,0,0,
16808,1885,0,0,
16809,1825,0,0,
16810,1819,0,0,
16811,1794,0,0,
16812,1840,0,0,
16813,1854,0,0,
16814,1980,0,0,
16815,1956,0,0,
16816,1643,0,0,
16817,1358,0,0,
16818,1852,0,0,
16819,2001,0,0,
16820,1498,0,0,
16821,1915,0,0,
16822,1920,0,0,
16823,1815,0,0,
16824,2029,0,0,
16825,1574,0,0,
16826,1773,0,0,
16827,1958,0,0,
16828,1858,0,0,
16829,1941,0,0,
16830,1994,0,0,
16831,1987,0,0,
16832,1824,0,0,
16833,2006,0,0,
16834,2028,0,0,
16835,2033,0,0,
16836,2005,0,0,
16837,1872,0,0,
16838,2051,0,0,
16839,1727,0,0,
16840,1986,0,0,
16841,1780,0,0,
16842,1787,0,0,
16843,1947,0,0,
16844,574,0,0,
16845,2066,0,0,
16846,1625,0,0,
16847,1910,0,0,
16848,1655,0,0,
16849,1651,0,0,
16850,1868,0,0,
16851,1968,0,0,
16852,1843,0,0,
16853,1677,0,0,
16854,1888,0,0,
16855,1394,0,0,
16856,2080,0,0,
16857,1919,0,0,
16858,2034,0,0,
16859,1652,0,0,
16860,1749,0,0,
16861,1933,0,0,
16862,1992,0,0,
16863,1706,0,0,
16864,1640,0,0,
16865,1817,0,0,
16866,1636,0,0,
16867,1771,0,0,
16868,2048,0,0,
16869,1925,0,0,
16870,1411,0,0,
16871,1943,0,0,
16872,1985,0,0,
16873,1987,0,0,
16874,1993,0,0,
16875,1877,0,0,
16876,1756,0,0,
16877,1642,0,0,
16878,1998,0,0,
16879,1886,0,0,
16880,1814,0,0,
16881,2020,0,0,
16882,1845,0,0,
16883,1870,0,0,
16884,2041,0,0,
16885,1982,0,0,
16886,1783,0,0,
16887,1726,0,0,
16888,1653,0,0,
16889,1856,0,0,
16890,1926,0,0,
16891,2026,0,0,
16892,1847,0,0,
16893,1544,0,0,
16894,1833,0,0,
16895,1910,0,0,
16896,1760,0,0,
16897,2018,0,0,
16898,1480,0,0,
16899,2040,0,0,
16900,1618,0,0,
16901,1494,0,0,
16902,1869,0,0,
16903,2016,0,0,
16904,1767,0,0,
16905,2031,0,0,
16906,1811,0,0,
16907,1785,0,0,
16908,1836,0,0,
16909,1774,0,0,
16910,1818,0,0,
16911,1718,0,0,
16912,1755,0,0,
16913,1799,0,0,
16914,1503,0,0,
16915,1972,0,0,
16916,2082,0,0,
16917,1583,0,0,
16918,1547,0,0,
16919,2006,0,0,
16920,1455,0,0,
16921,1928,0,0,
16922,2080,0,0,
16923,1582,0,0,
16924,1544,0,0,
16925,1752,0,0,
16926,2042,0,0,
16927,1461,0,0,
16928,1975,0,0,
16929,2033,0,0,
16930,1958,0,0,
16931,1866,0,0,
16932,1357,0,0,
16933,2066,0,0,
16934,2052,0,0,
16935,1972,0,0,
16936,1655,0,0,
16937,1956,0,0,
16938,1987,0,0,
16939,1900,0,0,
16940,2159,0,0,
16941,1873,0,0,
16942,1764,0,0,
16943,1741,0,0,
16944,1737,0,0,
16945,2056,0,0,
16946,1873,0,0,
16947,1495,0,0,
16948,1806,0,0,
16949,2004,0,0,
16950,2033,0,0,
16951,2053,0,0,
16952,1922,0,0,
16953,1762,0,0,
16954,2099,0,0,
16955,1805,0,0,
16956,1945,0,0,
16957,1965,0,0,
16958,1632,0,0,
16959,1995,0,0,
16960,2064,0,0,
16961,1265,0,0,
16962,1580,0,0,
16963,1558,0,0,
16964,1637,0,0,
16965,1286,0,0,
16966,1414,0,0,
16967,1925,0,0,
16968,1626,0,0,
16969,1806,0,0,
16970,1690,0,0,
16971,1025,0,0,
16972,1871,0,0,
16973,1834,0,0,
16974,2060,0,0,
16975,2001,0,0,
16976,1928,0,0,
16977,1848,0,0,
16978,2072,0,0,
16979,1993,0,0,
16980,2079,0,0,
16981,1952,0,0,
16982,1928,0,0,
16983,1979,0,0,
16984,1943,0,0,
16985,1235,0,0,
16986,1587,0,0,
16987,1952,0,0,
16988,1582,0,0,
16989,1896,0,0,
16990,2005,0,0,
16991,1991,0,0,
16992,1716,0,0,
16993,1771,0,0,
16994,1807,0,0,
16995,1795,0,0,
16996,1743,0,0,
16997,1935,0,0,
16998,1885,0,0,
16999,1991,0,0,
17000,1420,0,0,
17001,1950,0,0,
17002,2054,0,0,
17003,1557,0,0,
17004,1900,0,0,
17005,1919,0,0,
17006,1922,0,0,
17007,1378,0,0,
17008,2075,0,0,
17009,1622,0,0,
17010,2115,0,0,
17011,1848,0,0,
17012,1885,0,0,
17013,1476,0,0,
17014,1582,0,0,
17015,1646,0,0,
17016,1838,0,0,
17017,2053,0,0,
17018,1801,0,0,
17019,2018,0,0,
17020,1946,0,0,
17021,1955,0,0,
17022,1996,0,0,
17023,1296,0,0,
17024,1382,0,0,
17025,1920,0,0,
17026,1826,0,0,
17027,2034,0,0,
17028,2038,0,0,
17029,1578,0,0,
17030,1604,0,0,
17031,1865,0,0,
17032,1815,0,0,
17033,1970,0,0,
17034,1697,0,0,
17035,2004,0,0,
17036,1947,0,0,
17037,2065,0,0,
17038,1936,0,0,
17039,1864,0,0,
17040,1751,0,0,
17041,1700,0,0,
17042,1712,0,0,
17043,1851,0,0,
17044,2014,0,0,
17045,2031,0,0,
17046,1501,0,0,
17047,1936,0,0,
17048,1661,0,0,
17049,1305,0,0,
17050,1714,0,0,
17051,1836,0,0,
17052,2054,0,0,
17053,1355,0,0,
17054,1927,0,0,
17055,1660,0,0,
17056,1928,0,0,
17057,1888,0,0,
17058,1999,0,0,
17059,1783,0,0,
17060,1942,0,0,
17061,1629,0,0,
17062,1940,0,0,
17063,2008,0,0,
17064,1116,0,0,
17065,1859,0,0,
17066,1346,0,0,
17067,2066,0,0,
17068,1995,0,0,
17069,1742,0,0,
17070,2062,0,0,
17071,2024,0,0,
17072,1758,0,0,
17073,1755,0,0,
17074,1867,0,0,
17075,1888,0,0,
17076,1913,0,0,
17077,1736,0,0,
17078,1752,0,0,
17079,1596,0,0,
17080,1620,0,0,
17081,1927,0,0,
17082,1976,0,0,
17083,2056,0,0,
17084,1995,0,0,
17085,1572,0,0,
17086,1578,0,0,
17087,2088,0,0,
17088,1636,0,0,
17089,1792,0,0,
17090,1255,0,0,
17091,1742,0,0,
17092,1966,0,0,
17093,1520,0,0,
17094,1022,0,0,
17095,1932,0,0,
17096,1788,0,0,
17097,1637,0,0,
17098,1947,0,0,
17099,1988,0,0,
17100,1961,0,0,
17101,1823,0,0,
17102,1919,0,0,
17103,1999,0,0,
17104,1908,0,0,
17105,1981,0,0,
17106,1646,0,0,
17107,2010,0,0,
17108,1768,0,0,
17109,1925,0,0,
17110,1815,0,0,
17111,1928,0,0,
17112,2047,0,0,
17113,1510,0,0,
17114,1868,0,0,
17115,1729,0,0,
17116,2104,0,0,
17117,1906,0,0,
17118,1965,0,0,
17119,1825,0,0,
17120,1987,0,0,
17121,2070,0,0,
17122,1232,0,0,
17123,1615,0,0,
17124,1909,0,0,
17125,1874,0,0,
17126,2006,0,0,
17127,1887,0,0,
17128,1805,0,0,
17129,1919,0,0,
17130,1395,0,0,
17131,1931,0,0,
17132,2085,0,0,
17133,1978,0,0,
17134,889,0,0,
17135,1716,0,0,
17136,1989,0,0,
17137,2005,0,0,
17138,1800,0,0,
17139,1937,0,0,
17140,1964,0,0,
17141,1947,0,0,
17142,2031,0,0,
17143,1998,0,0,
17144,1862,0,0,
17145,1697,0,0,
17146,1859,0,0,
17147,1895,0,0,
17148,1742,0,0,
17149,1966,0,0,
17150,1851,0,0,
17151,1737,0,0,
17152,1748,0,0,
17153,1777,0,0,
17154,2040,0,0,
17155,1792,0,0,
17156,1945,0,0,
17157,2133,0,0,
17158,1580,0,0,
17159,2027,0,0,
17160,2015,0,0,
17161,1837,0,0,
17162,1086,0,0,
17163,1931,0,0,
17164,1792,0,0,
17165,2104,0,0,
17166,2042,0,0,
17167,1916,0,0,
17168,1919,0,0,
17169,1846,0,0,
17170,1538,0,0,
17171,1846,0,0,
17172,1895,0,0,
17173,2047,0,0,
17174,1883,0,0,
17175,1882,0,0,
17176,1832,0,0,
17177,2016,0,0,
17178,1969,0,0,
17179,1957,0,0,
17180,1519,0,0,
17181,2004,0,0,
17182,2033,0,0,
17183,1686,0,0,
17184,1984,0,0,
17185,1862,0,0,
17186,1776,0,0,
17187,1750,0,0,
17188,1941,0,0,
17189,1506,0,0,
17190,1991,0,0,
17191,1890,0,0,
17192,1700,0,0,
17193,1751,0,0,
17194,2036,0,0,
17195,1617,0,0,
17196,2026,0,0,
17197,1904,0,0,
17198,1924,0,0,
17199,2062,0,0,
17200,1892,0,0,
17201,2067,0,0,
17202,1973,0,0,
17203,706,0,0,
17204,2006,0,0,
17205,2008,0,0,
17206,1676,0,0,
17207,1924,0,0,
17208,1947,0,0,
17209,1959,0,0,
17210,2019,0,0,
17211,2050,0,0,
17212,1852,0,0,
17213,1983,0,0,
17214,2023,0,0,
17215,1314,0,0,
17216,1757,0,0,
17217,1945,0,0,
17218,1921,0,0,
17219,1926,0,0,
17220,1792,0,0,
17221,1874,0,0,
17222,2018,0,0,
17223,1673,0,0,
17224,1984,0,0,
17225,1879,0,0,
17226,1958,0,0,
17227,2013,0,0,
17228,1986,0,0,
17229,2044,0,0,
17230,1823,0,0,
17231,2039,0,0,
17232,2067,0,0,
17233,1872,0,0,
17234,1864,0,0,
17235,1967,0,0,
17236,1821,0,0,
17237,777,0,0,
17238,2034,0,0,
17239,2093,0,0,
