eventID,numPhotons,nScint,sumStepLength,
1359,43819,0,0,
1360,42717,0,0,
1361,39101,0,0,
1362,43011,0,0,
1363,41620,0,0,
1364,44095,0,0,
1365,41497,0,0,
1366,43610,0,0,
1367,43454,0,0,
1368,44352,0,0,
1369,33826,0,0,
1370,43962,0,0,
1371,44128,0,0,
1372,44125,0,0,
1373,39567,0,0,
1374,44581,0,0,
1375,43890,0,0,
1376,42963,0,0,
1377,44163,0,0,
1378,44048,0,0,
1379,41395,0,0,
1380,37596,0,0,
1381,38342,0,0,
1382,44483,0,0,
1383,43365,0,0,
1384,43705,0,0,
1385,40854,0,0,
1386,44547,0,0,
1387,44095,0,0,
1388,44689,0,0,
1389,44515,0,0,
1390,39998,0,0,
1391,43501,0,0,
1392,43246,0,0,
1393,44974,0,0,
1394,44852,0,0,
1395,41250,0,0,
1396,43184,0,0,
1397,43123,0,0,
1398,44500,0,0,
1399,42393,0,0,
1400,44389,0,0,
1401,42014,0,0,
1402,42950,0,0,
1403,43955,0,0,
1404,44840,0,0,
1405,42812,0,0,
1406,42064,0,0,
1407,43419,0,0,
1408,43414,0,0,
1409,42687,0,0,
1410,43773,0,0,
1411,43649,0,0,
1412,44970,0,0,
1413,39917,0,0,
1414,45225,0,0,
1415,43816,0,0,
1416,42660,0,0,
1417,44776,0,0,
1418,44140,0,0,
1419,44119,0,0,
1420,43305,0,0,
1421,44649,0,0,
1422,44841,0,0,
1423,43556,0,0,
1424,44931,0,0,
1425,44830,0,0,
1426,43304,0,0,
1427,44165,0,0,
1428,43984,0,0,
1429,44287,0,0,
1430,41329,0,0,
1431,43968,0,0,
1432,44780,0,0,
1433,44683,0,0,
1434,44466,0,0,
1435,41599,0,0,
1436,43960,0,0,
1437,42712,0,0,
1438,41582,0,0,
1439,42387,0,0,
1440,43340,0,0,
1441,45094,0,0,
1442,42002,0,0,
1443,44059,0,0,
1444,42570,0,0,
1445,44663,0,0,
1446,42568,0,0,
1447,42100,0,0,
1448,42793,0,0,
1449,44052,0,0,
1450,42695,0,0,
1451,44418,0,0,
1452,44139,0,0,
1453,43601,0,0,
1454,38528,0,0,
1455,43672,0,0,
1456,44609,0,0,
1457,41576,0,0,
1458,43770,0,0,
1459,44091,0,0,
1460,43067,0,0,
1461,43702,0,0,
1462,44559,0,0,
1463,44678,0,0,
1464,39799,0,0,
1465,39780,0,0,
1466,44407,0,0,
1467,39129,0,0,
1468,44498,0,0,
1469,44395,0,0,
1470,43184,0,0,
1471,44701,0,0,
1472,43362,0,0,
1473,41899,0,0,
1474,43798,0,0,
1475,43828,0,0,
1476,42647,0,0,
1477,44117,0,0,
1478,44120,0,0,
1479,43960,0,0,
1480,43742,0,0,
1481,40713,0,0,
1482,43447,0,0,
1483,44135,0,0,
1484,43881,0,0,
1485,45057,0,0,
1486,43422,0,0,
1487,44151,0,0,
1488,44473,0,0,
1489,43858,0,0,
1490,40582,0,0,
1491,43956,0,0,
1492,43496,0,0,
1493,42690,0,0,
1494,44140,0,0,
1495,43149,0,0,
1496,45072,0,0,
1497,43388,0,0,
1498,44086,0,0,
1499,43924,0,0,
1500,44259,0,0,
1501,44022,0,0,
1502,44665,0,0,
1503,44532,0,0,
1504,43687,0,0,
1505,44838,0,0,
1506,41095,0,0,
1507,43884,0,0,
1508,41124,0,0,
1509,43619,0,0,
1510,41361,0,0,
1511,42437,0,0,
1512,40944,0,0,
1513,43546,0,0,
1514,42534,0,0,
1515,39673,0,0,
1516,44738,0,0,
1517,44505,0,0,
1518,42753,0,0,
1519,43847,0,0,
1520,42629,0,0,
1521,43269,0,0,
1522,42147,0,0,
1523,44911,0,0,
1524,42627,0,0,
1525,42122,0,0,
1526,43466,0,0,
1527,40684,0,0,
1528,42089,0,0,
1529,44929,0,0,
1530,43908,0,0,
1531,44477,0,0,
1532,43766,0,0,
1533,44247,0,0,
1534,44010,0,0,
1535,43956,0,0,
1536,45099,0,0,
1537,44860,0,0,
1538,41080,0,0,
1539,44061,0,0,
1540,44073,0,0,
1541,43992,0,0,
1542,45088,0,0,
1543,43990,0,0,
1544,42407,0,0,
1545,43825,0,0,
1546,42479,0,0,
1547,43856,0,0,
1548,42637,0,0,
1549,43093,0,0,
1550,44763,0,0,
1551,44708,0,0,
1552,44341,0,0,
1553,44730,0,0,
1554,44752,0,0,
1555,44273,0,0,
1556,41653,0,0,
1557,43816,0,0,
1558,43683,0,0,
1559,42913,0,0,
1560,43252,0,0,
1561,43298,0,0,
1562,43237,0,0,
1563,44268,0,0,
1564,44023,0,0,
1565,43829,0,0,
1566,43487,0,0,
1567,44201,0,0,
1568,44780,0,0,
1569,43247,0,0,
1570,44079,0,0,
1571,42804,0,0,
1572,43704,0,0,
1573,45219,0,0,
1574,44563,0,0,
1575,42139,0,0,
1576,42956,0,0,
1577,43850,0,0,
1578,42773,0,0,
1579,44237,0,0,
1580,44416,0,0,
1581,42657,0,0,
1582,44385,0,0,
1583,43493,0,0,
1584,43876,0,0,
1585,44483,0,0,
1586,44720,0,0,
1587,43982,0,0,
1588,44141,0,0,
1589,43283,0,0,
1590,44295,0,0,
1591,43894,0,0,
1592,44197,0,0,
1593,42856,0,0,
1594,44936,0,0,
1595,44916,0,0,
1596,43199,0,0,
1597,42670,0,0,
1598,44637,0,0,
1599,40631,0,0,
1600,43915,0,0,
1601,44154,0,0,
1602,41281,0,0,
1603,44635,0,0,
1604,43348,0,0,
1605,44124,0,0,
1606,42340,0,0,
1607,40904,0,0,
1608,44028,0,0,
1609,42270,0,0,
1610,43331,0,0,
1611,41000,0,0,
1612,43783,0,0,
1613,40338,0,0,
1614,43053,0,0,
1615,42188,0,0,
1616,43841,0,0,
1617,43953,0,0,
1618,44219,0,0,
1619,42037,0,0,
1620,43695,0,0,
1621,42005,0,0,
1622,43629,0,0,
1623,43991,0,0,
1624,44670,0,0,
1625,45370,0,0,
1626,41211,0,0,
1627,44715,0,0,
1628,44720,0,0,
1629,44794,0,0,
1630,44056,0,0,
1631,44185,0,0,
1632,44985,0,0,
1633,42440,0,0,
1634,42083,0,0,
1635,44026,0,0,
1636,44019,0,0,
1637,44472,0,0,
1638,44298,0,0,
1639,43205,0,0,
1640,44683,0,0,
1641,40707,0,0,
1642,43061,0,0,
1643,42445,0,0,
1644,44509,0,0,
1645,42716,0,0,
1646,43545,0,0,
1647,44778,0,0,
1648,43690,0,0,
1649,43993,0,0,
1650,41878,0,0,
1651,40361,0,0,
1652,43514,0,0,
1653,45176,0,0,
1654,44264,0,0,
1655,42410,0,0,
1656,41003,0,0,
1657,41692,0,0,
1658,44388,0,0,
1659,44396,0,0,
1660,44666,0,0,
1661,40449,0,0,
1662,44779,0,0,
1663,43565,0,0,
1664,43811,0,0,
1665,40730,0,0,
1666,44343,0,0,
1667,44761,0,0,
1668,43495,0,0,
1669,43677,0,0,
1670,44421,0,0,
1671,43471,0,0,
1672,41338,0,0,
1673,44778,0,0,
1674,41070,0,0,
1675,42940,0,0,
1676,42445,0,0,
1677,41916,0,0,
1678,43658,0,0,
1679,43783,0,0,
1680,43312,0,0,
1681,43717,0,0,
1682,42982,0,0,
1683,41778,0,0,
1684,43910,0,0,
1685,41098,0,0,
1686,44434,0,0,
1687,43022,0,0,
1688,43803,0,0,
1689,44446,0,0,
1690,41643,0,0,
1691,44371,0,0,
1692,44765,0,0,
1693,43468,0,0,
1694,44729,0,0,
1695,43559,0,0,
1696,45033,0,0,
1697,43756,0,0,
1698,43403,0,0,
1699,44331,0,0,
1700,43955,0,0,
1701,42257,0,0,
1702,43084,0,0,
1703,43515,0,0,
1704,44129,0,0,
1705,45096,0,0,
1706,42836,0,0,
1707,43729,0,0,
1708,42705,0,0,
1709,36411,0,0,
1710,45127,0,0,
1711,44411,0,0,
1712,43317,0,0,
1713,42495,0,0,
1714,42954,0,0,
1715,43870,0,0,
1716,44601,0,0,
1717,43569,0,0,
1718,44985,0,0,
1719,44614,0,0,
1720,44008,0,0,
1721,43147,0,0,
1722,42567,0,0,
1723,44115,0,0,
1724,44751,0,0,
1725,44926,0,0,
1726,43833,0,0,
1727,44121,0,0,
1728,42928,0,0,
1729,42884,0,0,
1730,44675,0,0,
1731,44803,0,0,
1732,43159,0,0,
1733,44926,0,0,
1734,45039,0,0,
1735,42757,0,0,
1736,44429,0,0,
1737,43997,0,0,
1738,44512,0,0,
1739,43005,0,0,
1740,43485,0,0,
1741,43372,0,0,
1742,44569,0,0,
1743,41608,0,0,
1744,36746,0,0,
1745,43279,0,0,
1746,43938,0,0,
1747,43747,0,0,
1748,44787,0,0,
1749,44604,0,0,
1750,44817,0,0,
1751,43323,0,0,
1752,43503,0,0,
1753,44856,0,0,
1754,44781,0,0,
1755,44385,0,0,
1756,38003,0,0,
1757,39671,0,0,
1758,44644,0,0,
1759,43482,0,0,
1760,44781,0,0,
1761,43975,0,0,
1762,44246,0,0,
1763,41282,0,0,
1764,44237,0,0,
1765,43891,0,0,
1766,43404,0,0,
1767,44410,0,0,
1768,44858,0,0,
1769,40982,0,0,
1770,41977,0,0,
1771,42946,0,0,
1772,43821,0,0,
1773,44908,0,0,
1774,41989,0,0,
1775,39810,0,0,
1776,44422,0,0,
1777,44379,0,0,
1778,44248,0,0,
1779,39999,0,0,
1780,44076,0,0,
1781,37807,0,0,
1782,44777,0,0,
1783,43563,0,0,
1784,44761,0,0,
1785,43533,0,0,
1786,44156,0,0,
1787,43418,0,0,
1788,44128,0,0,
1789,44019,0,0,
1790,44490,0,0,
1791,43783,0,0,
1792,44546,0,0,
1793,44577,0,0,
1794,44115,0,0,
1795,44809,0,0,
1796,36512,0,0,
1797,44503,0,0,
1798,43851,0,0,
1799,44688,0,0,
1800,44355,0,0,
1801,40975,0,0,
1802,44952,0,0,
1803,43382,0,0,
1804,44300,0,0,
1805,41947,0,0,
1806,45066,0,0,
1807,44259,0,0,
1808,43757,0,0,
1809,41782,0,0,
1810,40545,0,0,
1811,43557,0,0,
1812,43086,0,0,
1813,40487,0,0,
1814,44613,0,0,
1815,40645,0,0,
1816,43195,0,0,
1817,40650,0,0,
1818,44005,0,0,
1819,44457,0,0,
1820,42848,0,0,
1821,42320,0,0,
1822,44147,0,0,
1823,44893,0,0,
1824,42897,0,0,
1825,43781,0,0,
1826,44245,0,0,
1827,41608,0,0,
1828,44577,0,0,
1829,45030,0,0,
1830,42529,0,0,
1831,43517,0,0,
1832,42739,0,0,
1833,43157,0,0,
1834,42351,0,0,
1835,42006,0,0,
1836,45073,0,0,
1837,42933,0,0,
1838,42261,0,0,
1839,42594,0,0,
1840,41044,0,0,
1841,43899,0,0,
1842,41795,0,0,
1843,44502,0,0,
1844,43109,0,0,
1845,43538,0,0,
1846,43277,0,0,
1847,44562,0,0,
1848,41495,0,0,
1849,38281,0,0,
1850,43120,0,0,
1851,43562,0,0,
1852,42703,0,0,
1853,42703,0,0,
1854,37356,0,0,
1855,44104,0,0,
1856,44072,0,0,
1857,37682,0,0,
1858,43705,0,0,
1859,43954,0,0,
1860,39330,0,0,
1861,43654,0,0,
1862,44432,0,0,
1863,45014,0,0,
1864,42942,0,0,
1865,44208,0,0,
1866,43911,0,0,
1867,42884,0,0,
1868,44964,0,0,
1869,43716,0,0,
1870,43912,0,0,
1871,42790,0,0,
1872,44209,0,0,
1873,42941,0,0,
1874,43729,0,0,
1875,42078,0,0,
1876,43008,0,0,
1877,44958,0,0,
1878,44579,0,0,
1879,44414,0,0,
1880,43071,0,0,
1881,44475,0,0,
1882,44775,0,0,
1883,44326,0,0,
1884,41754,0,0,
1885,43345,0,0,
1886,40161,0,0,
1887,44274,0,0,
1888,44048,0,0,
1889,37998,0,0,
1890,44857,0,0,
1891,44688,0,0,
1892,44327,0,0,
1893,44534,0,0,
1894,44944,0,0,
1895,43518,0,0,
1896,42744,0,0,
1897,37810,0,0,
1898,36850,0,0,
1899,44010,0,0,
1900,42260,0,0,
1901,44241,0,0,
1902,42440,0,0,
1903,44129,0,0,
1904,43866,0,0,
1905,44104,0,0,
1906,41371,0,0,
1907,43955,0,0,
1908,41586,0,0,
1909,40498,0,0,
1910,43840,0,0,
1911,43617,0,0,
1912,44607,0,0,
1913,43020,0,0,
1914,44645,0,0,
1915,44333,0,0,
1916,40949,0,0,
1917,42432,0,0,
1918,42178,0,0,
1919,42230,0,0,
1920,43730,0,0,
1921,41862,0,0,
1922,42014,0,0,
1923,44873,0,0,
1924,44805,0,0,
1925,44414,0,0,
1926,44637,0,0,
1927,44162,0,0,
1928,43466,0,0,
1929,41559,0,0,
1930,44779,0,0,
1931,44485,0,0,
1932,43300,0,0,
1933,43428,0,0,
1934,44529,0,0,
1935,43996,0,0,
1936,42510,0,0,
1937,44054,0,0,
1938,44401,0,0,
1939,44477,0,0,
1940,43376,0,0,
1941,44280,0,0,
1942,42728,0,0,
1943,41784,0,0,
1944,43889,0,0,
1945,44352,0,0,
1946,43602,0,0,
1947,44585,0,0,
1948,44377,0,0,
1949,42598,0,0,
1950,44250,0,0,
1951,42241,0,0,
1952,44265,0,0,
1953,44842,0,0,
1954,44665,0,0,
1955,42964,0,0,
1956,44017,0,0,
1957,43808,0,0,
1958,44541,0,0,
1959,37877,0,0,
1960,44332,0,0,
1961,41957,0,0,
1962,43008,0,0,
1963,43526,0,0,
1964,42847,0,0,
1965,44131,0,0,
1966,43416,0,0,
1967,44973,0,0,
1968,38653,0,0,
1969,44783,0,0,
1970,44177,0,0,
1971,43222,0,0,
1972,44309,0,0,
1973,42408,0,0,
1974,42412,0,0,
1975,45001,0,0,
1976,44536,0,0,
1977,43768,0,0,
1978,43992,0,0,
1979,44597,0,0,
1980,44568,0,0,
1981,44148,0,0,
1982,42936,0,0,
1983,42153,0,0,
1984,41281,0,0,
1985,42033,0,0,
1986,42967,0,0,
1987,43882,0,0,
1988,44405,0,0,
1989,45027,0,0,
1990,44213,0,0,
1991,41362,0,0,
1992,44707,0,0,
1993,44218,0,0,
1994,44438,0,0,
1995,44555,0,0,
1996,45243,0,0,
1997,44365,0,0,
1998,43845,0,0,
1999,44093,0,0,
2000,44274,0,0,
2001,39774,0,0,
2002,44614,0,0,
2003,44905,0,0,
2004,40733,0,0,
2005,42846,0,0,
2006,43980,0,0,
2007,44789,0,0,
2008,42857,0,0,
2009,43325,0,0,
2010,43717,0,0,
2011,44277,0,0,
2012,41986,0,0,
2013,44179,0,0,
2014,44798,0,0,
2015,40434,0,0,
2016,41959,0,0,
2017,43063,0,0,
2018,37578,0,0,
2019,43038,0,0,
2020,42313,0,0,
2021,44854,0,0,
2022,43555,0,0,
2023,44863,0,0,
2024,40434,0,0,
2025,38798,0,0,
2026,44118,0,0,
2027,40760,0,0,
2028,44734,0,0,
2029,41736,0,0,
2030,42667,0,0,
2031,44059,0,0,
2032,42911,0,0,
2033,43905,0,0,
2034,43411,0,0,
2035,40846,0,0,
2036,43567,0,0,
2037,44326,0,0,
2038,41438,0,0,
2039,43001,0,0,
2040,42742,0,0,
2041,43656,0,0,
2042,43091,0,0,
2043,43815,0,0,
2044,44654,0,0,
2045,44475,0,0,
2046,44899,0,0,
2047,42874,0,0,
2048,43608,0,0,
2049,44337,0,0,
2050,39269,0,0,
2051,42718,0,0,
2052,44738,0,0,
2053,42672,0,0,
2054,40311,0,0,
2055,42354,0,0,
2056,43024,0,0,
2057,42348,0,0,
2058,41807,0,0,
2059,44099,0,0,
2060,44104,0,0,
2061,43690,0,0,
2062,42178,0,0,
2063,43600,0,0,
2064,44403,0,0,
2065,43391,0,0,
2066,43873,0,0,
2067,38654,0,0,
2068,42971,0,0,
2069,45329,0,0,
2070,43405,0,0,
2071,43567,0,0,
2072,43005,0,0,
2073,42212,0,0,
2074,44247,0,0,
2075,43079,0,0,
2076,44630,0,0,
2077,44376,0,0,
2078,42554,0,0,
2079,45212,0,0,
2080,45399,0,0,
2081,42750,0,0,
2082,43947,0,0,
2083,40101,0,0,
2084,45053,0,0,
2085,42042,0,0,
2086,39242,0,0,
2087,44644,0,0,
2088,44444,0,0,
2089,40907,0,0,
2090,43977,0,0,
2091,43891,0,0,
2092,44687,0,0,
2093,42890,0,0,
2094,44810,0,0,
2095,43956,0,0,
2096,44077,0,0,
2097,44581,0,0,
2098,42630,0,0,
2099,43234,0,0,
2100,43380,0,0,
2101,42758,0,0,
2102,44175,0,0,
2103,43137,0,0,
2104,44749,0,0,
2105,36908,0,0,
2106,44831,0,0,
2107,44832,0,0,
2108,44554,0,0,
2109,43967,0,0,
2110,45233,0,0,
2111,43518,0,0,
2112,44299,0,0,
2113,42924,0,0,
2114,43877,0,0,
2115,41750,0,0,
2116,39738,0,0,
2117,43767,0,0,
2118,40697,0,0,
2119,44855,0,0,
2120,43074,0,0,
2121,43645,0,0,
2122,43756,0,0,
2123,39932,0,0,
2124,43276,0,0,
2125,43919,0,0,
2126,41734,0,0,
2127,43617,0,0,
2128,45066,0,0,
2129,42156,0,0,
2130,44440,0,0,
2131,40895,0,0,
2132,44717,0,0,
2133,44677,0,0,
2134,42747,0,0,
2135,40435,0,0,
2136,43406,0,0,
2137,43418,0,0,
2138,44076,0,0,
2139,44491,0,0,
2140,42259,0,0,
2141,44281,0,0,
2142,44016,0,0,
2143,41546,0,0,
2144,40288,0,0,
2145,44809,0,0,
2146,42604,0,0,
2147,40688,0,0,
2148,44871,0,0,
2149,42696,0,0,
2150,44471,0,0,
2151,44565,0,0,
2152,44202,0,0,
2153,45114,0,0,
2154,44562,0,0,
2155,45109,0,0,
2156,44618,0,0,
2157,45164,0,0,
2158,42662,0,0,
2159,44027,0,0,
2160,44254,0,0,
2161,44229,0,0,
2162,44739,0,0,
2163,44355,0,0,
2164,43964,0,0,
2165,38617,0,0,
2166,41522,0,0,
2167,42978,0,0,
2168,43312,0,0,
2169,42492,0,0,
2170,44988,0,0,
2171,43544,0,0,
2172,42825,0,0,
2173,44753,0,0,
2174,40889,0,0,
2175,44355,0,0,
2176,41710,0,0,
2177,43840,0,0,
2178,44881,0,0,
2179,44047,0,0,
2180,44500,0,0,
2181,42312,0,0,
2182,44408,0,0,
2183,44361,0,0,
2184,43917,0,0,
2185,44277,0,0,
2186,42034,0,0,
2187,42372,0,0,
2188,45144,0,0,
2189,44586,0,0,
2190,44829,0,0,
2191,43227,0,0,
2192,42654,0,0,
2193,42627,0,0,
2194,43512,0,0,
2195,43802,0,0,
2196,43447,0,0,
2197,44077,0,0,
2198,41825,0,0,
2199,42715,0,0,
2200,41861,0,0,
2201,43764,0,0,
2202,42464,0,0,
2203,44571,0,0,
2204,43645,0,0,
2205,41346,0,0,
2206,44657,0,0,
2207,45160,0,0,
2208,44301,0,0,
2209,44042,0,0,
2210,43853,0,0,
2211,41405,0,0,
2212,44451,0,0,
2213,44426,0,0,
2214,40640,0,0,
2215,43733,0,0,
2216,40862,0,0,
2217,43156,0,0,
2218,44605,0,0,
2219,45099,0,0,
2220,41812,0,0,
2221,44674,0,0,
2222,44296,0,0,
2223,43781,0,0,
2224,42747,0,0,
2225,38979,0,0,
2226,43800,0,0,
2227,42128,0,0,
2228,44203,0,0,
2229,43696,0,0,
2230,44520,0,0,
2231,43526,0,0,
2232,40303,0,0,
2233,42418,0,0,
2234,42848,0,0,
2235,43336,0,0,
2236,44196,0,0,
2237,44088,0,0,
2238,42729,0,0,
2239,43632,0,0,
2240,43898,0,0,
2241,43770,0,0,
2242,43723,0,0,
2243,44752,0,0,
2244,44853,0,0,
2245,44570,0,0,
2246,43263,0,0,
2247,43018,0,0,
2248,44103,0,0,
2249,41671,0,0,
2250,42298,0,0,
2251,43737,0,0,
2252,44237,0,0,
2253,38232,0,0,
2254,43527,0,0,
2255,44525,0,0,
2256,45353,0,0,
2257,42757,0,0,
2258,41704,0,0,
2259,44658,0,0,
2260,41555,0,0,
2261,44137,0,0,
2262,44034,0,0,
2263,40471,0,0,
2264,41627,0,0,
2265,43738,0,0,
2266,43605,0,0,
2267,41148,0,0,
2268,44675,0,0,
2269,43597,0,0,
2270,44360,0,0,
2271,42329,0,0,
2272,44191,0,0,
2273,44015,0,0,
2274,44655,0,0,
2275,41646,0,0,
2276,44040,0,0,
2277,43350,0,0,
2278,45070,0,0,
2279,44889,0,0,
2280,44035,0,0,
2281,43385,0,0,
2282,40922,0,0,
2283,44700,0,0,
2284,40601,0,0,
2285,42065,0,0,
2286,40740,0,0,
2287,43560,0,0,
2288,43306,0,0,
2289,42690,0,0,
2290,44469,0,0,
2291,45159,0,0,
2292,44494,0,0,
2293,44652,0,0,
2294,44056,0,0,
2295,41630,0,0,
2296,44558,0,0,
2297,42968,0,0,
2298,42931,0,0,
2299,42708,0,0,
2300,41304,0,0,
2301,42160,0,0,
2302,44503,0,0,
2303,43606,0,0,
2304,45025,0,0,
2305,44432,0,0,
2306,44042,0,0,
2307,44061,0,0,
2308,43687,0,0,
2309,44566,0,0,
2310,42974,0,0,
2311,43773,0,0,
2312,42704,0,0,
2313,44837,0,0,
2314,39238,0,0,
2315,43077,0,0,
2316,44033,0,0,
2317,43570,0,0,
2318,42703,0,0,
2319,44423,0,0,
2320,44152,0,0,
2321,44611,0,0,
2322,45061,0,0,
2323,42629,0,0,
2324,44184,0,0,
2325,43187,0,0,
2326,43354,0,0,
2327,41787,0,0,
2328,44515,0,0,
2329,41448,0,0,
2330,44475,0,0,
2331,40345,0,0,
2332,42746,0,0,
2333,42502,0,0,
2334,43217,0,0,
2335,44061,0,0,
2336,42029,0,0,
2337,42909,0,0,
2338,44780,0,0,
2339,44121,0,0,
2340,43368,0,0,
2341,42490,0,0,
2342,44409,0,0,
2343,44773,0,0,
2344,44927,0,0,
2345,41170,0,0,
2346,42861,0,0,
2347,42214,0,0,
2348,44310,0,0,
2349,44176,0,0,
2350,43667,0,0,
2351,42512,0,0,
2352,43452,0,0,
2353,43827,0,0,
2354,44414,0,0,
2355,43657,0,0,
2356,43949,0,0,
2357,44411,0,0,
2358,43066,0,0,
2359,40140,0,0,
2360,41600,0,0,
2361,43594,0,0,
2362,43445,0,0,
2363,41204,0,0,
2364,43241,0,0,
2365,43873,0,0,
2366,44681,0,0,
2367,43401,0,0,
2368,43355,0,0,
2369,43023,0,0,
2370,43622,0,0,
2371,42650,0,0,
2372,42214,0,0,
2373,45252,0,0,
2374,44513,0,0,
2375,42175,0,0,
2376,44863,0,0,
2377,41716,0,0,
2378,44366,0,0,
2379,44314,0,0,
2380,43957,0,0,
2381,44131,0,0,
2382,43678,0,0,
2383,45055,0,0,
2384,43549,0,0,
2385,42643,0,0,
2386,44873,0,0,
2387,42136,0,0,
2388,43728,0,0,
2389,44526,0,0,
2390,43760,0,0,
2391,41824,0,0,
2392,43708,0,0,
2393,44049,0,0,
2394,40349,0,0,
2395,42907,0,0,
2396,41668,0,0,
2397,44155,0,0,
2398,44686,0,0,
2399,41776,0,0,
2400,43097,0,0,
2401,43795,0,0,
2402,44819,0,0,
2403,44379,0,0,
2404,41564,0,0,
2405,41730,0,0,
2406,41750,0,0,
2407,43030,0,0,
2408,42700,0,0,
2409,43200,0,0,
2410,44397,0,0,
2411,43394,0,0,
2412,44939,0,0,
2413,42107,0,0,
2414,44555,0,0,
2415,38029,0,0,
2416,44757,0,0,
2417,44656,0,0,
2418,41030,0,0,
2419,44110,0,0,
2420,37823,0,0,
2421,44272,0,0,
2422,42059,0,0,
2423,43928,0,0,
2424,43917,0,0,
2425,42983,0,0,
2426,41696,0,0,
2427,44217,0,0,
2428,42011,0,0,
2429,40690,0,0,
2430,44225,0,0,
2431,43255,0,0,
2432,43791,0,0,
2433,41053,0,0,
2434,44601,0,0,
2435,43369,0,0,
2436,43341,0,0,
2437,44595,0,0,
2438,44429,0,0,
2439,44945,0,0,
2440,43448,0,0,
2441,39296,0,0,
2442,43405,0,0,
2443,43809,0,0,
2444,44484,0,0,
2445,44348,0,0,
2446,44005,0,0,
2447,42451,0,0,
2448,44276,0,0,
2449,43345,0,0,
2450,42384,0,0,
2451,44256,0,0,
2452,44999,0,0,
2453,40883,0,0,
2454,44024,0,0,
2455,43960,0,0,
2456,41750,0,0,
2457,44501,0,0,
2458,43186,0,0,
2459,42701,0,0,
2460,44631,0,0,
2461,36831,0,0,
2462,42369,0,0,
2463,43554,0,0,
2464,44731,0,0,
2465,42662,0,0,
2466,39448,0,0,
2467,43417,0,0,
2468,44917,0,0,
2469,42220,0,0,
2470,40083,0,0,
2471,42869,0,0,
2472,41983,0,0,
2473,41761,0,0,
2474,43839,0,0,
2475,41178,0,0,
2476,43618,0,0,
2477,44556,0,0,
2478,39590,0,0,
2479,43058,0,0,
2480,43436,0,0,
2481,43946,0,0,
2482,40871,0,0,
2483,43677,0,0,
2484,44004,0,0,
2485,44833,0,0,
2486,42919,0,0,
2487,43234,0,0,
2488,43603,0,0,
2489,44194,0,0,
2490,43812,0,0,
2491,44913,0,0,
2492,40874,0,0,
2493,43106,0,0,
2494,39678,0,0,
2495,39291,0,0,
2496,41544,0,0,
2497,44103,0,0,
2498,42550,0,0,
2499,44331,0,0,
2500,43099,0,0,
2501,44580,0,0,
2502,43168,0,0,
2503,41440,0,0,
2504,42755,0,0,
2505,41568,0,0,
2506,44382,0,0,
2507,43494,0,0,
2508,44750,0,0,
2509,45009,0,0,
2510,45159,0,0,
2511,42082,0,0,
2512,43543,0,0,
2513,42886,0,0,
2514,41290,0,0,
2515,44503,0,0,
2516,43441,0,0,
2517,44373,0,0,
2518,43770,0,0,
2519,41240,0,0,
2520,44016,0,0,
2521,43977,0,0,
2522,43700,0,0,
2523,44885,0,0,
2524,44031,0,0,
2525,44442,0,0,
2526,40714,0,0,
2527,43119,0,0,
2528,43457,0,0,
2529,45013,0,0,
2530,43728,0,0,
2531,43763,0,0,
2532,43597,0,0,
2533,42408,0,0,
2534,42483,0,0,
2535,43767,0,0,
2536,40968,0,0,
2537,44151,0,0,
2538,43241,0,0,
2539,44053,0,0,
2540,44785,0,0,
2541,44790,0,0,
2542,42249,0,0,
2543,44568,0,0,
2544,44627,0,0,
2545,42140,0,0,
2546,44154,0,0,
2547,44537,0,0,
2548,42128,0,0,
2549,44782,0,0,
2550,41233,0,0,
2551,42580,0,0,
2552,45299,0,0,
2553,44125,0,0,
2554,44396,0,0,
2555,45425,0,0,
2556,41729,0,0,
2557,45001,0,0,
2558,42359,0,0,
2559,43442,0,0,
2560,43572,0,0,
2561,41069,0,0,
2562,44623,0,0,
2563,43096,0,0,
2564,44748,0,0,
2565,43479,0,0,
2566,43045,0,0,
2567,43443,0,0,
2568,39628,0,0,
2569,44009,0,0,
2570,41063,0,0,
2571,43007,0,0,
2572,42570,0,0,
2573,43999,0,0,
2574,44604,0,0,
2575,44028,0,0,
2576,44436,0,0,
2577,44220,0,0,
2578,44218,0,0,
2579,44696,0,0,
2580,39828,0,0,
2581,43654,0,0,
2582,41550,0,0,
2583,43301,0,0,
2584,44697,0,0,
2585,44809,0,0,
2586,42105,0,0,
2587,43884,0,0,
2588,39340,0,0,
2589,44277,0,0,
2590,44264,0,0,
2591,43549,0,0,
2592,44119,0,0,
2593,43739,0,0,
2594,41956,0,0,
2595,43646,0,0,
2596,43626,0,0,
2597,44943,0,0,
2598,44231,0,0,
2599,43584,0,0,
2600,44004,0,0,
2601,43233,0,0,
2602,43554,0,0,
2603,44823,0,0,
2604,44257,0,0,
2605,45160,0,0,
2606,44150,0,0,
2607,44358,0,0,
2608,43961,0,0,
2609,42856,0,0,
2610,44751,0,0,
2611,43275,0,0,
2612,43736,0,0,
2613,43221,0,0,
2614,42016,0,0,
2615,44468,0,0,
2616,42819,0,0,
2617,44137,0,0,
2618,44179,0,0,
2619,43530,0,0,
2620,43495,0,0,
2621,44255,0,0,
2622,43112,0,0,
2623,42648,0,0,
2624,43885,0,0,
2625,45068,0,0,
2626,41447,0,0,
2627,42642,0,0,
2628,43422,0,0,
