eventID,numPhotons,nScint,sumStepLength,
3899,47491,0,0,
3900,45437,0,0,
3901,47355,0,0,
3902,45071,0,0,
3903,46741,0,0,
3904,45910,0,0,
3905,47718,0,0,
3906,45310,0,0,
3907,47302,0,0,
3908,47742,0,0,
3909,46520,0,0,
3910,46538,0,0,
3911,45998,0,0,
3912,44393,0,0,
3913,46181,0,0,
3914,46995,0,0,
3915,47898,0,0,
3916,47226,0,0,
3917,45246,0,0,
3918,47696,0,0,
3919,45416,0,0,
3920,47538,0,0,
3921,47326,0,0,
3922,43937,0,0,
3923,46864,0,0,
3924,47751,0,0,
3925,46929,0,0,
3926,47528,0,0,
3927,47378,0,0,
3928,47779,0,0,
3929,46863,0,0,
3930,47258,0,0,
3931,47761,0,0,
3932,45101,0,0,
3933,46869,0,0,
3934,47261,0,0,
3935,44848,0,0,
3936,47258,0,0,
3937,46755,0,0,
3938,47361,0,0,
3939,45479,0,0,
3940,46714,0,0,
3941,47830,0,0,
3942,46397,0,0,
3943,47075,0,0,
3944,48037,0,0,
3945,46935,0,0,
3946,46802,0,0,
3947,46603,0,0,
3948,47498,0,0,
3949,47610,0,0,
3950,47724,0,0,
3951,46942,0,0,
3952,47766,0,0,
3953,46815,0,0,
3954,47639,0,0,
3955,45722,0,0,
3956,47288,0,0,
3957,47304,0,0,
3958,47063,0,0,
3959,47515,0,0,
3960,46758,0,0,
3961,47440,0,0,
3962,46661,0,0,
3963,46100,0,0,
3964,47723,0,0,
3965,47955,0,0,
3966,47179,0,0,
3967,44938,0,0,
3968,46933,0,0,
3969,47436,0,0,
3970,47614,0,0,
3971,46939,0,0,
3972,46912,0,0,
3973,45385,0,0,
3974,46916,0,0,
3975,47488,0,0,
3976,46991,0,0,
3977,46206,0,0,
3978,47845,0,0,
3979,46394,0,0,
3980,47109,0,0,
3981,46318,0,0,
3982,46717,0,0,
3983,46633,0,0,
3984,46187,0,0,
3985,46696,0,0,
3986,47761,0,0,
3987,46588,0,0,
3988,44595,0,0,
3989,43752,0,0,
3990,47424,0,0,
3991,47265,0,0,
3992,47145,0,0,
3993,46755,0,0,
3994,46771,0,0,
3995,47438,0,0,
3996,47279,0,0,
3997,47651,0,0,
3998,47063,0,0,
3999,47343,0,0,
4000,47854,0,0,
4001,47322,0,0,
4002,47890,0,0,
4003,46388,0,0,
4004,46635,0,0,
4005,47474,0,0,
4006,47163,0,0,
4007,43912,0,0,
4008,44370,0,0,
4009,47096,0,0,
4010,47671,0,0,
4011,47854,0,0,
4012,47608,0,0,
4013,46761,0,0,
4014,45928,0,0,
4015,46414,0,0,
4016,44927,0,0,
4017,47410,0,0,
4018,46251,0,0,
4019,46239,0,0,
4020,47221,0,0,
4021,47306,0,0,
4022,47265,0,0,
4023,45801,0,0,
4024,47933,0,0,
4025,47553,0,0,
4026,47332,0,0,
4027,47861,0,0,
4028,45556,0,0,
4029,45541,0,0,
4030,47818,0,0,
4031,47471,0,0,
4032,46698,0,0,
4033,47068,0,0,
4034,47479,0,0,
4035,47480,0,0,
4036,47668,0,0,
4037,46990,0,0,
4038,47867,0,0,
4039,42654,0,0,
4040,47493,0,0,
4041,47538,0,0,
4042,47364,0,0,
4043,47186,0,0,
4044,46433,0,0,
4045,47326,0,0,
4046,46584,0,0,
4047,47463,0,0,
4048,47595,0,0,
4049,46096,0,0,
4050,47248,0,0,
4051,47714,0,0,
4052,47389,0,0,
4053,47929,0,0,
4054,47104,0,0,
4055,47256,0,0,
4056,47166,0,0,
4057,47374,0,0,
4058,46561,0,0,
4059,46621,0,0,
4060,46195,0,0,
4061,47670,0,0,
4062,46816,0,0,
4063,46685,0,0,
4064,47986,0,0,
4065,47600,0,0,
4066,47379,0,0,
4067,46640,0,0,
4068,45219,0,0,
4069,46643,0,0,
4070,46541,0,0,
4071,47358,0,0,
4072,47250,0,0,
4073,47494,0,0,
4074,47297,0,0,
4075,47701,0,0,
4076,46096,0,0,
4077,45864,0,0,
4078,46279,0,0,
4079,47710,0,0,
4080,46823,0,0,
4081,47392,0,0,
4082,47403,0,0,
4083,46956,0,0,
4084,47603,0,0,
4085,46355,0,0,
4086,47662,0,0,
4087,42788,0,0,
4088,46055,0,0,
4089,47415,0,0,
4090,46568,0,0,
4091,47093,0,0,
4092,46813,0,0,
4093,47289,0,0,
4094,47010,0,0,
4095,47694,0,0,
4096,44639,0,0,
4097,45316,0,0,
4098,47053,0,0,
4099,47335,0,0,
4100,45469,0,0,
4101,47334,0,0,
4102,47248,0,0,
4103,45509,0,0,
4104,47309,0,0,
4105,46907,0,0,
4106,47817,0,0,
4107,46430,0,0,
4108,45451,0,0,
4109,47011,0,0,
4110,47945,0,0,
4111,46864,0,0,
4112,47698,0,0,
4113,46027,0,0,
4114,46652,0,0,
4115,46803,0,0,
4116,47173,0,0,
4117,47678,0,0,
4118,46760,0,0,
4119,47617,0,0,
4120,47989,0,0,
4121,47274,0,0,
4122,46544,0,0,
4123,47443,0,0,
4124,46674,0,0,
4125,44697,0,0,
4126,46801,0,0,
4127,47323,0,0,
4128,47491,0,0,
4129,47548,0,0,
4130,47496,0,0,
4131,47786,0,0,
4132,46003,0,0,
4133,46237,0,0,
4134,46996,0,0,
4135,44891,0,0,
4136,47039,0,0,
4137,45145,0,0,
4138,47410,0,0,
4139,47561,0,0,
4140,44519,0,0,
4141,47670,0,0,
4142,45821,0,0,
4143,47251,0,0,
4144,46345,0,0,
4145,47541,0,0,
4146,46850,0,0,
4147,46747,0,0,
4148,47383,0,0,
4149,47846,0,0,
4150,47490,0,0,
4151,46886,0,0,
4152,46995,0,0,
4153,47385,0,0,
4154,44374,0,0,
4155,46608,0,0,
4156,47778,0,0,
4157,47203,0,0,
4158,44414,0,0,
4159,46286,0,0,
4160,45848,0,0,
4161,46797,0,0,
4162,45158,0,0,
4163,46954,0,0,
4164,47109,0,0,
4165,47554,0,0,
4166,46547,0,0,
4167,46543,0,0,
4168,47504,0,0,
4169,46328,0,0,
4170,47118,0,0,
4171,44068,0,0,
4172,46095,0,0,
4173,46219,0,0,
4174,47443,0,0,
4175,47506,0,0,
4176,47128,0,0,
4177,47496,0,0,
4178,47052,0,0,
4179,45749,0,0,
4180,46089,0,0,
4181,46466,0,0,
4182,46901,0,0,
4183,46197,0,0,
4184,46746,0,0,
4185,45962,0,0,
4186,45816,0,0,
4187,46464,0,0,
4188,47036,0,0,
4189,47690,0,0,
4190,46696,0,0,
4191,46760,0,0,
4192,47644,0,0,
4193,46919,0,0,
4194,47559,0,0,
4195,45920,0,0,
4196,46517,0,0,
4197,46332,0,0,
4198,47209,0,0,
4199,47083,0,0,
4200,47407,0,0,
4201,46041,0,0,
4202,47433,0,0,
4203,47077,0,0,
4204,47921,0,0,
4205,47020,0,0,
4206,47370,0,0,
4207,47326,0,0,
4208,45153,0,0,
4209,47706,0,0,
4210,47894,0,0,
4211,46541,0,0,
4212,47568,0,0,
4213,47107,0,0,
4214,45393,0,0,
4215,46579,0,0,
4216,47586,0,0,
4217,47036,0,0,
4218,47846,0,0,
4219,46779,0,0,
4220,47235,0,0,
4221,47633,0,0,
4222,46304,0,0,
4223,46122,0,0,
4224,46397,0,0,
4225,46090,0,0,
4226,47814,0,0,
4227,47494,0,0,
4228,46147,0,0,
4229,46993,0,0,
4230,47611,0,0,
4231,43620,0,0,
4232,47391,0,0,
4233,47494,0,0,
4234,47942,0,0,
4235,47467,0,0,
4236,46939,0,0,
4237,47824,0,0,
4238,45371,0,0,
4239,46990,0,0,
4240,47730,0,0,
4241,46730,0,0,
4242,45498,0,0,
4243,46660,0,0,
4244,45574,0,0,
4245,46965,0,0,
4246,47654,0,0,
4247,45860,0,0,
4248,46297,0,0,
4249,47563,0,0,
4250,47301,0,0,
4251,47708,0,0,
4252,46264,0,0,
4253,46391,0,0,
4254,47541,0,0,
4255,46937,0,0,
4256,46897,0,0,
4257,46896,0,0,
4258,47438,0,0,
4259,46149,0,0,
4260,47900,0,0,
4261,46513,0,0,
4262,47514,0,0,
4263,47027,0,0,
4264,47186,0,0,
4265,45834,0,0,
4266,47816,0,0,
4267,47560,0,0,
4268,45785,0,0,
4269,47100,0,0,
4270,46966,0,0,
4271,47241,0,0,
4272,47078,0,0,
4273,47508,0,0,
4274,45553,0,0,
4275,47134,0,0,
4276,47357,0,0,
4277,46406,0,0,
4278,46464,0,0,
4279,47746,0,0,
4280,45694,0,0,
4281,46699,0,0,
4282,47666,0,0,
4283,46461,0,0,
4284,46345,0,0,
4285,46869,0,0,
4286,44237,0,0,
4287,47615,0,0,
4288,47355,0,0,
4289,45996,0,0,
4290,47887,0,0,
4291,46549,0,0,
4292,46702,0,0,
4293,47201,0,0,
4294,47395,0,0,
4295,47314,0,0,
4296,47256,0,0,
4297,46214,0,0,
4298,47477,0,0,
4299,47781,0,0,
4300,47704,0,0,
4301,46644,0,0,
4302,47327,0,0,
4303,45570,0,0,
4304,47575,0,0,
4305,47128,0,0,
4306,46729,0,0,
4307,47507,0,0,
4308,45965,0,0,
4309,45444,0,0,
4310,47295,0,0,
4311,47321,0,0,
4312,47386,0,0,
4313,46917,0,0,
4314,47713,0,0,
4315,47611,0,0,
4316,46739,0,0,
4317,47968,0,0,
4318,46811,0,0,
4319,47763,0,0,
4320,47522,0,0,
4321,45776,0,0,
4322,46652,0,0,
4323,47248,0,0,
4324,46579,0,0,
4325,47585,0,0,
4326,47468,0,0,
4327,47469,0,0,
4328,46688,0,0,
4329,47141,0,0,
4330,46462,0,0,
4331,46976,0,0,
4332,46363,0,0,
4333,47097,0,0,
4334,46980,0,0,
4335,47320,0,0,
4336,46596,0,0,
4337,47867,0,0,
4338,45935,0,0,
4339,47845,0,0,
4340,46327,0,0,
4341,47601,0,0,
4342,47329,0,0,
4343,47319,0,0,
4344,47413,0,0,
4345,47451,0,0,
4346,47886,0,0,
4347,47053,0,0,
4348,47585,0,0,
4349,46823,0,0,
4350,47583,0,0,
4351,44266,0,0,
4352,47484,0,0,
4353,45295,0,0,
4354,47643,0,0,
4355,47438,0,0,
4356,47394,0,0,
4357,46740,0,0,
4358,47260,0,0,
4359,46972,0,0,
4360,45521,0,0,
4361,47618,0,0,
4362,46695,0,0,
4363,45149,0,0,
4364,47747,0,0,
4365,47473,0,0,
4366,46525,0,0,
4367,46796,0,0,
4368,47589,0,0,
4369,47511,0,0,
4370,47371,0,0,
4371,44983,0,0,
4372,46211,0,0,
4373,46559,0,0,
4374,46613,0,0,
4375,47096,0,0,
4376,47430,0,0,
4377,46594,0,0,
4378,47701,0,0,
4379,47455,0,0,
4380,46723,0,0,
4381,47962,0,0,
4382,46834,0,0,
4383,47098,0,0,
4384,47231,0,0,
4385,47874,0,0,
4386,46067,0,0,
4387,46005,0,0,
4388,47037,0,0,
4389,47854,0,0,
4390,45878,0,0,
4391,47653,0,0,
4392,46707,0,0,
4393,47793,0,0,
4394,44291,0,0,
4395,47550,0,0,
4396,47596,0,0,
4397,47250,0,0,
4398,47639,0,0,
4399,46429,0,0,
4400,47389,0,0,
4401,45103,0,0,
4402,46871,0,0,
4403,46651,0,0,
4404,47143,0,0,
4405,47550,0,0,
4406,46541,0,0,
4407,47933,0,0,
4408,46804,0,0,
4409,47898,0,0,
4410,47567,0,0,
4411,44996,0,0,
4412,46861,0,0,
4413,47587,0,0,
4414,45980,0,0,
4415,47181,0,0,
4416,47769,0,0,
4417,45377,0,0,
4418,47171,0,0,
4419,44916,0,0,
4420,47030,0,0,
4421,47447,0,0,
4422,47473,0,0,
4423,47505,0,0,
4424,46659,0,0,
4425,47614,0,0,
4426,47270,0,0,
4427,47079,0,0,
4428,46672,0,0,
4429,46863,0,0,
4430,47491,0,0,
4431,48026,0,0,
4432,45148,0,0,
4433,46598,0,0,
4434,45572,0,0,
4435,46207,0,0,
4436,47128,0,0,
4437,46444,0,0,
4438,45500,0,0,
4439,47512,0,0,
4440,46664,0,0,
4441,46305,0,0,
4442,46487,0,0,
4443,46696,0,0,
4444,47602,0,0,
4445,46746,0,0,
4446,47919,0,0,
4447,47115,0,0,
4448,47750,0,0,
4449,47795,0,0,
4450,46744,0,0,
4451,46678,0,0,
4452,45472,0,0,
4453,47771,0,0,
4454,47423,0,0,
4455,47024,0,0,
4456,47367,0,0,
4457,47608,0,0,
4458,46379,0,0,
4459,47292,0,0,
4460,47869,0,0,
4461,45363,0,0,
4462,47036,0,0,
4463,46725,0,0,
4464,45414,0,0,
4465,47366,0,0,
4466,46062,0,0,
4467,48028,0,0,
4468,46014,0,0,
4469,47040,0,0,
4470,47395,0,0,
4471,47623,0,0,
4472,45384,0,0,
4473,45446,0,0,
4474,46027,0,0,
4475,46465,0,0,
4476,47116,0,0,
4477,48122,0,0,
4478,46324,0,0,
4479,46844,0,0,
4480,46831,0,0,
4481,45067,0,0,
4482,47284,0,0,
4483,47555,0,0,
4484,47355,0,0,
4485,46420,0,0,
4486,46379,0,0,
4487,46396,0,0,
4488,48073,0,0,
4489,47675,0,0,
4490,47119,0,0,
4491,47309,0,0,
4492,47685,0,0,
4493,47444,0,0,
4494,47806,0,0,
4495,47297,0,0,
4496,47134,0,0,
4497,47336,0,0,
4498,47631,0,0,
4499,46758,0,0,
4500,46892,0,0,
4501,46290,0,0,
4502,45397,0,0,
4503,46042,0,0,
4504,47204,0,0,
4505,46880,0,0,
4506,46964,0,0,
4507,47548,0,0,
4508,47557,0,0,
4509,46609,0,0,
4510,47362,0,0,
4511,46649,0,0,
4512,46005,0,0,
4513,47396,0,0,
4514,46701,0,0,
4515,46690,0,0,
4516,47342,0,0,
4517,47332,0,0,
4518,47001,0,0,
4519,46533,0,0,
4520,47283,0,0,
4521,47212,0,0,
4522,47801,0,0,
4523,46054,0,0,
4524,47585,0,0,
4525,45677,0,0,
4526,44303,0,0,
4527,46799,0,0,
4528,46790,0,0,
4529,47248,0,0,
4530,47174,0,0,
4531,47456,0,0,
4532,44648,0,0,
4533,47208,0,0,
4534,46479,0,0,
4535,43847,0,0,
4536,46384,0,0,
4537,46456,0,0,
4538,47670,0,0,
4539,47430,0,0,
4540,47313,0,0,
4541,47201,0,0,
4542,46770,0,0,
4543,46495,0,0,
4544,45526,0,0,
4545,47315,0,0,
4546,46306,0,0,
4547,45969,0,0,
4548,47037,0,0,
4549,46542,0,0,
4550,46793,0,0,
4551,47877,0,0,
4552,47180,0,0,
4553,47633,0,0,
4554,46334,0,0,
4555,46043,0,0,
4556,46227,0,0,
4557,47685,0,0,
4558,46414,0,0,
4559,46787,0,0,
4560,47450,0,0,
4561,47477,0,0,
4562,45408,0,0,
4563,45107,0,0,
4564,45746,0,0,
4565,46636,0,0,
4566,47462,0,0,
4567,47786,0,0,
4568,47921,0,0,
4569,46968,0,0,
4570,45508,0,0,
4571,47588,0,0,
4572,47026,0,0,
4573,47381,0,0,
4574,47201,0,0,
4575,47813,0,0,
4576,47725,0,0,
4577,46256,0,0,
4578,46003,0,0,
4579,47450,0,0,
4580,45911,0,0,
4581,42445,0,0,
4582,44722,0,0,
4583,46733,0,0,
4584,47390,0,0,
4585,46975,0,0,
4586,47023,0,0,
4587,46052,0,0,
4588,45115,0,0,
4589,47897,0,0,
4590,46091,0,0,
4591,47536,0,0,
4592,47216,0,0,
4593,47205,0,0,
4594,47450,0,0,
4595,47113,0,0,
4596,47344,0,0,
4597,46409,0,0,
4598,46857,0,0,
4599,47693,0,0,
4600,47335,0,0,
4601,46524,0,0,
4602,47763,0,0,
4603,47568,0,0,
4604,47875,0,0,
4605,46897,0,0,
4606,47217,0,0,
4607,46825,0,0,
4608,47458,0,0,
4609,47029,0,0,
4610,47216,0,0,
4611,47146,0,0,
4612,46672,0,0,
4613,46542,0,0,
4614,46490,0,0,
4615,46716,0,0,
4616,47825,0,0,
4617,47868,0,0,
4618,47626,0,0,
4619,47670,0,0,
4620,46944,0,0,
4621,46485,0,0,
4622,45747,0,0,
4623,46046,0,0,
4624,46957,0,0,
4625,47415,0,0,
4626,46372,0,0,
4627,46952,0,0,
4628,46127,0,0,
4629,46749,0,0,
4630,46883,0,0,
4631,44517,0,0,
4632,47365,0,0,
4633,47100,0,0,
4634,46556,0,0,
4635,47412,0,0,
4636,47639,0,0,
4637,47315,0,0,
4638,47252,0,0,
4639,47727,0,0,
4640,46558,0,0,
4641,47785,0,0,
4642,47577,0,0,
4643,46990,0,0,
4644,45822,0,0,
4645,46223,0,0,
4646,47014,0,0,
4647,46640,0,0,
4648,46129,0,0,
4649,47447,0,0,
4650,47015,0,0,
4651,47542,0,0,
4652,47256,0,0,
4653,47225,0,0,
4654,47006,0,0,
4655,47685,0,0,
4656,47326,0,0,
4657,45280,0,0,
4658,46511,0,0,
4659,46849,0,0,
4660,47679,0,0,
4661,47077,0,0,
4662,45213,0,0,
4663,46952,0,0,
4664,47031,0,0,
4665,47675,0,0,
4666,47222,0,0,
4667,47084,0,0,
4668,47166,0,0,
4669,47256,0,0,
4670,46623,0,0,
4671,44887,0,0,
4672,45875,0,0,
4673,47116,0,0,
4674,47751,0,0,
4675,47036,0,0,
4676,47268,0,0,
4677,47413,0,0,
4678,47690,0,0,
4679,47088,0,0,
4680,47698,0,0,
4681,46667,0,0,
4682,44902,0,0,
4683,47586,0,0,
4684,47383,0,0,
4685,46863,0,0,
4686,47099,0,0,
4687,45685,0,0,
4688,45938,0,0,
4689,47173,0,0,
4690,46436,0,0,
4691,45931,0,0,
4692,46088,0,0,
4693,45722,0,0,
4694,47433,0,0,
4695,47135,0,0,
4696,44793,0,0,
4697,46797,0,0,
4698,47549,0,0,
4699,47126,0,0,
4700,46296,0,0,
4701,47532,0,0,
4702,46087,0,0,
4703,46891,0,0,
4704,46455,0,0,
4705,47455,0,0,
4706,45487,0,0,
4707,46256,0,0,
4708,47058,0,0,
4709,47663,0,0,
4710,47064,0,0,
4711,46374,0,0,
4712,44883,0,0,
4713,43860,0,0,
4714,46595,0,0,
4715,47732,0,0,
4716,47024,0,0,
4717,47138,0,0,
4718,47697,0,0,
4719,46239,0,0,
4720,47717,0,0,
4721,46893,0,0,
4722,47316,0,0,
4723,46837,0,0,
4724,47315,0,0,
4725,47179,0,0,
4726,47809,0,0,
4727,47389,0,0,
4728,47395,0,0,
4729,47481,0,0,
4730,46659,0,0,
4731,47874,0,0,
4732,47715,0,0,
4733,45826,0,0,
4734,45795,0,0,
4735,46554,0,0,
4736,46142,0,0,
4737,46645,0,0,
4738,46445,0,0,
4739,46770,0,0,
4740,47478,0,0,
4741,47287,0,0,
4742,47347,0,0,
4743,47097,0,0,
4744,47306,0,0,
4745,47133,0,0,
4746,46665,0,0,
4747,46996,0,0,
4748,47628,0,0,
4749,44927,0,0,
4750,46747,0,0,
4751,47850,0,0,
4752,47951,0,0,
4753,46773,0,0,
4754,47030,0,0,
4755,47541,0,0,
4756,47009,0,0,
4757,46517,0,0,
4758,47423,0,0,
4759,46655,0,0,
4760,46268,0,0,
4761,46523,0,0,
4762,47779,0,0,
4763,47748,0,0,
4764,47956,0,0,
4765,47783,0,0,
4766,47982,0,0,
4767,47038,0,0,
4768,47608,0,0,
4769,47202,0,0,
4770,47067,0,0,
4771,47138,0,0,
4772,47867,0,0,
4773,47270,0,0,
4774,46186,0,0,
4775,46005,0,0,
4776,47808,0,0,
4777,46975,0,0,
4778,47522,0,0,
4779,47634,0,0,
4780,47685,0,0,
4781,47606,0,0,
4782,46422,0,0,
4783,45936,0,0,
4784,47508,0,0,
4785,47605,0,0,
4786,47085,0,0,
4787,46211,0,0,
4788,47183,0,0,
4789,44587,0,0,
4790,47035,0,0,
4791,47077,0,0,
4792,47576,0,0,
4793,46424,0,0,
4794,46102,0,0,
4795,47830,0,0,
4796,46837,0,0,
4797,46630,0,0,
4798,47757,0,0,
4799,47531,0,0,
4800,46007,0,0,
4801,45503,0,0,
4802,46586,0,0,
4803,47673,0,0,
4804,47064,0,0,
4805,46751,0,0,
4806,47487,0,0,
4807,45706,0,0,
4808,47064,0,0,
4809,45861,0,0,
4810,47709,0,0,
4811,47033,0,0,
4812,46436,0,0,
4813,47683,0,0,
4814,47251,0,0,
4815,46683,0,0,
4816,47704,0,0,
4817,46007,0,0,
4818,46637,0,0,
4819,46994,0,0,
4820,47383,0,0,
4821,47497,0,0,
4822,47375,0,0,
4823,47398,0,0,
4824,47611,0,0,
4825,46659,0,0,
4826,43713,0,0,
4827,47452,0,0,
4828,45750,0,0,
4829,47869,0,0,
4830,47832,0,0,
4831,46158,0,0,
4832,47174,0,0,
4833,46743,0,0,
4834,47584,0,0,
4835,46430,0,0,
4836,46932,0,0,
4837,46147,0,0,
4838,47555,0,0,
4839,46942,0,0,
4840,46313,0,0,
4841,46865,0,0,
4842,47353,0,0,
4843,46826,0,0,
4844,47229,0,0,
4845,46052,0,0,
4846,45450,0,0,
4847,45031,0,0,
4848,46802,0,0,
4849,47544,0,0,
4850,47764,0,0,
4851,46728,0,0,
4852,47282,0,0,
4853,46594,0,0,
4854,46785,0,0,
4855,47803,0,0,
4856,43478,0,0,
4857,47061,0,0,
4858,45611,0,0,
4859,47210,0,0,
4860,47488,0,0,
4861,46636,0,0,
4862,46988,0,0,
4863,47208,0,0,
4864,46790,0,0,
4865,47668,0,0,
4866,46057,0,0,
4867,47393,0,0,
4868,47159,0,0,
4869,47690,0,0,
4870,47714,0,0,
4871,47328,0,0,
4872,47871,0,0,
4873,47422,0,0,
4874,47707,0,0,
4875,47481,0,0,
4876,45957,0,0,
4877,46745,0,0,
4878,47729,0,0,
4879,46983,0,0,
4880,47104,0,0,
4881,47793,0,0,
4882,46607,0,0,
4883,46357,0,0,
4884,46664,0,0,
4885,46859,0,0,
4886,47328,0,0,
4887,47043,0,0,
4888,46670,0,0,
4889,47714,0,0,
4890,46456,0,0,
4891,46975,0,0,
4892,47313,0,0,
4893,46282,0,0,
4894,47457,0,0,
4895,46278,0,0,
4896,46887,0,0,
4897,47020,0,0,
4898,46811,0,0,
4899,46625,0,0,
4900,47968,0,0,
4901,47197,0,0,
4902,45985,0,0,
4903,46854,0,0,
4904,47366,0,0,
4905,47166,0,0,
4906,46410,0,0,
4907,47737,0,0,
4908,47806,0,0,
4909,46759,0,0,
4910,47909,0,0,
4911,46780,0,0,
4912,47731,0,0,
4913,47247,0,0,
4914,46967,0,0,
4915,47176,0,0,
4916,46064,0,0,
4917,47716,0,0,
4918,46503,0,0,
4919,47113,0,0,
4920,44976,0,0,
4921,47895,0,0,
4922,47557,0,0,
4923,47459,0,0,
4924,48143,0,0,
4925,43851,0,0,
4926,47374,0,0,
4927,47634,0,0,
4928,47694,0,0,
4929,47274,0,0,
4930,46311,0,0,
4931,45955,0,0,
4932,47559,0,0,
4933,47413,0,0,
4934,47675,0,0,
4935,46963,0,0,
4936,46981,0,0,
4937,47371,0,0,
4938,47588,0,0,
4939,47280,0,0,
4940,47656,0,0,
4941,47539,0,0,
4942,47546,0,0,
4943,46386,0,0,
4944,46706,0,0,
4945,47513,0,0,
4946,47369,0,0,
4947,46856,0,0,
4948,46926,0,0,
4949,47749,0,0,
4950,45924,0,0,
4951,46347,0,0,
4952,47410,0,0,
4953,47068,0,0,
4954,47654,0,0,
4955,45985,0,0,
4956,47913,0,0,
4957,47195,0,0,
4958,45171,0,0,
4959,47939,0,0,
4960,45671,0,0,
4961,47793,0,0,
4962,47297,0,0,
4963,46823,0,0,
4964,47935,0,0,
4965,47387,0,0,
4966,45346,0,0,
4967,46724,0,0,
4968,46449,0,0,
4969,47159,0,0,
4970,45330,0,0,
4971,46532,0,0,
4972,46713,0,0,
4973,44869,0,0,
4974,45669,0,0,
4975,47817,0,0,
4976,46734,0,0,
4977,47725,0,0,
4978,47300,0,0,
4979,47272,0,0,
4980,47194,0,0,
4981,47723,0,0,
4982,47126,0,0,
4983,46467,0,0,
4984,47546,0,0,
4985,47417,0,0,
4986,47855,0,0,
4987,47297,0,0,
4988,46862,0,0,
4989,47824,0,0,
4990,47471,0,0,
4991,47646,0,0,
4992,45081,0,0,
4993,47325,0,0,
4994,47966,0,0,
4995,47495,0,0,
4996,47688,0,0,
4997,47730,0,0,
4998,46031,0,0,
4999,46889,0,0,
5000,46414,0,0,
5001,47500,0,0,
5002,47236,0,0,
5003,44882,0,0,
5004,46227,0,0,
5005,47931,0,0,
5006,45701,0,0,
5007,47596,0,0,
5008,46308,0,0,
5009,47515,0,0,
5010,47035,0,0,
5011,46473,0,0,
5012,46710,0,0,
5013,46651,0,0,
5014,46972,0,0,
5015,47892,0,0,
5016,47077,0,0,
5017,47225,0,0,
5018,45823,0,0,
5019,47867,0,0,
5020,47479,0,0,
5021,47591,0,0,
5022,47418,0,0,
5023,47258,0,0,
5024,45628,0,0,
5025,47769,0,0,
5026,47295,0,0,
5027,45921,0,0,
5028,46295,0,0,
5029,46907,0,0,
5030,47660,0,0,
5031,47700,0,0,
5032,47380,0,0,
5033,47751,0,0,
5034,47267,0,0,
5035,46169,0,0,
5036,47789,0,0,
5037,47594,0,0,
5038,47393,0,0,
5039,44227,0,0,
5040,47887,0,0,
5041,44989,0,0,
5042,47830,0,0,
5043,47519,0,0,
5044,47737,0,0,
5045,46491,0,0,
5046,47437,0,0,
5047,46342,0,0,
5048,45856,0,0,
5049,45994,0,0,
5050,47143,0,0,
5051,47343,0,0,
5052,47024,0,0,
5053,47340,0,0,
5054,47673,0,0,
5055,46800,0,0,
5056,47328,0,0,
5057,46608,0,0,
5058,47444,0,0,
5059,46394,0,0,
5060,46587,0,0,
5061,47558,0,0,
5062,47204,0,0,
5063,47658,0,0,
5064,47685,0,0,
5065,47660,0,0,
5066,47109,0,0,
5067,45775,0,0,
5068,47584,0,0,
5069,47550,0,0,
5070,46699,0,0,
5071,47578,0,0,
5072,46906,0,0,
5073,46218,0,0,
5074,47597,0,0,
5075,46944,0,0,
5076,46263,0,0,
5077,46499,0,0,
5078,45178,0,0,
5079,45436,0,0,
5080,46928,0,0,
5081,46795,0,0,
5082,47283,0,0,
5083,46509,0,0,
5084,47501,0,0,
5085,47359,0,0,
5086,46342,0,0,
5087,47460,0,0,
5088,46213,0,0,
5089,47355,0,0,
5090,47438,0,0,
5091,47600,0,0,
5092,45226,0,0,
5093,47315,0,0,
5094,47911,0,0,
5095,47263,0,0,
5096,46817,0,0,
5097,46276,0,0,
5098,46359,0,0,
5099,46519,0,0,
5100,47687,0,0,
5101,45822,0,0,
5102,46225,0,0,
5103,47572,0,0,
5104,45637,0,0,
5105,47890,0,0,
5106,46528,0,0,
5107,47422,0,0,
5108,46339,0,0,
5109,46766,0,0,
5110,46089,0,0,
5111,46100,0,0,
5112,47215,0,0,
5113,47265,0,0,
5114,46502,0,0,
5115,47732,0,0,
5116,47594,0,0,
5117,46816,0,0,
5118,44857,0,0,
5119,47647,0,0,
5120,46550,0,0,
5121,47724,0,0,
5122,47317,0,0,
5123,47908,0,0,
5124,46909,0,0,
5125,46481,0,0,
5126,46727,0,0,
5127,47190,0,0,
5128,47018,0,0,
5129,47586,0,0,
5130,47124,0,0,
5131,46973,0,0,
5132,47679,0,0,
5133,47191,0,0,
5134,47568,0,0,
5135,47145,0,0,
5136,44562,0,0,
5137,46215,0,0,
5138,47420,0,0,
5139,46961,0,0,
5140,45275,0,0,
5141,44782,0,0,
5142,46186,0,0,
5143,46319,0,0,
5144,46702,0,0,
5145,46986,0,0,
5146,47010,0,0,
5147,47655,0,0,
5148,46381,0,0,
5149,46980,0,0,
5150,47153,0,0,
5151,46920,0,0,
5152,47754,0,0,
5153,47650,0,0,
5154,47754,0,0,
5155,46364,0,0,
5156,46851,0,0,
5157,47415,0,0,
5158,47686,0,0,
5159,45529,0,0,
5160,46441,0,0,
5161,47445,0,0,
5162,47553,0,0,
5163,45066,0,0,
5164,44387,0,0,
5165,47361,0,0,
5166,46992,0,0,
5167,47562,0,0,
5168,47729,0,0,
