eventID,numPhotons,nScint,sumStepLength,
3897,44566,0,0,
3898,45490,0,0,
3899,45926,0,0,
3900,43456,0,0,
3901,45001,0,0,
3902,45110,0,0,
3903,45005,0,0,
3904,45497,0,0,
3905,41815,0,0,
3906,45824,0,0,
3907,44738,0,0,
3908,42337,0,0,
3909,44790,0,0,
3910,43423,0,0,
3911,43492,0,0,
3912,43524,0,0,
3913,45807,0,0,
3914,44856,0,0,
3915,44199,0,0,
3916,44685,0,0,
3917,44636,0,0,
3918,44776,0,0,
3919,45084,0,0,
3920,46178,0,0,
3921,45620,0,0,
3922,43611,0,0,
3923,42390,0,0,
3924,44734,0,0,
3925,45424,0,0,
3926,45030,0,0,
3927,45161,0,0,
3928,44881,0,0,
3929,43712,0,0,
3930,44916,0,0,
3931,44331,0,0,
3932,45700,0,0,
3933,45861,0,0,
3934,43200,0,0,
3935,42262,0,0,
3936,42418,0,0,
3937,43756,0,0,
3938,43754,0,0,
3939,45371,0,0,
3940,45731,0,0,
3941,42064,0,0,
3942,45522,0,0,
3943,43983,0,0,
3944,44132,0,0,
3945,44967,0,0,
3946,44884,0,0,
3947,43547,0,0,
3948,42667,0,0,
3949,43685,0,0,
3950,46091,0,0,
3951,42313,0,0,
3952,43047,0,0,
3953,44582,0,0,
3954,46553,0,0,
3955,45076,0,0,
3956,43083,0,0,
3957,45900,0,0,
3958,45748,0,0,
3959,45975,0,0,
3960,46076,0,0,
3961,40125,0,0,
3962,39063,0,0,
3963,43924,0,0,
3964,42730,0,0,
3965,44506,0,0,
3966,41326,0,0,
3967,46174,0,0,
3968,44674,0,0,
3969,42555,0,0,
3970,43325,0,0,
3971,45966,0,0,
3972,45923,0,0,
3973,46025,0,0,
3974,45211,0,0,
3975,45041,0,0,
3976,43371,0,0,
3977,45730,0,0,
3978,46194,0,0,
3979,45302,0,0,
3980,44180,0,0,
3981,44781,0,0,
3982,44299,0,0,
3983,44697,0,0,
3984,45745,0,0,
3985,41883,0,0,
3986,43240,0,0,
3987,44907,0,0,
3988,43815,0,0,
3989,41769,0,0,
3990,46114,0,0,
3991,45658,0,0,
3992,45483,0,0,
3993,46057,0,0,
3994,44687,0,0,
3995,45486,0,0,
3996,44528,0,0,
3997,37096,0,0,
3998,45787,0,0,
3999,43950,0,0,
4000,43303,0,0,
4001,42617,0,0,
4002,44673,0,0,
4003,45819,0,0,
4004,44767,0,0,
4005,42088,0,0,
4006,45169,0,0,
4007,45290,0,0,
4008,42185,0,0,
4009,45314,0,0,
4010,45546,0,0,
4011,42357,0,0,
4012,45811,0,0,
4013,43427,0,0,
4014,44786,0,0,
4015,44354,0,0,
4016,44472,0,0,
4017,44157,0,0,
4018,46184,0,0,
4019,41974,0,0,
4020,43292,0,0,
4021,43513,0,0,
4022,43988,0,0,
4023,43969,0,0,
4024,44461,0,0,
4025,46193,0,0,
4026,45782,0,0,
4027,45714,0,0,
4028,44876,0,0,
4029,45676,0,0,
4030,42618,0,0,
4031,45057,0,0,
4032,44683,0,0,
4033,44241,0,0,
4034,45053,0,0,
4035,44786,0,0,
4036,44612,0,0,
4037,37957,0,0,
4038,41697,0,0,
4039,44402,0,0,
4040,45998,0,0,
4041,45050,0,0,
4042,41803,0,0,
4043,40030,0,0,
4044,45172,0,0,
4045,40962,0,0,
4046,45679,0,0,
4047,44550,0,0,
4048,46437,0,0,
4049,44665,0,0,
4050,45214,0,0,
4051,45157,0,0,
4052,45673,0,0,
4053,45990,0,0,
4054,45051,0,0,
4055,45127,0,0,
4056,43839,0,0,
4057,44479,0,0,
4058,45852,0,0,
4059,43659,0,0,
4060,44132,0,0,
4061,44693,0,0,
4062,44187,0,0,
4063,44517,0,0,
4064,45901,0,0,
4065,42014,0,0,
4066,40821,0,0,
4067,45563,0,0,
4068,41647,0,0,
4069,45610,0,0,
4070,43901,0,0,
4071,46091,0,0,
4072,45039,0,0,
4073,44532,0,0,
4074,45889,0,0,
4075,43641,0,0,
4076,44574,0,0,
4077,45926,0,0,
4078,44792,0,0,
4079,45988,0,0,
4080,45476,0,0,
4081,44894,0,0,
4082,46121,0,0,
4083,44566,0,0,
4084,40306,0,0,
4085,44221,0,0,
4086,46263,0,0,
4087,45112,0,0,
4088,43987,0,0,
4089,41664,0,0,
4090,44919,0,0,
4091,42122,0,0,
4092,44943,0,0,
4093,42165,0,0,
4094,45604,0,0,
4095,45331,0,0,
4096,43999,0,0,
4097,44862,0,0,
4098,42851,0,0,
4099,45434,0,0,
4100,44189,0,0,
4101,45562,0,0,
4102,43998,0,0,
4103,44986,0,0,
4104,45806,0,0,
4105,45274,0,0,
4106,42355,0,0,
4107,45586,0,0,
4108,45600,0,0,
4109,44027,0,0,
4110,44745,0,0,
4111,44317,0,0,
4112,45198,0,0,
4113,42840,0,0,
4114,45137,0,0,
4115,42365,0,0,
4116,41347,0,0,
4117,43264,0,0,
4118,45952,0,0,
4119,46057,0,0,
4120,44846,0,0,
4121,42385,0,0,
4122,43149,0,0,
4123,44975,0,0,
4124,45638,0,0,
4125,43700,0,0,
4126,44179,0,0,
4127,45398,0,0,
4128,44953,0,0,
4129,45776,0,0,
4130,45725,0,0,
4131,42410,0,0,
4132,45089,0,0,
4133,43083,0,0,
4134,43698,0,0,
4135,45844,0,0,
4136,45492,0,0,
4137,45023,0,0,
4138,41119,0,0,
4139,46372,0,0,
4140,45824,0,0,
4141,45332,0,0,
4142,45924,0,0,
4143,44088,0,0,
4144,44855,0,0,
4145,44868,0,0,
4146,42575,0,0,
4147,44684,0,0,
4148,44023,0,0,
4149,45289,0,0,
4150,42950,0,0,
4151,41451,0,0,
4152,44580,0,0,
4153,45468,0,0,
4154,43717,0,0,
4155,44426,0,0,
4156,44475,0,0,
4157,45643,0,0,
4158,45498,0,0,
4159,45895,0,0,
4160,45062,0,0,
4161,45690,0,0,
4162,44393,0,0,
4163,43546,0,0,
4164,45275,0,0,
4165,45438,0,0,
4166,43229,0,0,
4167,46043,0,0,
4168,42593,0,0,
4169,45108,0,0,
4170,44998,0,0,
4171,45396,0,0,
4172,45788,0,0,
4173,43569,0,0,
4174,44086,0,0,
4175,42042,0,0,
4176,43585,0,0,
4177,44877,0,0,
4178,45994,0,0,
4179,39412,0,0,
4180,44988,0,0,
4181,44130,0,0,
4182,40409,0,0,
4183,42110,0,0,
4184,44951,0,0,
4185,45371,0,0,
4186,45229,0,0,
4187,46052,0,0,
4188,37198,0,0,
4189,44579,0,0,
4190,44642,0,0,
4191,45548,0,0,
4192,42628,0,0,
4193,42301,0,0,
4194,42691,0,0,
4195,43924,0,0,
4196,46038,0,0,
4197,44857,0,0,
4198,45645,0,0,
4199,45323,0,0,
4200,45059,0,0,
4201,44721,0,0,
4202,46207,0,0,
4203,45191,0,0,
4204,45548,0,0,
4205,44530,0,0,
4206,46090,0,0,
4207,43671,0,0,
4208,45573,0,0,
4209,46439,0,0,
4210,45123,0,0,
4211,44277,0,0,
4212,45665,0,0,
4213,44859,0,0,
4214,45290,0,0,
4215,43008,0,0,
4216,44170,0,0,
4217,45834,0,0,
4218,43796,0,0,
4219,40603,0,0,
4220,45869,0,0,
4221,46171,0,0,
4222,44886,0,0,
4223,46491,0,0,
4224,45538,0,0,
4225,45758,0,0,
4226,45277,0,0,
4227,45246,0,0,
4228,45529,0,0,
4229,45352,0,0,
4230,42605,0,0,
4231,46192,0,0,
4232,45538,0,0,
4233,44652,0,0,
4234,43688,0,0,
4235,43001,0,0,
4236,43361,0,0,
4237,45058,0,0,
4238,43609,0,0,
4239,42205,0,0,
4240,45104,0,0,
4241,44556,0,0,
4242,45134,0,0,
4243,43077,0,0,
4244,44521,0,0,
4245,46198,0,0,
4246,45099,0,0,
4247,45631,0,0,
4248,44225,0,0,
4249,45400,0,0,
4250,42155,0,0,
4251,44981,0,0,
4252,44513,0,0,
4253,45601,0,0,
4254,44780,0,0,
4255,44486,0,0,
4256,42090,0,0,
4257,44194,0,0,
4258,46287,0,0,
4259,45831,0,0,
4260,44655,0,0,
4261,45876,0,0,
4262,46078,0,0,
4263,44599,0,0,
4264,43844,0,0,
4265,43931,0,0,
4266,40997,0,0,
4267,45162,0,0,
4268,45259,0,0,
4269,45081,0,0,
4270,43884,0,0,
4271,44054,0,0,
4272,45523,0,0,
4273,41699,0,0,
4274,44439,0,0,
4275,46181,0,0,
4276,43878,0,0,
4277,44168,0,0,
4278,44984,0,0,
4279,45671,0,0,
4280,45623,0,0,
4281,44999,0,0,
4282,42019,0,0,
4283,45770,0,0,
4284,45742,0,0,
4285,42388,0,0,
4286,46106,0,0,
4287,42101,0,0,
4288,45826,0,0,
4289,45927,0,0,
4290,43786,0,0,
4291,45541,0,0,
4292,41854,0,0,
4293,44870,0,0,
4294,45760,0,0,
4295,45343,0,0,
4296,44258,0,0,
4297,45111,0,0,
4298,45475,0,0,
4299,43990,0,0,
4300,44523,0,0,
4301,38655,0,0,
4302,45156,0,0,
4303,46135,0,0,
4304,44410,0,0,
4305,44120,0,0,
4306,45509,0,0,
4307,45557,0,0,
4308,45766,0,0,
4309,44757,0,0,
4310,44932,0,0,
4311,46303,0,0,
4312,43058,0,0,
4313,44852,0,0,
4314,45214,0,0,
4315,44192,0,0,
4316,44629,0,0,
4317,42454,0,0,
4318,46199,0,0,
4319,45295,0,0,
4320,45089,0,0,
4321,44878,0,0,
4322,44753,0,0,
4323,45877,0,0,
4324,45403,0,0,
4325,43839,0,0,
4326,44442,0,0,
4327,39985,0,0,
4328,44135,0,0,
4329,43534,0,0,
4330,45155,0,0,
4331,45160,0,0,
4332,45012,0,0,
4333,39836,0,0,
4334,42203,0,0,
4335,44307,0,0,
4336,42475,0,0,
4337,45036,0,0,
4338,44093,0,0,
4339,44314,0,0,
4340,42843,0,0,
4341,44522,0,0,
4342,46162,0,0,
4343,45651,0,0,
4344,45235,0,0,
4345,44253,0,0,
4346,44596,0,0,
4347,45717,0,0,
4348,42765,0,0,
4349,42739,0,0,
4350,43409,0,0,
4351,42957,0,0,
4352,45052,0,0,
4353,44332,0,0,
4354,45919,0,0,
4355,44160,0,0,
4356,45105,0,0,
4357,44718,0,0,
4358,45691,0,0,
4359,40304,0,0,
4360,45585,0,0,
4361,45474,0,0,
4362,45641,0,0,
4363,46223,0,0,
4364,41321,0,0,
4365,45829,0,0,
4366,44032,0,0,
4367,44937,0,0,
4368,44841,0,0,
4369,44648,0,0,
4370,45179,0,0,
4371,45828,0,0,
4372,45937,0,0,
4373,45093,0,0,
4374,44366,0,0,
4375,45368,0,0,
4376,43240,0,0,
4377,44702,0,0,
4378,45254,0,0,
4379,45991,0,0,
4380,41489,0,0,
4381,43686,0,0,
4382,45084,0,0,
4383,42801,0,0,
4384,39213,0,0,
4385,44240,0,0,
4386,43331,0,0,
4387,44266,0,0,
4388,45878,0,0,
4389,44754,0,0,
4390,45151,0,0,
4391,44463,0,0,
4392,44897,0,0,
4393,45524,0,0,
4394,42737,0,0,
4395,45035,0,0,
4396,45416,0,0,
4397,44993,0,0,
4398,45907,0,0,
4399,41575,0,0,
4400,45442,0,0,
4401,45569,0,0,
4402,44721,0,0,
4403,44127,0,0,
4404,44924,0,0,
4405,44143,0,0,
4406,46374,0,0,
4407,43948,0,0,
4408,45599,0,0,
4409,45375,0,0,
4410,45574,0,0,
4411,46088,0,0,
4412,45498,0,0,
4413,45701,0,0,
4414,45541,0,0,
4415,45014,0,0,
4416,43180,0,0,
4417,44977,0,0,
4418,43226,0,0,
4419,44075,0,0,
4420,43801,0,0,
4421,44875,0,0,
4422,44539,0,0,
4423,45784,0,0,
4424,43914,0,0,
4425,45690,0,0,
4426,44515,0,0,
4427,43427,0,0,
4428,43477,0,0,
4429,42930,0,0,
4430,42527,0,0,
4431,42443,0,0,
4432,42982,0,0,
4433,46070,0,0,
4434,43566,0,0,
4435,42878,0,0,
4436,46178,0,0,
4437,43464,0,0,
4438,41932,0,0,
4439,43166,0,0,
4440,44167,0,0,
4441,45279,0,0,
4442,45481,0,0,
4443,45007,0,0,
4444,41195,0,0,
4445,45579,0,0,
4446,42888,0,0,
4447,41963,0,0,
4448,45521,0,0,
4449,44170,0,0,
4450,43206,0,0,
4451,44733,0,0,
4452,44543,0,0,
4453,43127,0,0,
4454,45390,0,0,
4455,40460,0,0,
4456,45421,0,0,
4457,42183,0,0,
4458,44781,0,0,
4459,45047,0,0,
4460,42866,0,0,
4461,43833,0,0,
4462,40704,0,0,
4463,45545,0,0,
4464,44859,0,0,
4465,40460,0,0,
4466,46230,0,0,
4467,43666,0,0,
4468,42474,0,0,
4469,43275,0,0,
4470,42760,0,0,
4471,43673,0,0,
4472,45920,0,0,
4473,46060,0,0,
4474,46000,0,0,
4475,42973,0,0,
4476,45649,0,0,
4477,43248,0,0,
4478,40286,0,0,
4479,45626,0,0,
4480,45882,0,0,
4481,44314,0,0,
4482,44307,0,0,
4483,39666,0,0,
4484,45434,0,0,
4485,46077,0,0,
4486,42608,0,0,
4487,41168,0,0,
4488,41854,0,0,
4489,43857,0,0,
4490,43920,0,0,
4491,42996,0,0,
4492,45543,0,0,
4493,44232,0,0,
4494,45192,0,0,
4495,41338,0,0,
4496,45259,0,0,
4497,45065,0,0,
4498,45553,0,0,
4499,40650,0,0,
4500,44756,0,0,
4501,44061,0,0,
4502,43480,0,0,
4503,42843,0,0,
4504,45677,0,0,
4505,45360,0,0,
4506,46017,0,0,
4507,44308,0,0,
4508,44485,0,0,
4509,43456,0,0,
4510,44720,0,0,
4511,45683,0,0,
4512,45287,0,0,
4513,45378,0,0,
4514,45003,0,0,
4515,46047,0,0,
4516,44138,0,0,
4517,45805,0,0,
4518,45263,0,0,
4519,46182,0,0,
4520,45470,0,0,
4521,44678,0,0,
4522,44063,0,0,
4523,44903,0,0,
4524,43403,0,0,
4525,44716,0,0,
4526,44480,0,0,
4527,45530,0,0,
4528,44450,0,0,
4529,44320,0,0,
4530,45265,0,0,
4531,44481,0,0,
4532,43942,0,0,
4533,45422,0,0,
4534,42698,0,0,
4535,45088,0,0,
4536,45889,0,0,
4537,45169,0,0,
4538,44568,0,0,
4539,39279,0,0,
4540,44199,0,0,
4541,46373,0,0,
4542,45136,0,0,
4543,45603,0,0,
4544,43650,0,0,
4545,44700,0,0,
4546,43254,0,0,
4547,44362,0,0,
4548,44430,0,0,
4549,45015,0,0,
4550,44767,0,0,
4551,44341,0,0,
4552,46098,0,0,
4553,44083,0,0,
4554,42700,0,0,
4555,44279,0,0,
4556,44097,0,0,
4557,45591,0,0,
4558,42064,0,0,
4559,45004,0,0,
4560,44108,0,0,
4561,46083,0,0,
4562,45711,0,0,
4563,43914,0,0,
4564,45313,0,0,
4565,45979,0,0,
4566,44859,0,0,
4567,44164,0,0,
4568,45638,0,0,
4569,45466,0,0,
4570,45946,0,0,
4571,45157,0,0,
4572,45163,0,0,
4573,45822,0,0,
4574,43121,0,0,
4575,44900,0,0,
4576,44738,0,0,
4577,43384,0,0,
4578,42539,0,0,
4579,42760,0,0,
4580,44485,0,0,
4581,45276,0,0,
4582,45377,0,0,
4583,46065,0,0,
4584,45315,0,0,
4585,44309,0,0,
4586,44091,0,0,
4587,45314,0,0,
4588,45633,0,0,
4589,44309,0,0,
4590,42767,0,0,
4591,44168,0,0,
4592,45841,0,0,
4593,46473,0,0,
4594,44582,0,0,
4595,42437,0,0,
4596,44444,0,0,
4597,44460,0,0,
4598,45962,0,0,
4599,44026,0,0,
4600,43217,0,0,
4601,44929,0,0,
4602,45836,0,0,
4603,45302,0,0,
4604,44159,0,0,
4605,42443,0,0,
4606,45378,0,0,
4607,45283,0,0,
4608,45175,0,0,
4609,41840,0,0,
4610,44507,0,0,
4611,44225,0,0,
4612,42175,0,0,
4613,45213,0,0,
4614,44166,0,0,
4615,45908,0,0,
4616,42942,0,0,
4617,45868,0,0,
4618,44955,0,0,
4619,44306,0,0,
4620,43574,0,0,
4621,45255,0,0,
4622,46033,0,0,
4623,45285,0,0,
4624,44485,0,0,
4625,40572,0,0,
4626,44758,0,0,
4627,43260,0,0,
4628,43753,0,0,
4629,44679,0,0,
4630,46416,0,0,
4631,45139,0,0,
4632,42915,0,0,
4633,41426,0,0,
4634,45192,0,0,
4635,45489,0,0,
4636,43375,0,0,
4637,45023,0,0,
4638,44412,0,0,
4639,44875,0,0,
4640,42946,0,0,
4641,45071,0,0,
4642,43710,0,0,
4643,45218,0,0,
4644,44446,0,0,
4645,44655,0,0,
4646,44630,0,0,
4647,44094,0,0,
4648,45616,0,0,
4649,44304,0,0,
4650,44497,0,0,
4651,44676,0,0,
4652,43160,0,0,
4653,44612,0,0,
4654,43072,0,0,
4655,45041,0,0,
4656,44173,0,0,
4657,43041,0,0,
4658,45692,0,0,
4659,45615,0,0,
4660,44098,0,0,
4661,44832,0,0,
4662,43845,0,0,
4663,45556,0,0,
4664,45334,0,0,
4665,46057,0,0,
4666,43796,0,0,
4667,45603,0,0,
4668,44068,0,0,
4669,45324,0,0,
4670,45711,0,0,
4671,45346,0,0,
4672,42958,0,0,
4673,45021,0,0,
4674,44678,0,0,
4675,42193,0,0,
4676,44591,0,0,
4677,44320,0,0,
4678,45082,0,0,
4679,45217,0,0,
4680,41390,0,0,
4681,45840,0,0,
4682,42839,0,0,
4683,45937,0,0,
4684,42806,0,0,
4685,45685,0,0,
4686,42761,0,0,
4687,42128,0,0,
4688,42606,0,0,
4689,43911,0,0,
4690,44673,0,0,
4691,44563,0,0,
4692,45720,0,0,
4693,44557,0,0,
4694,44797,0,0,
4695,46195,0,0,
4696,42689,0,0,
4697,46120,0,0,
4698,44423,0,0,
4699,44165,0,0,
4700,45944,0,0,
4701,44122,0,0,
4702,43217,0,0,
4703,45998,0,0,
4704,45358,0,0,
4705,44078,0,0,
4706,45145,0,0,
4707,45193,0,0,
4708,44474,0,0,
4709,42596,0,0,
4710,43193,0,0,
4711,44587,0,0,
4712,44733,0,0,
4713,45955,0,0,
4714,46057,0,0,
4715,43808,0,0,
4716,45454,0,0,
4717,45200,0,0,
4718,45825,0,0,
4719,45662,0,0,
4720,44990,0,0,
4721,43326,0,0,
4722,44788,0,0,
4723,44598,0,0,
4724,44828,0,0,
4725,45294,0,0,
4726,45376,0,0,
4727,43986,0,0,
4728,45012,0,0,
4729,44148,0,0,
4730,40491,0,0,
4731,46319,0,0,
4732,44447,0,0,
4733,44769,0,0,
4734,45051,0,0,
4735,46248,0,0,
4736,44700,0,0,
4737,45279,0,0,
4738,45752,0,0,
4739,41171,0,0,
4740,43856,0,0,
4741,44730,0,0,
4742,45916,0,0,
4743,44856,0,0,
4744,44384,0,0,
4745,43331,0,0,
4746,42420,0,0,
4747,44861,0,0,
4748,45550,0,0,
4749,41592,0,0,
4750,44329,0,0,
4751,43564,0,0,
4752,45697,0,0,
4753,45658,0,0,
4754,45779,0,0,
4755,45249,0,0,
4756,45744,0,0,
4757,44264,0,0,
4758,44398,0,0,
4759,45141,0,0,
4760,46480,0,0,
4761,45208,0,0,
4762,44730,0,0,
4763,44584,0,0,
4764,45324,0,0,
4765,45437,0,0,
4766,44990,0,0,
4767,44411,0,0,
4768,45003,0,0,
4769,43346,0,0,
4770,43253,0,0,
4771,45892,0,0,
4772,46170,0,0,
4773,45598,0,0,
4774,45478,0,0,
4775,40330,0,0,
4776,43568,0,0,
4777,43665,0,0,
4778,44735,0,0,
4779,44778,0,0,
4780,44307,0,0,
4781,45045,0,0,
4782,43305,0,0,
4783,46142,0,0,
4784,45732,0,0,
4785,45816,0,0,
4786,45268,0,0,
4787,44884,0,0,
4788,44628,0,0,
4789,46112,0,0,
4790,43661,0,0,
4791,45837,0,0,
4792,45703,0,0,
4793,45042,0,0,
4794,45375,0,0,
4795,43200,0,0,
4796,43730,0,0,
4797,43254,0,0,
4798,45665,0,0,
4799,45478,0,0,
4800,44807,0,0,
4801,45117,0,0,
4802,43038,0,0,
4803,41112,0,0,
4804,45025,0,0,
4805,46097,0,0,
4806,43048,0,0,
4807,45305,0,0,
4808,45156,0,0,
4809,45638,0,0,
4810,45423,0,0,
4811,45697,0,0,
4812,44899,0,0,
4813,45839,0,0,
4814,45700,0,0,
4815,41344,0,0,
4816,46112,0,0,
4817,43274,0,0,
4818,46028,0,0,
4819,43193,0,0,
4820,44436,0,0,
4821,45955,0,0,
4822,45516,0,0,
4823,45726,0,0,
4824,45901,0,0,
4825,46149,0,0,
4826,42100,0,0,
4827,43833,0,0,
4828,46152,0,0,
4829,44626,0,0,
4830,45793,0,0,
4831,46061,0,0,
4832,44060,0,0,
4833,44481,0,0,
4834,43375,0,0,
4835,46375,0,0,
4836,45342,0,0,
4837,44045,0,0,
4838,40799,0,0,
4839,45230,0,0,
4840,44606,0,0,
4841,44560,0,0,
4842,44341,0,0,
4843,44355,0,0,
4844,44372,0,0,
4845,44229,0,0,
4846,45393,0,0,
4847,41712,0,0,
4848,43924,0,0,
4849,45149,0,0,
4850,42350,0,0,
4851,46062,0,0,
4852,45089,0,0,
4853,45143,0,0,
4854,45828,0,0,
4855,45535,0,0,
4856,45194,0,0,
4857,43932,0,0,
4858,46064,0,0,
4859,42790,0,0,
4860,45538,0,0,
4861,45923,0,0,
4862,44721,0,0,
4863,45111,0,0,
4864,43403,0,0,
4865,44807,0,0,
4866,42887,0,0,
4867,44600,0,0,
4868,45446,0,0,
4869,46115,0,0,
4870,44848,0,0,
4871,44539,0,0,
4872,44061,0,0,
4873,45305,0,0,
4874,45583,0,0,
4875,45317,0,0,
4876,44190,0,0,
4877,45989,0,0,
4878,45950,0,0,
4879,45864,0,0,
4880,42650,0,0,
4881,45641,0,0,
4882,46120,0,0,
4883,43594,0,0,
4884,43925,0,0,
4885,43070,0,0,
4886,45250,0,0,
4887,42996,0,0,
4888,46161,0,0,
4889,42805,0,0,
4890,45269,0,0,
4891,45662,0,0,
4892,45770,0,0,
4893,45125,0,0,
4894,44930,0,0,
4895,45562,0,0,
4896,44547,0,0,
4897,46284,0,0,
4898,44114,0,0,
4899,38761,0,0,
4900,45389,0,0,
4901,45431,0,0,
4902,44997,0,0,
4903,41940,0,0,
4904,45522,0,0,
4905,42750,0,0,
4906,43303,0,0,
4907,45243,0,0,
4908,41571,0,0,
4909,44136,0,0,
4910,45504,0,0,
4911,46410,0,0,
4912,46285,0,0,
4913,45922,0,0,
4914,44630,0,0,
4915,44491,0,0,
4916,43561,0,0,
4917,45872,0,0,
4918,45345,0,0,
4919,45231,0,0,
4920,44420,0,0,
4921,44531,0,0,
4922,40275,0,0,
4923,45708,0,0,
4924,45441,0,0,
4925,45206,0,0,
4926,44495,0,0,
4927,44172,0,0,
4928,41418,0,0,
4929,45648,0,0,
4930,45783,0,0,
4931,43712,0,0,
4932,44540,0,0,
4933,45146,0,0,
4934,44391,0,0,
4935,45314,0,0,
4936,43490,0,0,
4937,45045,0,0,
4938,42399,0,0,
4939,43084,0,0,
4940,43788,0,0,
4941,44303,0,0,
4942,43833,0,0,
4943,45314,0,0,
4944,45221,0,0,
4945,46181,0,0,
4946,44549,0,0,
4947,45224,0,0,
4948,45688,0,0,
4949,43494,0,0,
4950,41509,0,0,
4951,41380,0,0,
4952,41671,0,0,
4953,43162,0,0,
4954,44880,0,0,
4955,44969,0,0,
4956,40641,0,0,
4957,45659,0,0,
4958,43731,0,0,
4959,45494,0,0,
4960,46095,0,0,
4961,44597,0,0,
4962,44158,0,0,
4963,41180,0,0,
4964,46192,0,0,
4965,44989,0,0,
4966,45955,0,0,
4967,44636,0,0,
4968,45676,0,0,
4969,45389,0,0,
4970,45175,0,0,
4971,43906,0,0,
4972,45565,0,0,
4973,45864,0,0,
4974,44785,0,0,
4975,42884,0,0,
4976,44631,0,0,
4977,46027,0,0,
4978,45405,0,0,
4979,45803,0,0,
4980,43636,0,0,
4981,42585,0,0,
4982,41774,0,0,
4983,42455,0,0,
4984,45028,0,0,
4985,44273,0,0,
4986,45438,0,0,
4987,45148,0,0,
4988,44792,0,0,
4989,45215,0,0,
4990,45914,0,0,
4991,44786,0,0,
4992,45103,0,0,
4993,43443,0,0,
4994,41516,0,0,
4995,44912,0,0,
4996,44447,0,0,
4997,45732,0,0,
4998,44464,0,0,
4999,41765,0,0,
5000,41262,0,0,
5001,43658,0,0,
5002,44264,0,0,
5003,44669,0,0,
5004,45620,0,0,
5005,45337,0,0,
5006,45189,0,0,
5007,45392,0,0,
5008,43857,0,0,
5009,45278,0,0,
5010,44533,0,0,
5011,42611,0,0,
5012,42949,0,0,
5013,46372,0,0,
5014,45616,0,0,
5015,45502,0,0,
5016,43833,0,0,
5017,43850,0,0,
5018,45114,0,0,
5019,46391,0,0,
5020,43709,0,0,
5021,43827,0,0,
5022,40211,0,0,
5023,45382,0,0,
5024,41494,0,0,
5025,45691,0,0,
5026,42769,0,0,
5027,46086,0,0,
5028,45791,0,0,
5029,39688,0,0,
5030,43759,0,0,
5031,45115,0,0,
5032,43029,0,0,
5033,42798,0,0,
5034,44909,0,0,
5035,43994,0,0,
5036,42903,0,0,
5037,43420,0,0,
5038,45509,0,0,
5039,45528,0,0,
5040,46068,0,0,
5041,45061,0,0,
5042,46136,0,0,
5043,43717,0,0,
5044,43681,0,0,
5045,46057,0,0,
5046,45554,0,0,
5047,39778,0,0,
5048,45655,0,0,
5049,43088,0,0,
5050,44456,0,0,
5051,45941,0,0,
5052,42106,0,0,
5053,44653,0,0,
5054,42156,0,0,
5055,44552,0,0,
5056,45638,0,0,
5057,44153,0,0,
5058,44849,0,0,
5059,42857,0,0,
5060,44016,0,0,
5061,45564,0,0,
5062,43822,0,0,
5063,42018,0,0,
5064,40965,0,0,
5065,45011,0,0,
5066,44899,0,0,
5067,44560,0,0,
5068,45226,0,0,
5069,43711,0,0,
5070,44460,0,0,
5071,44931,0,0,
5072,44075,0,0,
5073,45436,0,0,
5074,46241,0,0,
5075,45286,0,0,
5076,43759,0,0,
5077,45067,0,0,
5078,45126,0,0,
5079,43695,0,0,
5080,44043,0,0,
5081,44788,0,0,
5082,45583,0,0,
5083,43980,0,0,
5084,45941,0,0,
5085,45688,0,0,
5086,44724,0,0,
5087,45879,0,0,
5088,46183,0,0,
5089,46089,0,0,
5090,46235,0,0,
5091,44060,0,0,
5092,42224,0,0,
5093,44722,0,0,
5094,44440,0,0,
5095,43985,0,0,
5096,45322,0,0,
5097,45172,0,0,
5098,46194,0,0,
5099,44428,0,0,
5100,44378,0,0,
5101,44086,0,0,
5102,46212,0,0,
5103,45131,0,0,
5104,43121,0,0,
5105,43825,0,0,
5106,45185,0,0,
5107,43891,0,0,
5108,42234,0,0,
5109,42736,0,0,
5110,44323,0,0,
5111,44026,0,0,
5112,45065,0,0,
5113,45265,0,0,
5114,46199,0,0,
5115,44941,0,0,
5116,43452,0,0,
5117,41798,0,0,
5118,40522,0,0,
5119,43342,0,0,
5120,43932,0,0,
5121,45510,0,0,
5122,43397,0,0,
5123,43239,0,0,
5124,43048,0,0,
5125,43769,0,0,
5126,45272,0,0,
5127,43433,0,0,
5128,45146,0,0,
5129,45251,0,0,
5130,44610,0,0,
5131,43046,0,0,
5132,43554,0,0,
5133,46026,0,0,
5134,43832,0,0,
5135,43787,0,0,
5136,44416,0,0,
5137,44118,0,0,
5138,43790,0,0,
5139,44704,0,0,
5140,43414,0,0,
5141,45108,0,0,
5142,45134,0,0,
5143,46172,0,0,
5144,45346,0,0,
5145,45129,0,0,
5146,44559,0,0,
5147,43297,0,0,
5148,44020,0,0,
5149,45361,0,0,
5150,45501,0,0,
5151,44537,0,0,
5152,44451,0,0,
5153,44458,0,0,
5154,44529,0,0,
5155,43396,0,0,
5156,43893,0,0,
5157,45357,0,0,
5158,45529,0,0,
5159,45272,0,0,
5160,45820,0,0,
5161,44505,0,0,
5162,45385,0,0,
5163,45130,0,0,
5164,45769,0,0,
5165,43960,0,0,
5166,45580,0,0,
