eventID,numPhotons,nScint,sumStepLength,
5211,950,0,0,
5212,1049,0,0,
5213,1179,0,0,
5214,1401,0,0,
5215,1390,0,0,
5216,1218,0,0,
5217,868,0,0,
5218,1416,0,0,
5219,1417,0,0,
5220,1041,0,0,
5221,1332,0,0,
5222,1442,0,0,
5223,999,0,0,
5224,1357,0,0,
5225,1183,0,0,
5226,1279,0,0,
5227,1500,0,0,
5228,1171,0,0,
5229,1459,0,0,
5230,1089,0,0,
5231,1368,0,0,
5232,1426,0,0,
5233,1468,0,0,
5234,1340,0,0,
5235,1411,0,0,
5236,1079,0,0,
5237,1493,0,0,
5238,1037,0,0,
5239,1265,0,0,
5240,1274,0,0,
5241,1158,0,0,
5242,1467,0,0,
5243,1440,0,0,
5244,1439,0,0,
5245,1331,0,0,
5246,1164,0,0,
5247,1142,0,0,
5248,1140,0,0,
5249,1270,0,0,
5250,748,0,0,
5251,758,0,0,
5252,648,0,0,
5253,1299,0,0,
5254,1375,0,0,
5255,680,0,0,
5256,1157,0,0,
5257,1142,0,0,
5258,1334,0,0,
5259,1083,0,0,
5260,1389,0,0,
5261,1390,0,0,
5262,1320,0,0,
5263,1395,0,0,
5264,1420,0,0,
5265,1212,0,0,
5266,1387,0,0,
5267,1029,0,0,
5268,1106,0,0,
5269,1124,0,0,
5270,1398,0,0,
5271,1312,0,0,
5272,1433,0,0,
5273,1314,0,0,
5274,1206,0,0,
5275,1504,0,0,
5276,1053,0,0,
5277,1165,0,0,
5278,1074,0,0,
5279,1411,0,0,
5280,1432,0,0,
5281,1476,0,0,
5282,1461,0,0,
5283,965,0,0,
5284,1199,0,0,
5285,1411,0,0,
5286,1131,0,0,
5287,1314,0,0,
5288,1481,0,0,
5289,1225,0,0,
5290,1496,0,0,
5291,811,0,0,
5292,1196,0,0,
5293,1357,0,0,
5294,1393,0,0,
5295,1368,0,0,
5296,1382,0,0,
5297,1354,0,0,
5298,1312,0,0,
5299,1414,0,0,
5300,1201,0,0,
5301,748,0,0,
5302,1327,0,0,
5303,1358,0,0,
5304,1189,0,0,
5305,1429,0,0,
5306,1477,0,0,
5307,1380,0,0,
5308,1390,0,0,
5309,1397,0,0,
5310,1014,0,0,
5311,732,0,0,
5312,1298,0,0,
5313,893,0,0,
5314,1306,0,0,
5315,1387,0,0,
5316,1462,0,0,
5317,1050,0,0,
5318,1316,0,0,
5319,1092,0,0,
5320,1118,0,0,
5321,1201,0,0,
5322,1378,0,0,
5323,1364,0,0,
5324,1294,0,0,
5325,1113,0,0,
5326,1283,0,0,
5327,1228,0,0,
5328,1320,0,0,
5329,1360,0,0,
5330,1423,0,0,
5331,1308,0,0,
5332,1409,0,0,
5333,1385,0,0,
5334,1174,0,0,
5335,236,0,0,
5336,1122,0,0,
5337,1368,0,0,
5338,1132,0,0,
5339,1257,0,0,
5340,1369,0,0,
5341,1196,0,0,
5342,1244,0,0,
5343,1285,0,0,
5344,1255,0,0,
5345,1422,0,0,
5346,1405,0,0,
5347,1353,0,0,
5348,1111,0,0,
5349,1198,0,0,
5350,1345,0,0,
5351,1145,0,0,
5352,1338,0,0,
5353,1501,0,0,
5354,1311,0,0,
5355,1423,0,0,
5356,1382,0,0,
5357,1323,0,0,
5358,1376,0,0,
5359,1277,0,0,
5360,851,0,0,
5361,1255,0,0,
5362,1327,0,0,
5363,1465,0,0,
5364,374,0,0,
5365,1450,0,0,
5366,1271,0,0,
5367,1398,0,0,
5368,1447,0,0,
5369,1166,0,0,
5370,1285,0,0,
5371,1402,0,0,
5372,1472,0,0,
5373,1127,0,0,
5374,1266,0,0,
5375,1312,0,0,
5376,1405,0,0,
5377,1245,0,0,
5378,859,0,0,
5379,798,0,0,
5380,1389,0,0,
5381,1111,0,0,
5382,1476,0,0,
5383,1338,0,0,
5384,885,0,0,
5385,1437,0,0,
5386,1294,0,0,
5387,1424,0,0,
5388,1246,0,0,
5389,1458,0,0,
5390,953,0,0,
5391,1251,0,0,
5392,959,0,0,
5393,1471,0,0,
5394,1304,0,0,
5395,1023,0,0,
5396,1472,0,0,
5397,1196,0,0,
5398,1299,0,0,
5399,1492,0,0,
5400,1107,0,0,
5401,723,0,0,
5402,988,0,0,
5403,982,0,0,
5404,1173,0,0,
5405,1325,0,0,
5406,1445,0,0,
5407,1392,0,0,
5408,1341,0,0,
5409,1342,0,0,
5410,1121,0,0,
5411,1313,0,0,
5412,1414,0,0,
5413,889,0,0,
5414,1154,0,0,
5415,1419,0,0,
5416,1435,0,0,
5417,1426,0,0,
5418,1414,0,0,
5419,1017,0,0,
5420,1436,0,0,
5421,982,0,0,
5422,1267,0,0,
5423,1070,0,0,
5424,1317,0,0,
5425,696,0,0,
5426,1332,0,0,
5427,1462,0,0,
5428,1467,0,0,
5429,726,0,0,
5430,1444,0,0,
5431,1472,0,0,
5432,1418,0,0,
5433,1139,0,0,
5434,981,0,0,
5435,925,0,0,
5436,972,0,0,
5437,1312,0,0,
5438,649,0,0,
5439,1486,0,0,
5440,960,0,0,
5441,1509,0,0,
5442,1077,0,0,
5443,1284,0,0,
5444,1142,0,0,
5445,1081,0,0,
5446,930,0,0,
5447,1393,0,0,
5448,1299,0,0,
5449,1433,0,0,
5450,1218,0,0,
5451,1405,0,0,
5452,1435,0,0,
5453,1427,0,0,
5454,1295,0,0,
5455,1265,0,0,
5456,1333,0,0,
5457,1427,0,0,
5458,1341,0,0,
5459,1178,0,0,
5460,1470,0,0,
5461,1366,0,0,
5462,1370,0,0,
5463,1492,0,0,
5464,1382,0,0,
5465,1449,0,0,
5466,1188,0,0,
5467,1306,0,0,
5468,1294,0,0,
5469,747,0,0,
5470,1372,0,0,
5471,1311,0,0,
5472,1091,0,0,
5473,1344,0,0,
5474,1407,0,0,
5475,1380,0,0,
5476,1166,0,0,
5477,595,0,0,
5478,1337,0,0,
5479,819,0,0,
5480,1239,0,0,
5481,1406,0,0,
5482,1375,0,0,
5483,1103,0,0,
5484,1435,0,0,
5485,1371,0,0,
5486,1412,0,0,
5487,1492,0,0,
5488,997,0,0,
5489,1512,0,0,
5490,1175,0,0,
5491,1414,0,0,
5492,1247,0,0,
5493,769,0,0,
5494,1413,0,0,
5495,1240,0,0,
5496,889,0,0,
5497,1096,0,0,
5498,1416,0,0,
5499,1398,0,0,
5500,1479,0,0,
5501,1352,0,0,
5502,1268,0,0,
5503,1305,0,0,
5504,1480,0,0,
5505,1316,0,0,
5506,1013,0,0,
5507,1383,0,0,
5508,1386,0,0,
5509,1400,0,0,
5510,1393,0,0,
5511,929,0,0,
5512,1190,0,0,
5513,1114,0,0,
5514,1215,0,0,
5515,1391,0,0,
5516,1556,0,0,
5517,1411,0,0,
5518,961,0,0,
5519,1408,0,0,
5520,1330,0,0,
5521,1386,0,0,
5522,1044,0,0,
5523,1343,0,0,
5524,1352,0,0,
5525,1120,0,0,
5526,1425,0,0,
5527,1438,0,0,
5528,1019,0,0,
5529,1327,0,0,
5530,1364,0,0,
5531,1489,0,0,
5532,1286,0,0,
5533,898,0,0,
5534,1285,0,0,
5535,1357,0,0,
5536,1433,0,0,
5537,1084,0,0,
5538,1235,0,0,
5539,1398,0,0,
5540,1083,0,0,
5541,1360,0,0,
5542,1200,0,0,
5543,1370,0,0,
5544,1487,0,0,
5545,1338,0,0,
5546,1136,0,0,
5547,1126,0,0,
5548,1534,0,0,
5549,1355,0,0,
5550,1465,0,0,
5551,1516,0,0,
5552,1472,0,0,
5553,1501,0,0,
5554,1297,0,0,
5555,1307,0,0,
5556,1250,0,0,
5557,1427,0,0,
5558,1365,0,0,
5559,1369,0,0,
5560,1245,0,0,
5561,1393,0,0,
5562,1254,0,0,
5563,1294,0,0,
5564,1470,0,0,
5565,1317,0,0,
5566,1372,0,0,
5567,988,0,0,
5568,1384,0,0,
5569,1265,0,0,
5570,1363,0,0,
5571,1434,0,0,
5572,1530,0,0,
5573,1480,0,0,
5574,1217,0,0,
5575,1383,0,0,
5576,1029,0,0,
5577,1469,0,0,
5578,1367,0,0,
5579,1342,0,0,
5580,989,0,0,
5581,1431,0,0,
5582,1369,0,0,
5583,1442,0,0,
5584,1381,0,0,
5585,1253,0,0,
5586,1217,0,0,
5587,1221,0,0,
5588,1440,0,0,
5589,1173,0,0,
5590,1233,0,0,
5591,1054,0,0,
5592,1108,0,0,
5593,1286,0,0,
5594,1335,0,0,
5595,843,0,0,
5596,927,0,0,
5597,1422,0,0,
5598,1145,0,0,
5599,1417,0,0,
5600,1275,0,0,
5601,1364,0,0,
5602,1272,0,0,
5603,1220,0,0,
5604,1435,0,0,
5605,861,0,0,
5606,1498,0,0,
5607,669,0,0,
5608,1485,0,0,
5609,1323,0,0,
5610,1279,0,0,
5611,1375,0,0,
5612,1255,0,0,
5613,1398,0,0,
5614,1396,0,0,
5615,1426,0,0,
5616,1346,0,0,
5617,1288,0,0,
5618,1438,0,0,
5619,1353,0,0,
5620,1349,0,0,
5621,1101,0,0,
5622,1447,0,0,
5623,1406,0,0,
5624,1482,0,0,
5625,1433,0,0,
5626,1347,0,0,
5627,1256,0,0,
5628,1105,0,0,
5629,1188,0,0,
5630,1205,0,0,
5631,1355,0,0,
5632,1293,0,0,
5633,1472,0,0,
5634,1076,0,0,
5635,1388,0,0,
5636,1165,0,0,
5637,1294,0,0,
5638,1097,0,0,
5639,968,0,0,
5640,969,0,0,
5641,1511,0,0,
5642,1284,0,0,
5643,1375,0,0,
5644,940,0,0,
5645,1308,0,0,
5646,927,0,0,
5647,797,0,0,
5648,1392,0,0,
5649,1382,0,0,
5650,1381,0,0,
5651,1361,0,0,
5652,1331,0,0,
5653,906,0,0,
5654,471,0,0,
5655,1333,0,0,
5656,1122,0,0,
5657,1162,0,0,
5658,1361,0,0,
5659,1517,0,0,
5660,1133,0,0,
5661,1298,0,0,
5662,1463,0,0,
5663,1118,0,0,
5664,1149,0,0,
5665,1001,0,0,
5666,919,0,0,
5667,1173,0,0,
5668,1332,0,0,
5669,782,0,0,
5670,1254,0,0,
5671,1391,0,0,
5672,1312,0,0,
5673,935,0,0,
5674,1565,0,0,
5675,1319,0,0,
5676,1207,0,0,
5677,1287,0,0,
5678,1317,0,0,
5679,1293,0,0,
5680,978,0,0,
5681,1137,0,0,
5682,1407,0,0,
5683,1218,0,0,
5684,1213,0,0,
5685,1340,0,0,
5686,1354,0,0,
5687,1415,0,0,
5688,1319,0,0,
5689,1449,0,0,
5690,1104,0,0,
5691,1267,0,0,
5692,1413,0,0,
5693,1353,0,0,
5694,1371,0,0,
5695,1492,0,0,
5696,819,0,0,
5697,1454,0,0,
5698,1410,0,0,
5699,1468,0,0,
5700,1196,0,0,
5701,1139,0,0,
5702,1393,0,0,
5703,1380,0,0,
5704,1331,0,0,
5705,1421,0,0,
5706,1123,0,0,
5707,1419,0,0,
5708,1485,0,0,
5709,974,0,0,
5710,1133,0,0,
5711,647,0,0,
5712,1422,0,0,
5713,1233,0,0,
5714,996,0,0,
5715,1486,0,0,
5716,1020,0,0,
5717,1267,0,0,
5718,1437,0,0,
5719,1309,0,0,
5720,1146,0,0,
5721,1431,0,0,
5722,1403,0,0,
5723,1253,0,0,
5724,942,0,0,
5725,1262,0,0,
5726,1270,0,0,
5727,1099,0,0,
5728,1442,0,0,
5729,1404,0,0,
5730,932,0,0,
5731,1105,0,0,
5732,1274,0,0,
5733,1348,0,0,
5734,1437,0,0,
5735,1030,0,0,
5736,1112,0,0,
5737,1377,0,0,
5738,1406,0,0,
5739,1434,0,0,
5740,1450,0,0,
5741,915,0,0,
5742,1396,0,0,
5743,1425,0,0,
5744,1487,0,0,
5745,1005,0,0,
5746,641,0,0,
5747,1416,0,0,
5748,1010,0,0,
5749,1402,0,0,
5750,1349,0,0,
5751,856,0,0,
5752,1435,0,0,
5753,1536,0,0,
5754,1342,0,0,
5755,1142,0,0,
5756,1459,0,0,
5757,1119,0,0,
5758,1445,0,0,
5759,1295,0,0,
5760,1151,0,0,
5761,1109,0,0,
5762,1219,0,0,
5763,1190,0,0,
5764,1317,0,0,
5765,1272,0,0,
5766,1102,0,0,
5767,1087,0,0,
5768,1113,0,0,
5769,1292,0,0,
5770,840,0,0,
5771,1361,0,0,
5772,1340,0,0,
5773,1490,0,0,
5774,1066,0,0,
5775,1019,0,0,
5776,1173,0,0,
5777,517,0,0,
5778,1493,0,0,
5779,1048,0,0,
5780,1371,0,0,
5781,1279,0,0,
5782,1344,0,0,
5783,919,0,0,
5784,1543,0,0,
5785,1267,0,0,
5786,1382,0,0,
5787,1262,0,0,
5788,1412,0,0,
5789,993,0,0,
5790,1357,0,0,
5791,884,0,0,
5792,357,0,0,
5793,1453,0,0,
5794,1341,0,0,
5795,1250,0,0,
5796,1243,0,0,
5797,1384,0,0,
5798,1333,0,0,
5799,1219,0,0,
5800,1275,0,0,
5801,1472,0,0,
5802,1275,0,0,
5803,1236,0,0,
5804,1227,0,0,
5805,1222,0,0,
5806,936,0,0,
5807,1416,0,0,
5808,1234,0,0,
5809,1502,0,0,
5810,1370,0,0,
5811,1137,0,0,
5812,1256,0,0,
5813,1407,0,0,
5814,1061,0,0,
5815,1442,0,0,
5816,1292,0,0,
5817,1360,0,0,
5818,1385,0,0,
5819,1474,0,0,
5820,1283,0,0,
5821,1512,0,0,
5822,1454,0,0,
5823,1456,0,0,
5824,1430,0,0,
5825,1428,0,0,
5826,1301,0,0,
5827,819,0,0,
5828,1226,0,0,
5829,1392,0,0,
5830,1332,0,0,
5831,1291,0,0,
5832,1298,0,0,
5833,1331,0,0,
5834,1425,0,0,
5835,1401,0,0,
5836,963,0,0,
5837,1225,0,0,
5838,1279,0,0,
5839,1377,0,0,
5840,1464,0,0,
5841,1361,0,0,
5842,1283,0,0,
5843,1441,0,0,
5844,1299,0,0,
5845,1281,0,0,
5846,1354,0,0,
5847,1376,0,0,
5848,928,0,0,
5849,1348,0,0,
5850,1493,0,0,
5851,1029,0,0,
5852,420,0,0,
5853,1478,0,0,
5854,1285,0,0,
5855,740,0,0,
5856,1391,0,0,
5857,1252,0,0,
5858,1430,0,0,
5859,1376,0,0,
5860,1450,0,0,
5861,1286,0,0,
5862,1470,0,0,
5863,1499,0,0,
5864,1211,0,0,
5865,513,0,0,
5866,667,0,0,
5867,895,0,0,
5868,1292,0,0,
5869,1205,0,0,
5870,1307,0,0,
5871,1454,0,0,
5872,1207,0,0,
5873,894,0,0,
5874,1287,0,0,
5875,1327,0,0,
5876,1466,0,0,
5877,1315,0,0,
5878,1347,0,0,
5879,1479,0,0,
5880,1195,0,0,
5881,1333,0,0,
5882,1209,0,0,
5883,1367,0,0,
5884,1448,0,0,
5885,1377,0,0,
5886,1240,0,0,
5887,1343,0,0,
5888,1247,0,0,
5889,1419,0,0,
5890,1489,0,0,
5891,1386,0,0,
5892,1395,0,0,
5893,1128,0,0,
5894,1415,0,0,
5895,1529,0,0,
5896,1450,0,0,
5897,1287,0,0,
5898,1269,0,0,
5899,1309,0,0,
5900,1246,0,0,
5901,1492,0,0,
5902,1392,0,0,
5903,1332,0,0,
5904,1206,0,0,
5905,1296,0,0,
5906,1468,0,0,
5907,1411,0,0,
5908,1271,0,0,
5909,1007,0,0,
5910,1462,0,0,
5911,1216,0,0,
5912,1276,0,0,
5913,1073,0,0,
5914,995,0,0,
5915,1440,0,0,
5916,1429,0,0,
5917,1403,0,0,
5918,1376,0,0,
5919,1184,0,0,
5920,1419,0,0,
5921,1038,0,0,
5922,1251,0,0,
5923,1470,0,0,
5924,1138,0,0,
5925,1217,0,0,
5926,1445,0,0,
5927,1420,0,0,
5928,1265,0,0,
5929,1270,0,0,
5930,1072,0,0,
5931,1371,0,0,
5932,1441,0,0,
5933,1352,0,0,
5934,1279,0,0,
5935,1254,0,0,
5936,1356,0,0,
5937,1329,0,0,
5938,1386,0,0,
5939,1386,0,0,
5940,1329,0,0,
5941,1425,0,0,
5942,1026,0,0,
5943,1388,0,0,
5944,323,0,0,
5945,1348,0,0,
5946,829,0,0,
5947,1190,0,0,
5948,1453,0,0,
5949,1188,0,0,
5950,1400,0,0,
5951,1324,0,0,
5952,474,0,0,
5953,1446,0,0,
5954,1443,0,0,
5955,1474,0,0,
5956,1316,0,0,
5957,781,0,0,
5958,1317,0,0,
5959,1296,0,0,
5960,1479,0,0,
5961,1439,0,0,
5962,1171,0,0,
5963,1303,0,0,
5964,1380,0,0,
5965,1286,0,0,
5966,1323,0,0,
5967,1323,0,0,
5968,1132,0,0,
5969,886,0,0,
5970,1326,0,0,
5971,1147,0,0,
5972,1366,0,0,
5973,1444,0,0,
5974,1305,0,0,
5975,1116,0,0,
5976,309,0,0,
5977,1456,0,0,
5978,1226,0,0,
5979,1091,0,0,
5980,380,0,0,
5981,952,0,0,
5982,1407,0,0,
5983,1408,0,0,
5984,798,0,0,
5985,1452,0,0,
5986,1412,0,0,
5987,794,0,0,
5988,1250,0,0,
5989,1088,0,0,
5990,1443,0,0,
5991,1332,0,0,
5992,1075,0,0,
5993,1130,0,0,
5994,799,0,0,
5995,1315,0,0,
5996,1270,0,0,
5997,1363,0,0,
5998,1332,0,0,
5999,1145,0,0,
6000,1154,0,0,
6001,801,0,0,
6002,822,0,0,
6003,1418,0,0,
6004,1286,0,0,
6005,1287,0,0,
6006,1412,0,0,
6007,1201,0,0,
6008,1346,0,0,
6009,1419,0,0,
6010,1380,0,0,
6011,1395,0,0,
6012,1315,0,0,
6013,1413,0,0,
6014,1392,0,0,
6015,1257,0,0,
6016,1193,0,0,
6017,1378,0,0,
6018,1255,0,0,
6019,1082,0,0,
6020,1302,0,0,
6021,1377,0,0,
6022,1328,0,0,
6023,1440,0,0,
6024,1291,0,0,
6025,1357,0,0,
6026,1456,0,0,
6027,1110,0,0,
6028,1388,0,0,
6029,1102,0,0,
6030,1242,0,0,
6031,1295,0,0,
6032,1437,0,0,
6033,1417,0,0,
6034,1273,0,0,
6035,1275,0,0,
6036,1329,0,0,
6037,1260,0,0,
6038,537,0,0,
6039,1237,0,0,
6040,1280,0,0,
6041,506,0,0,
6042,1440,0,0,
6043,1217,0,0,
6044,1351,0,0,
6045,431,0,0,
6046,1469,0,0,
6047,1263,0,0,
6048,1352,0,0,
6049,1281,0,0,
6050,1259,0,0,
6051,1382,0,0,
6052,634,0,0,
6053,670,0,0,
6054,1115,0,0,
6055,1460,0,0,
6056,1092,0,0,
6057,1324,0,0,
6058,1273,0,0,
6059,1378,0,0,
6060,1293,0,0,
6061,1195,0,0,
6062,814,0,0,
6063,1317,0,0,
6064,738,0,0,
6065,1307,0,0,
6066,1375,0,0,
6067,1087,0,0,
6068,1404,0,0,
6069,1384,0,0,
6070,1113,0,0,
6071,1503,0,0,
6072,1167,0,0,
6073,1339,0,0,
6074,1207,0,0,
6075,1418,0,0,
6076,1321,0,0,
6077,1278,0,0,
6078,1342,0,0,
6079,1404,0,0,
6080,1378,0,0,
6081,659,0,0,
6082,1405,0,0,
6083,1230,0,0,
6084,1378,0,0,
6085,1294,0,0,
6086,834,0,0,
6087,1187,0,0,
6088,1269,0,0,
6089,1425,0,0,
6090,1528,0,0,
6091,1287,0,0,
6092,1157,0,0,
6093,1429,0,0,
6094,1292,0,0,
6095,1268,0,0,
6096,1238,0,0,
6097,1382,0,0,
6098,1189,0,0,
6099,1355,0,0,
6100,996,0,0,
6101,1426,0,0,
6102,1252,0,0,
6103,1426,0,0,
6104,1429,0,0,
6105,1346,0,0,
6106,1342,0,0,
6107,1429,0,0,
6108,1145,0,0,
6109,1334,0,0,
6110,1302,0,0,
6111,1203,0,0,
6112,1082,0,0,
6113,1359,0,0,
6114,1274,0,0,
6115,1491,0,0,
6116,1452,0,0,
6117,1394,0,0,
6118,1440,0,0,
6119,1044,0,0,
6120,1406,0,0,
6121,1451,0,0,
6122,997,0,0,
6123,1326,0,0,
6124,1379,0,0,
6125,1016,0,0,
6126,1209,0,0,
6127,1254,0,0,
6128,1071,0,0,
6129,1138,0,0,
6130,1370,0,0,
6131,1190,0,0,
6132,1358,0,0,
6133,1345,0,0,
6134,1485,0,0,
6135,1368,0,0,
6136,1403,0,0,
6137,1318,0,0,
6138,1489,0,0,
6139,827,0,0,
6140,1399,0,0,
6141,1303,0,0,
6142,1477,0,0,
6143,1035,0,0,
6144,1164,0,0,
6145,1122,0,0,
6146,1226,0,0,
6147,1375,0,0,
6148,1310,0,0,
6149,1354,0,0,
6150,1352,0,0,
6151,1495,0,0,
6152,1431,0,0,
6153,1346,0,0,
6154,1135,0,0,
6155,1184,0,0,
6156,1077,0,0,
6157,1019,0,0,
6158,1232,0,0,
6159,943,0,0,
6160,1460,0,0,
6161,1359,0,0,
6162,1418,0,0,
6163,948,0,0,
6164,1426,0,0,
6165,1310,0,0,
6166,743,0,0,
6167,1339,0,0,
6168,1088,0,0,
6169,1500,0,0,
6170,1326,0,0,
6171,1320,0,0,
6172,1437,0,0,
6173,1414,0,0,
6174,1404,0,0,
6175,892,0,0,
6176,1300,0,0,
6177,1124,0,0,
6178,1256,0,0,
6179,1484,0,0,
6180,1202,0,0,
6181,1417,0,0,
6182,1344,0,0,
6183,1337,0,0,
6184,1315,0,0,
6185,388,0,0,
6186,1393,0,0,
6187,1424,0,0,
6188,1221,0,0,
6189,1272,0,0,
6190,1408,0,0,
6191,1133,0,0,
6192,931,0,0,
6193,1275,0,0,
6194,1208,0,0,
6195,1235,0,0,
6196,1305,0,0,
6197,1084,0,0,
6198,1386,0,0,
6199,1383,0,0,
6200,1214,0,0,
6201,1057,0,0,
6202,1398,0,0,
6203,1391,0,0,
6204,1345,0,0,
6205,1462,0,0,
6206,1379,0,0,
6207,1341,0,0,
6208,709,0,0,
6209,1303,0,0,
6210,1535,0,0,
6211,1202,0,0,
6212,1250,0,0,
6213,1464,0,0,
6214,1360,0,0,
6215,1220,0,0,
6216,1131,0,0,
6217,1284,0,0,
6218,962,0,0,
6219,1339,0,0,
6220,1454,0,0,
6221,1270,0,0,
6222,1343,0,0,
6223,1114,0,0,
6224,1377,0,0,
6225,1427,0,0,
6226,1268,0,0,
6227,1322,0,0,
6228,1473,0,0,
6229,1300,0,0,
6230,1054,0,0,
6231,1356,0,0,
6232,999,0,0,
6233,1319,0,0,
6234,1450,0,0,
6235,1417,0,0,
6236,1077,0,0,
6237,1184,0,0,
6238,1157,0,0,
6239,1313,0,0,
6240,1272,0,0,
6241,1428,0,0,
6242,1351,0,0,
6243,1386,0,0,
6244,708,0,0,
6245,1389,0,0,
6246,1252,0,0,
6247,1346,0,0,
6248,1257,0,0,
6249,1481,0,0,
6250,1316,0,0,
6251,1315,0,0,
6252,1430,0,0,
6253,1486,0,0,
6254,984,0,0,
6255,1284,0,0,
6256,1057,0,0,
6257,1298,0,0,
6258,1134,0,0,
6259,922,0,0,
6260,1284,0,0,
6261,1324,0,0,
6262,1481,0,0,
6263,806,0,0,
6264,1152,0,0,
6265,1388,0,0,
6266,1220,0,0,
6267,650,0,0,
6268,1346,0,0,
6269,1295,0,0,
6270,1257,0,0,
6271,1325,0,0,
6272,1418,0,0,
6273,1315,0,0,
6274,1226,0,0,
6275,540,0,0,
6276,732,0,0,
6277,1373,0,0,
6278,1316,0,0,
6279,932,0,0,
6280,484,0,0,
6281,1320,0,0,
6282,1282,0,0,
6283,1378,0,0,
6284,1262,0,0,
6285,1171,0,0,
6286,1113,0,0,
6287,1317,0,0,
6288,1389,0,0,
6289,1453,0,0,
6290,1359,0,0,
6291,1311,0,0,
6292,1450,0,0,
6293,989,0,0,
6294,1236,0,0,
6295,1333,0,0,
6296,1401,0,0,
6297,782,0,0,
6298,1495,0,0,
6299,1444,0,0,
6300,1407,0,0,
6301,1056,0,0,
6302,1354,0,0,
6303,1413,0,0,
6304,1352,0,0,
6305,1002,0,0,
6306,1355,0,0,
6307,1448,0,0,
6308,1222,0,0,
6309,1234,0,0,
6310,1342,0,0,
6311,1255,0,0,
6312,1272,0,0,
6313,1377,0,0,
6314,1129,0,0,
6315,1274,0,0,
6316,1144,0,0,
6317,992,0,0,
6318,1261,0,0,
6319,796,0,0,
6320,1474,0,0,
6321,1261,0,0,
6322,1236,0,0,
6323,1400,0,0,
6324,1452,0,0,
6325,1408,0,0,
6326,1486,0,0,
6327,1285,0,0,
6328,817,0,0,
6329,1345,0,0,
6330,1345,0,0,
6331,1508,0,0,
6332,1282,0,0,
6333,1414,0,0,
6334,1412,0,0,
6335,1032,0,0,
6336,870,0,0,
6337,918,0,0,
6338,1309,0,0,
6339,892,0,0,
6340,1119,0,0,
6341,1390,0,0,
6342,1372,0,0,
6343,1300,0,0,
6344,939,0,0,
6345,1322,0,0,
6346,1133,0,0,
6347,1421,0,0,
6348,1494,0,0,
6349,1327,0,0,
6350,1333,0,0,
6351,1424,0,0,
6352,931,0,0,
6353,919,0,0,
6354,1075,0,0,
6355,1062,0,0,
6356,1454,0,0,
6357,1209,0,0,
6358,1223,0,0,
6359,1331,0,0,
6360,1235,0,0,
6361,1293,0,0,
6362,1246,0,0,
6363,1416,0,0,
6364,1153,0,0,
6365,1364,0,0,
6366,1262,0,0,
6367,1354,0,0,
6368,1406,0,0,
6369,1420,0,0,
6370,1191,0,0,
6371,1180,0,0,
6372,1113,0,0,
6373,1434,0,0,
6374,1141,0,0,
6375,1258,0,0,
6376,1220,0,0,
6377,1438,0,0,
6378,1364,0,0,
6379,1298,0,0,
6380,1279,0,0,
6381,813,0,0,
6382,1287,0,0,
6383,909,0,0,
6384,1483,0,0,
6385,1430,0,0,
6386,1330,0,0,
6387,1017,0,0,
6388,1405,0,0,
6389,1295,0,0,
6390,1335,0,0,
6391,1303,0,0,
6392,1293,0,0,
6393,1457,0,0,
6394,1451,0,0,
6395,1189,0,0,
6396,1086,0,0,
6397,1441,0,0,
6398,1397,0,0,
6399,1111,0,0,
6400,1116,0,0,
6401,1313,0,0,
6402,1394,0,0,
6403,1320,0,0,
6404,1461,0,0,
6405,1306,0,0,
6406,1147,0,0,
6407,1399,0,0,
6408,1349,0,0,
6409,1165,0,0,
6410,1007,0,0,
6411,975,0,0,
6412,1158,0,0,
6413,1153,0,0,
6414,1402,0,0,
6415,1258,0,0,
6416,1351,0,0,
6417,1304,0,0,
6418,1143,0,0,
6419,951,0,0,
6420,1342,0,0,
6421,1268,0,0,
6422,1464,0,0,
6423,1384,0,0,
6424,1398,0,0,
6425,1455,0,0,
6426,1365,0,0,
6427,1439,0,0,
6428,918,0,0,
6429,1012,0,0,
6430,1292,0,0,
6431,1400,0,0,
6432,1305,0,0,
6433,1468,0,0,
6434,1455,0,0,
6435,1102,0,0,
6436,1534,0,0,
6437,1480,0,0,
6438,1398,0,0,
6439,1392,0,0,
6440,1076,0,0,
6441,1221,0,0,
6442,1258,0,0,
6443,1346,0,0,
6444,1385,0,0,
6445,1447,0,0,
6446,1278,0,0,
6447,1255,0,0,
6448,1391,0,0,
6449,691,0,0,
6450,1419,0,0,
6451,1267,0,0,
6452,1099,0,0,
6453,1138,0,0,
6454,1335,0,0,
6455,1451,0,0,
6456,1459,0,0,
6457,1316,0,0,
6458,814,0,0,
6459,1391,0,0,
6460,1095,0,0,
6461,1136,0,0,
6462,1317,0,0,
6463,1257,0,0,
6464,1387,0,0,
6465,873,0,0,
6466,622,0,0,
6467,1520,0,0,
6468,1413,0,0,
6469,1219,0,0,
6470,826,0,0,
6471,819,0,0,
6472,1261,0,0,
6473,1388,0,0,
6474,985,0,0,
6475,1307,0,0,
6476,1272,0,0,
6477,1324,0,0,
6478,1247,0,0,
6479,1454,0,0,
6480,1328,0,0,
6481,1476,0,0,
6482,1237,0,0,
6483,1361,0,0,
6484,1089,0,0,
6485,1146,0,0,
6486,1454,0,0,
6487,1394,0,0,
6488,1284,0,0,
6489,1374,0,0,
6490,1229,0,0,
6491,1426,0,0,
6492,1534,0,0,
6493,1265,0,0,
6494,1370,0,0,
