eventID,numPhotons,nScint,sumStepLength,
3899,40531,0,0,
3900,36215,0,0,
3901,40031,0,0,
3902,39761,0,0,
3903,38002,0,0,
3904,39374,0,0,
3905,39139,0,0,
3906,38033,0,0,
3907,40063,0,0,
3908,39072,0,0,
3909,39939,0,0,
3910,41357,0,0,
3911,40685,0,0,
3912,39399,0,0,
3913,37632,0,0,
3914,40264,0,0,
3915,37056,0,0,
3916,37595,0,0,
3917,37955,0,0,
3918,39536,0,0,
3919,36941,0,0,
3920,34896,0,0,
3921,38128,0,0,
3922,40240,0,0,
3923,39398,0,0,
3924,40092,0,0,
3925,33647,0,0,
3926,38952,0,0,
3927,38130,0,0,
3928,40337,0,0,
3929,39365,0,0,
3930,41444,0,0,
3931,38984,0,0,
3932,39255,0,0,
3933,37456,0,0,
3934,39911,0,0,
3935,32579,0,0,
3936,40374,0,0,
3937,40418,0,0,
3938,38392,0,0,
3939,37273,0,0,
3940,38013,0,0,
3941,36871,0,0,
3942,36944,0,0,
3943,39644,0,0,
3944,37951,0,0,
3945,36684,0,0,
3946,35027,0,0,
3947,41064,0,0,
3948,38692,0,0,
3949,38436,0,0,
3950,38622,0,0,
3951,40338,0,0,
3952,39390,0,0,
3953,38681,0,0,
3954,40371,0,0,
3955,41497,0,0,
3956,40516,0,0,
3957,39976,0,0,
3958,40243,0,0,
3959,38965,0,0,
3960,38960,0,0,
3961,39733,0,0,
3962,40092,0,0,
3963,40142,0,0,
3964,38099,0,0,
3965,40074,0,0,
3966,37050,0,0,
3967,40739,0,0,
3968,38949,0,0,
3969,35918,0,0,
3970,38265,0,0,
3971,30631,0,0,
3972,40422,0,0,
3973,33657,0,0,
3974,40256,0,0,
3975,36248,0,0,
3976,39599,0,0,
3977,41008,0,0,
3978,38685,0,0,
3979,38251,0,0,
3980,39578,0,0,
3981,40195,0,0,
3982,39637,0,0,
3983,38887,0,0,
3984,40599,0,0,
3985,39040,0,0,
3986,34552,0,0,
3987,39890,0,0,
3988,41442,0,0,
3989,39822,0,0,
3990,40160,0,0,
3991,39981,0,0,
3992,39678,0,0,
3993,38245,0,0,
3994,38948,0,0,
3995,39443,0,0,
3996,37818,0,0,
3997,37748,0,0,
3998,40396,0,0,
3999,38625,0,0,
4000,39100,0,0,
4001,39708,0,0,
4002,39646,0,0,
4003,40200,0,0,
4004,38653,0,0,
4005,40017,0,0,
4006,37525,0,0,
4007,37130,0,0,
4008,40412,0,0,
4009,39580,0,0,
4010,40431,0,0,
4011,40106,0,0,
4012,40720,0,0,
4013,40581,0,0,
4014,36183,0,0,
4015,39705,0,0,
4016,38943,0,0,
4017,39265,0,0,
4018,38894,0,0,
4019,39894,0,0,
4020,40333,0,0,
4021,40406,0,0,
4022,39781,0,0,
4023,40825,0,0,
4024,37985,0,0,
4025,39178,0,0,
4026,40573,0,0,
4027,40520,0,0,
4028,38251,0,0,
4029,35035,0,0,
4030,38827,0,0,
4031,39895,0,0,
4032,40248,0,0,
4033,39420,0,0,
4034,39256,0,0,
4035,38741,0,0,
4036,37508,0,0,
4037,39545,0,0,
4038,40206,0,0,
4039,39367,0,0,
4040,40802,0,0,
4041,39957,0,0,
4042,39986,0,0,
4043,39759,0,0,
4044,39346,0,0,
4045,39406,0,0,
4046,40955,0,0,
4047,38180,0,0,
4048,39870,0,0,
4049,39255,0,0,
4050,35944,0,0,
4051,36894,0,0,
4052,40816,0,0,
4053,38262,0,0,
4054,40216,0,0,
4055,36928,0,0,
4056,36241,0,0,
4057,40525,0,0,
4058,40795,0,0,
4059,39845,0,0,
4060,37235,0,0,
4061,37168,0,0,
4062,33265,0,0,
4063,37748,0,0,
4064,39692,0,0,
4065,40743,0,0,
4066,40246,0,0,
4067,37397,0,0,
4068,39242,0,0,
4069,39947,0,0,
4070,39797,0,0,
4071,36704,0,0,
4072,37737,0,0,
4073,39889,0,0,
4074,39141,0,0,
4075,33907,0,0,
4076,39776,0,0,
4077,40375,0,0,
4078,39367,0,0,
4079,40512,0,0,
4080,33610,0,0,
4081,39703,0,0,
4082,40873,0,0,
4083,36182,0,0,
4084,37900,0,0,
4085,39327,0,0,
4086,39937,0,0,
4087,38845,0,0,
4088,37917,0,0,
4089,39096,0,0,
4090,39715,0,0,
4091,36697,0,0,
4092,39921,0,0,
4093,35328,0,0,
4094,38773,0,0,
4095,35931,0,0,
4096,38742,0,0,
4097,38960,0,0,
4098,35857,0,0,
4099,39005,0,0,
4100,38865,0,0,
4101,37768,0,0,
4102,36897,0,0,
4103,38912,0,0,
4104,38506,0,0,
4105,40276,0,0,
4106,39943,0,0,
4107,40697,0,0,
4108,38457,0,0,
4109,39371,0,0,
4110,37007,0,0,
4111,38009,0,0,
4112,37835,0,0,
4113,38870,0,0,
4114,36204,0,0,
4115,37689,0,0,
4116,39513,0,0,
4117,39951,0,0,
4118,38375,0,0,
4119,38819,0,0,
4120,39568,0,0,
4121,38906,0,0,
4122,41310,0,0,
4123,39035,0,0,
4124,36348,0,0,
4125,38807,0,0,
4126,36555,0,0,
4127,36846,0,0,
4128,39690,0,0,
4129,36995,0,0,
4130,34209,0,0,
4131,39755,0,0,
4132,40063,0,0,
4133,38723,0,0,
4134,37557,0,0,
4135,37639,0,0,
4136,40174,0,0,
4137,39035,0,0,
4138,32306,0,0,
4139,41054,0,0,
4140,39912,0,0,
4141,39458,0,0,
4142,36207,0,0,
4143,40139,0,0,
4144,40415,0,0,
4145,35879,0,0,
4146,39041,0,0,
4147,38708,0,0,
4148,39514,0,0,
4149,40885,0,0,
4150,39039,0,0,
4151,40101,0,0,
4152,39237,0,0,
4153,40126,0,0,
4154,40802,0,0,
4155,40112,0,0,
4156,38194,0,0,
4157,39465,0,0,
4158,38834,0,0,
4159,40260,0,0,
4160,32872,0,0,
4161,38221,0,0,
4162,39520,0,0,
4163,39807,0,0,
4164,37639,0,0,
4165,39078,0,0,
4166,38516,0,0,
4167,37507,0,0,
4168,39514,0,0,
4169,40915,0,0,
4170,35877,0,0,
4171,39358,0,0,
4172,34956,0,0,
4173,38109,0,0,
4174,40372,0,0,
4175,37893,0,0,
4176,38861,0,0,
4177,39870,0,0,
4178,36665,0,0,
4179,39165,0,0,
4180,39958,0,0,
4181,39805,0,0,
4182,38854,0,0,
4183,38355,0,0,
4184,41095,0,0,
4185,39715,0,0,
4186,41132,0,0,
4187,36489,0,0,
4188,37246,0,0,
4189,38328,0,0,
4190,39452,0,0,
4191,38358,0,0,
4192,38302,0,0,
4193,37849,0,0,
4194,39044,0,0,
4195,38760,0,0,
4196,35099,0,0,
4197,40304,0,0,
4198,39953,0,0,
4199,40589,0,0,
4200,37984,0,0,
4201,38369,0,0,
4202,36485,0,0,
4203,40302,0,0,
4204,36181,0,0,
4205,39345,0,0,
4206,38291,0,0,
4207,34937,0,0,
4208,39937,0,0,
4209,38555,0,0,
4210,37615,0,0,
4211,32058,0,0,
4212,40262,0,0,
4213,35471,0,0,
4214,39015,0,0,
4215,39840,0,0,
4216,36048,0,0,
4217,35505,0,0,
4218,39917,0,0,
4219,36453,0,0,
4220,32617,0,0,
4221,40247,0,0,
4222,40141,0,0,
4223,37546,0,0,
4224,38818,0,0,
4225,38578,0,0,
4226,37368,0,0,
4227,36677,0,0,
4228,39760,0,0,
4229,35237,0,0,
4230,41044,0,0,
4231,39816,0,0,
4232,37482,0,0,
4233,39915,0,0,
4234,38631,0,0,
4235,39487,0,0,
4236,40533,0,0,
4237,39260,0,0,
4238,39899,0,0,
4239,39881,0,0,
4240,39488,0,0,
4241,32894,0,0,
4242,37407,0,0,
4243,39082,0,0,
4244,37332,0,0,
4245,36307,0,0,
4246,38400,0,0,
4247,38439,0,0,
4248,40866,0,0,
4249,40887,0,0,
4250,40302,0,0,
4251,39392,0,0,
4252,41004,0,0,
4253,37860,0,0,
4254,38272,0,0,
4255,40084,0,0,
4256,40607,0,0,
4257,39523,0,0,
4258,35199,0,0,
4259,36578,0,0,
4260,37704,0,0,
4261,40392,0,0,
4262,40589,0,0,
4263,36829,0,0,
4264,40360,0,0,
4265,41146,0,0,
4266,35129,0,0,
4267,38033,0,0,
4268,38988,0,0,
4269,40024,0,0,
4270,39000,0,0,
4271,40339,0,0,
4272,39533,0,0,
4273,40157,0,0,
4274,34824,0,0,
4275,37244,0,0,
4276,38178,0,0,
4277,37258,0,0,
4278,40406,0,0,
4279,30357,0,0,
4280,39284,0,0,
4281,39600,0,0,
4282,39677,0,0,
4283,29422,0,0,
4284,37688,0,0,
4285,40651,0,0,
4286,39867,0,0,
4287,39485,0,0,
4288,38645,0,0,
4289,37624,0,0,
4290,38682,0,0,
4291,38122,0,0,
4292,39911,0,0,
4293,39560,0,0,
4294,38604,0,0,
4295,36676,0,0,
4296,38835,0,0,
4297,39328,0,0,
4298,40763,0,0,
4299,39953,0,0,
4300,39335,0,0,
4301,39171,0,0,
4302,37600,0,0,
4303,38916,0,0,
4304,40740,0,0,
4305,39908,0,0,
4306,40310,0,0,
4307,35387,0,0,
4308,37397,0,0,
4309,37794,0,0,
4310,38870,0,0,
4311,40240,0,0,
4312,38769,0,0,
4313,39950,0,0,
4314,37404,0,0,
4315,39839,0,0,
4316,39942,0,0,
4317,39236,0,0,
4318,38964,0,0,
4319,39482,0,0,
4320,40219,0,0,
4321,40545,0,0,
4322,40196,0,0,
4323,39349,0,0,
4324,38787,0,0,
4325,40597,0,0,
4326,36662,0,0,
4327,39455,0,0,
4328,40854,0,0,
4329,39397,0,0,
4330,37124,0,0,
4331,38668,0,0,
4332,40192,0,0,
4333,40579,0,0,
4334,37952,0,0,
4335,40791,0,0,
4336,38539,0,0,
4337,40398,0,0,
4338,39672,0,0,
4339,40109,0,0,
4340,39994,0,0,
4341,37393,0,0,
4342,37538,0,0,
4343,38198,0,0,
4344,34674,0,0,
4345,39696,0,0,
4346,38611,0,0,
4347,41228,0,0,
4348,40252,0,0,
4349,39935,0,0,
4350,39455,0,0,
4351,39883,0,0,
4352,38536,0,0,
4353,39719,0,0,
4354,39326,0,0,
4355,39618,0,0,
4356,39815,0,0,
4357,39120,0,0,
4358,39784,0,0,
4359,39475,0,0,
4360,38033,0,0,
4361,37455,0,0,
4362,40386,0,0,
4363,35934,0,0,
4364,32912,0,0,
4365,40331,0,0,
4366,37203,0,0,
4367,40677,0,0,
4368,39869,0,0,
4369,39595,0,0,
4370,34666,0,0,
4371,40636,0,0,
4372,40203,0,0,
4373,40143,0,0,
4374,38334,0,0,
4375,38470,0,0,
4376,37208,0,0,
4377,38401,0,0,
4378,40196,0,0,
4379,39050,0,0,
4380,39726,0,0,
4381,39845,0,0,
4382,38710,0,0,
4383,39843,0,0,
4384,39186,0,0,
4385,40031,0,0,
4386,38305,0,0,
4387,34999,0,0,
4388,37041,0,0,
4389,40800,0,0,
4390,39995,0,0,
4391,39551,0,0,
4392,40788,0,0,
4393,40586,0,0,
4394,35952,0,0,
4395,36597,0,0,
4396,36380,0,0,
4397,38575,0,0,
4398,39732,0,0,
4399,35668,0,0,
4400,36550,0,0,
4401,40249,0,0,
4402,34176,0,0,
4403,35632,0,0,
4404,38051,0,0,
4405,37308,0,0,
4406,37347,0,0,
4407,39735,0,0,
4408,39793,0,0,
4409,37961,0,0,
4410,39072,0,0,
4411,35619,0,0,
4412,38990,0,0,
4413,40899,0,0,
4414,38703,0,0,
4415,39505,0,0,
4416,34737,0,0,
4417,39524,0,0,
4418,39563,0,0,
4419,40201,0,0,
4420,41419,0,0,
4421,39303,0,0,
4422,37272,0,0,
4423,40014,0,0,
4424,39172,0,0,
4425,39595,0,0,
4426,37976,0,0,
4427,38999,0,0,
4428,37092,0,0,
4429,40343,0,0,
4430,40653,0,0,
4431,36504,0,0,
4432,38620,0,0,
4433,40690,0,0,
4434,35664,0,0,
4435,37203,0,0,
4436,39095,0,0,
4437,39267,0,0,
4438,38246,0,0,
4439,40061,0,0,
4440,40227,0,0,
4441,38401,0,0,
4442,38429,0,0,
4443,35363,0,0,
4444,39400,0,0,
4445,38540,0,0,
4446,40819,0,0,
4447,39515,0,0,
4448,40868,0,0,
4449,40124,0,0,
4450,39719,0,0,
4451,38317,0,0,
4452,38649,0,0,
4453,40291,0,0,
4454,38158,0,0,
4455,38266,0,0,
4456,38781,0,0,
4457,35521,0,0,
4458,39458,0,0,
4459,38574,0,0,
4460,40191,0,0,
4461,40177,0,0,
4462,35910,0,0,
4463,40560,0,0,
4464,39834,0,0,
4465,38154,0,0,
4466,37727,0,0,
4467,40285,0,0,
4468,38669,0,0,
4469,38586,0,0,
4470,38744,0,0,
4471,38690,0,0,
4472,39328,0,0,
4473,40556,0,0,
4474,39814,0,0,
4475,40296,0,0,
4476,36770,0,0,
4477,39381,0,0,
4478,39228,0,0,
4479,39972,0,0,
4480,40534,0,0,
4481,35486,0,0,
4482,35088,0,0,
4483,33653,0,0,
4484,38895,0,0,
4485,39681,0,0,
4486,39826,0,0,
4487,39451,0,0,
4488,39031,0,0,
4489,38685,0,0,
4490,37693,0,0,
4491,40460,0,0,
4492,39055,0,0,
4493,40907,0,0,
4494,39279,0,0,
4495,38884,0,0,
4496,38904,0,0,
4497,38261,0,0,
4498,39785,0,0,
4499,35984,0,0,
4500,39424,0,0,
4501,30988,0,0,
4502,40614,0,0,
4503,38159,0,0,
4504,36773,0,0,
4505,41223,0,0,
4506,35769,0,0,
4507,38827,0,0,
4508,37639,0,0,
4509,39811,0,0,
4510,40079,0,0,
4511,38670,0,0,
4512,37687,0,0,
4513,38495,0,0,
4514,39134,0,0,
4515,38560,0,0,
4516,38492,0,0,
4517,39046,0,0,
4518,37356,0,0,
4519,30949,0,0,
4520,40943,0,0,
4521,35244,0,0,
4522,36371,0,0,
4523,40168,0,0,
4524,39931,0,0,
4525,38222,0,0,
4526,38585,0,0,
4527,33942,0,0,
4528,37960,0,0,
4529,36935,0,0,
4530,40590,0,0,
4531,36533,0,0,
4532,36245,0,0,
4533,36086,0,0,
4534,40714,0,0,
4535,37465,0,0,
4536,39502,0,0,
4537,37927,0,0,
4538,37800,0,0,
4539,35187,0,0,
4540,39100,0,0,
4541,40901,0,0,
4542,37855,0,0,
4543,38166,0,0,
4544,40312,0,0,
4545,35534,0,0,
4546,39118,0,0,
4547,32133,0,0,
4548,38619,0,0,
4549,37788,0,0,
4550,40047,0,0,
4551,38350,0,0,
4552,37524,0,0,
4553,40161,0,0,
4554,40209,0,0,
4555,37074,0,0,
4556,39931,0,0,
4557,40451,0,0,
4558,38096,0,0,
4559,38996,0,0,
4560,38329,0,0,
4561,38703,0,0,
4562,38612,0,0,
4563,39813,0,0,
4564,39099,0,0,
4565,34371,0,0,
4566,40142,0,0,
4567,37236,0,0,
4568,37822,0,0,
4569,37247,0,0,
4570,40528,0,0,
4571,39693,0,0,
4572,38979,0,0,
4573,38492,0,0,
4574,37559,0,0,
4575,36124,0,0,
4576,39800,0,0,
4577,35130,0,0,
4578,36775,0,0,
4579,39672,0,0,
4580,38977,0,0,
4581,35354,0,0,
4582,39512,0,0,
4583,37810,0,0,
4584,39532,0,0,
4585,33566,0,0,
4586,38007,0,0,
4587,40180,0,0,
4588,35664,0,0,
4589,37881,0,0,
4590,38649,0,0,
4591,41385,0,0,
4592,37494,0,0,
4593,39186,0,0,
4594,39026,0,0,
4595,40242,0,0,
4596,40434,0,0,
4597,36960,0,0,
4598,34541,0,0,
4599,39721,0,0,
4600,39162,0,0,
4601,39070,0,0,
4602,39430,0,0,
4603,39846,0,0,
4604,39762,0,0,
4605,40853,0,0,
4606,41067,0,0,
4607,36959,0,0,
4608,39975,0,0,
4609,37491,0,0,
4610,38670,0,0,
4611,39516,0,0,
4612,40663,0,0,
4613,33027,0,0,
4614,37443,0,0,
4615,40210,0,0,
4616,35289,0,0,
4617,37012,0,0,
4618,40341,0,0,
4619,37309,0,0,
4620,40481,0,0,
4621,35039,0,0,
4622,38042,0,0,
4623,36931,0,0,
4624,40194,0,0,
4625,40145,0,0,
4626,40338,0,0,
4627,39415,0,0,
4628,36531,0,0,
4629,40070,0,0,
4630,39892,0,0,
4631,40654,0,0,
4632,39973,0,0,
4633,40220,0,0,
4634,39213,0,0,
4635,36087,0,0,
4636,40264,0,0,
4637,36360,0,0,
4638,40247,0,0,
4639,39853,0,0,
4640,39639,0,0,
4641,40389,0,0,
4642,35600,0,0,
4643,36797,0,0,
4644,40388,0,0,
4645,38811,0,0,
4646,40196,0,0,
4647,39162,0,0,
4648,38069,0,0,
4649,39632,0,0,
4650,38967,0,0,
4651,32811,0,0,
4652,41299,0,0,
4653,39414,0,0,
4654,40318,0,0,
4655,40336,0,0,
4656,39619,0,0,
4657,36482,0,0,
4658,37344,0,0,
4659,38263,0,0,
4660,38368,0,0,
4661,39383,0,0,
4662,35826,0,0,
4663,39863,0,0,
4664,38979,0,0,
4665,39398,0,0,
4666,38281,0,0,
4667,35961,0,0,
4668,36397,0,0,
4669,36165,0,0,
4670,34622,0,0,
4671,39515,0,0,
4672,35425,0,0,
4673,39185,0,0,
4674,37161,0,0,
4675,36374,0,0,
4676,39154,0,0,
4677,38122,0,0,
4678,36875,0,0,
4679,38141,0,0,
4680,38023,0,0,
4681,40977,0,0,
4682,38335,0,0,
4683,39662,0,0,
4684,40179,0,0,
4685,40447,0,0,
4686,38997,0,0,
4687,38839,0,0,
4688,39251,0,0,
4689,34303,0,0,
4690,39878,0,0,
4691,37810,0,0,
4692,38897,0,0,
4693,41311,0,0,
4694,39539,0,0,
4695,39305,0,0,
4696,39019,0,0,
4697,35396,0,0,
4698,39458,0,0,
4699,39572,0,0,
4700,40420,0,0,
4701,38538,0,0,
4702,36507,0,0,
4703,40281,0,0,
4704,40169,0,0,
4705,38687,0,0,
4706,39071,0,0,
4707,38628,0,0,
4708,38906,0,0,
4709,39832,0,0,
4710,36158,0,0,
4711,37800,0,0,
4712,38619,0,0,
4713,39207,0,0,
4714,41226,0,0,
4715,39652,0,0,
4716,40413,0,0,
4717,38224,0,0,
4718,40074,0,0,
4719,39972,0,0,
4720,38833,0,0,
4721,36494,0,0,
4722,40733,0,0,
4723,37578,0,0,
4724,35355,0,0,
4725,38202,0,0,
4726,32118,0,0,
4727,40478,0,0,
4728,37654,0,0,
4729,38149,0,0,
4730,40739,0,0,
4731,40837,0,0,
4732,37985,0,0,
4733,36331,0,0,
4734,39288,0,0,
4735,38464,0,0,
4736,38863,0,0,
4737,40594,0,0,
4738,39070,0,0,
4739,39037,0,0,
4740,40029,0,0,
4741,37664,0,0,
4742,40307,0,0,
4743,35993,0,0,
4744,38761,0,0,
4745,39814,0,0,
4746,40631,0,0,
4747,36876,0,0,
4748,39268,0,0,
4749,34524,0,0,
4750,39560,0,0,
4751,38471,0,0,
4752,39526,0,0,
4753,37680,0,0,
4754,38447,0,0,
4755,40256,0,0,
4756,39861,0,0,
4757,39425,0,0,
4758,40302,0,0,
4759,39147,0,0,
4760,39748,0,0,
4761,38505,0,0,
4762,38281,0,0,
4763,40204,0,0,
4764,39422,0,0,
4765,34556,0,0,
4766,39614,0,0,
4767,37353,0,0,
4768,37341,0,0,
4769,40937,0,0,
4770,39399,0,0,
4771,37625,0,0,
4772,40761,0,0,
4773,36260,0,0,
4774,38524,0,0,
4775,39967,0,0,
4776,38497,0,0,
4777,37835,0,0,
4778,34136,0,0,
4779,39644,0,0,
4780,40744,0,0,
4781,40600,0,0,
4782,38396,0,0,
4783,38220,0,0,
4784,36284,0,0,
4785,39425,0,0,
4786,34032,0,0,
4787,40046,0,0,
4788,38581,0,0,
4789,34494,0,0,
4790,36724,0,0,
4791,38910,0,0,
4792,40220,0,0,
4793,35442,0,0,
4794,40549,0,0,
4795,31375,0,0,
4796,34622,0,0,
4797,38063,0,0,
4798,40251,0,0,
4799,36379,0,0,
4800,37594,0,0,
4801,36320,0,0,
4802,37606,0,0,
4803,36720,0,0,
4804,39582,0,0,
4805,40248,0,0,
4806,39235,0,0,
4807,39201,0,0,
4808,38058,0,0,
4809,31885,0,0,
4810,40933,0,0,
4811,40273,0,0,
4812,36275,0,0,
4813,38408,0,0,
4814,39108,0,0,
4815,37380,0,0,
4816,40975,0,0,
4817,39662,0,0,
4818,39785,0,0,
4819,40211,0,0,
4820,35151,0,0,
4821,38972,0,0,
4822,39931,0,0,
4823,39343,0,0,
4824,38448,0,0,
4825,36419,0,0,
4826,39200,0,0,
4827,39803,0,0,
4828,38940,0,0,
4829,40096,0,0,
4830,38514,0,0,
4831,36374,0,0,
4832,39169,0,0,
4833,37933,0,0,
4834,39126,0,0,
4835,39034,0,0,
4836,40280,0,0,
4837,40078,0,0,
4838,38443,0,0,
4839,37928,0,0,
4840,38402,0,0,
4841,39946,0,0,
4842,37629,0,0,
4843,35145,0,0,
4844,38474,0,0,
4845,37448,0,0,
4846,38922,0,0,
4847,39060,0,0,
4848,37600,0,0,
4849,39483,0,0,
4850,39971,0,0,
4851,38946,0,0,
4852,39440,0,0,
4853,39974,0,0,
4854,36869,0,0,
4855,38783,0,0,
4856,37942,0,0,
4857,38009,0,0,
4858,40177,0,0,
4859,36608,0,0,
4860,40325,0,0,
4861,40325,0,0,
4862,36721,0,0,
4863,39914,0,0,
4864,39778,0,0,
4865,39079,0,0,
4866,40279,0,0,
4867,38823,0,0,
4868,38813,0,0,
4869,37499,0,0,
4870,37106,0,0,
4871,37086,0,0,
4872,40252,0,0,
4873,40088,0,0,
4874,39870,0,0,
4875,40179,0,0,
4876,38907,0,0,
4877,38567,0,0,
4878,38001,0,0,
4879,37794,0,0,
4880,39524,0,0,
4881,40074,0,0,
4882,39189,0,0,
4883,35728,0,0,
4884,40083,0,0,
4885,39144,0,0,
4886,39416,0,0,
4887,38225,0,0,
4888,39894,0,0,
4889,39737,0,0,
4890,39383,0,0,
4891,39636,0,0,
4892,40455,0,0,
4893,39985,0,0,
4894,40049,0,0,
4895,39697,0,0,
4896,35467,0,0,
4897,39296,0,0,
4898,41209,0,0,
4899,40688,0,0,
4900,37361,0,0,
4901,33797,0,0,
4902,40154,0,0,
4903,38305,0,0,
4904,40016,0,0,
4905,35023,0,0,
4906,38760,0,0,
4907,31629,0,0,
4908,39302,0,0,
4909,34466,0,0,
4910,39122,0,0,
4911,39751,0,0,
4912,34324,0,0,
4913,39724,0,0,
4914,32718,0,0,
4915,35034,0,0,
4916,36235,0,0,
4917,38982,0,0,
4918,40417,0,0,
4919,38170,0,0,
4920,39691,0,0,
4921,40945,0,0,
4922,40076,0,0,
4923,38545,0,0,
4924,36931,0,0,
4925,40096,0,0,
4926,35342,0,0,
4927,36252,0,0,
4928,40502,0,0,
4929,38759,0,0,
4930,36464,0,0,
4931,38546,0,0,
4932,34911,0,0,
4933,40536,0,0,
4934,40004,0,0,
4935,40202,0,0,
4936,39853,0,0,
4937,35514,0,0,
4938,40118,0,0,
4939,39310,0,0,
4940,37385,0,0,
4941,38991,0,0,
4942,37667,0,0,
4943,35441,0,0,
4944,39631,0,0,
4945,40787,0,0,
4946,37403,0,0,
4947,36935,0,0,
4948,38447,0,0,
4949,39086,0,0,
4950,38413,0,0,
4951,41613,0,0,
4952,39732,0,0,
4953,33740,0,0,
4954,38218,0,0,
4955,38318,0,0,
4956,36451,0,0,
4957,40596,0,0,
4958,37979,0,0,
4959,38698,0,0,
4960,40361,0,0,
4961,39442,0,0,
4962,39701,0,0,
4963,39237,0,0,
4964,40884,0,0,
4965,37335,0,0,
4966,39558,0,0,
4967,38721,0,0,
4968,39880,0,0,
4969,39387,0,0,
4970,39620,0,0,
4971,39291,0,0,
4972,34714,0,0,
4973,40094,0,0,
4974,38035,0,0,
4975,39573,0,0,
4976,40350,0,0,
4977,39930,0,0,
4978,38132,0,0,
4979,39709,0,0,
4980,36555,0,0,
4981,39944,0,0,
4982,35520,0,0,
4983,38216,0,0,
4984,40542,0,0,
4985,36887,0,0,
4986,32776,0,0,
4987,36487,0,0,
4988,40031,0,0,
4989,38481,0,0,
4990,38236,0,0,
4991,40678,0,0,
4992,37060,0,0,
4993,39600,0,0,
4994,38713,0,0,
4995,36374,0,0,
4996,38221,0,0,
4997,38992,0,0,
4998,40989,0,0,
4999,38829,0,0,
5000,39310,0,0,
5001,39989,0,0,
5002,38760,0,0,
5003,39740,0,0,
5004,41057,0,0,
5005,35760,0,0,
5006,35960,0,0,
5007,37275,0,0,
5008,33586,0,0,
5009,37323,0,0,
5010,38849,0,0,
5011,38127,0,0,
5012,40854,0,0,
5013,37017,0,0,
5014,39468,0,0,
5015,40951,0,0,
5016,39387,0,0,
5017,37714,0,0,
5018,38782,0,0,
5019,39306,0,0,
5020,39910,0,0,
5021,39086,0,0,
5022,31923,0,0,
5023,41004,0,0,
5024,39126,0,0,
5025,39128,0,0,
5026,39071,0,0,
5027,39804,0,0,
5028,39634,0,0,
5029,41038,0,0,
5030,38486,0,0,
5031,41050,0,0,
5032,38134,0,0,
5033,40151,0,0,
5034,40499,0,0,
5035,40397,0,0,
5036,33581,0,0,
5037,40495,0,0,
5038,39649,0,0,
5039,40586,0,0,
5040,40586,0,0,
5041,35267,0,0,
5042,40138,0,0,
5043,40679,0,0,
5044,38942,0,0,
5045,39321,0,0,
5046,38889,0,0,
5047,38961,0,0,
5048,37906,0,0,
5049,40218,0,0,
5050,39234,0,0,
5051,38796,0,0,
5052,38021,0,0,
5053,40793,0,0,
5054,39921,0,0,
5055,35015,0,0,
5056,35910,0,0,
5057,38911,0,0,
5058,37022,0,0,
5059,40635,0,0,
5060,40725,0,0,
5061,41086,0,0,
5062,38645,0,0,
5063,41119,0,0,
5064,39968,0,0,
5065,39745,0,0,
5066,36868,0,0,
5067,36752,0,0,
5068,40370,0,0,
5069,39181,0,0,
5070,40967,0,0,
5071,40380,0,0,
5072,40465,0,0,
5073,33468,0,0,
5074,38372,0,0,
5075,37171,0,0,
5076,38301,0,0,
5077,38686,0,0,
5078,36242,0,0,
5079,39496,0,0,
5080,38788,0,0,
5081,39776,0,0,
5082,37949,0,0,
5083,39803,0,0,
5084,40790,0,0,
5085,35757,0,0,
5086,37714,0,0,
5087,40293,0,0,
5088,39660,0,0,
5089,37807,0,0,
5090,40809,0,0,
5091,38872,0,0,
5092,38955,0,0,
5093,39727,0,0,
5094,40189,0,0,
5095,32799,0,0,
5096,34620,0,0,
5097,37220,0,0,
5098,37230,0,0,
5099,40591,0,0,
5100,38835,0,0,
5101,40642,0,0,
5102,39802,0,0,
5103,38123,0,0,
5104,40794,0,0,
5105,38866,0,0,
5106,38522,0,0,
5107,39626,0,0,
5108,40850,0,0,
5109,40229,0,0,
5110,39612,0,0,
5111,40704,0,0,
5112,39505,0,0,
5113,37212,0,0,
5114,38335,0,0,
5115,39902,0,0,
5116,38453,0,0,
5117,39091,0,0,
5118,36635,0,0,
5119,37480,0,0,
5120,33398,0,0,
5121,38704,0,0,
5122,38409,0,0,
5123,39532,0,0,
5124,39133,0,0,
5125,38808,0,0,
5126,39767,0,0,
5127,37613,0,0,
5128,40124,0,0,
5129,39695,0,0,
5130,40589,0,0,
5131,35063,0,0,
5132,40668,0,0,
5133,37833,0,0,
5134,40721,0,0,
5135,40834,0,0,
5136,39791,0,0,
5137,38533,0,0,
5138,38830,0,0,
5139,38954,0,0,
5140,38258,0,0,
5141,40111,0,0,
5142,38821,0,0,
5143,36530,0,0,
5144,41082,0,0,
5145,35638,0,0,
5146,40625,0,0,
5147,39379,0,0,
5148,36545,0,0,
5149,38412,0,0,
5150,35082,0,0,
5151,40654,0,0,
5152,40277,0,0,
5153,35400,0,0,
5154,39566,0,0,
5155,38204,0,0,
5156,36550,0,0,
5157,36257,0,0,
5158,38672,0,0,
5159,36231,0,0,
5160,40259,0,0,
5161,39715,0,0,
5162,38361,0,0,
5163,39796,0,0,
5164,39081,0,0,
5165,39885,0,0,
5166,39259,0,0,
5167,36727,0,0,
5168,37245,0,0,
